Date/Time, Data value, POSIX timestamp
2018-08-26 00:01:31,1535241691.3963294,-107.299
2018-08-26 00:01:33,1535241693.620578,-107.356
2018-08-26 00:01:35,1535241695.82923,-107.367
2018-08-26 00:01:38,1535241698.0536246,-107.378
2018-08-26 00:01:40,1535241700.2620473,-107.310
2018-08-26 00:01:42,1535241702.4868152,-107.347
2018-08-26 00:01:44,1535241704.7112744,-107.351
2018-08-26 00:01:46,1535241706.9197304,-107.351
2018-08-26 00:01:49,1535241709.1441412,-107.349
2018-08-26 00:01:51,1535241711.368419,-107.371
2018-08-26 00:01:53,1535241713.5771685,-107.459
2018-08-26 00:01:55,1535241715.8016624,-107.479
2018-08-26 00:01:58,1535241718.0260258,-107.419
2018-08-26 00:02:00,1535241720.2345982,-107.536
2018-08-26 00:02:02,1535241722.4589503,-107.604
2018-08-26 00:02:04,1535241724.6675591,-107.556
2018-08-26 00:02:06,1535241726.891948,-107.595
2018-08-26 00:02:09,1535241729.1163871,-107.614
2018-08-26 00:02:11,1535241731.324881,-107.669
2018-08-26 00:02:13,1535241733.549361,-107.779
2018-08-26 00:02:15,1535241735.7737436,-107.802
2018-08-26 00:02:17,1535241737.9823718,-107.737
2018-08-26 00:02:20,1535241740.2068295,-107.731
2018-08-26 00:02:22,1535241742.430927,-107.698
2018-08-26 00:02:24,1535241744.6398249,-107.697
2018-08-26 00:02:26,1535241746.864275,-107.883
2018-08-26 00:02:29,1535241749.0886374,-107.848
2018-08-26 00:02:31,1535241751.2973094,-107.810
2018-08-26 00:02:33,1535241753.5217233,-107.810
2018-08-26 00:02:35,1535241755.7458696,-107.863
2018-08-26 00:02:37,1535241757.954668,-107.857
2018-08-26 00:02:40,1535241760.179042,-107.880
2018-08-26 00:02:42,1535241762.3876066,-107.798
2018-08-26 00:02:44,1535241764.6120288,-107.753
2018-08-26 00:02:46,1535241766.8364544,-107.721
2018-08-26 00:02:49,1535241769.0449438,-107.774
2018-08-26 00:02:51,1535241771.2693918,-107.750
2018-08-26 00:02:53,1535241773.4937904,-107.801
2018-08-26 00:02:55,1535241775.7024212,-107.801
2018-08-26 00:02:57,1535241777.9267123,-107.809
2018-08-26 00:03:00,1535241780.1510851,-107.772
2018-08-26 00:03:02,1535241782.3597682,-107.797
2018-08-26 00:03:04,1535241784.5841932,-107.840
2018-08-26 00:03:06,1535241786.808483,-107.859
2018-08-26 00:03:09,1535241789.0171697,-107.828
2018-08-26 00:03:11,1535241791.2416146,-107.821
2018-08-26 00:03:13,1535241793.4501474,-107.767
2018-08-26 00:03:15,1535241795.6746128,-107.760
2018-08-26 00:03:17,1535241797.8990812,-107.757
2018-08-26 00:03:20,1535241800.1076727,-107.754
2018-08-26 00:03:22,1535241802.3320932,-107.854
2018-08-26 00:03:24,1535241804.5565379,-107.890
2018-08-26 00:03:26,1535241806.7651186,-107.746
2018-08-26 00:03:28,1535241808.9895205,-107.664
2018-08-26 00:03:31,1535241811.2138922,-107.654
2018-08-26 00:03:33,1535241813.4225256,-107.678
2018-08-26 00:03:35,1535241815.6468883,-107.625
2018-08-26 00:03:37,1535241817.8711045,-107.632
2018-08-26 00:03:40,1535241820.0799606,-107.495
2018-08-26 00:03:42,1535241822.3043756,-107.638
2018-08-26 00:03:44,1535241824.5129385,-107.581
2018-08-26 00:03:46,1535241826.7373922,-107.570
2018-08-26 00:03:48,1535241828.9617043,-107.466
2018-08-26 00:03:51,1535241831.1704426,-107.514
2018-08-26 00:03:53,1535241833.3949134,-107.535
2018-08-26 00:03:55,1535241835.6192987,-107.390
2018-08-26 00:03:57,1535241837.8280215,-107.185
2018-08-26 00:04:00,1535241840.0524833,-107.252
2018-08-26 00:04:02,1535241842.276855,-107.128
2018-08-26 00:04:04,1535241844.4855206,-107.317
2018-08-26 00:04:06,1535241846.710025,-107.283
2018-08-26 00:04:08,1535241848.9343686,-107.342
2018-08-26 00:04:11,1535241851.142834,-107.385
2018-08-26 00:04:13,1535241853.367337,-107.376
2018-08-26 00:04:15,1535241855.5760047,-107.317
2018-08-26 00:04:17,1535241857.8004065,-107.285
2018-08-26 00:04:20,1535241860.0249367,-107.207
2018-08-26 00:04:22,1535241862.233316,-107.221
2018-08-26 00:04:24,1535241864.457948,-107.262
2018-08-26 00:04:26,1535241866.6821864,-107.253
2018-08-26 00:04:28,1535241868.8908746,-107.206
2018-08-26 00:04:31,1535241871.115362,-107.196
2018-08-26 00:04:33,1535241873.3397584,-107.349
2018-08-26 00:04:35,1535241875.5483422,-107.133
2018-08-26 00:04:37,1535241877.772718,-107.116
2018-08-26 00:04:39,1535241879.997139,-107.082
2018-08-26 00:04:42,1535241882.2058306,-107.156
2018-08-26 00:04:44,1535241884.4302633,-106.952
2018-08-26 00:04:46,1535241886.6546237,-107.096
2018-08-26 00:04:48,1535241888.8633013,-107.147
2018-08-26 00:04:51,1535241891.087688,-106.963
2018-08-26 00:04:53,1535241893.2959483,-107.023
2018-08-26 00:04:55,1535241895.5206559,-107.042
2018-08-26 00:04:57,1535241897.7449648,-106.858
2018-08-26 00:04:59,1535241899.9536898,-106.931
2018-08-26 00:05:02,1535241902.178062,-106.997
2018-08-26 00:05:04,1535241904.4024434,-107.066
2018-08-26 00:05:06,1535241906.610978,-107.007
2018-08-26 00:05:08,1535241908.8355138,-106.869
2018-08-26 00:05:11,1535241911.0598865,-106.767
2018-08-26 00:05:13,1535241913.2685306,-106.667
2018-08-26 00:05:15,1535241915.4929478,-106.916
2018-08-26 00:05:17,1535241917.7173316,-106.858
2018-08-26 00:05:19,1535241919.9260511,-106.873
2018-08-26 00:05:22,1535241922.1503823,-106.681
2018-08-26 00:05:24,1535241924.3590064,-106.649
2018-08-26 00:05:26,1535241926.5835779,-106.642
2018-08-26 00:05:28,1535241928.8079276,-106.720
2018-08-26 00:05:31,1535241931.0165272,-106.752
2018-08-26 00:05:33,1535241933.2409632,-106.747
2018-08-26 00:05:35,1535241935.4653695,-106.706
2018-08-26 00:05:37,1535241937.6740043,-106.617
2018-08-26 00:05:39,1535241939.8984375,-106.711
2018-08-26 00:05:42,1535241942.1226237,-106.687
2018-08-26 00:05:44,1535241944.3314168,-106.590
2018-08-26 00:05:46,1535241946.5558302,-106.574
2018-08-26 00:05:48,1535241948.7644083,-106.731
2018-08-26 00:05:50,1535241950.9888637,-106.605
2018-08-26 00:05:53,1535241953.2132616,-106.543
2018-08-26 00:05:55,1535241955.4217918,-106.612
2018-08-26 00:05:57,1535241957.6462693,-106.632
2018-08-26 00:05:59,1535241959.8706467,-106.724
2018-08-26 00:06:02,1535241962.0793278,-106.598
2018-08-26 00:06:04,1535241964.3037167,-106.591
2018-08-26 00:06:06,1535241966.528115,-106.637
2018-08-26 00:06:08,1535241968.736697,-106.510
2018-08-26 00:06:10,1535241970.96105,-106.475
2018-08-26 00:06:13,1535241973.1694767,-106.521
2018-08-26 00:06:15,1535241975.3941338,-106.641
2018-08-26 00:06:17,1535241977.6185513,-106.578
2018-08-26 00:06:19,1535241979.827129,-106.494
2018-08-26 00:06:22,1535241982.0515733,-106.437
2018-08-26 00:06:24,1535241984.2759209,-106.417
2018-08-26 00:06:26,1535241986.4846535,-106.459
2018-08-26 00:06:28,1535241988.7090259,-106.461
2018-08-26 00:06:30,1535241990.9175258,-106.455
2018-08-26 00:06:33,1535241993.1420364,-106.446
2018-08-26 00:06:35,1535241995.366418,-106.400
2018-08-26 00:06:37,1535241997.5749898,-106.425
2018-08-26 00:06:39,1535241999.7994525,-106.389
2018-08-26 00:06:42,1535242002.023847,-106.444
2018-08-26 00:06:44,1535242004.2324605,-106.402
2018-08-26 00:06:46,1535242006.4569545,-106.429
2018-08-26 00:06:48,1535242008.6654854,-106.431
2018-08-26 00:06:50,1535242010.8899493,-106.364
2018-08-26 00:06:53,1535242013.1143653,-106.406
2018-08-26 00:06:55,1535242015.3228366,-106.354
2018-08-26 00:06:57,1535242017.5473228,-106.140
2018-08-26 00:06:59,1535242019.7717626,-106.197
2018-08-26 00:07:01,1535242021.980327,-106.397
2018-08-26 00:07:04,1535242024.2046516,-106.265
2018-08-26 00:07:06,1535242026.4291165,-106.313
2018-08-26 00:07:08,1535242028.6376703,-106.256
2018-08-26 00:07:10,1535242030.861778,-106.240
2018-08-26 00:07:13,1535242033.0863864,-106.228
2018-08-26 00:07:15,1535242035.2949421,-106.202
2018-08-26 00:07:17,1535242037.5195723,-106.217
2018-08-26 00:07:19,1535242039.743848,-106.251
2018-08-26 00:07:21,1535242041.9525747,-106.206
2018-08-26 00:07:24,1535242044.177017,-106.270
2018-08-26 00:07:26,1535242046.3854935,-106.194
2018-08-26 00:07:28,1535242048.6098046,-105.920
2018-08-26 00:07:30,1535242050.8343413,-106.004
2018-08-26 00:07:33,1535242053.0429285,-106.083
2018-08-26 00:07:35,1535242055.2673514,-105.999
2018-08-26 00:07:37,1535242057.491697,-106.075
2018-08-26 00:07:39,1535242059.700271,-106.148
2018-08-26 00:07:41,1535242061.9247181,-106.104
2018-08-26 00:07:44,1535242064.1490839,-106.167
2018-08-26 00:07:46,1535242066.3577707,-106.054
2018-08-26 00:07:48,1535242068.582237,-105.977
2018-08-26 00:07:50,1535242070.806628,-105.971
2018-08-26 00:07:53,1535242073.0151467,-105.973
2018-08-26 00:07:55,1535242075.2396865,-105.992
2018-08-26 00:07:57,1535242077.4640603,-106.017
2018-08-26 00:07:59,1535242079.6726022,-106.056
2018-08-26 00:08:01,1535242081.8970728,-106.082
2018-08-26 00:08:04,1535242084.121492,-106.000
2018-08-26 00:08:06,1535242086.3299816,-105.825
2018-08-26 00:08:08,1535242088.5544484,-105.862
2018-08-26 00:08:10,1535242090.7788205,-105.801
2018-08-26 00:08:12,1535242092.987436,-105.823
2018-08-26 00:08:15,1535242095.2118106,-105.980
2018-08-26 00:08:17,1535242097.4361951,-106.060
2018-08-26 00:08:19,1535242099.6448917,-105.922
2018-08-26 00:08:21,1535242101.8693078,-105.979
2018-08-26 00:08:24,1535242104.077876,-105.926
2018-08-26 00:08:26,1535242106.302343,-105.887
2018-08-26 00:08:28,1535242108.5266616,-105.718
2018-08-26 00:08:30,1535242110.735197,-105.742
2018-08-26 00:08:32,1535242112.959686,-105.846
2018-08-26 00:08:35,1535242115.1841176,-105.772
2018-08-26 00:08:37,1535242117.3927655,-105.665
2018-08-26 00:08:39,1535242119.617218,-105.665
2018-08-26 00:08:41,1535242121.8416781,-105.625
2018-08-26 00:08:44,1535242124.0502908,-105.731
2018-08-26 00:08:46,1535242126.274729,-105.841
2018-08-26 00:08:48,1535242128.4832137,-105.819
2018-08-26 00:08:50,1535242130.707785,-105.878
2018-08-26 00:08:52,1535242132.9321573,-105.745
2018-08-26 00:08:55,1535242135.1405926,-105.672
2018-08-26 00:08:57,1535242137.3652906,-105.789
2018-08-26 00:08:59,1535242139.5895884,-105.830
2018-08-26 00:09:01,1535242141.7982063,-105.772
2018-08-26 00:09:04,1535242144.0227194,-105.758
2018-08-26 00:09:06,1535242146.2312398,-105.712
2018-08-26 00:09:08,1535242148.4556906,-105.779
2018-08-26 00:09:10,1535242150.680156,-105.716
2018-08-26 00:09:12,1535242152.88878,-105.506
2018-08-26 00:09:15,1535242155.1132169,-105.413
2018-08-26 00:09:17,1535242157.3374174,-105.660
2018-08-26 00:09:19,1535242159.5462174,-105.625
2018-08-26 00:09:21,1535242161.7706707,-105.607
2018-08-26 00:09:23,1535242163.97919,-105.575
2018-08-26 00:09:26,1535242166.2037096,-105.539
2018-08-26 00:09:28,1535242168.4281313,-105.440
2018-08-26 00:09:30,1535242170.6366973,-105.406
2018-08-26 00:09:32,1535242172.8611436,-105.427
2018-08-26 00:09:35,1535242175.0855546,-105.333
2018-08-26 00:09:37,1535242177.294197,-105.272
2018-08-26 00:09:39,1535242179.5185452,-105.271
2018-08-26 00:09:41,1535242181.7429428,-105.332
2018-08-26 00:09:43,1535242183.951521,-105.278
2018-08-26 00:09:46,1535242186.1760201,-105.276
2018-08-26 00:09:48,1535242188.4004288,-105.446
2018-08-26 00:09:50,1535242190.6090815,-105.448
2018-08-26 00:09:52,1535242192.8333766,-105.389
2018-08-26 00:09:55,1535242195.0419972,-105.354
2018-08-26 00:09:57,1535242197.2664883,-105.390
2018-08-26 00:09:59,1535242199.490883,-105.445
2018-08-26 00:10:01,1535242201.6992667,-105.454
2018-08-26 00:10:03,1535242203.9240148,-105.420
2018-08-26 00:10:06,1535242206.1483865,-105.344
2018-08-26 00:10:08,1535242208.356966,-105.380
2018-08-26 00:10:10,1535242210.581427,-105.380
2018-08-26 00:10:12,1535242212.8058994,-105.388
2018-08-26 00:10:15,1535242215.0144947,-105.403
2018-08-26 00:10:17,1535242217.2389884,-105.387
2018-08-26 00:10:19,1535242219.4634154,-105.435
2018-08-26 00:10:21,1535242221.6719687,-105.432
2018-08-26 00:10:23,1535242223.8963654,-105.424
2018-08-26 00:10:26,1535242226.1207306,-105.415
2018-08-26 00:10:28,1535242228.3294063,-105.365
2018-08-26 00:10:30,1535242230.5537622,-105.286
2018-08-26 00:10:32,1535242232.7622774,-105.128
2018-08-26 00:10:34,1535242234.9868062,-105.183
2018-08-26 00:10:37,1535242237.2111647,-105.352
2018-08-26 00:10:39,1535242239.419806,-105.210
2018-08-26 00:10:41,1535242241.6442373,-105.179
2018-08-26 00:10:43,1535242243.8686879,-105.203
2018-08-26 00:10:46,1535242246.0771902,-105.220
2018-08-26 00:10:48,1535242248.3016531,-105.205
2018-08-26 00:10:50,1535242250.525964,-105.224
2018-08-26 00:10:52,1535242252.734629,-105.289
2018-08-26 00:10:54,1535242254.958999,-105.190
2018-08-26 00:10:57,1535242257.167636,-105.151
2018-08-26 00:10:59,1535242259.3920841,-105.105
2018-08-26 00:11:01,1535242261.6164894,-105.232
2018-08-26 00:11:03,1535242263.8251595,-104.890
2018-08-26 00:11:06,1535242266.0542085,-105.187
2018-08-26 00:11:08,1535242268.2740064,-105.176
2018-08-26 00:11:10,1535242270.4826224,-105.174
2018-08-26 00:11:12,1535242272.707018,-105.080
2018-08-26 00:11:14,1535242274.915568,-105.157
2018-08-26 00:11:17,1535242277.1401412,-105.084
2018-08-26 00:11:19,1535242279.3644884,-105.096
2018-08-26 00:11:21,1535242281.5730464,-105.075
2018-08-26 00:11:23,1535242283.7975748,-104.973
2018-08-26 00:11:26,1535242286.021998,-105.018
2018-08-26 00:11:28,1535242288.2305176,-105.062
2018-08-26 00:11:30,1535242290.454918,-104.977
2018-08-26 00:11:32,1535242292.6633737,-105.046
2018-08-26 00:11:34,1535242294.887905,-105.053
2018-08-26 00:11:37,1535242297.1123154,-105.088
2018-08-26 00:11:39,1535242299.3208678,-104.970
2018-08-26 00:11:41,1535242301.5453029,-105.043
2018-08-26 00:11:43,1535242303.769718,-104.960
2018-08-26 00:11:45,1535242305.9782946,-105.053
2018-08-26 00:11:48,1535242308.202697,-105.044
2018-08-26 00:11:50,1535242310.4112582,-105.224
2018-08-26 00:11:52,1535242312.6357002,-105.130
2018-08-26 00:11:54,1535242314.8600678,-105.031
2018-08-26 00:11:57,1535242317.0686421,-104.901
2018-08-26 00:11:59,1535242319.2930524,-104.845
2018-08-26 00:12:01,1535242321.517389,-104.942
2018-08-26 00:12:03,1535242323.7260473,-104.887
2018-08-26 00:12:05,1535242325.9504986,-104.922
2018-08-26 00:12:08,1535242328.159,-104.900
2018-08-26 00:12:10,1535242330.383517,-104.839
2018-08-26 00:12:12,1535242332.6078207,-104.867
2018-08-26 00:12:14,1535242334.816486,-104.843
2018-08-26 00:12:17,1535242337.1055574,-104.826
2018-08-26 00:12:19,1535242339.2653036,-104.895
2018-08-26 00:12:21,1535242341.4738936,-104.865
2018-08-26 00:12:23,1535242343.6979523,-104.945
2018-08-26 00:12:25,1535242345.9068015,-104.879
2018-08-26 00:12:28,1535242348.131352,-104.803
2018-08-26 00:12:30,1535242350.355792,-104.774
2018-08-26 00:12:32,1535242352.564358,-104.863
2018-08-26 00:12:34,1535242354.7886994,-104.865
2018-08-26 00:12:37,1535242357.0131748,-104.857
2018-08-26 00:12:39,1535242359.221944,-104.826
2018-08-26 00:12:41,1535242361.44622,-104.850
2018-08-26 00:12:43,1535242363.65479,-104.878
2018-08-26 00:12:45,1535242365.879288,-104.918
2018-08-26 00:12:48,1535242368.103711,-104.866
2018-08-26 00:12:50,1535242370.3123126,-104.900
2018-08-26 00:12:52,1535242372.5367222,-104.821
2018-08-26 00:12:54,1535242374.761032,-104.752
2018-08-26 00:12:56,1535242376.9696865,-104.773
2018-08-26 00:12:59,1535242379.1940348,-104.804
2018-08-26 00:13:01,1535242381.4026084,-104.817
2018-08-26 00:13:03,1535242383.6269321,-104.791
2018-08-26 00:13:05,1535242385.8514383,-104.818
2018-08-26 00:13:08,1535242388.0599008,-104.905
2018-08-26 00:13:10,1535242390.2843282,-104.845
2018-08-26 00:13:12,1535242392.5087233,-104.781
2018-08-26 00:13:14,1535242394.71741,-104.826
2018-08-26 00:13:16,1535242396.941694,-104.810
2018-08-26 00:13:19,1535242399.1502173,-104.764
2018-08-26 00:13:21,1535242401.374755,-104.766
2018-08-26 00:13:23,1535242403.5992818,-104.612
2018-08-26 00:13:25,1535242405.8078187,-104.817
2018-08-26 00:13:28,1535242408.0369415,-104.761
2018-08-26 00:13:30,1535242410.2567022,-104.780
2018-08-26 00:13:32,1535242412.4652407,-104.746
2018-08-26 00:13:34,1535242414.6896725,-104.688
2018-08-26 00:13:36,1535242416.8982365,-104.589
2018-08-26 00:13:39,1535242419.1227095,-104.693
2018-08-26 00:13:41,1535242421.3469062,-104.688
2018-08-26 00:13:43,1535242423.5556529,-104.577
2018-08-26 00:13:45,1535242425.7800612,-104.601
2018-08-26 00:13:48,1535242428.0044544,-104.704
2018-08-26 00:13:50,1535242430.2130468,-104.826
2018-08-26 00:13:52,1535242432.4374843,-104.622
2018-08-26 00:13:54,1535242434.6618154,-104.548
2018-08-26 00:13:56,1535242436.8704739,-104.637
2018-08-26 00:13:59,1535242439.094869,-104.612
2018-08-26 00:14:01,1535242441.3034315,-104.588
2018-08-26 00:14:03,1535242443.5278907,-104.579
2018-08-26 00:14:05,1535242445.7522607,-104.591
2018-08-26 00:14:07,1535242447.9607682,-104.642
2018-08-26 00:14:10,1535242450.1852634,-104.640
2018-08-26 00:14:12,1535242452.4096537,-104.611
2018-08-26 00:14:14,1535242454.618164,-104.632
2018-08-26 00:14:16,1535242456.8426673,-104.642
2018-08-26 00:14:19,1535242459.0511532,-104.634
2018-08-26 00:14:21,1535242461.2756696,-104.573
2018-08-26 00:14:23,1535242463.5000987,-104.626
2018-08-26 00:14:25,1535242465.7086844,-104.678
2018-08-26 00:14:27,1535242467.9331868,-104.596
2018-08-26 00:14:30,1535242470.1575038,-104.601
2018-08-26 00:14:32,1535242472.3660703,-104.626
2018-08-26 00:14:34,1535242474.5904758,-104.597
2018-08-26 00:14:36,1535242476.8148513,-104.642
2018-08-26 00:14:39,1535242479.083844,-104.565
2018-08-26 00:14:41,1535242481.247966,-104.526
2018-08-26 00:14:43,1535242483.456305,-104.564
2018-08-26 00:14:45,1535242485.6809359,-104.630
2018-08-26 00:14:47,1535242487.9053996,-104.582
2018-08-26 00:14:50,1535242490.1139731,-104.660
2018-08-26 00:14:52,1535242492.3383987,-104.652
2018-08-26 00:14:54,1535242494.5628378,-104.617
2018-08-26 00:14:56,1535242496.7712975,-104.609
2018-08-26 00:14:58,1535242498.9957411,-104.665
2018-08-26 00:15:01,1535242501.2200933,-104.578
2018-08-26 00:15:03,1535242503.4285545,-104.576
2018-08-26 00:15:05,1535242505.6531537,-104.624
2018-08-26 00:15:07,1535242507.8775325,-104.660
2018-08-26 00:15:10,1535242510.0860977,-104.652
2018-08-26 00:15:12,1535242512.31054,-104.690
2018-08-26 00:15:14,1535242514.534932,-104.628
2018-08-26 00:15:16,1535242516.7435365,-104.586
2018-08-26 00:15:18,1535242518.9680045,-104.577
2018-08-26 00:15:21,1535242521.1764119,-104.715
2018-08-26 00:15:23,1535242523.4010406,-104.739
2018-08-26 00:15:25,1535242525.6254702,-104.611
2018-08-26 00:15:27,1535242527.834046,-104.587
2018-08-26 00:15:30,1535242530.0584543,-104.635
2018-08-26 00:15:32,1535242532.2827218,-104.681
2018-08-26 00:15:34,1535242534.4914036,-104.542
2018-08-26 00:15:36,1535242536.7158768,-104.532
2018-08-26 00:15:38,1535242538.9402025,-104.685
2018-08-26 00:15:41,1535242541.1488566,-105.081
2018-08-26 00:15:43,1535242543.3731933,-104.579
2018-08-26 00:15:45,1535242545.5818558,-104.392
2018-08-26 00:15:47,1535242547.806354,-104.438
2018-08-26 00:15:50,1535242550.0306156,-104.500
2018-08-26 00:15:52,1535242552.2392766,-104.578
2018-08-26 00:15:54,1535242554.4637177,-104.561
2018-08-26 00:15:56,1535242556.688125,-104.605
2018-08-26 00:15:58,1535242558.896694,-104.572
2018-08-26 00:16:01,1535242561.121113,-104.612
2018-08-26 00:16:03,1535242563.329696,-104.526
2018-08-26 00:16:05,1535242565.554068,-104.552
2018-08-26 00:16:07,1535242567.7784162,-104.421
2018-08-26 00:16:09,1535242569.986855,-104.600
2018-08-26 00:16:12,1535242572.2114725,-104.605
2018-08-26 00:16:14,1535242574.4358497,-104.582
2018-08-26 00:16:16,1535242576.644338,-104.614
2018-08-26 00:16:18,1535242578.8687844,-104.527
2018-08-26 00:16:21,1535242581.0931516,-104.543
2018-08-26 00:16:23,1535242583.3016996,-104.519
2018-08-26 00:16:25,1535242585.526146,-104.473
2018-08-26 00:16:27,1535242587.7347581,-104.490
2018-08-26 00:16:29,1535242589.959276,-104.599
2018-08-26 00:16:32,1535242592.1836252,-104.588
2018-08-26 00:16:34,1535242594.3921578,-104.556
2018-08-26 00:16:36,1535242596.616513,-104.451
2018-08-26 00:16:38,1535242598.841113,-104.565
2018-08-26 00:16:41,1535242601.0497446,-104.582
2018-08-26 00:16:43,1535242603.274088,-104.570
2018-08-26 00:16:45,1535242605.498389,-104.560
2018-08-26 00:16:47,1535242607.7069628,-104.504
2018-08-26 00:16:49,1535242609.9313166,-104.540
2018-08-26 00:16:52,1535242612.139884,-104.507
2018-08-26 00:16:54,1535242614.3643725,-104.463
2018-08-26 00:16:56,1535242616.5887403,-104.496
2018-08-26 00:16:58,1535242618.7973087,-104.525
2018-08-26 00:17:01,1535242621.0217805,-104.560
2018-08-26 00:17:03,1535242623.2461526,-104.491
2018-08-26 00:17:05,1535242625.4547775,-104.509
2018-08-26 00:17:07,1535242627.6790223,-104.611
2018-08-26 00:17:09,1535242629.9034293,-104.489
2018-08-26 00:17:12,1535242632.112074,-104.554
2018-08-26 00:17:14,1535242634.3364437,-104.493
2018-08-26 00:17:16,1535242636.5450525,-104.534
2018-08-26 00:17:18,1535242638.7694097,-104.422
2018-08-26 00:17:20,1535242640.993808,-104.429
2018-08-26 00:17:23,1535242643.2024238,-104.400
2018-08-26 00:17:25,1535242645.4268775,-104.753
2018-08-26 00:17:27,1535242647.6511602,-104.524
2018-08-26 00:17:29,1535242649.8598113,-104.466
2018-08-26 00:17:32,1535242652.084152,-104.507
2018-08-26 00:17:34,1535242654.2927363,-104.468
2018-08-26 00:17:36,1535242656.5172079,-104.482
2018-08-26 00:17:38,1535242658.741534,-104.485
2018-08-26 00:17:40,1535242660.9501164,-104.518
2018-08-26 00:17:43,1535242663.1745367,-104.554
2018-08-26 00:17:45,1535242665.3990228,-104.563
2018-08-26 00:17:47,1535242667.6076708,-104.469
2018-08-26 00:17:49,1535242669.8321326,-104.542
2018-08-26 00:17:52,1535242672.0564673,-104.550
2018-08-26 00:17:54,1535242674.2651267,-104.413
2018-08-26 00:17:56,1535242676.4894102,-104.587
2018-08-26 00:17:58,1535242678.697897,-105.045
2018-08-26 00:18:00,1535242680.9224286,-104.496
2018-08-26 00:18:03,1535242683.146687,-104.259
2018-08-26 00:18:05,1535242685.355189,-104.643
2018-08-26 00:18:07,1535242687.5797238,-104.610
2018-08-26 00:18:09,1535242689.8041036,-104.624
2018-08-26 00:18:12,1535242692.0127137,-104.501
2018-08-26 00:18:14,1535242694.2370913,-104.648
2018-08-26 00:18:16,1535242696.4456732,-104.625
2018-08-26 00:18:18,1535242698.669937,-104.551
2018-08-26 00:18:20,1535242700.8944838,-104.581
2018-08-26 00:18:23,1535242703.1030917,-104.531
2018-08-26 00:18:25,1535242705.327557,-104.549
2018-08-26 00:18:27,1535242707.5517936,-104.554
2018-08-26 00:18:29,1535242709.7604349,-104.535
2018-08-26 00:18:31,1535242711.9848986,-104.475
2018-08-26 00:18:34,1535242714.2093112,-104.553
2018-08-26 00:18:36,1535242716.4179537,-104.607
2018-08-26 00:18:38,1535242718.642332,-104.640
2018-08-26 00:18:40,1535242720.8667557,-104.687
2018-08-26 00:18:43,1535242723.0754201,-104.614
2018-08-26 00:18:45,1535242725.299726,-104.504
2018-08-26 00:18:47,1535242727.5083683,-104.489
2018-08-26 00:18:49,1535242729.7328877,-104.656
2018-08-26 00:18:51,1535242731.9573002,-104.568
2018-08-26 00:18:54,1535242734.1658459,-104.512
2018-08-26 00:18:56,1535242736.390203,-104.642
2018-08-26 00:18:58,1535242738.6146083,-104.665
2018-08-26 00:19:00,1535242740.8231442,-104.611
2018-08-26 00:19:03,1535242743.0476434,-104.608
2018-08-26 00:19:05,1535242745.2720618,-104.644
2018-08-26 00:19:07,1535242747.4806597,-104.608
2018-08-26 00:19:09,1535242749.7050412,-104.561
2018-08-26 00:19:11,1535242751.92946,-104.520
2018-08-26 00:19:14,1535242754.1380076,-104.627
2018-08-26 00:19:16,1535242756.362287,-104.574
