Date/Time, Data value, POSIX timestamp
2018-06-21 00:06:06,1529539566.3027222,67.429
2018-06-21 00:06:08,1529539568.5113769,67.422
2018-06-21 00:06:10,1529539570.7359695,67.441
2018-06-21 00:06:12,1529539572.9604425,67.475
2018-06-21 00:06:15,1529539575.1691191,67.451
2018-06-21 00:06:17,1529539577.393689,67.461
2018-06-21 00:06:19,1529539579.6021564,67.504
2018-06-21 00:06:21,1529539581.8268192,67.437
2018-06-21 00:06:24,1529539584.051327,67.455
2018-06-21 00:06:26,1529539586.259986,67.247
2018-06-21 00:06:28,1529539588.4844687,67.131
2018-06-21 00:06:30,1529539590.6930919,67.338
2018-06-21 00:06:32,1529539592.917687,67.395
2018-06-21 00:06:35,1529539595.1421516,67.398
2018-06-21 00:06:37,1529539597.350773,67.427
2018-06-21 00:06:39,1529539599.5753999,67.477
2018-06-21 00:06:41,1529539601.7999694,67.437
2018-06-21 00:06:44,1529539604.0085914,67.461
2018-06-21 00:06:46,1529539606.2332792,67.528
2018-06-21 00:06:48,1529539608.441939,67.481
2018-06-21 00:06:50,1529539610.6665897,67.439
2018-06-21 00:06:52,1529539612.89102,67.413
2018-06-21 00:06:55,1529539615.0997596,67.474
2018-06-21 00:06:57,1529539617.3243718,67.461
2018-06-21 00:06:59,1529539619.532988,67.493
2018-06-21 00:07:01,1529539621.7575257,67.454
2018-06-21 00:07:03,1529539623.982014,67.446
2018-06-21 00:07:06,1529539626.190683,67.414
2018-06-21 00:07:08,1529539628.41519,67.438
2018-06-21 00:07:10,1529539630.6395757,67.408
2018-06-21 00:07:12,1529539632.8482158,67.378
2018-06-21 00:07:15,1529539635.0729032,67.404
2018-06-21 00:07:17,1529539637.2815764,67.383
2018-06-21 00:07:19,1529539639.515877,67.367
2018-06-21 00:07:21,1529539641.7303832,67.392
2018-06-21 00:07:23,1529539643.9392443,67.421
2018-06-21 00:07:26,1529539646.1637657,67.442
2018-06-21 00:07:28,1529539648.3724408,67.446
2018-06-21 00:07:30,1529539650.5968335,67.485
2018-06-21 00:07:32,1529539652.821473,67.377
2018-06-21 00:07:35,1529539655.030123,67.330
2018-06-21 00:07:37,1529539657.2546518,67.367
2018-06-21 00:07:39,1529539659.4791813,67.386
2018-06-21 00:07:41,1529539661.687952,67.356
2018-06-21 00:07:43,1529539663.912397,67.401
2018-06-21 00:07:46,1529539666.1211169,67.338
2018-06-21 00:07:48,1529539668.3457413,67.281
2018-06-21 00:07:50,1529539670.5701659,67.393
2018-06-21 00:07:52,1529539672.7788525,67.449
2018-06-21 00:07:55,1529539675.0032592,67.426
2018-06-21 00:07:57,1529539677.211951,67.383
2018-06-21 00:07:59,1529539679.4366355,67.442
2018-06-21 00:08:01,1529539681.6611593,67.355
2018-06-21 00:08:03,1529539683.8698637,67.307
2018-06-21 00:08:06,1529539686.0942388,67.356
2018-06-21 00:08:08,1529539688.3029861,67.352
2018-06-21 00:08:10,1529539690.5275443,67.396
2018-06-21 00:08:12,1529539692.7521493,67.495
2018-06-21 00:08:14,1529539694.9608088,67.414
2018-06-21 00:08:17,1529539697.1852546,67.406
2018-06-21 00:08:19,1529539699.409648,67.400
2018-06-21 00:08:21,1529539701.6184618,67.387
2018-06-21 00:08:23,1529539703.8430576,67.456
2018-06-21 00:08:26,1529539706.0516164,67.454
2018-06-21 00:08:28,1529539708.2762,67.356
2018-06-21 00:08:30,1529539710.5299785,67.467
2018-06-21 00:08:32,1529539712.7093494,67.478
2018-06-21 00:08:34,1529539714.9337704,67.458
2018-06-21 00:08:37,1529539717.1422532,67.438
2018-06-21 00:08:39,1529539719.3669019,67.473
2018-06-21 00:08:41,1529539721.5916145,67.442
2018-06-21 00:08:43,1529539723.8002367,67.471
2018-06-21 00:08:46,1529539726.0248206,67.456
2018-06-21 00:08:48,1529539728.2490873,67.457
2018-06-21 00:08:50,1529539730.4579806,67.431
2018-06-21 00:08:52,1529539732.6821787,67.453
2018-06-21 00:08:54,1529539734.8911824,67.372
2018-06-21 00:08:57,1529539737.1157258,67.308
2018-06-21 00:08:59,1529539739.3402033,67.375
2018-06-21 00:09:01,1529539741.5488434,67.508
2018-06-21 00:09:03,1529539743.7734551,67.347
2018-06-21 00:09:05,1529539745.9821217,67.304
2018-06-21 00:09:08,1529539748.2067153,67.320
2018-06-21 00:09:10,1529539750.4312131,67.342
2018-06-21 00:09:12,1529539752.639798,67.390
2018-06-21 00:09:14,1529539754.86442,67.354
2018-06-21 00:09:17,1529539757.088931,67.316
2018-06-21 00:09:19,1529539759.2976491,67.359
2018-06-21 00:09:21,1529539761.52224,67.425
2018-06-21 00:09:23,1529539763.7308145,67.364
2018-06-21 00:09:25,1529539765.9554098,67.328
2018-06-21 00:09:28,1529539768.1799147,67.341
2018-06-21 00:09:30,1529539770.3886397,67.446
2018-06-21 00:09:32,1529539772.6131573,67.398
2018-06-21 00:09:34,1529539774.8217971,67.371
2018-06-21 00:09:37,1529539777.0463243,67.443
2018-06-21 00:09:39,1529539779.270824,67.393
2018-06-21 00:09:41,1529539781.4943326,67.412
2018-06-21 00:09:43,1529539783.7040584,67.454
2018-06-21 00:09:45,1529539785.9284606,67.401
2018-06-21 00:09:48,1529539788.1371737,67.448
2018-06-21 00:09:50,1529539790.3616934,67.493
2018-06-21 00:09:52,1529539792.5703502,67.500
2018-06-21 00:09:54,1529539794.794967,67.315
2018-06-21 00:09:57,1529539797.0194643,67.295
2018-06-21 00:09:59,1529539799.228226,67.385
2018-06-21 00:10:01,1529539801.4526246,67.380
2018-06-21 00:10:03,1529539803.6613982,67.326
2018-06-21 00:10:05,1529539805.8859177,67.368
2018-06-21 00:10:08,1529539808.110454,67.354
2018-06-21 00:10:10,1529539810.3190436,67.386
2018-06-21 00:10:12,1529539812.54369,67.367
2018-06-21 00:10:14,1529539814.7681344,67.416
2018-06-21 00:10:16,1529539816.9769363,67.370
2018-06-21 00:10:19,1529539819.201416,67.428
2018-06-21 00:10:21,1529539821.4099545,67.408
2018-06-21 00:10:23,1529539823.6344116,67.410
2018-06-21 00:10:25,1529539825.8590074,67.399
2018-06-21 00:10:28,1529539828.067764,67.335
2018-06-21 00:10:30,1529539830.2923234,67.397
2018-06-21 00:10:32,1529539832.5010097,67.386
2018-06-21 00:10:34,1529539834.7256248,67.389
2018-06-21 00:10:36,1529539836.950108,67.429
2018-06-21 00:10:39,1529539839.1587434,67.348
2018-06-21 00:10:41,1529539841.3832533,67.290
2018-06-21 00:10:43,1529539843.6077151,67.382
2018-06-21 00:10:45,1529539845.816468,67.387
2018-06-21 00:10:48,1529539848.0410192,67.453
2018-06-21 00:10:50,1529539850.249738,67.486
2018-06-21 00:10:52,1529539852.4891806,67.493
2018-06-21 00:10:54,1529539854.6987128,67.369
2018-06-21 00:10:56,1529539856.9074376,67.470
2018-06-21 00:10:59,1529539859.1319385,67.459
2018-06-21 00:11:01,1529539861.3405654,67.491
2018-06-21 00:11:03,1529539863.5652003,67.429
2018-06-21 00:11:05,1529539865.789692,67.448
2018-06-21 00:11:07,1529539867.9983015,67.472
2018-06-21 00:11:10,1529539870.222892,67.445
2018-06-21 00:11:12,1529539872.447378,67.427
2018-06-21 00:11:14,1529539874.6560001,67.419
2018-06-21 00:11:16,1529539876.8804631,67.448
2018-06-21 00:11:19,1529539879.0892043,67.413
2018-06-21 00:11:21,1529539881.313724,67.436
2018-06-21 00:11:23,1529539883.5381258,67.476
2018-06-21 00:11:25,1529539885.7468073,67.385
2018-06-21 00:11:27,1529539887.9714282,67.343
2018-06-21 00:11:30,1529539890.179955,67.411
2018-06-21 00:11:32,1529539892.4046125,67.422
2018-06-21 00:11:34,1529539894.6291854,67.400
2018-06-21 00:11:36,1529539896.837624,67.325
2018-06-21 00:11:39,1529539899.0623116,67.393
2018-06-21 00:11:41,1529539901.2867596,67.427
2018-06-21 00:11:43,1529539903.4954517,67.380
2018-06-21 00:11:45,1529539905.7200716,67.320
2018-06-21 00:11:47,1529539907.928681,67.418
2018-06-21 00:11:50,1529539910.1533067,67.389
2018-06-21 00:11:52,1529539912.3776965,67.386
2018-06-21 00:11:54,1529539914.5864,67.397
2018-06-21 00:11:56,1529539916.8109756,67.392
2018-06-21 00:11:59,1529539919.0194247,67.493
2018-06-21 00:12:01,1529539921.2441998,67.307
2018-06-21 00:12:03,1529539923.4835591,67.388
2018-06-21 00:12:05,1529539925.6773908,67.455
2018-06-21 00:12:07,1529539927.901895,67.440
2018-06-21 00:12:10,1529539930.1262376,67.511
2018-06-21 00:12:12,1529539932.335001,67.535
2018-06-21 00:12:14,1529539934.5595784,67.277
2018-06-21 00:12:16,1529539936.7682593,67.347
2018-06-21 00:12:18,1529539938.9926784,67.428
2018-06-21 00:12:21,1529539941.2172632,67.425
2018-06-21 00:12:23,1529539943.4258986,67.406
2018-06-21 00:12:25,1529539945.6505134,67.430
2018-06-21 00:12:27,1529539947.8589592,67.372
2018-06-21 00:12:30,1529539950.0837734,67.459
2018-06-21 00:12:32,1529539952.3078809,67.482
2018-06-21 00:12:34,1529539954.5168967,67.350
2018-06-21 00:12:36,1529539956.7414634,67.369
2018-06-21 00:12:38,1529539958.9659498,67.430
2018-06-21 00:12:41,1529539961.1745234,67.347
2018-06-21 00:12:43,1529539963.3991425,67.322
2018-06-21 00:12:45,1529539965.6077657,67.409
2018-06-21 00:12:47,1529539967.8323948,67.372
2018-06-21 00:12:50,1529539970.0569263,67.453
2018-06-21 00:12:52,1529539972.2656329,67.372
2018-06-21 00:12:54,1529539974.4900842,67.478
2018-06-21 00:12:56,1529539976.6987176,67.423
2018-06-21 00:12:58,1529539978.9232354,67.357
2018-06-21 00:13:01,1529539981.1477613,67.368
2018-06-21 00:13:03,1529539983.356327,67.367
2018-06-21 00:13:05,1529539985.5808752,67.339
2018-06-21 00:13:07,1529539987.8053565,67.415
2018-06-21 00:13:10,1529539990.0140417,67.387
2018-06-21 00:13:12,1529539992.238533,67.467
2018-06-21 00:13:14,1529539994.4974837,67.421
2018-06-21 00:13:16,1529539996.6718156,67.495
2018-06-21 00:13:18,1529539998.8962681,67.446
2018-06-21 00:13:21,1529540001.1049721,67.444
2018-06-21 00:13:23,1529540003.329646,67.387
2018-06-21 00:13:25,1529540005.5381334,67.369
2018-06-21 00:13:27,1529540007.7627332,67.430
2018-06-21 00:13:29,1529540009.987233,67.375
2018-06-21 00:13:32,1529540012.1959276,67.461
2018-06-21 00:13:34,1529540014.4205384,67.360
2018-06-21 00:13:36,1529540016.628965,67.365
2018-06-21 00:13:38,1529540018.85373,67.450
2018-06-21 00:13:41,1529540021.0782068,67.371
2018-06-21 00:13:43,1529540023.2868242,67.376
2018-06-21 00:13:45,1529540025.51143,67.496
2018-06-21 00:13:47,1529540027.7358613,67.342
2018-06-21 00:13:49,1529540029.944475,67.416
2018-06-21 00:13:52,1529540032.1690092,67.427
2018-06-21 00:13:54,1529540034.3777373,67.313
2018-06-21 00:13:56,1529540036.6020682,67.224
2018-06-21 00:13:58,1529540038.8267057,67.292
2018-06-21 00:14:01,1529540041.0354068,67.330
2018-06-21 00:14:03,1529540043.2599905,67.310
2018-06-21 00:14:05,1529540045.468627,67.332
2018-06-21 00:14:07,1529540047.6932487,67.366
2018-06-21 00:14:09,1529540049.9177408,67.367
2018-06-21 00:14:12,1529540052.126393,67.366
2018-06-21 00:14:14,1529540054.3509905,67.380
2018-06-21 00:14:16,1529540056.5754404,67.341
2018-06-21 00:14:18,1529540058.784184,67.416
2018-06-21 00:14:21,1529540061.0087183,67.397
2018-06-21 00:14:23,1529540063.217295,67.348
2018-06-21 00:14:25,1529540065.523593,67.387
2018-06-21 00:14:27,1529540067.6662693,67.440
2018-06-21 00:14:29,1529540069.875024,67.487
2018-06-21 00:14:32,1529540072.0996237,67.367
2018-06-21 00:14:34,1529540074.3081527,67.334
2018-06-21 00:14:36,1529540076.5327835,67.424
2018-06-21 00:14:38,1529540078.7572677,67.377
2018-06-21 00:14:40,1529540080.965956,67.405
2018-06-21 00:14:43,1529540083.1905053,67.394
2018-06-21 00:14:45,1529540085.4149427,67.401
2018-06-21 00:14:47,1529540087.6236365,67.394
2018-06-21 00:14:49,1529540089.847998,67.404
2018-06-21 00:14:52,1529540092.0567734,67.418
2018-06-21 00:14:54,1529540094.2813034,67.412
2018-06-21 00:14:56,1529540096.5057201,67.392
2018-06-21 00:14:58,1529540098.7143774,67.476
2018-06-21 00:15:00,1529540100.9389849,67.524
2018-06-21 00:15:03,1529540103.1475496,67.436
2018-06-21 00:15:05,1529540105.3721156,67.435
2018-06-21 00:15:07,1529540107.5965662,67.435
2018-06-21 00:15:09,1529540109.8051934,67.384
2018-06-21 00:15:12,1529540112.029655,67.366
2018-06-21 00:15:14,1529540114.254075,67.444
2018-06-21 00:15:16,1529540116.4628,67.439
2018-06-21 00:15:18,1529540118.6873105,67.364
2018-06-21 00:15:20,1529540120.8958647,67.410
2018-06-21 00:15:23,1529540123.1202781,67.455
2018-06-21 00:15:25,1529540125.3448496,67.447
2018-06-21 00:15:27,1529540127.5535088,67.401
2018-06-21 00:15:29,1529540129.7780871,67.364
2018-06-21 00:15:31,1529540131.9867175,67.469
2018-06-21 00:15:34,1529540134.211277,67.538
2018-06-21 00:15:36,1529540136.4852228,67.447
2018-06-21 00:15:38,1529540138.6445336,67.430
2018-06-21 00:15:40,1529540140.869049,67.416
2018-06-21 00:15:43,1529540143.093498,67.537
2018-06-21 00:15:45,1529540145.3020122,67.549
2018-06-21 00:15:47,1529540147.5266066,67.447
2018-06-21 00:15:49,1529540149.7352958,67.477
2018-06-21 00:15:51,1529540151.9598346,67.476
2018-06-21 00:15:54,1529540154.1842613,67.444
2018-06-21 00:15:56,1529540156.392872,67.432
2018-06-21 00:15:58,1529540158.6174583,67.469
2018-06-21 00:16:00,1529540160.8260226,67.531
2018-06-21 00:16:03,1529540163.0506206,67.393
2018-06-21 00:16:05,1529540165.2751637,67.441
2018-06-21 00:16:07,1529540167.4837232,67.440
2018-06-21 00:16:09,1529540169.708309,67.433
2018-06-21 00:16:11,1529540171.932726,67.479
2018-06-21 00:16:14,1529540174.1413887,67.434
2018-06-21 00:16:16,1529540176.3660016,67.459
2018-06-21 00:16:18,1529540178.5745974,67.454
2018-06-21 00:16:20,1529540180.7991664,67.489
2018-06-21 00:16:23,1529540183.0236225,67.466
2018-06-21 00:16:25,1529540185.2323008,67.502
2018-06-21 00:16:27,1529540187.456765,67.476
2018-06-21 00:16:29,1529540189.6654553,67.440
2018-06-21 00:16:31,1529540191.889997,67.427
2018-06-21 00:16:34,1529540194.1144705,67.451
2018-06-21 00:16:36,1529540196.3231137,67.369
2018-06-21 00:16:38,1529540198.5476923,67.263
2018-06-21 00:16:40,1529540200.772077,67.349
2018-06-21 00:16:42,1529540202.980823,67.319
2018-06-21 00:16:45,1529540205.2053344,67.347
2018-06-21 00:16:47,1529540207.4136164,67.400
2018-06-21 00:16:49,1529540209.638559,67.172
2018-06-21 00:16:51,1529540211.8630164,67.701
2018-06-21 00:16:54,1529540214.0717125,67.533
2018-06-21 00:16:56,1529540216.2962372,67.281
2018-06-21 00:16:58,1529540218.5048692,67.336
2018-06-21 00:17:00,1529540220.7294133,67.389
2018-06-21 00:17:02,1529540222.9537876,67.409
2018-06-21 00:17:05,1529540225.162617,67.396
2018-06-21 00:17:07,1529540227.3871887,67.447
2018-06-21 00:17:09,1529540229.6116588,67.273
2018-06-21 00:17:11,1529540231.8203783,67.383
2018-06-21 00:17:14,1529540234.0448627,67.396
2018-06-21 00:17:16,1529540236.2534664,67.362
2018-06-21 00:17:18,1529540238.4780476,67.368
2018-06-21 00:17:20,1529540240.7025263,67.398
2018-06-21 00:17:22,1529540242.9111912,67.364
2018-06-21 00:17:25,1529540245.1357155,67.391
2018-06-21 00:17:27,1529540247.3442383,67.363
2018-06-21 00:17:29,1529540249.568829,67.539
2018-06-21 00:17:31,1529540251.793292,67.763
2018-06-21 00:17:34,1529540254.0017376,67.635
2018-06-21 00:17:36,1529540256.2264214,67.425
2018-06-21 00:17:38,1529540258.450889,67.381
2018-06-21 00:17:40,1529540260.6595917,67.447
2018-06-21 00:17:42,1529540262.8841577,67.491
2018-06-21 00:17:45,1529540265.0927393,67.465
2018-06-21 00:17:47,1529540267.3171382,67.481
2018-06-21 00:17:49,1529540269.5417402,67.393
2018-06-21 00:17:51,1529540271.750375,67.488
2018-06-21 00:17:53,1529540273.9749417,67.452
2018-06-21 00:17:56,1529540276.183622,67.388
2018-06-21 00:17:58,1529540278.4080057,67.458
2018-06-21 00:18:00,1529540280.6326115,67.452
2018-06-21 00:18:02,1529540282.841261,67.368
2018-06-21 00:18:05,1529540285.0658672,67.378
2018-06-21 00:18:07,1529540287.2902017,67.387
2018-06-21 00:18:09,1529540289.4989703,67.360
2018-06-21 00:18:11,1529540291.7235966,67.452
2018-06-21 00:18:13,1529540293.932135,67.455
2018-06-21 00:18:16,1529540296.1567261,67.453
2018-06-21 00:18:18,1529540298.38123,67.479
2018-06-21 00:18:20,1529540300.5899184,67.441
2018-06-21 00:18:22,1529540302.8144681,67.330
2018-06-21 00:18:25,1529540305.0230734,67.458
2018-06-21 00:18:27,1529540307.2477138,67.469
2018-06-21 00:18:29,1529540309.472147,67.454
2018-06-21 00:18:31,1529540311.680833,67.364
2018-06-21 00:18:33,1529540313.9052393,67.414
2018-06-21 00:18:36,1529540316.1140754,67.435
2018-06-21 00:18:38,1529540318.338642,67.422
2018-06-21 00:18:40,1529540320.5631864,67.472
2018-06-21 00:18:42,1529540322.771832,67.496
2018-06-21 00:18:44,1529540324.9963584,67.455
2018-06-21 00:18:47,1529540327.2208142,67.469
2018-06-21 00:18:49,1529540329.42958,67.451
2018-06-21 00:18:51,1529540331.6537998,67.486
2018-06-21 00:18:53,1529540333.8624616,67.429
2018-06-21 00:18:56,1529540336.0871477,67.497
2018-06-21 00:18:58,1529540338.3115528,67.474
2018-06-21 00:19:00,1529540340.5202453,67.414
2018-06-21 00:19:02,1529540342.7447784,67.385
2018-06-21 00:19:04,1529540344.9533515,67.339
2018-06-21 00:19:07,1529540347.1780167,67.435
2018-06-21 00:19:09,1529540349.402433,67.373
2018-06-21 00:19:11,1529540351.6110928,67.405
2018-06-21 00:19:13,1529540353.8356807,67.406
2018-06-21 00:19:16,1529540356.0601542,67.375
2018-06-21 00:19:18,1529540358.2688775,67.338
2018-06-21 00:19:20,1529540360.493327,67.256
2018-06-21 00:19:22,1529540362.7020998,67.413
2018-06-21 00:19:24,1529540364.9265802,67.419
2018-06-21 00:19:27,1529540367.1511126,67.438
2018-06-21 00:19:29,1529540369.3597567,67.434
2018-06-21 00:19:31,1529540371.584315,67.458
2018-06-21 00:19:33,1529540373.7929606,67.521
2018-06-21 00:19:36,1529540376.0175734,67.422
2018-06-21 00:19:38,1529540378.2420652,67.478
2018-06-21 00:19:40,1529540380.4506068,67.501
2018-06-21 00:19:42,1529540382.675157,67.418
2018-06-21 00:19:44,1529540384.899623,67.491
2018-06-21 00:19:47,1529540387.1083448,67.551
2018-06-21 00:19:49,1529540389.3328114,67.448
2018-06-21 00:19:51,1529540391.541463,67.485
2018-06-21 00:19:53,1529540393.7660203,67.464
2018-06-21 00:19:55,1529540395.990456,67.583
2018-06-21 00:19:58,1529540398.1991894,67.425
2018-06-21 00:20:00,1529540400.4237263,67.409
2018-06-21 00:20:02,1529540402.6321332,67.450
