Date/Time, Data value, POSIX timestamp
2018-08-17 00:01:26,1534464086.6920474,-105.931
2018-08-17 00:01:28,1534464088.9008293,-105.755
2018-08-17 00:01:31,1534464091.125445,-105.897
2018-08-17 00:01:33,1534464093.3499472,-105.973
2018-08-17 00:01:35,1534464095.5587788,-105.925
2018-08-17 00:01:37,1534464097.7833893,-105.980
2018-08-17 00:01:39,1534464099.9920805,-105.964
2018-08-17 00:01:42,1534464102.2168043,-105.960
2018-08-17 00:01:44,1534464104.4414039,-105.996
2018-08-17 00:01:46,1534464106.6501431,-106.013
2018-08-17 00:01:48,1534464108.8746989,-105.962
2018-08-17 00:01:51,1534464111.0834985,-105.975
2018-08-17 00:01:53,1534464113.308231,-105.993
2018-08-17 00:01:55,1534464115.532791,-105.964
2018-08-17 00:01:57,1534464117.741575,-105.984
2018-08-17 00:01:59,1534464119.9661796,-105.895
2018-08-17 00:02:02,1534464122.1907985,-105.898
2018-08-17 00:02:04,1534464124.399554,-105.928
2018-08-17 00:02:06,1534464126.6240067,-105.878
2018-08-17 00:02:08,1534464128.832889,-105.841
2018-08-17 00:02:11,1534464131.057538,-105.874
2018-08-17 00:02:13,1534464133.2821257,-105.882
2018-08-17 00:02:15,1534464135.4908419,-105.841
2018-08-17 00:02:17,1534464137.7155108,-105.901
2018-08-17 00:02:19,1534464139.9242198,-105.842
2018-08-17 00:02:22,1534464142.1488357,-105.907
2018-08-17 00:02:24,1534464144.3734488,-105.906
2018-08-17 00:02:26,1534464146.5822544,-105.876
2018-08-17 00:02:28,1534464148.8069105,-105.921
2018-08-17 00:02:31,1534464151.031271,-105.930
2018-08-17 00:02:33,1534464153.2401888,-105.945
2018-08-17 00:02:35,1534464155.4646971,-105.942
2018-08-17 00:02:37,1534464157.6734931,-105.893
2018-08-17 00:02:39,1534464159.8981616,-105.957
2018-08-17 00:02:42,1534464162.1225038,-105.966
2018-08-17 00:02:44,1534464164.3314455,-105.943
2018-08-17 00:02:46,1534464166.556025,-105.972
2018-08-17 00:02:48,1534464168.7646923,-105.953
2018-08-17 00:02:50,1534464170.9892876,-105.893
2018-08-17 00:02:53,1534464173.2139213,-105.914
2018-08-17 00:02:55,1534464175.4225497,-105.859
2018-08-17 00:02:57,1534464177.6473234,-105.790
2018-08-17 00:02:59,1534464179.8719575,-105.934
2018-08-17 00:03:02,1534464182.0807636,-106.061
2018-08-17 00:03:04,1534464184.3053498,-106.025
2018-08-17 00:03:06,1534464186.5141418,-106.006
2018-08-17 00:03:08,1534464188.738817,-105.905
2018-08-17 00:03:10,1534464190.9634042,-105.945
2018-08-17 00:03:13,1534464193.1721983,-106.005
2018-08-17 00:03:15,1534464195.396783,-106.034
2018-08-17 00:03:17,1534464197.6212068,-105.894
2018-08-17 00:03:19,1534464199.8301105,-105.956
2018-08-17 00:03:22,1534464202.054592,-105.932
2018-08-17 00:03:24,1534464204.2633612,-105.944
2018-08-17 00:03:26,1534464206.488063,-105.916
2018-08-17 00:03:28,1534464208.7125967,-105.935
2018-08-17 00:03:30,1534464210.921415,-105.956
2018-08-17 00:03:33,1534464213.145867,-105.958
2018-08-17 00:03:35,1534464215.3547509,-105.964
2018-08-17 00:03:37,1534464217.5892024,-106.009
2018-08-17 00:03:39,1534464219.8039498,-105.915
2018-08-17 00:03:42,1534464222.0127845,-105.838
2018-08-17 00:03:44,1534464224.2373953,-105.892
2018-08-17 00:03:46,1534464226.4619682,-105.915
2018-08-17 00:03:48,1534464228.6707182,-105.922
2018-08-17 00:03:50,1534464230.8953276,-106.000
2018-08-17 00:03:53,1534464233.1041002,-105.988
2018-08-17 00:03:55,1534464235.3287382,-105.973
2018-08-17 00:03:57,1534464237.5531685,-105.948
2018-08-17 00:03:59,1534464239.7620642,-105.992
2018-08-17 00:04:01,1534464241.986648,-106.019
2018-08-17 00:04:04,1534464244.2113175,-106.022
2018-08-17 00:04:06,1534464246.420142,-106.131
2018-08-17 00:04:08,1534464248.6446364,-105.946
2018-08-17 00:04:10,1534464250.8534708,-106.009
2018-08-17 00:04:13,1534464253.0780973,-106.002
2018-08-17 00:04:15,1534464255.3026376,-105.947
2018-08-17 00:04:17,1534464257.5112693,-105.970
2018-08-17 00:04:19,1534464259.7359805,-106.049
2018-08-17 00:04:21,1534464261.960593,-105.970
2018-08-17 00:04:24,1534464264.1694188,-106.006
2018-08-17 00:04:26,1534464266.394003,-105.983
2018-08-17 00:04:28,1534464268.6027493,-105.978
2018-08-17 00:04:30,1534464270.827379,-105.942
2018-08-17 00:04:33,1534464273.0519137,-106.014
2018-08-17 00:04:35,1534464275.2607498,-105.952
2018-08-17 00:04:37,1534464277.4854047,-106.009
2018-08-17 00:04:39,1534464279.7099588,-106.029
2018-08-17 00:04:41,1534464281.9188259,-105.947
2018-08-17 00:04:44,1534464284.1433964,-105.947
2018-08-17 00:04:46,1534464286.352212,-105.986
2018-08-17 00:04:48,1534464288.5815,-105.969
2018-08-17 00:04:50,1534464290.801353,-105.980
2018-08-17 00:04:53,1534464293.010211,-106.001
2018-08-17 00:04:55,1534464295.2347722,-105.965
2018-08-17 00:04:57,1534464297.4435909,-105.927
2018-08-17 00:04:59,1534464299.6682537,-106.042
2018-08-17 00:05:01,1534464301.8927846,-106.001
2018-08-17 00:05:04,1534464304.101587,-105.988
2018-08-17 00:05:06,1534464306.3262725,-106.129
2018-08-17 00:05:08,1534464308.5350025,-106.013
2018-08-17 00:05:10,1534464310.759553,-106.062
2018-08-17 00:05:12,1534464312.984202,-106.097
2018-08-17 00:05:15,1534464315.1929097,-105.951
2018-08-17 00:05:17,1534464317.4175704,-105.906
2018-08-17 00:05:19,1534464319.6421397,-105.984
2018-08-17 00:05:21,1534464321.8509164,-106.088
2018-08-17 00:05:24,1534464324.0755248,-106.098
2018-08-17 00:05:26,1534464326.2842414,-105.972
2018-08-17 00:05:28,1534464328.5089211,-106.099
2018-08-17 00:05:30,1534464330.7334826,-106.056
2018-08-17 00:05:32,1534464332.9423037,-106.058
2018-08-17 00:05:35,1534464335.1668897,-106.040
2018-08-17 00:05:37,1534464337.3755622,-105.972
2018-08-17 00:05:39,1534464339.6002767,-106.024
2018-08-17 00:05:41,1534464341.824841,-106.089
2018-08-17 00:05:44,1534464344.0336185,-105.956
2018-08-17 00:05:46,1534464346.258292,-106.034
2018-08-17 00:05:48,1534464348.482765,-105.978
2018-08-17 00:05:50,1534464350.6915007,-106.027
2018-08-17 00:05:52,1534464352.9160624,-105.936
2018-08-17 00:05:55,1534464355.12483,-105.979
2018-08-17 00:05:57,1534464357.3494654,-106.025
2018-08-17 00:05:59,1534464359.5837927,-105.964
2018-08-17 00:06:01,1534464361.7828212,-106.005
2018-08-17 00:06:04,1534464364.0074766,-105.962
2018-08-17 00:06:06,1534464366.2320602,-105.986
2018-08-17 00:06:08,1534464368.4408412,-106.050
2018-08-17 00:06:10,1534464370.6653712,-105.979
2018-08-17 00:06:12,1534464372.87415,-106.030
2018-08-17 00:06:15,1534464375.0987737,-105.955
2018-08-17 00:06:17,1534464377.3232594,-106.032
2018-08-17 00:06:19,1534464379.5320172,-106.042
2018-08-17 00:06:21,1534464381.7566013,-105.984
2018-08-17 00:06:23,1534464383.9811378,-106.038
2018-08-17 00:06:26,1534464386.1900563,-106.008
2018-08-17 00:06:28,1534464388.4146469,-105.998
2018-08-17 00:06:30,1534464390.6234322,-106.011
2018-08-17 00:06:32,1534464392.8481617,-106.073
2018-08-17 00:06:35,1534464395.072698,-105.987
2018-08-17 00:06:37,1534464397.2814825,-105.971
2018-08-17 00:06:39,1534464399.5061212,-105.995
2018-08-17 00:06:41,1534464401.7306535,-106.016
2018-08-17 00:06:43,1534464403.9394703,-106.011
2018-08-17 00:06:46,1534464406.1640007,-106.005
2018-08-17 00:06:48,1534464408.372805,-106.040
2018-08-17 00:06:50,1534464410.59744,-105.993
2018-08-17 00:06:52,1534464412.8218477,-105.970
2018-08-17 00:06:55,1534464415.030697,-106.096
2018-08-17 00:06:57,1534464417.255312,-106.091
2018-08-17 00:06:59,1534464419.4640734,-106.077
2018-08-17 00:07:01,1534464421.6887045,-105.887
2018-08-17 00:07:03,1534464423.913265,-105.943
2018-08-17 00:07:06,1534464426.1220798,-105.988
2018-08-17 00:07:08,1534464428.3467844,-105.999
2018-08-17 00:07:10,1534464430.6210194,-106.128
2018-08-17 00:07:12,1534464432.7801228,-106.098
2018-08-17 00:07:15,1534464435.0047302,-106.072
2018-08-17 00:07:17,1534464437.2134957,-106.104
2018-08-17 00:07:19,1534464439.4381506,-106.100
2018-08-17 00:07:21,1534464441.6627634,-106.207
2018-08-17 00:07:23,1534464443.871421,-106.163
2018-08-17 00:07:26,1534464446.0960968,-106.167
2018-08-17 00:07:28,1534464448.3049512,-106.097
2018-08-17 00:07:30,1534464450.5295932,-106.144
2018-08-17 00:07:32,1534464452.7541206,-106.060
2018-08-17 00:07:34,1534464454.9628737,-106.128
2018-08-17 00:07:37,1534464457.1874754,-105.980
2018-08-17 00:07:39,1534464459.4120347,-105.947
2018-08-17 00:07:41,1534464461.6209257,-106.039
2018-08-17 00:07:43,1534464463.845445,-106.030
2018-08-17 00:07:46,1534464466.0541568,-106.005
2018-08-17 00:07:48,1534464468.2789164,-106.039
2018-08-17 00:07:50,1534464470.5034368,-106.069
2018-08-17 00:07:52,1534464472.7122386,-106.019
2018-08-17 00:07:54,1534464474.9369342,-105.999
2018-08-17 00:07:57,1534464477.1456394,-105.941
2018-08-17 00:07:59,1534464479.3703182,-105.970
2018-08-17 00:08:01,1534464481.5947354,-106.058
2018-08-17 00:08:03,1534464483.803631,-106.063
2018-08-17 00:08:06,1534464486.0283225,-106.102
2018-08-17 00:08:08,1534464488.2528687,-106.158
2018-08-17 00:08:10,1534464490.4616733,-106.070
2018-08-17 00:08:12,1534464492.6858783,-105.994
2018-08-17 00:08:14,1534464494.8950653,-106.079
2018-08-17 00:08:17,1534464497.1197689,-106.075
2018-08-17 00:08:19,1534464499.3442137,-106.027
2018-08-17 00:08:21,1534464501.5628185,-106.052
2018-08-17 00:08:23,1534464503.7777112,-106.079
2018-08-17 00:08:26,1534464506.0020378,-106.059
2018-08-17 00:08:28,1534464508.2109299,-106.057
2018-08-17 00:08:30,1534464510.4355218,-106.011
2018-08-17 00:08:32,1534464512.6442509,-106.054
2018-08-17 00:08:34,1534464514.8689318,-106.061
2018-08-17 00:08:37,1534464517.0935383,-106.009
2018-08-17 00:08:39,1534464519.302343,-106.050
2018-08-17 00:08:41,1534464521.5268748,-106.010
2018-08-17 00:08:43,1534464523.7356775,-106.034
2018-08-17 00:08:45,1534464525.9603713,-106.006
2018-08-17 00:08:48,1534464528.184958,-106.029
2018-08-17 00:08:50,1534464530.393489,-106.099
2018-08-17 00:08:52,1534464532.6182094,-106.093
2018-08-17 00:08:54,1534464534.8427863,-106.062
2018-08-17 00:08:57,1534464537.0516553,-106.049
2018-08-17 00:08:59,1534464539.2761922,-106.017
2018-08-17 00:09:01,1534464541.4849904,-105.962
2018-08-17 00:09:03,1534464543.7095761,-106.005
2018-08-17 00:09:05,1534464545.9341452,-106.006
2018-08-17 00:09:08,1534464548.1430008,-106.039
2018-08-17 00:09:10,1534464550.367596,-106.039
2018-08-17 00:09:12,1534464552.5763388,-106.028
2018-08-17 00:09:14,1534464554.8009517,-106.032
2018-08-17 00:09:17,1534464557.0255203,-106.044
2018-08-17 00:09:19,1534464559.2343106,-106.059
2018-08-17 00:09:21,1534464561.4590006,-105.998
2018-08-17 00:09:23,1534464563.6835163,-106.167
2018-08-17 00:09:25,1534464565.8923388,-106.092
2018-08-17 00:09:28,1534464568.1169572,-106.093
2018-08-17 00:09:30,1534464570.3257802,-106.066
2018-08-17 00:09:32,1534464572.5652692,-106.136
2018-08-17 00:09:34,1534464574.7750154,-106.067
2018-08-17 00:09:36,1534464576.9836967,-106.106
2018-08-17 00:09:39,1534464579.20827,-105.995
2018-08-17 00:09:41,1534464581.417176,-106.064
2018-08-17 00:09:43,1534464583.6418324,-106.086
2018-08-17 00:09:45,1534464585.866312,-106.079
2018-08-17 00:09:48,1534464588.0749393,-106.137
2018-08-17 00:09:50,1534464590.299572,-106.060
2018-08-17 00:09:52,1534464592.5241654,-106.091
2018-08-17 00:09:54,1534464594.7329335,-106.102
2018-08-17 00:09:56,1534464596.957442,-105.992
2018-08-17 00:09:59,1534464599.1663053,-106.023
2018-08-17 00:10:01,1534464601.3907833,-106.042
2018-08-17 00:10:03,1534464603.6154606,-106.041
2018-08-17 00:10:05,1534464605.824134,-106.052
2018-08-17 00:10:08,1534464608.0488527,-106.099
2018-08-17 00:10:10,1534464610.2733903,-106.069
2018-08-17 00:10:12,1534464612.4821863,-106.016
2018-08-17 00:10:14,1534464614.706844,-106.099
2018-08-17 00:10:16,1534464616.9155207,-106.100
2018-08-17 00:10:19,1534464619.1402209,-105.907
2018-08-17 00:10:21,1534464621.3648043,-106.140
2018-08-17 00:10:23,1534464623.5736427,-106.088
2018-08-17 00:10:25,1534464625.7982457,-106.075
2018-08-17 00:10:28,1534464628.006881,-106.036
2018-08-17 00:10:30,1534464630.2316139,-106.097
2018-08-17 00:10:32,1534464632.4561875,-106.049
2018-08-17 00:10:34,1534464634.665003,-106.051
2018-08-17 00:10:36,1534464636.8895638,-105.942
2018-08-17 00:10:39,1534464639.11399,-105.991
2018-08-17 00:10:41,1534464641.3228993,-106.058
2018-08-17 00:10:43,1534464643.5475721,-106.108
2018-08-17 00:10:45,1534464645.7563114,-106.043
2018-08-17 00:10:47,1534464647.9808161,-106.080
2018-08-17 00:10:50,1534464650.2053866,-106.065
2018-08-17 00:10:52,1534464652.4141395,-105.981
2018-08-17 00:10:54,1534464654.6387794,-106.008
2018-08-17 00:10:56,1534464656.863312,-106.011
2018-08-17 00:10:59,1534464659.072062,-106.038
2018-08-17 00:11:01,1534464661.2967129,-106.066
2018-08-17 00:11:03,1534464663.5055118,-106.041
2018-08-17 00:11:05,1534464665.730131,-106.062
2018-08-17 00:11:07,1534464667.954739,-106.012
2018-08-17 00:11:10,1534464670.1635032,-106.038
2018-08-17 00:11:12,1534464672.3879755,-106.009
2018-08-17 00:11:14,1534464674.6125488,-106.082
2018-08-17 00:11:16,1534464676.8214667,-106.092
2018-08-17 00:11:19,1534464679.04607,-106.003
2018-08-17 00:11:21,1534464681.2548645,-106.113
2018-08-17 00:11:23,1534464683.4794135,-106.106
2018-08-17 00:11:25,1534464685.7041385,-106.045
2018-08-17 00:11:27,1534464687.9129543,-106.060
2018-08-17 00:11:30,1534464690.1375415,-106.051
2018-08-17 00:11:32,1534464692.3462572,-106.095
2018-08-17 00:11:34,1534464694.5709653,-106.120
2018-08-17 00:11:36,1534464696.7955744,-105.910
2018-08-17 00:11:39,1534464699.0043373,-106.047
2018-08-17 00:11:41,1534464701.2289402,-106.116
2018-08-17 00:11:43,1534464703.4534228,-106.063
2018-08-17 00:11:45,1534464705.6622937,-106.092
2018-08-17 00:11:47,1534464707.8868387,-106.039
2018-08-17 00:11:50,1534464710.0956063,-106.040
2018-08-17 00:11:52,1534464712.3201306,-106.147
2018-08-17 00:11:54,1534464714.5446932,-106.166
2018-08-17 00:11:56,1534464716.7536113,-105.961
2018-08-17 00:11:58,1534464718.9782786,-106.036
2018-08-17 00:12:01,1534464721.2028315,-106.059
2018-08-17 00:12:03,1534464723.4117005,-106.028
2018-08-17 00:12:05,1534464725.6362875,-106.029
2018-08-17 00:12:07,1534464727.845057,-106.067
2018-08-17 00:12:10,1534464730.0696492,-105.988
2018-08-17 00:12:12,1534464732.29411,-105.997
2018-08-17 00:12:14,1534464734.5030015,-106.088
2018-08-17 00:12:16,1534464736.7276285,-106.044
2018-08-17 00:12:18,1534464738.9362185,-106.096
2018-08-17 00:12:21,1534464741.161067,-106.069
2018-08-17 00:12:23,1534464743.385579,-106.061
2018-08-17 00:12:25,1534464745.5943391,-106.100
2018-08-17 00:12:27,1534464747.8189998,-106.083
2018-08-17 00:12:30,1534464750.0436385,-106.065
2018-08-17 00:12:32,1534464752.2524753,-106.061
2018-08-17 00:12:34,1534464754.4770849,-106.065
2018-08-17 00:12:36,1534464756.6858633,-106.119
2018-08-17 00:12:38,1534464758.9104788,-106.103
2018-08-17 00:12:41,1534464761.1350255,-106.094
2018-08-17 00:12:43,1534464763.3440003,-106.029
2018-08-17 00:12:45,1534464765.5684285,-106.127
2018-08-17 00:12:47,1534464767.793039,-106.034
2018-08-17 00:12:50,1534464770.0018957,-106.059
2018-08-17 00:12:52,1534464772.2263596,-106.004
2018-08-17 00:12:54,1534464774.4351115,-106.093
2018-08-17 00:12:56,1534464776.6598217,-106.014
2018-08-17 00:12:58,1534464778.8843615,-105.989
2018-08-17 00:13:01,1534464781.0931134,-106.069
2018-08-17 00:13:03,1534464783.3177905,-106.302
2018-08-17 00:13:05,1534464785.5422685,-106.186
2018-08-17 00:13:07,1534464787.7511153,-106.053
2018-08-17 00:13:09,1534464789.9757297,-106.076
2018-08-17 00:13:12,1534464792.1844072,-106.039
2018-08-17 00:13:14,1534464794.4091656,-106.041
2018-08-17 00:13:16,1534464796.6336975,-106.065
2018-08-17 00:13:18,1534464798.8425226,-106.072
2018-08-17 00:13:21,1534464801.0671046,-106.068
2018-08-17 00:13:23,1534464803.2917151,-106.129
2018-08-17 00:13:25,1534464805.5004785,-106.107
2018-08-17 00:13:27,1534464807.7250106,-106.138
2018-08-17 00:13:29,1534464809.933819,-106.141
2018-08-17 00:13:32,1534464812.1584084,-106.154
2018-08-17 00:13:34,1534464814.3829706,-106.116
2018-08-17 00:13:36,1534464816.5916533,-106.125
2018-08-17 00:13:38,1534464818.8163683,-106.167
2018-08-17 00:13:41,1534464821.0409443,-106.047
2018-08-17 00:13:43,1534464823.2498229,-106.054
2018-08-17 00:13:45,1534464825.474351,-106.016
2018-08-17 00:13:47,1534464827.6831229,-106.017
2018-08-17 00:13:49,1534464829.9077125,-105.991
2018-08-17 00:13:52,1534464832.1322386,-105.983
2018-08-17 00:13:54,1534464834.3410358,-106.079
2018-08-17 00:13:56,1534464836.5656638,-106.023
2018-08-17 00:13:58,1534464838.7742043,-105.577
2018-08-17 00:14:00,1534464840.9990034,-105.892
2018-08-17 00:14:03,1534464843.223472,-106.150
2018-08-17 00:14:05,1534464845.432258,-106.146
2018-08-17 00:14:07,1534464847.6570597,-106.080
2018-08-17 00:14:09,1534464849.8814726,-106.105
2018-08-17 00:14:12,1534464852.0902572,-106.174
2018-08-17 00:14:14,1534464854.3148816,-106.024
2018-08-17 00:14:16,1534464856.5236554,-106.000
2018-08-17 00:14:18,1534464858.748293,-106.070
2018-08-17 00:14:20,1534464860.9729087,-106.094
2018-08-17 00:14:23,1534464863.1816726,-106.081
2018-08-17 00:14:25,1534464865.4062843,-106.085
2018-08-17 00:14:27,1534464867.6306412,-106.045
2018-08-17 00:14:29,1534464869.8396318,-106.020
2018-08-17 00:14:32,1534464872.0641632,-106.040
2018-08-17 00:14:34,1534464874.2729275,-106.067
2018-08-17 00:14:36,1534464876.4975882,-105.994
2018-08-17 00:14:38,1534464878.7221994,-106.088
2018-08-17 00:14:40,1534464880.9309616,-105.958
2018-08-17 00:14:43,1534464883.1555092,-106.002
2018-08-17 00:14:45,1534464885.364266,-106.011
2018-08-17 00:14:47,1534464887.5889354,-105.983
2018-08-17 00:14:49,1534464889.8133683,-105.942
2018-08-17 00:14:52,1534464892.0222836,-105.995
2018-08-17 00:14:54,1534464894.2468884,-106.089
2018-08-17 00:14:56,1534464896.4713802,-106.031
2018-08-17 00:14:58,1534464898.680103,-105.999
2018-08-17 00:15:00,1534464900.9046016,-105.977
2018-08-17 00:15:03,1534464903.1132832,-105.995
2018-08-17 00:15:05,1534464905.3380675,-106.002
2018-08-17 00:15:07,1534464907.5625074,-105.990
2018-08-17 00:15:09,1534464909.7714322,-105.995
2018-08-17 00:15:11,1534464911.9960625,-105.986
2018-08-17 00:15:14,1534464914.220593,-106.025
2018-08-17 00:15:16,1534464916.4294717,-106.021
2018-08-17 00:15:18,1534464918.654024,-106.113
2018-08-17 00:15:20,1534464920.8627224,-106.071
2018-08-17 00:15:23,1534464923.0874221,-106.042
2018-08-17 00:15:25,1534464925.3119574,-106.119
2018-08-17 00:15:27,1534464927.520562,-105.946
2018-08-17 00:15:29,1534464929.7453473,-106.035
2018-08-17 00:15:31,1534464931.969923,-106.077
2018-08-17 00:15:34,1534464934.1786325,-106.017
2018-08-17 00:15:36,1534464936.4033768,-105.976
2018-08-17 00:15:38,1534464938.6121035,-105.870
2018-08-17 00:15:40,1534464940.8368266,-106.041
2018-08-17 00:15:43,1534464943.061336,-106.073
2018-08-17 00:15:45,1534464945.2701137,-106.055
2018-08-17 00:15:47,1534464947.4947374,-106.072
2018-08-17 00:15:49,1534464949.7034485,-106.052
2018-08-17 00:15:51,1534464951.9280794,-106.034
2018-08-17 00:15:54,1534464954.152569,-105.950
2018-08-17 00:15:56,1534464956.3614156,-105.957
2018-08-17 00:15:58,1534464958.5859563,-106.041
2018-08-17 00:16:00,1534464960.810471,-106.018
2018-08-17 00:16:03,1534464963.019363,-106.047
2018-08-17 00:16:05,1534464965.2439506,-106.070
2018-08-17 00:16:07,1534464967.4527123,-106.028
2018-08-17 00:16:09,1534464969.6773415,-106.043
2018-08-17 00:16:11,1534464971.9017742,-106.114
2018-08-17 00:16:14,1534464974.1106384,-105.978
2018-08-17 00:16:16,1534464976.3352835,-106.073
2018-08-17 00:16:18,1534464978.5598822,-106.082
2018-08-17 00:16:20,1534464980.7684474,-106.036
2018-08-17 00:16:22,1534464982.9931219,-106.056
2018-08-17 00:16:25,1534464985.2177389,-106.060
2018-08-17 00:16:27,1534464987.4266274,-106.029
2018-08-17 00:16:29,1534464989.6512282,-106.042
2018-08-17 00:16:31,1534464991.8598506,-106.009
2018-08-17 00:16:34,1534464994.0846074,-106.068
2018-08-17 00:16:36,1534464996.3091152,-106.001
2018-08-17 00:16:38,1534464998.5179715,-106.081
2018-08-17 00:16:40,1534465000.7426176,-106.052
2018-08-17 00:16:42,1534465002.9670424,-106.046
2018-08-17 00:16:45,1534465005.1758952,-106.054
2018-08-17 00:16:47,1534465007.400504,-105.985
2018-08-17 00:16:49,1534465009.6092176,-106.055
2018-08-17 00:16:51,1534465011.8339448,-106.072
2018-08-17 00:16:54,1534465014.058495,-106.064
2018-08-17 00:16:56,1534465016.2672734,-106.026
2018-08-17 00:16:58,1534465018.4918318,-106.011
2018-08-17 00:17:00,1534465020.7164,-106.063
2018-08-17 00:17:02,1534465022.9252667,-106.023
2018-08-17 00:17:05,1534465025.1499376,-106.034
2018-08-17 00:17:07,1534465027.3585858,-106.029
2018-08-17 00:17:09,1534465029.5831978,-106.073
2018-08-17 00:17:11,1534465031.80781,-106.041
2018-08-17 00:17:14,1534465034.0166245,-106.018
2018-08-17 00:17:16,1534465036.2411983,-106.061
2018-08-17 00:17:18,1534465038.449979,-106.139
2018-08-17 00:17:20,1534465040.6745594,-106.037
2018-08-17 00:17:22,1534465042.8992066,-106.073
2018-08-17 00:17:25,1534465045.1080217,-106.042
2018-08-17 00:17:27,1534465047.3325,-106.035
2018-08-17 00:17:29,1534465049.5570574,-106.031
2018-08-17 00:17:31,1534465051.7659583,-106.052
2018-08-17 00:17:33,1534465053.9904914,-106.006
2018-08-17 00:17:36,1534465056.1992736,-106.007
2018-08-17 00:17:38,1534465058.4238265,-105.799
2018-08-17 00:17:40,1534465060.6484313,-106.035
2018-08-17 00:17:42,1534465062.857241,-106.127
2018-08-17 00:17:45,1534465065.0818877,-106.088
2018-08-17 00:17:47,1534465067.2904894,-106.103
2018-08-17 00:17:49,1534465069.5151615,-106.063
2018-08-17 00:17:51,1534465071.7397287,-106.056
2018-08-17 00:17:53,1534465073.948513,-105.971
2018-08-17 00:17:56,1534465076.1730974,-106.021
2018-08-17 00:17:58,1534465078.3976123,-106.064
2018-08-17 00:18:00,1534465080.6062796,-106.001
2018-08-17 00:18:02,1534465082.8309624,-106.029
2018-08-17 00:18:05,1534465085.039717,-106.009
2018-08-17 00:18:07,1534465087.2644272,-105.965
2018-08-17 00:18:09,1534465089.488949,-105.967
2018-08-17 00:18:11,1534465091.6976826,-105.919
2018-08-17 00:18:13,1534465093.921911,-106.039
2018-08-17 00:18:16,1534465096.1468935,-106.066
2018-08-17 00:18:18,1534465098.3557267,-105.969
2018-08-17 00:18:20,1534465100.5802743,-105.968
2018-08-17 00:18:22,1534465102.7888863,-106.015
2018-08-17 00:18:25,1534465105.0136216,-106.010
2018-08-17 00:18:27,1534465107.2382076,-106.001
2018-08-17 00:18:29,1534465109.446942,-105.992
2018-08-17 00:18:31,1534465111.6716301,-106.051
2018-08-17 00:18:33,1534465113.8803892,-106.045
2018-08-17 00:18:36,1534465116.1050901,-105.997
2018-08-17 00:18:38,1534465118.3296435,-106.036
2018-08-17 00:18:40,1534465120.5384696,-106.014
2018-08-17 00:18:42,1534465122.7631364,-106.029
2018-08-17 00:18:44,1534465124.9875827,-105.992
2018-08-17 00:18:47,1534465127.1963947,-105.960
2018-08-17 00:18:49,1534465129.421007,-105.980
2018-08-17 00:18:51,1534465131.629791,-106.001
2018-08-17 00:18:53,1534465133.8544514,-105.966
2018-08-17 00:18:56,1534465136.0791233,-105.974
2018-08-17 00:18:58,1534465138.287809,-106.017
2018-08-17 00:19:00,1534465140.5124457,-105.995
2018-08-17 00:19:02,1534465142.7369013,-106.002
2018-08-17 00:19:04,1534465144.9458225,-106.056
2018-08-17 00:19:07,1534465147.1704223,-106.002
2018-08-17 00:19:09,1534465149.3791122,-106.037
2018-08-17 00:19:11,1534465151.6037931,-106.011
2018-08-17 00:19:13,1534465153.8283875,-106.028
2018-08-17 00:19:16,1534465156.0371892,-106.028
