Date/Time, Data value, POSIX timestamp
2018-07-02 00:02:34,1530489754.304352,50.405
2018-07-02 00:02:36,1530489756.528735,50.372
2018-07-02 00:02:38,1530489758.7375023,50.353
2018-07-02 00:02:40,1530489760.9620574,50.293
2018-07-02 00:02:43,1530489763.1707137,50.366
2018-07-02 00:02:45,1530489765.3952801,50.444
2018-07-02 00:02:47,1530489767.6196222,50.324
2018-07-02 00:02:49,1530489769.8285058,50.364
2018-07-02 00:02:52,1530489772.0530295,50.415
2018-07-02 00:02:54,1530489774.271532,50.518
2018-07-02 00:02:56,1530489776.4861472,50.380
2018-07-02 00:02:58,1530489778.71084,50.352
2018-07-02 00:03:00,1530489780.9195797,50.300
2018-07-02 00:03:03,1530489783.144116,50.391
2018-07-02 00:03:05,1530489785.368425,50.402
2018-07-02 00:03:07,1530489787.577295,50.395
2018-07-02 00:03:09,1530489789.8018458,50.391
2018-07-02 00:03:12,1530489792.010517,50.684
2018-07-02 00:03:14,1530489794.2350793,50.364
2018-07-02 00:03:16,1530489796.4595335,50.414
2018-07-02 00:03:18,1530489798.6683636,50.368
2018-07-02 00:03:20,1530489800.892917,50.379
2018-07-02 00:03:23,1530489803.1017113,50.455
2018-07-02 00:03:25,1530489805.326193,50.450
2018-07-02 00:03:27,1530489807.5505362,50.477
2018-07-02 00:03:29,1530489809.7593048,50.374
2018-07-02 00:03:31,1530489811.9838283,50.438
2018-07-02 00:03:34,1530489814.1924932,50.421
2018-07-02 00:03:36,1530489816.4171672,50.468
2018-07-02 00:03:38,1530489818.6417153,50.397
2018-07-02 00:03:40,1530489820.8503647,50.448
2018-07-02 00:03:43,1530489823.0748794,50.450
2018-07-02 00:03:45,1530489825.2835426,50.398
2018-07-02 00:03:47,1530489827.5079424,50.389
2018-07-02 00:03:49,1530489829.7326934,50.415
2018-07-02 00:03:51,1530489831.941355,50.431
2018-07-02 00:03:54,1530489834.1659536,50.402
2018-07-02 00:03:56,1530489836.3745954,50.410
2018-07-02 00:03:58,1530489838.599089,50.437
2018-07-02 00:04:00,1530489840.8237667,50.454
2018-07-02 00:04:03,1530489843.032419,50.447
2018-07-02 00:04:05,1530489845.2668023,50.334
2018-07-02 00:04:07,1530489847.465702,50.378
2018-07-02 00:04:09,1530489849.690252,50.325
2018-07-02 00:04:11,1530489851.9148855,50.336
2018-07-02 00:04:14,1530489854.1234925,50.124
2018-07-02 00:04:16,1530489856.348134,50.288
2018-07-02 00:04:18,1530489858.5726204,50.429
2018-07-02 00:04:20,1530489860.7812884,50.425
2018-07-02 00:04:23,1530489863.005968,50.438
2018-07-02 00:04:25,1530489865.214556,50.466
2018-07-02 00:04:27,1530489867.4392128,50.378
2018-07-02 00:04:29,1530489869.6637168,50.464
2018-07-02 00:04:31,1530489871.8723578,50.450
2018-07-02 00:04:34,1530489874.0969021,50.471
2018-07-02 00:04:36,1530489876.3054936,50.491
2018-07-02 00:04:38,1530489878.530118,50.425
2018-07-02 00:04:40,1530489880.7546659,50.488
2018-07-02 00:04:42,1530489882.9632618,50.532
2018-07-02 00:04:45,1530489885.1878135,50.722
2018-07-02 00:04:47,1530489887.3964944,50.463
2018-07-02 00:04:49,1530489889.6210299,50.235
2018-07-02 00:04:51,1530489891.8454876,50.287
2018-07-02 00:04:54,1530489894.0542104,50.401
2018-07-02 00:04:56,1530489896.2787762,50.409
2018-07-02 00:04:58,1530489898.4873385,50.431
2018-07-02 00:05:00,1530489900.7119658,50.404
2018-07-02 00:05:02,1530489902.936501,50.475
2018-07-02 00:05:05,1530489905.1451242,50.440
2018-07-02 00:05:07,1530489907.3697834,50.422
2018-07-02 00:05:09,1530489909.5941753,50.447
2018-07-02 00:05:11,1530489911.8030114,50.479
2018-07-02 00:05:14,1530489914.027619,50.501
2018-07-02 00:05:16,1530489916.251203,50.146
2018-07-02 00:05:18,1530489918.460859,50.244
2018-07-02 00:05:20,1530489920.685315,50.499
2018-07-02 00:05:22,1530489922.8940773,50.409
2018-07-02 00:05:25,1530489925.1186192,50.499
2018-07-02 00:05:27,1530489927.3273587,50.627
2018-07-02 00:05:29,1530489929.551941,50.481
2018-07-02 00:05:31,1530489931.7764573,50.399
2018-07-02 00:05:33,1530489933.985162,50.400
2018-07-02 00:05:36,1530489936.209806,50.445
2018-07-02 00:05:38,1530489938.418406,50.808
2018-07-02 00:05:40,1530489940.643024,50.428
2018-07-02 00:05:42,1530489942.86754,50.480
2018-07-02 00:05:45,1530489945.0761309,50.470
2018-07-02 00:05:47,1530489947.3008695,50.427
2018-07-02 00:05:49,1530489949.509471,50.472
2018-07-02 00:05:51,1530489951.7340815,50.554
2018-07-02 00:05:53,1530489953.9585948,50.487
2018-07-02 00:05:56,1530489956.167309,50.508
2018-07-02 00:05:58,1530489958.391831,50.470
2018-07-02 00:06:00,1530489960.600541,50.419
2018-07-02 00:06:02,1530489962.8250635,50.431
2018-07-02 00:06:05,1530489965.0496056,50.468
2018-07-02 00:06:07,1530489967.257899,50.559
2018-07-02 00:06:09,1530489969.4829357,50.541
2018-07-02 00:06:11,1530489971.6915581,50.499
2018-07-02 00:06:13,1530489973.9161427,50.568
2018-07-02 00:06:16,1530489976.140686,50.524
2018-07-02 00:06:18,1530489978.3494275,50.451
2018-07-02 00:06:20,1530489980.5740097,50.438
2018-07-02 00:06:22,1530489982.7826319,50.368
2018-07-02 00:06:25,1530489985.007126,50.401
2018-07-02 00:06:27,1530489987.2364357,50.383
2018-07-02 00:06:29,1530489989.4404247,50.402
2018-07-02 00:06:31,1530489991.664993,50.394
2018-07-02 00:06:33,1530489993.889521,50.466
2018-07-02 00:06:36,1530489996.098266,50.477
2018-07-02 00:06:38,1530489998.3226366,50.368
2018-07-02 00:06:40,1530490000.5314746,50.418
2018-07-02 00:06:42,1530490002.756011,50.379
2018-07-02 00:06:44,1530490004.9804888,50.416
2018-07-02 00:06:47,1530490007.189185,50.459
2018-07-02 00:06:49,1530490009.4137797,50.477
2018-07-02 00:06:51,1530490011.6224422,50.477
2018-07-02 00:06:53,1530490013.847096,50.479
2018-07-02 00:06:56,1530490016.071632,50.562
2018-07-02 00:06:58,1530490018.280244,50.495
2018-07-02 00:07:00,1530490020.5048385,50.528
2018-07-02 00:07:02,1530490022.713482,50.535
2018-07-02 00:07:04,1530490024.9381537,50.572
2018-07-02 00:07:07,1530490027.1626406,50.527
2018-07-02 00:07:09,1530490029.3712962,50.603
2018-07-02 00:07:11,1530490031.5958602,50.580
2018-07-02 00:07:13,1530490033.804485,50.534
2018-07-02 00:07:16,1530490036.0291462,50.436
2018-07-02 00:07:18,1530490038.253698,50.633
2018-07-02 00:07:20,1530490040.4623597,50.490
2018-07-02 00:07:22,1530490042.6869712,50.458
2018-07-02 00:07:24,1530490044.8956375,50.509
2018-07-02 00:07:27,1530490047.1202445,50.508
2018-07-02 00:07:29,1530490049.3447561,50.404
2018-07-02 00:07:31,1530490051.5534055,50.450
2018-07-02 00:07:33,1530490053.778026,50.848
2018-07-02 00:07:35,1530490055.9865065,50.558
2018-07-02 00:07:38,1530490058.2110264,50.474
2018-07-02 00:07:40,1530490060.4357,50.359
2018-07-02 00:07:42,1530490062.64433,50.455
2018-07-02 00:07:44,1530490064.8688874,50.661
2018-07-02 00:07:47,1530490067.093358,50.649
2018-07-02 00:07:49,1530490069.30203,50.333
2018-07-02 00:07:51,1530490071.5266352,50.456
2018-07-02 00:07:53,1530490073.7353144,50.437
2018-07-02 00:07:55,1530490075.95994,50.480
2018-07-02 00:07:58,1530490078.184444,50.444
2018-07-02 00:08:00,1530490080.3931673,50.447
2018-07-02 00:08:02,1530490082.6176622,50.497
2018-07-02 00:08:04,1530490084.8263526,50.470
2018-07-02 00:08:07,1530490087.0509467,50.521
2018-07-02 00:08:09,1530490089.2754192,50.724
2018-07-02 00:08:11,1530490091.4841685,50.540
2018-07-02 00:08:13,1530490093.7086592,50.518
2018-07-02 00:08:15,1530490095.9173305,50.591
2018-07-02 00:08:18,1530490098.1421094,50.525
2018-07-02 00:08:20,1530490100.3666172,50.552
2018-07-02 00:08:22,1530490102.5753489,50.543
2018-07-02 00:08:24,1530490104.7998517,50.569
2018-07-02 00:08:27,1530490107.0085266,50.581
2018-07-02 00:08:29,1530490109.2331238,50.321
2018-07-02 00:08:31,1530490111.45768,50.524
2018-07-02 00:08:33,1530490113.6663096,50.556
2018-07-02 00:08:35,1530490115.8909142,50.523
2018-07-02 00:08:38,1530490118.099609,50.472
2018-07-02 00:08:40,1530490120.3241677,50.604
2018-07-02 00:08:42,1530490122.548717,50.607
2018-07-02 00:08:44,1530490124.7573845,50.605
2018-07-02 00:08:46,1530490126.981918,50.519
2018-07-02 00:08:49,1530490129.1906064,50.556
2018-07-02 00:08:51,1530490131.4152122,50.498
2018-07-02 00:08:53,1530490133.6396408,50.615
2018-07-02 00:08:55,1530490135.848354,50.578
2018-07-02 00:08:58,1530490138.0729332,50.547
2018-07-02 00:09:00,1530490140.2974298,50.498
2018-07-02 00:09:02,1530490142.5061457,50.544
2018-07-02 00:09:04,1530490144.730648,50.490
2018-07-02 00:09:06,1530490146.939225,50.483
2018-07-02 00:09:09,1530490149.1637933,50.497
2018-07-02 00:09:11,1530490151.388191,50.537
2018-07-02 00:09:13,1530490153.5969727,50.524
2018-07-02 00:09:15,1530490155.8215678,50.495
2018-07-02 00:09:18,1530490158.0299697,50.494
2018-07-02 00:09:20,1530490160.254719,50.511
2018-07-02 00:09:22,1530490162.4792128,50.586
2018-07-02 00:09:24,1530490164.6879358,50.564
2018-07-02 00:09:26,1530490166.9125452,50.548
2018-07-02 00:09:29,1530490169.1211987,50.528
2018-07-02 00:09:31,1530490171.3458633,50.597
2018-07-02 00:09:33,1530490173.570355,50.567
2018-07-02 00:09:35,1530490175.7790942,50.628
2018-07-02 00:09:38,1530490178.0036604,50.583
2018-07-02 00:09:40,1530490180.2281072,50.559
2018-07-02 00:09:42,1530490182.4367883,50.525
2018-07-02 00:09:44,1530490184.6614094,50.527
2018-07-02 00:09:46,1530490186.870072,50.542
2018-07-02 00:09:49,1530490189.094662,50.539
2018-07-02 00:09:51,1530490191.3191423,50.590
2018-07-02 00:09:53,1530490193.5278285,50.556
2018-07-02 00:09:55,1530490195.7523808,50.548
2018-07-02 00:09:57,1530490197.9609957,50.630
2018-07-02 00:10:00,1530490200.185712,50.527
2018-07-02 00:10:02,1530490202.4099987,50.545
2018-07-02 00:10:04,1530490204.6188824,50.524
2018-07-02 00:10:06,1530490206.843451,50.362
2018-07-02 00:10:09,1530490209.0521324,50.523
2018-07-02 00:10:11,1530490211.2766864,50.565
2018-07-02 00:10:13,1530490213.5012474,50.599
2018-07-02 00:10:15,1530490215.7099113,50.578
2018-07-02 00:10:17,1530490217.9345384,50.540
2018-07-02 00:10:20,1530490220.1589549,50.474
2018-07-02 00:10:22,1530490222.3676589,50.572
2018-07-02 00:10:24,1530490224.5922458,50.568
2018-07-02 00:10:26,1530490226.8009336,50.576
2018-07-02 00:10:29,1530490229.025515,50.561
2018-07-02 00:10:31,1530490231.2500997,50.621
2018-07-02 00:10:33,1530490233.4588144,50.550
2018-07-02 00:10:35,1530490235.6833515,50.587
2018-07-02 00:10:37,1530490237.8920186,50.520
2018-07-02 00:10:40,1530490240.1166291,50.521
2018-07-02 00:10:42,1530490242.341158,50.581
2018-07-02 00:10:44,1530490244.5498016,50.572
2018-07-02 00:10:46,1530490246.7744124,50.590
2018-07-02 00:10:48,1530490248.9829562,50.585
2018-07-02 00:10:51,1530490251.2076414,50.532
2018-07-02 00:10:53,1530490253.432288,50.625
2018-07-02 00:10:55,1530490255.6409628,50.642
2018-07-02 00:10:57,1530490257.8656144,50.549
2018-07-02 00:11:00,1530490260.0899184,50.575
2018-07-02 00:11:02,1530490262.2987664,50.532
2018-07-02 00:11:04,1530490264.523365,50.511
2018-07-02 00:11:06,1530490266.7318587,50.542
2018-07-02 00:11:08,1530490268.956434,50.557
2018-07-02 00:11:11,1530490271.1810548,50.616
2018-07-02 00:11:13,1530490273.3898158,50.615
2018-07-02 00:11:15,1530490275.614223,50.578
2018-07-02 00:11:17,1530490277.8229733,50.507
2018-07-02 00:11:20,1530490280.0475461,50.641
2018-07-02 00:11:22,1530490282.2719824,50.648
2018-07-02 00:11:24,1530490284.480774,50.645
2018-07-02 00:11:26,1530490286.7053194,50.506
2018-07-02 00:11:28,1530490288.9139266,50.633
2018-07-02 00:11:31,1530490291.1382923,50.745
2018-07-02 00:11:33,1530490293.3629725,50.461
2018-07-02 00:11:35,1530490295.5717132,50.608
2018-07-02 00:11:37,1530490297.79634,50.579
2018-07-02 00:11:40,1530490300.0208066,50.565
2018-07-02 00:11:42,1530490302.2296638,50.608
2018-07-02 00:11:44,1530490304.4541569,50.573
2018-07-02 00:11:46,1530490306.6628435,50.547
2018-07-02 00:11:48,1530490308.887463,50.557
2018-07-02 00:11:51,1530490311.1119626,50.632
2018-07-02 00:11:53,1530490313.3206036,50.601
2018-07-02 00:11:55,1530490315.545049,50.612
2018-07-02 00:11:57,1530490317.7538683,50.611
2018-07-02 00:11:59,1530490319.9783113,50.613
2018-07-02 00:12:02,1530490322.203052,50.640
2018-07-02 00:12:04,1530490324.4115818,50.576
2018-07-02 00:12:06,1530490326.6362147,50.628
2018-07-02 00:12:08,1530490328.8448837,50.610
2018-07-02 00:12:11,1530490331.069589,50.626
2018-07-02 00:12:13,1530490333.29409,50.587
2018-07-02 00:12:15,1530490335.502809,50.577
2018-07-02 00:12:17,1530490337.727356,50.532
2018-07-02 00:12:19,1530490339.936041,50.534
2018-07-02 00:12:22,1530490342.1606421,50.589
2018-07-02 00:12:24,1530490344.3850925,50.532
2018-07-02 00:12:26,1530490346.5938294,50.495
2018-07-02 00:12:28,1530490348.818359,50.553
2018-07-02 00:12:31,1530490351.0268738,50.555
2018-07-02 00:12:33,1530490353.2514427,50.594
2018-07-02 00:12:35,1530490355.4760964,50.572
2018-07-02 00:12:37,1530490357.6847732,50.562
2018-07-02 00:12:39,1530490359.9093504,50.560
2018-07-02 00:12:42,1530490362.1180546,50.612
2018-07-02 00:12:44,1530490364.3426006,50.599
2018-07-02 00:12:46,1530490366.5671897,50.687
2018-07-02 00:12:48,1530490368.7758255,50.601
2018-07-02 00:12:51,1530490371.0003824,50.689
2018-07-02 00:12:53,1530490373.2089782,50.524
2018-07-02 00:12:55,1530490375.433592,50.454
2018-07-02 00:12:57,1530490377.6581106,50.619
2018-07-02 00:12:59,1530490379.866753,50.561
2018-07-02 00:13:02,1530490382.091345,50.554
2018-07-02 00:13:04,1530490384.3159046,50.526
2018-07-02 00:13:06,1530490386.5244355,50.597
2018-07-02 00:13:08,1530490388.7491138,50.551
2018-07-02 00:13:10,1530490390.9576519,50.655
2018-07-02 00:13:13,1530490393.1823301,50.618
2018-07-02 00:13:15,1530490395.4068527,50.631
2018-07-02 00:13:17,1530490397.6155405,50.575
2018-07-02 00:13:19,1530490399.8401403,50.644
2018-07-02 00:13:22,1530490402.0486653,50.723
2018-07-02 00:13:24,1530490404.2733307,50.718
2018-07-02 00:13:26,1530490406.4978497,50.687
2018-07-02 00:13:28,1530490408.7064106,50.619
2018-07-02 00:13:30,1530490410.9311497,50.613
2018-07-02 00:13:33,1530490413.1398213,50.622
2018-07-02 00:13:35,1530490415.3643012,50.581
2018-07-02 00:13:37,1530490417.5889027,50.617
2018-07-02 00:13:39,1530490419.797563,50.642
2018-07-02 00:13:42,1530490422.0221152,50.596
2018-07-02 00:13:44,1530490424.2466004,50.596
2018-07-02 00:13:46,1530490426.4551513,50.629
2018-07-02 00:13:48,1530490428.6798918,50.575
2018-07-02 00:13:50,1530490430.8885098,50.628
2018-07-02 00:13:53,1530490433.113084,50.599
2018-07-02 00:13:55,1530490435.33759,50.633
2018-07-02 00:13:57,1530490437.5462983,50.600
2018-07-02 00:13:59,1530490439.7709696,50.534
2018-07-02 00:14:01,1530490441.979535,50.540
2018-07-02 00:14:04,1530490444.2042143,50.544
2018-07-02 00:14:06,1530490446.428661,50.563
2018-07-02 00:14:08,1530490448.6373441,50.618
2018-07-02 00:14:10,1530490450.8620245,50.566
2018-07-02 00:14:13,1530490453.0706122,50.615
2018-07-02 00:14:15,1530490455.2951972,50.614
2018-07-02 00:14:17,1530490457.5195553,50.546
2018-07-02 00:14:19,1530490459.7283556,50.606
2018-07-02 00:14:21,1530490461.9529216,50.548
2018-07-02 00:14:24,1530490464.1616628,50.583
2018-07-02 00:14:26,1530490466.386235,50.622
2018-07-02 00:14:28,1530490468.610612,50.585
2018-07-02 00:14:30,1530490470.819293,50.637
2018-07-02 00:14:33,1530490473.044012,50.618
2018-07-02 00:14:35,1530490475.2684784,50.597
2018-07-02 00:14:37,1530490477.4772432,50.698
2018-07-02 00:14:39,1530490479.7016532,50.625
2018-07-02 00:14:41,1530490481.9103906,50.738
2018-07-02 00:14:44,1530490484.1349673,50.680
2018-07-02 00:14:46,1530490486.3593705,50.632
2018-07-02 00:14:48,1530490488.5681067,50.644
2018-07-02 00:14:50,1530490490.7928305,50.667
2018-07-02 00:14:53,1530490493.0016143,50.674
2018-07-02 00:14:55,1530490495.2261715,50.666
2018-07-02 00:14:57,1530490497.4507244,50.661
2018-07-02 00:14:59,1530490499.6593812,50.688
2018-07-02 00:15:01,1530490501.8838387,50.719
2018-07-02 00:15:04,1530490504.0925047,50.637
2018-07-02 00:15:06,1530490506.3171268,50.599
2018-07-02 00:15:08,1530490508.54167,50.623
2018-07-02 00:15:10,1530490510.7502203,50.616
2018-07-02 00:15:12,1530490512.9748318,50.705
2018-07-02 00:15:15,1530490515.199379,50.603
2018-07-02 00:15:17,1530490517.408103,50.571
2018-07-02 00:15:19,1530490519.63265,50.639
2018-07-02 00:15:21,1530490521.8414412,50.554
2018-07-02 00:15:24,1530490524.065949,50.609
2018-07-02 00:15:26,1530490526.290408,50.633
2018-07-02 00:15:28,1530490528.499136,50.533
2018-07-02 00:15:30,1530490530.723622,50.546
2018-07-02 00:15:32,1530490532.9322388,50.585
2018-07-02 00:15:35,1530490535.1567938,50.566
2018-07-02 00:15:37,1530490537.38135,50.551
2018-07-02 00:15:39,1530490539.589961,50.605
2018-07-02 00:15:41,1530490541.8144557,50.621
2018-07-02 00:15:44,1530490544.023184,50.654
2018-07-02 00:15:46,1530490546.2477696,50.675
2018-07-02 00:15:48,1530490548.472307,50.661
2018-07-02 00:15:50,1530490550.681053,50.660
2018-07-02 00:15:52,1530490552.9056532,50.639
2018-07-02 00:15:55,1530490555.1143506,50.746
2018-07-02 00:15:57,1530490557.3388388,50.790
2018-07-02 00:15:59,1530490559.5634046,50.398
2018-07-02 00:16:01,1530490561.7721696,50.482
2018-07-02 00:16:03,1530490563.9967546,50.548
2018-07-02 00:16:06,1530490566.2053976,50.545
2018-07-02 00:16:08,1530490568.4295974,50.676
2018-07-02 00:16:10,1530490570.6545196,50.658
2018-07-02 00:16:12,1530490572.8632479,50.706
2018-07-02 00:16:15,1530490575.08777,50.662
2018-07-02 00:16:17,1530490577.2964473,50.732
2018-07-02 00:16:19,1530490579.5209358,50.731
2018-07-02 00:16:21,1530490581.7456079,50.733
2018-07-02 00:16:23,1530490583.9542565,50.720
2018-07-02 00:16:26,1530490586.1787014,50.778
2018-07-02 00:16:28,1530490588.4033418,50.729
2018-07-02 00:16:30,1530490590.6120572,50.730
2018-07-02 00:16:32,1530490592.8366427,50.760
2018-07-02 00:16:35,1530490595.0453484,50.744
2018-07-02 00:16:37,1530490597.2699213,50.705
2018-07-02 00:16:39,1530490599.4943204,50.757
2018-07-02 00:16:41,1530490601.7029529,50.668
2018-07-02 00:16:43,1530490603.9276946,50.713
2018-07-02 00:16:46,1530490606.1362932,50.663
2018-07-02 00:16:48,1530490608.3608859,50.587
2018-07-02 00:16:50,1530490610.5853972,50.673
2018-07-02 00:16:52,1530490612.7941666,50.652
2018-07-02 00:16:55,1530490615.0187361,50.619
2018-07-02 00:16:57,1530490617.2273715,50.662
2018-07-02 00:16:59,1530490619.451913,50.618
2018-07-02 00:17:01,1530490621.6764145,50.706
2018-07-02 00:17:03,1530490623.8851027,50.603
2018-07-02 00:17:06,1530490626.109684,50.556
2018-07-02 00:17:08,1530490628.3341727,50.633
2018-07-02 00:17:10,1530490630.5429013,50.677
2018-07-02 00:17:12,1530490632.7674131,50.578
2018-07-02 00:17:14,1530490634.9759965,50.626
2018-07-02 00:17:17,1530490637.2006693,50.603
2018-07-02 00:17:19,1530490639.4251487,50.869
2018-07-02 00:17:21,1530490641.6338034,50.667
2018-07-02 00:17:23,1530490643.8584309,50.699
2018-07-02 00:17:26,1530490646.0670311,50.687
2018-07-02 00:17:28,1530490648.2916045,50.664
2018-07-02 00:17:30,1530490650.5161772,50.623
2018-07-02 00:17:32,1530490652.7248657,50.691
2018-07-02 00:17:34,1530490654.9494822,50.677
2018-07-02 00:17:37,1530490657.157991,50.633
2018-07-02 00:17:39,1530490659.382639,50.718
2018-07-02 00:17:41,1530490661.607187,50.611
2018-07-02 00:17:43,1530490663.8159475,50.684
2018-07-02 00:17:46,1530490666.0405207,50.642
2018-07-02 00:17:48,1530490668.264942,50.656
2018-07-02 00:17:50,1530490670.4736166,50.729
2018-07-02 00:17:52,1530490672.698186,50.644
2018-07-02 00:17:54,1530490674.906483,50.567
2018-07-02 00:17:57,1530490677.131525,50.663
2018-07-02 00:17:59,1530490679.356067,50.658
2018-07-02 00:18:01,1530490681.5647624,50.634
2018-07-02 00:18:03,1530490683.7892895,50.656
2018-07-02 00:18:05,1530490685.9979012,50.732
2018-07-02 00:18:08,1530490688.2223418,50.688
2018-07-02 00:18:10,1530490690.4468856,50.676
2018-07-02 00:18:12,1530490692.6556795,50.536
2018-07-02 00:18:14,1530490694.8802426,50.606
2018-07-02 00:18:17,1530490697.0889196,50.711
2018-07-02 00:18:19,1530490699.3136086,50.660
2018-07-02 00:18:21,1530490701.5379877,50.641
2018-07-02 00:18:23,1530490703.746609,50.762
2018-07-02 00:18:25,1530490705.971242,50.605
2018-07-02 00:18:28,1530490708.1956992,50.709
2018-07-02 00:18:30,1530490710.404458,50.631
2018-07-02 00:18:32,1530490712.6289618,50.732
2018-07-02 00:18:34,1530490714.8376627,50.636
2018-07-02 00:18:37,1530490717.06229,50.699
2018-07-02 00:18:39,1530490719.2867541,50.791
2018-07-02 00:18:41,1530490721.4954236,50.793
2018-07-02 00:18:43,1530490723.7198923,50.773
2018-07-02 00:18:45,1530490725.9285784,50.762
2018-07-02 00:18:48,1530490728.1531959,50.764
2018-07-02 00:18:50,1530490730.3776908,50.728
2018-07-02 00:18:52,1530490732.5863707,50.782
2018-07-02 00:18:54,1530490734.8107188,50.691
2018-07-02 00:18:57,1530490737.019512,50.777
2018-07-02 00:18:59,1530490739.24418,50.733
2018-07-02 00:19:01,1530490741.468688,50.777
2018-07-02 00:19:03,1530490743.6774545,50.673
2018-07-02 00:19:05,1530490745.9017866,50.731
2018-07-02 00:19:08,1530490748.110556,50.672
2018-07-02 00:19:10,1530490750.3352282,50.672
2018-07-02 00:19:12,1530490752.559763,50.648
2018-07-02 00:19:14,1530490754.7685122,50.709
2018-07-02 00:19:16,1530490756.99295,50.671
2018-07-02 00:19:19,1530490759.2016966,50.658
2018-07-02 00:19:21,1530490761.4262486,50.707
2018-07-02 00:19:23,1530490763.6508415,50.824
2018-07-02 00:19:25,1530490765.8593793,50.573
2018-07-02 00:19:28,1530490768.0839794,50.631
2018-07-02 00:19:30,1530490770.292626,50.660
2018-07-02 00:19:32,1530490772.5171506,50.604
2018-07-02 00:19:34,1530490774.7416968,50.450
2018-07-02 00:19:36,1530490776.9504018,50.514
2018-07-02 00:19:39,1530490779.1749775,50.535
2018-07-02 00:19:41,1530490781.3995085,50.468
2018-07-02 00:19:43,1530490783.608118,50.503
2018-07-02 00:19:45,1530490785.8326728,50.568
2018-07-02 00:19:48,1530490788.0413227,50.738
2018-07-02 00:19:50,1530490790.265908,50.626
2018-07-02 00:19:52,1530490792.4903831,50.675
2018-07-02 00:19:54,1530490794.6990633,50.650
2018-07-02 00:19:56,1530490796.9236314,50.600
2018-07-02 00:19:59,1530490799.1481876,50.593
2018-07-02 00:20:01,1530490801.3568988,50.710
2018-07-02 00:20:03,1530490803.5814059,50.641
2018-07-02 00:20:05,1530490805.7901478,50.676
