Date/Time, Data value, POSIX timestamp
2018-06-06 00:12:26,1528243946.7811892,95.003
2018-06-06 00:12:28,1528243948.9897778,94.992
2018-06-06 00:12:31,1528243951.2141366,95.024
2018-06-06 00:12:33,1528243953.422493,95.008
2018-06-06 00:12:35,1528243955.6471477,94.918
2018-06-06 00:12:37,1528243957.87147,94.916
2018-06-06 00:12:40,1528243960.0800588,95.000
2018-06-06 00:12:42,1528243962.3044574,94.997
2018-06-06 00:12:44,1528243964.5129733,94.991
2018-06-06 00:12:46,1528243966.7375093,95.022
2018-06-06 00:12:48,1528243968.9618168,94.941
2018-06-06 00:12:51,1528243971.1704109,95.046
2018-06-06 00:12:53,1528243973.3948731,94.959
2018-06-06 00:12:55,1528243975.6033092,94.891
2018-06-06 00:12:57,1528243977.827709,94.843
2018-06-06 00:13:00,1528243980.052089,94.870
2018-06-06 00:13:02,1528243982.260572,94.916
2018-06-06 00:13:04,1528243984.4851952,94.950
2018-06-06 00:13:06,1528243986.693634,94.947
2018-06-06 00:13:08,1528243988.918063,94.953
2018-06-06 00:13:11,1528243991.1424062,94.974
2018-06-06 00:13:13,1528243993.3510747,94.973
2018-06-06 00:13:15,1528243995.5753148,94.965
2018-06-06 00:13:17,1528243997.78391,94.951
2018-06-06 00:13:20,1528244000.0083373,94.963
2018-06-06 00:13:22,1528244002.2168813,94.938
2018-06-06 00:13:24,1528244004.4413505,94.935
2018-06-06 00:13:26,1528244006.6656938,94.875
2018-06-06 00:13:28,1528244008.8741686,94.903
2018-06-06 00:13:31,1528244011.0985827,94.918
2018-06-06 00:13:33,1528244013.3070948,94.998
2018-06-06 00:13:35,1528244015.531592,94.902
2018-06-06 00:13:37,1528244017.755931,94.889
2018-06-06 00:13:39,1528244019.9644358,94.958
2018-06-06 00:13:42,1528244022.1888342,94.920
2018-06-06 00:13:44,1528244024.3973632,94.942
2018-06-06 00:13:46,1528244026.6218286,94.918
2018-06-06 00:13:48,1528244028.8462133,95.042
2018-06-06 00:13:51,1528244031.054688,94.912
2018-06-06 00:13:53,1528244033.27905,94.993
2018-06-06 00:13:55,1528244035.487558,94.974
2018-06-06 00:13:57,1528244037.711971,94.932
2018-06-06 00:13:59,1528244039.9363165,94.964
2018-06-06 00:14:02,1528244042.1448727,94.975
2018-06-06 00:14:04,1528244044.3691988,94.945
2018-06-06 00:14:06,1528244046.5776973,94.965
2018-06-06 00:14:08,1528244048.802165,94.931
2018-06-06 00:14:11,1528244051.0263884,94.962
2018-06-06 00:14:13,1528244053.2349954,94.874
2018-06-06 00:14:15,1528244055.4593434,94.958
2018-06-06 00:14:17,1528244057.6678839,94.905
2018-06-06 00:14:19,1528244059.8923278,94.945
2018-06-06 00:14:22,1528244062.1008365,94.937
2018-06-06 00:14:24,1528244064.3251045,94.888
2018-06-06 00:14:26,1528244066.5495718,94.887
2018-06-06 00:14:28,1528244068.7581487,94.874
2018-06-06 00:14:30,1528244070.982583,94.910
2018-06-06 00:14:33,1528244073.1908834,94.933
2018-06-06 00:14:35,1528244075.415528,94.939
2018-06-06 00:14:37,1528244077.6398578,94.875
2018-06-06 00:14:39,1528244079.8484144,94.862
2018-06-06 00:14:42,1528244082.072851,94.885
2018-06-06 00:14:44,1528244084.2811906,94.864
2018-06-06 00:14:46,1528244086.5056806,94.856
2018-06-06 00:14:48,1528244088.7299788,94.914
2018-06-06 00:14:50,1528244090.9386315,94.895
2018-06-06 00:14:53,1528244093.162994,94.924
2018-06-06 00:14:55,1528244095.3714738,94.929
2018-06-06 00:14:57,1528244097.5958798,94.988
2018-06-06 00:14:59,1528244099.8202631,94.878
2018-06-06 00:15:02,1528244102.0289679,94.884
2018-06-06 00:15:04,1528244104.253269,94.945
2018-06-06 00:15:06,1528244106.4616897,94.975
2018-06-06 00:15:08,1528244108.6861856,94.964
2018-06-06 00:15:10,1528244110.9104257,94.874
2018-06-06 00:15:13,1528244113.1189587,94.926
2018-06-06 00:15:15,1528244115.3433332,94.865
2018-06-06 00:15:17,1528244117.551869,94.852
2018-06-06 00:15:19,1528244119.776281,94.855
2018-06-06 00:15:22,1528244122.000553,94.898
2018-06-06 00:15:24,1528244124.2091892,94.955
2018-06-06 00:15:26,1528244126.4335716,95.048
2018-06-06 00:15:28,1528244128.6420667,94.748
2018-06-06 00:15:30,1528244130.8665082,94.722
2018-06-06 00:15:33,1528244133.0749125,94.936
2018-06-06 00:15:35,1528244135.2993515,94.830
2018-06-06 00:15:37,1528244137.5236573,94.771
2018-06-06 00:15:39,1528244139.7321322,94.886
2018-06-06 00:15:41,1528244141.9563887,94.851
2018-06-06 00:15:44,1528244144.165073,94.863
2018-06-06 00:15:46,1528244146.3895879,94.887
2018-06-06 00:15:48,1528244148.6139286,94.840
2018-06-06 00:15:50,1528244150.8224304,94.804
2018-06-06 00:15:53,1528244153.0469837,94.892
2018-06-06 00:15:55,1528244155.255413,94.882
2018-06-06 00:15:57,1528244157.4799137,94.837
2018-06-06 00:15:59,1528244159.7042904,94.906
2018-06-06 00:16:01,1528244161.9128523,94.859
2018-06-06 00:16:04,1528244164.1371303,94.842
2018-06-06 00:16:06,1528244166.3457801,94.882
2018-06-06 00:16:08,1528244168.5701954,94.848
2018-06-06 00:16:10,1528244170.79455,94.924
2018-06-06 00:16:13,1528244173.0029635,95.121
2018-06-06 00:16:15,1528244175.2274158,94.912
2018-06-06 00:16:17,1528244177.4359603,94.866
2018-06-06 00:16:19,1528244179.660369,94.951
2018-06-06 00:16:21,1528244181.8847094,94.851
2018-06-06 00:16:24,1528244184.0933206,94.715
2018-06-06 00:16:26,1528244186.3176541,94.743
2018-06-06 00:16:28,1528244188.5262349,94.786
2018-06-06 00:16:30,1528244190.7506902,94.751
2018-06-06 00:16:32,1528244192.9591558,94.700
2018-06-06 00:16:35,1528244195.183483,94.768
2018-06-06 00:16:37,1528244197.407901,94.755
2018-06-06 00:16:39,1528244199.6163647,94.717
2018-06-06 00:16:41,1528244201.840897,94.754
2018-06-06 00:16:44,1528244204.049394,94.667
2018-06-06 00:16:46,1528244206.2737749,94.705
2018-06-06 00:16:48,1528244208.4981291,94.783
2018-06-06 00:16:50,1528244210.7067227,94.816
2018-06-06 00:16:52,1528244212.9311557,94.694
2018-06-06 00:16:55,1528244215.139599,94.828
2018-06-06 00:16:57,1528244217.3640077,94.749
2018-06-06 00:16:59,1528244219.5883875,94.730
2018-06-06 00:17:01,1528244221.797024,94.592
2018-06-06 00:17:04,1528244224.0214047,94.689
2018-06-06 00:17:06,1528244226.229952,94.684
2018-06-06 00:17:08,1528244228.454379,94.727
2018-06-06 00:17:10,1528244230.6786113,94.723
2018-06-06 00:17:12,1528244232.887351,94.685
2018-06-06 00:17:15,1528244235.1117232,94.687
2018-06-06 00:17:17,1528244237.3201756,94.669
2018-06-06 00:17:19,1528244239.544672,94.680
2018-06-06 00:17:21,1528244241.7690024,94.804
2018-06-06 00:17:23,1528244243.9775167,94.745
2018-06-06 00:17:26,1528244246.2018733,94.891
2018-06-06 00:17:28,1528244248.410424,94.835
2018-06-06 00:17:30,1528244250.6348999,94.848
2018-06-06 00:17:32,1528244252.8433604,94.652
2018-06-06 00:17:35,1528244255.067821,94.393
2018-06-06 00:17:37,1528244257.292235,94.757
2018-06-06 00:17:39,1528244259.500765,94.797
2018-06-06 00:17:41,1528244261.7251775,94.756
2018-06-06 00:17:43,1528244263.9335582,94.770
2018-06-06 00:17:46,1528244266.1581492,94.742
2018-06-06 00:17:48,1528244268.382245,94.755
2018-06-06 00:17:50,1528244270.590934,94.927
2018-06-06 00:17:52,1528244272.8151765,94.880
2018-06-06 00:17:55,1528244275.0238385,94.805
2018-06-06 00:17:57,1528244277.248338,94.704
2018-06-06 00:17:59,1528244279.472574,94.695
2018-06-06 00:18:01,1528244281.6811981,94.731
2018-06-06 00:18:03,1528244283.9054556,94.742
2018-06-06 00:18:06,1528244286.114044,94.802
2018-06-06 00:18:08,1528244288.3384972,94.725
2018-06-06 00:18:10,1528244290.562786,94.767
2018-06-06 00:18:12,1528244292.7714114,94.690
2018-06-06 00:18:14,1528244294.9956923,94.701
2018-06-06 00:18:17,1528244297.2043009,94.721
2018-06-06 00:18:19,1528244299.4286976,94.711
2018-06-06 00:18:21,1528244301.6530387,94.778
2018-06-06 00:18:23,1528244303.8615603,94.625
2018-06-06 00:18:26,1528244306.0857704,94.627
2018-06-06 00:18:28,1528244308.2944472,94.684
2018-06-06 00:18:30,1528244310.5188751,94.776
2018-06-06 00:18:32,1528244312.7273304,94.754
2018-06-06 00:18:34,1528244314.9517186,94.744
2018-06-06 00:18:37,1528244317.176037,94.776
2018-06-06 00:18:39,1528244319.3844838,94.703
2018-06-06 00:18:41,1528244321.609007,94.660
2018-06-06 00:18:43,1528244323.8175259,94.732
2018-06-06 00:18:46,1528244326.0419753,94.859
2018-06-06 00:18:48,1528244328.266195,94.759
2018-06-06 00:18:50,1528244330.474775,94.752
2018-06-06 00:18:52,1528244332.6992044,94.796
2018-06-06 00:18:54,1528244334.9077,94.618
2018-06-06 00:18:57,1528244337.1321223,94.758
2018-06-06 00:18:59,1528244339.3563628,94.701
2018-06-06 00:19:01,1528244341.5647454,94.688
2018-06-06 00:19:03,1528244343.789256,94.649
2018-06-06 00:19:05,1528244345.9978137,94.955
2018-06-06 00:19:08,1528244348.2222562,94.802
2018-06-06 00:19:10,1528244350.4465842,94.779
2018-06-06 00:19:12,1528244352.6550922,94.857
2018-06-06 00:19:14,1528244354.8794522,94.739
2018-06-06 00:19:17,1528244357.0880492,94.813
2018-06-06 00:19:19,1528244359.3124092,94.818
2018-06-06 00:19:21,1528244361.5368042,94.758
2018-06-06 00:19:23,1528244363.7453332,94.909
2018-06-06 00:19:25,1528244365.969611,94.842
2018-06-06 00:19:28,1528244368.178233,94.727
2018-06-06 00:19:30,1528244370.4025972,94.808
2018-06-06 00:19:32,1528244372.611003,94.731
2018-06-06 00:19:34,1528244374.835531,94.787
2018-06-06 00:19:37,1528244377.0598826,94.862
2018-06-06 00:19:39,1528244379.2683823,94.840
2018-06-06 00:19:41,1528244381.5046358,94.891
2018-06-06 00:19:43,1528244383.7012353,94.811
2018-06-06 00:19:45,1528244385.9257152,94.681
2018-06-06 00:19:48,1528244388.1500041,94.743
2018-06-06 00:19:50,1528244390.358582,94.735
2018-06-06 00:19:52,1528244392.5829601,94.684
2018-06-06 00:19:54,1528244394.7913582,94.704
2018-06-06 00:19:57,1528244397.01582,94.762
2018-06-06 00:19:59,1528244399.2398908,94.751
2018-06-06 00:20:01,1528244401.4487011,94.844
2018-06-06 00:20:03,1528244403.673113,94.817
2018-06-06 00:20:05,1528244405.8815825,94.781
2018-06-06 00:20:08,1528244408.1059606,94.717
2018-06-06 00:20:10,1528244410.3145123,94.693
2018-06-06 00:20:12,1528244412.5389216,94.656
2018-06-06 00:20:14,1528244414.7632213,94.641
2018-06-06 00:20:16,1528244416.9718,94.827
2018-06-06 00:20:19,1528244419.1961153,94.731
2018-06-06 00:20:21,1528244421.4046323,94.697
2018-06-06 00:20:23,1528244423.6290796,94.816
2018-06-06 00:20:25,1528244425.8533864,94.711
2018-06-06 00:20:28,1528244428.0619586,94.694
2018-06-06 00:20:30,1528244430.2862844,94.768
2018-06-06 00:20:32,1528244432.4948082,94.679
2018-06-06 00:20:34,1528244434.7192261,94.693
2018-06-06 00:20:36,1528244436.9436061,94.764
2018-06-06 00:20:39,1528244439.1521075,94.792
2018-06-06 00:20:41,1528244441.3764539,94.823
2018-06-06 00:20:43,1528244443.5849164,94.817
2018-06-06 00:20:45,1528244445.8093219,94.761
2018-06-06 00:20:48,1528244448.033313,94.750
2018-06-06 00:20:50,1528244450.2421498,94.797
