Date/Time, Data value, POSIX timestamp
2018-07-21 00:02:41,1532131361.2524087,48.074
2018-07-21 00:02:43,1532131363.476921,48.116
2018-07-21 00:02:45,1532131365.685716,48.061
2018-07-21 00:02:47,1532131367.9102643,48.075
2018-07-21 00:02:50,1532131370.1188993,48.140
2018-07-21 00:02:52,1532131372.3435225,48.186
2018-07-21 00:02:54,1532131374.568069,48.077
2018-07-21 00:02:56,1532131376.7768471,48.144
2018-07-21 00:02:59,1532131379.0013666,48.222
2018-07-21 00:03:01,1532131381.2100444,48.204
2018-07-21 00:03:03,1532131383.4346747,48.093
2018-07-21 00:03:05,1532131385.6592298,48.160
2018-07-21 00:03:07,1532131387.867918,48.172
2018-07-21 00:03:10,1532131390.0925913,48.222
2018-07-21 00:03:12,1532131392.3012338,48.114
2018-07-21 00:03:14,1532131394.5257106,48.167
2018-07-21 00:03:16,1532131396.7503927,48.203
2018-07-21 00:03:18,1532131398.9591067,48.103
2018-07-21 00:03:21,1532131401.183713,48.126
2018-07-21 00:03:23,1532131403.408145,48.138
2018-07-21 00:03:25,1532131405.6169288,48.099
2018-07-21 00:03:27,1532131407.8415074,48.172
2018-07-21 00:03:30,1532131410.0501866,48.166
2018-07-21 00:03:32,1532131412.2746873,48.034
2018-07-21 00:03:34,1532131414.4992476,48.111
2018-07-21 00:03:36,1532131416.708032,48.235
2018-07-21 00:03:38,1532131418.9424174,48.194
2018-07-21 00:03:41,1532131421.1412234,48.192
2018-07-21 00:03:43,1532131423.365955,48.128
2018-07-21 00:03:45,1532131425.5904396,48.159
2018-07-21 00:03:47,1532131427.799154,48.088
2018-07-21 00:03:50,1532131430.0237327,48.134
2018-07-21 00:03:52,1532131432.2482228,48.216
2018-07-21 00:03:54,1532131434.4565687,48.172
2018-07-21 00:03:56,1532131436.6815782,48.104
2018-07-21 00:03:58,1532131438.8902307,48.246
2018-07-21 00:04:01,1532131441.114865,48.205
2018-07-21 00:04:03,1532131443.3393505,48.208
2018-07-21 00:04:05,1532131445.5480611,48.186
2018-07-21 00:04:07,1532131447.7726827,48.137
2018-07-21 00:04:09,1532131449.9812179,48.136
2018-07-21 00:04:12,1532131452.20588,48.134
2018-07-21 00:04:14,1532131454.4303706,48.230
2018-07-21 00:04:16,1532131456.6390965,48.218
2018-07-21 00:04:18,1532131458.8636596,48.187
2018-07-21 00:04:21,1532131461.0723257,48.191
2018-07-21 00:04:23,1532131463.2970195,48.101
2018-07-21 00:04:25,1532131465.5215724,48.174
2018-07-21 00:04:27,1532131467.730269,48.097
2018-07-21 00:04:29,1532131469.954886,48.141
2018-07-21 00:04:32,1532131472.1793985,48.129
2018-07-21 00:04:34,1532131474.3881912,48.127
2018-07-21 00:04:36,1532131476.6127033,48.088
2018-07-21 00:04:38,1532131478.8212082,48.090
2018-07-21 00:04:41,1532131481.0459378,48.183
2018-07-21 00:04:43,1532131483.2704723,48.188
2018-07-21 00:04:45,1532131485.4792614,48.342
2018-07-21 00:04:47,1532131487.703806,48.413
2018-07-21 00:04:49,1532131489.9324176,47.997
2018-07-21 00:04:52,1532131492.137086,48.187
2018-07-21 00:04:54,1532131494.3613687,48.206
2018-07-21 00:04:56,1532131496.570201,48.084
2018-07-21 00:04:58,1532131498.794815,48.081
2018-07-21 00:05:01,1532131501.0034654,48.167
2018-07-21 00:05:03,1532131503.2281141,48.121
2018-07-21 00:05:05,1532131505.4526846,48.112
2018-07-21 00:05:07,1532131507.6612442,48.253
2018-07-21 00:05:09,1532131509.8859153,48.250
2018-07-21 00:05:12,1532131512.1104195,48.199
2018-07-21 00:05:14,1532131514.319137,48.163
2018-07-21 00:05:16,1532131516.5436985,48.167
2018-07-21 00:05:18,1532131518.7523513,48.128
2018-07-21 00:05:20,1532131520.9770672,48.204
2018-07-21 00:05:23,1532131523.2016013,48.222
2018-07-21 00:05:25,1532131525.4103646,48.231
2018-07-21 00:05:27,1532131527.6349192,48.259
2018-07-21 00:05:29,1532131529.8436017,48.261
2018-07-21 00:05:32,1532131532.0682259,48.227
2018-07-21 00:05:34,1532131534.292824,48.183
2018-07-21 00:05:36,1532131536.5014887,48.133
2018-07-21 00:05:38,1532131538.726109,48.074
2018-07-21 00:05:40,1532131540.93465,48.121
2018-07-21 00:05:43,1532131543.1592638,48.168
2018-07-21 00:05:45,1532131545.3837483,48.181
2018-07-21 00:05:47,1532131547.59247,48.182
2018-07-21 00:05:49,1532131549.8170218,48.157
2018-07-21 00:05:52,1532131552.0414155,48.202
2018-07-21 00:05:54,1532131554.2502573,48.203
2018-07-21 00:05:56,1532131556.474761,48.174
2018-07-21 00:05:58,1532131558.6834457,48.176
2018-07-21 00:06:00,1532131560.9177449,48.132
2018-07-21 00:06:03,1532131563.1324182,48.205
2018-07-21 00:06:05,1532131565.3411753,48.132
2018-07-21 00:06:07,1532131567.5657446,48.085
2018-07-21 00:06:09,1532131569.7743006,48.155
2018-07-21 00:06:11,1532131571.998938,48.169
2018-07-21 00:06:14,1532131574.2235286,48.221
2018-07-21 00:06:16,1532131576.4321954,48.414
2018-07-21 00:06:18,1532131578.656814,48.079
2018-07-21 00:06:20,1532131580.8812327,47.963
2018-07-21 00:06:23,1532131583.089971,48.063
2018-07-21 00:06:25,1532131585.3146484,48.086
2018-07-21 00:06:27,1532131587.5233293,48.060
2018-07-21 00:06:29,1532131589.7479815,48.012
2018-07-21 00:06:31,1532131591.9724705,48.116
2018-07-21 00:06:34,1532131594.181192,48.086
2018-07-21 00:06:36,1532131596.4057221,48.037
2018-07-21 00:06:38,1532131598.6143043,48.036
2018-07-21 00:06:40,1532131600.8389764,48.036
2018-07-21 00:06:43,1532131603.0635104,48.143
2018-07-21 00:06:45,1532131605.272218,48.126
2018-07-21 00:06:47,1532131607.4968548,48.111
2018-07-21 00:06:49,1532131609.7055597,48.121
2018-07-21 00:06:51,1532131611.930139,48.163
2018-07-21 00:06:54,1532131614.154664,48.134
2018-07-21 00:06:56,1532131616.3632805,48.173
2018-07-21 00:06:58,1532131618.5880396,48.084
2018-07-21 00:07:00,1532131620.8125525,48.124
2018-07-21 00:07:03,1532131623.0213413,48.175
2018-07-21 00:07:05,1532131625.245815,48.079
2018-07-21 00:07:07,1532131627.4545214,48.062
2018-07-21 00:07:09,1532131629.6791937,48.089
2018-07-21 00:07:11,1532131631.908391,48.070
2018-07-21 00:07:14,1532131634.1124892,48.112
2018-07-21 00:07:16,1532131636.3369722,48.068
2018-07-21 00:07:18,1532131638.5456443,48.014
2018-07-21 00:07:20,1532131640.7703128,47.986
2018-07-21 00:07:22,1532131642.9946616,47.979
2018-07-21 00:07:25,1532131645.2033317,47.947
2018-07-21 00:07:27,1532131647.4279702,48.008
2018-07-21 00:07:29,1532131649.6524665,47.923
2018-07-21 00:07:31,1532131651.8612928,47.849
2018-07-21 00:07:34,1532131654.085801,47.977
2018-07-21 00:07:36,1532131656.2944977,47.902
2018-07-21 00:07:38,1532131658.5191412,47.868
2018-07-21 00:07:40,1532131660.7436945,47.960
2018-07-21 00:07:42,1532131662.9524767,47.937
2018-07-21 00:07:45,1532131665.1769998,48.019
2018-07-21 00:07:47,1532131667.3856606,48.093
2018-07-21 00:07:49,1532131669.610268,48.090
2018-07-21 00:07:51,1532131671.8348908,48.076
2018-07-21 00:07:54,1532131674.0436656,48.065
2018-07-21 00:07:56,1532131676.2682168,48.046
2018-07-21 00:07:58,1532131678.476707,48.031
2018-07-21 00:08:00,1532131680.7014918,48.022
2018-07-21 00:08:02,1532131682.9260516,47.965
2018-07-21 00:08:05,1532131685.1347303,48.088
2018-07-21 00:08:07,1532131687.3593361,47.950
2018-07-21 00:08:09,1532131689.567912,47.930
2018-07-21 00:08:11,1532131691.7926238,47.878
2018-07-21 00:08:14,1532131694.0170639,47.818
2018-07-21 00:08:16,1532131696.2258255,47.915
2018-07-21 00:08:18,1532131698.4503112,47.924
2018-07-21 00:08:20,1532131700.6590142,47.807
2018-07-21 00:08:22,1532131702.8934362,47.794
2018-07-21 00:08:25,1532131705.1081975,47.901
2018-07-21 00:08:27,1532131707.3169165,47.966
2018-07-21 00:08:29,1532131709.5416188,47.923
2018-07-21 00:08:31,1532131711.7659686,47.986
2018-07-21 00:08:33,1532131713.9749084,48.010
2018-07-21 00:08:36,1532131716.199501,48.090
2018-07-21 00:08:38,1532131718.4081428,48.017
2018-07-21 00:08:40,1532131720.6327403,47.906
2018-07-21 00:08:42,1532131722.857165,48.089
2018-07-21 00:08:45,1532131725.0659492,48.019
2018-07-21 00:08:47,1532131727.2905846,47.969
2018-07-21 00:08:49,1532131729.4991486,47.904
2018-07-21 00:08:51,1532131731.7238743,47.861
2018-07-21 00:08:53,1532131733.9484038,47.911
2018-07-21 00:08:56,1532131736.1571188,47.881
2018-07-21 00:08:58,1532131738.381715,48.014
2018-07-21 00:09:00,1532131740.5904033,47.862
2018-07-21 00:09:02,1532131742.8150828,47.897
2018-07-21 00:09:05,1532131745.0395703,47.832
2018-07-21 00:09:07,1532131747.2483492,47.903
2018-07-21 00:09:09,1532131749.4729757,47.864
2018-07-21 00:09:11,1532131751.681687,47.900
2018-07-21 00:09:13,1532131753.9061174,47.763
2018-07-21 00:09:16,1532131756.1308458,47.887
2018-07-21 00:09:18,1532131758.3395758,47.898
2018-07-21 00:09:20,1532131760.564167,47.887
2018-07-21 00:09:22,1532131762.7728455,47.873
2018-07-21 00:09:24,1532131764.9975045,47.928
2018-07-21 00:09:27,1532131767.2218864,47.750
2018-07-21 00:09:29,1532131769.4306,47.885
2018-07-21 00:09:31,1532131771.6552174,47.908
2018-07-21 00:09:33,1532131773.8635368,47.824
2018-07-21 00:09:36,1532131776.0883167,47.831
2018-07-21 00:09:38,1532131778.3129892,47.903
2018-07-21 00:09:40,1532131780.5217464,47.921
2018-07-21 00:09:42,1532131782.746521,47.892
2018-07-21 00:09:44,1532131784.9708447,47.863
2018-07-21 00:09:47,1532131787.1795278,47.820
2018-07-21 00:09:49,1532131789.4041398,47.793
2018-07-21 00:09:51,1532131791.6128526,47.842
2018-07-21 00:09:53,1532131793.8376238,47.793
2018-07-21 00:09:56,1532131796.062049,47.791
2018-07-21 00:09:58,1532131798.2708101,47.851
2018-07-21 00:10:00,1532131800.4953547,47.914
2018-07-21 00:10:02,1532131802.7040606,47.946
2018-07-21 00:10:04,1532131804.9286504,47.880
2018-07-21 00:10:07,1532131807.1532948,47.963
2018-07-21 00:10:09,1532131809.3620133,47.918
2018-07-21 00:10:11,1532131811.5865104,47.928
2018-07-21 00:10:13,1532131813.7951972,47.892
2018-07-21 00:10:16,1532131816.0198097,48.002
2018-07-21 00:10:18,1532131818.2443116,47.998
2018-07-21 00:10:20,1532131820.452997,47.835
2018-07-21 00:10:22,1532131822.6775062,47.854
2018-07-21 00:10:24,1532131824.9021099,48.037
2018-07-21 00:10:27,1532131827.1109366,47.952
2018-07-21 00:10:29,1532131829.33543,47.923
2018-07-21 00:10:31,1532131831.544158,47.929
2018-07-21 00:10:33,1532131833.768648,47.898
2018-07-21 00:10:35,1532131835.9932408,47.866
2018-07-21 00:10:38,1532131838.2020366,47.857
2018-07-21 00:10:40,1532131840.426641,47.833
2018-07-21 00:10:42,1532131842.6352954,47.878
2018-07-21 00:10:44,1532131844.8596926,47.828
2018-07-21 00:10:47,1532131847.0844333,47.947
2018-07-21 00:10:49,1532131849.2931633,47.971
2018-07-21 00:10:51,1532131851.5177772,47.899
2018-07-21 00:10:53,1532131853.7263155,47.935
2018-07-21 00:10:55,1532131855.9509642,47.931
2018-07-21 00:10:58,1532131858.1754937,47.902
2018-07-21 00:11:00,1532131860.384276,47.935
2018-07-21 00:11:02,1532131862.6089056,47.570
2018-07-21 00:11:04,1532131864.8174093,47.977
2018-07-21 00:11:07,1532131867.0421937,48.350
2018-07-21 00:11:09,1532131869.266651,48.012
2018-07-21 00:11:11,1532131871.4754596,47.891
2018-07-21 00:11:13,1532131873.700081,47.863
2018-07-21 00:11:15,1532131875.9246707,47.899
2018-07-21 00:11:18,1532131878.133258,47.984
2018-07-21 00:11:20,1532131880.357894,47.939
2018-07-21 00:11:22,1532131882.5665834,47.849
2018-07-21 00:11:24,1532131884.7912173,47.775
2018-07-21 00:11:27,1532131887.015747,47.765
2018-07-21 00:11:29,1532131889.2243614,47.825
2018-07-21 00:11:31,1532131891.4489968,47.889
2018-07-21 00:11:33,1532131893.6735218,47.873
2018-07-21 00:11:35,1532131895.8822594,47.941
2018-07-21 00:11:38,1532131898.106825,47.927
2018-07-21 00:11:40,1532131900.3154273,48.005
2018-07-21 00:11:42,1532131902.5400696,47.979
2018-07-21 00:11:44,1532131904.7646115,47.947
2018-07-21 00:11:46,1532131906.9732583,47.985
2018-07-21 00:11:49,1532131909.1979656,48.010
2018-07-21 00:11:51,1532131911.406578,48.021
2018-07-21 00:11:53,1532131913.6311736,48.075
2018-07-21 00:11:55,1532131915.855753,47.628
2018-07-21 00:11:58,1532131918.0644345,47.894
2018-07-21 00:12:00,1532131920.2890735,47.460
2018-07-21 00:12:02,1532131922.513595,48.031
2018-07-21 00:12:04,1532131924.7223594,47.963
2018-07-21 00:12:06,1532131926.946926,47.960
2018-07-21 00:12:09,1532131929.1556218,47.988
2018-07-21 00:12:11,1532131931.3801496,47.973
2018-07-21 00:12:13,1532131933.6047287,47.980
2018-07-21 00:12:15,1532131935.813459,47.970
2018-07-21 00:12:18,1532131938.0380933,47.956
2018-07-21 00:12:20,1532131940.246709,47.899
2018-07-21 00:12:22,1532131942.4712117,47.921
2018-07-21 00:12:24,1532131944.6958942,47.956
2018-07-21 00:12:26,1532131946.9046407,47.947
2018-07-21 00:12:29,1532131949.1292143,47.939
2018-07-21 00:12:31,1532131951.3378007,47.895
2018-07-21 00:12:33,1532131953.562453,47.945
2018-07-21 00:12:35,1532131955.7868826,47.999
2018-07-21 00:12:37,1532131957.9956412,47.945
2018-07-21 00:12:40,1532131960.2201998,47.964
2018-07-21 00:12:42,1532131962.444816,47.953
2018-07-21 00:12:44,1532131964.6535227,48.061
2018-07-21 00:12:46,1532131966.8779497,48.032
2018-07-21 00:12:49,1532131969.0867283,47.945
2018-07-21 00:12:51,1532131971.311323,48.114
2018-07-21 00:12:53,1532131973.5358787,48.023
2018-07-21 00:12:55,1532131975.7445457,47.968
2018-07-21 00:12:57,1532131977.969182,48.166
2018-07-21 00:13:00,1532131980.1778424,47.909
2018-07-21 00:13:02,1532131982.4023244,47.935
2018-07-21 00:13:04,1532131984.6270227,47.996
2018-07-21 00:13:06,1532131986.8356714,48.085
2018-07-21 00:13:09,1532131989.0603318,47.985
2018-07-21 00:13:11,1532131991.2848907,48.096
2018-07-21 00:13:13,1532131993.4936779,47.981
2018-07-21 00:13:15,1532131995.7182846,47.772
2018-07-21 00:13:17,1532131997.926799,47.832
2018-07-21 00:13:20,1532132000.1514878,47.805
2018-07-21 00:13:22,1532132002.376048,47.868
2018-07-21 00:13:24,1532132004.58478,48.031
2018-07-21 00:13:26,1532132006.809359,47.898
2018-07-21 00:13:29,1532132009.0180373,48.020
2018-07-21 00:13:31,1532132011.2426965,47.998
2018-07-21 00:13:33,1532132013.4672096,47.973
2018-07-21 00:13:35,1532132015.676063,47.863
2018-07-21 00:13:37,1532132017.9005735,47.969
2018-07-21 00:13:40,1532132020.1249182,47.986
2018-07-21 00:13:42,1532132022.333832,47.885
2018-07-21 00:13:44,1532132024.55839,48.040
2018-07-21 00:13:46,1532132026.7671108,48.024
2018-07-21 00:13:48,1532132028.9915853,47.935
2018-07-21 00:13:51,1532132031.2161667,47.890
2018-07-21 00:13:53,1532132033.4248035,47.889
2018-07-21 00:13:55,1532132035.6494415,47.894
2018-07-21 00:13:57,1532132037.873862,47.879
2018-07-21 00:14:00,1532132040.0825722,47.912
2018-07-21 00:14:02,1532132042.307234,47.879
2018-07-21 00:14:04,1532132044.5159092,48.039
2018-07-21 00:14:06,1532132046.7405167,47.973
2018-07-21 00:14:08,1532132048.9650762,47.957
2018-07-21 00:14:11,1532132051.173742,47.946
2018-07-21 00:14:13,1532132053.3982751,47.867
2018-07-21 00:14:15,1532132055.6068764,47.892
2018-07-21 00:14:17,1532132057.8315878,48.008
2018-07-21 00:14:20,1532132060.0561585,47.673
2018-07-21 00:14:22,1532132062.2647688,47.839
2018-07-21 00:14:24,1532132064.4893835,48.232
2018-07-21 00:14:26,1532132066.71388,47.793
2018-07-21 00:14:28,1532132068.9226496,47.785
2018-07-21 00:14:31,1532132071.1473186,47.729
2018-07-21 00:14:33,1532132073.355887,47.789
2018-07-21 00:14:35,1532132075.5805957,48.101
2018-07-21 00:14:37,1532132077.8051016,48.065
2018-07-21 00:14:40,1532132080.0138717,47.883
2018-07-21 00:14:42,1532132082.2383697,47.947
2018-07-21 00:14:44,1532132084.4470637,47.862
2018-07-21 00:14:46,1532132086.6715028,47.926
2018-07-21 00:14:48,1532132088.8960752,47.877
2018-07-21 00:14:51,1532132091.1047976,47.858
2018-07-21 00:14:53,1532132093.3294175,47.835
2018-07-21 00:14:55,1532132095.538123,47.944
2018-07-21 00:14:57,1532132097.7626572,47.886
2018-07-21 00:14:59,1532132099.9872208,47.852
2018-07-21 00:15:02,1532132102.196002,47.830
2018-07-21 00:15:04,1532132104.4204974,47.917
2018-07-21 00:15:06,1532132106.6449895,47.857
2018-07-21 00:15:08,1532132108.8539162,47.796
2018-07-21 00:15:11,1532132111.0784776,47.791
2018-07-21 00:15:13,1532132113.2870934,47.734
2018-07-21 00:15:15,1532132115.5118015,47.705
2018-07-21 00:15:17,1532132117.736362,47.800
2018-07-21 00:15:19,1532132119.9450486,47.836
2018-07-21 00:15:22,1532132122.1696947,47.760
2018-07-21 00:15:24,1532132124.3781972,47.754
2018-07-21 00:15:26,1532132126.6029344,47.698
2018-07-21 00:15:28,1532132128.8275878,47.762
2018-07-21 00:15:31,1532132131.0362918,47.726
2018-07-21 00:15:33,1532132133.260831,47.823
2018-07-21 00:15:35,1532132135.485395,47.872
2018-07-21 00:15:37,1532132137.6940904,47.890
2018-07-21 00:15:39,1532132139.918652,47.807
2018-07-21 00:15:42,1532132142.1273165,47.714
2018-07-21 00:15:44,1532132144.3519728,47.720
2018-07-21 00:15:46,1532132146.5765731,47.825
2018-07-21 00:15:48,1532132148.7852654,47.819
2018-07-21 00:15:51,1532132151.009931,47.642
2018-07-21 00:15:53,1532132153.2185655,47.737
2018-07-21 00:15:55,1532132155.4432364,47.871
2018-07-21 00:15:57,1532132157.6678126,47.926
2018-07-21 00:15:59,1532132159.8765266,47.763
2018-07-21 00:16:02,1532132162.1010964,47.836
2018-07-21 00:16:04,1532132164.309713,47.898
2018-07-21 00:16:06,1532132166.5344067,47.790
2018-07-21 00:16:08,1532132168.7589366,47.822
2018-07-21 00:16:10,1532132170.9676247,47.761
2018-07-21 00:16:13,1532132173.1922123,47.790
2018-07-21 00:16:15,1532132175.400843,47.911
2018-07-21 00:16:17,1532132177.6254373,47.807
2018-07-21 00:16:19,1532132179.849984,47.776
2018-07-21 00:16:22,1532132182.0586762,47.834
2018-07-21 00:16:24,1532132184.2832725,47.821
2018-07-21 00:16:26,1532132186.5077953,47.795
2018-07-21 00:16:28,1532132188.7164497,47.834
2018-07-21 00:16:30,1532132190.9410577,47.802
2018-07-21 00:16:33,1532132193.1498044,47.851
2018-07-21 00:16:35,1532132195.3743687,47.856
2018-07-21 00:16:37,1532132197.5988173,47.844
2018-07-21 00:16:39,1532132199.8075762,47.821
2018-07-21 00:16:42,1532132202.0319605,47.837
2018-07-21 00:16:44,1532132204.240833,47.829
2018-07-21 00:16:46,1532132206.4655778,47.748
2018-07-21 00:16:48,1532132208.6899762,47.776
2018-07-21 00:16:50,1532132210.8987749,47.723
2018-07-21 00:16:53,1532132213.1233788,47.757
2018-07-21 00:16:55,1532132215.3479247,47.796
2018-07-21 00:16:57,1532132217.5566735,47.729
2018-07-21 00:16:59,1532132219.7811928,47.745
2018-07-21 00:17:01,1532132221.9899163,47.751
2018-07-21 00:17:04,1532132224.214603,47.758
2018-07-21 00:17:06,1532132226.4388623,47.808
2018-07-21 00:17:08,1532132228.64787,47.775
2018-07-21 00:17:10,1532132230.8725283,47.726
2018-07-21 00:17:13,1532132233.097034,47.735
2018-07-21 00:17:15,1532132235.3058004,47.715
2018-07-21 00:17:17,1532132237.5303428,47.764
2018-07-21 00:17:19,1532132239.7389922,47.834
2018-07-21 00:17:21,1532132241.9635575,47.869
2018-07-21 00:17:24,1532132244.1881528,47.749
2018-07-21 00:17:26,1532132246.3967745,47.778
2018-07-21 00:17:28,1532132248.6214108,47.791
2018-07-21 00:17:30,1532132250.8300898,47.708
2018-07-21 00:17:33,1532132253.0548294,47.738
2018-07-21 00:17:35,1532132255.2793155,47.828
2018-07-21 00:17:37,1532132257.488063,47.718
2018-07-21 00:17:39,1532132259.7126908,47.828
2018-07-21 00:17:41,1532132261.9212494,47.756
2018-07-21 00:17:44,1532132264.145947,47.752
2018-07-21 00:17:46,1532132266.3705792,47.769
2018-07-21 00:17:48,1532132268.579241,47.714
2018-07-21 00:17:50,1532132270.8038092,47.684
2018-07-21 00:17:53,1532132273.0283365,47.664
2018-07-21 00:17:55,1532132275.237147,47.716
2018-07-21 00:17:57,1532132277.4616883,47.763
2018-07-21 00:17:59,1532132279.6704185,47.853
2018-07-21 00:18:01,1532132281.8950145,47.874
2018-07-21 00:18:04,1532132284.1195824,47.757
2018-07-21 00:18:06,1532132286.3282943,47.829
2018-07-21 00:18:08,1532132288.552862,47.815
2018-07-21 00:18:10,1532132290.7615213,47.816
2018-07-21 00:18:12,1532132292.9860356,47.803
2018-07-21 00:18:15,1532132295.2107294,47.786
2018-07-21 00:18:17,1532132297.4194493,47.817
2018-07-21 00:18:19,1532132299.6440737,47.914
2018-07-21 00:18:21,1532132301.8527875,47.707
2018-07-21 00:18:24,1532132304.077349,48.043
2018-07-21 00:18:26,1532132306.301807,47.868
2018-07-21 00:18:28,1532132308.5105693,47.827
2018-07-21 00:18:30,1532132310.7352524,47.746
2018-07-21 00:18:32,1532132312.9597528,47.738
2018-07-21 00:18:35,1532132315.1685593,47.780
2018-07-21 00:18:37,1532132317.3931422,47.765
2018-07-21 00:18:39,1532132319.6017838,47.821
2018-07-21 00:18:41,1532132321.8264034,47.774
2018-07-21 00:18:44,1532132324.0509357,47.833
2018-07-21 00:18:46,1532132326.2597108,47.768
2018-07-21 00:18:48,1532132328.4842148,47.854
2018-07-21 00:18:50,1532132330.6928954,47.880
2018-07-21 00:18:52,1532132332.9175792,47.857
2018-07-21 00:18:55,1532132335.142154,47.818
2018-07-21 00:18:57,1532132337.3504279,47.854
2018-07-21 00:18:59,1532132339.5753825,47.830
2018-07-21 00:19:01,1532132341.7998316,47.887
2018-07-21 00:19:04,1532132344.0085604,47.925
2018-07-21 00:19:06,1532132346.2331576,47.896
2018-07-21 00:19:08,1532132348.441468,47.964
2018-07-21 00:19:10,1532132350.666347,47.873
2018-07-21 00:19:12,1532132352.8909702,47.830
2018-07-21 00:19:15,1532132355.0997167,47.836
2018-07-21 00:19:17,1532132357.3242602,47.766
2018-07-21 00:19:19,1532132359.5487995,47.857
2018-07-21 00:19:21,1532132361.757392,47.800
2018-07-21 00:19:23,1532132363.9820533,47.985
2018-07-21 00:19:26,1532132366.1907105,47.860
2018-07-21 00:19:28,1532132368.4153821,47.770
2018-07-21 00:19:30,1532132370.6398938,47.848
2018-07-21 00:19:32,1532132372.8485765,47.848
2018-07-21 00:19:35,1532132375.0731263,47.834
2018-07-21 00:19:37,1532132377.2819295,47.864
2018-07-21 00:19:39,1532132379.5065393,47.853
2018-07-21 00:19:41,1532132381.730977,47.889
2018-07-21 00:19:43,1532132383.939626,47.929
2018-07-21 00:19:46,1532132386.1642365,47.758
2018-07-21 00:19:48,1532132388.3729508,47.869
2018-07-21 00:19:50,1532132390.5975971,47.924
2018-07-21 00:19:52,1532132392.8220804,47.806
2018-07-21 00:19:55,1532132395.0306761,47.849
2018-07-21 00:19:57,1532132397.2554834,47.776
2018-07-21 00:19:59,1532132399.479977,47.776
2018-07-21 00:20:01,1532132401.6887193,47.803
