Date/Time, Data value, POSIX timestamp
2018-07-29 00:02:56,1532822576.9543064,60.941
2018-07-29 00:02:59,1532822579.163005,60.916
2018-07-29 00:03:01,1532822581.3875892,60.810
2018-07-29 00:03:03,1532822583.612165,60.794
2018-07-29 00:03:05,1532822585.8205814,60.833
2018-07-29 00:03:08,1532822588.0454834,60.815
2018-07-29 00:03:10,1532822590.270072,60.942
2018-07-29 00:03:12,1532822592.4787788,60.942
2018-07-29 00:03:14,1532822594.7033873,60.967
2018-07-29 00:03:16,1532822596.9278808,60.968
2018-07-29 00:03:19,1532822599.1366384,60.914
2018-07-29 00:03:21,1532822601.361292,60.964
2018-07-29 00:03:23,1532822603.5859156,61.066
2018-07-29 00:03:25,1532822605.7946396,61.349
2018-07-29 00:03:28,1532822608.0192351,60.874
2018-07-29 00:03:30,1532822610.243722,60.868
2018-07-29 00:03:32,1532822612.4523432,61.029
2018-07-29 00:03:34,1532822614.676923,61.035
2018-07-29 00:03:36,1532822616.9013531,61.184
2018-07-29 00:03:39,1532822619.1100612,60.840
2018-07-29 00:03:41,1532822621.33464,60.839
2018-07-29 00:03:43,1532822623.5592294,60.917
2018-07-29 00:03:45,1532822625.7678316,60.944
2018-07-29 00:03:47,1532822627.9923828,60.935
2018-07-29 00:03:50,1532822630.216929,60.890
2018-07-29 00:03:52,1532822632.4256442,60.889
2018-07-29 00:03:54,1532822634.650185,60.939
2018-07-29 00:03:56,1532822636.8747268,60.917
2018-07-29 00:03:59,1532822639.0833306,60.873
2018-07-29 00:04:01,1532822641.3079603,60.868
2018-07-29 00:04:03,1532822643.5322266,60.826
2018-07-29 00:04:05,1532822645.7410307,60.985
2018-07-29 00:04:07,1532822647.9657526,61.058
2018-07-29 00:04:10,1532822650.1902652,61.078
2018-07-29 00:04:12,1532822652.3989952,61.156
2018-07-29 00:04:14,1532822654.6235108,61.228
2018-07-29 00:04:16,1532822656.8480465,61.056
2018-07-29 00:04:19,1532822659.0567615,61.036
2018-07-29 00:04:21,1532822661.281336,60.934
2018-07-29 00:04:23,1532822663.5058534,60.938
2018-07-29 00:04:25,1532822665.714542,61.055
2018-07-29 00:04:27,1532822667.9392176,61.046
2018-07-29 00:04:30,1532822670.163789,60.926
2018-07-29 00:04:32,1532822672.372494,60.887
2018-07-29 00:04:34,1532822674.5970738,61.041
2018-07-29 00:04:36,1532822676.8216465,61.132
2018-07-29 00:04:39,1532822679.0301807,61.165
2018-07-29 00:04:41,1532822681.2549345,61.077
2018-07-29 00:04:43,1532822683.4795012,61.010
2018-07-29 00:04:45,1532822685.6881797,61.027
2018-07-29 00:04:47,1532822687.9128454,60.989
2018-07-29 00:04:50,1532822690.1373472,61.002
2018-07-29 00:04:52,1532822692.3460546,60.981
2018-07-29 00:04:54,1532822694.5706735,61.015
2018-07-29 00:04:56,1532822696.7951932,61.132
2018-07-29 00:04:59,1532822699.0039155,61.014
2018-07-29 00:05:01,1532822701.2284954,60.866
2018-07-29 00:05:03,1532822703.4529934,60.936
2018-07-29 00:05:05,1532822705.6616426,60.954
2018-07-29 00:05:07,1532822707.8862376,61.647
2018-07-29 00:05:10,1532822710.110811,61.084
2018-07-29 00:05:12,1532822712.3195012,60.946
2018-07-29 00:05:14,1532822714.5440195,61.044
2018-07-29 00:05:16,1532822716.7685502,61.060
2018-07-29 00:05:18,1532822718.9772582,61.165
2018-07-29 00:05:21,1532822721.2018929,60.918
2018-07-29 00:05:23,1532822723.4264817,60.942
2018-07-29 00:05:25,1532822725.6349983,60.979
2018-07-29 00:05:27,1532822727.8596296,61.016
2018-07-29 00:05:30,1532822730.084179,61.055
2018-07-29 00:05:32,1532822732.2928815,61.100
2018-07-29 00:05:34,1532822734.517403,61.061
2018-07-29 00:05:36,1532822736.7419057,61.091
2018-07-29 00:05:38,1532822738.9506304,61.053
2018-07-29 00:05:41,1532822741.175098,61.165
2018-07-29 00:05:43,1532822743.3995953,61.062
2018-07-29 00:05:45,1532822745.6082602,61.062
2018-07-29 00:05:47,1532822747.8329022,61.099
2018-07-29 00:05:50,1532822750.0573835,61.168
2018-07-29 00:05:52,1532822752.2661684,61.197
2018-07-29 00:05:54,1532822754.4907484,61.112
2018-07-29 00:05:56,1532822756.7152643,61.140
2018-07-29 00:05:58,1532822758.9240236,61.192
2018-07-29 00:06:01,1532822761.148584,61.076
2018-07-29 00:06:03,1532822763.3570127,61.145
2018-07-29 00:06:05,1532822765.5818548,61.254
2018-07-29 00:06:07,1532822767.8063807,61.521
2018-07-29 00:06:10,1532822770.0308707,61.269
2018-07-29 00:06:12,1532822772.239537,61.278
2018-07-29 00:06:14,1532822774.4639275,61.207
2018-07-29 00:06:16,1532822776.6886964,61.257
2018-07-29 00:06:18,1532822778.8973696,61.252
2018-07-29 00:06:21,1532822781.1218631,61.372
2018-07-29 00:06:23,1532822783.3462965,61.285
2018-07-29 00:06:25,1532822785.5550563,61.256
2018-07-29 00:06:27,1532822787.7796488,61.052
2018-07-29 00:06:30,1532822790.0041902,61.297
2018-07-29 00:06:32,1532822792.2129412,61.248
2018-07-29 00:06:34,1532822794.437463,61.423
2018-07-29 00:06:36,1532822796.6619892,61.319
2018-07-29 00:06:38,1532822798.870742,61.111
2018-07-29 00:06:41,1532822801.095307,61.136
2018-07-29 00:06:43,1532822803.319823,61.102
2018-07-29 00:06:45,1532822805.5285153,61.230
2018-07-29 00:06:47,1532822807.7530718,61.204
2018-07-29 00:06:49,1532822809.9776292,61.184
2018-07-29 00:06:52,1532822812.1863263,61.079
2018-07-29 00:06:54,1532822814.4108777,61.188
2018-07-29 00:06:56,1532822816.6352944,61.136
2018-07-29 00:06:58,1532822818.8441343,61.190
2018-07-29 00:07:01,1532822821.06864,61.155
2018-07-29 00:07:03,1532822823.2769947,61.109
2018-07-29 00:07:05,1532822825.5018628,61.020
2018-07-29 00:07:07,1532822827.7263942,61.118
2018-07-29 00:07:09,1532822829.935058,61.197
2018-07-29 00:07:12,1532822832.1596258,61.183
2018-07-29 00:07:14,1532822834.3841395,60.928
2018-07-29 00:07:16,1532822836.592827,61.094
2018-07-29 00:07:18,1532822838.817331,61.114
2018-07-29 00:07:21,1532822841.0418367,61.166
2018-07-29 00:07:23,1532822843.2505996,61.169
2018-07-29 00:07:25,1532822845.47524,61.221
2018-07-29 00:07:27,1532822847.6997592,61.280
2018-07-29 00:07:29,1532822849.908459,61.031
2018-07-29 00:07:32,1532822852.1330624,60.962
2018-07-29 00:07:34,1532822854.3575926,60.987
2018-07-29 00:07:36,1532822856.5662591,61.276
2018-07-29 00:07:38,1532822858.790922,61.327
2018-07-29 00:07:41,1532822861.0153759,61.173
2018-07-29 00:07:43,1532822863.2241178,61.190
2018-07-29 00:07:45,1532822865.4487593,61.204
2018-07-29 00:07:47,1532822867.673286,61.136
2018-07-29 00:07:49,1532822869.881962,61.206
2018-07-29 00:07:52,1532822872.1065724,61.155
2018-07-29 00:07:54,1532822874.331033,61.235
2018-07-29 00:07:56,1532822876.539753,61.267
2018-07-29 00:07:58,1532822878.7642696,61.272
2018-07-29 00:08:00,1532822880.9886596,61.284
2018-07-29 00:08:03,1532822883.1974173,61.136
2018-07-29 00:08:05,1532822885.4219656,61.265
2018-07-29 00:08:07,1532822887.6464636,61.131
2018-07-29 00:08:09,1532822889.8551915,61.284
2018-07-29 00:08:12,1532822892.0797567,60.957
2018-07-29 00:08:14,1532822894.3042402,61.176
2018-07-29 00:08:16,1532822896.5130005,60.916
2018-07-29 00:08:18,1532822898.7375407,60.938
2018-07-29 00:08:20,1532822900.9619033,61.133
2018-07-29 00:08:23,1532822903.170654,61.065
2018-07-29 00:08:25,1532822905.395341,61.161
2018-07-29 00:08:27,1532822907.6198359,61.038
2018-07-29 00:08:29,1532822909.828606,61.123
2018-07-29 00:08:32,1532822912.0531757,61.127
2018-07-29 00:08:34,1532822914.2776988,61.055
2018-07-29 00:08:36,1532822916.4863727,61.115
2018-07-29 00:08:38,1532822918.7109585,61.148
2018-07-29 00:08:40,1532822920.9354026,61.102
2018-07-29 00:08:43,1532822923.1442053,61.055
2018-07-29 00:08:45,1532822925.3688242,61.167
2018-07-29 00:08:47,1532822927.5932193,61.122
2018-07-29 00:08:49,1532822929.8019283,61.109
2018-07-29 00:08:52,1532822932.0265455,61.224
2018-07-29 00:08:54,1532822934.2510984,61.350
2018-07-29 00:08:56,1532822936.459831,61.220
2018-07-29 00:08:58,1532822938.684503,61.265
2018-07-29 00:09:00,1532822940.9090195,61.387
2018-07-29 00:09:03,1532822943.1177168,61.270
2018-07-29 00:09:05,1532822945.3423777,61.283
2018-07-29 00:09:07,1532822947.5668526,61.205
2018-07-29 00:09:09,1532822949.7755182,61.355
2018-07-29 00:09:12,1532822952.0002053,61.414
2018-07-29 00:09:14,1532822954.224661,61.159
2018-07-29 00:09:16,1532822956.4334307,61.284
2018-07-29 00:09:18,1532822958.6580393,61.189
2018-07-29 00:09:20,1532822960.88254,61.204
2018-07-29 00:09:23,1532822963.0912874,61.144
2018-07-29 00:09:25,1532822965.3158572,61.135
2018-07-29 00:09:27,1532822967.540387,61.263
2018-07-29 00:09:29,1532822969.748991,61.267
2018-07-29 00:09:31,1532822971.9736867,61.332
2018-07-29 00:09:34,1532822974.1981335,61.255
2018-07-29 00:09:36,1532822976.4067945,61.263
2018-07-29 00:09:38,1532822978.631286,61.250
2018-07-29 00:09:40,1532822980.8558354,61.226
2018-07-29 00:09:43,1532822983.0645423,61.360
2018-07-29 00:09:45,1532822985.2890856,61.560
2018-07-29 00:09:47,1532822987.5136034,61.152
2018-07-29 00:09:49,1532822989.7223344,61.183
2018-07-29 00:09:51,1532822991.9468763,61.281
2018-07-29 00:09:54,1532822994.1714225,61.272
2018-07-29 00:09:56,1532822996.3800611,61.210
2018-07-29 00:09:58,1532822998.604749,61.213
2018-07-29 00:10:00,1532823000.8292682,61.167
2018-07-29 00:10:03,1532823003.0378737,61.015
2018-07-29 00:10:05,1532823005.2624505,61.172
2018-07-29 00:10:07,1532823007.486954,61.246
2018-07-29 00:10:09,1532823009.695589,61.227
2018-07-29 00:10:11,1532823011.9201841,61.105
2018-07-29 00:10:14,1532823014.1447499,60.784
2018-07-29 00:10:16,1532823016.3534229,61.037
2018-07-29 00:10:18,1532823018.5780342,61.110
2018-07-29 00:10:20,1532823020.802511,61.172
2018-07-29 00:10:23,1532823023.0111876,61.004
2018-07-29 00:10:25,1532823025.2357814,60.991
2018-07-29 00:10:27,1532823027.4602797,61.045
2018-07-29 00:10:29,1532823029.6689022,61.019
2018-07-29 00:10:31,1532823031.8934662,61.085
2018-07-29 00:10:34,1532823034.1179795,61.010
2018-07-29 00:10:36,1532823036.3266263,61.172
2018-07-29 00:10:38,1532823038.551244,61.115
2018-07-29 00:10:40,1532823040.7757308,61.052
2018-07-29 00:10:42,1532823042.9844592,61.091
2018-07-29 00:10:45,1532823045.2090251,61.065
2018-07-29 00:10:47,1532823047.4334629,61.172
2018-07-29 00:10:49,1532823049.6421044,61.122
2018-07-29 00:10:51,1532823051.8667238,61.138
2018-07-29 00:10:54,1532823054.0912647,61.324
2018-07-29 00:10:56,1532823056.2999058,61.233
2018-07-29 00:10:58,1532823058.5244617,61.330
2018-07-29 00:11:00,1532823060.7489293,61.291
2018-07-29 00:11:02,1532823062.957643,61.191
2018-07-29 00:11:05,1532823065.1821034,61.169
2018-07-29 00:11:07,1532823067.406634,61.204
2018-07-29 00:11:09,1532823069.6152916,61.317
2018-07-29 00:11:11,1532823071.8399026,61.196
2018-07-29 00:11:14,1532823074.0485303,61.305
2018-07-29 00:11:16,1532823076.2730725,61.263
2018-07-29 00:11:18,1532823078.4975865,61.206
2018-07-29 00:11:20,1532823080.7062376,61.248
2018-07-29 00:11:22,1532823082.930856,61.217
2018-07-29 00:11:25,1532823085.1553564,61.189
2018-07-29 00:11:27,1532823087.3640213,61.187
2018-07-29 00:11:29,1532823089.5886157,61.257
2018-07-29 00:11:31,1532823091.8130896,61.216
2018-07-29 00:11:34,1532823094.021802,61.258
2018-07-29 00:11:36,1532823096.2463448,61.223
2018-07-29 00:11:38,1532823098.4709523,61.273
2018-07-29 00:11:40,1532823100.6795092,61.261
2018-07-29 00:11:42,1532823102.904103,61.235
2018-07-29 00:11:45,1532823105.1286006,61.304
2018-07-29 00:11:47,1532823107.3372416,61.252
2018-07-29 00:11:49,1532823109.5616431,61.168
2018-07-29 00:11:51,1532823111.7863748,61.302
2018-07-29 00:11:53,1532823113.9950018,61.126
2018-07-29 00:11:56,1532823116.2195463,61.324
2018-07-29 00:11:58,1532823118.4441159,61.270
2018-07-29 00:12:00,1532823120.6527672,61.257
2018-07-29 00:12:02,1532823122.8771858,61.217
2018-07-29 00:12:05,1532823125.1018538,61.211
2018-07-29 00:12:07,1532823127.3105128,61.181
2018-07-29 00:12:09,1532823129.5351615,61.167
2018-07-29 00:12:11,1532823131.759582,61.343
2018-07-29 00:12:13,1532823133.9682329,61.325
2018-07-29 00:12:16,1532823136.1929176,61.279
2018-07-29 00:12:18,1532823138.4173713,61.454
2018-07-29 00:12:20,1532823140.6358333,61.343
2018-07-29 00:12:22,1532823142.850603,61.297
2018-07-29 00:12:25,1532823145.0751112,61.307
2018-07-29 00:12:27,1532823147.283856,61.318
2018-07-29 00:12:29,1532823149.5084405,61.258
2018-07-29 00:12:31,1532823151.7329748,61.410
2018-07-29 00:12:33,1532823153.9416697,61.347
2018-07-29 00:12:36,1532823156.1662662,61.301
2018-07-29 00:12:38,1532823158.3907332,61.330
2018-07-29 00:12:40,1532823160.599404,61.333
2018-07-29 00:12:42,1532823162.8239846,61.368
2018-07-29 00:12:45,1532823165.0484474,61.195
2018-07-29 00:12:47,1532823167.257224,61.284
2018-07-29 00:12:49,1532823169.481769,61.354
2018-07-29 00:12:51,1532823171.7063212,61.305
2018-07-29 00:12:53,1532823173.9151125,61.271
2018-07-29 00:12:56,1532823176.139751,61.232
2018-07-29 00:12:58,1532823178.3642344,61.339
2018-07-29 00:13:00,1532823180.5729346,61.326
2018-07-29 00:13:02,1532823182.797492,61.085
2018-07-29 00:13:05,1532823185.0220296,61.102
2018-07-29 00:13:07,1532823187.2307093,61.258
2018-07-29 00:13:09,1532823189.4552732,61.264
2018-07-29 00:13:11,1532823191.679794,61.241
2018-07-29 00:13:13,1532823193.8885164,61.306
2018-07-29 00:13:16,1532823196.113126,61.234
2018-07-29 00:13:18,1532823198.3375444,61.176
2018-07-29 00:13:20,1532823200.5462403,61.277
2018-07-29 00:13:22,1532823202.7707992,61.450
2018-07-29 00:13:24,1532823204.9952848,61.347
2018-07-29 00:13:27,1532823207.2040596,61.067
2018-07-29 00:13:29,1532823209.428598,61.242
2018-07-29 00:13:31,1532823211.646995,61.252
2018-07-29 00:13:33,1532823213.861823,61.165
2018-07-29 00:13:36,1532823216.0863736,61.118
2018-07-29 00:13:38,1532823218.2950096,61.357
2018-07-29 00:13:40,1532823220.5195916,61.294
2018-07-29 00:13:42,1532823222.7440789,61.260
2018-07-29 00:13:44,1532823224.9529078,61.314
2018-07-29 00:13:47,1532823227.1774795,61.188
2018-07-29 00:13:49,1532823229.4019291,61.081
2018-07-29 00:13:51,1532823231.6105402,61.190
2018-07-29 00:13:53,1532823233.8352463,61.293
2018-07-29 00:13:56,1532823236.059795,61.463
2018-07-29 00:13:58,1532823238.2684407,61.365
2018-07-29 00:14:00,1532823240.4930618,61.289
2018-07-29 00:14:02,1532823242.7173665,61.191
2018-07-29 00:14:04,1532823244.9261851,61.262
2018-07-29 00:14:07,1532823247.150859,61.202
2018-07-29 00:14:09,1532823249.3754041,61.183
2018-07-29 00:14:11,1532823251.5840793,61.237
2018-07-29 00:14:13,1532823253.8086977,61.211
2018-07-29 00:14:16,1532823256.0332038,61.274
2018-07-29 00:14:18,1532823258.241867,61.214
2018-07-29 00:14:20,1532823260.466446,61.144
2018-07-29 00:14:22,1532823262.690928,61.228
2018-07-29 00:14:24,1532823264.8996387,61.106
2018-07-29 00:14:27,1532823267.124242,61.099
2018-07-29 00:14:29,1532823269.3487434,61.278
2018-07-29 00:14:31,1532823271.55741,61.266
2018-07-29 00:14:33,1532823273.7820187,61.169
2018-07-29 00:14:36,1532823276.0064452,61.267
2018-07-29 00:14:38,1532823278.215342,61.142
2018-07-29 00:14:40,1532823280.4399285,61.177
2018-07-29 00:14:42,1532823282.6690843,61.202
2018-07-29 00:14:44,1532823284.8730316,61.135
2018-07-29 00:14:47,1532823287.0976474,61.172
2018-07-29 00:14:49,1532823289.3221045,61.275
2018-07-29 00:14:51,1532823291.530814,61.201
2018-07-29 00:14:53,1532823293.7553859,61.184
2018-07-29 00:14:55,1532823295.9798625,61.137
2018-07-29 00:14:58,1532823298.1885839,61.165
2018-07-29 00:15:00,1532823300.4129374,61.180
2018-07-29 00:15:02,1532823302.6375692,61.158
2018-07-29 00:15:04,1532823304.846431,61.182
2018-07-29 00:15:07,1532823307.0709677,61.220
2018-07-29 00:15:09,1532823309.279679,61.346
2018-07-29 00:15:11,1532823311.5042758,61.170
2018-07-29 00:15:13,1532823313.7288926,61.139
2018-07-29 00:15:15,1532823315.937427,61.211
2018-07-29 00:15:18,1532823318.1619616,61.124
2018-07-29 00:15:20,1532823320.3865545,61.201
2018-07-29 00:15:22,1532823322.5951886,61.131
2018-07-29 00:15:24,1532823324.8198879,61.205
2018-07-29 00:15:27,1532823327.044381,61.137
2018-07-29 00:15:29,1532823329.2530642,61.231
2018-07-29 00:15:31,1532823331.4776735,61.171
2018-07-29 00:15:33,1532823333.7021766,61.213
2018-07-29 00:15:35,1532823335.9108398,61.163
2018-07-29 00:15:38,1532823338.135395,61.243
2018-07-29 00:15:40,1532823340.359896,61.167
2018-07-29 00:15:42,1532823342.5686204,61.214
2018-07-29 00:15:44,1532823344.7932189,61.191
2018-07-29 00:15:47,1532823347.0177577,61.169
2018-07-29 00:15:49,1532823349.2264347,61.228
2018-07-29 00:15:51,1532823351.4510539,61.212
2018-07-29 00:15:53,1532823353.6802223,61.276
2018-07-29 00:15:55,1532823355.8842382,61.171
2018-07-29 00:15:58,1532823358.108804,61.178
2018-07-29 00:16:00,1532823360.317459,61.143
2018-07-29 00:16:02,1532823362.542034,61.330
2018-07-29 00:16:04,1532823364.7665806,61.146
2018-07-29 00:16:06,1532823366.9752347,61.142
2018-07-29 00:16:09,1532823369.199773,61.183
2018-07-29 00:16:11,1532823371.4242609,61.147
2018-07-29 00:16:13,1532823373.6328728,61.218
2018-07-29 00:16:15,1532823375.8574843,61.210
2018-07-29 00:16:18,1532823378.0819633,61.235
2018-07-29 00:16:20,1532823380.2906547,61.205
2018-07-29 00:16:22,1532823382.5152054,61.245
2018-07-29 00:16:24,1532823384.7396543,61.116
2018-07-29 00:16:26,1532823386.9483597,61.193
2018-07-29 00:16:29,1532823389.1729443,61.202
2018-07-29 00:16:31,1532823391.3975065,61.281
2018-07-29 00:16:33,1532823393.606099,60.801
2018-07-29 00:16:35,1532823395.830778,60.932
2018-07-29 00:16:38,1532823398.0553064,60.821
2018-07-29 00:16:40,1532823400.2639806,61.074
2018-07-29 00:16:42,1532823402.4885814,60.976
2018-07-29 00:16:44,1532823404.7131166,61.123
2018-07-29 00:16:46,1532823406.9217317,61.017
2018-07-29 00:16:49,1532823409.1463819,61.033
2018-07-29 00:16:51,1532823411.3709242,61.024
2018-07-29 00:16:53,1532823413.579555,61.125
2018-07-29 00:16:55,1532823415.8041544,61.118
2018-07-29 00:16:58,1532823418.0287285,61.334
2018-07-29 00:17:00,1532823420.2531924,61.298
2018-07-29 00:17:02,1532823422.461712,61.164
2018-07-29 00:17:04,1532823424.6912448,61.159
2018-07-29 00:17:06,1532823426.911057,61.175
2018-07-29 00:17:09,1532823429.1197295,61.228
2018-07-29 00:17:11,1532823431.3442981,60.985
2018-07-29 00:17:13,1532823433.568804,61.078
2018-07-29 00:17:15,1532823435.7775092,61.093
2018-07-29 00:17:18,1532823438.0020795,61.088
2018-07-29 00:17:20,1532823440.2107608,61.068
2018-07-29 00:17:22,1532823442.4353337,61.006
2018-07-29 00:17:24,1532823444.6598618,61.068
2018-07-29 00:17:26,1532823446.8684652,61.300
2018-07-29 00:17:29,1532823449.0930426,61.154
2018-07-29 00:17:31,1532823451.317586,61.200
2018-07-29 00:17:33,1532823453.5262651,61.199
2018-07-29 00:17:35,1532823455.750915,61.204
2018-07-29 00:17:37,1532823457.9754128,61.173
2018-07-29 00:17:40,1532823460.1840665,61.029
2018-07-29 00:17:42,1532823462.4086454,61.012
2018-07-29 00:17:44,1532823464.6331818,61.170
2018-07-29 00:17:46,1532823466.8419507,61.273
2018-07-29 00:17:49,1532823469.066468,61.130
2018-07-29 00:17:51,1532823471.2910554,60.972
2018-07-29 00:17:53,1532823473.499728,61.054
2018-07-29 00:17:55,1532823475.7242706,61.078
2018-07-29 00:17:57,1532823477.9488773,61.085
2018-07-29 00:18:00,1532823480.157305,61.132
2018-07-29 00:18:02,1532823482.3820443,61.088
2018-07-29 00:18:04,1532823484.606575,61.032
2018-07-29 00:18:06,1532823486.8152268,61.099
2018-07-29 00:18:09,1532823489.039932,61.132
2018-07-29 00:18:11,1532823491.264389,61.132
2018-07-29 00:18:13,1532823493.4730349,61.219
2018-07-29 00:18:15,1532823495.7073874,61.360
2018-07-29 00:18:17,1532823497.9221141,61.241
2018-07-29 00:18:20,1532823500.1305487,61.171
2018-07-29 00:18:22,1532823502.3554077,61.238
2018-07-29 00:18:24,1532823504.579929,60.918
2018-07-29 00:18:26,1532823506.804455,61.038
2018-07-29 00:18:29,1532823509.0131955,61.189
2018-07-29 00:18:31,1532823511.2378013,61.230
2018-07-29 00:18:33,1532823513.4622982,61.204
2018-07-29 00:18:35,1532823515.6709917,61.310
2018-07-29 00:18:37,1532823517.8956306,61.445
2018-07-29 00:18:40,1532823520.1201386,61.310
2018-07-29 00:18:42,1532823522.3288546,61.185
2018-07-29 00:18:44,1532823524.5534015,61.334
2018-07-29 00:18:46,1532823526.7779083,61.464
2018-07-29 00:18:48,1532823528.9865615,61.595
2018-07-29 00:18:51,1532823531.2111368,61.494
2018-07-29 00:18:53,1532823533.4356372,60.923
2018-07-29 00:18:55,1532823535.6442645,61.046
2018-07-29 00:18:57,1532823537.8688684,61.087
2018-07-29 00:19:00,1532823540.0930946,61.188
2018-07-29 00:19:02,1532823542.302016,61.018
2018-07-29 00:19:04,1532823544.526642,61.103
2018-07-29 00:19:06,1532823546.7511506,60.862
2018-07-29 00:19:08,1532823548.959827,61.077
2018-07-29 00:19:11,1532823551.184451,60.903
2018-07-29 00:19:13,1532823553.4089782,60.941
2018-07-29 00:19:15,1532823555.633412,60.976
2018-07-29 00:19:17,1532823557.8421812,61.019
2018-07-29 00:19:20,1532823560.0666754,60.934
2018-07-29 00:19:22,1532823562.2751126,61.092
2018-07-29 00:19:24,1532823564.5000122,60.983
2018-07-29 00:19:26,1532823566.749811,61.029
2018-07-29 00:19:28,1532823568.9332442,61.034
2018-07-29 00:19:31,1532823571.1578043,61.073
2018-07-29 00:19:33,1532823573.3823953,60.996
2018-07-29 00:19:35,1532823575.5910885,61.014
2018-07-29 00:19:37,1532823577.8156505,60.897
2018-07-29 00:19:40,1532823580.0402615,60.977
2018-07-29 00:19:42,1532823582.2489183,60.954
2018-07-29 00:19:44,1532823584.473479,61.018
2018-07-29 00:19:46,1532823586.6979916,60.898
2018-07-29 00:19:48,1532823588.90666,60.992
2018-07-29 00:19:51,1532823591.13129,60.796
2018-07-29 00:19:53,1532823593.3557928,60.822
2018-07-29 00:19:55,1532823595.5803187,61.110
2018-07-29 00:19:57,1532823597.7890418,61.487
2018-07-29 00:20:00,1532823600.0135736,61.218
2018-07-29 00:20:02,1532823602.2377336,61.088
2018-07-29 00:20:04,1532823604.4467912,60.938
