Date/Time, Data value, POSIX timestamp
2018-08-22 00:04:07,1534896247.1501353,-109.542
2018-08-22 00:04:09,1534896249.374748,-109.454
2018-08-22 00:04:11,1534896251.5992894,-109.544
2018-08-22 00:04:13,1534896253.8081822,-109.582
2018-08-22 00:04:16,1534896256.0326922,-109.489
2018-08-22 00:04:18,1534896258.2414577,-109.616
2018-08-22 00:04:20,1534896260.466089,-109.644
2018-08-22 00:04:22,1534896262.6906157,-109.496
2018-08-22 00:04:24,1534896264.8994107,-109.634
2018-08-22 00:04:27,1534896267.1240423,-109.444
2018-08-22 00:04:29,1534896269.3327074,-109.521
2018-08-22 00:04:31,1534896271.55743,-109.569
2018-08-22 00:04:33,1534896273.781983,-109.552
2018-08-22 00:04:35,1534896275.9907875,-109.643
2018-08-22 00:04:38,1534896278.2153971,-109.610
2018-08-22 00:04:40,1534896280.4397469,-109.458
2018-08-22 00:04:42,1534896282.6487846,-109.506
2018-08-22 00:04:44,1534896284.873329,-109.540
2018-08-22 00:04:47,1534896287.0979016,-109.526
2018-08-22 00:04:49,1534896289.3065355,-109.529
2018-08-22 00:04:51,1534896291.5312853,-109.542
2018-08-22 00:04:53,1534896293.7400844,-109.529
2018-08-22 00:04:55,1534896295.9647183,-109.450
2018-08-22 00:04:58,1534896298.1893387,-109.413
2018-08-22 00:05:00,1534896300.4281783,-109.448
2018-08-22 00:05:02,1534896302.6227362,-109.513
2018-08-22 00:05:04,1534896304.847264,-109.476
2018-08-22 00:05:07,1534896307.056076,-109.464
2018-08-22 00:05:09,1534896309.2804902,-109.476
2018-08-22 00:05:11,1534896311.5050502,-109.487
2018-08-22 00:05:13,1534896313.7140403,-109.385
2018-08-22 00:05:15,1534896315.9386516,-109.443
2018-08-22 00:05:18,1534896318.1473513,-109.488
2018-08-22 00:05:20,1534896320.3719895,-109.591
2018-08-22 00:05:22,1534896322.5965357,-109.498
2018-08-22 00:05:24,1534896324.8053532,-109.518
2018-08-22 00:05:27,1534896327.0300043,-109.617
2018-08-22 00:05:29,1534896329.2545795,-109.544
2018-08-22 00:05:31,1534896331.4633424,-109.466
2018-08-22 00:05:33,1534896333.6879506,-109.579
2018-08-22 00:05:35,1534896335.896845,-109.524
2018-08-22 00:05:38,1534896338.1213732,-109.543
2018-08-22 00:05:40,1534896340.3460176,-109.465
2018-08-22 00:05:42,1534896342.5547829,-109.473
2018-08-22 00:05:44,1534896344.7793453,-109.520
2018-08-22 00:05:47,1534896347.003866,-109.514
2018-08-22 00:05:49,1534896349.2127943,-109.551
2018-08-22 00:05:51,1534896351.4373436,-109.493
2018-08-22 00:05:53,1534896353.6460922,-109.393
2018-08-22 00:05:55,1534896355.870753,-109.300
2018-08-22 00:05:58,1534896358.0952675,-109.725
2018-08-22 00:06:00,1534896360.3040905,-109.629
2018-08-22 00:06:02,1534896362.5287418,-109.635
2018-08-22 00:06:04,1534896364.7532685,-109.758
2018-08-22 00:06:06,1534896366.9621418,-109.808
2018-08-22 00:06:09,1534896369.1867437,-109.667
2018-08-22 00:06:11,1534896371.4103482,-109.827
2018-08-22 00:06:13,1534896373.6201231,-109.593
2018-08-22 00:06:15,1534896375.8447351,-109.583
2018-08-22 00:06:18,1534896378.053472,-109.424
2018-08-22 00:06:20,1534896380.278162,-109.487
2018-08-22 00:06:22,1534896382.5027826,-109.331
2018-08-22 00:06:24,1534896384.7116008,-109.356
2018-08-22 00:06:26,1534896386.93617,-109.304
2018-08-22 00:06:29,1534896389.160565,-109.327
2018-08-22 00:06:31,1534896391.3694608,-109.360
2018-08-22 00:06:33,1534896393.5941691,-109.393
2018-08-22 00:06:35,1534896395.802986,-109.389
2018-08-22 00:06:38,1534896398.027608,-109.462
2018-08-22 00:06:40,1534896400.252144,-109.587
2018-08-22 00:06:42,1534896402.460967,-109.193
2018-08-22 00:06:44,1534896404.6856399,-109.574
2018-08-22 00:06:46,1534896406.9101555,-109.508
2018-08-22 00:06:49,1534896409.1188502,-109.519
2018-08-22 00:06:51,1534896411.3435788,-109.510
2018-08-22 00:06:53,1534896413.55237,-109.595
2018-08-22 00:06:55,1534896415.7770755,-109.543
2018-08-22 00:06:58,1534896418.001477,-109.549
2018-08-22 00:07:00,1534896420.2101684,-109.504
2018-08-22 00:07:02,1534896422.4348576,-109.470
2018-08-22 00:07:04,1534896424.6594164,-109.427
2018-08-22 00:07:06,1534896426.868196,-109.332
2018-08-22 00:07:09,1534896429.0926895,-109.447
2018-08-22 00:07:11,1534896431.3172853,-109.493
2018-08-22 00:07:13,1534896433.52604,-109.514
2018-08-22 00:07:15,1534896435.7506351,-109.612
2018-08-22 00:07:17,1534896437.9594314,-109.574
2018-08-22 00:07:20,1534896440.1841059,-109.465
2018-08-22 00:07:22,1534896442.4133263,-109.505
2018-08-22 00:07:24,1534896444.6173828,-109.449
2018-08-22 00:07:26,1534896446.842008,-109.571
2018-08-22 00:07:29,1534896449.0666072,-109.655
2018-08-22 00:07:31,1534896451.2754076,-109.432
2018-08-22 00:07:33,1534896453.4999783,-109.728
2018-08-22 00:07:35,1534896455.7245333,-109.671
2018-08-22 00:07:37,1534896457.9333434,-109.631
2018-08-22 00:07:40,1534896460.1579514,-109.719
2018-08-22 00:07:42,1534896462.3667195,-109.648
2018-08-22 00:07:44,1534896464.5913413,-109.568
2018-08-22 00:07:46,1534896466.8159947,-109.593
2018-08-22 00:07:49,1534896469.0247586,-109.475
2018-08-22 00:07:51,1534896471.2493718,-109.516
2018-08-22 00:07:53,1534896473.4739683,-109.492
2018-08-22 00:07:55,1534896475.682791,-109.526
2018-08-22 00:07:57,1534896477.90739,-109.463
2018-08-22 00:08:00,1534896480.115933,-109.478
2018-08-22 00:08:02,1534896482.34076,-109.526
2018-08-22 00:08:04,1534896484.5653045,-109.451
2018-08-22 00:08:06,1534896486.774098,-109.478
2018-08-22 00:08:08,1534896488.9986854,-109.471
2018-08-22 00:08:11,1534896491.223141,-109.511
2018-08-22 00:08:13,1534896493.4319727,-109.386
2018-08-22 00:08:15,1534896495.6566,-109.468
2018-08-22 00:08:17,1534896497.8810513,-109.379
2018-08-22 00:08:20,1534896500.0898986,-109.569
2018-08-22 00:08:22,1534896502.314449,-109.555
2018-08-22 00:08:24,1534896504.523209,-109.530
2018-08-22 00:08:26,1534896506.7478154,-109.499
2018-08-22 00:08:28,1534896508.9723794,-109.518
2018-08-22 00:08:31,1534896511.18104,-109.424
2018-08-22 00:08:33,1534896513.4054084,-109.594
2018-08-22 00:08:35,1534896515.630281,-109.554
2018-08-22 00:08:37,1534896517.8391976,-109.554
2018-08-22 00:08:40,1534896520.0637934,-109.547
2018-08-22 00:08:42,1534896522.2725415,-109.500
2018-08-22 00:08:44,1534896524.4971275,-109.539
2018-08-22 00:08:46,1534896526.7217898,-109.459
2018-08-22 00:08:48,1534896528.930537,-109.475
2018-08-22 00:08:51,1534896531.1552215,-109.483
2018-08-22 00:08:53,1534896533.379761,-109.418
2018-08-22 00:08:55,1534896535.588447,-109.408
2018-08-22 00:08:57,1534896537.8132398,-109.463
2018-08-22 00:09:00,1534896540.0377722,-109.477
2018-08-22 00:09:02,1534896542.2465055,-109.416
2018-08-22 00:09:04,1534896544.4711227,-109.572
2018-08-22 00:09:06,1534896546.695699,-109.530
2018-08-22 00:09:08,1534896548.9044566,-109.475
2018-08-22 00:09:11,1534896551.129101,-109.568
2018-08-22 00:09:13,1534896553.337898,-109.520
2018-08-22 00:09:15,1534896555.5624943,-109.652
2018-08-22 00:09:17,1534896557.787047,-109.416
2018-08-22 00:09:19,1534896559.9956553,-109.528
2018-08-22 00:09:22,1534896562.2204418,-109.534
2018-08-22 00:09:24,1534896564.445037,-109.629
2018-08-22 00:09:26,1534896566.6538846,-109.563
2018-08-22 00:09:28,1534896568.8783424,-109.641
2018-08-22 00:09:31,1534896571.1030095,-109.601
2018-08-22 00:09:33,1534896573.311759,-109.580
2018-08-22 00:09:35,1534896575.5364027,-109.630
2018-08-22 00:09:37,1534896577.7451441,-109.576
2018-08-22 00:09:39,1534896579.969859,-109.598
2018-08-22 00:09:42,1534896582.1944165,-109.400
2018-08-22 00:09:44,1534896584.4031713,-109.651
2018-08-22 00:09:46,1534896586.6277595,-109.450
2018-08-22 00:09:48,1534896588.8524127,-109.520
2018-08-22 00:09:51,1534896591.0612404,-109.498
2018-08-22 00:09:53,1534896593.2858624,-109.492
2018-08-22 00:09:55,1534896595.5103307,-109.449
2018-08-22 00:09:57,1534896597.719181,-109.475
2018-08-22 00:09:59,1534896599.9438477,-109.311
2018-08-22 00:10:02,1534896602.1521616,-109.434
2018-08-22 00:10:04,1534896604.3772469,-109.562
2018-08-22 00:10:06,1534896606.6017818,-109.494
2018-08-22 00:10:08,1534896608.810618,-109.623
2018-08-22 00:10:11,1534896611.0352614,-109.494
2018-08-22 00:10:13,1534896613.259904,-109.486
2018-08-22 00:10:15,1534896615.468548,-109.499
2018-08-22 00:10:17,1534896617.6931615,-109.485
2018-08-22 00:10:19,1534896619.9178069,-109.538
2018-08-22 00:10:22,1534896622.126426,-109.611
2018-08-22 00:10:24,1534896624.3511887,-109.602
2018-08-22 00:10:26,1534896626.5598445,-109.485
2018-08-22 00:10:28,1534896628.7845066,-109.497
2018-08-22 00:10:31,1534896631.0090435,-109.533
2018-08-22 00:10:33,1534896633.2178183,-109.593
2018-08-22 00:10:35,1534896635.4425,-109.631
2018-08-22 00:10:37,1534896637.6670344,-109.560
2018-08-22 00:10:39,1534896639.8755717,-109.545
2018-08-22 00:10:42,1534896642.100397,-109.508
2018-08-22 00:10:44,1534896644.3250225,-109.548
2018-08-22 00:10:46,1534896646.5338516,-109.488
2018-08-22 00:10:48,1534896648.7584987,-109.374
2018-08-22 00:10:50,1534896650.9671617,-109.493
2018-08-22 00:10:53,1534896653.1918788,-109.546
2018-08-22 00:10:55,1534896655.4164681,-109.514
2018-08-22 00:10:57,1534896657.6252394,-109.520
2018-08-22 00:10:59,1534896659.8498242,-109.490
2018-08-22 00:11:02,1534896662.0744095,-109.401
2018-08-22 00:11:04,1534896664.283267,-109.512
2018-08-22 00:11:06,1534896666.507877,-109.571
2018-08-22 00:11:08,1534896668.7324479,-109.476
2018-08-22 00:11:10,1534896670.9412668,-109.400
2018-08-22 00:11:13,1534896673.1659322,-109.513
2018-08-22 00:11:15,1534896675.3904424,-109.468
2018-08-22 00:11:17,1534896677.5992663,-109.516
2018-08-22 00:11:19,1534896679.8238347,-109.542
2018-08-22 00:11:22,1534896682.0324886,-109.481
2018-08-22 00:11:24,1534896684.2571173,-109.468
2018-08-22 00:11:26,1534896686.481717,-109.450
2018-08-22 00:11:28,1534896688.6904564,-109.474
2018-08-22 00:11:30,1534896690.9150932,-109.466
2018-08-22 00:11:33,1534896693.1395082,-109.551
2018-08-22 00:11:35,1534896695.348489,-109.558
2018-08-22 00:11:37,1534896697.5730844,-109.565
2018-08-22 00:11:39,1534896699.7976878,-109.597
2018-08-22 00:11:42,1534896702.0065198,-109.524
2018-08-22 00:11:44,1534896704.2310457,-109.520
2018-08-22 00:11:46,1534896706.4398172,-109.483
2018-08-22 00:11:48,1534896708.6644158,-109.528
2018-08-22 00:11:50,1534896710.8889446,-109.516
2018-08-22 00:11:53,1534896713.097851,-109.486
2018-08-22 00:11:55,1534896715.3223145,-109.540
2018-08-22 00:11:57,1534896717.546884,-109.570
2018-08-22 00:11:59,1534896719.7557726,-109.525
2018-08-22 00:12:01,1534896721.9803107,-109.505
2018-08-22 00:12:04,1534896724.189182,-109.482
2018-08-22 00:12:06,1534896726.4138393,-109.430
2018-08-22 00:12:08,1534896728.6383028,-109.467
2018-08-22 00:12:10,1534896730.8470774,-109.347
2018-08-22 00:12:13,1534896733.0717428,-109.445
2018-08-22 00:12:15,1534896735.296238,-109.563
2018-08-22 00:12:17,1534896737.5050895,-109.468
2018-08-22 00:12:19,1534896739.7294745,-109.512
2018-08-22 00:12:21,1534896741.9541929,-109.512
2018-08-22 00:12:24,1534896744.1631126,-109.476
2018-08-22 00:12:26,1534896746.3876524,-109.515
2018-08-22 00:12:28,1534896748.5963507,-109.437
2018-08-22 00:12:30,1534896750.820981,-109.457
2018-08-22 00:12:33,1534896753.0456514,-109.565
2018-08-22 00:12:35,1534896755.254349,-109.527
2018-08-22 00:12:37,1534896757.4789908,-109.459
2018-08-22 00:12:39,1534896759.7035797,-109.501
2018-08-22 00:12:41,1534896761.91225,-109.548
2018-08-22 00:12:44,1534896764.1368139,-109.570
2018-08-22 00:12:46,1534896766.361549,-109.581
2018-08-22 00:12:48,1534896768.5703838,-109.636
2018-08-22 00:12:50,1534896770.794988,-109.548
2018-08-22 00:12:53,1534896773.019434,-109.588
2018-08-22 00:12:55,1534896775.2282434,-109.659
2018-08-22 00:12:57,1534896777.45287,-109.512
2018-08-22 00:12:59,1534896779.6617126,-109.489
2018-08-22 00:13:01,1534896781.8863473,-109.547
2018-08-22 00:13:04,1534896784.1108608,-109.436
2018-08-22 00:13:06,1534896786.3195112,-109.470
2018-08-22 00:13:08,1534896788.5441713,-109.498
2018-08-22 00:13:10,1534896790.7688105,-109.355
2018-08-22 00:13:12,1534896792.9775865,-109.469
2018-08-22 00:13:15,1534896795.2021935,-109.350
2018-08-22 00:13:17,1534896797.4266863,-109.281
2018-08-22 00:13:19,1534896799.6355166,-109.180
2018-08-22 00:13:21,1534896801.8601851,-109.402
2018-08-22 00:13:24,1534896804.0688784,-109.586
2018-08-22 00:13:26,1534896806.2935169,-109.363
2018-08-22 00:13:28,1534896808.5180714,-109.410
2018-08-22 00:13:30,1534896810.7269318,-109.384
2018-08-22 00:13:32,1534896812.9515212,-109.485
2018-08-22 00:13:35,1534896815.1761236,-109.429
2018-08-22 00:13:37,1534896817.384887,-109.525
2018-08-22 00:13:39,1534896819.6095216,-109.496
2018-08-22 00:13:41,1534896821.834108,-109.573
2018-08-22 00:13:44,1534896824.0429127,-109.646
2018-08-22 00:13:46,1534896826.267498,-109.616
2018-08-22 00:13:48,1534896828.4760768,-109.594
2018-08-22 00:13:50,1534896830.7007146,-109.620
2018-08-22 00:13:52,1534896832.9254518,-109.542
2018-08-22 00:13:55,1534896835.134267,-109.407
2018-08-22 00:13:57,1534896837.3588681,-109.448
2018-08-22 00:13:59,1534896839.5834124,-109.455
2018-08-22 00:14:01,1534896841.7922711,-109.432
2018-08-22 00:14:04,1534896844.016743,-109.444
2018-08-22 00:14:06,1534896846.2254407,-109.474
2018-08-22 00:14:08,1534896848.450009,-109.429
2018-08-22 00:14:10,1534896850.6744776,-109.366
2018-08-22 00:14:12,1534896852.8830962,-109.430
2018-08-22 00:14:15,1534896855.1076195,-109.416
2018-08-22 00:14:17,1534896857.332111,-109.432
2018-08-22 00:14:19,1534896859.5408268,-109.360
2018-08-22 00:14:21,1534896861.765427,-109.392
2018-08-22 00:14:23,1534896863.9897928,-109.399
2018-08-22 00:14:26,1534896866.198551,-109.368
2018-08-22 00:14:28,1534896868.4230356,-109.410
2018-08-22 00:14:30,1534896870.6317825,-109.454
2018-08-22 00:14:32,1534896872.8562286,-109.487
2018-08-22 00:14:35,1534896875.0807707,-109.444
2018-08-22 00:14:37,1534896877.2895036,-109.468
2018-08-22 00:14:39,1534896879.5140812,-109.490
2018-08-22 00:14:41,1534896881.7384646,-109.482
2018-08-22 00:14:43,1534896883.9472163,-109.515
2018-08-22 00:14:46,1534896886.1717367,-109.487
2018-08-22 00:14:48,1534896888.3961978,-109.443
2018-08-22 00:14:50,1534896890.6048684,-109.450
2018-08-22 00:14:52,1534896892.8293557,-109.428
2018-08-22 00:14:55,1534896895.0379841,-109.453
2018-08-22 00:14:57,1534896897.2625816,-109.448
2018-08-22 00:14:59,1534896899.4870048,-109.485
2018-08-22 00:15:01,1534896901.6957843,-109.516
2018-08-22 00:15:03,1534896903.9203577,-109.519
2018-08-22 00:15:06,1534896906.1448147,-109.508
2018-08-22 00:15:08,1534896908.353567,-109.530
2018-08-22 00:15:10,1534896910.5780628,-109.401
2018-08-22 00:15:12,1534896912.7866492,-109.498
2018-08-22 00:15:15,1534896915.0114079,-109.522
2018-08-22 00:15:17,1534896917.235811,-109.528
2018-08-22 00:15:19,1534896919.444554,-109.516
2018-08-22 00:15:21,1534896921.669109,-109.451
2018-08-22 00:15:23,1534896923.8936203,-109.479
2018-08-22 00:15:26,1534896926.1023686,-109.446
2018-08-22 00:15:28,1534896928.326734,-109.531
2018-08-22 00:15:30,1534896930.5511236,-109.549
2018-08-22 00:15:32,1534896932.760113,-109.558
2018-08-22 00:15:34,1534896934.9846182,-109.476
2018-08-22 00:15:37,1534896937.1931882,-109.476
2018-08-22 00:15:39,1534896939.417844,-109.512
2018-08-22 00:15:41,1534896941.6423,-109.451
2018-08-22 00:15:43,1534896943.8510277,-109.440
2018-08-22 00:15:46,1534896946.0753875,-109.525
2018-08-22 00:15:48,1534896948.300098,-109.533
2018-08-22 00:15:50,1534896950.508795,-109.581
2018-08-22 00:15:52,1534896952.7333004,-109.486
2018-08-22 00:15:54,1534896954.9419966,-109.506
2018-08-22 00:15:57,1534896957.1665323,-109.512
2018-08-22 00:15:59,1534896959.390977,-109.446
2018-08-22 00:16:01,1534896961.599715,-109.444
2018-08-22 00:16:03,1534896963.8243499,-109.527
2018-08-22 00:16:06,1534896966.048925,-109.514
2018-08-22 00:16:08,1534896968.2575538,-109.562
2018-08-22 00:16:10,1534896970.4820461,-109.604
2018-08-22 00:16:12,1534896972.7065165,-109.611
2018-08-22 00:16:14,1534896974.9153686,-109.627
2018-08-22 00:16:17,1534896977.1398284,-109.577
2018-08-22 00:16:19,1534896979.3484979,-109.617
2018-08-22 00:16:21,1534896981.5731502,-109.611
2018-08-22 00:16:23,1534896983.797464,-109.539
2018-08-22 00:16:26,1534896986.0062268,-109.626
2018-08-22 00:16:28,1534896988.2307434,-109.546
2018-08-22 00:16:30,1534896990.4551835,-109.536
2018-08-22 00:16:32,1534896992.6637785,-109.537
2018-08-22 00:16:34,1534896994.8884153,-109.567
2018-08-22 00:16:37,1534896997.097159,-109.509
2018-08-22 00:16:39,1534896999.3217716,-109.543
2018-08-22 00:16:41,1534897001.546288,-109.482
2018-08-22 00:16:43,1534897003.7547388,-109.427
2018-08-22 00:16:45,1534897005.9793565,-109.460
2018-08-22 00:16:48,1534897008.2039735,-109.522
2018-08-22 00:16:50,1534897010.4126706,-109.412
2018-08-22 00:16:52,1534897012.6371922,-109.508
2018-08-22 00:16:54,1534897014.8617642,-109.511
2018-08-22 00:16:57,1534897017.070276,-109.494
2018-08-22 00:16:59,1534897019.294882,-109.612
2018-08-22 00:17:01,1534897021.50361,-109.656
2018-08-22 00:17:03,1534897023.728183,-109.595
2018-08-22 00:17:05,1534897025.952703,-109.554
2018-08-22 00:17:08,1534897028.161409,-109.518
2018-08-22 00:17:10,1534897030.3857074,-109.613
2018-08-22 00:17:12,1534897032.6103673,-109.566
2018-08-22 00:17:14,1534897034.8191679,-109.553
2018-08-22 00:17:17,1534897037.0436773,-109.354
2018-08-22 00:17:19,1534897039.252377,-109.387
2018-08-22 00:17:21,1534897041.47701,-109.562
2018-08-22 00:17:23,1534897043.701493,-109.599
2018-08-22 00:17:25,1534897045.9102306,-109.590
2018-08-22 00:17:28,1534897048.1347466,-109.532
2018-08-22 00:17:30,1534897050.3592677,-109.481
2018-08-22 00:17:32,1534897052.5679648,-109.547
2018-08-22 00:17:34,1534897054.7924733,-109.523
2018-08-22 00:17:37,1534897057.01697,-109.600
2018-08-22 00:17:39,1534897059.2257578,-109.466
2018-08-22 00:17:41,1534897061.450201,-109.557
2018-08-22 00:17:43,1534897063.6589656,-109.543
2018-08-22 00:17:45,1534897065.8834858,-109.468
2018-08-22 00:17:48,1534897068.1076868,-109.518
2018-08-22 00:17:50,1534897070.3167315,-109.639
2018-08-22 00:17:52,1534897072.5413015,-109.602
2018-08-22 00:17:54,1534897074.7658303,-109.537
2018-08-22 00:17:56,1534897076.9744418,-109.612
2018-08-22 00:17:59,1534897079.1990137,-109.536
2018-08-22 00:18:01,1534897081.4234438,-109.606
2018-08-22 00:18:03,1534897083.6322255,-109.544
2018-08-22 00:18:05,1534897085.8567464,-109.553
2018-08-22 00:18:08,1534897088.0652978,-109.571
2018-08-22 00:18:10,1534897090.2900116,-109.598
2018-08-22 00:18:12,1534897092.514495,-109.603
2018-08-22 00:18:14,1534897094.72321,-109.576
2018-08-22 00:18:16,1534897096.9477832,-109.580
2018-08-22 00:18:19,1534897099.1722848,-109.666
2018-08-22 00:18:21,1534897101.3809786,-109.598
2018-08-22 00:18:23,1534897103.6055477,-109.627
2018-08-22 00:18:25,1534897105.8300574,-109.608
2018-08-22 00:18:28,1534897108.0389788,-109.549
2018-08-22 00:18:30,1534897110.2634425,-109.557
2018-08-22 00:18:32,1534897112.4721417,-109.556
2018-08-22 00:18:34,1534897114.696817,-109.546
2018-08-22 00:18:36,1534897116.921247,-109.525
2018-08-22 00:18:39,1534897119.1300426,-109.619
2018-08-22 00:18:41,1534897121.3545525,-109.536
2018-08-22 00:18:43,1534897123.5790782,-109.525
2018-08-22 00:18:45,1534897125.7878058,-109.538
2018-08-22 00:18:48,1534897128.0123615,-109.522
2018-08-22 00:18:50,1534897130.2210655,-109.533
2018-08-22 00:18:52,1534897132.445712,-109.527
2018-08-22 00:18:54,1534897134.670201,-109.525
2018-08-22 00:18:56,1534897136.8787944,-109.458
2018-08-22 00:18:59,1534897139.1034424,-109.584
2018-08-22 00:19:01,1534897141.3279672,-109.538
2018-08-22 00:19:03,1534897143.5367217,-109.533
2018-08-22 00:19:05,1534897145.7612767,-109.394
2018-08-22 00:19:07,1534897147.9857457,-109.597
2018-08-22 00:19:10,1534897150.1944962,-109.645
2018-08-22 00:19:12,1534897152.4190946,-109.707
2018-08-22 00:19:14,1534897154.6276689,-109.640
2018-08-22 00:19:16,1534897156.8523748,-109.599
2018-08-22 00:19:19,1534897159.0769682,-109.559
