Date/Time, Data value, POSIX timestamp
2018-08-04 00:04:28,1533341068.939725,55.359
2018-08-04 00:04:31,1533341071.164249,55.374
2018-08-04 00:04:33,1533341073.3887582,55.336
2018-08-04 00:04:35,1533341075.5972857,55.290
2018-08-04 00:04:37,1533341077.8219726,55.304
2018-08-04 00:04:40,1533341080.0306504,55.406
2018-08-04 00:04:42,1533341082.2552783,55.386
2018-08-04 00:04:44,1533341084.4798012,55.399
2018-08-04 00:04:46,1533341086.6884685,55.502
2018-08-04 00:04:48,1533341088.9130905,55.413
2018-08-04 00:04:51,1533341091.1218126,55.339
2018-08-04 00:04:53,1533341093.3463724,55.559
2018-08-04 00:04:55,1533341095.5709012,55.442
2018-08-04 00:04:57,1533341097.779516,55.326
2018-08-04 00:05:00,1533341100.0040486,55.333
2018-08-04 00:05:02,1533341102.2286158,55.385
2018-08-04 00:05:04,1533341104.4372804,55.409
2018-08-04 00:05:06,1533341106.6619205,55.329
2018-08-04 00:05:08,1533341108.8863525,55.439
2018-08-04 00:05:11,1533341111.0950632,55.625
2018-08-04 00:05:13,1533341113.3195899,55.371
2018-08-04 00:05:15,1533341115.5283036,55.268
2018-08-04 00:05:17,1533341117.7529454,55.325
2018-08-04 00:05:19,1533341119.9774594,55.405
2018-08-04 00:05:22,1533341122.186078,55.429
2018-08-04 00:05:24,1533341124.4106982,55.434
2018-08-04 00:05:26,1533341126.635211,55.399
2018-08-04 00:05:28,1533341128.8439562,55.451
2018-08-04 00:05:31,1533341131.0682766,55.362
2018-08-04 00:05:33,1533341133.2770724,55.355
2018-08-04 00:05:35,1533341135.501578,55.414
2018-08-04 00:05:37,1533341137.726193,55.459
2018-08-04 00:05:39,1533341139.9349015,55.477
2018-08-04 00:05:42,1533341142.1594822,55.489
2018-08-04 00:05:44,1533341144.3838985,55.395
2018-08-04 00:05:46,1533341146.5926266,55.338
2018-08-04 00:05:48,1533341148.8172374,55.423
2018-08-04 00:05:51,1533341151.0417194,55.592
2018-08-04 00:05:53,1533341153.2504075,55.639
2018-08-04 00:05:55,1533341155.475004,55.350
2018-08-04 00:05:57,1533341157.6836188,55.378
2018-08-04 00:05:59,1533341159.908175,55.433
2018-08-04 00:06:02,1533341162.1326973,55.486
2018-08-04 00:06:04,1533341164.34137,55.398
2018-08-04 00:06:06,1533341166.5659304,55.395
2018-08-04 00:06:08,1533341168.7903614,55.364
2018-08-04 00:06:10,1533341170.9991448,55.443
2018-08-04 00:06:13,1533341173.223701,55.453
2018-08-04 00:06:15,1533341175.4322848,55.414
2018-08-04 00:06:17,1533341177.6568968,55.370
2018-08-04 00:06:19,1533341179.881275,55.486
2018-08-04 00:06:22,1533341182.0899615,55.456
2018-08-04 00:06:24,1533341184.3145418,55.511
2018-08-04 00:06:26,1533341186.5389876,55.435
2018-08-04 00:06:28,1533341188.7477133,55.442
2018-08-04 00:06:30,1533341190.9722073,55.495
2018-08-04 00:06:33,1533341193.1966546,55.497
2018-08-04 00:06:35,1533341195.4053874,55.421
2018-08-04 00:06:37,1533341197.6297913,55.418
2018-08-04 00:06:39,1533341199.838604,55.408
2018-08-04 00:06:42,1533341202.0632408,55.397
2018-08-04 00:06:44,1533341204.287731,55.423
2018-08-04 00:06:46,1533341206.4964852,55.405
2018-08-04 00:06:48,1533341208.7210324,55.405
2018-08-04 00:06:50,1533341210.9455004,55.548
2018-08-04 00:06:53,1533341213.1542795,55.439
2018-08-04 00:06:55,1533341215.3787637,55.405
2018-08-04 00:06:57,1533341217.587471,55.464
2018-08-04 00:06:59,1533341219.811997,55.421
2018-08-04 00:07:02,1533341222.0365658,55.501
2018-08-04 00:07:04,1533341224.2452252,55.429
2018-08-04 00:07:06,1533341226.4698057,55.412
2018-08-04 00:07:08,1533341228.6942515,55.468
2018-08-04 00:07:10,1533341230.9030297,55.553
2018-08-04 00:07:13,1533341233.1276398,55.450
2018-08-04 00:07:15,1533341235.3520668,55.376
2018-08-04 00:07:17,1533341237.560857,55.455
2018-08-04 00:07:19,1533341239.785404,55.382
2018-08-04 00:07:21,1533341241.9940207,55.513
2018-08-04 00:07:24,1533341244.2186036,55.438
2018-08-04 00:07:26,1533341246.443168,55.409
2018-08-04 00:07:28,1533341248.6518898,55.418
2018-08-04 00:07:30,1533341250.8765275,55.506
2018-08-04 00:07:33,1533341253.1009595,55.512
2018-08-04 00:07:35,1533341255.3097417,55.446
2018-08-04 00:07:37,1533341257.5343213,55.462
2018-08-04 00:07:39,1533341259.7429845,55.519
2018-08-04 00:07:41,1533341261.9676182,55.447
2018-08-04 00:07:44,1533341264.192137,55.504
2018-08-04 00:07:46,1533341266.400889,55.466
2018-08-04 00:07:48,1533341268.625268,55.479
2018-08-04 00:07:50,1533341270.8499184,55.464
2018-08-04 00:07:53,1533341273.0586076,55.448
2018-08-04 00:07:55,1533341275.283179,55.423
2018-08-04 00:07:57,1533341277.4918275,55.547
2018-08-04 00:07:59,1533341279.716403,55.646
2018-08-04 00:08:01,1533341281.9409182,55.336
2018-08-04 00:08:04,1533341284.1496832,55.406
2018-08-04 00:08:06,1533341286.3742847,55.504
2018-08-04 00:08:08,1533341288.5987194,55.441
2018-08-04 00:08:10,1533341290.807429,55.271
2018-08-04 00:08:13,1533341293.0320299,55.376
2018-08-04 00:08:15,1533341295.2406702,55.438
2018-08-04 00:08:17,1533341297.465255,55.402
2018-08-04 00:08:19,1533341299.6897926,55.558
2018-08-04 00:08:21,1533341301.8984735,55.498
2018-08-04 00:08:24,1533341304.123104,55.445
2018-08-04 00:08:26,1533341306.3476286,55.826
2018-08-04 00:08:28,1533341308.5563602,55.676
2018-08-04 00:08:30,1533341310.7808764,55.165
2018-08-04 00:08:32,1533341312.9895165,55.313
2018-08-04 00:08:35,1533341315.214121,55.412
2018-08-04 00:08:37,1533341317.4386413,55.545
2018-08-04 00:08:39,1533341319.6473346,55.516
2018-08-04 00:08:41,1533341321.8719277,55.370
2018-08-04 00:08:44,1533341324.0964189,55.425
2018-08-04 00:08:46,1533341326.3051164,55.495
2018-08-04 00:08:48,1533341328.5343587,55.465
2018-08-04 00:08:50,1533341330.738304,55.443
2018-08-04 00:08:52,1533341332.9629111,55.421
2018-08-04 00:08:55,1533341335.1874223,55.453
2018-08-04 00:08:57,1533341337.3961325,55.473
2018-08-04 00:08:59,1533341339.6207483,55.447
2018-08-04 00:09:01,1533341341.8452911,55.527
2018-08-04 00:09:04,1533341344.0539587,55.468
2018-08-04 00:09:06,1533341346.2784348,55.433
2018-08-04 00:09:08,1533341348.5029023,55.470
2018-08-04 00:09:10,1533341350.7116356,55.446
2018-08-04 00:09:12,1533341352.9360676,55.383
2018-08-04 00:09:15,1533341355.1448576,55.442
2018-08-04 00:09:17,1533341357.3694146,55.484
2018-08-04 00:09:19,1533341359.5939028,55.359
2018-08-04 00:09:21,1533341361.8026068,55.469
2018-08-04 00:09:24,1533341364.0271938,55.328
2018-08-04 00:09:26,1533341366.2517605,55.336
2018-08-04 00:09:28,1533341368.4604506,55.391
2018-08-04 00:09:30,1533341370.6850235,55.393
2018-08-04 00:09:32,1533341372.8936684,55.479
2018-08-04 00:09:35,1533341375.1182785,55.438
2018-08-04 00:09:37,1533341377.3428082,55.438
2018-08-04 00:09:39,1533341379.5515256,55.533
2018-08-04 00:09:41,1533341381.7761564,55.387
2018-08-04 00:09:44,1533341384.0006547,55.419
2018-08-04 00:09:46,1533341386.2092304,55.428
2018-08-04 00:09:48,1533341388.4339178,55.401
2018-08-04 00:09:50,1533341390.6425393,55.412
2018-08-04 00:09:52,1533341392.8671167,55.582
2018-08-04 00:09:55,1533341395.091666,55.449
2018-08-04 00:09:57,1533341397.300315,55.339
2018-08-04 00:09:59,1533341399.595367,55.381
2018-08-04 00:10:01,1533341401.7492018,55.480
2018-08-04 00:10:03,1533341403.958092,55.368
2018-08-04 00:10:06,1533341406.1826386,55.338
2018-08-04 00:10:08,1533341408.3912733,55.380
2018-08-04 00:10:10,1533341410.6157875,55.490
2018-08-04 00:10:12,1533341412.8403296,55.513
2018-08-04 00:10:15,1533341415.0489545,55.736
2018-08-04 00:10:17,1533341417.273463,55.461
2018-08-04 00:10:19,1533341419.498023,55.492
2018-08-04 00:10:21,1533341421.7065818,55.467
2018-08-04 00:10:23,1533341423.9312658,55.420
2018-08-04 00:10:26,1533341426.139947,55.374
2018-08-04 00:10:28,1533341428.3645618,55.310
2018-08-04 00:10:30,1533341430.5887866,55.389
2018-08-04 00:10:32,1533341432.7979097,55.403
2018-08-04 00:10:35,1533341435.0225267,55.391
2018-08-04 00:10:37,1533341437.2311811,55.385
2018-08-04 00:10:39,1533341439.4557564,55.445
2018-08-04 00:10:41,1533341441.6802645,55.424
2018-08-04 00:10:43,1533341443.8889806,55.434
2018-08-04 00:10:46,1533341446.1135821,55.452
2018-08-04 00:10:48,1533341448.3222644,55.410
2018-08-04 00:10:50,1533341450.5469122,55.383
2018-08-04 00:10:52,1533341452.7714381,55.402
2018-08-04 00:10:54,1533341454.9801335,55.364
2018-08-04 00:10:57,1533341457.2047684,55.373
2018-08-04 00:10:59,1533341459.429264,55.441
2018-08-04 00:11:01,1533341461.6379983,55.377
2018-08-04 00:11:03,1533341463.862568,55.341
2018-08-04 00:11:06,1533341466.0712442,55.313
2018-08-04 00:11:08,1533341468.295841,55.385
2018-08-04 00:11:10,1533341470.5251062,55.328
2018-08-04 00:11:12,1533341472.7290556,55.453
2018-08-04 00:11:14,1533341474.953615,55.350
2018-08-04 00:11:17,1533341477.1622972,55.292
2018-08-04 00:11:19,1533341479.3868792,55.481
2018-08-04 00:11:21,1533341481.6112988,55.387
2018-08-04 00:11:23,1533341483.8198898,55.467
2018-08-04 00:11:26,1533341486.0443912,55.212
2018-08-04 00:11:28,1533341488.2688003,55.532
2018-08-04 00:11:30,1533341490.4773488,55.388
2018-08-04 00:11:32,1533341492.70172,56.017
2018-08-04 00:11:34,1533341494.9102879,55.565
2018-08-04 00:11:37,1533341497.1347704,55.398
2018-08-04 00:11:39,1533341499.3590758,55.231
2018-08-04 00:11:41,1533341501.5676785,55.290
2018-08-04 00:11:43,1533341503.7921398,55.512
2018-08-04 00:11:46,1533341506.0007,55.219
2018-08-04 00:11:48,1533341508.2251434,55.475
2018-08-04 00:11:50,1533341510.449575,55.327
2018-08-04 00:11:52,1533341512.658137,55.339
2018-08-04 00:11:54,1533341514.8824477,55.494
2018-08-04 00:11:57,1533341517.1069424,55.350
2018-08-04 00:11:59,1533341519.3156207,55.636
2018-08-04 00:12:01,1533341521.5400443,55.759
2018-08-04 00:12:03,1533341523.748585,55.376
2018-08-04 00:12:05,1533341525.9730575,55.744
2018-08-04 00:12:08,1533341528.1974669,55.728
2018-08-04 00:12:10,1533341530.406069,55.067
2018-08-04 00:12:12,1533341532.630406,55.330
2018-08-04 00:12:14,1533341534.838963,55.288
2018-08-04 00:12:17,1533341537.0634818,55.437
2018-08-04 00:12:19,1533341539.2878406,55.482
2018-08-04 00:12:21,1533341541.5112507,55.548
2018-08-04 00:12:23,1533341543.720795,55.370
2018-08-04 00:12:25,1533341545.9293118,55.363
2018-08-04 00:12:28,1533341548.1537836,55.346
2018-08-04 00:12:30,1533341550.378107,55.360
2018-08-04 00:12:32,1533341552.5866818,55.618
2018-08-04 00:12:34,1533341554.8111243,55.163
2018-08-04 00:12:37,1533341557.0354645,55.607
2018-08-04 00:12:39,1533341559.2440836,55.279
2018-08-04 00:12:41,1533341561.4685063,55.275
2018-08-04 00:12:43,1533341563.676999,55.237
2018-08-04 00:12:45,1533341565.9014711,55.299
2018-08-04 00:12:48,1533341568.1258388,55.480
2018-08-04 00:12:50,1533341570.3345084,55.415
2018-08-04 00:12:52,1533341572.5589447,55.363
2018-08-04 00:12:54,1533341574.7674696,55.258
2018-08-04 00:12:56,1533341576.991988,55.439
2018-08-04 00:12:59,1533341579.216392,55.370
2018-08-04 00:13:01,1533341581.4250257,55.325
2018-08-04 00:13:03,1533341583.6494348,55.192
2018-08-04 00:13:05,1533341585.8578246,55.356
2018-08-04 00:13:08,1533341588.082444,55.371
2018-08-04 00:13:10,1533341590.306941,55.402
2018-08-04 00:13:12,1533341592.5155232,55.389
2018-08-04 00:13:14,1533341594.740005,55.348
2018-08-04 00:13:16,1533341596.9485369,55.368
2018-08-04 00:13:19,1533341599.173004,55.204
2018-08-04 00:13:21,1533341601.397332,55.147
2018-08-04 00:13:23,1533341603.6057942,55.390
2018-08-04 00:13:25,1533341605.8303766,55.197
2018-08-04 00:13:28,1533341608.0389042,55.201
2018-08-04 00:13:30,1533341610.2633705,55.244
2018-08-04 00:13:32,1533341612.497541,55.227
2018-08-04 00:13:34,1533341614.6962874,55.383
2018-08-04 00:13:36,1533341616.9208596,55.307
2018-08-04 00:13:39,1533341619.1451259,55.418
2018-08-04 00:13:41,1533341621.3537688,55.205
2018-08-04 00:13:43,1533341623.5781908,55.128
2018-08-04 00:13:45,1533341625.7867818,55.309
2018-08-04 00:13:48,1533341628.0112514,55.300
2018-08-04 00:13:50,1533341630.2356095,54.838
2018-08-04 00:13:52,1533341632.444158,55.083
2018-08-04 00:13:54,1533341634.6686735,55.660
2018-08-04 00:13:56,1533341636.877224,55.337
2018-08-04 00:13:59,1533341639.1016726,55.370
2018-08-04 00:14:01,1533341641.3260753,55.335
2018-08-04 00:14:03,1533341643.5344574,55.351
2018-08-04 00:14:05,1533341645.7590961,55.438
2018-08-04 00:14:07,1533341647.967623,55.335
2018-08-04 00:14:10,1533341650.1921122,55.268
2018-08-04 00:14:12,1533341652.4164612,55.238
2018-08-04 00:14:14,1533341654.6250515,55.286
2018-08-04 00:14:16,1533341656.849448,55.302
2018-08-04 00:14:19,1533341659.0579627,55.303
2018-08-04 00:14:21,1533341661.282397,55.484
2018-08-04 00:14:23,1533341663.5067768,55.178
2018-08-04 00:14:25,1533341665.7153604,55.668
2018-08-04 00:14:27,1533341667.9398348,55.229
2018-08-04 00:14:30,1533341670.1641736,55.494
2018-08-04 00:14:32,1533341672.372826,55.080
2018-08-04 00:14:34,1533341674.5972526,55.194
2018-08-04 00:14:36,1533341676.8057513,55.447
2018-08-04 00:14:39,1533341679.0302207,55.318
2018-08-04 00:14:41,1533341681.2544584,55.269
2018-08-04 00:14:43,1533341683.472945,55.410
2018-08-04 00:14:45,1533341685.687562,55.400
2018-08-04 00:14:47,1533341687.9119852,55.331
2018-08-04 00:14:50,1533341690.1206005,55.317
2018-08-04 00:14:52,1533341692.3449714,55.469
2018-08-04 00:14:54,1533341694.5534627,55.238
2018-08-04 00:14:56,1533341696.7779367,55.224
2018-08-04 00:14:59,1533341699.0023634,55.139
2018-08-04 00:15:01,1533341701.2108526,55.345
2018-08-04 00:15:03,1533341703.4353018,55.398
2018-08-04 00:15:05,1533341705.6438239,55.049
2018-08-04 00:15:07,1533341707.8682694,55.217
2018-08-04 00:15:10,1533341710.0926707,55.199
2018-08-04 00:15:12,1533341712.3013027,55.966
2018-08-04 00:15:14,1533341714.525784,55.366
2018-08-04 00:15:16,1533341716.7343092,55.174
2018-08-04 00:15:18,1533341718.9588044,55.185
2018-08-04 00:15:21,1533341721.183181,55.232
2018-08-04 00:15:23,1533341723.3916888,55.220
2018-08-04 00:15:25,1533341725.6160462,55.195
2018-08-04 00:15:27,1533341727.824604,55.223
2018-08-04 00:15:30,1533341730.0490673,55.247
2018-08-04 00:15:32,1533341732.2735116,55.231
2018-08-04 00:15:34,1533341734.4820507,55.271
2018-08-04 00:15:36,1533341736.7064967,55.235
2018-08-04 00:15:38,1533341738.9308357,55.287
2018-08-04 00:15:41,1533341741.139455,55.304
2018-08-04 00:15:43,1533341743.363867,55.350
2018-08-04 00:15:45,1533341745.5723855,55.119
2018-08-04 00:15:47,1533341747.7969089,55.229
2018-08-04 00:15:50,1533341750.0212865,55.269
2018-08-04 00:15:52,1533341752.229868,55.247
2018-08-04 00:15:54,1533341754.46406,55.342
2018-08-04 00:15:56,1533341756.6627464,55.246
2018-08-04 00:15:58,1533341758.887196,55.257
2018-08-04 00:16:01,1533341761.1116183,55.339
2018-08-04 00:16:03,1533341763.3199313,55.198
2018-08-04 00:16:05,1533341765.5446308,55.272
2018-08-04 00:16:07,1533341767.7531579,55.309
2018-08-04 00:16:09,1533341769.977653,55.205
2018-08-04 00:16:12,1533341772.2021012,55.311
2018-08-04 00:16:14,1533341774.410639,55.262
2018-08-04 00:16:16,1533341776.6350684,55.268
2018-08-04 00:16:18,1533341778.8594239,55.231
2018-08-04 00:16:21,1533341781.0680084,55.305
2018-08-04 00:16:23,1533341783.2920914,55.302
2018-08-04 00:16:25,1533341785.5009308,55.261
2018-08-04 00:16:27,1533341787.7254596,55.345
2018-08-04 00:16:29,1533341789.9498413,55.218
2018-08-04 00:16:32,1533341792.1584423,55.266
2018-08-04 00:16:34,1533341794.3828502,55.338
2018-08-04 00:16:36,1533341796.5914214,55.266
2018-08-04 00:16:38,1533341798.8159156,55.402
2018-08-04 00:16:41,1533341801.0402954,55.290
2018-08-04 00:16:43,1533341803.248887,55.294
2018-08-04 00:16:45,1533341805.4733224,55.322
2018-08-04 00:16:47,1533341807.6976597,55.295
2018-08-04 00:16:49,1533341809.906276,55.320
2018-08-04 00:16:52,1533341812.1306872,55.337
2018-08-04 00:16:54,1533341814.339234,55.270
2018-08-04 00:16:56,1533341816.5637493,55.249
2018-08-04 00:16:58,1533341818.7881503,55.296
2018-08-04 00:17:00,1533341820.996761,55.292
2018-08-04 00:17:03,1533341823.2209184,55.300
2018-08-04 00:17:05,1533341825.4393623,55.368
2018-08-04 00:17:07,1533341827.6541297,55.368
2018-08-04 00:17:09,1533341829.8784826,55.126
2018-08-04 00:17:12,1533341832.0871289,55.203
2018-08-04 00:17:14,1533341834.311635,55.278
2018-08-04 00:17:16,1533341836.520063,55.160
2018-08-04 00:17:18,1533341838.744553,55.283
2018-08-04 00:17:20,1533341840.968953,55.191
2018-08-04 00:17:23,1533341843.1775625,55.245
2018-08-04 00:17:25,1533341845.4019873,55.235
2018-08-04 00:17:27,1533341847.610411,55.229
2018-08-04 00:17:29,1533341849.8349838,55.376
2018-08-04 00:17:32,1533341852.0592196,55.348
2018-08-04 00:17:34,1533341854.2679415,55.185
2018-08-04 00:17:36,1533341856.4923909,55.334
2018-08-04 00:17:38,1533341858.7167442,55.276
2018-08-04 00:17:40,1533341860.9252286,55.295
2018-08-04 00:17:43,1533341863.1496565,55.409
2018-08-04 00:17:45,1533341865.3581982,55.345
2018-08-04 00:17:47,1533341867.582717,55.287
2018-08-04 00:17:49,1533341869.8070023,55.417
2018-08-04 00:17:52,1533341872.0156424,55.345
2018-08-04 00:17:54,1533341874.2400744,55.255
2018-08-04 00:17:56,1533341876.448601,55.289
2018-08-04 00:17:58,1533341878.673133,55.227
2018-08-04 00:18:00,1533341880.897494,55.261
2018-08-04 00:18:03,1533341883.1060445,55.251
2018-08-04 00:18:05,1533341885.330379,55.356
2018-08-04 00:18:07,1533341887.538949,55.250
2018-08-04 00:18:09,1533341889.7634656,55.303
2018-08-04 00:18:11,1533341891.9878464,55.346
2018-08-04 00:18:14,1533341894.1963766,55.296
2018-08-04 00:18:16,1533341896.4254787,55.284
2018-08-04 00:18:18,1533341898.645158,55.331
2018-08-04 00:18:20,1533341900.8537405,55.311
2018-08-04 00:18:23,1533341903.0781798,55.335
2018-08-04 00:18:25,1533341905.286673,55.378
2018-08-04 00:18:27,1533341907.5111136,55.211
2018-08-04 00:18:29,1533341909.7355032,55.279
2018-08-04 00:18:31,1533341911.9440444,55.331
2018-08-04 00:18:34,1533341914.1684515,55.318
2018-08-04 00:18:36,1533341916.3770294,55.332
2018-08-04 00:18:38,1533341918.6013598,55.263
2018-08-04 00:18:40,1533341920.8258977,55.281
2018-08-04 00:18:43,1533341923.0344274,55.340
2018-08-04 00:18:45,1533341925.2589412,55.311
2018-08-04 00:18:47,1533341927.4833217,55.314
2018-08-04 00:18:49,1533341929.69192,55.314
2018-08-04 00:18:51,1533341931.9164271,55.299
2018-08-04 00:18:54,1533341934.1250038,55.322
2018-08-04 00:18:56,1533341936.3494406,55.198
2018-08-04 00:18:58,1533341938.5737588,55.326
2018-08-04 00:19:00,1533341940.7822742,55.268
2018-08-04 00:19:03,1533341943.0066943,55.291
2018-08-04 00:19:05,1533341945.231157,55.122
2018-08-04 00:19:07,1533341947.4397678,55.223
2018-08-04 00:19:09,1533341949.6641593,55.513
2018-08-04 00:19:11,1533341951.8726895,55.267
2018-08-04 00:19:14,1533341954.0972154,55.260
2018-08-04 00:19:16,1533341956.3215692,55.268
2018-08-04 00:19:18,1533341958.5301435,55.295
2018-08-04 00:19:20,1533341960.7545948,55.397
2018-08-04 00:19:22,1533341962.963172,55.388
2018-08-04 00:19:25,1533341965.1875906,55.211
2018-08-04 00:19:27,1533341967.4217575,55.221
2018-08-04 00:19:29,1533341969.6204987,55.174
2018-08-04 00:19:31,1533341971.8450353,55.431
2018-08-04 00:19:34,1533341974.0693963,55.317
2018-08-04 00:19:36,1533341976.2780552,55.249
2018-08-04 00:19:38,1533341978.5024238,55.339
2018-08-04 00:19:40,1533341980.7108388,55.430
2018-08-04 00:19:42,1533341982.9353745,55.244
2018-08-04 00:19:45,1533341985.1598046,55.194
2018-08-04 00:19:47,1533341987.36833,55.213
2018-08-04 00:19:49,1533341989.5928233,55.269
2018-08-04 00:19:51,1533341991.801261,55.246
2018-08-04 00:19:54,1533341994.0257225,55.260
2018-08-04 00:19:56,1533341996.2501063,55.295
2018-08-04 00:19:58,1533341998.4586844,55.302
2018-08-04 00:20:00,1533342000.683057,55.301
2018-08-04 00:20:02,1533342002.907417,55.257
