1531231400,-0.007
1531231415,-0.007
1531231430,-0.007
1531231445,-0.007
1531231460,-0.007
1531231476,-0.007
1531231491,-0.007
1531231506,-0.007
1531231521,-0.006
1531231536,-0.006
1531231551,-0.006
1531231566,-0.006
1531231581,-0.006
1531231596,-0.006
1531231611,-0.006
1531231626,-0.006
1531231641,-0.007
1531231656,-0.007
1531231672,-0.007
1531231687,-0.007
1531231702,-0.007
1531231717,-0.007
1531231732,-0.008
1531231747,-0.008
1531231762,-0.008
1531231777,-0.008
1531231792,-0.008
1531231807,-0.008
1531231822,-0.008
1531231837,-0.008
1531231852,-0.008
1531231868,-0.009
1531231883,-0.009
1531231898,-0.009
1531231913,-0.009
1531231928,-0.01
1531231943,-0.01
1531231958,-0.01
1531231973,-0.01
1531231988,-0.009
1531232003,-0.009
1531232018,-0.008
1531232033,-0.009
1531232048,-0.009
1531232064,-0.009
1531232079,-0.01
1531232094,-0.01
1531232109,-0.011
1531232124,-0.011
1531232139,-0.012
1531232154,-0.012
1531232169,-0.013
1531232184,-0.013
1531232199,-0.013
1531232214,-0.014
1531232229,-0.014
1531232244,-0.015
1531232260,-0.015
1531232275,-0.016
1531232290,-0.016
1531232305,-0.016
1531232320,-0.016
1531232335,-0.016
1531232350,-0.016
1531232365,-0.016
1531232380,-0.016
1531232395,-0.016
1531232410,-0.016
1531232425,-0.017
1531232441,-0.017
1531232456,-0.018
1531232471,-0.018
1531232486,-0.018
1531232501,-0.018
1531232516,-0.018
1531232531,-0.019
1531232546,-0.019
1531232561,-0.019
1531232576,-0.02
1531232591,-0.022
1531232606,-0.023
1531232621,-0.025
1531232637,-0.025
1531232652,-0.025
1531232667,-0.025
1531232682,-0.024
1531232697,-0.024
1531232712,-0.024
1531232727,-0.024
1531232742,-0.024
1531232757,-0.024
1531232772,-0.023
1531232787,-0.024
1531232802,-0.024
1531232817,-0.023
1531232833,-0.023
1531232848,-0.022
1531232863,-0.022
1531232878,-0.022
1531232893,-0.022
1531232908,-0.022
1531232923,-0.022
1531232938,-0.023
1531232953,-0.023
1531232968,-0.024
1531232983,-0.024
1531232998,-0.024
1531233013,-0.024
1531233029,-0.024
1531233044,-0.024
1531233059,-0.024
1531233074,-0.024
1531233089,-0.024
1531233104,-0.024
1531233119,-0.024
1531233134,-0.024
1531233149,-0.024
1531233164,-0.023
1531233179,-0.023
1531233194,-0.022
1531233209,-0.022
1531233224,-0.021
1531233240,-0.021
1531233255,-0.021
1531233270,-0.021
1531233285,-0.021
1531233300,-0.021
1531233315,-0.02
1531233330,-0.02
1531233345,-0.02
1531233360,-0.02
1531233375,-0.019
1531233390,-0.019
1531233405,-0.019
1531233420,-0.019
1531233436,-0.018
1531233451,-0.018
1531233466,-0.018
1531233481,-0.018
1531233496,-0.018
1531233511,-0.017
1531233526,-0.017
1531233541,-0.016
1531233556,-0.016
1531233571,-0.015
1531233586,-0.015
1531233601,-0.014
1531233616,-0.013
1531233632,-0.013
1531233647,-0.013
1531233662,-0.012
1531233677,-0.012
1531233692,-0.011
1531233707,-0.011
1531233722,-0.011
1531233737,-0.01
1531233752,-0.01
1531233767,-0.009
1531233782,-0.009
1531233797,-0.009
1531233812,-0.008
1531233828,-0.008
1531233843,-0.008
1531233858,-0.007
1531233873,-0.007
1531233888,-0.007
1531233903,-0.007
1531233918,-0.007
1531233933,-0.007
1531233948,-0.007
1531233963,-0.007
1531233978,-0.007
1531233993,-0.007
1531234008,-0.007
1531234024,-0.007
1531234039,-0.007
1531234054,-0.007
1531234069,-0.007
1531234084,-0.008
1531234099,-0.008
1531234114,-0.008
1531234129,-0.008
1531234144,-0.008
1531234159,-0.008
1531234174,-0.009
1531234189,-0.009
1531234204,-0.009
1531234220,-0.01
1531234235,-0.01
1531234250,-0.01
1531234265,-0.011
1531234280,-0.011
1531234295,-0.011
1531234310,-0.011
1531234325,-0.011
1531234340,-0.011
1531234355,-0.012
1531234370,-0.012
1531234385,-0.012
1531234400,-0.012
1531234416,-0.013
1531234431,-0.013
1531234446,-0.013
1531234461,-0.013
1531234476,-0.013
1531234491,-0.013
1531234506,-0.014
1531234521,-0.014
1531234536,-0.014
1531234551,-0.014
1531234566,-0.014
1531234581,-0.014
1531234596,-0.014
1531234612,-0.014
1531234627,-0.014
1531234642,-0.014
1531234657,-0.014
1531234672,-0.014
1531234687,-0.014
1531234702,-0.014
1531234717,-0.014
1531234732,-0.014
1531234747,-0.014
1531234762,-0.013
1531234777,-0.013
1531234793,-0.013
1531234808,-0.013
1531234823,-0.013
1531234838,-0.013
1531234853,-0.012
1531234868,-0.012
1531234883,-0.012
1531234898,-0.013
1531234913,-0.013
1531234928,-0.013
1531234943,-0.013
1531234958,-0.013
1531234973,-0.013
1531234989,-0.013
1531235004,-0.013
1531235019,-0.012
1531235034,-0.012
1531235049,-0.013
1531235064,-0.012
1531235079,-0.012
1531235094,-0.012
1531235109,-0.011
1531235124,-0.011
1531235139,-0.011
1531235154,-0.011
1531235169,-0.011
1531235185,-0.011
1531235200,-0.011
1531235215,-0.011
1531235230,-0.011
1531235245,-0.011
1531235260,-0.011
1531235275,-0.011
1531235290,-0.011
1531235305,-0.012
1531235320,-0.012
1531235335,-0.012
1531235350,-0.013
1531235365,-0.014
1531235381,-0.014
1531235396,-0.014
1531235411,-0.014
1531235426,-0.015
1531235441,-0.015
1531235456,-0.016
1531235471,-0.017
1531235486,-0.017
1531235501,-0.017
1531235516,-0.017
1531235531,-0.017
1531235546,-0.017
1531235561,-0.017
1531235577,-0.017
1531235592,-0.018
1531235607,-0.018
1531235622,-0.019
1531235637,-0.019
1531235652,-0.02
1531235667,-0.02
1531235682,-0.021
1531235697,-0.022
1531235712,-0.022
1531235727,-0.023
1531235742,-0.024
1531235757,-0.025
1531235773,-0.025
1531235788,-0.026
1531235803,-0.026
1531235818,-0.027
1531235833,-0.028
1531235848,-0.028
1531235863,-0.029
1531235878,-0.029
1531235893,-0.03
1531235908,-0.03
1531235923,-0.031
1531235938,-0.031
1531235953,-0.031
1531235969,-0.031
1531235984,-0.032
1531235999,-0.032
1531236014,-0.032
1531236029,-0.033
1531236044,-0.032
1531236059,-0.032
1531236074,-0.032
1531236089,-0.032
1531236104,-0.032
1531236119,-0.032
1531236134,-0.032
1531236149,-0.032
1531236165,-0.032
1531236180,-0.032
1531236195,-0.032
1531236210,-0.032
1531236225,-0.031
1531236240,-0.031
1531236255,-0.03
1531236270,-0.029
1531236285,-0.029
1531236300,-0.029
1531236315,-0.029
1531236330,-0.029
1531236346,-0.029
1531236361,-0.029
1531236376,-0.028
1531236391,-0.028
1531236406,-0.028
1531236421,-0.028
1531236436,-0.028
1531236451,-0.027
1531236466,-0.027
1531236481,-0.027
1531236496,-0.026
1531236511,-0.026
1531236526,-0.026
1531236542,-0.026
1531236557,-0.025
1531236572,-0.025
1531236587,-0.025
1531236602,-0.024
1531236617,-0.024
1531236632,-0.023
1531236647,-0.022
1531236662,-0.022
1531236677,-0.021
1531236692,-0.021
1531236707,-0.021
1531236722,-0.021
1531236738,-0.021
1531236753,-0.021
1531236768,-0.021
1531236783,-0.022
1531236798,-0.022
1531236813,-0.022
1531236828,-0.023
1531236843,-0.023
1531236858,-0.024
1531236873,-0.025
1531236888,-0.024
1531236903,-0.024
1531236918,-0.023
1531236933,-0.023
1531236949,-0.022
1531236964,-0.022
1531236979,-0.021
1531236994,-0.021
1531237009,-0.02
1531237024,-0.02
1531237039,-0.019
1531237054,-0.019
1531237069,-0.018
1531237084,-0.018
1531237099,-0.018
1531237114,-0.017
1531237129,-0.017
1531237145,-0.017
1531237160,-0.016
1531237175,-0.016
1531237190,-0.016
1531237205,-0.016
1531237220,-0.016
1531237235,-0.017
1531237250,-0.018
1531237265,-0.018
1531237280,-0.019
1531237295,-0.02
1531237310,-0.021
1531237325,-0.023
1531237341,-0.024
1531237356,-0.025
1531237371,-0.025
1531237386,-0.026
1531237401,-0.027
1531237416,-0.028
1531237431,-0.029
1531237446,-0.029
1531237461,-0.03
1531237476,-0.03
1531237491,-0.032
1531237506,-0.033
1531237521,-0.034
1531237537,-0.035
1531237552,-0.036
1531237567,-0.037
1531237582,-0.038
1531237597,-0.039
1531237612,-0.04
1531237627,-0.041
1531237642,-0.041
1531237657,-0.042
1531237672,-0.043
1531237687,-0.044
1531237702,-0.044
1531237717,-0.045
1531237733,-0.045
1531237748,-0.046
1531237763,-0.046
1531237778,-0.046
1531237793,-0.047
1531237808,-0.047
1531237823,-0.047
1531237838,-0.047
1531237853,-0.047
1531237868,-0.047
1531237883,-0.046
1531237898,-0.045
1531237913,-0.043
1531237929,-0.041
1531237944,-0.04
1531237959,-0.038
1531237974,-0.037
1531237989,-0.035
1531238004,-0.034
1531238019,-0.032
1531238034,-0.031
1531238049,-0.029
1531238064,-0.027
1531238079,-0.025
1531238094,-0.023
1531238109,-0.022
1531238125,-0.02
1531238140,-0.018
1531238155,-0.017
1531238170,-0.015
1531238185,-0.014
1531238200,-0.013
1531238215,-0.011
1531238230,-0.01
1531238245,-0.009
1531238260,-0.007
1531238275,-0.006
1531238290,-0.005
1531238306,-0.003
1531238321,-0.002
1531238336,-0.001
1531238351,-0.001
1531238366,0.0
1531238381,0.001
1531238396,0.002
1531238411,0.003
1531238426,0.004
1531238441,0.005
1531238456,0.006
1531238471,0.007
1531238486,0.008
1531238502,0.008
1531238517,0.008
1531238532,0.008
1531238547,0.009
1531238562,0.009
1531238577,0.009
1531238592,0.01
1531238607,0.01
1531238622,0.01
1531238637,0.01
1531238652,0.01
1531238667,0.01
1531238682,0.01
1531238698,0.01
1531238713,0.01
1531238728,0.01
1531238743,0.009
1531238758,0.009
1531238773,0.009
1531238788,0.009
1531238803,0.009
1531238818,0.009
1531238833,0.008
1531238848,0.008
1531238863,0.008
1531238878,0.008
1531238894,0.007
1531238909,0.007
1531238924,0.006
1531238939,0.006
1531238954,0.006
1531238969,0.005
1531238984,0.005
1531238999,0.005
1531239014,0.004
1531239029,0.004
1531239044,0.004
1531239059,0.003
1531239074,0.002
1531239090,0.002
1531239105,0.001
1531239120,0.001
1531239135,0.0
1531239150,-0.0
1531239165,-0.001
1531239180,-0.002
1531239195,-0.002
1531239210,-0.003
1531239225,-0.003
1531239240,-0.004
1531239255,-0.004
1531239270,-0.005
1531239286,-0.006
1531239301,-0.007
1531239316,-0.008
1531239331,-0.008
1531239346,-0.009
1531239361,-0.01
1531239376,-0.01
1531239391,-0.011
1531239406,-0.011
1531239421,-0.012
1531239436,-0.012
1531239451,-0.012
1531239466,-0.013
1531239482,-0.013
1531239497,-0.014
1531239512,-0.014
1531239527,-0.014
1531239542,-0.015
1531239557,-0.015
1531239572,-0.015
1531239587,-0.015
1531239602,-0.015
1531239617,-0.015
1531239632,-0.015
1531239647,-0.015
1531239662,-0.015
1531239678,-0.015
1531239693,-0.015
1531239708,-0.015
1531239723,-0.015
1531239738,-0.015
1531239753,-0.014
1531239768,-0.014
1531239783,-0.014
1531239798,-0.014
1531239813,-0.014
1531239828,-0.014
1531239843,-0.014
1531239858,-0.014
1531239874,-0.014
1531239889,-0.013
1531239904,-0.013
1531239919,-0.012
1531239934,-0.012
1531239949,-0.011
1531239964,-0.011
1531239979,-0.011
1531239994,-0.01
1531240009,-0.01
1531240024,-0.01
1531240039,-0.01
1531240055,-0.009
1531240070,-0.009
1531240085,-0.009
1531240100,-0.009
1531240115,-0.009
1531240130,-0.008
1531240145,-0.008
1531240160,-0.008
1531240175,-0.008
1531240190,-0.008
1531240205,-0.008
1531240220,-0.008
1531240235,-0.008
1531240251,-0.008
1531240266,-0.008
1531240281,-0.008
1531240296,-0.008
1531240311,-0.009
1531240326,-0.009
1531240341,-0.009
1531240356,-0.009
1531240371,-0.01
1531240386,-0.01
1531240401,-0.01
1531240416,-0.01
1531240431,-0.01
1531240447,-0.01
1531240462,-0.01
1531240477,-0.01
1531240492,-0.01
1531240507,-0.01
1531240522,-0.01
1531240537,-0.01
1531240552,-0.01
1531240567,-0.011
1531240582,-0.011
1531240597,-0.011
1531240612,-0.011
1531240627,-0.011
1531240642,-0.011
1531240658,-0.011
1531240673,-0.01
1531240688,-0.01
1531240703,-0.01
1531240718,-0.01
1531240733,-0.01
1531240748,-0.01
1531240763,-0.009
1531240778,-0.009
1531240793,-0.009
1531240808,-0.009
1531240823,-0.009
1531240838,-0.009
1531240854,-0.009
1531240869,-0.008
1531240884,-0.008
1531240899,-0.007
1531240914,-0.007
1531240929,-0.007
1531240944,-0.006
1531240959,-0.006
1531240974,-0.005
1531240989,-0.005
1531241004,-0.005
1531241019,-0.004
1531241034,-0.004
1531241050,-0.004
1531241065,-0.004
1531241080,-0.003
1531241095,-0.003
1531241110,-0.002
1531241125,-0.002
1531241140,-0.002
1531241155,-0.001
1531241170,-0.001
1531241185,-0.0
1531241200,0.0
1531241215,0.001
1531241230,0.001
1531241246,0.002
1531241261,0.002
1531241276,0.002
1531241291,0.002
1531241306,0.003
1531241321,0.003
1531241336,0.003
1531241351,0.003
1531241366,0.004
1531241381,0.004
1531241396,0.004
1531241411,0.004
1531241426,0.004
1531241442,0.004
1531241457,0.005
1531241472,0.005
1531241487,0.005
1531241502,0.004
1531241517,0.004
1531241532,0.004
1531241547,0.004
1531241562,0.004
1531241577,0.004
1531241592,0.004
1531241607,0.004
1531241622,0.004
1531241638,0.004
1531241653,0.004
1531241668,0.004
1531241683,0.004
1531241698,0.004
1531241713,0.003
1531241728,0.003
1531241743,0.003
1531241758,0.002
1531241773,0.002
1531241788,0.002
1531241803,0.002
1531241819,0.001
1531241834,0.001
1531241849,0.0
1531241864,-0.0
1531241879,-0.001
1531241894,-0.001
1531241909,-0.001
1531241924,-0.001
1531241939,-0.002
1531241954,-0.001
1531241969,-0.001
1531241984,-0.0
1531241999,0.0
1531242015,0.001
1531242030,0.002
1531242045,0.002
1531242060,0.003
1531242075,0.003
1531242090,0.004
1531242105,0.005
1531242120,0.006
1531242135,0.007
1531242150,0.008
1531242165,0.009
1531242180,0.009
1531242195,0.01
1531242211,0.011
1531242226,0.011
1531242241,0.012
1531242256,0.012
1531242271,0.013
1531242286,0.014
1531242301,0.014
1531242316,0.015
1531242331,0.016
1531242346,0.016
1531242361,0.017
1531242376,0.017
1531242391,0.018
1531242407,0.018
1531242422,0.019
1531242437,0.019
1531242452,0.02
1531242467,0.021
1531242482,0.021
1531242497,0.022
1531242512,0.023
1531242527,0.023
1531242542,0.024
1531242557,0.023
1531242572,0.023
1531242587,0.022
1531242603,0.021
1531242618,0.02
1531242633,0.019
1531242648,0.018
1531242663,0.017
1531242678,0.016
1531242693,0.015
1531242708,0.014
1531242723,0.013
1531242738,0.012
1531242753,0.011
1531242768,0.01
1531242783,0.009
1531242799,0.008
1531242814,0.007
1531242829,0.006
1531242844,0.006
1531242859,0.005
1531242874,0.004
1531242889,0.003
1531242904,0.003
1531242919,0.002
1531242934,0.001
1531242949,0.001
1531242964,-0.0
1531242979,-0.001
1531242995,-0.001
1531243010,-0.002
1531243025,-0.003
1531243040,-0.003
1531243055,-0.004
1531243070,-0.004
1531243085,-0.005
1531243100,-0.006
1531243115,-0.006
1531243130,-0.007
1531243145,-0.008
1531243160,-0.008
1531243175,-0.008
1531243191,-0.008
1531243206,-0.007
1531243221,-0.007
1531243236,-0.007
1531243251,-0.007
1531243266,-0.007
1531243281,-0.006
1531243296,-0.006
1531243311,-0.006
1531243326,-0.005
1531243341,-0.005
1531243356,-0.004
1531243371,-0.004
1531243387,-0.003
1531243402,-0.002
1531243417,-0.002
1531243432,-0.001
1531243447,-0.001
1531243462,0.0
1531243477,0.0
1531243492,0.001
1531243507,0.001
1531243522,0.002
1531243537,0.002
1531243552,0.003
1531243568,0.004
1531243583,0.004
1531243598,0.005
1531243613,0.006
1531243628,0.007
1531243643,0.008
1531243658,0.009
1531243673,0.009
1531243688,0.01
1531243703,0.011
1531243718,0.012
1531243733,0.012
1531243748,0.013
1531243764,0.014
1531243779,0.014
1531243794,0.015
1531243809,0.015
1531243824,0.016
1531243839,0.016
1531243854,0.016
1531243869,0.017
1531243884,0.017
1531243899,0.017
1531243914,0.017
1531243929,0.017
1531243944,0.017
1531243960,0.017
1531243975,0.017
1531243990,0.016
1531244005,0.016
1531244020,0.016
1531244035,0.015
1531244050,0.015
1531244065,0.015
1531244080,0.015
1531244095,0.015
1531244110,0.015
1531244125,0.014
1531244140,0.014
1531244156,0.013
1531244171,0.013
1531244186,0.012
1531244201,0.012
1531244216,0.011
1531244231,0.01
1531244246,0.01
1531244261,0.009
1531244276,0.008
1531244291,0.007
1531244306,0.006
1531244321,0.006
1531244336,0.005
1531244351,0.004
1531244367,0.004
1531244382,0.003
1531244397,0.003
1531244412,0.003
1531244427,0.002
1531244442,0.002
1531244457,0.002
1531244472,0.001
1531244487,0.001
1531244502,0.001
1531244517,0.001
1531244532,0.001
1531244547,0.001
1531244563,0.001
1531244578,0.001
1531244593,0.002
1531244608,0.002
1531244623,0.002
1531244638,0.002
1531244653,0.003
1531244668,0.003
1531244683,0.003
1531244698,0.004
1531244713,0.003
1531244728,0.004
1531244743,0.003
1531244759,0.004
1531244774,0.004
1531244789,0.003
1531244804,0.003
1531244819,0.003
1531244834,0.004
1531244849,0.004
1531244864,0.004
1531244879,0.004
1531244894,0.004
1531244909,0.004
1531244924,0.004
1531244939,0.005
1531244955,0.005
1531244970,0.004
1531244985,0.004
1531245000,0.004
1531245015,0.005
1531245030,0.005
1531245045,0.005
1531245060,0.005
1531245075,0.005
1531245090,0.005
1531245105,0.005
1531245120,0.005
1531245135,0.005
1531245151,0.005
1531245166,0.005
1531245181,0.005
1531245196,0.006
1531245211,0.006
1531245226,0.006
1531245241,0.006
1531245256,0.005
1531245271,0.005
1531245286,0.005
1531245301,0.005
1531245316,0.005
1531245331,0.005
1531245347,0.006
1531245362,0.006
1531245377,0.006
1531245392,0.007
1531245407,0.007
1531245422,0.007
1531245437,0.008
1531245452,0.008
1531245467,0.009
1531245482,0.009
1531245497,0.01
1531245512,0.01
1531245527,0.011
1531245543,0.011
1531245558,0.012
1531245573,0.012
1531245588,0.013
1531245603,0.013
1531245618,0.014
1531245633,0.014
1531245648,0.014
1531245663,0.015
1531245678,0.015
1531245693,0.015
1531245708,0.015
1531245724,0.015
1531245739,0.015
1531245754,0.016
1531245769,0.016
1531245784,0.016
1531245799,0.015
1531245814,0.015
1531245829,0.015
1531245844,0.015
1531245859,0.015
1531245874,0.015
1531245889,0.015
1531245904,0.014
1531245920,0.014
1531245935,0.014
1531245950,0.013
1531245965,0.013
1531245980,0.013
1531245995,0.013
1531246010,0.013
1531246025,0.012
1531246040,0.012
1531246055,0.012
1531246070,0.011
1531246085,0.01
1531246100,0.01
1531246116,0.01
1531246131,0.009
1531246146,0.009
1531246161,0.008
1531246176,0.007
1531246191,0.007
1531246206,0.006
1531246221,0.005
1531246236,0.005
1531246251,0.004
1531246266,0.004
1531246281,0.003
1531246296,0.003
1531246312,0.002
1531246327,0.002
1531246342,0.002
1531246357,0.001
1531246372,0.001
1531246387,0.001
1531246402,0.001
1531246417,0.001
1531246432,0.001
1531246447,0.001
1531246462,0.001
1531246477,0.001
1531246492,0.001
1531246508,0.001
1531246523,0.001
1531246538,0.002
1531246553,0.002
1531246568,0.001
1531246583,0.001
1531246598,0.001
1531246613,0.001
1531246628,0.001
1531246643,0.001
1531246658,0.001
1531246673,0.001
1531246688,0.001
1531246704,0.001
1531246719,0.001
1531246734,0.002
1531246749,0.002
1531246764,0.003
1531246779,0.003
1531246794,0.003
1531246809,0.004
1531246824,0.004
1531246839,0.005
1531246854,0.005
1531246869,0.005
1531246884,0.005
1531246900,0.006
1531246915,0.006
1531246930,0.007
1531246945,0.007
1531246960,0.008
1531246975,0.008
