Date/Time, Data value, POSIX timestamp
2018-06-14 00:02:16,1528934536.6544943,59.672
2018-06-14 00:02:18,1528934538.8790395,59.683
2018-06-14 00:02:21,1528934541.0877519,59.685
2018-06-14 00:02:23,1528934543.3121057,59.710
2018-06-14 00:02:25,1528934545.536718,59.708
2018-06-14 00:02:27,1528934547.7612667,59.708
2018-06-14 00:02:29,1528934549.9698863,59.789
2018-06-14 00:02:32,1528934552.1944137,59.789
2018-06-14 00:02:34,1528934554.41888,59.705
2018-06-14 00:02:36,1528934556.643266,59.658
2018-06-14 00:02:38,1528934558.8518705,59.687
2018-06-14 00:02:41,1528934561.0762732,59.648
2018-06-14 00:02:43,1528934563.3004048,59.709
2018-06-14 00:02:45,1528934565.5086935,59.652
2018-06-14 00:02:47,1528934567.7329373,59.746
2018-06-14 00:02:49,1528934569.9572408,59.755
2018-06-14 00:02:52,1528934572.1814313,59.651
2018-06-14 00:02:54,1528934574.4056065,59.686
2018-06-14 00:02:56,1528934576.614008,59.727
2018-06-14 00:02:58,1528934578.8383381,59.646
2018-06-14 00:03:01,1528934581.0625827,59.669
2018-06-14 00:03:03,1528934583.2709913,59.719
2018-06-14 00:03:05,1528934585.495309,59.697
2018-06-14 00:03:07,1528934587.7196822,59.703
2018-06-14 00:03:09,1528934589.9439418,59.710
2018-06-14 00:03:12,1528934592.1524045,59.681
2018-06-14 00:03:14,1528934594.3767357,59.725
2018-06-14 00:03:16,1528934596.601058,59.773
2018-06-14 00:03:18,1528934598.8253832,59.762
2018-06-14 00:03:21,1528934601.0338874,59.687
2018-06-14 00:03:23,1528934603.2583039,59.620
2018-06-14 00:03:25,1528934605.4825087,59.696
2018-06-14 00:03:27,1528934607.706855,59.659
2018-06-14 00:03:29,1528934609.915355,59.736
2018-06-14 00:03:32,1528934612.1397555,59.688
2018-06-14 00:03:34,1528934614.3641207,59.761
2018-06-14 00:03:36,1528934616.5725355,59.740
2018-06-14 00:03:38,1528934618.7969453,59.755
2018-06-14 00:03:41,1528934621.0214093,59.665
2018-06-14 00:03:43,1528934623.2457752,59.707
2018-06-14 00:03:45,1528934625.4699988,59.698
2018-06-14 00:03:47,1528934627.6786492,59.765
2018-06-14 00:03:49,1528934629.9031026,59.441
2018-06-14 00:03:52,1528934632.1274629,59.578
2018-06-14 00:03:54,1528934634.3518434,60.082
2018-06-14 00:03:56,1528934636.5603852,60.385
2018-06-14 00:03:58,1528934638.784909,59.580
2018-06-14 00:04:01,1528934641.009323,59.433
2018-06-14 00:04:03,1528934643.2336948,59.531
2018-06-14 00:04:05,1528934645.4421594,59.581
2018-06-14 00:04:07,1528934647.6665483,59.666
2018-06-14 00:04:09,1528934649.8909252,59.709
2018-06-14 00:04:12,1528934652.0993843,59.589
2018-06-14 00:04:14,1528934654.3238025,59.674
2018-06-14 00:04:16,1528934656.548176,59.795
2018-06-14 00:04:18,1528934658.7725594,59.810
2018-06-14 00:04:20,1528934660.9812028,59.731
2018-06-14 00:04:23,1528934663.2055426,59.766
2018-06-14 00:04:25,1528934665.4298925,59.726
2018-06-14 00:04:27,1528934667.6541274,59.790
2018-06-14 00:04:29,1528934669.8626611,59.794
2018-06-14 00:04:32,1528934672.0872014,59.695
2018-06-14 00:04:34,1528934674.3115778,59.641
2018-06-14 00:04:36,1528934676.535871,59.610
2018-06-14 00:04:38,1528934678.744464,59.602
2018-06-14 00:04:40,1528934680.9689255,59.584
2018-06-14 00:04:43,1528934683.1933055,59.689
2018-06-14 00:04:45,1528934685.4176447,59.650
2018-06-14 00:04:47,1528934687.6263008,59.692
2018-06-14 00:04:49,1528934689.8507104,59.791
2018-06-14 00:04:52,1528934692.0749815,59.747
2018-06-14 00:04:54,1528934694.2992265,59.786
2018-06-14 00:04:56,1528934696.5075397,59.718
2018-06-14 00:04:58,1528934698.7319086,59.753
2018-06-14 00:05:00,1528934700.9561667,59.719
2018-06-14 00:05:03,1528934703.1805322,59.715
2018-06-14 00:05:05,1528934705.3888571,59.688
2018-06-14 00:05:07,1528934707.6132586,59.733
2018-06-14 00:05:09,1528934709.837478,59.787
2018-06-14 00:05:12,1528934712.0458946,59.795
2018-06-14 00:05:14,1528934714.2702172,59.680
2018-06-14 00:05:16,1528934716.494441,59.755
2018-06-14 00:05:18,1528934718.718766,59.766
2018-06-14 00:05:20,1528934720.9271805,59.675
2018-06-14 00:05:23,1528934723.1515424,59.630
2018-06-14 00:05:25,1528934725.3758733,59.708
2018-06-14 00:05:27,1528934727.600068,59.694
2018-06-14 00:05:29,1528934729.8243976,59.717
2018-06-14 00:05:32,1528934732.0329297,59.754
2018-06-14 00:05:34,1528934734.2573361,59.734
2018-06-14 00:05:36,1528934736.4815009,59.739
2018-06-14 00:05:38,1528934738.6899955,59.716
2018-06-14 00:05:40,1528934740.9145296,59.750
2018-06-14 00:05:43,1528934743.1387432,59.740
2018-06-14 00:05:45,1528934745.3626947,59.779
2018-06-14 00:05:47,1528934747.5715334,59.750
2018-06-14 00:05:49,1528934749.7957587,59.773
2018-06-14 00:05:52,1528934752.0202608,59.766
2018-06-14 00:05:54,1528934754.2287395,59.699
2018-06-14 00:05:56,1528934756.4530237,59.848
2018-06-14 00:05:58,1528934758.6774247,59.646
2018-06-14 00:06:00,1528934760.9018006,59.670
2018-06-14 00:06:03,1528934763.1261394,59.782
2018-06-14 00:06:05,1528934765.3346176,59.696
2018-06-14 00:06:07,1528934767.5589852,59.754
2018-06-14 00:06:09,1528934769.7833774,59.768
2018-06-14 00:06:11,1528934771.9917932,59.699
2018-06-14 00:06:14,1528934774.2162962,59.744
2018-06-14 00:06:16,1528934776.4406188,59.786
2018-06-14 00:06:18,1528934778.6649046,59.722
2018-06-14 00:06:20,1528934780.8734007,59.754
2018-06-14 00:06:23,1528934783.097778,59.797
2018-06-14 00:06:25,1528934785.3221526,59.658
2018-06-14 00:06:27,1528934787.5463784,59.642
2018-06-14 00:06:29,1528934789.7549307,59.758
2018-06-14 00:06:31,1528934791.979275,59.807
2018-06-14 00:06:34,1528934794.2035072,59.726
2018-06-14 00:06:36,1528934796.4278927,59.738
2018-06-14 00:06:38,1528934798.6364803,59.710
2018-06-14 00:06:40,1528934800.8609154,59.789
2018-06-14 00:06:43,1528934803.085342,59.761
2018-06-14 00:06:45,1528934805.2938693,59.832
2018-06-14 00:06:47,1528934807.5181963,59.856
2018-06-14 00:06:49,1528934809.7425675,58.924
2018-06-14 00:06:51,1528934811.9669442,59.767
2018-06-14 00:06:54,1528934814.1753912,59.820
2018-06-14 00:06:56,1528934816.399821,59.946
2018-06-14 00:06:58,1528934818.6241658,59.587
2018-06-14 00:07:00,1528934820.8485558,59.681
2018-06-14 00:07:03,1528934823.0570433,59.687
2018-06-14 00:07:05,1528934825.2815027,59.641
2018-06-14 00:07:07,1528934827.5058,59.649
2018-06-14 00:07:09,1528934829.7142375,59.662
2018-06-14 00:07:11,1528934831.9386618,59.710
2018-06-14 00:07:14,1528934834.1630821,59.744
2018-06-14 00:07:16,1528934836.387502,59.751
2018-06-14 00:07:18,1528934838.5959363,59.658
2018-06-14 00:07:20,1528934840.8204098,59.666
2018-06-14 00:07:23,1528934843.044843,59.647
2018-06-14 00:07:25,1528934845.269062,59.683
2018-06-14 00:07:27,1528934847.4775555,59.679
2018-06-14 00:07:29,1528934849.7020705,59.643
2018-06-14 00:07:31,1528934851.9263527,59.711
2018-06-14 00:07:34,1528934854.1348803,59.647
2018-06-14 00:07:36,1528934856.3592927,59.710
2018-06-14 00:07:38,1528934858.5835497,59.649
2018-06-14 00:07:40,1528934860.8079987,59.647
2018-06-14 00:07:43,1528934863.0165193,59.654
2018-06-14 00:07:45,1528934865.240917,59.614
2018-06-14 00:07:47,1528934867.4653175,59.580
2018-06-14 00:07:49,1528934869.6897025,59.629
2018-06-14 00:07:51,1528934871.8982236,59.634
2018-06-14 00:07:54,1528934874.1226497,59.561
2018-06-14 00:07:56,1528934876.3470058,59.602
2018-06-14 00:07:58,1528934878.5713754,59.622
2018-06-14 00:08:00,1528934880.779878,59.587
2018-06-14 00:08:03,1528934883.004299,59.548
2018-06-14 00:08:05,1528934885.2285993,59.590
2018-06-14 00:08:07,1528934887.4532194,59.607
2018-06-14 00:08:09,1528934889.6616116,59.559
2018-06-14 00:08:11,1528934891.8860147,59.635
2018-06-14 00:08:14,1528934894.1104891,59.377
2018-06-14 00:08:16,1528934896.3348935,59.605
2018-06-14 00:08:18,1528934898.5433278,59.596
2018-06-14 00:08:20,1528934900.7678003,59.555
2018-06-14 00:08:22,1528934902.9922576,59.592
2018-06-14 00:08:25,1528934905.2166042,59.547
2018-06-14 00:08:27,1528934907.4250882,59.625
2018-06-14 00:08:29,1528934909.6495643,59.605
2018-06-14 00:08:31,1528934911.8740234,59.526
2018-06-14 00:08:34,1528934914.0984077,59.570
2018-06-14 00:08:36,1528934916.3069882,59.538
2018-06-14 00:08:38,1528934918.5314388,59.577
2018-06-14 00:08:40,1528934920.7559044,59.564
2018-06-14 00:08:42,1528934922.9802537,59.677
2018-06-14 00:08:45,1528934925.1887686,59.542
2018-06-14 00:08:47,1528934927.4132624,59.574
2018-06-14 00:08:49,1528934929.6376233,59.556
2018-06-14 00:08:51,1528934931.8619945,59.495
2018-06-14 00:08:54,1528934934.0705872,59.506
2018-06-14 00:08:56,1528934936.2950609,59.496
2018-06-14 00:08:58,1528934938.519428,59.520
2018-06-14 00:09:00,1528934940.7279108,59.482
2018-06-14 00:09:02,1528934942.9523895,59.592
2018-06-14 00:09:05,1528934945.1764526,59.602
2018-06-14 00:09:07,1528934947.4010074,59.684
2018-06-14 00:09:09,1528934949.609467,59.549
2018-06-14 00:09:11,1528934951.8336043,59.289
2018-06-14 00:09:14,1528934954.0580125,59.506
2018-06-14 00:09:16,1528934956.2823083,59.602
2018-06-14 00:09:18,1528934958.4906783,59.583
2018-06-14 00:09:20,1528934960.7149925,59.589
2018-06-14 00:09:22,1528934962.9392428,59.598
2018-06-14 00:09:25,1528934965.1634867,59.525
2018-06-14 00:09:27,1528934967.3718295,59.587
2018-06-14 00:09:29,1528934969.5961783,59.518
2018-06-14 00:09:31,1528934971.8204849,59.556
2018-06-14 00:09:34,1528934974.028856,59.600
2018-06-14 00:09:36,1528934976.2532508,59.567
2018-06-14 00:09:38,1528934978.477421,59.533
2018-06-14 00:09:40,1528934980.701695,59.510
2018-06-14 00:09:42,1528934982.9101384,59.536
2018-06-14 00:09:45,1528934985.1345239,59.510
2018-06-14 00:09:47,1528934987.3588164,59.584
2018-06-14 00:09:49,1528934989.5830736,59.479
2018-06-14 00:09:51,1528934991.7915156,59.565
2018-06-14 00:09:54,1528934994.0158362,59.570
2018-06-14 00:09:56,1528934996.2401032,59.515
2018-06-14 00:09:58,1528934998.464391,59.567
2018-06-14 00:10:00,1528935000.672945,59.542
2018-06-14 00:10:02,1528935002.8969815,59.557
2018-06-14 00:10:05,1528935005.1214597,59.595
2018-06-14 00:10:07,1528935007.3297892,59.568
2018-06-14 00:10:09,1528935009.5541613,59.617
2018-06-14 00:10:11,1528935011.778536,59.467
2018-06-14 00:10:14,1528935014.002863,59.571
2018-06-14 00:10:16,1528935016.2112634,59.560
2018-06-14 00:10:18,1528935018.4356425,59.585
2018-06-14 00:10:20,1528935020.6599317,59.625
2018-06-14 00:10:22,1528935022.8841822,59.575
2018-06-14 00:10:25,1528935025.1086087,59.590
2018-06-14 00:10:27,1528935027.3169975,59.534
2018-06-14 00:10:29,1528935029.5414355,59.608
2018-06-14 00:10:31,1528935031.7656844,59.562
2018-06-14 00:10:33,1528935033.9740727,59.549
2018-06-14 00:10:36,1528935036.1983905,59.547
2018-06-14 00:10:38,1528935038.4227464,59.509
2018-06-14 00:10:40,1528935040.6470199,59.496
2018-06-14 00:10:42,1528935042.8554592,59.528
2018-06-14 00:10:45,1528935045.0798354,59.431
2018-06-14 00:10:47,1528935047.3041725,59.487
2018-06-14 00:10:49,1528935049.5284154,59.511
2018-06-14 00:10:51,1528935051.7368731,59.562
2018-06-14 00:10:53,1528935053.9611862,59.576
2018-06-14 00:10:56,1528935056.1856482,59.506
2018-06-14 00:10:58,1528935058.4099565,59.551
2018-06-14 00:11:00,1528935060.6183841,59.575
2018-06-14 00:11:02,1528935062.842841,59.538
2018-06-14 00:11:05,1528935065.0671487,59.609
2018-06-14 00:11:07,1528935067.2755814,59.475
2018-06-14 00:11:09,1528935069.4998896,59.487
2018-06-14 00:11:11,1528935071.724307,59.478
2018-06-14 00:11:13,1528935073.9486055,59.477
2018-06-14 00:11:16,1528935076.157052,59.448
2018-06-14 00:11:18,1528935078.381355,59.499
2018-06-14 00:11:20,1528935080.6057296,59.434
2018-06-14 00:11:22,1528935082.8300471,59.574
2018-06-14 00:11:25,1528935085.0385647,59.530
2018-06-14 00:11:27,1528935087.2629294,59.526
2018-06-14 00:11:29,1528935089.4872944,59.543
2018-06-14 00:11:31,1528935091.7114444,59.591
2018-06-14 00:11:33,1528935093.9200835,59.522
2018-06-14 00:11:36,1528935096.144475,59.507
2018-06-14 00:11:38,1528935098.368781,59.511
2018-06-14 00:11:40,1528935100.5932057,59.519
2018-06-14 00:11:42,1528935102.8015945,59.501
2018-06-14 00:11:45,1528935105.0260384,59.558
2018-06-14 00:11:47,1528935107.2503614,59.508
2018-06-14 00:11:49,1528935109.4588113,59.532
2018-06-14 00:11:51,1528935111.6832159,59.527
2018-06-14 00:11:53,1528935113.9075468,59.556
2018-06-14 00:11:56,1528935116.1317914,59.531
2018-06-14 00:11:58,1528935118.3402407,59.502
2018-06-14 00:12:00,1528935120.564567,59.496
2018-06-14 00:12:02,1528935122.7889178,59.537
2018-06-14 00:12:05,1528935125.013269,59.452
2018-06-14 00:12:07,1528935127.2214622,59.515
2018-06-14 00:12:09,1528935129.4456756,59.509
2018-06-14 00:12:11,1528935131.670426,59.543
2018-06-14 00:12:13,1528935133.894705,59.585
2018-06-14 00:12:16,1528935136.1032221,59.506
2018-06-14 00:12:18,1528935138.3276038,59.523
2018-06-14 00:12:20,1528935140.5520213,59.580
2018-06-14 00:12:22,1528935142.7763095,59.512
2018-06-14 00:12:25,1528935145.0006578,59.577
2018-06-14 00:12:27,1528935147.2092438,59.464
2018-06-14 00:12:29,1528935149.4336169,59.528
2018-06-14 00:12:31,1528935151.6580024,59.554
2018-06-14 00:12:33,1528935153.8664165,59.521
2018-06-14 00:12:36,1528935156.0906816,59.479
2018-06-14 00:12:38,1528935158.3151913,59.543
2018-06-14 00:12:40,1528935160.539557,59.525
2018-06-14 00:12:42,1528935162.7479901,59.467
2018-06-14 00:12:44,1528935164.9724228,59.442
2018-06-14 00:12:47,1528935167.196767,59.534
2018-06-14 00:12:49,1528935169.4211323,59.520
2018-06-14 00:12:51,1528935171.629574,59.438
2018-06-14 00:12:53,1528935173.8539174,59.517
2018-06-14 00:12:56,1528935176.0783238,59.703
2018-06-14 00:12:58,1528935178.3026707,59.445
2018-06-14 00:13:00,1528935180.511073,59.443
2018-06-14 00:13:02,1528935182.7353497,59.488
2018-06-14 00:13:04,1528935184.959921,59.553
2018-06-14 00:13:07,1528935187.1842992,59.488
2018-06-14 00:13:09,1528935189.3926828,59.508
2018-06-14 00:13:11,1528935191.617053,59.380
2018-06-14 00:13:13,1528935193.8415241,59.265
2018-06-14 00:13:16,1528935196.065852,59.432
2018-06-14 00:13:18,1528935198.274353,59.442
2018-06-14 00:13:20,1528935200.4987307,59.524
2018-06-14 00:13:22,1528935202.7228968,59.468
2018-06-14 00:13:24,1528935204.9474282,59.477
2018-06-14 00:13:27,1528935207.1558795,59.494
2018-06-14 00:13:29,1528935209.3801713,59.548
2018-06-14 00:13:31,1528935211.604303,59.466
2018-06-14 00:13:33,1528935213.8288636,59.483
2018-06-14 00:13:36,1528935216.037413,59.512
2018-06-14 00:13:38,1528935218.2617826,59.539
2018-06-14 00:13:40,1528935220.4861524,59.568
2018-06-14 00:13:42,1528935222.6945593,59.571
2018-06-14 00:13:44,1528935224.919042,59.553
2018-06-14 00:13:47,1528935227.1481166,59.471
2018-06-14 00:13:49,1528935229.3678558,59.508
2018-06-14 00:13:51,1528935231.576338,59.481
2018-06-14 00:13:53,1528935233.8007505,59.537
2018-06-14 00:13:56,1528935236.0251355,59.537
2018-06-14 00:13:58,1528935238.2336016,59.463
2018-06-14 00:14:00,1528935240.4580278,59.418
2018-06-14 00:14:02,1528935242.6823752,59.453
2018-06-14 00:14:04,1528935244.9068024,59.584
2018-06-14 00:14:07,1528935247.115231,59.703
2018-06-14 00:14:09,1528935249.339597,59.517
2018-06-14 00:14:11,1528935251.563584,59.428
2018-06-14 00:14:13,1528935253.7883859,59.489
2018-06-14 00:14:15,1528935255.9968452,59.454
2018-06-14 00:14:18,1528935258.2213004,59.301
2018-06-14 00:14:20,1528935260.4456525,59.504
2018-06-14 00:14:22,1528935262.6700566,59.507
2018-06-14 00:14:24,1528935264.8784912,59.467
2018-06-14 00:14:27,1528935267.1029763,59.555
2018-06-14 00:14:29,1528935269.3273284,59.484
2018-06-14 00:14:31,1528935271.5515678,59.417
2018-06-14 00:14:33,1528935273.760244,59.473
2018-06-14 00:14:35,1528935275.9846013,59.532
2018-06-14 00:14:38,1528935278.2089055,59.582
2018-06-14 00:14:40,1528935280.433284,59.571
2018-06-14 00:14:42,1528935282.6418471,59.617
2018-06-14 00:14:44,1528935284.8663614,59.649
2018-06-14 00:14:47,1528935287.0906668,59.592
2018-06-14 00:14:49,1528935289.3150196,59.580
2018-06-14 00:14:51,1528935291.523564,59.491
2018-06-14 00:14:53,1528935293.7479947,59.446
2018-06-14 00:14:55,1528935295.9722958,59.408
2018-06-14 00:14:58,1528935298.1905026,59.349
2018-06-14 00:15:00,1528935300.4052525,59.436
2018-06-14 00:15:02,1528935302.6296124,59.410
2018-06-14 00:15:04,1528935304.8539896,59.364
2018-06-14 00:15:07,1528935307.0783963,59.369
2018-06-14 00:15:09,1528935309.2869685,59.483
2018-06-14 00:15:11,1528935311.511449,59.479
2018-06-14 00:15:13,1528935313.7358253,59.485
2018-06-14 00:15:15,1528935315.9602118,59.446
2018-06-14 00:15:18,1528935318.168766,59.505
2018-06-14 00:15:20,1528935320.393238,59.587
2018-06-14 00:15:22,1528935322.617489,59.444
2018-06-14 00:15:24,1528935324.8259954,59.461
2018-06-14 00:15:27,1528935327.0503826,59.455
2018-06-14 00:15:29,1528935329.274727,59.538
2018-06-14 00:15:31,1528935331.4992282,59.512
2018-06-14 00:15:33,1528935333.7077553,59.485
2018-06-14 00:15:35,1528935335.9321203,59.460
2018-06-14 00:15:38,1528935338.1564465,59.432
2018-06-14 00:15:40,1528935340.380507,59.476
2018-06-14 00:15:42,1528935342.5894194,59.485
2018-06-14 00:15:44,1528935344.8138225,59.480
2018-06-14 00:15:47,1528935347.0377405,59.475
2018-06-14 00:15:49,1528935349.2624705,59.521
2018-06-14 00:15:51,1528935351.471012,59.526
2018-06-14 00:15:53,1528935353.6953928,59.517
2018-06-14 00:15:55,1528935355.9197447,59.531
2018-06-14 00:15:58,1528935358.1282043,59.508
2018-06-14 00:16:00,1528935360.352687,59.542
2018-06-14 00:16:02,1528935362.5770504,59.504
2018-06-14 00:16:04,1528935364.801415,59.556
2018-06-14 00:16:07,1528935367.009826,59.512
2018-06-14 00:16:09,1528935369.2441976,59.487
2018-06-14 00:16:11,1528935371.4587598,59.542
2018-06-14 00:16:13,1528935373.6830385,59.521
2018-06-14 00:16:15,1528935375.8915794,59.432
2018-06-14 00:16:18,1528935378.1160414,59.538
2018-06-14 00:16:20,1528935380.3404732,59.565
2018-06-14 00:16:22,1528935382.5648513,59.509
2018-06-14 00:16:24,1528935384.7892678,59.538
2018-06-14 00:16:26,1528935386.9977372,59.506
2018-06-14 00:16:29,1528935389.222103,59.477
2018-06-14 00:16:31,1528935391.4465342,59.500
2018-06-14 00:16:33,1528935393.6708643,59.538
2018-06-14 00:16:35,1528935395.8951774,59.463
2018-06-14 00:16:38,1528935398.1037366,59.492
2018-06-14 00:16:40,1528935400.3282192,59.452
2018-06-14 00:16:42,1528935402.552529,59.495
2018-06-14 00:16:44,1528935404.776861,59.515
2018-06-14 00:16:46,1528935406.9854405,59.532
2018-06-14 00:16:49,1528935409.2098484,59.532
2018-06-14 00:16:51,1528935411.434195,59.509
2018-06-14 00:16:53,1528935413.658606,59.450
2018-06-14 00:16:55,1528935415.8669398,59.521
2018-06-14 00:16:58,1528935418.0915787,59.520
2018-06-14 00:17:00,1528935420.3159597,59.444
2018-06-14 00:17:02,1528935422.54036,59.512
2018-06-14 00:17:04,1528935424.7488513,59.476
2018-06-14 00:17:06,1528935426.9733417,59.463
2018-06-14 00:17:09,1528935429.1977284,59.480
2018-06-14 00:17:11,1528935431.4220698,59.515
2018-06-14 00:17:13,1528935433.6304889,59.524
2018-06-14 00:17:15,1528935435.8549955,59.534
2018-06-14 00:17:18,1528935438.0793154,59.512
2018-06-14 00:17:20,1528935440.3084602,59.556
2018-06-14 00:17:22,1528935442.512203,59.517
2018-06-14 00:17:24,1528935444.7366135,59.511
2018-06-14 00:17:26,1528935446.9609303,59.514
2018-06-14 00:17:29,1528935449.1694794,59.505
2018-06-14 00:17:31,1528935451.3938642,59.505
2018-06-14 00:17:33,1528935453.6182525,59.453
2018-06-14 00:17:35,1528935455.8426132,59.551
2018-06-14 00:17:38,1528935458.0510564,59.688
2018-06-14 00:17:40,1528935460.275395,59.493
2018-06-14 00:17:42,1528935462.4997163,59.545
2018-06-14 00:17:44,1528935464.7239194,59.524
2018-06-14 00:17:46,1528935466.9322968,59.505
2018-06-14 00:17:49,1528935469.1564023,59.457
2018-06-14 00:17:51,1528935471.3808217,59.469
2018-06-14 00:17:53,1528935473.6048644,59.477
2018-06-14 00:17:55,1528935475.8134453,59.505
2018-06-14 00:17:58,1528935478.037746,59.536
2018-06-14 00:18:00,1528935480.261996,59.560
2018-06-14 00:18:02,1528935482.470398,59.480
2018-06-14 00:18:04,1528935484.6946852,59.508
2018-06-14 00:18:06,1528935486.9189363,59.425
2018-06-14 00:18:09,1528935489.143195,59.476
2018-06-14 00:18:11,1528935491.351586,59.448
2018-06-14 00:18:13,1528935493.5759406,59.416
2018-06-14 00:18:15,1528935495.8001318,59.630
2018-06-14 00:18:18,1528935498.0244994,59.441
2018-06-14 00:18:20,1528935500.2328234,59.409
2018-06-14 00:18:22,1528935502.4570618,59.509
2018-06-14 00:18:24,1528935504.6814582,59.456
2018-06-14 00:18:26,1528935506.9055882,59.374
2018-06-14 00:18:29,1528935509.1140494,59.444
2018-06-14 00:18:31,1528935511.338084,59.357
2018-06-14 00:18:33,1528935513.562607,59.441
2018-06-14 00:18:35,1528935515.7868693,59.489
2018-06-14 00:18:37,1528935517.9952877,59.515
2018-06-14 00:18:40,1528935520.2195961,59.512
2018-06-14 00:18:42,1528935522.443875,59.496
2018-06-14 00:18:44,1528935524.6680856,59.479
2018-06-14 00:18:46,1528935526.8765173,59.649
2018-06-14 00:18:49,1528935529.1008432,59.520
2018-06-14 00:18:51,1528935531.3251872,59.593
2018-06-14 00:18:53,1528935533.5493324,59.604
2018-06-14 00:18:55,1528935535.757821,59.538
2018-06-14 00:18:57,1528935537.9821126,59.545
2018-06-14 00:19:00,1528935540.2063308,59.462
2018-06-14 00:19:02,1528935542.4305851,59.473
2018-06-14 00:19:04,1528935544.639016,59.540
2018-06-14 00:19:06,1528935546.8633945,59.567
2018-06-14 00:19:09,1528935549.087636,59.515
2018-06-14 00:19:11,1528935551.311913,59.541
2018-06-14 00:19:13,1528935553.520412,59.551
2018-06-14 00:19:15,1528935555.7447505,59.570
2018-06-14 00:19:17,1528935557.969067,59.549
2018-06-14 00:19:20,1528935560.1933692,59.506
2018-06-14 00:19:22,1528935562.4017742,59.474
2018-06-14 00:19:24,1528935564.626148,59.501
2018-06-14 00:19:26,1528935566.850436,59.481
2018-06-14 00:19:29,1528935569.0746305,59.519
2018-06-14 00:19:31,1528935571.2831483,59.477
2018-06-14 00:19:33,1528935573.507449,59.492
2018-06-14 00:19:35,1528935575.7317154,59.490
2018-06-14 00:19:37,1528935577.9559436,59.495
2018-06-14 00:19:40,1528935580.1644619,59.444
2018-06-14 00:19:42,1528935582.3888385,59.455
2018-06-14 00:19:44,1528935584.6131544,59.620
2018-06-14 00:19:46,1528935586.837428,59.549
2018-06-14 00:19:49,1528935589.0457911,59.500
2018-06-14 00:19:51,1528935591.2701242,59.547
2018-06-14 00:19:53,1528935593.4943345,59.505
2018-06-14 00:19:55,1528935595.7186964,59.546
2018-06-14 00:19:57,1528935597.9271977,59.483
2018-06-14 00:20:00,1528935600.1513655,59.596
2018-06-14 00:20:02,1528935602.375665,59.689
2018-06-14 00:20:04,1528935604.5999994,59.451
2018-06-14 00:20:06,1528935606.8084521,59.535
2018-06-14 00:20:09,1528935609.032876,59.549
2018-06-14 00:20:11,1528935611.2571974,59.477
2018-06-14 00:20:13,1528935613.481478,59.461
2018-06-14 00:20:15,1528935615.690016,59.565
2018-06-14 00:20:17,1528935617.9143739,59.539
2018-06-14 00:20:20,1528935620.1386232,59.565
2018-06-14 00:20:22,1528935622.3469973,59.572
2018-06-14 00:20:24,1528935624.5714471,59.542
2018-06-14 00:20:26,1528935626.7958379,59.525
2018-06-14 00:20:29,1528935629.0201128,59.475
2018-06-14 00:20:31,1528935631.2444088,59.525
2018-06-14 00:20:33,1528935633.4528418,59.529
2018-06-14 00:20:35,1528935635.6769931,59.486
2018-06-14 00:20:37,1528935637.9013965,59.549
2018-06-14 00:20:40,1528935640.1256747,59.612
2018-06-14 00:20:42,1528935642.334207,59.531
2018-06-14 00:20:44,1528935644.5585332,59.516
2018-06-14 00:20:46,1528935646.782793,59.526
2018-06-14 00:20:49,1528935649.0070913,59.506
