Date/Time, Data value, POSIX timestamp
2018-05-16 00:13:23,1526429603.297823,25.601
2018-05-16 00:13:25,1526429605.5223494,25.706
2018-05-16 00:13:27,1526429607.746975,25.540
2018-05-16 00:13:29,1526429609.955908,25.515
2018-05-16 00:13:32,1526429612.1804419,25.609
2018-05-16 00:13:34,1526429614.4048393,25.601
2018-05-16 00:13:36,1526429616.613566,25.555
2018-05-16 00:13:38,1526429618.8382688,25.536
2018-05-16 00:13:41,1526429621.0628462,25.559
2018-05-16 00:13:43,1526429623.287485,25.498
2018-05-16 00:13:45,1526429625.495784,25.554
2018-05-16 00:13:47,1526429627.7207909,25.569
2018-05-16 00:13:49,1526429629.9453328,25.570
2018-05-16 00:13:52,1526429632.169797,25.595
2018-05-16 00:13:54,1526429634.3783848,25.573
2018-05-16 00:13:56,1526429636.6128564,25.614
2018-05-16 00:13:58,1526429638.8276322,25.629
2018-05-16 00:14:01,1526429641.0522497,25.476
2018-05-16 00:14:03,1526429643.2608476,25.491
2018-05-16 00:14:05,1526429645.485483,25.469
2018-05-16 00:14:07,1526429647.7101002,25.540
2018-05-16 00:14:09,1526429649.9346583,25.812
2018-05-16 00:14:12,1526429652.1433518,25.506
2018-05-16 00:14:14,1526429654.3679616,25.452
2018-05-16 00:14:16,1526429656.5926073,25.446
2018-05-16 00:14:18,1526429658.8170495,25.498
2018-05-16 00:14:21,1526429661.025879,25.521
2018-05-16 00:14:23,1526429663.2503397,25.467
2018-05-16 00:14:25,1526429665.4750192,25.522
2018-05-16 00:14:27,1526429667.6837668,25.481
2018-05-16 00:14:29,1526429669.908179,25.625
2018-05-16 00:14:32,1526429672.1328995,25.555
2018-05-16 00:14:34,1526429674.3574035,25.519
2018-05-16 00:14:36,1526429676.5660965,25.541
2018-05-16 00:14:38,1526429678.7907414,25.599
2018-05-16 00:14:41,1526429681.0153477,25.523
2018-05-16 00:14:43,1526429683.2399147,25.482
2018-05-16 00:14:45,1526429685.4485562,25.493
2018-05-16 00:14:47,1526429687.673269,25.493
2018-05-16 00:14:49,1526429689.8978271,25.432
2018-05-16 00:14:52,1526429692.122207,25.415
2018-05-16 00:14:54,1526429694.331031,25.465
2018-05-16 00:14:56,1526429696.5556545,25.545
2018-05-16 00:14:58,1526429698.7803154,25.596
2018-05-16 00:15:01,1526429701.0048363,25.616
2018-05-16 00:15:03,1526429703.213568,25.551
2018-05-16 00:15:05,1526429705.4382164,25.573
2018-05-16 00:15:07,1526429707.687895,25.523
2018-05-16 00:15:09,1526429709.8873324,25.483
2018-05-16 00:15:12,1526429712.0960903,25.511
2018-05-16 00:15:14,1526429714.3206902,25.570
2018-05-16 00:15:16,1526429716.545252,25.517
2018-05-16 00:15:18,1526429718.7697291,25.463
2018-05-16 00:15:20,1526429720.9784567,25.523
2018-05-16 00:15:23,1526429723.2031705,25.532
2018-05-16 00:15:25,1526429725.427773,25.451
2018-05-16 00:15:27,1526429727.6524045,25.507
2018-05-16 00:15:29,1526429729.8611853,25.488
2018-05-16 00:15:32,1526429732.0857947,25.510
2018-05-16 00:15:34,1526429734.3103414,25.485
2018-05-16 00:15:36,1526429736.5349362,25.468
2018-05-16 00:15:38,1526429738.7592015,25.548
2018-05-16 00:15:40,1526429740.9681466,25.425
2018-05-16 00:15:43,1526429743.1927378,25.471
2018-05-16 00:15:45,1526429745.4172735,25.427
2018-05-16 00:15:47,1526429747.62599,25.468
2018-05-16 00:15:49,1526429749.8505669,25.496
2018-05-16 00:15:52,1526429752.0751276,25.490
2018-05-16 00:15:54,1526429754.2996416,25.449
2018-05-16 00:15:56,1526429756.5083451,25.474
2018-05-16 00:15:58,1526429758.7329133,25.504
2018-05-16 00:16:00,1526429760.9575617,25.424
2018-05-16 00:16:03,1526429763.182025,25.517
2018-05-16 00:16:05,1526429765.3905997,25.529
2018-05-16 00:16:07,1526429767.6153948,25.459
2018-05-16 00:16:09,1526429769.840019,25.470
2018-05-16 00:16:12,1526429772.0645535,25.463
2018-05-16 00:16:14,1526429774.2732904,25.430
2018-05-16 00:16:16,1526429776.4979134,25.506
2018-05-16 00:16:18,1526429778.7227178,25.432
2018-05-16 00:16:20,1526429780.947036,25.450
2018-05-16 00:16:23,1526429783.1557496,25.477
2018-05-16 00:16:25,1526429785.3803806,25.471
2018-05-16 00:16:27,1526429787.6049025,25.393
2018-05-16 00:16:29,1526429789.8294415,25.471
2018-05-16 00:16:32,1526429792.0382223,25.446
2018-05-16 00:16:34,1526429794.262853,25.474
2018-05-16 00:16:36,1526429796.4874191,25.412
2018-05-16 00:16:38,1526429798.696079,25.399
2018-05-16 00:16:40,1526429800.920687,25.322
2018-05-16 00:16:43,1526429803.145319,25.457
2018-05-16 00:16:45,1526429805.3699007,25.419
2018-05-16 00:16:47,1526429807.5942795,25.441
2018-05-16 00:16:49,1526429809.8032498,25.446
2018-05-16 00:16:52,1526429812.0278573,25.401
2018-05-16 00:16:54,1526429814.2524185,25.409
2018-05-16 00:16:56,1526429816.4770255,25.392
2018-05-16 00:16:58,1526429818.6857889,25.503
2018-05-16 00:17:00,1526429820.9103584,25.387
2018-05-16 00:17:03,1526429823.134976,25.416
2018-05-16 00:17:05,1526429825.359701,25.389
2018-05-16 00:17:07,1526429827.5840974,25.388
2018-05-16 00:17:09,1526429829.7929978,25.417
2018-05-16 00:17:12,1526429832.0176418,25.427
2018-05-16 00:17:14,1526429834.2422686,25.480
2018-05-16 00:17:16,1526429836.4667249,25.449
2018-05-16 00:17:18,1526429838.691423,25.482
2018-05-16 00:17:20,1526429840.900117,25.419
2018-05-16 00:17:23,1526429843.124777,25.428
2018-05-16 00:17:25,1526429845.3493707,25.467
2018-05-16 00:17:27,1526429847.5738692,25.388
2018-05-16 00:17:29,1526429849.7824056,25.379
2018-05-16 00:17:32,1526429852.007143,25.378
2018-05-16 00:17:34,1526429854.2317214,25.455
2018-05-16 00:17:36,1526429856.4562016,25.430
2018-05-16 00:17:38,1526429858.6649826,25.414
2018-05-16 00:17:40,1526429860.8895874,25.447
2018-05-16 00:17:43,1526429863.1141737,25.402
2018-05-16 00:17:45,1526429865.3384843,25.409
2018-05-16 00:17:47,1526429867.5631506,25.422
2018-05-16 00:17:49,1526429869.7715147,25.369
2018-05-16 00:17:51,1526429871.9965181,25.352
2018-05-16 00:17:54,1526429874.2209742,25.424
2018-05-16 00:17:56,1526429876.4455614,25.405
2018-05-16 00:17:58,1526429878.6541743,25.358
2018-05-16 00:18:00,1526429880.878747,25.394
2018-05-16 00:18:03,1526429883.1033685,25.424
2018-05-16 00:18:05,1526429885.327822,25.411
2018-05-16 00:18:07,1526429887.536537,25.388
2018-05-16 00:18:09,1526429889.7612288,25.379
2018-05-16 00:18:11,1526429891.9856255,25.454
2018-05-16 00:18:14,1526429894.210223,25.391
2018-05-16 00:18:16,1526429896.4189503,25.380
2018-05-16 00:18:18,1526429898.6435702,25.377
2018-05-16 00:18:20,1526429900.868092,25.350
2018-05-16 00:18:23,1526429903.0926585,25.354
2018-05-16 00:18:25,1526429905.3171706,25.369
2018-05-16 00:18:27,1526429907.5257304,25.362
2018-05-16 00:18:29,1526429909.7503111,25.352
2018-05-16 00:18:31,1526429911.9748278,25.362
2018-05-16 00:18:34,1526429914.1993136,25.378
2018-05-16 00:18:36,1526429916.4080875,25.380
2018-05-16 00:18:38,1526429918.6326172,25.358
2018-05-16 00:18:40,1526429920.8572164,25.351
2018-05-16 00:18:43,1526429923.0815976,25.313
2018-05-16 00:18:45,1526429925.2903564,25.357
2018-05-16 00:18:47,1526429927.5149484,25.397
2018-05-16 00:18:49,1526429929.7395368,25.363
2018-05-16 00:18:51,1526429931.9482243,25.407
2018-05-16 00:18:54,1526429934.1728144,25.300
2018-05-16 00:18:56,1526429936.397382,25.409
2018-05-16 00:18:58,1526429938.621871,25.301
2018-05-16 00:19:00,1526429940.846457,25.365
2018-05-16 00:19:03,1526429943.0552006,25.337
2018-05-16 00:19:05,1526429945.2797806,25.362
2018-05-16 00:19:07,1526429947.5043135,25.272
2018-05-16 00:19:09,1526429949.728755,25.298
2018-05-16 00:19:11,1526429951.9375472,25.369
2018-05-16 00:19:14,1526429954.1621075,25.391
2018-05-16 00:19:16,1526429956.3866322,25.343
2018-05-16 00:19:18,1526429958.611008,25.256
2018-05-16 00:19:20,1526429960.819858,25.352
2018-05-16 00:19:23,1526429963.044434,25.298
2018-05-16 00:19:25,1526429965.2688532,25.364
2018-05-16 00:19:27,1526429967.493541,25.315
2018-05-16 00:19:29,1526429969.7181025,25.348
2018-05-16 00:19:31,1526429971.9268513,25.363
2018-05-16 00:19:34,1526429974.1514513,25.317
2018-05-16 00:19:36,1526429976.3758519,25.397
2018-05-16 00:19:38,1526429978.6004882,25.375
2018-05-16 00:19:40,1526429980.8089635,25.365
2018-05-16 00:19:43,1526429983.033765,25.363
2018-05-16 00:19:45,1526429985.2582614,25.332
2018-05-16 00:19:47,1526429987.4828136,25.388
2018-05-16 00:19:49,1526429989.7073,25.407
2018-05-16 00:19:51,1526429991.9160972,25.317
2018-05-16 00:19:54,1526429994.1406276,25.330
2018-05-16 00:19:56,1526429996.365195,25.372
2018-05-16 00:19:58,1526429998.5897799,25.322
2018-05-16 00:20:00,1526430000.814276,25.347
2018-05-16 00:20:03,1526430003.0229855,25.313
2018-05-16 00:20:05,1526430005.247573,25.311
2018-05-16 00:20:07,1526430007.472148,25.372
2018-05-16 00:20:09,1526430009.6964846,25.364
2018-05-16 00:20:11,1526430011.921124,25.416
2018-05-16 00:20:14,1526430014.129853,25.359
2018-05-16 00:20:16,1526430016.3544853,25.305
2018-05-16 00:20:18,1526430018.579016,25.323
2018-05-16 00:20:20,1526430020.803605,25.263
2018-05-16 00:20:23,1526430023.0280697,25.274
2018-05-16 00:20:25,1526430025.2366707,25.444
2018-05-16 00:20:27,1526430027.4614232,25.309
2018-05-16 00:20:29,1526430029.686017,25.367
2018-05-16 00:20:31,1526430031.9106069,25.322
2018-05-16 00:20:34,1526430034.1351397,25.317
2018-05-16 00:20:36,1526430036.3438728,25.336
2018-05-16 00:20:38,1526430038.568345,25.298
2018-05-16 00:20:40,1526430040.7929475,25.309
2018-05-16 00:20:43,1526430043.0174654,25.356
2018-05-16 00:20:45,1526430045.2419837,25.323
2018-05-16 00:20:47,1526430047.4507065,25.351
2018-05-16 00:20:49,1526430049.6752713,25.368
2018-05-16 00:20:51,1526430051.899887,25.295
2018-05-16 00:20:54,1526430054.1244588,25.353
2018-05-16 00:20:56,1526430056.333135,25.343
2018-05-16 00:20:58,1526430058.5571966,25.318
2018-05-16 00:21:00,1526430060.7822766,25.328
