Date/Time, Data value, POSIX timestamp
2018-08-06 00:05:51,1533513951.0642586,-91.707
2018-08-06 00:05:53,1533513953.2884204,-91.688
2018-08-06 00:05:55,1533513955.4971044,-91.677
2018-08-06 00:05:57,1533513957.7215044,-91.642
2018-08-06 00:05:59,1533513959.9459262,-91.662
2018-08-06 00:06:02,1533513962.154459,-91.704
2018-08-06 00:06:04,1533513964.3789327,-91.671
2018-08-06 00:06:06,1533513966.5875428,-91.679
2018-08-06 00:06:08,1533513968.8119102,-91.705
2018-08-06 00:06:11,1533513971.0362668,-91.751
2018-08-06 00:06:13,1533513973.244841,-91.651
2018-08-06 00:06:15,1533513975.4691732,-91.628
2018-08-06 00:06:17,1533513977.6935272,-91.591
2018-08-06 00:06:19,1533513979.902159,-91.654
2018-08-06 00:06:22,1533513982.1264036,-91.707
2018-08-06 00:06:24,1533513984.3350596,-91.697
2018-08-06 00:06:26,1533513986.5593815,-91.742
2018-08-06 00:06:28,1533513988.7837536,-91.706
2018-08-06 00:06:30,1533513990.992376,-91.646
2018-08-06 00:06:33,1533513993.2167718,-91.621
2018-08-06 00:06:35,1533513995.4253225,-91.628
2018-08-06 00:06:37,1533513997.6498096,-91.695
2018-08-06 00:06:39,1533513999.874113,-91.662
2018-08-06 00:06:42,1533514002.082719,-91.618
2018-08-06 00:06:44,1533514004.3070765,-91.691
2018-08-06 00:06:46,1533514006.5313904,-91.699
2018-08-06 00:06:48,1533514008.739998,-91.701
2018-08-06 00:06:50,1533514010.964456,-91.619
2018-08-06 00:06:53,1533514013.1729622,-91.717
2018-08-06 00:06:55,1533514015.3974113,-91.628
2018-08-06 00:06:57,1533514017.6217594,-91.677
2018-08-06 00:06:59,1533514019.830299,-91.666
2018-08-06 00:07:02,1533514022.0547385,-91.605
2018-08-06 00:07:04,1533514024.2632456,-91.634
2018-08-06 00:07:06,1533514026.4876382,-91.680
2018-08-06 00:07:08,1533514028.7120593,-91.668
2018-08-06 00:07:10,1533514030.9205346,-91.667
2018-08-06 00:07:13,1533514033.144939,-91.645
2018-08-06 00:07:15,1533514035.3693078,-91.658
2018-08-06 00:07:17,1533514037.5778687,-91.655
2018-08-06 00:07:19,1533514039.802274,-91.679
2018-08-06 00:07:22,1533514042.0106869,-91.602
2018-08-06 00:07:24,1533514044.2351604,-91.620
2018-08-06 00:07:26,1533514046.4594498,-91.809
2018-08-06 00:07:28,1533514048.6680677,-91.652
2018-08-06 00:07:30,1533514050.8925266,-91.664
2018-08-06 00:07:33,1533514053.116808,-91.599
2018-08-06 00:07:35,1533514055.3253858,-91.637
2018-08-06 00:07:37,1533514057.5498118,-91.668
2018-08-06 00:07:39,1533514059.7583323,-91.649
2018-08-06 00:07:41,1533514061.9826493,-91.675
2018-08-06 00:07:44,1533514064.2071884,-91.684
2018-08-06 00:07:46,1533514066.4156878,-91.732
2018-08-06 00:07:48,1533514068.6400986,-91.660
2018-08-06 00:07:50,1533514070.8486056,-91.674
2018-08-06 00:07:53,1533514073.0730534,-91.684
2018-08-06 00:07:55,1533514075.297414,-91.673
2018-08-06 00:07:57,1533514077.5059817,-91.683
2018-08-06 00:07:59,1533514079.730138,-91.616
2018-08-06 00:08:01,1533514081.9545684,-91.664
2018-08-06 00:08:04,1533514084.1632786,-91.684
2018-08-06 00:08:06,1533514086.3875792,-91.673
2018-08-06 00:08:08,1533514088.5961168,-91.681
2018-08-06 00:08:10,1533514090.8204834,-91.659
2018-08-06 00:08:13,1533514093.0449378,-91.498
2018-08-06 00:08:15,1533514095.2535298,-91.736
2018-08-06 00:08:17,1533514097.477927,-91.692
2018-08-06 00:08:19,1533514099.6863732,-91.668
2018-08-06 00:08:21,1533514101.9108255,-91.696
2018-08-06 00:08:24,1533514104.1352077,-91.665
2018-08-06 00:08:26,1533514106.3437583,-91.609
2018-08-06 00:08:28,1533514108.5682137,-91.646
2018-08-06 00:08:30,1533514110.7924674,-91.661
2018-08-06 00:08:33,1533514113.0012496,-91.659
2018-08-06 00:08:35,1533514115.2256258,-91.704
2018-08-06 00:08:37,1533514117.434097,-91.665
2018-08-06 00:08:39,1533514119.658623,-91.598
2018-08-06 00:08:41,1533514121.8829274,-91.632
2018-08-06 00:08:44,1533514124.0915482,-91.691
2018-08-06 00:08:46,1533514126.3159354,-91.696
2018-08-06 00:08:48,1533514128.540294,-91.705
2018-08-06 00:08:50,1533514130.7488735,-91.663
2018-08-06 00:08:52,1533514132.9732637,-91.644
2018-08-06 00:08:55,1533514135.1818511,-91.654
2018-08-06 00:08:57,1533514137.4063494,-91.718
2018-08-06 00:08:59,1533514139.6305778,-91.651
2018-08-06 00:09:01,1533514141.8392043,-91.693
2018-08-06 00:09:04,1533514144.0634575,-91.709
2018-08-06 00:09:06,1533514146.2878969,-91.678
2018-08-06 00:09:08,1533514148.4965272,-91.653
2018-08-06 00:09:10,1533514150.7208037,-91.628
2018-08-06 00:09:12,1533514152.9294012,-91.676
2018-08-06 00:09:15,1533514155.1538255,-91.626
2018-08-06 00:09:17,1533514157.378075,-91.667
2018-08-06 00:09:19,1533514159.5865302,-91.649
2018-08-06 00:09:21,1533514161.8110774,-91.649
2018-08-06 00:09:24,1533514164.0195599,-91.678
2018-08-06 00:09:26,1533514166.2439618,-91.648
2018-08-06 00:09:28,1533514168.4682262,-91.639
2018-08-06 00:09:30,1533514170.6769207,-91.690
2018-08-06 00:09:32,1533514172.901037,-91.625
2018-08-06 00:09:35,1533514175.125562,-91.636
2018-08-06 00:09:37,1533514177.3342195,-91.683
2018-08-06 00:09:39,1533514179.5585783,-91.683
2018-08-06 00:09:41,1533514181.7670608,-91.676
2018-08-06 00:09:43,1533514183.9915564,-91.736
2018-08-06 00:09:46,1533514186.2158253,-91.692
2018-08-06 00:09:48,1533514188.4243658,-91.728
2018-08-06 00:09:50,1533514190.6488261,-91.682
2018-08-06 00:09:52,1533514192.8732228,-91.711
2018-08-06 00:09:55,1533514195.0819128,-91.714
2018-08-06 00:09:57,1533514197.3062816,-91.696
2018-08-06 00:09:59,1533514199.5148757,-91.700
2018-08-06 00:10:01,1533514201.7392707,-91.645
2018-08-06 00:10:03,1533514203.9636989,-91.604
2018-08-06 00:10:06,1533514206.1721785,-91.631
2018-08-06 00:10:08,1533514208.396634,-91.637
2018-08-06 00:10:10,1533514210.6050928,-91.689
2018-08-06 00:10:12,1533514212.829521,-91.676
2018-08-06 00:10:15,1533514215.0538683,-91.619
2018-08-06 00:10:17,1533514217.2621863,-91.710
2018-08-06 00:10:19,1533514219.4866915,-91.755
2018-08-06 00:10:21,1533514221.7111077,-91.642
2018-08-06 00:10:23,1533514223.9197838,-91.716
2018-08-06 00:10:26,1533514226.1441321,-91.730
