Date/Time, Data value, POSIX timestamp
2018-09-01 00:01:56,1535760116.2390723,-116.687
2018-09-01 00:01:58,1535760118.4635062,-116.664
2018-09-01 00:02:00,1535760120.687962,-116.774
2018-09-01 00:02:02,1535760122.896599,-116.765
2018-09-01 00:02:05,1535760125.1211045,-116.819
2018-09-01 00:02:07,1535760127.3454468,-116.788
2018-09-01 00:02:09,1535760129.5541024,-116.907
2018-09-01 00:02:11,1535760131.778592,-116.803
2018-09-01 00:02:14,1535760134.0030394,-116.851
2018-09-01 00:02:16,1535760136.2117357,-116.913
2018-09-01 00:02:18,1535760138.4361808,-116.847
2018-09-01 00:02:20,1535760140.6606488,-116.921
2018-09-01 00:02:22,1535760142.869233,-116.972
2018-09-01 00:02:25,1535760145.0935233,-116.960
2018-09-01 00:02:27,1535760147.3180451,-116.964
2018-09-01 00:02:29,1535760149.5424812,-116.817
2018-09-01 00:02:31,1535760151.7511942,-116.923
2018-09-01 00:02:33,1535760153.9855146,-116.852
2018-09-01 00:02:36,1535760156.2001743,-116.956
2018-09-01 00:02:38,1535760158.408813,-116.920
2018-09-01 00:02:40,1535760160.6331658,-116.966
2018-09-01 00:02:42,1535760162.8575654,-116.932
2018-09-01 00:02:45,1535760165.066195,-117.063
2018-09-01 00:02:47,1535760167.2906806,-117.050
2018-09-01 00:02:49,1535760169.5151105,-117.045
2018-09-01 00:02:51,1535760171.7237089,-117.137
2018-09-01 00:02:53,1535760173.9482067,-117.193
2018-09-01 00:02:56,1535760176.1726453,-117.120
2018-09-01 00:02:58,1535760178.3812149,-117.257
2018-09-01 00:03:00,1535760180.6056967,-117.201
2018-09-01 00:03:02,1535760182.8301876,-117.212
2018-09-01 00:03:05,1535760185.0387354,-117.183
2018-09-01 00:03:07,1535760187.2632425,-117.191
2018-09-01 00:03:09,1535760189.4876058,-117.142
2018-09-01 00:03:11,1535760191.7118907,-117.115
2018-09-01 00:03:13,1535760193.9206874,-116.699
2018-09-01 00:03:16,1535760196.1451516,-117.036
2018-09-01 00:03:18,1535760198.369585,-117.260
2018-09-01 00:03:20,1535760200.5782213,-117.140
2018-09-01 00:03:22,1535760202.8026361,-117.102
2018-09-01 00:03:25,1535760205.0270562,-117.115
2018-09-01 00:03:27,1535760207.235665,-117.168
2018-09-01 00:03:29,1535760209.4601023,-117.190
2018-09-01 00:03:31,1535760211.6845138,-117.230
2018-09-01 00:03:33,1535760213.8930342,-117.273
2018-09-01 00:03:36,1535760216.1174715,-117.223
2018-09-01 00:03:38,1535760218.3418097,-117.275
2018-09-01 00:03:40,1535760220.5662675,-117.268
2018-09-01 00:03:42,1535760222.774823,-117.250
2018-09-01 00:03:45,1535760225.0090637,-117.294
2018-09-01 00:03:47,1535760227.2237675,-117.390
2018-09-01 00:03:49,1535760229.4481394,-117.314
2018-09-01 00:03:51,1535760231.6568468,-117.264
2018-09-01 00:03:53,1535760233.8812737,-117.295
2018-09-01 00:03:56,1535760236.1056225,-117.222
2018-09-01 00:03:58,1535760238.3142526,-117.216
2018-09-01 00:04:00,1535760240.5387793,-117.185
2018-09-01 00:04:02,1535760242.7632694,-117.233
2018-09-01 00:04:04,1535760244.9876494,-117.151
2018-09-01 00:04:07,1535760247.196308,-117.158
2018-09-01 00:04:09,1535760249.4207628,-117.044
2018-09-01 00:04:11,1535760251.645175,-116.964
2018-09-01 00:04:13,1535760253.8535292,-117.054
2018-09-01 00:04:16,1535760256.0781703,-117.083
2018-09-01 00:04:18,1535760258.3025618,-117.091
2018-09-01 00:04:20,1535760260.5111737,-117.114
2018-09-01 00:04:22,1535760262.7356684,-117.074
2018-09-01 00:04:24,1535760264.9600358,-117.059
2018-09-01 00:04:27,1535760267.1685796,-116.995
2018-09-01 00:04:29,1535760269.3930578,-117.034
2018-09-01 00:04:31,1535760271.6174335,-117.015
2018-09-01 00:04:33,1535760273.8418863,-117.042
2018-09-01 00:04:36,1535760276.0505123,-116.957
2018-09-01 00:04:38,1535760278.2749352,-116.945
2018-09-01 00:04:40,1535760280.4993322,-116.868
2018-09-01 00:04:42,1535760282.70786,-116.972
2018-09-01 00:04:44,1535760284.9323006,-116.848
2018-09-01 00:04:47,1535760287.1567185,-116.882
2018-09-01 00:04:49,1535760289.3653586,-116.818
2018-09-01 00:04:51,1535760291.5897653,-116.803
2018-09-01 00:04:53,1535760293.8141928,-116.687
2018-09-01 00:04:56,1535760296.022542,-116.795
2018-09-01 00:04:58,1535760298.2470834,-116.660
2018-09-01 00:05:00,1535760300.471613,-116.590
2018-09-01 00:05:02,1535760302.695982,-116.691
2018-09-01 00:05:04,1535760304.904649,-116.558
2018-09-01 00:05:07,1535760307.1290514,-116.529
2018-09-01 00:05:09,1535760309.3534424,-116.482
2018-09-01 00:05:11,1535760311.5621643,-116.551
2018-09-01 00:05:13,1535760313.7865822,-116.479
2018-09-01 00:05:16,1535760316.010956,-116.509
2018-09-01 00:05:18,1535760318.2196093,-116.501
2018-09-01 00:05:20,1535760320.4440458,-116.493
2018-09-01 00:05:22,1535760322.6684668,-116.540
2018-09-01 00:05:24,1535760324.8769648,-116.473
2018-09-01 00:05:27,1535760327.1015165,-116.500
2018-09-01 00:05:29,1535760329.3259838,-116.482
2018-09-01 00:05:31,1535760331.5503144,-116.429
2018-09-01 00:05:33,1535760333.7589967,-116.523
2018-09-01 00:05:35,1535760335.9834049,-116.506
2018-09-01 00:05:38,1535760338.1919832,-116.404
2018-09-01 00:05:40,1535760340.416492,-116.449
2018-09-01 00:05:42,1535760342.6408908,-116.433
2018-09-01 00:05:44,1535760344.849387,-116.387
2018-09-01 00:05:47,1535760347.073838,-116.418
2018-09-01 00:05:49,1535760349.298191,-116.239
2018-09-01 00:05:51,1535760351.5068583,-116.052
2018-09-01 00:05:53,1535760353.7313004,-116.247
2018-09-01 00:05:55,1535760355.9557164,-116.135
2018-09-01 00:05:58,1535760358.1642776,-116.146
2018-09-01 00:06:00,1535760360.3887641,-116.117
2018-09-01 00:06:02,1535760362.6132314,-116.118
2018-09-01 00:06:04,1535760364.8218102,-116.053
2018-09-01 00:06:07,1535760367.0463116,-116.078
2018-09-01 00:06:09,1535760369.2707229,-116.032
2018-09-01 00:06:11,1535760371.4793296,-115.995
2018-09-01 00:06:13,1535760373.7038453,-115.993
2018-09-01 00:06:15,1535760375.9282315,-116.046
2018-09-01 00:06:18,1535760378.1369107,-116.039
2018-09-01 00:06:20,1535760380.3613534,-115.978
2018-09-01 00:06:22,1535760382.5856838,-115.944
2018-09-01 00:06:24,1535760384.7943342,-116.001
2018-09-01 00:06:27,1535760387.0187874,-116.051
2018-09-01 00:06:29,1535760389.2431211,-115.946
2018-09-01 00:06:31,1535760391.4517567,-115.915
2018-09-01 00:06:33,1535760393.6761992,-115.983
2018-09-01 00:06:35,1535760395.8847835,-115.904
2018-09-01 00:06:38,1535760398.109312,-115.894
2018-09-01 00:06:40,1535760400.3336623,-115.863
2018-09-01 00:06:42,1535760402.5422266,-116.039
2018-09-01 00:06:44,1535760404.7666957,-115.929
2018-09-01 00:06:46,1535760406.9910781,-115.904
2018-09-01 00:06:49,1535760409.199718,-115.831
2018-09-01 00:06:51,1535760411.424137,-115.821
2018-09-01 00:06:53,1535760413.6327283,-115.771
2018-09-01 00:06:55,1535760415.8571732,-115.800
2018-09-01 00:06:58,1535760418.0816433,-115.838
2018-09-01 00:07:00,1535760420.290212,-115.747
2018-09-01 00:07:02,1535760422.5146337,-115.686
2018-09-01 00:07:04,1535760424.7390673,-115.730
2018-09-01 00:07:06,1535760426.9476883,-115.608
2018-09-01 00:07:09,1535760429.1720786,-115.655
2018-09-01 00:07:11,1535760431.3807724,-115.633
2018-09-01 00:07:13,1535760433.6051838,-115.668
2018-09-01 00:07:15,1535760435.8295243,-115.716
2018-09-01 00:07:18,1535760438.0381005,-115.717
2018-09-01 00:07:20,1535760440.2625582,-115.626
2018-09-01 00:07:22,1535760442.4869034,-115.559
2018-09-01 00:07:24,1535760444.69545,-115.698
2018-09-01 00:07:26,1535760446.9198265,-115.750
2018-09-01 00:07:29,1535760449.1284587,-115.408
2018-09-01 00:07:31,1535760451.3529484,-115.616
2018-09-01 00:07:33,1535760453.5773563,-115.548
2018-09-01 00:07:35,1535760455.7859952,-115.596
2018-09-01 00:07:38,1535760458.0103605,-115.516
2018-09-01 00:07:40,1535760460.2347708,-115.487
2018-09-01 00:07:42,1535760462.4433916,-115.365
2018-09-01 00:07:44,1535760464.6677544,-115.372
2018-09-01 00:07:46,1535760466.8761902,-115.336
2018-09-01 00:07:49,1535760469.1006882,-115.314
2018-09-01 00:07:51,1535760471.3250544,-115.301
2018-09-01 00:07:53,1535760473.533636,-115.362
2018-09-01 00:07:55,1535760475.7581396,-115.287
2018-09-01 00:07:57,1535760477.982468,-115.317
2018-09-01 00:08:00,1535760480.1910408,-115.454
2018-09-01 00:08:02,1535760482.4155273,-115.318
2018-09-01 00:08:04,1535760484.624101,-115.419
2018-09-01 00:08:06,1535760486.84852,-115.407
2018-09-01 00:08:09,1535760489.0728738,-115.457
2018-09-01 00:08:11,1535760491.2814484,-115.263
2018-09-01 00:08:13,1535760493.5059845,-115.249
2018-09-01 00:08:15,1535760495.7145102,-115.253
2018-09-01 00:08:17,1535760497.939042,-115.233
2018-09-01 00:08:20,1535760500.1633716,-115.341
2018-09-01 00:08:22,1535760502.3719661,-115.278
2018-09-01 00:08:24,1535760504.5963116,-115.253
2018-09-01 00:08:26,1535760506.8207629,-115.307
2018-09-01 00:08:29,1535760509.0294187,-115.248
2018-09-01 00:08:31,1535760511.2537606,-115.127
2018-09-01 00:08:33,1535760513.4623084,-115.190
2018-09-01 00:08:35,1535760515.686628,-115.224
2018-09-01 00:08:37,1535760517.9111285,-115.190
2018-09-01 00:08:40,1535760520.1196833,-115.199
2018-09-01 00:08:42,1535760522.3441067,-115.106
2018-09-01 00:08:44,1535760524.5684988,-115.051
2018-09-01 00:08:46,1535760526.7771754,-115.106
2018-09-01 00:08:49,1535760529.0015476,-115.086
2018-09-01 00:08:51,1535760531.2101939,-115.103
2018-09-01 00:08:53,1535760533.434539,-115.117
2018-09-01 00:08:55,1535760535.6589584,-115.107
2018-09-01 00:08:57,1535760537.8675752,-115.120
2018-09-01 00:09:00,1535760540.091875,-115.096
2018-09-01 00:09:02,1535760542.3006406,-115.186
2018-09-01 00:09:04,1535760544.5251338,-115.102
2018-09-01 00:09:06,1535760546.7495406,-115.219
2018-09-01 00:09:08,1535760548.958105,-115.039
2018-09-01 00:09:11,1535760551.182576,-115.073
2018-09-01 00:09:13,1535760553.4069092,-115.159
2018-09-01 00:09:15,1535760555.6155033,-115.133
2018-09-01 00:09:17,1535760557.8398707,-114.999
2018-09-01 00:09:20,1535760560.0484579,-115.036
2018-09-01 00:09:22,1535760562.272962,-115.011
2018-09-01 00:09:24,1535760564.49728,-114.977
2018-09-01 00:09:26,1535760566.7058463,-114.812
2018-09-01 00:09:28,1535760568.930266,-114.836
2018-09-01 00:09:31,1535760571.138795,-115.037
2018-09-01 00:09:33,1535760573.3633294,-114.743
2018-09-01 00:09:35,1535760575.5876927,-114.670
2018-09-01 00:09:37,1535760577.796371,-114.681
2018-09-01 00:09:40,1535760580.020673,-114.786
2018-09-01 00:09:42,1535760582.2452474,-114.717
2018-09-01 00:09:44,1535760584.4539697,-114.949
2018-09-01 00:09:46,1535760586.6783237,-114.792
2018-09-01 00:09:48,1535760588.8869107,-115.075
2018-09-01 00:09:51,1535760591.1113834,-115.060
2018-09-01 00:09:53,1535760593.3356664,-115.487
2018-09-01 00:09:55,1535760595.5442178,-114.860
2018-09-01 00:09:57,1535760597.7686336,-114.791
2018-09-01 00:09:59,1535760599.9930584,-114.650
2018-09-01 00:10:02,1535760602.2016497,-115.041
2018-09-01 00:10:04,1535760604.426104,-114.511
2018-09-01 00:10:06,1535760606.6346545,-114.755
2018-09-01 00:10:08,1535760608.8591387,-114.606
2018-09-01 00:10:11,1535760611.0835204,-114.802
2018-09-01 00:10:13,1535760613.2921,-114.724
2018-09-01 00:10:15,1535760615.516463,-114.635
2018-09-01 00:10:17,1535760617.7407987,-114.455
2018-09-01 00:10:19,1535760619.9495246,-114.470
2018-09-01 00:10:22,1535760622.1738265,-114.525
2018-09-01 00:10:24,1535760624.3823962,-114.506
2018-09-01 00:10:26,1535760626.6068525,-114.612
2018-09-01 00:10:28,1535760628.8312454,-114.568
2018-09-01 00:10:31,1535760631.0398653,-114.669
2018-09-01 00:10:33,1535760633.2642982,-114.645
2018-09-01 00:10:35,1535760635.4728878,-114.533
2018-09-01 00:10:37,1535760637.6973722,-114.562
2018-09-01 00:10:39,1535760639.9217625,-114.590
2018-09-01 00:10:42,1535760642.130336,-114.482
2018-09-01 00:10:44,1535760644.3548348,-114.390
2018-09-01 00:10:46,1535760646.5634246,-114.416
2018-09-01 00:10:48,1535760648.7879188,-114.416
2018-09-01 00:10:51,1535760651.0123036,-114.377
2018-09-01 00:10:53,1535760653.2209275,-114.783
2018-09-01 00:10:55,1535760655.4453683,-114.668
2018-09-01 00:10:57,1535760657.6539795,-115.340
2018-09-01 00:10:59,1535760659.8783514,-114.837
2018-09-01 00:11:02,1535760662.1027205,-114.330
2018-09-01 00:11:04,1535760664.3113482,-114.526
2018-09-01 00:11:06,1535760666.5357845,-114.357
2018-09-01 00:11:08,1535760668.7442904,-114.012
2018-09-01 00:11:10,1535760670.9687824,-114.240
2018-09-01 00:11:13,1535760673.1931093,-114.237
2018-09-01 00:11:15,1535760675.4017332,-114.351
2018-09-01 00:11:17,1535760677.6261108,-114.304
2018-09-01 00:11:19,1535760679.8346322,-114.248
2018-09-01 00:11:22,1535760682.0591438,-114.325
2018-09-01 00:11:24,1535760684.2836483,-114.245
2018-09-01 00:11:26,1535760686.4921815,-114.218
2018-09-01 00:11:28,1535760688.7166145,-114.177
2018-09-01 00:11:30,1535760690.9250946,-114.192
2018-09-01 00:11:33,1535760693.149614,-114.136
2018-09-01 00:11:35,1535760695.3740587,-114.319
2018-09-01 00:11:37,1535760697.582567,-114.204
2018-09-01 00:11:39,1535760699.8069217,-114.191
2018-09-01 00:11:42,1535760702.015565,-114.128
2018-09-01 00:11:44,1535760704.2400787,-114.165
2018-09-01 00:11:46,1535760706.464461,-114.148
2018-09-01 00:11:48,1535760708.6731322,-114.062
2018-09-01 00:11:50,1535760710.8975496,-114.078
2018-09-01 00:11:53,1535760713.1220045,-114.073
2018-09-01 00:11:55,1535760715.3306463,-114.092
2018-09-01 00:11:57,1535760717.5550368,-114.175
2018-09-01 00:11:59,1535760719.763606,-114.006
2018-09-01 00:12:01,1535760721.9880545,-113.917
2018-09-01 00:12:04,1535760724.2124343,-114.068
2018-09-01 00:12:06,1535760726.421083,-114.118
2018-09-01 00:12:08,1535760728.645423,-114.071
2018-09-01 00:12:10,1535760730.854,-114.014
2018-09-01 00:12:13,1535760733.0784621,-114.077
2018-09-01 00:12:15,1535760735.3028715,-114.154
2018-09-01 00:12:17,1535760737.5114748,-114.264
2018-09-01 00:12:19,1535760739.7358766,-114.050
2018-09-01 00:12:21,1535760741.960228,-113.906
2018-09-01 00:12:24,1535760744.1688707,-114.166
2018-09-01 00:12:26,1535760746.393278,-114.141
2018-09-01 00:12:28,1535760748.601808,-114.071
2018-09-01 00:12:30,1535760750.8261995,-113.905
2018-09-01 00:12:33,1535760753.0505579,-113.901
2018-09-01 00:12:35,1535760755.259212,-113.992
2018-09-01 00:12:37,1535760757.4835727,-113.953
2018-09-01 00:12:39,1535760759.6921139,-113.932
2018-09-01 00:12:41,1535760761.9165668,-113.798
2018-09-01 00:12:44,1535760764.1409853,-113.906
2018-09-01 00:12:46,1535760766.3496087,-113.825
2018-09-01 00:12:48,1535760768.5739868,-113.723
2018-09-01 00:12:50,1535760770.7825038,-113.738
2018-09-01 00:12:53,1535760773.0069342,-113.763
2018-09-01 00:12:55,1535760775.2313344,-113.868
2018-09-01 00:12:57,1535760777.43995,-113.812
2018-09-01 00:12:59,1535760779.6643934,-113.770
2018-09-01 00:13:01,1535760781.8728573,-113.888
2018-09-01 00:13:04,1535760784.097426,-113.909
2018-09-01 00:13:06,1535760786.3218088,-114.021
2018-09-01 00:13:08,1535760788.530368,-113.985
2018-09-01 00:13:10,1535760790.7548292,-113.860
2018-09-01 00:13:12,1535760792.9634354,-113.987
2018-09-01 00:13:15,1535760795.1878963,-113.915
2018-09-01 00:13:17,1535760797.4122996,-113.822
2018-09-01 00:13:19,1535760799.6207771,-113.783
2018-09-01 00:13:21,1535760801.8452425,-113.864
2018-09-01 00:13:24,1535760804.069623,-113.778
2018-09-01 00:13:26,1535760806.2782855,-113.800
2018-09-01 00:13:28,1535760808.5026891,-113.902
2018-09-01 00:13:30,1535760810.7112763,-113.828
2018-09-01 00:13:32,1535760812.9357758,-113.769
2018-09-01 00:13:35,1535760815.160098,-113.838
2018-09-01 00:13:37,1535760817.3687038,-113.708
2018-09-01 00:13:39,1535760819.5931964,-113.741
2018-09-01 00:13:41,1535760821.8017275,-113.541
2018-09-01 00:13:44,1535760824.0262673,-113.795
2018-09-01 00:13:46,1535760826.250549,-113.854
2018-09-01 00:13:48,1535760828.4591212,-113.835
2018-09-01 00:13:50,1535760830.6835465,-113.802
2018-09-01 00:13:52,1535760832.8921208,-113.787
2018-09-01 00:13:55,1535760835.1165824,-113.761
2018-09-01 00:13:57,1535760837.340961,-113.840
2018-09-01 00:13:59,1535760839.5495462,-113.829
2018-09-01 00:14:01,1535760841.7740016,-113.812
2018-09-01 00:14:03,1535760843.9826121,-113.904
2018-09-01 00:14:06,1535760846.2070553,-113.733
2018-09-01 00:14:08,1535760848.43148,-113.855
2018-09-01 00:14:10,1535760850.6400788,-113.881
2018-09-01 00:14:12,1535760852.864488,-113.748
2018-09-01 00:14:15,1535760855.088848,-113.771
2018-09-01 00:14:17,1535760857.2975574,-113.844
2018-09-01 00:14:19,1535760859.5219827,-113.686
2018-09-01 00:14:21,1535760861.7305748,-113.716
2018-09-01 00:14:23,1535760863.9550261,-113.748
2018-09-01 00:14:26,1535760866.1793551,-113.705
2018-09-01 00:14:28,1535760868.388066,-113.735
2018-09-01 00:14:30,1535760870.612434,-113.760
2018-09-01 00:14:32,1535760872.8210115,-113.653
2018-09-01 00:14:35,1535760875.0454886,-113.713
2018-09-01 00:14:37,1535760877.2698815,-113.628
2018-09-01 00:14:39,1535760879.4785118,-113.614
2018-09-01 00:14:41,1535760881.7027488,-113.608
2018-09-01 00:14:43,1535760883.9272585,-113.642
2018-09-01 00:14:46,1535760886.1359458,-113.663
2018-09-01 00:14:48,1535760888.3603444,-113.637
2018-09-01 00:14:50,1535760890.5689363,-113.675
2018-09-01 00:14:52,1535760892.7934203,-113.708
2018-09-01 00:14:55,1535760895.017751,-113.623
2018-09-01 00:14:57,1535760897.2263796,-113.796
2018-09-01 00:14:59,1535760899.4507256,-113.700
2018-09-01 00:15:01,1535760901.65935,-113.719
2018-09-01 00:15:03,1535760903.8837972,-113.725
2018-09-01 00:15:06,1535760906.108149,-113.590
2018-09-01 00:15:08,1535760908.3167088,-113.725
2018-09-01 00:15:10,1535760910.5411458,-113.676
2018-09-01 00:15:12,1535760912.7654948,-113.621
2018-09-01 00:15:14,1535760914.9743075,-113.564
2018-09-01 00:15:17,1535760917.198574,-113.617
2018-09-01 00:15:19,1535760919.407217,-113.601
2018-09-01 00:15:21,1535760921.6316867,-113.542
2018-09-01 00:15:23,1535760923.8560975,-113.499
2018-09-01 00:15:26,1535760926.0644906,-113.523
2018-09-01 00:15:28,1535760928.289112,-113.494
2018-09-01 00:15:30,1535760930.497702,-113.561
2018-09-01 00:15:32,1535760932.7222207,-113.564
2018-09-01 00:15:34,1535760934.9466069,-113.469
2018-09-01 00:15:37,1535760937.1551538,-113.656
2018-09-01 00:15:39,1535760939.3795605,-113.523
2018-09-01 00:15:41,1535760941.604015,-113.546
2018-09-01 00:15:43,1535760943.8127284,-113.484
2018-09-01 00:15:46,1535760946.0370705,-113.610
2018-09-01 00:15:48,1535760948.245686,-113.573
2018-09-01 00:15:50,1535760950.4700959,-113.667
2018-09-01 00:15:52,1535760952.6943955,-113.489
2018-09-01 00:15:54,1535760954.9030344,-113.542
2018-09-01 00:15:57,1535760957.1273837,-113.580
2018-09-01 00:15:59,1535760959.335997,-113.595
2018-09-01 00:16:01,1535760961.5604744,-113.548
2018-09-01 00:16:03,1535760963.7848778,-113.557
2018-09-01 00:16:05,1535760965.9934223,-113.659
2018-09-01 00:16:08,1535760968.2178476,-113.614
2018-09-01 00:16:10,1535760970.4264152,-113.546
2018-09-01 00:16:12,1535760972.650962,-113.612
2018-09-01 00:16:14,1535760974.8752935,-113.627
2018-09-01 00:16:17,1535760977.0839133,-113.639
2018-09-01 00:16:19,1535760979.3083763,-113.616
2018-09-01 00:16:21,1535760981.532564,-113.495
2018-09-01 00:16:23,1535760983.7413409,-113.541
2018-09-01 00:16:25,1535760985.965651,-113.436
2018-09-01 00:16:28,1535760988.1742222,-113.507
2018-09-01 00:16:30,1535760990.3986495,-113.538
2018-09-01 00:16:32,1535760992.6228895,-113.652
2018-09-01 00:16:34,1535760994.8317108,-113.390
2018-09-01 00:16:37,1535760997.0561051,-113.442
2018-09-01 00:16:39,1535760999.2646055,-113.751
2018-09-01 00:16:41,1535761001.489141,-113.498
2018-09-01 00:16:43,1535761003.7233331,-113.465
2018-09-01 00:16:45,1535761005.9220839,-113.447
2018-09-01 00:16:48,1535761008.1465187,-113.487
2018-09-01 00:16:50,1535761010.3550677,-113.546
2018-09-01 00:16:52,1535761012.5795267,-113.485
2018-09-01 00:16:54,1535761014.803954,-113.556
2018-09-01 00:16:57,1535761017.0125434,-113.479
2018-09-01 00:16:59,1535761019.2369285,-113.562
2018-09-01 00:17:01,1535761021.4612906,-113.535
2018-09-01 00:17:03,1535761023.669948,-113.555
2018-09-01 00:17:05,1535761025.8942983,-113.604
2018-09-01 00:17:08,1535761028.1029055,-113.654
2018-09-01 00:17:10,1535761030.3273613,-113.655
2018-09-01 00:17:12,1535761032.5517902,-113.527
2018-09-01 00:17:14,1535761034.7604322,-113.446
2018-09-01 00:17:16,1535761036.9848282,-113.328
2018-09-01 00:17:19,1535761039.1934013,-113.333
2018-09-01 00:17:21,1535761041.4179535,-113.588
2018-09-01 00:17:23,1535761043.642329,-113.756
2018-09-01 00:17:25,1535761045.8507228,-113.392
2018-09-01 00:17:28,1535761048.0753956,-113.332
2018-09-01 00:17:30,1535761050.2840006,-113.473
2018-09-01 00:17:32,1535761052.5084074,-113.468
2018-09-01 00:17:34,1535761054.732814,-113.432
2018-09-01 00:17:36,1535761056.9414477,-113.520
2018-09-01 00:17:39,1535761059.1658225,-113.590
2018-09-01 00:17:41,1535761061.3901875,-113.571
2018-09-01 00:17:43,1535761063.598838,-113.552
2018-09-01 00:17:45,1535761065.823243,-113.573
2018-09-01 00:17:48,1535761068.0318189,-113.581
2018-09-01 00:17:50,1535761070.2562375,-113.479
2018-09-01 00:17:52,1535761072.4806414,-113.440
2018-09-01 00:17:54,1535761074.69901,-113.410
2018-09-01 00:17:56,1535761076.9135618,-113.463
2018-09-01 00:17:59,1535761079.1221743,-113.482
2018-09-01 00:18:01,1535761081.346621,-113.477
2018-09-01 00:18:03,1535761083.5710363,-113.362
2018-09-01 00:18:05,1535761085.7795668,-113.408
2018-09-01 00:18:08,1535761088.0040255,-113.295
2018-09-01 00:18:10,1535761090.212576,-113.300
2018-09-01 00:18:12,1535761092.437058,-113.306
2018-09-01 00:18:14,1535761094.6614149,-113.448
2018-09-01 00:18:16,1535761096.8700078,-113.490
2018-09-01 00:18:19,1535761099.0943837,-113.469
2018-09-01 00:18:21,1535761101.3187435,-113.425
2018-09-01 00:18:23,1535761103.527368,-113.377
2018-09-01 00:18:25,1535761105.7517738,-113.419
2018-09-01 00:18:27,1535761107.960389,-113.428
2018-09-01 00:18:30,1535761110.1848488,-113.466
2018-09-01 00:18:32,1535761112.4092336,-113.416
2018-09-01 00:18:34,1535761114.6178894,-113.484
2018-09-01 00:18:36,1535761116.8423424,-113.494
2018-09-01 00:18:39,1535761119.0508754,-113.479
2018-09-01 00:18:41,1535761121.2754047,-113.434
2018-09-01 00:18:43,1535761123.4997513,-113.440
2018-09-01 00:18:45,1535761125.7083318,-113.438
2018-09-01 00:18:47,1535761127.9327126,-113.286
2018-09-01 00:18:50,1535761130.1412797,-113.339
2018-09-01 00:18:52,1535761132.3657985,-113.365
2018-09-01 00:18:54,1535761134.5901854,-113.361
2018-09-01 00:18:56,1535761136.7988057,-113.338
2018-09-01 00:18:59,1535761139.0232418,-113.327
2018-09-01 00:19:01,1535761141.2317743,-113.273
2018-09-01 00:19:03,1535761143.4561822,-113.338
2018-09-01 00:19:05,1535761145.690256,-113.444
2018-09-01 00:19:07,1535761147.8891566,-113.359
2018-09-01 00:19:10,1535761150.1135511,-113.343
2018-09-01 00:19:12,1535761152.3379707,-113.385
2018-09-01 00:19:14,1535761154.5466232,-113.534
2018-09-01 00:19:16,1535761156.7710946,-113.475
