Date/Time, Data value, POSIX timestamp
2018-05-28 00:04:33,1527465873.5549152,-72.976
2018-05-28 00:04:35,1527465875.7793827,-73.004
2018-05-28 00:04:38,1527465878.0038617,-72.884
2018-05-28 00:04:40,1527465880.2124076,-72.995
2018-05-28 00:04:42,1527465882.4370592,-72.916
2018-05-28 00:04:44,1527465884.6614623,-72.977
2018-05-28 00:04:46,1527465886.8701599,-72.963
2018-05-28 00:04:49,1527465889.0947595,-72.843
2018-05-28 00:04:51,1527465891.3191102,-72.983
2018-05-28 00:04:53,1527465893.54364,-72.931
2018-05-28 00:04:55,1527465895.7522972,-72.953
2018-05-28 00:04:57,1527465897.9767694,-72.977
2018-05-28 00:05:00,1527465900.2012436,-72.916
2018-05-28 00:05:02,1527465902.4098954,-72.922
2018-05-28 00:05:04,1527465904.6344295,-72.979
2018-05-28 00:05:06,1527465906.8588502,-72.954
2018-05-28 00:05:09,1527465909.0832446,-72.964
2018-05-28 00:05:11,1527465911.2918758,-72.972
2018-05-28 00:05:13,1527465913.516302,-73.001
2018-05-28 00:05:15,1527465915.7408044,-72.872
2018-05-28 00:05:17,1527465917.9493492,-72.771
2018-05-28 00:05:20,1527465920.1738617,-72.969
2018-05-28 00:05:22,1527465922.3983083,-72.990
2018-05-28 00:05:24,1527465924.606788,-72.964
2018-05-28 00:05:26,1527465926.831297,-73.058
2018-05-28 00:05:29,1527465929.0559635,-73.039
2018-05-28 00:05:31,1527465931.2804062,-73.045
2018-05-28 00:05:33,1527465933.4891658,-73.026
2018-05-28 00:05:35,1527465935.7181606,-72.912
2018-05-28 00:05:37,1527465937.9379244,-73.064
2018-05-28 00:05:40,1527465940.1463437,-72.977
2018-05-28 00:05:42,1527465942.3710403,-73.078
2018-05-28 00:05:44,1527465944.595501,-72.967
2018-05-28 00:05:46,1527465946.8199668,-72.928
2018-05-28 00:05:49,1527465949.0286682,-72.923
2018-05-28 00:05:51,1527465951.2527022,-72.987
2018-05-28 00:05:53,1527465953.477577,-72.958
2018-05-28 00:05:55,1527465955.6859848,-72.911
2018-05-28 00:05:57,1527465957.910691,-72.986
2018-05-28 00:06:00,1527465960.135077,-73.001
2018-05-28 00:06:02,1527465962.3437462,-72.972
2018-05-28 00:06:04,1527465964.5681474,-72.931
2018-05-28 00:06:06,1527465966.7927272,-72.970
2018-05-28 00:06:09,1527465969.017208,-73.039
2018-05-28 00:06:11,1527465971.2258651,-72.921
2018-05-28 00:06:13,1527465973.4503276,-72.906
2018-05-28 00:06:15,1527465975.6748154,-72.844
2018-05-28 00:06:17,1527465977.8992484,-72.976
2018-05-28 00:06:20,1527465980.1079288,-73.011
2018-05-28 00:06:22,1527465982.3322697,-72.942
2018-05-28 00:06:24,1527465984.5567398,-73.011
2018-05-28 00:06:26,1527465986.7654948,-73.118
2018-05-28 00:06:28,1527465988.989765,-73.036
2018-05-28 00:06:31,1527465991.214217,-72.842
2018-05-28 00:06:33,1527465993.4228418,-72.885
2018-05-28 00:06:35,1527465995.6473253,-72.919
2018-05-28 00:06:37,1527465997.8718162,-72.846
2018-05-28 00:06:40,1527466000.096023,-72.847
2018-05-28 00:06:42,1527466002.30481,-72.889
2018-05-28 00:06:44,1527466004.5295236,-72.911
2018-05-28 00:06:46,1527466006.8083723,-72.906
2018-05-28 00:06:48,1527466008.962338,-72.944
2018-05-28 00:06:51,1527466011.1867788,-72.928
2018-05-28 00:06:53,1527466013.4112146,-72.929
2018-05-28 00:06:55,1527466015.6197968,-72.915
2018-05-28 00:06:57,1527466017.8443606,-72.944
2018-05-28 00:07:00,1527466020.0689337,-72.981
2018-05-28 00:07:02,1527466022.29337,-72.963
2018-05-28 00:07:04,1527466024.5019708,-72.986
2018-05-28 00:07:06,1527466026.7264307,-72.997
2018-05-28 00:07:08,1527466028.950885,-72.924
2018-05-28 00:07:11,1527466031.1594524,-72.994
2018-05-28 00:07:13,1527466033.3839836,-72.950
2018-05-28 00:07:15,1527466035.6084378,-72.991
2018-05-28 00:07:17,1527466037.8170273,-72.921
2018-05-28 00:07:20,1527466040.0415266,-72.951
2018-05-28 00:07:22,1527466042.2659006,-72.977
2018-05-28 00:07:24,1527466044.4904032,-72.882
2018-05-28 00:07:26,1527466046.6990943,-72.887
2018-05-28 00:07:28,1527466048.9235933,-72.933
2018-05-28 00:07:31,1527466051.148046,-72.980
2018-05-28 00:07:33,1527466053.3567286,-72.883
2018-05-28 00:07:35,1527466055.5811288,-72.969
2018-05-28 00:07:37,1527466057.8055844,-72.933
2018-05-28 00:07:40,1527466060.0142,-72.910
2018-05-28 00:07:42,1527466062.2385557,-72.905
2018-05-28 00:07:44,1527466064.4631448,-72.888
2018-05-28 00:07:46,1527466066.6876047,-72.939
2018-05-28 00:07:48,1527466068.896255,-73.060
2018-05-28 00:07:51,1527466071.1207573,-72.872
2018-05-28 00:07:53,1527466073.3452096,-72.915
2018-05-28 00:07:55,1527466075.5538714,-72.877
2018-05-28 00:07:57,1527466077.7881465,-72.912
2018-05-28 00:08:00,1527466080.002644,-72.871
2018-05-28 00:08:02,1527466082.2113702,-72.902
2018-05-28 00:08:04,1527466084.4358678,-72.963
2018-05-28 00:08:06,1527466086.6603093,-72.947
2018-05-28 00:08:08,1527466088.8846457,-72.895
2018-05-28 00:08:11,1527466091.0933366,-72.974
2018-05-28 00:08:13,1527466093.3178449,-72.900
2018-05-28 00:08:15,1527466095.5422828,-72.977
2018-05-28 00:08:17,1527466097.7508938,-72.934
2018-05-28 00:08:19,1527466099.975431,-73.003
2018-05-28 00:08:22,1527466102.1998136,-72.987
2018-05-28 00:08:24,1527466104.4083617,-73.051
2018-05-28 00:08:26,1527466106.6328435,-72.972
2018-05-28 00:08:28,1527466108.8573148,-72.960
2018-05-28 00:08:31,1527466111.0817788,-73.000
2018-05-28 00:08:33,1527466113.2904406,-72.942
2018-05-28 00:08:35,1527466115.5148358,-73.031
2018-05-28 00:08:37,1527466117.7390907,-73.013
2018-05-28 00:08:39,1527466119.9478557,-72.988
2018-05-28 00:08:42,1527466122.1723552,-72.970
2018-05-28 00:08:44,1527466124.396826,-72.943
2018-05-28 00:08:46,1527466126.621325,-72.934
2018-05-28 00:08:48,1527466128.829963,-72.841
2018-05-28 00:08:51,1527466131.0545053,-72.924
2018-05-28 00:08:53,1527466133.278898,-72.920
2018-05-28 00:08:55,1527466135.4875145,-72.974
2018-05-28 00:08:57,1527466137.712005,-72.951
2018-05-28 00:08:59,1527466139.9364133,-72.950
2018-05-28 00:09:02,1527466142.1608794,-72.992
2018-05-28 00:09:04,1527466144.3696125,-72.951
2018-05-28 00:09:06,1527466146.5937643,-72.952
2018-05-28 00:09:08,1527466148.8182065,-72.911
2018-05-28 00:09:11,1527466151.026709,-72.945
2018-05-28 00:09:13,1527466153.2509794,-72.978
2018-05-28 00:09:15,1527466155.4752753,-72.969
2018-05-28 00:09:17,1527466157.699441,-72.981
2018-05-28 00:09:19,1527466159.9078057,-72.941
2018-05-28 00:09:22,1527466162.132006,-72.914
2018-05-28 00:09:24,1527466164.3564098,-72.916
2018-05-28 00:09:26,1527466166.5648563,-72.903
2018-05-28 00:09:28,1527466168.7891207,-72.941
2018-05-28 00:09:31,1527466171.0134017,-73.008
2018-05-28 00:09:33,1527466173.2218115,-72.859
2018-05-28 00:09:35,1527466175.4461343,-72.931
2018-05-28 00:09:37,1527466177.670373,-72.978
2018-05-28 00:09:39,1527466179.8787975,-72.917
2018-05-28 00:09:42,1527466182.1032138,-72.947
2018-05-28 00:09:44,1527466184.3274038,-72.877
2018-05-28 00:09:46,1527466186.5517602,-72.926
2018-05-28 00:09:48,1527466188.7601593,-72.904
2018-05-28 00:09:50,1527466190.9845166,-72.926
2018-05-28 00:09:53,1527466193.208753,-72.879
2018-05-28 00:09:55,1527466195.4170222,-72.912
2018-05-28 00:09:57,1527466197.6414826,-72.972
2018-05-28 00:09:59,1527466199.865759,-72.925
2018-05-28 00:10:02,1527466202.0741231,-72.935
2018-05-28 00:10:04,1527466204.2987487,-72.994
2018-05-28 00:10:06,1527466206.5230103,-73.004
2018-05-28 00:10:08,1527466208.7471733,-72.988
2018-05-28 00:10:10,1527466210.95568,-72.912
2018-05-28 00:10:13,1527466213.1800358,-72.948
2018-05-28 00:10:15,1527466215.4043872,-72.956
2018-05-28 00:10:17,1527466217.6128633,-72.857
2018-05-28 00:10:19,1527466219.8371694,-72.969
2018-05-28 00:10:22,1527466222.0614839,-72.978
2018-05-28 00:10:24,1527466224.2699163,-72.953
2018-05-28 00:10:26,1527466226.494326,-72.943
2018-05-28 00:10:28,1527466228.7186313,-73.017
2018-05-28 00:10:30,1527466230.9429133,-72.895
2018-05-28 00:10:33,1527466233.1514668,-73.000
2018-05-28 00:10:35,1527466235.3757546,-73.022
2018-05-28 00:10:37,1527466237.6001296,-72.979
2018-05-28 00:10:39,1527466239.8086905,-73.035
2018-05-28 00:10:42,1527466242.0330455,-73.069
2018-05-28 00:10:44,1527466244.2574785,-72.982
2018-05-28 00:10:46,1527466246.4817586,-72.936
2018-05-28 00:10:48,1527466248.6901968,-72.912
2018-05-28 00:10:50,1527466250.9146156,-72.982
2018-05-28 00:10:53,1527466253.1389594,-72.890
2018-05-28 00:10:55,1527466255.3474689,-72.992
2018-05-28 00:10:57,1527466257.571874,-72.948
2018-05-28 00:10:59,1527466259.7961469,-72.906
2018-05-28 00:11:02,1527466262.0204995,-72.916
2018-05-28 00:11:04,1527466264.2290447,-72.915
2018-05-28 00:11:06,1527466266.4534245,-72.910
2018-05-28 00:11:08,1527466268.677774,-72.969
2018-05-28 00:11:10,1527466270.8862913,-72.954
2018-05-28 00:11:13,1527466273.1105425,-72.904
2018-05-28 00:11:15,1527466275.3350224,-72.979
2018-05-28 00:11:17,1527466277.5435517,-72.989
2018-05-28 00:11:19,1527466279.7680204,-73.023
2018-05-28 00:11:21,1527466281.9921896,-72.905
2018-05-28 00:11:24,1527466284.216584,-72.951
2018-05-28 00:11:26,1527466286.425247,-72.959
2018-05-28 00:11:28,1527466288.6495888,-72.963
2018-05-28 00:11:30,1527466290.873981,-73.056
2018-05-28 00:11:33,1527466293.0824995,-72.942
2018-05-28 00:11:35,1527466295.3068678,-73.023
2018-05-28 00:11:37,1527466297.5313506,-72.925
2018-05-28 00:11:39,1527466299.7397146,-73.061
2018-05-28 00:11:41,1527466301.964197,-73.027
2018-05-28 00:11:44,1527466304.1886382,-72.957
2018-05-28 00:11:46,1527466306.4125445,-73.000
2018-05-28 00:11:48,1527466308.6213243,-72.950
2018-05-28 00:11:50,1527466310.845841,-73.006
2018-05-28 00:11:53,1527466313.070276,-72.966
2018-05-28 00:11:55,1527466315.278775,-72.942
2018-05-28 00:11:57,1527466317.5031688,-73.098
2018-05-28 00:11:59,1527466319.727569,-73.005
2018-05-28 00:12:01,1527466321.9360764,-72.854
2018-05-28 00:12:04,1527466324.160403,-72.885
2018-05-28 00:12:06,1527466326.3847964,-72.966
2018-05-28 00:12:08,1527466328.609155,-72.973
2018-05-28 00:12:10,1527466330.817754,-72.925
2018-05-28 00:12:13,1527466333.0421057,-72.957
2018-05-28 00:12:15,1527466335.2663286,-72.948
2018-05-28 00:12:17,1527466337.4750316,-72.969
2018-05-28 00:12:19,1527466339.699478,-72.966
2018-05-28 00:12:21,1527466341.9237866,-72.962
2018-05-28 00:12:24,1527466344.132332,-72.955
2018-05-28 00:12:26,1527466346.3567123,-72.994
2018-05-28 00:12:28,1527466348.5810895,-72.954
2018-05-28 00:12:30,1527466350.7896144,-73.000
2018-05-28 00:12:33,1527466353.0140238,-73.031
2018-05-28 00:12:35,1527466355.2384167,-72.977
2018-05-28 00:12:37,1527466357.4627655,-72.981
2018-05-28 00:12:39,1527466359.6713355,-72.990
2018-05-28 00:12:41,1527466361.8958945,-72.951
2018-05-28 00:12:44,1527466364.1202643,-72.995
2018-05-28 00:12:46,1527466366.3287838,-72.898
2018-05-28 00:12:48,1527466368.5532033,-73.027
2018-05-28 00:12:50,1527466370.777655,-73.038
2018-05-28 00:12:52,1527466372.9861553,-72.962
2018-05-28 00:12:55,1527466375.210617,-72.943
2018-05-28 00:12:57,1527466377.4349964,-72.966
2018-05-28 00:12:59,1527466379.6593425,-72.955
2018-05-28 00:13:01,1527466381.8679132,-72.908
2018-05-28 00:13:04,1527466384.0923223,-72.957
2018-05-28 00:13:06,1527466386.3165543,-72.909
2018-05-28 00:13:08,1527466388.5251958,-72.958
2018-05-28 00:13:10,1527466390.7495918,-72.899
2018-05-28 00:13:12,1527466392.9739895,-73.026
2018-05-28 00:13:15,1527466395.1984134,-72.958
2018-05-28 00:13:17,1527466397.4070528,-72.968
2018-05-28 00:13:19,1527466399.6312735,-72.915
2018-05-28 00:13:21,1527466401.8558085,-72.944
2018-05-28 00:13:24,1527466404.0643892,-72.979
2018-05-28 00:13:26,1527466406.2889318,-72.988
2018-05-28 00:13:28,1527466408.5133421,-73.010
2018-05-28 00:13:30,1527466410.7377741,-72.923
2018-05-28 00:13:32,1527466412.946401,-72.979
2018-05-28 00:13:35,1527466415.170875,-73.036
2018-05-28 00:13:37,1527466417.3952763,-72.959
2018-05-28 00:13:39,1527466419.6038473,-72.920
2018-05-28 00:13:41,1527466421.82828,-72.956
2018-05-28 00:13:44,1527466424.0527322,-72.991
2018-05-28 00:13:46,1527466426.2612047,-72.893
2018-05-28 00:13:48,1527466428.485443,-72.924
2018-05-28 00:13:50,1527466430.7100368,-72.962
2018-05-28 00:13:52,1527466432.9186187,-72.875
2018-05-28 00:13:55,1527466435.1429737,-72.928
2018-05-28 00:13:57,1527466437.3673797,-72.944
2018-05-28 00:13:59,1527466439.5917962,-72.984
2018-05-28 00:14:01,1527466441.800323,-72.949
2018-05-28 00:14:04,1527466444.0246782,-72.971
2018-05-28 00:14:06,1527466446.2491117,-72.957
2018-05-28 00:14:08,1527466448.4577057,-72.947
2018-05-28 00:14:10,1527466450.6821861,-72.972
2018-05-28 00:14:12,1527466452.9065962,-72.982
2018-05-28 00:14:15,1527466455.1150706,-72.923
2018-05-28 00:14:17,1527466457.3396726,-73.008
2018-05-28 00:14:19,1527466459.5641465,-72.969
2018-05-28 00:14:21,1527466461.7884917,-72.997
2018-05-28 00:14:23,1527466463.9970438,-73.009
2018-05-28 00:14:26,1527466466.2215579,-73.066
2018-05-28 00:14:28,1527466468.4459212,-73.062
2018-05-28 00:14:30,1527466470.6546187,-73.113
2018-05-28 00:14:32,1527466472.8790371,-73.079
2018-05-28 00:14:35,1527466475.1034482,-73.058
2018-05-28 00:14:37,1527466477.3119872,-73.028
2018-05-28 00:14:39,1527466479.5365243,-73.076
2018-05-28 00:14:41,1527466481.7608988,-72.954
2018-05-28 00:14:43,1527466483.9851558,-72.984
2018-05-28 00:14:46,1527466486.193756,-73.053
2018-05-28 00:14:48,1527466488.418328,-72.940
2018-05-28 00:14:50,1527466490.6426873,-72.959
2018-05-28 00:14:52,1527466492.867156,-72.881
2018-05-28 00:14:55,1527466495.075768,-72.986
2018-05-28 00:14:57,1527466497.3002393,-73.018
2018-05-28 00:14:59,1527466499.52465,-72.995
2018-05-28 00:15:01,1527466501.7332916,-73.053
2018-05-28 00:15:03,1527466503.957644,-72.952
2018-05-28 00:15:06,1527466506.1820672,-72.969
2018-05-28 00:15:08,1527466508.3907099,-73.058
2018-05-28 00:15:10,1527466510.6151872,-72.970
2018-05-28 00:15:12,1527466512.8396268,-72.960
2018-05-28 00:15:15,1527466515.0481746,-72.954
2018-05-28 00:15:17,1527466517.2726076,-73.004
2018-05-28 00:15:19,1527466519.4970202,-72.938
2018-05-28 00:15:21,1527466521.7056208,-73.000
2018-05-28 00:15:23,1527466523.9300828,-72.978
2018-05-28 00:15:26,1527466526.154446,-72.938
2018-05-28 00:15:28,1527466528.378936,-73.027
2018-05-28 00:15:30,1527466530.5875118,-72.963
2018-05-28 00:15:32,1527466532.8119571,-72.896
2018-05-28 00:15:35,1527466535.036424,-72.979
2018-05-28 00:15:37,1527466537.2449133,-73.054
2018-05-28 00:15:39,1527466539.469419,-73.031
2018-05-28 00:15:41,1527466541.6939456,-72.998
2018-05-28 00:15:43,1527466543.9183931,-73.086
2018-05-28 00:15:46,1527466546.1270525,-73.011
2018-05-28 00:15:48,1527466548.3515122,-73.032
2018-05-28 00:15:50,1527466550.5758352,-72.936
2018-05-28 00:15:52,1527466552.784315,-72.938
2018-05-28 00:15:55,1527466555.0089967,-72.969
2018-05-28 00:15:57,1527466557.2334192,-72.953
2018-05-28 00:15:59,1527466559.4419773,-72.965
2018-05-28 00:16:01,1527466561.666456,-72.899
2018-05-28 00:16:03,1527466563.8907878,-73.029
2018-05-28 00:16:06,1527466566.1152072,-72.941
2018-05-28 00:16:08,1527466568.3238504,-72.957
2018-05-28 00:16:10,1527466570.5483372,-72.982
2018-05-28 00:16:12,1527466572.7727091,-72.965
2018-05-28 00:16:14,1527466574.9813404,-72.937
2018-05-28 00:16:17,1527466577.2057004,-72.964
2018-05-28 00:16:19,1527466579.4301414,-72.945
2018-05-28 00:16:21,1527466581.6545677,-72.967
2018-05-28 00:16:23,1527466583.8631759,-72.862
2018-05-28 00:16:26,1527466586.0876236,-72.922
2018-05-28 00:16:28,1527466588.3120153,-73.019
2018-05-28 00:16:30,1527466590.5206025,-72.960
2018-05-28 00:16:32,1527466592.7451153,-73.005
2018-05-28 00:16:34,1527466594.969553,-73.012
2018-05-28 00:16:37,1527466597.1939373,-73.107
2018-05-28 00:16:39,1527466599.4024823,-73.075
2018-05-28 00:16:41,1527466601.6270356,-73.002
2018-05-28 00:16:43,1527466603.8513813,-73.058
2018-05-28 00:16:46,1527466606.0758028,-73.075
2018-05-28 00:16:48,1527466608.284376,-73.054
2018-05-28 00:16:50,1527466610.5087945,-73.012
2018-05-28 00:16:52,1527466612.733269,-72.962
2018-05-28 00:16:54,1527466614.941868,-72.991
2018-05-28 00:16:57,1527466617.166234,-72.981
2018-05-28 00:16:59,1527466619.390661,-72.955
2018-05-28 00:17:01,1527466621.599213,-72.936
2018-05-28 00:17:03,1527466623.8237178,-72.954
2018-05-28 00:17:06,1527466626.0481308,-72.909
2018-05-28 00:17:08,1527466628.2723897,-72.931
2018-05-28 00:17:10,1527466630.4810517,-72.957
2018-05-28 00:17:12,1527466632.705525,-73.010
2018-05-28 00:17:14,1527466634.929953,-72.980
2018-05-28 00:17:17,1527466637.1385074,-72.988
2018-05-28 00:17:19,1527466639.3629513,-73.018
2018-05-28 00:17:21,1527466641.5874288,-72.935
2018-05-28 00:17:23,1527466643.7959409,-72.939
2018-05-28 00:17:26,1527466646.0204384,-72.959
2018-05-28 00:17:28,1527466648.2448623,-73.070
2018-05-28 00:17:30,1527466650.4692533,-73.036
2018-05-28 00:17:32,1527466652.6778204,-73.035
2018-05-28 00:17:34,1527466654.9022603,-72.989
2018-05-28 00:17:37,1527466657.126683,-73.099
2018-05-28 00:17:39,1527466659.3508484,-73.091
2018-05-28 00:17:41,1527466661.5596983,-73.129
2018-05-28 00:17:43,1527466663.7841825,-73.018
2018-05-28 00:17:46,1527466666.0084207,-72.951
2018-05-28 00:17:48,1527466668.216996,-72.979
2018-05-28 00:17:50,1527466670.441564,-72.958
2018-05-28 00:17:52,1527466672.6659353,-73.011
2018-05-28 00:17:54,1527466674.874605,-72.947
2018-05-28 00:17:57,1527466677.0991435,-72.988
2018-05-28 00:17:59,1527466679.3235488,-73.007
2018-05-28 00:18:01,1527466681.532074,-72.886
2018-05-28 00:18:03,1527466683.756623,-72.889
2018-05-28 00:18:05,1527466685.9809947,-72.905
2018-05-28 00:18:08,1527466688.2054217,-72.953
2018-05-28 00:18:10,1527466690.4139898,-72.740
2018-05-28 00:18:12,1527466692.6383636,-73.032
2018-05-28 00:18:14,1527466694.8627803,-72.956
2018-05-28 00:18:17,1527466697.0713446,-72.924
2018-05-28 00:18:19,1527466699.2958217,-72.965
2018-05-28 00:18:21,1527466701.52025,-72.966
2018-05-28 00:18:23,1527466703.7287502,-72.905
2018-05-28 00:18:25,1527466705.9532132,-73.017
2018-05-28 00:18:28,1527466708.177597,-73.068
2018-05-28 00:18:30,1527466710.4020245,-73.063
2018-05-28 00:18:32,1527466712.610642,-73.086
2018-05-28 00:18:34,1527466714.835111,-73.058
2018-05-28 00:18:37,1527466717.059513,-73.099
2018-05-28 00:18:39,1527466719.2679946,-73.065
2018-05-28 00:18:41,1527466721.4924285,-73.154
2018-05-28 00:18:43,1527466723.716878,-73.125
2018-05-28 00:18:45,1527466725.9413223,-72.955
2018-05-28 00:18:48,1527466728.1499236,-73.006
2018-05-28 00:18:50,1527466730.3743868,-73.019
2018-05-28 00:18:52,1527466732.5987277,-73.029
2018-05-28 00:18:54,1527466734.8074396,-73.008
2018-05-28 00:18:57,1527466737.0317347,-73.019
2018-05-28 00:18:59,1527466739.2561774,-73.027
2018-05-28 00:19:01,1527466741.4646769,-72.926
2018-05-28 00:19:03,1527466743.6891968,-73.004
2018-05-28 00:19:05,1527466745.9136362,-72.964
2018-05-28 00:19:08,1527466748.13802,-73.075
2018-05-28 00:19:10,1527466750.34658,-73.008
2018-05-28 00:19:12,1527466752.571212,-73.009
2018-05-28 00:19:14,1527466754.7954605,-73.005
2018-05-28 00:19:17,1527466757.0042675,-72.966
2018-05-28 00:19:19,1527466759.228703,-72.958
2018-05-28 00:19:21,1527466761.4531047,-72.989
2018-05-28 00:19:23,1527466763.6616404,-72.989
2018-05-28 00:19:25,1527466765.8861,-73.027
2018-05-28 00:19:28,1527466768.1104357,-72.975
2018-05-28 00:19:30,1527466770.3348656,-72.996
2018-05-28 00:19:32,1527466772.5434432,-73.031
2018-05-28 00:19:34,1527466774.7679543,-73.011
2018-05-28 00:19:36,1527466776.9922268,-73.020
2018-05-28 00:19:39,1527466779.2008324,-73.018
2018-05-28 00:19:41,1527466781.4253025,-73.021
2018-05-28 00:19:43,1527466783.6497352,-73.102
2018-05-28 00:19:45,1527466785.874112,-72.975
2018-05-28 00:19:48,1527466788.0827332,-72.954
2018-05-28 00:19:50,1527466790.3071141,-72.904
2018-05-28 00:19:52,1527466792.531448,-72.934
2018-05-28 00:19:54,1527466794.7400584,-72.953
2018-05-28 00:19:56,1527466796.964639,-72.945
2018-05-28 00:19:59,1527466799.189001,-72.898
2018-05-28 00:20:01,1527466801.4133518,-73.070
2018-05-28 00:20:03,1527466803.6219394,-72.992
2018-05-28 00:20:05,1527466805.8464112,-72.946
2018-05-28 00:20:08,1527466808.0705771,-72.994
