Date/Time, Data value, POSIX timestamp
2018-06-05 00:07:05,1528157225.3507738,82.302
2018-06-05 00:07:07,1528157227.5596669,82.355
2018-06-05 00:07:09,1528157229.784219,82.371
2018-06-05 00:07:11,1528157231.9926856,82.380
2018-06-05 00:07:14,1528157234.217425,82.405
2018-06-05 00:07:16,1528157236.4419038,82.422
2018-06-05 00:07:18,1528157238.6505723,82.451
2018-06-05 00:07:20,1528157240.8751204,82.426
2018-06-05 00:07:23,1528157243.083706,82.407
2018-06-05 00:07:25,1528157245.3083224,82.465
2018-06-05 00:07:27,1528157247.5328312,82.478
2018-06-05 00:07:29,1528157249.741536,82.370
2018-06-05 00:07:31,1528157251.9660974,82.498
2018-06-05 00:07:34,1528157254.1747527,82.467
2018-06-05 00:07:36,1528157256.3992434,82.419
2018-06-05 00:07:38,1528157258.6237977,82.560
2018-06-05 00:07:40,1528157260.832505,82.432
2018-06-05 00:07:43,1528157263.0570369,82.574
2018-06-05 00:07:45,1528157265.265575,82.565
2018-06-05 00:07:47,1528157267.4902165,82.541
2018-06-05 00:07:49,1528157269.714646,82.493
2018-06-05 00:07:51,1528157271.9233525,82.486
2018-06-05 00:07:54,1528157274.1478646,82.494
2018-06-05 00:07:56,1528157276.356543,82.479
2018-06-05 00:07:58,1528157278.5811176,82.520
2018-06-05 00:08:00,1528157280.8055408,82.520
2018-06-05 00:08:03,1528157283.0140896,82.462
2018-06-05 00:08:05,1528157285.2387846,82.440
2018-06-05 00:08:07,1528157287.4473777,82.478
2018-06-05 00:08:09,1528157289.6719742,82.447
2018-06-05 00:08:11,1528157291.8964598,82.504
2018-06-05 00:08:14,1528157294.105207,82.479
2018-06-05 00:08:16,1528157296.3297503,82.480
2018-06-05 00:08:18,1528157298.5383487,82.505
2018-06-05 00:08:20,1528157300.762962,82.506
2018-06-05 00:08:22,1528157302.9873934,82.594
2018-06-05 00:08:25,1528157305.1960776,82.579
2018-06-05 00:08:27,1528157307.4206264,82.604
2018-06-05 00:08:29,1528157309.629252,82.610
2018-06-05 00:08:31,1528157311.8539128,82.585
2018-06-05 00:08:34,1528157314.078428,82.513
2018-06-05 00:08:36,1528157316.2872217,82.640
2018-06-05 00:08:38,1528157318.511725,82.587
2018-06-05 00:08:40,1528157320.720406,82.575
2018-06-05 00:08:42,1528157322.9449894,82.622
2018-06-05 00:08:45,1528157325.1534672,82.597
2018-06-05 00:08:47,1528157327.378001,82.588
2018-06-05 00:08:49,1528157329.6025674,82.660
2018-06-05 00:08:51,1528157331.8112779,82.640
2018-06-05 00:08:54,1528157334.0358074,82.759
2018-06-05 00:08:56,1528157336.2444313,82.647
2018-06-05 00:08:58,1528157338.4690635,82.518
2018-06-05 00:09:00,1528157340.6935081,82.609
2018-06-05 00:09:02,1528157342.9021137,82.517
2018-06-05 00:09:05,1528157345.1266496,82.558
2018-06-05 00:09:07,1528157347.3353312,82.709
2018-06-05 00:09:09,1528157349.5599623,82.741
2018-06-05 00:09:11,1528157351.784464,82.674
2018-06-05 00:09:13,1528157353.9931448,82.764
2018-06-05 00:09:16,1528157356.217681,82.699
2018-06-05 00:09:18,1528157358.426384,82.727
2018-06-05 00:09:20,1528157360.6510146,82.711
2018-06-05 00:09:22,1528157362.8755212,82.718
2018-06-05 00:09:25,1528157365.0842755,82.697
2018-06-05 00:09:27,1528157367.308811,82.716
2018-06-05 00:09:29,1528157369.5174892,82.684
2018-06-05 00:09:31,1528157371.7421103,82.697
2018-06-05 00:09:33,1528157373.9666424,82.695
2018-06-05 00:09:36,1528157376.1753716,82.705
2018-06-05 00:09:38,1528157378.399907,82.647
2018-06-05 00:09:40,1528157380.6085842,82.638
2018-06-05 00:09:42,1528157382.8332474,82.653
2018-06-05 00:09:45,1528157385.057756,82.693
2018-06-05 00:09:47,1528157387.2665038,82.690
2018-06-05 00:09:49,1528157389.4910908,82.639
2018-06-05 00:09:51,1528157391.6997597,82.678
2018-06-05 00:09:53,1528157393.924297,82.688
2018-06-05 00:09:56,1528157396.1488292,82.759
2018-06-05 00:09:58,1528157398.3575046,82.713
2018-06-05 00:10:00,1528157400.5821207,82.775
2018-06-05 00:10:02,1528157402.7907321,82.650
2018-06-05 00:10:05,1528157405.0153167,82.571
2018-06-05 00:10:07,1528157407.239786,82.517
2018-06-05 00:10:09,1528157409.44852,82.673
2018-06-05 00:10:11,1528157411.6730385,82.725
2018-06-05 00:10:13,1528157413.8816555,82.699
2018-06-05 00:10:16,1528157416.1061869,82.606
2018-06-05 00:10:18,1528157418.3306735,82.502
2018-06-05 00:10:20,1528157420.5393717,82.459
2018-06-05 00:10:22,1528157422.7639432,82.713
2018-06-05 00:10:24,1528157424.9726465,82.835
2018-06-05 00:10:27,1528157427.1972065,82.778
2018-06-05 00:10:29,1528157429.4215882,82.736
2018-06-05 00:10:31,1528157431.6302207,82.790
2018-06-05 00:10:33,1528157433.8547487,82.791
2018-06-05 00:10:36,1528157436.0633745,82.709
2018-06-05 00:10:38,1528157438.2878666,82.775
2018-06-05 00:10:40,1528157440.5123248,82.722
2018-06-05 00:10:42,1528157442.7210963,82.831
2018-06-05 00:10:44,1528157444.945617,82.824
2018-06-05 00:10:47,1528157447.1541886,82.900
2018-06-05 00:10:49,1528157449.378693,82.856
2018-06-05 00:10:51,1528157451.6031623,82.832
2018-06-05 00:10:53,1528157453.8119175,82.877
2018-06-05 00:10:56,1528157456.0363586,82.890
2018-06-05 00:10:58,1528157458.244991,83.214
2018-06-05 00:11:00,1528157460.4694471,82.569
2018-06-05 00:11:02,1528157462.6939313,82.609
2018-06-05 00:11:04,1528157464.9026124,82.605
2018-06-05 00:11:07,1528157467.1271129,82.625
2018-06-05 00:11:09,1528157469.335773,82.712
2018-06-05 00:11:11,1528157471.5603287,82.625
2018-06-05 00:11:13,1528157473.7848096,82.984
2018-06-05 00:11:15,1528157475.993538,82.643
2018-06-05 00:11:18,1528157478.2180483,82.591
2018-06-05 00:11:20,1528157480.4267173,82.537
2018-06-05 00:11:22,1528157482.6512089,82.448
2018-06-05 00:11:24,1528157484.8756578,82.496
2018-06-05 00:11:27,1528157487.0843687,82.712
2018-06-05 00:11:29,1528157489.3088493,82.789
2018-06-05 00:11:31,1528157491.5174496,82.608
2018-06-05 00:11:33,1528157493.741972,82.689
2018-06-05 00:11:35,1528157495.9664085,82.813
2018-06-05 00:11:38,1528157498.1751142,82.687
2018-06-05 00:11:40,1528157500.399672,82.744
2018-06-05 00:11:42,1528157502.6082697,82.821
2018-06-05 00:11:44,1528157504.8328035,82.920
2018-06-05 00:11:47,1528157507.041381,82.811
2018-06-05 00:11:49,1528157509.2658625,83.054
2018-06-05 00:11:51,1528157511.4903393,82.926
2018-06-05 00:11:53,1528157513.6989346,82.874
2018-06-05 00:11:55,1528157515.9234724,82.812
2018-06-05 00:11:58,1528157518.1478534,82.808
2018-06-05 00:12:00,1528157520.3566213,82.769
2018-06-05 00:12:02,1528157522.581081,82.811
2018-06-05 00:12:04,1528157524.7896802,82.839
2018-06-05 00:12:07,1528157527.014218,82.917
2018-06-05 00:12:09,1528157529.2228086,82.961
2018-06-05 00:12:11,1528157531.4473896,82.942
2018-06-05 00:12:13,1528157533.6718895,82.928
2018-06-05 00:12:15,1528157535.8804743,82.875
2018-06-05 00:12:18,1528157538.1050572,82.920
2018-06-05 00:12:20,1528157540.3137033,82.973
2018-06-05 00:12:22,1528157542.5381165,82.995
2018-06-05 00:12:24,1528157544.7627778,82.953
2018-06-05 00:12:26,1528157546.9714923,82.947
2018-06-05 00:12:29,1528157549.1959393,82.946
2018-06-05 00:12:31,1528157551.4045568,82.905
2018-06-05 00:12:33,1528157553.6291363,83.043
2018-06-05 00:12:35,1528157555.8536224,83.000
2018-06-05 00:12:38,1528157558.062263,82.863
2018-06-05 00:12:40,1528157560.2867496,82.912
2018-06-05 00:12:42,1528157562.4953156,82.864
2018-06-05 00:12:44,1528157564.7199175,82.867
2018-06-05 00:12:46,1528157566.9443583,82.960
2018-06-05 00:12:49,1528157569.153078,82.853
2018-06-05 00:12:51,1528157571.3774643,82.787
2018-06-05 00:12:53,1528157573.5862198,82.900
2018-06-05 00:12:55,1528157575.8107653,82.875
2018-06-05 00:12:58,1528157578.0351572,82.964
2018-06-05 00:13:00,1528157580.243794,82.678
2018-06-05 00:13:02,1528157582.4683373,82.700
2018-06-05 00:13:04,1528157584.6770294,83.088
2018-06-05 00:13:06,1528157586.9015434,82.957
2018-06-05 00:13:09,1528157589.1259866,82.860
2018-06-05 00:13:11,1528157591.3346965,82.946
2018-06-05 00:13:13,1528157593.559139,82.895
2018-06-05 00:13:15,1528157595.7677264,82.866
2018-06-05 00:13:17,1528157597.9922931,83.123
2018-06-05 00:13:20,1528157600.2167358,83.074
2018-06-05 00:13:22,1528157602.425425,83.017
2018-06-05 00:13:24,1528157604.6499119,82.989
2018-06-05 00:13:26,1528157606.8584745,83.079
2018-06-05 00:13:29,1528157609.083123,83.019
2018-06-05 00:13:31,1528157611.3074536,83.006
2018-06-05 00:13:33,1528157613.5162446,83.021
2018-06-05 00:13:35,1528157615.7407424,83.000
2018-06-05 00:13:37,1528157617.9493678,82.701
2018-06-05 00:13:40,1528157620.1739476,82.937
2018-06-05 00:13:42,1528157622.398362,83.152
2018-06-05 00:13:44,1528157624.607031,83.297
2018-06-05 00:13:46,1528157626.831657,82.875
2018-06-05 00:13:49,1528157629.0402687,82.972
2018-06-05 00:13:51,1528157631.2647972,83.074
2018-06-05 00:13:53,1528157633.4892583,83.087
2018-06-05 00:13:55,1528157635.6979358,82.940
2018-06-05 00:13:57,1528157637.9223368,82.807
2018-06-05 00:14:00,1528157640.1308663,82.958
2018-06-05 00:14:02,1528157642.3556151,83.057
2018-06-05 00:14:04,1528157644.5801032,83.031
2018-06-05 00:14:06,1528157646.7887836,83.099
2018-06-05 00:14:09,1528157649.0132976,83.002
2018-06-05 00:14:11,1528157651.221832,83.086
2018-06-05 00:14:13,1528157653.4464025,82.923
2018-06-05 00:14:15,1528157655.6708903,83.094
2018-06-05 00:14:17,1528157657.8794458,83.096
2018-06-05 00:14:20,1528157660.1040723,83.124
2018-06-05 00:14:22,1528157662.312717,83.155
2018-06-05 00:14:24,1528157664.5373,83.116
2018-06-05 00:14:26,1528157666.7617884,83.138
2018-06-05 00:14:28,1528157668.970446,83.110
2018-06-05 00:14:31,1528157671.195013,83.020
2018-06-05 00:14:33,1528157673.4036136,82.947
2018-06-05 00:14:35,1528157675.6281393,82.856
2018-06-05 00:14:37,1528157677.8526695,82.931
2018-06-05 00:14:40,1528157680.061388,82.926
2018-06-05 00:14:42,1528157682.2858992,82.995
2018-06-05 00:14:44,1528157684.4945598,83.092
2018-06-05 00:14:46,1528157686.7190971,82.985
2018-06-05 00:14:48,1528157688.9435318,82.993
2018-06-05 00:14:51,1528157691.1522253,83.159
2018-06-05 00:14:53,1528157693.3768032,83.069
2018-06-05 00:14:55,1528157695.5853765,83.127
2018-06-05 00:14:57,1528157697.8099756,83.106
2018-06-05 00:15:00,1528157700.0343723,83.112
2018-06-05 00:15:02,1528157702.243141,83.135
2018-06-05 00:15:04,1528157704.4675937,83.101
2018-06-05 00:15:06,1528157706.6762357,83.122
2018-06-05 00:15:08,1528157708.9008405,83.177
2018-06-05 00:15:11,1528157711.1252246,83.168
2018-06-05 00:15:13,1528157713.334028,83.159
2018-06-05 00:15:15,1528157715.5585346,83.091
2018-06-05 00:15:17,1528157717.767143,83.121
2018-06-05 00:15:19,1528157719.9917033,83.147
2018-06-05 00:15:22,1528157722.2161782,83.199
2018-06-05 00:15:24,1528157724.4248693,83.112
2018-06-05 00:15:26,1528157726.649347,83.134
2018-06-05 00:15:28,1528157728.8579865,83.089
2018-06-05 00:15:31,1528157731.082541,83.303
2018-06-05 00:15:33,1528157733.3069866,83.041
2018-06-05 00:15:35,1528157735.5156734,82.901
2018-06-05 00:15:37,1528157737.7402062,83.139
2018-06-05 00:15:39,1528157739.948636,83.200
2018-06-05 00:15:42,1528157742.1734002,83.095
2018-06-05 00:15:44,1528157744.3978517,83.070
2018-06-05 00:15:46,1528157746.606496,83.077
2018-06-05 00:15:48,1528157748.831093,83.009
2018-06-05 00:15:51,1528157751.0397105,83.012
2018-06-05 00:15:53,1528157753.264262,83.118
2018-06-05 00:15:55,1528157755.4728842,83.134
2018-06-05 00:15:57,1528157757.6974545,83.174
2018-06-05 00:15:59,1528157759.9219422,83.038
2018-06-05 00:16:02,1528157762.130576,83.121
2018-06-05 00:16:04,1528157764.3551354,83.370
2018-06-05 00:16:06,1528157766.5637856,83.289
2018-06-05 00:16:08,1528157768.7883198,83.240
2018-06-05 00:16:11,1528157771.013567,83.222
2018-06-05 00:16:13,1528157773.2213588,83.236
2018-06-05 00:16:15,1528157775.4458704,83.271
2018-06-05 00:16:17,1528157777.6544757,83.307
2018-06-05 00:16:19,1528157779.8789887,83.274
2018-06-05 00:16:22,1528157782.1033046,83.277
2018-06-05 00:16:24,1528157784.312194,83.408
2018-06-05 00:16:26,1528157786.5367236,83.276
2018-06-05 00:16:28,1528157788.745366,83.208
2018-06-05 00:16:30,1528157790.9699352,83.194
2018-06-05 00:16:33,1528157793.1943333,83.352
2018-06-05 00:16:35,1528157795.4030535,83.273
2018-06-05 00:16:37,1528157797.6275322,83.313
2018-06-05 00:16:39,1528157799.83617,83.294
2018-06-05 00:16:42,1528157802.0607207,83.297
2018-06-05 00:16:44,1528157804.2851996,83.249
2018-06-05 00:16:46,1528157806.493817,83.430
2018-06-05 00:16:48,1528157808.7182953,83.318
2018-06-05 00:16:50,1528157810.9268563,83.311
2018-06-05 00:16:53,1528157813.15143,83.264
2018-06-05 00:16:55,1528157815.3759358,83.323
2018-06-05 00:16:57,1528157817.5845954,83.197
2018-06-05 00:16:59,1528157819.8090796,83.160
2018-06-05 00:17:02,1528157822.0176897,83.246
2018-06-05 00:17:04,1528157824.2423139,83.377
2018-06-05 00:17:06,1528157826.4667144,83.330
2018-06-05 00:17:08,1528157828.6754575,83.297
2018-06-05 00:17:10,1528157830.8999262,83.361
2018-06-05 00:17:13,1528157833.1086705,83.374
2018-06-05 00:17:15,1528157835.3333023,83.345
2018-06-05 00:17:17,1528157837.557759,83.388
2018-06-05 00:17:19,1528157839.766518,83.447
2018-06-05 00:17:21,1528157841.9956539,83.377
2018-06-05 00:17:24,1528157844.1995938,83.302
2018-06-05 00:17:26,1528157846.4241362,83.225
2018-06-05 00:17:28,1528157848.6485734,83.227
2018-06-05 00:17:30,1528157850.8572254,83.283
2018-06-05 00:17:33,1528157853.081718,83.270
2018-06-05 00:17:35,1528157855.2903209,83.357
2018-06-05 00:17:37,1528157857.514844,83.364
2018-06-05 00:17:39,1528157859.7392347,83.326
2018-06-05 00:17:41,1528157861.9479887,83.382
2018-06-05 00:17:44,1528157864.1725097,83.347
2018-06-05 00:17:46,1528157866.3811433,83.389
2018-06-05 00:17:48,1528157868.6057854,83.394
2018-06-05 00:17:50,1528157870.8302755,83.393
2018-06-05 00:17:53,1528157873.0389957,83.465
2018-06-05 00:17:55,1528157875.2635753,83.180
2018-06-05 00:17:57,1528157877.472234,83.238
2018-06-05 00:17:59,1528157879.6969,83.439
2018-06-05 00:18:01,1528157881.9213831,83.323
2018-06-05 00:18:04,1528157884.1300724,83.360
2018-06-05 00:18:06,1528157886.3545358,83.432
2018-06-05 00:18:08,1528157888.5632193,83.334
2018-06-05 00:18:10,1528157890.7878652,83.396
2018-06-05 00:18:13,1528157893.0122576,83.418
2018-06-05 00:18:15,1528157895.2210593,83.382
2018-06-05 00:18:17,1528157897.4455528,83.432
2018-06-05 00:18:19,1528157899.6541567,83.444
2018-06-05 00:18:21,1528157901.8787096,83.326
2018-06-05 00:18:24,1528157904.1032383,83.354
2018-06-05 00:18:26,1528157906.3118918,83.360
2018-06-05 00:18:28,1528157908.5363834,83.369
2018-06-05 00:18:30,1528157910.7450376,83.320
2018-06-05 00:18:32,1528157912.9844723,83.368
2018-06-05 00:18:35,1528157915.1940787,83.423
2018-06-05 00:18:37,1528157917.4027731,83.412
2018-06-05 00:18:39,1528157919.6272812,83.413
2018-06-05 00:18:41,1528157921.8359864,83.434
2018-06-05 00:18:44,1528157924.0605536,83.336
2018-06-05 00:18:46,1528157926.2851098,83.492
2018-06-05 00:18:48,1528157928.4937932,83.393
2018-06-05 00:18:50,1528157930.7183084,83.309
2018-06-05 00:18:52,1528157932.9269304,83.502
2018-06-05 00:18:55,1528157935.1515033,83.498
2018-06-05 00:18:57,1528157937.3759727,83.479
2018-06-05 00:18:59,1528157939.5847335,83.485
2018-06-05 00:19:01,1528157941.809261,83.456
2018-06-05 00:19:04,1528157944.0178092,83.481
2018-06-05 00:19:06,1528157946.242523,83.465
2018-06-05 00:19:08,1528157948.4669716,83.489
2018-06-05 00:19:10,1528157950.6756992,83.461
2018-06-05 00:19:12,1528157952.90024,83.472
2018-06-05 00:19:15,1528157955.1088786,83.417
2018-06-05 00:19:17,1528157957.333479,83.433
2018-06-05 00:19:19,1528157959.557881,83.421
2018-06-05 00:19:21,1528157961.7666426,83.390
2018-06-05 00:19:23,1528157963.9911137,83.464
2018-06-05 00:19:26,1528157966.199769,83.340
2018-06-05 00:19:28,1528157968.4243433,83.424
2018-06-05 00:19:30,1528157970.648758,83.555
2018-06-05 00:19:32,1528157972.8574762,83.312
2018-06-05 00:19:35,1528157975.08207,83.381
2018-06-05 00:19:37,1528157977.2907217,83.374
2018-06-05 00:19:39,1528157979.515303,83.396
2018-06-05 00:19:41,1528157981.7397172,83.410
2018-06-05 00:19:43,1528157983.9581962,83.570
2018-06-05 00:19:46,1528157986.1730118,83.511
2018-06-05 00:19:48,1528157988.3815432,83.466
2018-06-05 00:19:50,1528157990.6061413,83.477
2018-06-05 00:19:52,1528157992.8307478,83.572
2018-06-05 00:19:55,1528157995.0394824,83.493
2018-06-05 00:19:57,1528157997.2639272,83.600
2018-06-05 00:19:59,1528157999.4726093,83.513
2018-06-05 00:20:01,1528158001.6970708,83.498
2018-06-05 00:20:03,1528158003.9213893,83.451
2018-06-05 00:20:06,1528158006.1304297,83.458
2018-06-05 00:20:08,1528158008.3548942,83.405
2018-06-05 00:20:10,1528158010.5634542,83.680
2018-06-05 00:20:12,1528158012.7881978,83.570
2018-06-05 00:20:15,1528158015.012637,83.446
2018-06-05 00:20:17,1528158017.2213194,83.365
2018-06-05 00:20:19,1528158019.4458635,83.502
2018-06-05 00:20:21,1528158021.654475,83.497
2018-06-05 00:20:23,1528158023.8789716,83.438
2018-06-05 00:20:26,1528158026.1034577,83.552
2018-06-05 00:20:28,1528158028.3122625,83.483
2018-06-05 00:20:30,1528158030.536751,83.458
2018-06-05 00:20:32,1528158032.7453337,83.528
2018-06-05 00:20:34,1528158034.9698806,83.441
2018-06-05 00:20:37,1528158037.1943398,83.457
2018-06-05 00:20:39,1528158039.4031448,83.463
2018-06-05 00:20:41,1528158041.6275616,83.500
2018-06-05 00:20:43,1528158043.836274,83.434
2018-06-05 00:20:46,1528158046.0608122,83.469
2018-06-05 00:20:48,1528158048.2852552,83.478
2018-06-05 00:20:50,1528158050.4939833,83.466
