1529327156,87.285
1529327171,87.361
1529327186,87.521
1529327201,87.521
1529327216,87.251
1529327231,87.251
1529327246,87.479
1529327261,87.503
1529327276,87.503
1529327291,87.417
1529327306,87.324
1529327321,87.324
1529327337,87.424
1529327352,87.428
1529327367,87.428
1529327382,87.401
1529327397,87.401
1529327412,87.606
1529327427,87.606
1529327442,87.490
1529327457,87.490
1529327472,87.489
1529327487,87.489
1529327502,87.465
1529327517,87.465
1529327533,87.481
1529327548,87.486
1529327563,87.486
1529327578,87.421
1529327593,87.421
1529327608,87.388
1529327623,87.388
1529327638,87.354
1529327653,87.204
1529327668,87.101
1529327683,87.032
1529327698,87.032
1529327713,86.957
1529327729,86.751
1529327744,86.751
1529327759,86.661
1529327774,86.440
1529327789,86.338
1529327804,86.338
1529327819,86.469
1529327834,86.469
1529327849,86.451
1529327864,86.411
1529327879,86.324
1529327894,86.411
1529327909,86.553
1529327925,86.553
1529327940,86.385
1529327955,86.385
1529327970,86.385
1529327985,86.485
1529328000,86.381
1529328015,86.371
1529328030,86.350
1529328045,86.329
1529328060,86.329
1529328075,86.350
1529328090,86.399
1529328105,86.399
1529328121,86.399
1529328136,86.357
1529328151,86.357
1529328166,86.432
1529328181,86.585
1529328196,86.564
1529328211,86.564
1529328226,86.564
1529328241,86.772
1529328256,86.772
1529328271,86.807
1529328286,86.599
1529328301,86.599
1529328317,86.589
1529328332,86.447
1529328347,86.404
1529328362,86.447
1529328377,86.404
1529328392,86.340
1529328407,86.310
1529328422,86.279
1529328437,86.197
1529328452,86.149
1529328467,86.149
1529328482,86.149
1529328498,86.076
1529328513,85.946
1529328528,85.946
1529328543,85.946
1529328558,85.947
1529328573,85.940
1529328588,85.789
1529328603,85.678
1529328618,85.642
1529328633,85.642
1529328648,85.764
1529328663,85.764
1529328678,85.681
1529328694,85.681
1529328709,85.629
1529328724,85.711
1529328739,85.661
1529328754,85.661
1529328769,85.661
1529328784,85.635
1529328799,85.475
1529328814,85.475
1529328829,85.561
1529328844,85.599
1529328859,85.626
1529328874,85.599
1529328890,85.558
1529328905,85.542
1529328920,85.438
1529328935,85.438
1529328950,85.494
1529328965,85.540
1529328980,85.540
1529328995,85.518
1529329010,85.447
1529329025,85.447
1529329040,85.447
1529329055,85.279
1529329070,85.279
1529329086,85.383
1529329101,85.383
1529329116,85.383
1529329131,85.413
1529329146,85.444
1529329161,85.444
1529329176,85.444
1529329191,85.461
1529329206,85.461
1529329221,85.529
1529329236,85.544
1529329251,85.564
1529329266,85.564
1529329281,85.564
1529329297,85.622
1529329312,85.622
1529329327,85.622
1529329342,85.658
1529329357,85.578
1529329372,85.578
1529329387,85.506
1529329402,85.376
1529329417,85.371
1529329432,85.371
1529329447,85.518
1529329462,85.518
1529329477,85.486
1529329493,85.486
1529329508,85.496
1529329523,85.569
1529329538,85.574
1529329553,85.574
1529329568,85.603
1529329583,85.603
1529329598,85.603
1529329613,85.331
1529329628,85.331
1529329643,85.439
1529329658,85.439
1529329673,85.439
1529329689,85.407
1529329704,85.356
1529329719,85.333
1529329734,85.333
1529329749,85.350
1529329764,85.397
1529329779,85.397
1529329794,85.260
1529329809,85.035
1529329824,85.035
1529329839,84.851
1529329854,85.168
1529329869,85.078
1529329885,85.138
1529329900,85.136
1529329915,85.138
1529329930,85.136
1529329945,84.976
1529329960,84.940
1529329975,84.940
1529329990,84.808
1529330005,84.807
1529330020,84.674
1529330035,84.674
1529330050,85.050
1529330066,85.050
1529330081,85.013
1529330096,85.013
1529330111,85.049
1529330126,85.049
1529330141,84.904
1529330156,84.904
1529330171,84.921
1529330186,84.921
1529330201,84.921
1529330216,85.040
1529330231,85.043
1529330246,85.040
1529330262,84.985
1529330277,84.985
1529330292,85.008
1529330307,85.008
1529330322,84.982
1529330337,84.908
1529330352,84.982
1529330367,85.067
1529330382,85.067
1529330397,85.032
1529330412,85.032
1529330427,85.032
1529330442,85.025
1529330458,85.025
1529330473,85.042
1529330488,85.133
1529330503,85.042
1529330518,84.971
1529330533,84.971
1529330548,85.054
1529330563,85.054
1529330578,85.003
1529330593,85.003
1529330608,85.121
1529330623,85.142
1529330638,85.142
1529330654,85.142
1529330669,85.156
1529330684,85.156
1529330699,85.111
1529330714,85.081
1529330729,85.081
1529330744,85.040
1529330759,85.006
1529330774,84.879
1529330789,84.879
1529330804,84.876
1529330819,85.035
1529330834,85.113
1529330850,85.113
1529330865,84.982
1529330880,84.982
1529330895,84.985
1529330910,85.014
1529330925,85.069
1529330940,85.118
1529330955,85.118
1529330970,84.904
1529330985,84.844
1529331000,84.904
1529331015,85.001
1529331030,85.061
1529331046,85.061
1529331061,85.061
1529331076,85.135
1529331091,85.104
1529331106,85.104
1529331121,85.007
1529331136,85.007
1529331151,85.096
1529331166,85.096
1529331181,85.158
1529331196,85.113
1529331211,85.158
1529331226,85.240
1529331242,85.240
1529331257,85.240
1529331272,85.363
1529331287,85.363
1529331302,85.294
1529331317,85.294
1529331332,85.486
1529331347,85.535
1529331362,85.583
1529331377,85.592
1529331392,85.592
1529331407,85.683
1529331422,86.003
1529331438,86.017
1529331453,86.017
1529331468,86.017
1529331483,86.135
1529331498,86.135
1529331513,86.135
1529331528,86.167
1529331543,86.167
1529331558,85.983
1529331573,85.975
1529331588,85.953
1529331603,85.915
1529331618,85.900
1529331634,85.900
1529331649,86.004
1529331664,86.004
1529331679,85.946
1529331694,85.908
1529331709,85.749
1529331724,85.749
1529331739,85.953
1529331754,85.953
1529331769,85.953
1529331784,86.304
1529331799,86.304
1529331815,86.279
1529331830,86.163
1529331845,86.057
1529331860,85.838
1529331875,85.778
1529331890,85.838
1529331905,85.879
1529331920,85.879
1529331935,85.796
1529331950,85.767
1529331965,85.767
1529331980,85.461
1529331995,85.396
1529332011,85.253
1529332026,85.253
1529332041,85.488
1529332056,85.488
1529332071,85.447
1529332086,85.446
1529332101,85.233
1529332116,85.218
1529332131,85.218
1529332146,85.218
1529332161,85.217
1529332176,85.278
1529332191,85.217
1529332207,85.189
1529332222,85.143
1529332237,85.104
1529332252,85.104
1529332267,84.993
1529332282,84.993
1529332297,84.993
1529332312,85.018
1529332327,85.024
1529332342,85.140
1529332357,85.140
1529332372,85.140
1529332387,85.211
1529332403,85.393
1529332418,85.393
1529332433,85.393
1529332448,85.244
1529332463,85.439
1529332478,85.342
1529332493,85.504
1529332508,85.481
1529332523,85.481
1529332538,85.481
1529332553,85.474
1529332568,85.497
1529332583,85.474
1529332599,85.371
1529332614,85.371
1529332629,85.371
1529332644,85.418
1529332659,85.296
1529332674,85.303
1529332689,85.303
1529332704,85.424
1529332719,85.424
1529332734,85.381
1529332749,85.369
1529332764,85.190
1529332779,85.136
1529332795,85.136
1529332810,85.178
1529332825,85.188
1529332840,85.188
1529332855,85.188
1529332870,85.229
1529332885,85.260
1529332900,85.260
1529332915,85.260
1529332930,85.263
1529332945,85.193
1529332960,85.193
1529332975,85.161
1529332990,85.161
1529333006,85.164
1529333021,85.240
1529333036,85.328
1529333051,85.331
1529333066,85.331
1529333081,85.303
1529333096,85.064
1529333111,85.051
1529333126,85.051
1529333141,85.149
1529333156,85.149
1529333171,85.149
1529333186,85.025
1529333202,85.090
1529333217,85.090
1529333232,85.090
1529333247,85.108
1529333262,85.108
1529333277,85.142
1529333292,85.142
1529333307,85.057
1529333322,85.057
1529333337,84.967
1529333352,85.001
1529333367,85.001
1529333382,85.079
1529333398,85.079
1529333413,85.215
1529333428,85.117
1529333443,85.389
1529333458,85.415
1529333473,85.415
1529333488,85.415
1529333503,85.261
1529333518,85.139
1529333533,85.139
1529333548,85.036
1529333563,85.128
1529333578,85.103
1529333594,85.103
1529333609,85.103
1529333624,85.117
1529333639,85.117
1529333654,85.117
1529333669,85.024
1529333684,85.131
1529333699,85.096
1529333714,85.096
1529333729,84.985
1529333744,84.985
1529333759,85.054
1529333775,85.075
1529333790,85.118
1529333805,85.121
1529333820,85.121
1529333835,85.054
1529333850,85.054
1529333865,85.054
1529333880,85.058
1529333895,85.058
1529333910,85.058
1529333925,85.075
1529333940,85.026
1529333955,84.971
1529333971,84.942
1529333986,84.874
1529334001,84.942
1529334016,84.883
1529334031,84.929
1529334046,84.929
1529334061,84.929
1529334076,84.990
1529334091,84.964
1529334106,84.981
1529334121,84.981
1529334136,84.981
1529334151,85.118
1529334167,84.963
1529334182,85.085
1529334197,85.006
1529334212,85.006
1529334227,84.949
1529334242,84.949
1529334257,84.949
1529334272,84.860
1529334287,84.699
1529334302,84.813
1529334317,84.738
1529334332,84.813
1529334347,84.801
1529334363,84.801
1529334378,84.801
1529334393,84.761
1529334408,84.735
1529334423,84.735
1529334438,84.864
1529334453,84.864
1529334468,84.879
1529334483,84.879
1529334498,84.879
1529334513,84.924
1529334528,84.901
1529334543,84.924
1529334559,84.904
1529334574,84.954
1529334589,84.904
1529334604,84.954
1529334619,84.969
1529334634,84.969
1529334649,84.715
1529334664,84.635
1529334679,84.613
1529334694,84.613
1529334709,84.725
1529334724,84.725
1529334739,84.710
1529334755,84.710
1529334770,84.710
1529334785,84.546
1529334800,84.522
1529334815,84.425
1529334830,84.425
1529334845,84.425
1529334860,84.446
1529334875,84.514
1529334890,84.588
1529334905,84.588
1529334920,84.479
1529334935,84.474
1529334951,84.474
1529334966,84.474
1529334981,84.479
1529334996,84.538
1529335011,84.560
1529335026,84.682
1529335041,84.560
1529335056,84.335
1529335071,84.335
1529335086,84.601
1529335101,84.788
1529335116,84.788
1529335131,84.893
1529335147,84.893
1529335162,85.021
1529335177,85.021
1529335192,84.894
1529335207,84.756
1529335222,84.756
1529335237,85.064
1529335252,85.064
1529335267,84.976
1529335282,84.976
1529335297,84.972
1529335312,84.919
1529335327,84.919
1529335343,85.140
1529335358,85.140
1529335373,84.949
1529335388,84.949
1529335403,84.989
1529335418,84.989
1529335433,84.971
1529335448,84.971
1529335463,84.971
1529335478,84.956
1529335493,84.954
1529335508,84.883
1529335523,84.763
1529335539,84.763
1529335554,84.836
1529335569,84.836
1529335584,84.740
1529335599,84.643
1529335614,84.628
1529335629,84.628
1529335644,84.650
1529335659,84.650
1529335674,84.621
1529335689,84.590
1529335704,84.479
1529335720,84.474
1529335735,84.474
1529335750,84.474
1529335765,84.256
1529335780,84.232
1529335795,84.142
1529335810,84.135
1529335825,84.135
1529335840,84.204
1529335855,84.204
1529335870,84.214
1529335885,84.175
1529335900,84.175
1529335916,84.175
1529335931,84.138
1529335946,84.258
1529335961,84.138
1529335976,84.215
1529335991,84.215
1529336006,84.215
1529336021,84.269
1529336036,84.497
1529336051,84.497
1529336066,84.311
1529336081,84.311
1529336096,84.483
1529336112,84.483
1529336127,84.258
1529336142,84.258
1529336157,84.418
1529336172,84.418
1529336187,84.418
1529336202,84.458
1529336217,84.513
1529336232,84.553
1529336247,84.553
1529336262,84.497
1529336277,84.490
1529336292,84.490
1529336308,84.490
1529336323,84.476
1529336338,84.476
1529336353,84.485
1529336368,84.585
1529336383,84.585
1529336398,84.608
1529336413,84.474
1529336428,84.536
1529336443,84.474
1529336458,84.493
1529336473,84.493
1529336488,84.497
1529336504,84.497
1529336519,84.444
1529336534,84.440
1529336549,84.400
1529336564,84.400
1529336579,84.303
1529336594,84.211
1529336609,84.167
1529336624,84.211
1529336639,84.292
1529336654,84.292
1529336669,84.229
1529336684,84.228
1529336699,84.228
1529336715,84.228
1529336730,84.246
1529336745,84.178
1529336760,84.207
1529336775,84.207
1529336790,84.207
1529336805,83.885
1529336820,83.885
1529336835,84.488
1529336850,84.513
1529336865,84.488
1529336880,84.515
1529336895,84.544
1529336911,84.781
1529336926,84.758
1529336941,84.781
1529336956,84.789
1529336971,84.878
1529336986,84.972
1529337001,84.972
1529337016,84.950
1529337031,84.739
1529337046,84.708
1529337061,84.708
1529337076,84.689
1529337091,84.781
1529337107,84.728
1529337122,84.781
1529337137,84.771
1529337152,84.850
1529337167,84.771
1529337182,84.675
1529337197,84.675
1529337212,84.713
1529337227,84.713
1529337242,84.713
1529337257,84.771
1529337272,84.775
1529337288,84.771
1529337303,84.547
1529337318,84.353
1529337333,84.353
1529337348,84.353
1529337363,84.406
1529337378,84.304
1529337393,84.417
1529337408,84.304
1529337423,84.417
1529337438,84.474
1529337453,84.474
1529337468,84.418
1529337484,84.329
1529337499,84.329
1529337514,84.329
1529337529,84.307
1529337544,84.321
1529337559,84.303
1529337574,84.224
1529337589,84.224
1529337604,84.224
1529337619,84.256
1529337634,84.256
1529337649,84.256
1529337664,84.482
1529337680,84.363
1529337695,84.363
1529337710,84.201
1529337725,84.175
1529337740,84.201
1529337755,84.164
1529337770,84.250
1529337785,84.164
1529337800,84.140
1529337815,84.086
1529337830,84.140
1529337845,84.133
1529337860,84.133
1529337876,84.133
1529337891,84.107
1529337906,84.107
1529337921,84.107
1529337936,84.315
1529337951,84.393
1529337966,84.315
1529337981,84.346
1529337996,84.229
1529338011,84.346
1529338026,84.292
1529338041,84.385
1529338056,84.292
1529338072,84.331
1529338087,84.331
1529338102,84.440
1529338117,84.440
1529338132,84.440
1529338147,84.360
1529338162,84.399
1529338177,84.360
1529338192,84.379
1529338207,84.379
1529338222,84.379
1529338237,84.244
1529338252,84.178
1529338268,84.196
1529338283,84.067
1529338298,84.067
1529338313,84.067
1529338328,84.196
1529338343,84.242
1529338358,84.196
1529338373,84.179
1529338388,84.094
1529338403,84.165
1529338418,84.088
1529338433,84.165
1529338448,84.163
1529338464,84.163
1529338479,84.113
1529338494,84.113
1529338509,84.128
1529338524,84.128
1529338539,83.929
1529338554,83.911
1529338569,83.929
1529338584,83.979
1529338599,83.979
1529338614,83.968
1529338629,83.938
1529338644,83.968
1529338660,84.093
1529338675,84.096
1529338690,84.093
1529338705,83.861
1529338720,83.861
1529338735,83.804
1529338750,83.931
1529338765,83.750
1529338780,83.751
1529338795,83.751
1529338810,83.751
1529338825,83.829
1529338840,83.847
1529338856,83.847
1529338871,83.847
1529338886,83.744
1529338901,83.656
1529338916,83.618
1529338931,83.618
1529338946,83.742
1529338961,83.742
1529338976,83.742
1529338991,83.825
1529339006,83.825
1529339021,83.893
1529339036,84.131
1529339052,84.131
1529339067,84.118
1529339082,83.806
1529339097,83.806
1529339112,83.878
1529339127,84.044
1529339142,84.072
1529339157,84.044
1529339172,84.072
1529339187,84.197
1529339202,84.303
1529339217,84.303
1529339233,84.015
1529339248,84.015
1529339263,84.051
1529339278,84.063
1529339293,84.063
1529339308,83.985
1529339323,83.985
1529339338,83.968
1529339353,84.114
1529339368,84.017
1529339383,84.017
1529339398,84.017
1529339413,83.893
1529339429,83.929
1529339444,83.894
1529339459,83.929
1529339474,84.049
1529339489,84.049
1529339504,83.882
1529339519,83.871
1529339534,83.871
1529339549,83.871
1529339564,83.983
1529339579,83.842
1529339594,83.992
1529339609,83.765
1529339625,83.925
1529339640,83.779
1529339655,83.839
1529339670,83.779
1529339685,83.769
1529339700,83.744
1529339715,83.744
1529339730,83.603
1529339745,83.603
1529339760,83.799
1529339775,83.799
1529339790,83.796
1529339805,83.688
1529339821,83.583
1529339836,83.583
1529339851,83.583
1529339866,83.451
1529339881,83.451
1529339896,83.561
1529339911,83.561
1529339926,83.403
1529339941,83.344
1529339956,83.228
1529339971,83.228
1529339986,83.114
1529340001,83.242
1529340017,83.288
1529340032,83.324
1529340047,83.378
1529340062,83.429
1529340077,83.563
1529340092,83.429
1529340107,83.506
1529340122,83.211
1529340137,83.211
1529340152,83.211
1529340167,83.176
1529340182,83.336
1529340197,83.336
1529340212,83.336
1529340228,83.410
1529340243,83.472
1529340258,83.472
1529340273,83.431
1529340288,83.324
1529340303,83.317
1529340318,83.317
1529340333,83.218
1529340348,83.211
1529340363,83.172
1529340378,83.104
1529340393,83.085
1529340408,83.057
1529340424,83.057
1529340439,83.057
1529340454,82.965
1529340469,82.965
1529340484,83.143
1529340499,83.143
1529340514,82.892
1529340529,82.876
1529340544,82.826
1529340559,82.876
1529340574,82.882
1529340589,82.882
1529340605,82.811
1529340620,82.679
1529340635,82.811
1529340650,82.838
1529340665,82.878
1529340680,82.838
1529340695,82.833
1529340710,82.833
1529340725,82.833
1529340740,82.757
1529340755,82.757
1529340770,82.764
1529340785,82.764
1529340801,82.829
1529340816,82.603
1529340831,82.829
1529340846,82.851
1529340861,82.851
1529340876,82.810
1529340891,82.567
1529340906,82.535
1529340921,82.535
1529340936,82.535
1529340951,82.808
1529340966,82.760
1529340981,82.760
1529340997,82.692
1529341012,82.692
1529341027,82.725
1529341042,82.725
1529341057,82.599
1529341072,82.599
1529341087,82.700
1529341102,82.700
1529341117,82.749
1529341132,82.547
1529341147,82.721
1529341162,82.628
1529341177,82.718
1529341193,82.718
1529341208,82.718
1529341223,82.715
1529341238,82.715
1529341253,82.656
1529341268,82.689
1529341283,82.689
1529341298,82.689
1529341313,82.663
1529341328,82.663
1529341343,82.592
1529341358,82.592
1529341373,82.592
1529341389,82.535
1529341404,82.697
1529341419,82.656
1529341434,82.656
1529341449,82.392
1529341464,82.332
1529341479,82.392
1529341494,82.503
1529341509,82.594
1529341524,82.608
1529341539,82.646
1529341554,82.608
1529341569,82.610
1529341585,82.576
1529341600,82.475
1529341615,82.475
1529341630,82.408
1529341645,82.475
1529341660,82.475
1529341675,82.685
1529341690,82.685
1529341705,82.629
1529341720,82.629
1529341735,82.668
1529341750,82.767
1529341765,82.767
1529341781,82.722
1529341796,82.682
1529341811,82.571
1529341826,82.571
1529341841,82.572
1529341856,82.693
1529341871,82.572
1529341886,82.646
1529341901,82.646
1529341916,82.728
1529341931,82.728
1529341946,82.415
1529341961,82.415
1529341977,82.461
1529341992,82.815
1529342007,82.533
1529342022,82.533
1529342037,82.494
1529342052,82.494
1529342067,82.526
1529342082,82.526
1529342097,82.488
1529342112,82.458
1529342127,82.488
1529342142,82.475
1529342157,82.519
1529342173,82.600
1529342188,82.746
1529342203,82.746
1529342218,82.579
1529342233,82.532
1529342248,82.558
1529342263,82.558
1529342278,82.565
1529342293,82.565
1529342308,82.447
1529342323,82.361
1529342338,82.447
1529342353,82.547
1529342369,82.547
1529342384,82.710
1529342399,82.710
1529342414,82.710
1529342429,82.538
1529342444,82.496
1529342459,82.443
1529342474,82.425
1529342489,82.425
1529342504,82.425
1529342519,82.446
1529342534,82.533
1529342550,82.533
1529342565,82.533
1529342580,82.531
1529342595,82.483
1529342610,82.483
1529342625,82.483
1529342640,82.588
1529342655,82.486
1529342670,82.588
1529342685,82.617
1529342700,82.697
1529342715,82.769
1529342730,82.769
1529342746,82.793
1529342761,82.793
1529342776,82.761
1529342791,82.761
1529342806,82.863
1529342821,82.863
1529342836,82.863
1529342851,82.778
1529342866,82.922
1529342881,82.947
1529342896,82.999
1529342911,83.007
1529342926,83.007
1529342942,83.021
1529342957,83.021
1529342972,83.089
1529342987,83.104
1529343002,83.104
1529343017,83.031
1529343032,82.949
1529343047,83.031
1529343062,83.003
1529343077,83.003
1529343092,82.951
1529343107,82.731
1529343122,82.731
1529343138,82.731
1529343153,82.776
1529343168,82.682
1529343183,82.853
1529343198,82.790
1529343213,82.840
1529343228,82.793
1529343243,82.793
1529343258,82.793
1529343273,82.756
1529343288,82.756
1529343303,82.756
1529343318,82.674
1529343334,82.674
1529343349,82.539
1529343364,82.911
1529343379,82.911
1529343394,82.922
1529343409,82.942
1529343424,83.060
1529343439,83.060
1529343454,83.063
1529343469,83.058
1529343484,83.088
1529343499,83.067
1529343514,83.129
1529343530,83.122
1529343545,83.218
1529343560,83.124
1529343575,83.138
1529343590,83.124
1529343605,83.129
1529343620,83.079
1529343635,83.129
1529343650,83.151
1529343665,83.151
1529343680,83.088
1529343695,83.088
1529343710,83.092
1529343726,83.092
1529343741,83.003
1529343756,83.003
1529343771,82.926
1529343786,83.021
1529343801,83.021
1529343816,83.082
1529343831,83.157
1529343846,83.157
1529343861,83.150
1529343876,83.129
1529343891,83.150
1529343906,83.336
1529343922,83.336
1529343937,83.269
1529343952,83.269
1529343967,83.281
1529343982,83.281
1529343997,83.269
1529344012,83.269
1529344027,83.288
1529344042,83.310
1529344057,83.310
1529344072,83.210
1529344087,83.210
1529344102,83.300
1529344117,83.300
1529344133,83.440
1529344148,83.279
1529344163,83.338
1529344178,83.317
1529344193,83.335
1529344208,83.335
1529344223,83.335
1529344238,83.511
1529344253,83.283
1529344268,83.610
1529344283,83.522
1529344298,83.522
1529344314,83.390
1529344329,83.365
1529344344,83.279
1529344359,83.279
1529344374,83.318
1529344389,83.375
1529344404,83.375
1529344419,83.390
1529344434,83.390
1529344449,83.285
1529344464,83.267
1529344479,83.267
1529344494,83.268
1529344510,83.363
1529344525,83.363
1529344540,83.335
1529344555,83.218
1529344570,83.328
1529344585,83.328
1529344600,83.328
1529344615,83.108
1529344630,83.108
1529344645,83.085
1529344660,83.128
1529344675,83.049
1529344690,82.978
1529344706,82.897
1529344721,82.819
1529344736,82.819
1529344751,82.819
1529344766,82.594
1529344781,82.594
1529344796,82.639
1529344811,82.653
1529344826,82.653
1529344841,82.582
1529344856,82.582
1529344871,82.622
1529344886,82.622
1529344902,82.531
1529344917,82.521
1529344932,82.521
1529344947,82.521
1529344962,82.544
1529344977,82.544
1529344992,82.544
1529345007,82.576
1529345022,82.446
1529345037,82.388
1529345052,82.292
1529345067,82.125
1529345082,82.125
1529345098,82.125
1529345113,82.271
1529345128,82.271
1529345143,82.289
1529345158,82.289
1529345173,82.313
1529345188,82.190
1529345203,82.110
1529345218,82.110
1529345233,82.265
1529345248,82.294
1529345263,82.339
1529345278,82.601
1529345294,82.601
1529345309,82.453
1529345324,82.453
1529345339,82.453
1529345354,82.468
1529345369,82.525
1529345384,82.525
1529345399,82.525
1529345414,82.601
1529345429,82.601
1529345444,82.608
1529345459,82.779
1529345474,82.779
1529345490,82.685
1529345505,82.685
1529345520,82.739
1529345535,82.785
1529345550,82.897
1529345565,82.897
1529345580,82.732
1529345595,82.732
1529345610,82.732
1529345625,82.874
1529345640,82.718
1529345655,82.824
1529345670,82.824
1529345686,82.938
1529345701,82.974
1529345716,82.974
1529345731,82.974
1529345746,82.975
1529345761,83.004
1529345776,83.093
1529345791,83.093
1529345806,83.161
1529345821,83.161
1529345836,83.038
1529345851,83.038
1529345867,83.079
1529345882,83.079
1529345897,83.179
1529345912,83.179
1529345927,83.179
1529345942,83.140
1529345957,83.090
1529345972,83.067
1529345987,83.067
1529346002,83.179
1529346017,83.235
1529346032,83.235
1529346047,83.200
1529346063,83.200
1529346078,83.294
1529346093,83.344
1529346108,83.349
1529346123,83.368
1529346138,83.368
1529346153,83.449
1529346168,83.319
1529346183,83.438
1529346198,83.340
1529346213,83.389
1529346228,83.389
1529346243,83.389
1529346259,83.464
1529346274,83.347
1529346289,83.363
1529346304,83.363
1529346319,83.392
1529346334,83.418
1529346349,83.418
1529346364,83.418
1529346379,83.401
1529346394,83.401
1529346409,83.401
1529346424,83.369
1529346439,83.301
1529346455,83.301
1529346470,83.304
1529346485,83.369
1529346500,83.304
1529346515,83.256
1529346530,83.233
1529346545,83.232
1529346560,83.232
1529346575,83.381
1529346590,83.400
1529346605,83.414
1529346620,83.421
1529346635,83.421
1529346651,83.392
1529346666,83.340
