Date/Time, Data value, POSIX timestamp
2018-07-28 00:01:59,1532736119.5575633,56.322
2018-07-28 00:02:01,1532736121.766216,56.061
2018-07-28 00:02:04,1532736124.0409982,56.099
2018-07-28 00:02:06,1532736126.2152338,56.120
2018-07-28 00:02:08,1532736128.4239593,56.235
2018-07-28 00:02:10,1532736130.648531,56.050
2018-07-28 00:02:12,1532736132.857088,56.099
2018-07-28 00:02:15,1532736135.0817242,56.154
2018-07-28 00:02:17,1532736137.3061762,56.114
2018-07-28 00:02:19,1532736139.5148718,56.043
2018-07-28 00:02:21,1532736141.7394311,56.047
2018-07-28 00:02:23,1532736143.9480712,56.076
2018-07-28 00:02:26,1532736146.1727653,56.062
2018-07-28 00:02:28,1532736148.3972373,56.085
2018-07-28 00:02:30,1532736150.6058767,56.086
2018-07-28 00:02:32,1532736152.8304543,56.056
2018-07-28 00:02:35,1532736155.0390348,56.013
2018-07-28 00:02:37,1532736157.2636497,55.981
2018-07-28 00:02:39,1532736159.4880905,55.926
2018-07-28 00:02:41,1532736161.696747,55.947
2018-07-28 00:02:43,1532736163.9213195,55.918
2018-07-28 00:02:46,1532736166.1457577,55.849
2018-07-28 00:02:48,1532736168.3545086,55.941
2018-07-28 00:02:50,1532736170.5789845,55.931
2018-07-28 00:02:52,1532736172.7876167,55.878
2018-07-28 00:02:55,1532736175.0121603,56.004
2018-07-28 00:02:57,1532736177.2366178,55.898
2018-07-28 00:02:59,1532736179.4453053,55.828
2018-07-28 00:03:01,1532736181.669769,55.937
2018-07-28 00:03:03,1532736183.878326,55.927
2018-07-28 00:03:06,1532736186.1029174,55.933
2018-07-28 00:03:08,1532736188.3273578,55.848
2018-07-28 00:03:10,1532736190.536089,55.851
2018-07-28 00:03:12,1532736192.760626,55.649
2018-07-28 00:03:15,1532736195.0296323,55.770
2018-07-28 00:03:17,1532736197.1938846,55.838
2018-07-28 00:03:19,1532736199.4179652,55.774
2018-07-28 00:03:21,1532736201.6270158,55.862
2018-07-28 00:03:23,1532736203.8516088,55.836
2018-07-28 00:03:26,1532736206.0603006,55.869
2018-07-28 00:03:28,1532736208.2849648,55.879
2018-07-28 00:03:30,1532736210.5093267,55.987
2018-07-28 00:03:32,1532736212.7180824,56.075
2018-07-28 00:03:34,1532736214.9426687,56.233
2018-07-28 00:03:37,1532736217.1513116,56.132
2018-07-28 00:03:39,1532736219.3759193,56.159
2018-07-28 00:03:41,1532736221.6004508,56.095
2018-07-28 00:03:43,1532736223.8091254,56.180
2018-07-28 00:03:46,1532736226.033702,56.243
2018-07-28 00:03:48,1532736228.242225,56.125
2018-07-28 00:03:50,1532736230.4669864,56.117
2018-07-28 00:03:52,1532736232.6914585,56.194
2018-07-28 00:03:54,1532736234.9001417,56.049
2018-07-28 00:03:57,1532736237.124684,56.042
2018-07-28 00:03:59,1532736239.33336,56.254
2018-07-28 00:04:01,1532736241.557927,56.031
2018-07-28 00:04:03,1532736243.7824366,56.136
2018-07-28 00:04:05,1532736245.9911692,56.038
2018-07-28 00:04:08,1532736248.2156463,56.167
2018-07-28 00:04:10,1532736250.4402263,56.111
2018-07-28 00:04:12,1532736252.6489892,56.254
2018-07-28 00:04:14,1532736254.8735712,55.976
2018-07-28 00:04:17,1532736257.0821373,56.042
2018-07-28 00:04:19,1532736259.306691,56.063
2018-07-28 00:04:21,1532736261.5311315,56.049
2018-07-28 00:04:23,1532736263.7398431,56.038
2018-07-28 00:04:25,1532736265.9740999,56.082
2018-07-28 00:04:28,1532736268.1729567,56.035
2018-07-28 00:04:30,1532736270.3975327,56.009
2018-07-28 00:04:32,1532736272.622037,56.055
2018-07-28 00:04:34,1532736274.8307593,56.081
2018-07-28 00:04:37,1532736277.0553267,55.945
2018-07-28 00:04:39,1532736279.279806,56.006
2018-07-28 00:04:41,1532736281.4885418,55.955
2018-07-28 00:04:43,1532736283.7130592,56.049
2018-07-28 00:04:45,1532736285.9216917,56.007
2018-07-28 00:04:48,1532736288.1463516,55.963
2018-07-28 00:04:50,1532736290.3708303,55.927
2018-07-28 00:04:52,1532736292.579526,55.998
2018-07-28 00:04:54,1532736294.8040845,55.974
2018-07-28 00:04:57,1532736297.0127828,56.037
2018-07-28 00:04:59,1532736299.237316,56.000
2018-07-28 00:05:01,1532736301.461806,56.071
2018-07-28 00:05:03,1532736303.6705136,56.024
2018-07-28 00:05:05,1532736305.8950555,56.132
2018-07-28 00:05:08,1532736308.1194906,56.069
2018-07-28 00:05:10,1532736310.3282506,55.932
2018-07-28 00:05:12,1532736312.55284,55.797
2018-07-28 00:05:14,1532736314.761398,56.019
2018-07-28 00:05:16,1532736316.985987,56.019
2018-07-28 00:05:19,1532736319.2104838,56.079
2018-07-28 00:05:21,1532736321.41878,56.000
2018-07-28 00:05:23,1532736323.6436858,55.971
2018-07-28 00:05:25,1532736325.8523607,56.037
2018-07-28 00:05:28,1532736328.0769715,56.116
2018-07-28 00:05:30,1532736330.301242,56.018
2018-07-28 00:05:32,1532736332.5100632,56.121
2018-07-28 00:05:34,1532736334.734637,56.089
2018-07-28 00:05:36,1532736336.9638746,55.996
2018-07-28 00:05:39,1532736339.1678407,55.973
2018-07-28 00:05:41,1532736341.3923619,56.057
2018-07-28 00:05:43,1532736343.6010861,56.119
2018-07-28 00:05:45,1532736345.8256857,56.084
2018-07-28 00:05:48,1532736348.0502417,56.069
2018-07-28 00:05:50,1532736350.258963,56.184
2018-07-28 00:05:52,1532736352.4834957,56.126
2018-07-28 00:05:54,1532736354.6921425,56.015
2018-07-28 00:05:56,1532736356.9167733,56.058
2018-07-28 00:05:59,1532736359.1412497,56.012
2018-07-28 00:06:01,1532736361.3499508,56.050
2018-07-28 00:06:03,1532736363.5744998,56.093
2018-07-28 00:06:05,1532736365.7831159,56.086
2018-07-28 00:06:08,1532736368.0077906,55.972
2018-07-28 00:06:10,1532736370.2322755,55.799
2018-07-28 00:06:12,1532736372.440983,56.074
2018-07-28 00:06:14,1532736374.665622,56.040
2018-07-28 00:06:16,1532736376.8897357,56.008
2018-07-28 00:06:19,1532736379.0988479,56.006
2018-07-28 00:06:21,1532736381.3232996,56.094
2018-07-28 00:06:23,1532736383.5320199,56.092
2018-07-28 00:06:25,1532736385.7566514,56.057
2018-07-28 00:06:27,1532736387.981104,56.061
2018-07-28 00:06:30,1532736390.189828,56.079
2018-07-28 00:06:32,1532736392.4144325,56.076
2018-07-28 00:06:34,1532736394.6230423,56.104
2018-07-28 00:06:36,1532736396.8476663,56.016
2018-07-28 00:06:39,1532736399.0721996,56.093
2018-07-28 00:06:41,1532736401.2808967,56.068
2018-07-28 00:06:43,1532736403.5054832,56.031
2018-07-28 00:06:45,1532736405.729925,56.012
2018-07-28 00:06:47,1532736407.948475,55.997
2018-07-28 00:06:50,1532736410.1632347,56.132
2018-07-28 00:06:52,1532736412.371926,56.106
2018-07-28 00:06:54,1532736414.596536,56.036
2018-07-28 00:06:56,1532736416.8210623,56.036
2018-07-28 00:06:59,1532736419.0297565,56.008
2018-07-28 00:07:01,1532736421.254349,56.053
2018-07-28 00:07:03,1532736423.4785352,55.976
2018-07-28 00:07:05,1532736425.6875143,55.951
2018-07-28 00:07:07,1532736427.9120572,55.963
2018-07-28 00:07:10,1532736430.1207712,55.960
2018-07-28 00:07:12,1532736432.3453305,56.014
2018-07-28 00:07:14,1532736434.569854,56.041
2018-07-28 00:07:16,1532736436.7785506,56.071
2018-07-28 00:07:19,1532736439.0031521,56.075
2018-07-28 00:07:21,1532736441.211825,55.974
2018-07-28 00:07:23,1532736443.4365036,56.036
2018-07-28 00:07:25,1532736445.6608999,56.055
2018-07-28 00:07:27,1532736447.8695102,56.030
2018-07-28 00:07:30,1532736450.0940602,56.036
2018-07-28 00:07:32,1532736452.3184867,56.026
2018-07-28 00:07:34,1532736454.5272737,56.274
2018-07-28 00:07:36,1532736456.751782,56.063
2018-07-28 00:07:38,1532736458.960424,55.996
2018-07-28 00:07:41,1532736461.1850617,56.078
2018-07-28 00:07:43,1532736463.4095812,56.097
2018-07-28 00:07:45,1532736465.6182218,56.125
2018-07-28 00:07:47,1532736467.8428798,56.066
2018-07-28 00:07:50,1532736470.0515747,56.067
2018-07-28 00:07:52,1532736472.2761362,56.091
2018-07-28 00:07:54,1532736474.5006516,56.045
2018-07-28 00:07:56,1532736476.7092614,56.046
2018-07-28 00:07:58,1532736478.9640973,56.136
2018-07-28 00:08:01,1532736481.158476,56.139
2018-07-28 00:08:03,1532736483.3672206,56.146
2018-07-28 00:08:05,1532736485.59178,56.073
2018-07-28 00:08:07,1532736487.800419,56.129
2018-07-28 00:08:10,1532736490.0250561,56.087
2018-07-28 00:08:12,1532736492.2496018,56.040
2018-07-28 00:08:14,1532736494.4582775,56.045
2018-07-28 00:08:16,1532736496.6828034,56.041
2018-07-28 00:08:18,1532736498.9072142,56.063
2018-07-28 00:08:21,1532736501.115962,56.060
2018-07-28 00:08:23,1532736503.340478,56.142
2018-07-28 00:08:25,1532736505.5491579,56.047
2018-07-28 00:08:27,1532736507.7737756,56.056
2018-07-28 00:08:29,1532736509.9982488,56.068
2018-07-28 00:08:32,1532736512.2069225,56.083
2018-07-28 00:08:34,1532736514.4314454,56.172
2018-07-28 00:08:36,1532736516.6400573,56.147
2018-07-28 00:08:38,1532736518.8646817,55.949
2018-07-28 00:08:41,1532736521.0892463,56.236
2018-07-28 00:08:43,1532736523.297952,56.220
2018-07-28 00:08:45,1532736525.5225215,56.127
2018-07-28 00:08:47,1532736527.7469857,56.170
2018-07-28 00:08:49,1532736529.9557126,56.172
2018-07-28 00:08:52,1532736532.180219,56.200
2018-07-28 00:08:54,1532736534.3889592,56.210
2018-07-28 00:08:56,1532736536.6135201,56.191
2018-07-28 00:08:58,1532736538.83805,56.201
2018-07-28 00:09:01,1532736541.0467494,56.156
2018-07-28 00:09:03,1532736543.2710927,55.956
2018-07-28 00:09:05,1532736545.4800234,56.210
2018-07-28 00:09:07,1532736547.704586,56.178
2018-07-28 00:09:09,1532736549.9338725,56.175
2018-07-28 00:09:12,1532736552.1378083,56.241
2018-07-28 00:09:14,1532736554.3624215,56.289
2018-07-28 00:09:16,1532736556.5868526,56.179
2018-07-28 00:09:18,1532736558.795637,56.230
2018-07-28 00:09:21,1532736561.0201275,56.308
2018-07-28 00:09:23,1532736563.2288465,56.171
2018-07-28 00:09:25,1532736565.4529912,56.237
2018-07-28 00:09:27,1532736567.67786,56.195
2018-07-28 00:09:29,1532736569.8866541,56.184
2018-07-28 00:09:32,1532736572.1111832,56.364
2018-07-28 00:09:34,1532736574.3198736,56.319
2018-07-28 00:09:36,1532736576.5444286,56.073
2018-07-28 00:09:38,1532736578.768929,56.155
2018-07-28 00:09:40,1532736580.9776564,56.130
2018-07-28 00:09:43,1532736583.2022119,56.159
2018-07-28 00:09:45,1532736585.4109242,56.165
2018-07-28 00:09:47,1532736587.6355994,56.175
2018-07-28 00:09:49,1532736589.8601127,56.177
2018-07-28 00:09:52,1532736592.068791,56.211
2018-07-28 00:09:54,1532736594.2933578,56.155
2018-07-28 00:09:56,1532736596.502059,56.123
2018-07-28 00:09:58,1532736598.7266479,56.152
2018-07-28 00:10:00,1532736600.9511657,56.226
2018-07-28 00:10:03,1532736603.1598628,56.038
2018-07-28 00:10:05,1532736605.3844354,56.075
2018-07-28 00:10:07,1532736607.6089294,56.088
2018-07-28 00:10:09,1532736609.8177195,56.153
2018-07-28 00:10:12,1532736612.0423074,56.219
2018-07-28 00:10:14,1532736614.250931,56.037
2018-07-28 00:10:16,1532736616.475536,56.107
2018-07-28 00:10:18,1532736618.7000515,56.093
2018-07-28 00:10:20,1532736620.9184752,56.158
2018-07-28 00:10:23,1532736623.1333032,56.107
2018-07-28 00:10:25,1532736625.3577049,56.048
2018-07-28 00:10:27,1532736627.5663905,56.130
2018-07-28 00:10:29,1532736629.7909472,56.182
2018-07-28 00:10:31,1532736631.9995856,56.096
2018-07-28 00:10:34,1532736634.2241755,56.129
2018-07-28 00:10:36,1532736636.4487,56.105
2018-07-28 00:10:38,1532736638.6574128,56.209
2018-07-28 00:10:40,1532736640.8819113,55.991
2018-07-28 00:10:43,1532736643.0905972,56.095
2018-07-28 00:10:45,1532736645.3152602,56.172
2018-07-28 00:10:47,1532736647.5398262,56.139
2018-07-28 00:10:49,1532736649.748479,56.100
2018-07-28 00:10:51,1532736651.9730728,56.460
2018-07-28 00:10:54,1532736654.197579,56.072
2018-07-28 00:10:56,1532736656.4063106,56.087
2018-07-28 00:10:58,1532736658.6308627,56.086
2018-07-28 00:11:00,1532736660.8395364,56.110
2018-07-28 00:11:03,1532736663.0641725,56.115
2018-07-28 00:11:05,1532736665.2886925,56.053
2018-07-28 00:11:07,1532736667.4973977,56.070
2018-07-28 00:11:09,1532736669.721907,56.053
2018-07-28 00:11:11,1532736671.9463263,56.189
2018-07-28 00:11:14,1532736674.1552067,56.249
2018-07-28 00:11:16,1532736676.3796616,56.018
2018-07-28 00:11:18,1532736678.5883257,56.089
2018-07-28 00:11:20,1532736680.8129902,56.114
2018-07-28 00:11:23,1532736683.037482,56.043
2018-07-28 00:11:25,1532736685.2461624,56.141
2018-07-28 00:11:27,1532736687.470394,55.987
2018-07-28 00:11:29,1532736689.6793876,56.041
2018-07-28 00:11:31,1532736691.9593084,56.168
2018-07-28 00:11:34,1532736694.1285071,56.066
2018-07-28 00:11:36,1532736696.337138,56.080
2018-07-28 00:11:38,1532736698.5617528,56.095
2018-07-28 00:11:40,1532736700.7862978,56.103
2018-07-28 00:11:42,1532736702.9950228,56.126
2018-07-28 00:11:45,1532736705.2195947,56.061
2018-07-28 00:11:47,1532736707.4282362,56.070
2018-07-28 00:11:49,1532736709.6528935,56.092
2018-07-28 00:11:51,1532736711.8772,56.141
2018-07-28 00:11:54,1532736714.086077,56.193
2018-07-28 00:11:56,1532736716.3106463,56.049
2018-07-28 00:11:58,1532736718.5351908,56.081
2018-07-28 00:12:00,1532736720.743855,56.192
2018-07-28 00:12:02,1532736722.9684482,56.252
2018-07-28 00:12:05,1532736725.177041,56.058
2018-07-28 00:12:07,1532736727.4017055,56.029
2018-07-28 00:12:09,1532736729.6261444,56.021
2018-07-28 00:12:11,1532736731.834918,56.055
2018-07-28 00:12:14,1532736734.0595086,56.093
2018-07-28 00:12:16,1532736736.2839992,56.058
2018-07-28 00:12:18,1532736738.4927585,56.121
2018-07-28 00:12:20,1532736740.7171636,56.122
2018-07-28 00:12:22,1532736742.9259236,56.087
2018-07-28 00:12:25,1532736745.1505415,56.072
2018-07-28 00:12:27,1532736747.3750339,56.115
2018-07-28 00:12:29,1532736749.5837831,56.065
2018-07-28 00:12:31,1532736751.8083568,56.062
2018-07-28 00:12:34,1532736754.0328004,56.060
2018-07-28 00:12:36,1532736756.2414665,56.018
2018-07-28 00:12:38,1532736758.4660068,56.055
2018-07-28 00:12:40,1532736760.674659,56.062
2018-07-28 00:12:42,1532736762.944445,56.051
2018-07-28 00:12:45,1532736765.123754,56.019
2018-07-28 00:12:47,1532736767.3323932,56.153
2018-07-28 00:12:49,1532736769.5569274,56.142
2018-07-28 00:12:51,1532736771.7655678,56.040
2018-07-28 00:12:53,1532736773.990102,56.047
2018-07-28 00:12:56,1532736776.2148309,56.014
2018-07-28 00:12:58,1532736778.4234765,55.959
2018-07-28 00:13:00,1532736780.648058,55.993
2018-07-28 00:13:02,1532736782.8567593,55.961
2018-07-28 00:13:05,1532736785.0813699,55.823
2018-07-28 00:13:07,1532736787.3059013,55.743
2018-07-28 00:13:09,1532736789.514484,55.769
2018-07-28 00:13:11,1532736791.7390497,56.308
2018-07-28 00:13:13,1532736793.9635336,56.522
2018-07-28 00:13:16,1532736796.1722438,56.182
2018-07-28 00:13:18,1532736798.396826,56.274
2018-07-28 00:13:20,1532736800.605376,56.156
2018-07-28 00:13:22,1532736802.8299,56.066
2018-07-28 00:13:25,1532736805.0544093,55.861
2018-07-28 00:13:27,1532736807.2630413,56.125
2018-07-28 00:13:29,1532736809.4874494,56.046
2018-07-28 00:13:31,1532736811.6962128,56.097
2018-07-28 00:13:33,1532736813.9208946,56.041
2018-07-28 00:13:36,1532736816.1453784,55.996
2018-07-28 00:13:38,1532736818.35403,55.998
2018-07-28 00:13:40,1532736820.5786705,55.924
2018-07-28 00:13:42,1532736822.8031023,56.063
2018-07-28 00:13:45,1532736825.0118647,56.128
2018-07-28 00:13:47,1532736827.236473,55.883
2018-07-28 00:13:49,1532736829.4451516,56.179
2018-07-28 00:13:51,1532736831.669766,55.671
2018-07-28 00:13:53,1532736833.9082642,55.971
2018-07-28 00:13:56,1532736836.1028707,56.099
2018-07-28 00:13:58,1532736838.327491,55.995
2018-07-28 00:14:00,1532736840.5361073,55.993
2018-07-28 00:14:02,1532736842.7608814,55.994
2018-07-28 00:14:04,1532736844.9853525,56.075
2018-07-28 00:14:07,1532736847.1939926,55.979
2018-07-28 00:14:09,1532736849.4184446,56.038
2018-07-28 00:14:11,1532736851.6271377,56.111
2018-07-28 00:14:13,1532736853.8517776,56.192
2018-07-28 00:14:16,1532736856.0763195,56.064
2018-07-28 00:14:18,1532736858.2850478,56.081
2018-07-28 00:14:20,1532736860.5096178,56.044
2018-07-28 00:14:22,1532736862.734116,56.060
2018-07-28 00:14:24,1532736864.942856,56.060
2018-07-28 00:14:27,1532736867.1673348,56.067
2018-07-28 00:14:29,1532736869.3759892,56.042
2018-07-28 00:14:31,1532736871.600588,56.093
2018-07-28 00:14:33,1532736873.8250875,56.035
2018-07-28 00:14:36,1532736876.0337443,56.045
2018-07-28 00:14:38,1532736878.258313,56.115
2018-07-28 00:14:40,1532736880.4828582,56.125
2018-07-28 00:14:42,1532736882.6915705,55.996
2018-07-28 00:14:44,1532736884.9161506,56.022
2018-07-28 00:14:47,1532736887.1248357,56.131
2018-07-28 00:14:49,1532736889.3494031,56.086
2018-07-28 00:14:51,1532736891.5738947,56.038
2018-07-28 00:14:53,1532736893.78268,56.389
2018-07-28 00:14:56,1532736896.0071678,56.055
2018-07-28 00:14:58,1532736898.2158504,56.066
2018-07-28 00:15:00,1532736900.4403555,56.019
2018-07-28 00:15:02,1532736902.665002,56.097
2018-07-28 00:15:04,1532736904.8834379,56.110
2018-07-28 00:15:07,1532736907.0983224,55.978
2018-07-28 00:15:09,1532736909.3227808,56.074
2018-07-28 00:15:11,1532736911.5315006,56.028
2018-07-28 00:15:13,1532736913.7561026,56.091
2018-07-28 00:15:15,1532736915.9647474,56.073
2018-07-28 00:15:18,1532736918.1893244,56.141
2018-07-28 00:15:20,1532736920.413777,56.360
2018-07-28 00:15:22,1532736922.6225011,56.104
2018-07-28 00:15:24,1532736924.8470497,56.076
2018-07-28 00:15:27,1532736927.055697,56.113
2018-07-28 00:15:29,1532736929.2801378,56.127
2018-07-28 00:15:31,1532736931.5044966,56.100
2018-07-28 00:15:33,1532736933.7134266,56.177
2018-07-28 00:15:35,1532736935.9379754,56.080
2018-07-28 00:15:38,1532736938.1624734,55.770
2018-07-28 00:15:40,1532736940.3711185,56.044
2018-07-28 00:15:42,1532736942.5955575,56.175
2018-07-28 00:15:44,1532736944.804103,56.172
2018-07-28 00:15:47,1532736947.0287542,56.206
2018-07-28 00:15:49,1532736949.2532647,56.152
2018-07-28 00:15:51,1532736951.4619412,56.107
2018-07-28 00:15:53,1532736953.6865695,56.079
2018-07-28 00:15:55,1532736955.91104,56.079
2018-07-28 00:15:58,1532736958.1197116,56.053
2018-07-28 00:16:00,1532736960.3442502,56.107
2018-07-28 00:16:02,1532736962.5528953,56.107
2018-07-28 00:16:04,1532736964.7774801,56.149
2018-07-28 00:16:07,1532736967.001993,56.162
2018-07-28 00:16:09,1532736969.2106643,56.120
2018-07-28 00:16:11,1532736971.4352052,56.078
2018-07-28 00:16:13,1532736973.6596305,56.098
2018-07-28 00:16:15,1532736975.8781807,56.111
2018-07-28 00:16:18,1532736978.0929928,56.185
2018-07-28 00:16:20,1532736980.3015976,56.124
2018-07-28 00:16:22,1532736982.5261288,56.125
2018-07-28 00:16:24,1532736984.7506237,56.108
2018-07-28 00:16:26,1532736986.959269,56.112
2018-07-28 00:16:29,1532736989.183798,56.096
2018-07-28 00:16:31,1532736991.3924572,56.123
2018-07-28 00:16:33,1532736993.6169808,56.294
2018-07-28 00:16:35,1532736995.8415074,56.272
2018-07-28 00:16:38,1532736998.0501833,56.267
2018-07-28 00:16:40,1532737000.27472,55.997
2018-07-28 00:16:42,1532737002.4991763,56.167
2018-07-28 00:16:44,1532737004.70793,56.076
2018-07-28 00:16:46,1532737006.932442,55.683
2018-07-28 00:16:49,1532737009.1410503,55.991
2018-07-28 00:16:51,1532737011.3655772,56.199
2018-07-28 00:16:53,1532737013.5900447,56.091
2018-07-28 00:16:55,1532737015.7987745,56.176
2018-07-28 00:16:58,1532737018.0233269,56.176
2018-07-28 00:17:00,1532737020.231917,56.719
2018-07-28 00:17:02,1532737022.4564524,56.100
2018-07-28 00:17:04,1532737024.680924,56.256
2018-07-28 00:17:06,1532737026.8896344,56.186
2018-07-28 00:17:09,1532737029.114202,56.267
2018-07-28 00:17:11,1532737031.3228652,56.157
2018-07-28 00:17:13,1532737033.5473928,56.192
2018-07-28 00:17:15,1532737035.771973,56.165
2018-07-28 00:17:17,1532737037.9806201,56.235
2018-07-28 00:17:20,1532737040.2052064,56.153
2018-07-28 00:17:22,1532737042.4296327,56.177
2018-07-28 00:17:24,1532737044.6381915,56.140
2018-07-28 00:17:26,1532737046.8627534,56.131
2018-07-28 00:17:29,1532737049.0715213,56.135
2018-07-28 00:17:31,1532737051.2960353,56.263
2018-07-28 00:17:33,1532737053.5204837,56.243
2018-07-28 00:17:35,1532737055.7292824,56.250
2018-07-28 00:17:37,1532737057.9538496,56.181
2018-07-28 00:17:40,1532737060.162545,56.212
2018-07-28 00:17:42,1532737062.387158,56.229
2018-07-28 00:17:44,1532737064.6116312,56.194
2018-07-28 00:17:46,1532737066.8202915,56.141
2018-07-28 00:17:49,1532737069.044913,56.152
2018-07-28 00:17:51,1532737071.2535162,56.131
2018-07-28 00:17:53,1532737073.4781525,56.097
2018-07-28 00:17:55,1532737075.7026234,56.055
2018-07-28 00:17:57,1532737077.9112325,56.125
2018-07-28 00:18:00,1532737080.1356332,56.096
2018-07-28 00:18:02,1532737082.3602157,56.137
2018-07-28 00:18:04,1532737084.568986,56.160
2018-07-28 00:18:06,1532737086.7935321,56.139
2018-07-28 00:18:09,1532737089.017882,56.132
2018-07-28 00:18:11,1532737091.2267175,56.004
2018-07-28 00:18:13,1532737093.4512186,56.093
2018-07-28 00:18:15,1532737095.6599216,56.167
2018-07-28 00:18:17,1532737097.8844838,56.174
2018-07-28 00:18:20,1532737100.10896,56.156
2018-07-28 00:18:22,1532737102.3176272,56.106
2018-07-28 00:18:24,1532737104.5421524,56.113
2018-07-28 00:18:26,1532737106.750763,56.124
2018-07-28 00:18:28,1532737108.9753644,56.098
2018-07-28 00:18:31,1532737111.1998348,56.215
2018-07-28 00:18:33,1532737113.4084694,56.130
2018-07-28 00:18:35,1532737115.6329596,56.089
2018-07-28 00:18:37,1532737117.8574395,56.154
2018-07-28 00:18:40,1532737120.0661552,56.108
2018-07-28 00:18:42,1532737122.290663,56.120
2018-07-28 00:18:44,1532737124.499328,56.074
2018-07-28 00:18:46,1532737126.723899,56.186
2018-07-28 00:18:48,1532737128.9484112,56.147
2018-07-28 00:18:51,1532737131.1571398,56.105
2018-07-28 00:18:53,1532737133.3816621,56.060
2018-07-28 00:18:55,1532737135.5902977,56.036
2018-07-28 00:18:57,1532737137.81487,56.186
2018-07-28 00:19:00,1532737140.0394208,56.076
2018-07-28 00:19:02,1532737142.2481165,56.005
2018-07-28 00:19:04,1532737144.4726992,56.060
2018-07-28 00:19:06,1532737146.6971362,56.109
2018-07-28 00:19:08,1532737148.9058275,56.110
2018-07-28 00:19:11,1532737151.130305,56.039
2018-07-28 00:19:13,1532737153.3388615,56.025
2018-07-28 00:19:15,1532737155.5635462,56.066
2018-07-28 00:19:17,1532737157.7880235,56.066
2018-07-28 00:19:19,1532737159.996778,56.212
2018-07-28 00:19:22,1532737162.221324,56.104
2018-07-28 00:19:24,1532737164.42995,56.078
2018-07-28 00:19:26,1532737166.6545937,56.042
2018-07-28 00:19:28,1532737168.8790245,56.072
2018-07-28 00:19:31,1532737171.087787,56.059
2018-07-28 00:19:33,1532737173.31233,56.059
2018-07-28 00:19:35,1532737175.5367405,56.023
2018-07-28 00:19:37,1532737177.7455332,56.017
2018-07-28 00:19:39,1532737179.9701076,56.094
2018-07-28 00:19:42,1532737182.1787362,56.064
2018-07-28 00:19:44,1532737184.403334,56.074
2018-07-28 00:19:46,1532737186.6277256,56.086
2018-07-28 00:19:48,1532737188.8365057,56.054
2018-07-28 00:19:51,1532737191.0610757,56.028
2018-07-28 00:19:53,1532737193.2855146,56.011
2018-07-28 00:19:55,1532737195.4942582,55.978
2018-07-28 00:19:57,1532737197.718712,56.040
2018-07-28 00:19:59,1532737199.9273307,56.139
2018-07-28 00:20:02,1532737202.1519,55.975
2018-07-28 00:20:04,1532737204.3763976,55.898
