Date/Time, Data value, POSIX timestamp
2018-08-23 00:01:39,1534982499.9543848,-109.112
2018-08-23 00:01:42,1534982502.1631048,-109.083
2018-08-23 00:01:44,1534982504.3878088,-108.919
2018-08-23 00:01:46,1534982506.612378,-109.155
2018-08-23 00:01:48,1534982508.8309133,-109.180
2018-08-23 00:01:51,1534982511.0458853,-109.163
2018-08-23 00:01:53,1534982513.2702847,-109.106
2018-08-23 00:01:55,1534982515.4791791,-109.093
2018-08-23 00:01:57,1534982517.7037628,-109.087
2018-08-23 00:01:59,1534982519.912491,-109.118
2018-08-23 00:02:02,1534982522.137198,-109.108
2018-08-23 00:02:04,1534982524.3616805,-109.117
2018-08-23 00:02:06,1534982526.5705128,-109.055
2018-08-23 00:02:08,1534982528.7950928,-109.121
2018-08-23 00:02:11,1534982531.00384,-109.150
2018-08-23 00:02:13,1534982533.2283452,-109.174
2018-08-23 00:02:15,1534982535.4528797,-109.090
2018-08-23 00:02:17,1534982537.661662,-109.182
2018-08-23 00:02:19,1534982539.8862443,-109.112
2018-08-23 00:02:22,1534982542.1108773,-109.149
2018-08-23 00:02:24,1534982544.3195117,-109.052
2018-08-23 00:02:26,1534982546.544289,-109.071
2018-08-23 00:02:28,1534982548.7530892,-109.082
2018-08-23 00:02:30,1534982550.9777842,-109.108
2018-08-23 00:02:33,1534982553.202298,-109.164
2018-08-23 00:02:35,1534982555.411103,-109.131
2018-08-23 00:02:37,1534982557.6356597,-109.214
2018-08-23 00:02:39,1534982559.8444228,-109.171
2018-08-23 00:02:42,1534982562.069058,-109.116
2018-08-23 00:02:44,1534982564.2934299,-109.078
2018-08-23 00:02:46,1534982566.502434,-109.158
2018-08-23 00:02:48,1534982568.727031,-109.124
2018-08-23 00:02:50,1534982570.9514985,-109.095
2018-08-23 00:02:53,1534982573.160334,-109.100
2018-08-23 00:02:55,1534982575.3848438,-109.155
2018-08-23 00:02:57,1534982577.5934646,-109.213
2018-08-23 00:02:59,1534982579.8585367,-109.149
2018-08-23 00:03:02,1534982582.0428145,-109.106
2018-08-23 00:03:04,1534982584.2514563,-109.149
2018-08-23 00:03:06,1534982586.4760978,-109.151
2018-08-23 00:03:08,1534982588.6848958,-109.174
2018-08-23 00:03:10,1534982590.9095247,-109.132
2018-08-23 00:03:13,1534982593.1341152,-109.138
2018-08-23 00:03:15,1534982595.3427093,-109.188
2018-08-23 00:03:17,1534982597.567486,-109.144
2018-08-23 00:03:19,1534982599.7762148,-109.144
2018-08-23 00:03:22,1534982602.0008483,-109.083
2018-08-23 00:03:24,1534982604.2254891,-109.173
2018-08-23 00:03:26,1534982606.434235,-109.115
2018-08-23 00:03:28,1534982608.6588213,-109.112
2018-08-23 00:03:30,1534982610.8676336,-109.121
2018-08-23 00:03:33,1534982613.0922668,-109.092
2018-08-23 00:03:35,1534982615.3168297,-109.086
2018-08-23 00:03:37,1534982617.5256903,-109.100
2018-08-23 00:03:39,1534982619.7500637,-109.173
2018-08-23 00:03:41,1534982621.9747584,-109.087
2018-08-23 00:03:44,1534982624.1833756,-109.170
2018-08-23 00:03:46,1534982626.4081297,-109.144
2018-08-23 00:03:48,1534982628.6168268,-109.118
2018-08-23 00:03:50,1534982630.8414829,-109.139
2018-08-23 00:03:53,1534982633.0660396,-109.181
2018-08-23 00:03:55,1534982635.2748928,-109.147
2018-08-23 00:03:57,1534982637.4994547,-109.196
2018-08-23 00:03:59,1534982639.7082167,-109.163
2018-08-23 00:04:01,1534982641.932866,-109.223
2018-08-23 00:04:04,1534982644.1573617,-109.141
2018-08-23 00:04:06,1534982646.366142,-109.079
2018-08-23 00:04:08,1534982648.5907373,-109.166
2018-08-23 00:04:10,1534982650.7989728,-109.097
2018-08-23 00:04:13,1534982653.0240462,-109.157
2018-08-23 00:04:15,1534982655.2486951,-109.257
2018-08-23 00:04:17,1534982657.4574208,-109.168
2018-08-23 00:04:19,1534982659.682066,-109.200
2018-08-23 00:04:21,1534982661.8906891,-109.037
2018-08-23 00:04:24,1534982664.1152532,-109.031
2018-08-23 00:04:26,1534982666.339812,-109.113
2018-08-23 00:04:28,1534982668.548455,-109.149
2018-08-23 00:04:30,1534982670.773169,-109.128
2018-08-23 00:04:32,1534982672.9819643,-109.119
2018-08-23 00:04:35,1534982675.2065296,-109.195
2018-08-23 00:04:37,1534982677.431152,-109.141
2018-08-23 00:04:39,1534982679.6399477,-109.160
2018-08-23 00:04:41,1534982681.8645527,-109.173
2018-08-23 00:04:44,1534982684.0732193,-109.172
2018-08-23 00:04:46,1534982686.2979558,-109.208
2018-08-23 00:04:48,1534982688.522525,-109.172
2018-08-23 00:04:50,1534982690.73128,-109.185
2018-08-23 00:04:52,1534982692.9559426,-109.057
2018-08-23 00:04:55,1534982695.1645393,-109.002
2018-08-23 00:04:57,1534982697.389191,-109.201
2018-08-23 00:04:59,1534982699.613787,-109.174
2018-08-23 00:05:01,1534982701.822457,-109.104
2018-08-23 00:05:04,1534982704.0470788,-109.207
2018-08-23 00:05:06,1534982706.2557974,-109.101
2018-08-23 00:05:08,1534982708.480452,-109.147
2018-08-23 00:05:10,1534982710.7050185,-109.087
2018-08-23 00:05:12,1534982712.9138536,-109.154
2018-08-23 00:05:15,1534982715.13822,-109.087
2018-08-23 00:05:17,1534982717.347114,-109.116
2018-08-23 00:05:19,1534982719.5718052,-109.130
2018-08-23 00:05:21,1534982721.7963674,-109.055
2018-08-23 00:05:24,1534982724.0050445,-109.073
2018-08-23 00:05:26,1534982726.229691,-109.085
2018-08-23 00:05:28,1534982728.4383824,-109.036
2018-08-23 00:05:30,1534982730.6630743,-109.090
2018-08-23 00:05:32,1534982732.8875782,-109.188
2018-08-23 00:05:35,1534982735.096322,-109.098
2018-08-23 00:05:37,1534982737.3209777,-109.159
2018-08-23 00:05:39,1534982739.545422,-109.185
2018-08-23 00:05:41,1534982741.754337,-109.207
2018-08-23 00:05:43,1534982743.9789195,-109.196
2018-08-23 00:05:46,1534982746.1875856,-109.129
2018-08-23 00:05:48,1534982748.412217,-109.176
2018-08-23 00:05:50,1534982750.6367831,-109.108
2018-08-23 00:05:52,1534982752.845576,-109.143
2018-08-23 00:05:55,1534982755.0701144,-109.189
2018-08-23 00:05:57,1534982757.27887,-109.003
2018-08-23 00:05:59,1534982759.5035481,-109.167
2018-08-23 00:06:01,1534982761.728145,-109.106
2018-08-23 00:06:03,1534982763.9369342,-109.204
2018-08-23 00:06:06,1534982766.161496,-109.072
2018-08-23 00:06:08,1534982768.3701751,-109.046
2018-08-23 00:06:10,1534982770.594827,-109.067
2018-08-23 00:06:12,1534982772.8193746,-109.195
2018-08-23 00:06:15,1534982775.028225,-109.087
2018-08-23 00:06:17,1534982777.2527435,-109.046
2018-08-23 00:06:19,1534982779.4615033,-109.077
2018-08-23 00:06:21,1534982781.6861286,-109.070
2018-08-23 00:06:23,1534982783.910723,-109.033
2018-08-23 00:06:26,1534982786.119579,-109.068
2018-08-23 00:06:28,1534982788.3439293,-109.140
2018-08-23 00:06:30,1534982790.5526628,-109.093
2018-08-23 00:06:32,1534982792.7774363,-109.169
2018-08-23 00:06:35,1534982795.0019546,-109.149
2018-08-23 00:06:37,1534982797.210815,-108.996
2018-08-23 00:06:39,1534982799.435369,-109.144
2018-08-23 00:06:41,1534982801.6440773,-109.055
2018-08-23 00:06:43,1534982803.868501,-109.071
2018-08-23 00:06:46,1534982806.0932167,-109.119
2018-08-23 00:06:48,1534982808.3020496,-109.244
2018-08-23 00:06:50,1534982810.526485,-109.269
2018-08-23 00:06:52,1534982812.735317,-109.139
2018-08-23 00:06:54,1534982814.959893,-109.142
2018-08-23 00:06:57,1534982817.1844795,-109.177
2018-08-23 00:06:59,1534982819.3933072,-109.117
2018-08-23 00:07:01,1534982821.617791,-109.093
2018-08-23 00:07:03,1534982823.8264248,-109.124
2018-08-23 00:07:06,1534982826.0511434,-109.143
2018-08-23 00:07:08,1534982828.2756512,-109.167
2018-08-23 00:07:10,1534982830.484342,-109.167
2018-08-23 00:07:12,1534982832.7090678,-109.091
2018-08-23 00:07:14,1534982834.91784,-109.050
2018-08-23 00:07:17,1534982837.1424525,-108.964
2018-08-23 00:07:19,1534982839.3670075,-109.071
2018-08-23 00:07:21,1534982841.5757928,-109.077
2018-08-23 00:07:23,1534982843.800384,-109.078
2018-08-23 00:07:26,1534982846.009068,-109.048
2018-08-23 00:07:28,1534982848.2337081,-109.084
2018-08-23 00:07:30,1534982850.4583712,-109.180
2018-08-23 00:07:32,1534982852.667085,-109.168
2018-08-23 00:07:34,1534982854.891689,-109.276
2018-08-23 00:07:37,1534982857.100455,-109.201
2018-08-23 00:07:39,1534982859.3250935,-109.172
2018-08-23 00:07:41,1534982861.5496616,-109.078
2018-08-23 00:07:43,1534982863.7583547,-109.160
2018-08-23 00:07:45,1534982865.982914,-109.178
2018-08-23 00:07:48,1534982868.1916585,-109.090
2018-08-23 00:07:50,1534982870.4163036,-109.114
2018-08-23 00:07:52,1534982872.6408448,-109.207
2018-08-23 00:07:54,1534982874.8495588,-109.187
2018-08-23 00:07:57,1534982877.074202,-109.183
2018-08-23 00:07:59,1534982879.2830327,-109.134
2018-08-23 00:08:01,1534982881.5076497,-109.191
2018-08-23 00:08:03,1534982883.7321842,-109.103
2018-08-23 00:08:05,1534982885.9409752,-109.179
2018-08-23 00:08:08,1534982888.1655867,-109.222
2018-08-23 00:08:10,1534982890.3743985,-109.070
2018-08-23 00:08:12,1534982892.5989811,-108.706
2018-08-23 00:08:14,1534982894.823618,-109.416
2018-08-23 00:08:17,1534982897.0323353,-109.350
2018-08-23 00:08:19,1534982899.256938,-109.257
2018-08-23 00:08:21,1534982901.4656246,-109.209
2018-08-23 00:08:23,1534982903.6902637,-109.231
2018-08-23 00:08:25,1534982905.9148822,-109.112
2018-08-23 00:08:28,1534982908.123487,-109.079
2018-08-23 00:08:30,1534982910.3481374,-109.180
2018-08-23 00:08:32,1534982912.5565376,-109.118
2018-08-23 00:08:34,1534982914.7815552,-109.313
2018-08-23 00:08:37,1534982917.006131,-109.179
2018-08-23 00:08:39,1534982919.214837,-109.205
2018-08-23 00:08:41,1534982921.439425,-109.141
2018-08-23 00:08:43,1534982923.64821,-109.205
2018-08-23 00:08:45,1534982925.872828,-109.112
2018-08-23 00:08:48,1534982928.0974483,-109.060
2018-08-23 00:08:50,1534982930.306178,-109.185
2018-08-23 00:08:52,1534982932.5306926,-109.129
2018-08-23 00:08:54,1534982934.7552845,-109.278
2018-08-23 00:08:56,1534982936.964127,-109.231
2018-08-23 00:08:59,1534982939.1885629,-109.287
2018-08-23 00:09:01,1534982941.3973377,-109.337
2018-08-23 00:09:03,1534982943.6219387,-109.316
2018-08-23 00:09:05,1534982945.8463998,-109.327
2018-08-23 00:09:08,1534982948.0552492,-109.205
2018-08-23 00:09:10,1534982950.2798295,-109.246
2018-08-23 00:09:12,1534982952.4885688,-109.440
2018-08-23 00:09:14,1534982954.7130358,-108.796
2018-08-23 00:09:16,1534982956.9377089,-108.931
2018-08-23 00:09:19,1534982959.1466033,-109.306
2018-08-23 00:09:21,1534982961.3711598,-109.325
2018-08-23 00:09:23,1534982963.5798554,-109.243
2018-08-23 00:09:25,1534982965.804412,-109.286
2018-08-23 00:09:28,1534982968.0290926,-109.271
2018-08-23 00:09:30,1534982970.2379363,-108.982
2018-08-23 00:09:32,1534982972.4622896,-109.184
2018-08-23 00:09:34,1534982974.6711812,-109.170
2018-08-23 00:09:36,1534982976.8957744,-109.202
2018-08-23 00:09:39,1534982979.1202989,-109.210
2018-08-23 00:09:41,1534982981.3290465,-109.214
2018-08-23 00:09:43,1534982983.5536892,-109.215
2018-08-23 00:09:45,1534982985.7781901,-109.180
2018-08-23 00:09:47,1534982987.9869335,-109.136
2018-08-23 00:09:50,1534982990.2113495,-109.226
2018-08-23 00:09:52,1534982992.4202323,-109.132
2018-08-23 00:09:54,1534982994.644939,-109.118
2018-08-23 00:09:56,1534982996.869512,-109.134
2018-08-23 00:09:59,1534982999.0782561,-109.224
2018-08-23 00:10:01,1534983001.3028407,-109.161
2018-08-23 00:10:03,1534983003.5115952,-109.066
2018-08-23 00:10:05,1534983005.7361362,-109.104
2018-08-23 00:10:07,1534983007.9607902,-109.102
2018-08-23 00:10:10,1534983010.169534,-109.148
2018-08-23 00:10:12,1534983012.3941402,-109.272
2018-08-23 00:10:14,1534983014.6028228,-109.283
2018-08-23 00:10:16,1534983016.8274932,-109.181
2018-08-23 00:10:19,1534983019.0521083,-109.055
2018-08-23 00:10:21,1534983021.260734,-109.103
2018-08-23 00:10:23,1534983023.4854033,-108.966
2018-08-23 00:10:25,1534983025.6942656,-109.158
2018-08-23 00:10:27,1534983027.9188943,-109.145
2018-08-23 00:10:30,1534983030.143501,-109.120
2018-08-23 00:10:32,1534983032.3522584,-109.138
2018-08-23 00:10:34,1534983034.5765572,-109.227
2018-08-23 00:10:36,1534983036.7855496,-109.132
2018-08-23 00:10:39,1534983039.010226,-109.139
2018-08-23 00:10:41,1534983041.234646,-109.083
2018-08-23 00:10:43,1534983043.4434617,-109.087
2018-08-23 00:10:45,1534983045.6680677,-109.144
2018-08-23 00:10:47,1534983047.8767433,-109.053
2018-08-23 00:10:50,1534983050.101277,-109.043
2018-08-23 00:10:52,1534983052.325895,-109.138
2018-08-23 00:10:54,1534983054.534718,-109.045
2018-08-23 00:10:56,1534983056.7593324,-109.051
2018-08-23 00:10:58,1534983058.9838228,-109.107
2018-08-23 00:11:01,1534983061.1926596,-109.089
2018-08-23 00:11:03,1534983063.4172354,-109.131
2018-08-23 00:11:05,1534983065.6260974,-109.140
2018-08-23 00:11:07,1534983067.85072,-109.070
2018-08-23 00:11:10,1534983070.0752344,-109.130
2018-08-23 00:11:12,1534983072.2841032,-109.098
2018-08-23 00:11:14,1534983074.5084794,-109.103
2018-08-23 00:11:16,1534983076.717388,-109.085
2018-08-23 00:11:18,1534983078.9419937,-109.161
2018-08-23 00:11:21,1534983081.166503,-109.096
2018-08-23 00:11:23,1534983083.3753047,-109.116
2018-08-23 00:11:25,1534983085.5998604,-109.198
2018-08-23 00:11:27,1534983087.8086505,-109.062
2018-08-23 00:11:30,1534983090.0332665,-109.109
2018-08-23 00:11:32,1534983092.257594,-109.151
2018-08-23 00:11:34,1534983094.4666147,-109.055
2018-08-23 00:11:36,1534983096.6912272,-109.081
2018-08-23 00:11:38,1534983098.8999562,-109.168
2018-08-23 00:11:41,1534983101.1245508,-108.825
2018-08-23 00:11:43,1534983103.3490286,-108.812
2018-08-23 00:11:45,1534983105.557888,-108.771
2018-08-23 00:11:47,1534983107.782364,-109.011
2018-08-23 00:11:49,1534983109.991081,-109.111
2018-08-23 00:11:52,1534983112.2158787,-108.993
2018-08-23 00:11:54,1534983114.4401681,-109.010
2018-08-23 00:11:56,1534983116.6490407,-108.964
2018-08-23 00:11:58,1534983118.873588,-109.105
2018-08-23 00:12:01,1534983121.0823188,-108.967
2018-08-23 00:12:03,1534983123.3070285,-109.062
2018-08-23 00:12:05,1534983125.5315144,-109.113
2018-08-23 00:12:07,1534983127.740338,-109.134
2018-08-23 00:12:09,1534983129.9649315,-109.205
2018-08-23 00:12:12,1534983132.1736834,-109.244
2018-08-23 00:12:14,1534983134.3983095,-109.166
2018-08-23 00:12:16,1534983136.6227937,-109.195
2018-08-23 00:12:18,1534983138.8315737,-109.024
2018-08-23 00:12:21,1534983141.0561998,-109.202
2018-08-23 00:12:23,1534983143.2649012,-109.202
2018-08-23 00:12:25,1534983145.4894109,-109.181
2018-08-23 00:12:27,1534983147.7139757,-109.297
2018-08-23 00:12:29,1534983149.9228063,-109.164
2018-08-23 00:12:32,1534983152.1474104,-109.196
2018-08-23 00:12:34,1534983154.3561351,-109.240
2018-08-23 00:12:36,1534983156.5804398,-109.305
2018-08-23 00:12:38,1534983158.8052738,-109.270
2018-08-23 00:12:41,1534983161.0141017,-109.299
2018-08-23 00:12:43,1534983163.238592,-108.866
2018-08-23 00:12:45,1534983165.463191,-109.078
2018-08-23 00:12:47,1534983167.6720233,-109.201
2018-08-23 00:12:49,1534983169.8963506,-109.265
2018-08-23 00:12:52,1534983172.1053402,-109.070
2018-08-23 00:12:54,1534983174.3299267,-109.202
2018-08-23 00:12:56,1534983176.5544443,-109.399
2018-08-23 00:12:58,1534983178.763299,-109.200
2018-08-23 00:13:00,1534983180.987756,-109.017
2018-08-23 00:13:03,1534983183.1965892,-109.216
2018-08-23 00:13:05,1534983185.4211588,-109.322
2018-08-23 00:13:07,1534983187.6298213,-109.220
2018-08-23 00:13:09,1534983189.854347,-109.322
2018-08-23 00:13:12,1534983192.0789142,-109.226
2018-08-23 00:13:14,1534983194.2876878,-109.220
2018-08-23 00:13:16,1534983196.5122895,-109.195
2018-08-23 00:13:18,1534983198.7367725,-109.267
2018-08-23 00:13:20,1534983200.945594,-109.138
2018-08-23 00:13:23,1534983203.1702313,-109.152
2018-08-23 00:13:25,1534983205.3789687,-109.254
2018-08-23 00:13:27,1534983207.6036062,-109.206
2018-08-23 00:13:29,1534983209.8281138,-109.258
2018-08-23 00:13:32,1534983212.0368972,-109.265
2018-08-23 00:13:34,1534983214.2614517,-109.288
2018-08-23 00:13:36,1534983216.4702027,-109.339
2018-08-23 00:13:38,1534983218.694858,-109.327
2018-08-23 00:13:40,1534983220.9035578,-109.348
2018-08-23 00:13:43,1534983223.1282508,-109.319
2018-08-23 00:13:45,1534983225.3528602,-109.374
2018-08-23 00:13:47,1534983227.561565,-109.316
2018-08-23 00:13:49,1534983229.786185,-109.249
2018-08-23 00:13:51,1534983231.9948196,-109.488
2018-08-23 00:13:54,1534983234.2195048,-109.315
2018-08-23 00:13:56,1534983236.4440484,-109.358
2018-08-23 00:13:58,1534983238.6527498,-109.260
2018-08-23 00:14:00,1534983240.8772879,-109.348
2018-08-23 00:14:03,1534983243.1016612,-109.325
2018-08-23 00:14:05,1534983245.31068,-109.630
2018-08-23 00:14:07,1534983247.53514,-109.283
2018-08-23 00:14:09,1534983249.7439733,-109.048
2018-08-23 00:14:11,1534983251.968608,-109.305
2018-08-23 00:14:14,1534983254.1930933,-109.513
2018-08-23 00:14:16,1534983256.401955,-109.407
2018-08-23 00:14:18,1534983258.6263494,-109.328
2018-08-23 00:14:20,1534983260.8352005,-109.228
2018-08-23 00:14:23,1534983263.059902,-109.290
2018-08-23 00:14:25,1534983265.284355,-109.300
2018-08-23 00:14:27,1534983267.4932067,-109.256
2018-08-23 00:14:29,1534983269.7178006,-109.357
2018-08-23 00:14:31,1534983271.926609,-109.296
2018-08-23 00:14:34,1534983274.1510153,-109.278
2018-08-23 00:14:36,1534983276.3756924,-109.113
2018-08-23 00:14:38,1534983278.5846586,-109.324
2018-08-23 00:14:40,1534983280.8091178,-109.237
2018-08-23 00:14:43,1534983283.0179508,-109.149
2018-08-23 00:14:45,1534983285.2425227,-109.293
2018-08-23 00:14:47,1534983287.4718366,-108.903
2018-08-23 00:14:49,1534983289.6759386,-109.228
2018-08-23 00:14:51,1534983291.900501,-109.424
2018-08-23 00:14:54,1534983294.1092014,-109.397
2018-08-23 00:14:56,1534983296.3337793,-109.308
2018-08-23 00:14:58,1534983298.5582967,-109.451
2018-08-23 00:15:00,1534983300.7671518,-109.300
2018-08-23 00:15:02,1534983302.9916408,-109.274
2018-08-23 00:15:05,1534983305.2004619,-109.321
2018-08-23 00:15:07,1534983307.4249485,-109.344
2018-08-23 00:15:09,1534983309.6495826,-109.390
2018-08-23 00:15:11,1534983311.8584976,-109.271
2018-08-23 00:15:14,1534983314.0829463,-109.267
2018-08-23 00:15:16,1534983316.291894,-109.287
2018-08-23 00:15:18,1534983318.51644,-109.399
2018-08-23 00:15:20,1534983320.740963,-109.320
2018-08-23 00:15:22,1534983322.9498937,-109.466
2018-08-23 00:15:25,1534983325.1743886,-109.465
2018-08-23 00:15:27,1534983327.383109,-109.336
2018-08-23 00:15:29,1534983329.60772,-109.474
2018-08-23 00:15:31,1534983331.8322008,-109.454
2018-08-23 00:15:34,1534983334.0410879,-109.469
2018-08-23 00:15:36,1534983336.265674,-109.384
2018-08-23 00:15:38,1534983338.4742582,-109.404
2018-08-23 00:15:40,1534983340.6989892,-109.362
2018-08-23 00:15:42,1534983342.9234967,-109.347
2018-08-23 00:15:45,1534983345.132328,-109.374
2018-08-23 00:15:47,1534983347.356942,-109.209
2018-08-23 00:15:49,1534983349.5655801,-109.560
2018-08-23 00:15:51,1534983351.7902596,-109.335
2018-08-23 00:15:53,1534983353.9989705,-109.446
2018-08-23 00:15:56,1534983356.223605,-109.548
2018-08-23 00:15:58,1534983358.4733036,-109.431
2018-08-23 00:16:00,1534983360.6569178,-109.448
2018-08-23 00:16:02,1534983362.8815262,-109.362
2018-08-23 00:16:05,1534983365.0903177,-109.588
2018-08-23 00:16:07,1534983367.3149235,-109.285
2018-08-23 00:16:09,1534983369.5394852,-109.310
2018-08-23 00:16:11,1534983371.7482076,-109.408
2018-08-23 00:16:13,1534983373.9727764,-109.496
2018-08-23 00:16:16,1534983376.1816053,-109.300
2018-08-23 00:16:18,1534983378.4062536,-109.471
2018-08-23 00:16:20,1534983380.6307678,-109.401
2018-08-23 00:16:22,1534983382.839502,-109.517
2018-08-23 00:16:25,1534983385.0640674,-109.479
2018-08-23 00:16:27,1534983387.272761,-109.433
2018-08-23 00:16:29,1534983389.4973094,-109.461
2018-08-23 00:16:31,1534983391.7218091,-109.448
2018-08-23 00:16:33,1534983393.930773,-109.488
2018-08-23 00:16:36,1534983396.1552415,-109.301
2018-08-23 00:16:38,1534983398.3639848,-109.371
2018-08-23 00:16:40,1534983400.58818,-109.466
2018-08-23 00:16:42,1534983402.8130808,-109.419
2018-08-23 00:16:45,1534983405.0218318,-109.405
2018-08-23 00:16:47,1534983407.246351,-109.426
2018-08-23 00:16:49,1534983409.4550834,-109.502
2018-08-23 00:16:51,1534983411.6797068,-109.392
2018-08-23 00:16:53,1534983413.9042842,-109.387
2018-08-23 00:16:56,1534983416.1130104,-109.435
2018-08-23 00:16:58,1534983418.3374271,-109.387
2018-08-23 00:17:00,1534983420.54632,-109.453
2018-08-23 00:17:02,1534983422.7709177,-109.432
2018-08-23 00:17:04,1534983424.9953513,-109.424
2018-08-23 00:17:07,1534983427.2041698,-109.358
2018-08-23 00:17:09,1534983429.4333549,-109.461
2018-08-23 00:17:11,1534983431.6374724,-109.392
2018-08-23 00:17:13,1534983433.8620746,-109.547
2018-08-23 00:17:16,1534983436.0866752,-109.503
2018-08-23 00:17:18,1534983438.2954814,-109.502
2018-08-23 00:17:20,1534983440.520082,-109.432
2018-08-23 00:17:22,1534983442.728947,-109.451
2018-08-23 00:17:24,1534983444.953457,-109.477
2018-08-23 00:17:27,1534983447.1779866,-109.449
2018-08-23 00:17:29,1534983449.3866546,-109.530
2018-08-23 00:17:31,1534983451.6113498,-109.442
2018-08-23 00:17:33,1534983453.8200643,-109.494
2018-08-23 00:17:36,1534983456.044722,-109.418
2018-08-23 00:17:38,1534983458.26926,-109.526
2018-08-23 00:17:40,1534983460.4780855,-109.489
2018-08-23 00:17:42,1534983462.7025013,-109.504
2018-08-23 00:17:44,1534983464.9113626,-109.493
2018-08-23 00:17:47,1534983467.135973,-109.511
2018-08-23 00:17:49,1534983469.360509,-109.441
2018-08-23 00:17:51,1534983471.5692644,-109.534
2018-08-23 00:17:53,1534983473.7938209,-109.565
2018-08-23 00:17:56,1534983476.0024269,-109.506
2018-08-23 00:17:58,1534983478.226943,-109.483
2018-08-23 00:18:00,1534983480.4516888,-109.487
2018-08-23 00:18:02,1534983482.660558,-109.481
2018-08-23 00:18:04,1534983484.8850536,-109.575
2018-08-23 00:18:07,1534983487.0938184,-109.701
2018-08-23 00:18:09,1534983489.318285,-109.395
2018-08-23 00:18:11,1534983491.542921,-109.605
2018-08-23 00:18:13,1534983493.7517369,-109.575
2018-08-23 00:18:15,1534983495.9763293,-109.672
2018-08-23 00:18:18,1534983498.1849992,-109.797
2018-08-23 00:18:20,1534983500.427942,-109.448
2018-08-23 00:18:22,1534983502.634135,-109.508
2018-08-23 00:18:24,1534983504.842952,-109.531
2018-08-23 00:18:27,1534983507.0675428,-109.626
2018-08-23 00:18:29,1534983509.276262,-109.660
2018-08-23 00:18:31,1534983511.5006325,-109.512
2018-08-23 00:18:33,1534983513.7253366,-109.470
2018-08-23 00:18:35,1534983515.9341514,-109.549
2018-08-23 00:18:38,1534983518.158763,-109.618
2018-08-23 00:18:40,1534983520.367464,-109.560
2018-08-23 00:18:42,1534983522.5918725,-109.482
2018-08-23 00:18:44,1534983524.8166082,-109.465
2018-08-23 00:18:47,1534983527.025322,-109.597
2018-08-23 00:18:49,1534983529.2499764,-109.526
2018-08-23 00:18:51,1534983531.4587107,-109.646
2018-08-23 00:18:53,1534983533.6832602,-109.557
2018-08-23 00:18:55,1534983535.907832,-109.623
2018-08-23 00:18:58,1534983538.1165988,-109.522
2018-08-23 00:19:00,1534983540.3410842,-109.624
2018-08-23 00:19:02,1534983542.5498128,-109.701
2018-08-23 00:19:04,1534983544.774444,-109.703
2018-08-23 00:19:06,1534983546.9989843,-109.785
2018-08-23 00:19:09,1534983549.2078743,-109.653
2018-08-23 00:19:11,1534983551.4325042,-109.637
2018-08-23 00:19:13,1534983553.6412172,-109.656
2018-08-23 00:19:15,1534983555.8658383,-109.664
2018-08-23 00:19:18,1534983558.0902634,-109.589
