43351.063211,82.929
43351.063385,83.089
43351.063560,83.01
43351.063734,82.992
43351.063909,82.954
43351.064083,83.032
43351.064258,83.008
43351.064432,83.026
43351.064607,82.963
43351.064781,82.818
43351.064956,82.922
43351.065130,82.726
43351.065305,82.85
43351.065479,82.822
43351.065654,82.956
43351.065828,82.814
43351.066003,82.685
43351.066177,82.717
43351.066352,82.576
43351.066526,82.601
43351.066701,82.479
43351.066875,82.611
43351.067050,82.55
43351.067224,82.383
43351.067399,82.228
43351.067573,82.258
43351.067748,82.425
43351.067922,82.443
43351.068097,82.403
43351.068272,82.201
43351.068446,82.329
43351.068620,82.186
43351.068795,82.174
43351.068970,82.082
43351.069144,82.188
43351.069319,82.094
43351.069493,81.964
43351.069667,81.96
43351.069842,81.875
43351.070017,81.697
43351.070191,81.586
43351.070366,81.771
43351.070540,81.75
43351.070715,81.538
43351.070889,81.554
43351.071064,81.471
43351.071238,81.467
43351.071413,81.558
43351.071587,81.533
43351.071762,81.406
43351.071936,81.5
43351.072111,81.599
43351.072285,81.443
43351.072460,81.296
43351.072634,81.417
43351.072809,81.254
43351.072983,81.467
43351.073158,81.081
43351.073332,81.336
43351.073507,81.294
43351.073681,81.308
43351.073856,81.228
43351.074029,81.193
43351.074204,81.004
43351.074378,81.213
43351.074553,81.153
43351.074727,80.938
43351.074902,80.869
43351.075076,80.786
43351.075251,80.736
43351.075425,80.811
43351.075600,80.767
43351.075774,80.664
43351.075949,80.682
43351.076123,80.522
43351.076298,80.457
43351.076472,80.44
43351.076647,80.376
43351.076822,80.608
43351.076996,80.372
43351.077170,80.178
43351.077345,80.142
43351.077520,80.26
43351.077694,80.313
43351.077869,80.138
43351.078043,80.243
43351.078218,79.936
43351.078392,80.185
43351.078567,80.082
43351.078741,79.703
43351.078916,79.94
43351.079090,79.854
43351.079265,79.968
43351.079439,79.835
43351.079614,79.944
43351.079788,79.868
43351.079963,79.574
43351.080137,79.525
43351.080312,79.582
43351.080486,79.606
43351.080661,79.469
43351.080835,79.392
43351.081010,79.468
43351.081184,79.147
43351.081359,79.34
43351.081533,79.253
43351.081708,79.251
43351.081882,79.286
43351.082057,79.051
43351.082231,79.165
43351.082406,79.297
43351.082580,79.182
43351.082755,79.072
43351.082929,78.981
43351.083104,78.947
43351.083278,79.032
43351.083453,79.072
43351.083627,78.883
43351.083802,78.967
43351.083976,78.958
43351.084151,78.861
43351.084325,78.713
43351.084500,78.853
43351.084674,78.821
43351.084849,78.839
43351.085023,78.69
43351.085198,78.56
43351.085372,78.397
43351.085547,78.408
43351.085721,78.374
43351.085896,78.167
43351.086071,78.339
43351.086245,78.374
43351.086419,77.994
43351.086594,77.979
43351.086769,78.075
43351.086943,78.21
43351.087118,77.786
43351.087292,77.979
43351.087467,77.711
43351.087641,77.804
43351.087816,78.015
43351.087990,77.799
43351.088165,77.814
43351.088339,77.872
43351.088514,77.711
43351.088688,77.619
43351.088863,77.665
43351.089037,77.688
43351.089212,77.593
43351.089386,77.621
43351.089561,77.642
43351.089735,77.514
43351.089910,77.55
43351.090084,77.443
43351.090259,77.538
43351.090433,77.446
43351.090608,77.493
43351.090782,77.435
43351.090957,77.313
43351.091131,77.475
43351.091306,77.269
43351.091480,77.414
43351.091655,77.344
43351.091829,77.231
43351.092004,77.381
43351.092178,77.186
43351.092353,77.292
43351.092527,77.251
43351.092702,77.071
43351.092877,77.006
43351.093051,77.183
43351.093225,76.967
43351.093400,77.142
43351.093575,76.831
43351.093749,76.799
43351.093923,76.643
43351.094098,76.557
43351.094273,76.71
43351.094447,76.615
43351.094622,76.546
43351.094796,76.367
43351.094971,76.396
43351.095145,76.443
43351.095320,76.383
43351.095494,76.219
43351.095669,76.29
43351.095843,76.226
43351.096018,76.15
43351.096192,76.054
43351.096367,76.063
43351.096541,75.971
43351.096716,75.993
43351.096890,75.796
43351.097065,76.01
43351.097239,75.947
43351.097414,75.878
43351.097588,75.699
43351.097763,75.914
43351.097937,75.917
43351.098112,75.579
43351.098286,75.765
43351.098461,75.753
43351.098635,75.757
43351.098810,75.639
43351.098984,75.621
43351.099159,75.771
43351.099333,75.567
43351.099508,75.463
43351.099682,75.274
43351.099857,75.729
43351.100031,75.556
43351.100206,75.272
43351.100380,75.486
43351.100555,75.303
43351.100729,75.275
43351.100904,75.199
43351.101078,75.074
43351.101253,75.004
43351.101427,74.808
43351.101602,74.976
43351.101777,74.654
43351.101951,74.831
43351.102125,74.675
43351.102300,74.604
43351.102474,74.629
43351.102649,74.581
43351.102823,74.706
43351.102998,74.629
43351.103172,74.532
43351.103347,74.531
43351.103522,74.44
43351.103696,74.625
43351.103870,74.44
43351.104045,74.392
43351.104220,74.372
43351.104394,74.375
43351.104569,74.406
43351.104743,74.332
43351.104918,74.428
43351.105092,74.076
43351.105267,74.057
43351.105441,73.901
43351.105616,74.013
43351.105790,73.992
43351.105965,73.944
43351.106139,73.953
43351.106314,73.931
43351.106488,73.786
43351.106663,73.629
43351.106837,73.863
43351.107012,73.503
43351.107186,73.686
43351.107361,73.503
43351.107535,73.397
43351.107710,73.438
43351.107884,73.189
43351.108059,73.069
43351.108233,73.294
43351.108408,73.279
43351.108582,72.951
43351.108757,73.069
43351.108931,73.143
43351.109106,73.089
43351.109280,73.111
43351.109455,73.117
43351.109629,72.91
43351.109804,72.988
43351.109978,72.844
43351.110153,72.649
43351.110327,72.736
43351.110502,72.696
43351.110676,72.825
43351.110851,72.682
43351.111025,72.589
43351.111200,72.763
43351.111374,72.621
43351.111549,72.497
43351.111723,72.476
43351.111898,72.226
43351.112072,72.393
43351.112247,72.117
43351.112421,72.228
43351.112596,71.982
43351.112770,72.061
43351.112945,71.965
43351.113119,71.647
43351.113294,71.975
43351.113469,71.692
43351.113643,71.707
43351.113817,71.499
43351.113992,71.656
43351.114167,71.556
43351.114341,71.36
43351.114516,71.629
43351.114690,71.275
43351.114865,71.257
43351.115039,71.117
43351.115214,71.353
43351.115388,71.176
43351.115563,71.185
43351.115737,71.114
43351.115912,70.886
43351.116086,70.978
43351.116261,70.965
43351.116434,70.649
43351.116609,70.894
43351.116783,70.758
43351.116958,70.667
43351.117132,70.844
43351.117307,70.686
43351.117481,70.463
43351.117656,70.429
43351.117830,70.388
43351.118005,70.36
43351.118180,70.414
43351.118354,70.181
43351.118528,70.217
43351.118703,70.092
43351.118877,70.257
43351.119052,70.072
43351.119227,70.085
43351.119401,70.146
43351.119575,69.824
43351.119750,69.75
43351.119925,69.919
43351.120099,69.868
43351.120273,69.622
43351.120448,69.353
43351.120623,69.81
43351.120797,69.35
43351.120972,69.494
43351.121146,69.303
43351.121321,69.401
43351.121495,69.211
43351.121670,69.381
43351.121844,69.458
43351.122019,69.208
43351.122193,69.267
43351.122368,69.299
43351.122542,68.992
43351.122717,69.114
43351.122891,69.329
43351.123066,69.171
43351.123240,69.067
43351.123415,69.082
43351.123589,69.351
43351.123764,69.303
43351.123938,69.096
43351.124113,69.063
43351.124287,68.893
43351.124462,68.919
43351.124636,68.967
43351.124811,68.729
43351.124985,68.981
43351.125160,68.897
43351.125334,69.047
43351.125509,68.901
43351.125683,68.778
43351.125858,68.674
43351.126032,68.839
43351.126207,68.776
43351.126381,68.782
43351.126556,68.646
43351.126730,68.707
43351.126905,68.531
43351.127079,68.897
43351.127254,68.729
43351.127428,68.783
43351.127603,68.728
43351.127777,68.553
43351.127952,68.568
43351.128126,68.756
43351.128301,68.625
43351.128475,68.461
43351.128650,68.563
43351.128824,68.501
43351.128999,68.651
43351.129173,68.504
43351.129348,68.268
43351.129522,68.418
43351.129697,68.469
43351.129872,68.486
43351.130046,68.522
43351.130220,68.501
43351.130395,68.367
43351.130570,68.31
43351.130744,68.2
43351.130919,68.329
43351.131093,68.463
43351.131268,68.379
43351.131442,68.367
43351.131617,68.421
43351.131791,68.126
43351.131966,68.303
43351.132140,68.347
43351.132315,68.318
43351.132489,68.211
43351.132664,68.289
43351.132838,68.261
43351.133013,68.097
43351.133187,68.181
43351.133362,68.174
43351.133536,68.254
43351.133711,68.257
43351.133885,68.411
43351.134060,68.238
43351.134234,68.289
43351.134409,68.185
43351.134583,68.008
43351.134758,68.115
43351.134932,68.172
43351.135107,68.238
43351.135281,68.271
43351.135456,68.065
43351.135630,68.292
43351.135805,68.228
43351.135979,68.206
43351.136154,68.192
43351.136328,68.038
43351.136503,68.332
43351.136677,68.208
43351.136852,68.256
43351.137026,68.161
43351.137201,68.207
43351.137375,67.946
43351.137550,68.085
43351.137724,68.239
43351.137899,67.94
43351.138074,68.028
43351.138248,68.193
43351.138422,67.764
43351.138597,67.958
43351.138772,68.14
43351.138946,68.019
43351.139120,68.057
43351.139295,68.136
43351.139470,67.943
43351.139644,67.829
43351.139819,67.625
43351.139993,67.733
43351.140168,67.769
43351.140342,67.892
43351.140517,67.794
43351.140691,68.039
43351.140866,67.944
43351.141040,67.944
43351.141215,67.757
43351.141389,67.986
43351.141564,67.847
43351.141738,67.983
43351.141913,68.154
43351.142087,67.996
43351.142262,67.9
43351.142436,67.975
43351.142611,67.868
43351.142785,68.097
43351.142960,67.988
43351.143134,67.85
43351.143309,67.835
43351.143483,67.915
43351.143658,67.844
43351.143832,68.076
43351.144007,67.918
43351.144181,67.95
43351.144356,67.842
43351.144530,67.6
43351.144705,67.95
43351.144880,67.779
43351.145054,67.885
43351.145228,67.861
43351.145403,68.074
43351.145578,67.829
43351.145752,67.858
43351.145927,67.665
43351.146101,67.875
43351.146276,68
43351.146450,67.95
43351.146625,67.693
43351.146799,67.706
43351.146974,67.779
43351.147148,67.624
43351.147323,67.933
43351.147497,67.771
43351.147672,67.663
43351.147846,67.663
43351.148021,67.951
43351.148195,67.819
43351.148370,67.75
43351.148544,67.769
43351.148719,67.678
43351.148893,67.832
43351.149068,68.011
43351.149242,67.769
43351.149417,67.793
43351.149591,67.603
43351.149766,67.956
43351.149940,67.697
43351.150115,67.782
43351.150289,67.913
43351.150464,67.764
43351.150638,67.713
43351.150813,67.801
43351.150987,67.622
43351.151162,67.611
43351.151336,67.963
43351.151511,67.657
43351.151685,67.774
43351.151860,67.678
43351.152034,67.71
43351.152209,67.881
43351.152383,67.646
43351.152558,67.817
43351.152732,67.699
43351.152907,67.682
43351.153081,67.578
43351.153256,67.669
43351.153430,67.638
43351.153605,67.647
43351.153779,67.553
43351.153954,67.479
43351.154128,67.476
43351.154303,67.614
43351.154477,67.44
43351.154652,67.571
43351.154827,67.529
43351.155001,67.426
43351.155175,67.556
43351.155350,67.447
43351.155525,67.443
43351.155699,67.458
43351.155873,67.471
43351.156048,67.66
43351.156223,67.358
43351.156397,67.461
43351.156572,67.376
43351.156746,67.389
43351.156920,67.457
43351.157095,67.41
43351.157270,67.204
43351.157444,67.419
43351.157619,67.211
43351.157793,67.135
43351.157968,67.408
43351.158142,67.303
43351.158317,67.399
43351.158491,67.424
43351.158665,67.49
43351.158839,67.243
43351.159014,67.311
43351.159188,67.504
43351.159363,67.369
43351.159538,67.338
43351.159712,67.224
43351.159886,67.283
43351.160061,67.257
43351.160236,67.381
43351.160410,67.171
43351.160584,67.09
43351.160759,67.138
43351.160934,67.083
43351.161108,67.076
43351.161283,67.042
43351.161457,66.906
43351.161632,67.361
43351.161806,67.054
43351.161981,66.867
43351.162155,67.019
43351.162330,66.875
43351.162504,67.104
43351.162679,66.907
43351.162853,67.021
43351.163028,67.118
43351.163202,66.996
43351.163377,67.015
43351.163551,66.839
43351.163726,66.896
43351.163900,66.892
43351.164075,67.025
43351.164249,66.958
43351.164424,66.756
43351.164598,66.861
43351.164773,66.799
43351.164947,66.681
43351.165122,67.029
43351.165296,66.917
43351.165471,66.581
43351.165645,66.719
43351.165820,66.671
43351.165994,66.804
43351.166169,66.625
43351.166343,66.482
43351.166518,66.646
43351.166692,66.696
43351.166867,66.642
43351.167041,66.54
43351.167216,66.438
43351.167390,66.719
43351.167565,66.721
43351.167739,66.726
43351.167914,66.546
43351.168088,66.651
43351.168263,66.482
43351.168437,66.715
43351.168612,66.632
43351.168786,66.621
43351.168961,66.381
43351.169135,66.432
43351.169310,66.707
43351.169484,66.576
43351.169659,66.675
43351.169833,66.432
43351.170008,66.393
43351.170183,66.597
43351.170357,66.54
43351.170531,66.463
43351.170706,66.481
43351.170881,66.581
43351.171055,66.504
43351.171230,66.433
43351.171404,66.292
43351.171579,66.497
43351.171753,66.397
43351.171928,66.307
43351.172102,66.418
43351.172277,66.399
43351.172451,66.508
43351.172626,66.476
43351.172800,66.714
43351.172975,66.222
43351.173149,66.485
43351.173324,66.328
43351.173498,66.346
43351.173673,66.393
43351.173847,66.332
43351.174022,66.503
43351.174196,66.358
43351.174371,66.057
43351.174545,66.375
43351.174720,66.229
43351.174894,66.197
43351.175069,66.278
43351.175243,66.153
43351.175418,66.367
43351.175592,66.164
43351.175767,66.343
43351.175941,66.213
43351.176116,66.301
43351.176290,66.174
43351.176465,66.313
43351.176639,66.229
43351.176814,66.139
43351.176989,66.431
43351.177163,66.196
43351.177337,66.196
43351.177512,66.306
43351.177687,66.31
43351.177861,66.288
43351.178035,66.263
43351.178210,66.333
43351.178385,66.149
43351.178559,66.268
43351.178734,66.149
43351.178908,66.222
43351.179083,66.197
43351.179257,65.978
43351.179432,66.243
43351.179606,66.45
43351.179781,66.249
43351.179955,66.164
43351.180130,66.292
43351.180304,66.15
43351.180479,66.197
43351.180653,66.076
43351.180828,66.24
43351.181002,66.372
43351.181177,66.096
43351.181351,66.028
43351.181526,66.182
43351.181700,66.304
43351.181875,66.221
43351.182049,66.111
43351.182224,66.182
43351.182398,66.249
43351.182573,66.257
43351.182747,66.192
43351.182922,66.097
43351.183096,66.246
43351.183271,65.958
43351.183445,66.015
43351.183620,66.036
43351.183794,66.118
43351.183969,66.083
43351.184143,66.101
43351.184318,66.228
43351.184492,66.049
43351.184667,65.879
43351.184841,66.025
43351.185016,66.086
43351.185191,66.022
43351.185365,66.211
43351.185539,66.097
43351.185714,66.131
43351.185889,65.931
43351.186063,66.008
43351.186238,66.142
43351.186412,66
43351.186587,66.029
43351.186761,65.982
43351.186936,66.129
43351.187110,66.007
43351.187285,66.228
43351.187459,66.038
43351.187634,66.003
43351.187808,66.008
43351.187983,66.056
43351.188157,65.907
43351.188332,66.232
43351.188506,66.24
43351.188681,66.226
43351.188855,66.022
43351.189030,66.349
43351.189204,66.203
43351.189379,66.017
43351.189553,65.936
43351.189728,66.056
43351.189902,66.164
43351.190077,66.25
43351.190251,66.133
43351.190426,66.418
43351.190600,66.365
43351.190775,66.45
43351.190949,66.422
43351.191124,66.199
43351.191298,66.313
43351.191473,66.261
43351.191647,66.371
43351.191822,66.368
43351.191996,66.344
43351.192171,66.264
43351.192345,66.292
43351.192520,66.332
43351.192694,66.39
43351.192869,66.201
43351.193043,66.185
43351.193218,66.196
43351.193392,66.306
43351.193567,65.988
43351.193741,66.186
43351.193916,66.071
43351.194090,66.081
43351.194265,66.389
43351.194439,66.446
43351.194614,66.329
43351.194788,66.361
43351.194963,66.151
43351.195138,66.076
43351.195312,66.038
43351.195486,66.129
43351.195661,66.282
43351.195836,65.879
43351.196010,66.038
43351.196184,66.026
43351.196359,66.057
43351.196534,65.894
43351.196708,65.865
43351.196883,65.758
43351.197057,65.95
43351.197232,65.919
43351.197406,65.932
43351.197581,65.861
43351.197755,65.776
43351.197930,65.733
43351.198104,65.843
43351.198279,65.749
43351.198453,65.617
43351.198628,65.796
43351.198802,65.792
43351.198977,65.854
43351.199151,65.656
43351.199326,65.592
43351.199500,65.792
43351.199675,65.764
43351.199849,65.586
43351.200024,65.688
43351.200198,65.821
43351.200373,65.543
43351.200547,65.54
43351.200722,65.494
43351.200896,65.385
43351.201070,65.281
43351.201244,65.274
43351.201419,65.229
43351.201593,64.969
43351.201768,65.193
43351.201942,65.194
43351.202117,64.972
43351.202291,65.107
43351.202466,64.774
43351.202640,65.106
43351.202815,64.904
43351.202989,64.718
43351.203164,64.721
43351.203338,64.532
43351.203513,64.744
43351.203688,64.694
43351.203862,64.45
43351.204036,64.61
43351.204211,64.5
43351.204386,64.521
43351.204560,64.396
43351.204734,64.413
43351.204909,64.333
43351.205084,64.243
43351.205258,63.757
43351.205433,63.885
43351.205607,64.163
43351.205782,64.196
43351.205956,64.025
43351.206131,63.929
43351.206305,64.046
43351.206480,63.914
43351.206654,63.885
43351.206829,63.818
43351.207003,64.003
43351.207178,63.954
43351.207352,63.858
43351.207527,63.829
43351.207701,63.571
43351.207876,63.447
43351.208050,63.347
43351.208225,63.432
43351.208399,63.519
43351.208574,63.206
43351.208748,63.407
43351.208923,63.326
43351.209097,63.339
43351.209272,63.043
43351.209446,63.157
43351.209621,63.128
43351.209795,63.136
43351.209970,63.154
43351.210144,63.006
43351.210319,62.656
43351.210493,62.878
43351.210668,62.828
43351.210842,62.846
43351.211017,62.622
43351.211191,62.564
43351.211366,62.714
43351.211540,62.429
43351.211715,62.215
43351.211889,62.531
43351.212064,62.469
43351.212238,62.343
43351.212413,62.132
43351.212588,62.078
43351.212762,62.154
43351.212936,61.811
43351.213111,62.042
43351.213286,62.046
43351.213460,61.765
43351.213635,61.838
43351.213809,61.654
43351.213983,61.903
43351.214158,61.537
43351.214333,61.721
43351.214507,61.751
43351.214682,61.421
43351.214856,61.747
43351.215031,61.503
43351.215205,61.347
43351.215380,61.435
43351.215554,61.326
43351.215729,61.336
43351.215903,61.122
43351.216078,61.072
43351.216252,61.385
43351.216427,61.206
43351.216601,61.101
43351.216776,61.076
43351.216950,61.082
43351.217125,60.975
43351.217299,61.162
43351.217474,60.768
43351.217648,60.836
43351.217823,61.112
43351.217997,60.574
43351.218172,60.711
43351.218346,60.751
43351.218521,60.642
43351.218695,60.91
43351.218870,60.786
43351.219044,60.769
43351.219219,60.743
43351.219394,60.717
43351.219568,60.687
43351.219742,60.551
43351.219917,60.763
43351.220092,60.489
43351.220266,60.486
43351.220441,60.554
43351.220615,60.197
43351.220790,60.324
43351.220964,60.412
43351.221139,60.143
43351.221313,60.158
43351.221488,60.476
43351.221662,60.449
43351.221837,60.138
43351.222011,60.096
43351.222186,59.81
43351.222360,59.867
43351.222535,60.057
43351.222709,59.982
43351.222884,60.028
43351.223058,59.993
43351.223233,59.937
43351.223407,59.853
43351.223582,59.914
43351.223756,59.704
43351.223931,59.825
43351.224105,59.465
43351.224280,59.49
43351.224454,59.503
43351.224629,59.551
43351.224803,59.872
43351.224978,59.789
43351.225152,59.662
43351.225327,59.476
43351.225501,59.435
43351.225676,59.59
43351.225850,59.575
43351.226025,59.411
43351.226199,59.433
43351.226374,59.539
43351.226548,59.321
43351.226723,59.506
43351.226897,59.432
43351.227072,59.332
43351.227246,59.372
43351.227421,59.457
43351.227595,59.336
43351.227770,59.322
43351.227945,59.322
43351.228119,59.21
43351.228294,59.132
43351.228468,59.235
43351.228643,59.315
43351.228817,59.289
43351.228992,59.143
43351.229166,59.124
43351.229341,58.932
43351.229515,58.908
43351.229690,59.054
43351.229864,59.235
43351.230039,59.217
43351.230213,59.1
43351.230388,58.942
43351.230562,59.047
43351.230737,58.922
43351.230911,58.883
43351.231086,59.062
43351.231260,59.015
43351.231435,58.731
43351.231609,58.907
43351.231784,58.904
43351.231958,58.626
43351.232133,59.008
43351.232307,58.862
43351.232482,58.701
43351.232656,58.779
43351.232831,58.642
43351.233005,58.554
43351.233180,58.268
43351.233354,58.24
43351.233529,58.356
43351.233703,58.29
43351.233878,58.547
43351.234052,58.606
43351.234227,58.501
43351.234402,58.361
43351.234576,58.34
43351.234750,58.458
43351.234925,58.354
43351.235100,58.253
43351.235274,58.444
43351.235448,58.46
43351.235623,58.299
43351.235798,58.532
43351.235972,58.562
43351.236147,58.404
43351.236321,58.378
43351.236496,58.429
43351.236670,58.782
43351.236845,58.744
43351.237019,58.71
43351.237194,58.581
43351.237368,58.99
43351.237543,58.867
43351.237717,58.828
43351.237892,58.937
43351.238066,58.839
43351.238241,58.858
43351.238415,58.936
43351.238590,58.999
43351.238764,58.986
43351.238939,58.964
43351.239113,58.922
43351.239288,59.074
43351.239462,58.993
43351.239637,59.16
43351.239811,59.081
43351.239986,59.044
43351.240160,59.253
43351.240335,59.324
43351.240509,59.301
43351.240684,59.312
43351.240858,59.357
43351.241033,59.318
43351.241208,59.425
43351.241382,59.365
43351.241557,59.251
43351.241731,59.3
43351.241906,59.269
43351.242080,59.261
43351.242255,59.386
43351.242429,59.382
43351.242604,59.514
43351.242778,59.219
43351.242953,59.242
43351.243127,59.362
43351.243301,59.544
43351.243475,59.414
43351.243650,59.388
43351.243824,59.36
43351.243999,59.338
43351.244173,59.579
43351.244348,59.471
43351.244523,59.585
43351.244697,59.435
43351.244871,59.594
43351.245046,59.651
43351.245221,59.567
43351.245395,59.64
43351.245570,59.64
43351.245744,59.643
43351.245919,59.808
43351.246093,59.808
43351.246268,59.767
43351.246442,59.826
43351.246617,59.658
43351.246791,59.869
43351.246966,59.935
43351.247140,59.951
43351.247315,59.793
43351.247489,59.992
43351.247664,60.054
43351.247838,59.735
43351.248013,60.069
43351.248187,59.857
43351.248362,60.107
43351.248536,59.775
43351.248711,60.096
43351.248885,59.885
43351.249060,60.006
43351.249234,60.09
43351.249409,60.096
43351.249583,60.112
43351.249758,60.29
43351.249932,60.192
43351.250107,60.203
43351.250281,60.204
43351.250456,60.165
43351.250630,60.276
43351.250805,60.179
43351.250979,60.221
43351.251154,60.203
43351.251328,60.486
43351.251503,60.407
43351.251677,60.482
43351.251852,60.576
43351.252027,60.518
43351.252201,60.346
43351.252375,60.589
43351.252550,60.504
43351.252725,60.578
43351.252899,60.443
43351.253073,60.7
43351.253248,60.758
43351.253423,60.574
43351.253597,60.744
43351.253772,60.667
43351.253946,60.697
43351.254120,60.271
43351.254295,60.668
43351.254470,60.815
43351.254644,60.946
43351.254819,61.103
43351.254993,60.668
43351.255168,60.811
43351.255342,60.989
43351.255517,61.135
43351.255691,61.142
43351.255866,61.065
43351.256040,60.856
43351.256215,61.246
43351.256389,60.987
43351.256564,61.207
43351.256738,61.263
43351.256913,61.314
43351.257087,61.176
43351.257262,61.533
43351.257436,61.382
43351.257611,61.635
43351.257785,61.568
43351.257960,61.494
43351.258134,61.35
43351.258309,61.369
43351.258483,61.489
43351.258658,61.376
43351.258833,61.589
43351.259007,61.811
43351.259181,61.904
43351.259356,61.822
43351.259531,61.911
43351.259705,62.119
43351.259880,62.147
43351.260054,61.881
43351.260229,62.04
43351.260403,61.878
43351.260578,62.129
43351.260752,61.958
43351.260927,61.986
43351.261101,61.994
43351.261276,61.992
43351.261450,62.029
43351.261625,62.251
43351.261799,62.365
43351.261974,62.157
43351.262148,62.146
43351.262323,62.104
43351.262497,61.981
43351.262672,62.058
43351.262846,62.242
43351.263021,62.179
