Date/Time, Data value, POSIX timestamp
2018-08-16 00:06:36,1534377996.1976452,-106.783
2018-08-16 00:06:38,1534377998.4221785,-106.744
2018-08-16 00:06:40,1534378000.646619,-106.694
2018-08-16 00:06:42,1534378002.8710203,-106.715
2018-08-16 00:06:45,1534378005.0956364,-106.746
2018-08-16 00:06:47,1534378007.3042402,-106.781
2018-08-16 00:06:49,1534378009.5286694,-106.786
2018-08-16 00:06:51,1534378011.753347,-106.768
2018-08-16 00:06:53,1534378013.9778414,-106.772
2018-08-16 00:06:56,1534378016.2022812,-106.723
2018-08-16 00:06:58,1534378018.4268358,-106.753
2018-08-16 00:07:00,1534378020.651321,-106.732
2018-08-16 00:07:02,1534378022.85997,-106.779
2018-08-16 00:07:05,1534378025.084511,-106.811
2018-08-16 00:07:07,1534378027.3090243,-106.851
2018-08-16 00:07:09,1534378029.5333977,-106.771
2018-08-16 00:07:11,1534378031.7579997,-106.810
2018-08-16 00:07:13,1534378033.9824994,-106.750
2018-08-16 00:07:16,1534378036.191227,-106.826
2018-08-16 00:07:18,1534378038.41578,-106.812
2018-08-16 00:07:20,1534378040.6403568,-106.804
2018-08-16 00:07:22,1534378042.8649275,-106.832
2018-08-16 00:07:25,1534378045.089345,-106.739
2018-08-16 00:07:27,1534378047.313926,-106.789
2018-08-16 00:07:29,1534378049.5383558,-106.878
2018-08-16 00:07:31,1534378051.7470815,-107.016
2018-08-16 00:07:33,1534378053.9716072,-106.947
2018-08-16 00:07:36,1534378056.1960037,-106.943
2018-08-16 00:07:38,1534378058.4206932,-106.867
2018-08-16 00:07:40,1534378060.6452157,-106.914
2018-08-16 00:07:42,1534378062.8696604,-106.789
2018-08-16 00:07:45,1534378065.094218,-106.791
2018-08-16 00:07:47,1534378067.3185265,-106.791
2018-08-16 00:07:49,1534378069.5274181,-106.864
2018-08-16 00:07:51,1534378071.751764,-106.737
2018-08-16 00:07:53,1534378073.97636,-106.792
2018-08-16 00:07:56,1534378076.2009242,-106.817
2018-08-16 00:07:58,1534378078.4255085,-106.840
2018-08-16 00:08:00,1534378080.6500013,-106.640
2018-08-16 00:08:02,1534378082.858785,-106.977
2018-08-16 00:08:05,1534378085.0832355,-107.001
2018-08-16 00:08:07,1534378087.3076174,-106.819
2018-08-16 00:08:09,1534378089.5321903,-106.948
2018-08-16 00:08:11,1534378091.7566974,-106.908
2018-08-16 00:08:13,1534378093.9811647,-106.604
2018-08-16 00:08:16,1534378096.2057683,-106.787
2018-08-16 00:08:18,1534378098.41449,-106.822
2018-08-16 00:08:20,1534378100.6389904,-106.702
2018-08-16 00:08:22,1534378102.8634517,-106.834
2018-08-16 00:08:25,1534378105.0879397,-106.827
2018-08-16 00:08:27,1534378107.3122973,-106.745
2018-08-16 00:08:29,1534378109.536895,-106.792
2018-08-16 00:08:31,1534378111.7611895,-106.860
2018-08-16 00:08:33,1534378113.9700737,-106.770
2018-08-16 00:08:36,1534378116.1945953,-106.799
2018-08-16 00:08:38,1534378118.419135,-106.801
2018-08-16 00:08:40,1534378120.6436198,-106.848
2018-08-16 00:08:42,1534378122.8680542,-106.767
2018-08-16 00:08:45,1534378125.0767868,-106.775
2018-08-16 00:08:47,1534378127.3013291,-106.754
2018-08-16 00:08:49,1534378129.525855,-106.821
2018-08-16 00:08:51,1534378131.7503138,-106.791
2018-08-16 00:08:53,1534378133.9747412,-106.827
2018-08-16 00:08:56,1534378136.1992688,-106.867
2018-08-16 00:08:58,1534378138.4078233,-106.812
2018-08-16 00:09:00,1534378140.6324322,-106.749
2018-08-16 00:09:02,1534378142.857037,-106.817
2018-08-16 00:09:05,1534378145.0815604,-106.824
2018-08-16 00:09:07,1534378147.3060987,-106.826
2018-08-16 00:09:09,1534378149.5302281,-106.719
2018-08-16 00:09:11,1534378151.7550383,-106.733
2018-08-16 00:09:13,1534378153.9637566,-106.780
2018-08-16 00:09:16,1534378156.1883037,-106.840
2018-08-16 00:09:18,1534378158.4128659,-106.757
2018-08-16 00:09:20,1534378160.6373484,-106.804
2018-08-16 00:09:22,1534378162.8618436,-106.792
2018-08-16 00:09:25,1534378165.0862916,-106.855
2018-08-16 00:09:27,1534378167.2949264,-106.813
2018-08-16 00:09:29,1534378169.5194478,-106.827
2018-08-16 00:09:31,1534378171.743968,-106.824
2018-08-16 00:09:33,1534378173.968435,-106.830
2018-08-16 00:09:36,1534378176.192967,-106.833
2018-08-16 00:09:38,1534378178.4173589,-106.908
2018-08-16 00:09:40,1534378180.626052,-106.864
2018-08-16 00:09:42,1534378182.8506074,-106.856
2018-08-16 00:09:45,1534378185.0750778,-106.860
2018-08-16 00:09:47,1534378187.2996492,-106.912
2018-08-16 00:09:49,1534378189.5240715,-106.880
2018-08-16 00:09:51,1534378191.7485998,-106.881
2018-08-16 00:09:53,1534378193.9730835,-106.851
2018-08-16 00:09:56,1534378196.1975799,-106.808
2018-08-16 00:09:58,1534378198.4062905,-106.859
2018-08-16 00:10:00,1534378200.6308188,-106.716
2018-08-16 00:10:02,1534378202.855292,-106.887
2018-08-16 00:10:05,1534378205.0798118,-106.930
2018-08-16 00:10:07,1534378207.3042963,-106.895
2018-08-16 00:10:09,1534378209.5128746,-106.897
2018-08-16 00:10:11,1534378211.7374086,-106.975
2018-08-16 00:10:13,1534378213.9619734,-106.739
2018-08-16 00:10:16,1534378216.1864808,-106.617
2018-08-16 00:10:18,1534378218.4108965,-106.821
2018-08-16 00:10:20,1534378220.6353862,-106.837
2018-08-16 00:10:22,1534378222.8599079,-106.800
2018-08-16 00:10:25,1534378225.0685375,-106.887
2018-08-16 00:10:27,1534378227.292931,-106.859
2018-08-16 00:10:29,1534378229.517642,-106.879
2018-08-16 00:10:31,1534378231.7421606,-106.909
2018-08-16 00:10:33,1534378233.9666238,-106.865
2018-08-16 00:10:36,1534378236.1910968,-106.847
2018-08-16 00:10:38,1534378238.399693,-106.841
2018-08-16 00:10:40,1534378240.6242394,-106.850
2018-08-16 00:10:42,1534378242.8487139,-106.769
2018-08-16 00:10:45,1534378245.0731378,-106.925
2018-08-16 00:10:47,1534378247.297863,-106.877
2018-08-16 00:10:49,1534378249.5223167,-106.840
2018-08-16 00:10:51,1534378251.730915,-107.035
2018-08-16 00:10:53,1534378253.955347,-106.941
2018-08-16 00:10:56,1534378256.1799917,-106.892
2018-08-16 00:10:58,1534378258.404266,-106.860
2018-08-16 00:11:00,1534378260.6289175,-106.869
2018-08-16 00:11:02,1534378262.8535035,-106.840
2018-08-16 00:11:05,1534378265.0621698,-106.829
2018-08-16 00:11:07,1534378267.2965412,-106.870
2018-08-16 00:11:09,1534378269.5113003,-106.866
2018-08-16 00:11:11,1534378271.735825,-106.837
2018-08-16 00:11:13,1534378273.9603827,-106.826
2018-08-16 00:11:16,1534378276.1848748,-106.879
2018-08-16 00:11:18,1534378278.3935232,-106.818
2018-08-16 00:11:20,1534378280.618174,-106.921
2018-08-16 00:11:22,1534378282.8426657,-106.972
2018-08-16 00:11:25,1534378285.067076,-106.926
2018-08-16 00:11:27,1534378287.2917914,-106.966
2018-08-16 00:11:29,1534378289.51631,-106.881
2018-08-16 00:11:31,1534378291.7408235,-106.926
2018-08-16 00:11:33,1534378293.9654171,-106.912
2018-08-16 00:11:36,1534378296.1898706,-106.906
2018-08-16 00:11:38,1534378298.4143484,-106.902
2018-08-16 00:11:40,1534378300.622995,-106.848
2018-08-16 00:11:42,1534378302.847545,-106.902
2018-08-16 00:11:45,1534378305.0720704,-106.920
2018-08-16 00:11:47,1534378307.2964957,-106.829
2018-08-16 00:11:49,1534378309.5210257,-106.640
2018-08-16 00:11:51,1534378311.7294993,-106.993
2018-08-16 00:11:53,1534378313.954246,-107.016
2018-08-16 00:11:56,1534378316.178772,-106.918
2018-08-16 00:11:58,1534378318.4032583,-106.904
2018-08-16 00:12:00,1534378320.6277015,-106.926
2018-08-16 00:12:02,1534378322.8522136,-106.885
2018-08-16 00:12:05,1534378325.0767,-106.959
2018-08-16 00:12:07,1534378327.3011842,-106.919
2018-08-16 00:12:09,1534378329.509657,-106.948
2018-08-16 00:12:11,1534378331.7343256,-106.924
2018-08-16 00:12:13,1534378333.958739,-106.982
2018-08-16 00:12:16,1534378336.1833346,-106.920
2018-08-16 00:12:18,1534378338.4125073,-106.893
2018-08-16 00:12:20,1534378340.6164885,-106.945
2018-08-16 00:12:22,1534378342.8409107,-107.022
2018-08-16 00:12:25,1534378345.065434,-107.063
2018-08-16 00:12:27,1534378347.2899988,-107.058
2018-08-16 00:12:29,1534378349.5144742,-107.019
2018-08-16 00:12:31,1534378351.7389483,-106.985
2018-08-16 00:12:33,1534378353.9634824,-106.963
2018-08-16 00:12:36,1534378356.1722705,-106.961
2018-08-16 00:12:38,1534378358.3966753,-106.908
2018-08-16 00:12:40,1534378360.6212816,-106.984
2018-08-16 00:12:42,1534378362.8458357,-106.937
2018-08-16 00:12:45,1534378365.070221,-106.929
2018-08-16 00:12:47,1534378367.2946546,-106.954
2018-08-16 00:12:49,1534378369.5034034,-106.952
2018-08-16 00:12:51,1534378371.7279541,-106.926
2018-08-16 00:12:53,1534378373.9525309,-106.966
2018-08-16 00:12:56,1534378376.1768656,-106.980
2018-08-16 00:12:58,1534378378.4014597,-106.984
2018-08-16 00:13:00,1534378380.6258757,-107.007
2018-08-16 00:13:02,1534378382.8346815,-106.904
2018-08-16 00:13:05,1534378385.0591555,-106.925
2018-08-16 00:13:07,1534378387.283714,-106.928
2018-08-16 00:13:09,1534378389.5081713,-106.932
2018-08-16 00:13:11,1534378391.7325683,-106.963
2018-08-16 00:13:13,1534378393.9412942,-107.040
2018-08-16 00:13:16,1534378396.165962,-107.018
2018-08-16 00:13:18,1534378398.3903475,-107.121
2018-08-16 00:13:20,1534378400.6148138,-107.097
2018-08-16 00:13:22,1534378402.8393126,-107.101
2018-08-16 00:13:25,1534378405.0637763,-107.147
2018-08-16 00:13:27,1534378407.2724319,-107.091
2018-08-16 00:13:29,1534378409.4967415,-107.011
2018-08-16 00:13:31,1534378411.721504,-107.025
2018-08-16 00:13:33,1534378413.945988,-107.017
2018-08-16 00:13:36,1534378416.1704378,-107.012
2018-08-16 00:13:38,1534378418.3791263,-107.036
2018-08-16 00:13:40,1534378420.6036353,-106.996
2018-08-16 00:13:42,1534378422.8282466,-107.023
2018-08-16 00:13:45,1534378425.052749,-107.044
2018-08-16 00:13:47,1534378427.2772868,-107.033
2018-08-16 00:13:49,1534378429.5017757,-107.131
2018-08-16 00:13:51,1534378431.726158,-107.126
2018-08-16 00:13:53,1534378433.9348955,-107.101
2018-08-16 00:13:56,1534378436.159376,-107.084
2018-08-16 00:13:58,1534378438.3839464,-106.995
2018-08-16 00:14:00,1534378440.6083162,-107.166
2018-08-16 00:14:02,1534378442.8329985,-107.086
2018-08-16 00:14:05,1534378445.0575118,-107.025
2018-08-16 00:14:07,1534378447.2661269,-106.950
2018-08-16 00:14:09,1534378449.4905646,-106.973
2018-08-16 00:14:11,1534378451.715132,-106.939
2018-08-16 00:14:13,1534378453.939599,-106.916
2018-08-16 00:14:16,1534378456.164094,-106.969
2018-08-16 00:14:18,1534378458.3886886,-106.956
2018-08-16 00:14:20,1534378460.5973847,-107.037
2018-08-16 00:14:22,1534378462.8218448,-106.946
2018-08-16 00:14:25,1534378465.046396,-107.007
2018-08-16 00:14:27,1534378467.270923,-107.014
2018-08-16 00:14:29,1534378469.4952903,-106.939
2018-08-16 00:14:31,1534378471.7040355,-107.036
2018-08-16 00:14:33,1534378473.9284613,-107.048
2018-08-16 00:14:36,1534378476.1530585,-107.000
2018-08-16 00:14:38,1534378478.3774738,-106.967
2018-08-16 00:14:40,1534378480.602047,-106.966
2018-08-16 00:14:42,1534378482.8265662,-107.020
2018-08-16 00:14:45,1534378485.0510268,-106.975
2018-08-16 00:14:47,1534378487.2597606,-107.058
2018-08-16 00:14:49,1534378489.484296,-107.065
2018-08-16 00:14:51,1534378491.7087624,-107.011
2018-08-16 00:14:53,1534378493.933283,-107.005
2018-08-16 00:14:56,1534378496.1577945,-107.062
2018-08-16 00:14:58,1534378498.3664758,-107.059
2018-08-16 00:15:00,1534378500.590965,-107.024
2018-08-16 00:15:02,1534378502.8155386,-107.001
2018-08-16 00:15:05,1534378505.0400794,-107.021
2018-08-16 00:15:07,1534378507.2645607,-107.056
2018-08-16 00:15:09,1534378509.473241,-107.138
2018-08-16 00:15:11,1534378511.6978123,-107.119
2018-08-16 00:15:13,1534378513.9222312,-107.098
2018-08-16 00:15:16,1534378516.146737,-107.121
2018-08-16 00:15:18,1534378518.3553839,-107.056
2018-08-16 00:15:20,1534378520.5799086,-106.969
2018-08-16 00:15:22,1534378522.8043742,-107.086
2018-08-16 00:15:25,1534378525.0288665,-107.156
2018-08-16 00:15:27,1534378527.2533398,-107.074
2018-08-16 00:15:29,1534378529.4619584,-107.088
2018-08-16 00:15:31,1534378531.6864731,-107.088
2018-08-16 00:15:33,1534378533.911008,-107.064
2018-08-16 00:15:36,1534378536.1354911,-107.132
2018-08-16 00:15:38,1534378538.3596973,-107.148
2018-08-16 00:15:40,1534378540.5687132,-107.202
2018-08-16 00:15:42,1534378542.7931743,-107.028
2018-08-16 00:15:45,1534378545.017664,-107.094
2018-08-16 00:15:47,1534378547.242083,-107.146
2018-08-16 00:15:49,1534378549.4507043,-107.142
2018-08-16 00:15:51,1534378551.6751807,-107.117
2018-08-16 00:15:53,1534378553.8997338,-107.117
2018-08-16 00:15:56,1534378556.1242294,-107.049
2018-08-16 00:15:58,1534378558.3485818,-107.152
2018-08-16 00:16:00,1534378560.5731542,-107.098
2018-08-16 00:16:02,1534378562.7817986,-107.087
2018-08-16 00:16:05,1534378565.0063355,-107.116
2018-08-16 00:16:07,1534378567.23075,-107.078
2018-08-16 00:16:09,1534378569.45522,-107.146
2018-08-16 00:16:11,1534378571.663845,-107.072
2018-08-16 00:16:13,1534378573.888381,-107.104
2018-08-16 00:16:16,1534378576.1128747,-107.155
2018-08-16 00:16:18,1534378578.337394,-107.128
2018-08-16 00:16:20,1534378580.5618355,-107.149
2018-08-16 00:16:22,1534378582.7703362,-107.098
2018-08-16 00:16:24,1534378584.9949758,-107.070
2018-08-16 00:16:27,1534378587.219524,-107.076
2018-08-16 00:16:29,1534378589.4440198,-107.044
2018-08-16 00:16:31,1534378591.6683972,-107.033
2018-08-16 00:16:33,1534378593.8771276,-107.121
2018-08-16 00:16:36,1534378596.1016736,-107.080
2018-08-16 00:16:38,1534378598.326074,-107.054
2018-08-16 00:16:40,1534378600.550554,-107.067
2018-08-16 00:16:42,1534378602.7749867,-107.086
2018-08-16 00:16:44,1534378604.9836676,-107.100
2018-08-16 00:16:47,1534378607.2083287,-107.060
2018-08-16 00:16:49,1534378609.4327083,-107.000
2018-08-16 00:16:51,1534378611.657171,-106.943
2018-08-16 00:16:53,1534378613.8658938,-107.104
2018-08-16 00:16:56,1534378616.090374,-107.063
2018-08-16 00:16:58,1534378618.3149142,-107.024
2018-08-16 00:17:00,1534378620.539392,-107.090
2018-08-16 00:17:02,1534378622.7638557,-107.073
2018-08-16 00:17:04,1534378624.9725184,-107.047
2018-08-16 00:17:07,1534378627.1970527,-107.014
2018-08-16 00:17:09,1534378629.4215522,-107.126
2018-08-16 00:17:11,1534378631.645959,-107.070
2018-08-16 00:17:13,1534378633.8704307,-107.155
2018-08-16 00:17:16,1534378636.0790768,-107.107
2018-08-16 00:17:18,1534378638.3036158,-107.094
2018-08-16 00:17:20,1534378640.5280535,-107.081
2018-08-16 00:17:22,1534378642.7525656,-107.097
2018-08-16 00:17:24,1534378644.9612794,-107.157
2018-08-16 00:17:27,1534378647.185794,-107.076
2018-08-16 00:17:29,1534378649.4101603,-107.123
2018-08-16 00:17:31,1534378651.6347206,-107.119
2018-08-16 00:17:33,1534378653.8591752,-107.105
2018-08-16 00:17:36,1534378656.0677252,-107.084
2018-08-16 00:17:38,1534378658.2922735,-107.088
2018-08-16 00:17:40,1534378660.5163803,-107.163
2018-08-16 00:17:42,1534378662.741239,-107.079
2018-08-16 00:17:44,1534378664.9656518,-107.159
2018-08-16 00:17:47,1534378667.1741908,-107.100
2018-08-16 00:17:49,1534378669.3988552,-107.112
2018-08-16 00:17:51,1534378671.6232524,-107.159
2018-08-16 00:17:53,1534378673.8477364,-107.245
2018-08-16 00:17:56,1534378676.0564563,-107.122
2018-08-16 00:17:58,1534378678.2809901,-106.996
2018-08-16 00:18:00,1534378680.5054338,-107.062
2018-08-16 00:18:02,1534378682.7299216,-107.162
2018-08-16 00:18:04,1534378684.9544039,-107.178
2018-08-16 00:18:07,1534378687.1630628,-107.253
2018-08-16 00:18:09,1534378689.3875928,-107.263
2018-08-16 00:18:11,1534378691.612104,-107.185
2018-08-16 00:18:13,1534378693.8365273,-107.176
2018-08-16 00:18:16,1534378696.0609632,-107.260
2018-08-16 00:18:18,1534378698.269478,-107.305
2018-08-16 00:18:20,1534378700.494117,-107.249
2018-08-16 00:18:22,1534378702.7185624,-107.239
2018-08-16 00:18:24,1534378704.9432182,-107.248
2018-08-16 00:18:27,1534378707.1677039,-107.236
2018-08-16 00:18:29,1534378709.3763716,-107.191
2018-08-16 00:18:31,1534378711.6008894,-107.233
2018-08-16 00:18:33,1534378713.8252196,-107.261
2018-08-16 00:18:36,1534378716.0498161,-107.259
2018-08-16 00:18:38,1534378718.2742226,-107.250
2018-08-16 00:18:40,1534378720.4827788,-107.230
2018-08-16 00:18:42,1534378722.7073715,-107.318
2018-08-16 00:18:44,1534378724.931767,-107.275
2018-08-16 00:18:47,1534378727.1562772,-107.316
2018-08-16 00:18:49,1534378729.3807168,-107.333
2018-08-16 00:18:51,1534378731.6051579,-107.367
2018-08-16 00:18:53,1534378733.8296998,-107.294
2018-08-16 00:18:56,1534378736.038433,-107.316
2018-08-16 00:18:58,1534378738.263068,-107.338
2018-08-16 00:19:00,1534378740.4873784,-107.345
2018-08-16 00:19:02,1534378742.7120023,-107.342
2018-08-16 00:19:04,1534378744.9364192,-107.361
2018-08-16 00:19:07,1534378747.1450672,-107.359
2018-08-16 00:19:09,1534378749.3695035,-107.353
2018-08-16 00:19:11,1534378751.5937357,-107.382
2018-08-16 00:19:13,1534378753.8186514,-107.359
2018-08-16 00:19:16,1534378756.043189,-107.454
2018-08-16 00:19:18,1534378758.2675607,-107.399
