Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-04-26 00:11:03.943808,-412.83,2652.51,4097.90,-0.81,0.45,-5.32
2016-04-26 00:11:19.247684,-414.75,2657.71,4100.09,-1.92,5.20,2.19
2016-04-26 00:11:34.552559,-408.90,2656.52,4098.84,5.85,-1.19,-1.25
2016-04-26 00:11:49.841434,-407.47,2656.34,4101.32,1.43,-0.18,2.48
2016-04-26 00:12:05.146309,-409.74,2660.77,4106.92,-2.27,4.43,5.60
2016-04-26 00:12:20.451184,-407.75,2658.24,4102.04,1.99,-2.53,-4.88
2016-04-26 00:12:35.755060,-408.13,2658.28,4104.80,-0.38,0.04,2.76
2016-04-26 00:12:51.059935,-409.94,2657.73,4101.73,-1.81,-0.55,-3.07
2016-04-26 00:13:06.349810,-409.70,2659.08,4096.02,0.24,1.35,-5.71
2016-04-26 00:13:21.654685,-410.59,2659.78,4096.90,-0.89,0.70,0.88
2016-04-26 00:13:36.958560,-413.78,2658.00,4096.58,-3.19,-1.78,-0.32
2016-04-26 00:13:52.263436,-414.29,2657.29,4092.79,-0.51,-0.71,-3.79
2016-04-26 00:14:07.553310,-413.29,2659.65,4094.54,1.00,2.36,1.75
2016-04-26 00:14:22.857186,-411.51,2658.65,4089.07,1.78,-1.00,-5.47
2016-04-26 00:14:38.162061,-412.68,2659.68,4094.82,-1.17,1.03,5.75
2016-04-26 00:14:53.466936,-409.07,2660.93,4091.48,3.61,1.25,-3.34
2016-04-26 00:15:08.770812,-409.64,2660.00,4087.46,-0.57,-0.93,-4.02
2016-04-26 00:15:24.060686,-411.10,2659.39,4091.33,-1.46,-0.61,3.87
2016-04-26 00:15:39.364562,-415.99,2661.02,4095.94,-4.89,1.63,4.61
2016-04-26 00:15:54.669437,-412.74,2658.70,4093.83,3.25,-2.32,-2.11
2016-04-26 00:16:09.974312,-410.53,2659.65,4090.72,2.21,0.95,-3.11
2016-04-26 00:16:25.264187,-409.79,2658.25,4095.97,0.74,-1.40,5.25
2016-04-26 00:16:40.568062,-413.40,2656.28,4098.70,-3.61,-1.97,2.73
2016-04-26 00:16:55.872938,-408.07,2656.41,4088.38,5.33,0.13,-10.32
2016-04-26 00:17:11.177813,-412.45,2659.52,4093.96,-4.38,3.11,5.58
2016-04-26 00:17:26.481688,-407.56,2656.34,4094.76,4.89,-3.18,0.80
2016-04-26 00:17:41.770563,-406.18,2658.84,4092.06,1.38,2.50,-2.70
2016-04-26 00:17:57.076438,-410.10,2659.34,4093.12,-3.92,0.50,1.06
2016-04-26 00:18:12.380314,-411.31,2657.39,4095.23,-1.21,-1.95,2.11
2016-04-26 00:18:27.685189,-411.79,2660.15,4102.87,-0.48,2.76,7.64
2016-04-26 00:18:42.974063,-411.47,2663.40,4097.51,0.32,3.25,-5.36
2016-04-26 00:18:58.278939,-415.08,2658.50,4095.21,-3.61,-4.90,-2.30
2016-04-26 00:19:13.583814,-407.07,2660.33,4092.66,8.01,1.83,-2.55
2016-04-26 00:19:28.887690,-408.26,2660.16,4093.06,-1.19,-0.17,0.40
2016-04-26 00:19:44.191565,-411.15,2661.82,4099.76,-2.89,1.66,6.70
2016-04-26 00:19:59.481439,-407.48,2660.72,4095.37,3.67,-1.10,-4.39
2016-04-26 00:20:14.786315,-407.36,2656.03,4094.95,0.12,-4.69,-0.42
2016-04-26 00:20:30.091190,-408.80,2659.33,4091.93,-1.44,3.30,-3.02
2016-04-26 00:20:45.395066,-410.41,2664.61,4094.06,-1.61,5.28,2.13
2016-04-26 00:21:00.684940,-410.34,2661.41,4093.65,0.07,-3.20,-0.41
2016-04-26 00:21:15.988815,-410.47,2656.14,4097.41,-0.13,-5.27,3.76
2016-04-26 00:21:31.292691,-412.08,2656.70,4093.56,-1.61,0.56,-3.85
2016-04-26 00:21:46.598566,-414.38,2655.82,4096.29,-2.30,-0.88,2.73
2016-04-26 00:22:01.902442,-411.26,2660.45,4095.68,3.12,4.63,-0.61
2016-04-26 00:22:17.192316,-412.17,2660.94,4098.03,-0.91,0.49,2.35
2016-04-26 00:22:32.496191,-408.47,2657.47,4098.00,3.70,-3.47,-0.03
2016-04-26 00:22:47.801067,-408.64,2657.06,4091.81,-0.17,-0.41,-6.19
2016-04-26 00:23:03.105942,-407.74,2657.34,4094.85,0.90,0.28,3.04
2016-04-26 00:23:18.395817,-410.54,2662.21,4093.59,-2.80,4.87,-1.26
2016-04-26 00:23:33.699692,-409.75,2662.55,4092.47,0.79,0.34,-1.12
2016-04-26 00:23:49.003567,-411.03,2664.36,4098.15,-1.28,1.81,5.68
2016-04-26 00:24:04.308443,-409.29,2660.24,4091.08,1.74,-4.12,-7.07
2016-04-26 00:24:19.613318,-408.30,2656.40,4093.76,0.99,-3.84,2.68
2016-04-26 00:24:34.902193,-408.63,2661.41,4093.38,-0.33,5.01,-0.38
2016-04-26 00:24:50.207068,-404.65,2655.68,4090.95,3.98,-5.73,-2.43
2016-04-26 00:25:05.510943,-404.27,2657.29,4090.52,0.38,1.61,-0.43
2016-04-26 00:25:20.815819,-403.21,2659.32,4092.35,1.06,2.03,1.83
2016-04-26 00:25:36.119694,-406.04,2661.01,4094.59,-2.83,1.69,2.24
2016-04-26 00:25:51.409569,-404.75,2656.67,4090.24,1.29,-4.34,-4.35
2016-04-26 00:26:06.714444,-401.94,2658.49,4086.20,2.81,1.82,-4.04
2016-04-26 00:26:22.018319,-408.00,2662.04,4093.38,-6.06,3.55,7.18
2016-04-26 00:26:37.323195,-405.17,2660.94,4091.59,2.83,-1.10,-1.79
2016-04-26 00:26:52.527122,-402.43,2659.19,4096.71,2.74,-1.75,5.12
2016-04-26 00:27:07.831997,-405.37,2658.19,4090.15,-2.94,-1.00,-6.56
2016-04-26 00:27:23.136873,-406.25,2658.78,4086.97,-0.88,0.59,-3.18
2016-04-26 00:27:38.440748,-408.24,2661.97,4092.48,-1.99,3.19,5.51
2016-04-26 00:27:53.745623,-401.27,2660.48,4099.31,6.97,-1.49,6.83
2016-04-26 00:28:09.035498,-403.21,2658.18,4086.35,-1.94,-2.30,-12.96
2016-04-26 00:28:24.339373,-403.92,2661.68,4083.52,-0.71,3.50,-2.83
2016-04-26 00:28:39.644249,-402.77,2656.75,4083.15,1.15,-4.93,-0.37
2016-04-26 00:28:54.948124,-405.24,2659.71,4089.70,-2.47,2.96,6.55
2016-04-26 00:29:10.237999,-399.88,2659.49,4090.01,5.36,-0.22,0.31
2016-04-26 00:29:25.542874,-402.92,2661.38,4090.12,-3.04,1.89,0.11
2016-04-26 00:29:40.847749,-403.61,2661.16,4089.28,-0.69,-0.22,-0.84
2016-04-26 00:29:56.151625,-400.79,2659.22,4092.05,2.82,-1.94,2.77
2016-04-26 00:30:11.456500,-402.74,2660.68,4093.32,-1.95,1.46,1.27
2016-04-26 00:30:26.746375,-401.43,2660.03,4093.47,1.31,-0.65,0.15
2016-04-26 00:30:42.050250,-395.32,2663.15,4091.12,6.11,3.12,-2.35
2016-04-26 00:30:57.355125,-396.31,2657.38,4097.34,-0.99,-5.77,6.22
2016-04-26 00:31:12.660001,-398.63,2658.20,4093.56,-2.32,0.82,-3.78
2016-04-26 00:31:27.948875,-393.82,2663.29,4087.84,4.81,5.09,-5.72
2016-04-26 00:31:43.254751,-398.44,2665.62,4095.62,-4.62,2.33,7.78
2016-04-26 00:31:58.558626,-399.25,2663.73,4093.26,-0.81,-1.89,-2.36
2016-04-26 00:32:13.863501,-397.39,2662.03,4098.15,1.86,-1.70,4.89
2016-04-26 00:32:29.152376,-396.25,2664.77,4100.90,1.14,2.74,2.75
2016-04-26 00:32:44.457251,-396.07,2657.23,4093.91,0.18,-7.54,-6.99
2016-04-26 00:32:59.762127,-401.06,2662.19,4098.95,-4.99,4.96,5.04
2016-04-26 00:33:15.066002,-397.82,2661.83,4093.45,3.24,-0.36,-5.50
2016-04-26 00:33:30.370877,-395.71,2660.89,4097.33,2.11,-0.94,3.88
2016-04-26 00:33:45.659752,-403.65,2657.31,4098.47,-7.94,-3.58,1.14
2016-04-26 00:34:00.963627,-403.26,2659.59,4095.65,0.39,2.28,-2.82
2016-04-26 00:34:16.268503,-399.04,2659.24,4096.35,4.22,-0.35,0.70
2016-04-26 00:34:31.573378,-398.95,2659.91,4099.37,0.09,0.67,3.02
2016-04-26 00:34:46.877253,-400.77,2658.55,4097.27,-1.82,-1.36,-2.10
2016-04-26 00:35:02.167128,-398.71,2655.84,4096.39,2.06,-2.71,-0.88
2016-04-26 00:35:17.472003,-400.02,2656.68,4088.15,-1.31,0.84,-8.24
2016-04-26 00:35:32.775878,-396.56,2659.52,4086.72,3.46,2.84,-1.43
2016-04-26 00:35:48.080754,-401.18,2661.32,4091.11,-4.62,1.80,4.39
2016-04-26 00:36:03.369628,-404.91,2662.29,4095.32,-3.73,0.97,4.21
2016-04-26 00:36:18.674504,-408.26,2657.57,4086.50,-3.35,-4.72,-8.82
2016-04-26 00:36:33.978379,-407.95,2660.30,4090.00,0.31,2.73,3.50
2016-04-26 00:36:49.283254,-404.86,2663.25,4086.81,3.09,2.95,-3.19
2016-04-26 00:37:04.588130,-403.29,2662.81,4089.73,1.57,-0.44,2.92
2016-04-26 00:37:19.878004,-403.66,2659.85,4081.09,-0.37,-2.96,-8.64
2016-04-26 00:37:35.182880,-401.31,2663.44,4091.34,2.35,3.59,10.25
2016-04-26 00:37:50.486755,-401.39,2665.65,4091.88,-0.08,2.21,0.54
2016-04-26 00:38:05.791630,-401.61,2665.30,4095.29,-0.22,-0.35,3.41
2016-04-26 00:38:21.080505,-405.06,2661.02,4096.56,-3.45,-4.28,1.27
2016-04-26 00:38:36.385380,-403.52,2661.33,4093.32,1.54,0.31,-3.24
2016-04-26 00:38:51.690256,-404.43,2659.98,4087.95,-0.91,-1.35,-5.37
2016-04-26 00:39:06.994131,-406.12,2660.34,4095.64,-1.69,0.36,7.69
2016-04-26 00:39:22.299006,-404.66,2660.91,4090.63,1.46,0.57,-5.01
2016-04-26 00:39:37.587881,-399.67,2660.36,4093.46,4.99,-0.55,2.83
2016-04-26 00:39:52.892756,-404.97,2658.84,4097.37,-5.30,-1.52,3.91
2016-04-26 00:40:08.196632,-401.89,2662.79,4093.05,3.08,3.95,-4.32
2016-04-26 00:40:23.501507,-403.34,2658.52,4089.66,-1.45,-4.27,-3.39
2016-04-26 00:40:38.791382,-403.00,2656.81,4093.80,0.34,-1.71,4.14
2016-04-26 00:40:54.095257,-398.43,2656.26,4093.06,4.57,-0.55,-0.74
2016-04-26 00:41:09.399132,-399.24,2659.90,4096.90,-0.81,3.64,3.84
2016-04-26 00:41:24.705008,-401.73,2657.51,4095.96,-2.49,-2.39,-0.94
2016-04-26 00:41:40.008883,-403.92,2657.76,4098.60,-2.19,0.25,2.64
2016-04-26 00:41:55.298758,-401.45,2655.45,4086.35,2.47,-2.31,-12.25
2016-04-26 00:42:10.602633,-404.61,2657.68,4089.20,-3.16,2.23,2.85
2016-04-26 00:42:25.907508,-400.37,2659.04,4090.36,4.24,1.36,1.16
2016-04-26 00:42:41.212384,-403.75,2660.40,4096.75,-3.38,1.36,6.39
2016-04-26 00:42:56.516259,-406.59,2657.33,4088.59,-2.84,-3.07,-8.16
2016-04-26 00:43:11.806134,-401.98,2659.26,4088.99,4.61,1.93,0.40
2016-04-26 00:43:27.110009,-400.93,2661.04,4083.63,1.05,1.78,-5.36
2016-04-26 00:43:42.414884,-402.12,2660.62,4094.22,-1.19,-0.42,10.59
2016-04-26 00:43:57.719760,-401.98,2662.21,4086.07,0.14,1.59,-8.15
2016-04-26 00:44:13.007634,-405.16,2662.39,4084.06,-3.18,0.18,-2.01
2016-04-26 00:44:28.312509,-402.75,2659.99,4090.02,2.41,-2.40,5.96
2016-04-26 00:44:43.617385,-408.76,2658.33,4096.63,-6.01,-1.66,6.61
2016-04-26 00:44:58.922260,-404.41,2659.79,4094.35,4.35,1.46,-2.28
2016-04-26 00:45:14.227136,-403.48,2659.51,4099.46,0.93,-0.28,5.11
2016-04-26 00:45:29.516010,-399.53,2658.15,4095.71,3.95,-1.36,-3.75
2016-04-26 00:45:44.820885,-402.75,2659.49,4097.35,-3.22,1.34,1.64
2016-04-26 00:46:00.124761,-405.59,2660.28,4094.05,-2.84,0.79,-3.30
2016-04-26 00:46:15.429636,-404.50,2660.57,4096.41,1.09,0.29,2.36
2016-04-26 00:46:30.718511,-403.78,2657.23,4096.50,0.72,-3.34,0.09
2016-04-26 00:46:46.023386,-402.10,2659.66,4097.13,1.68,2.43,0.63
2016-04-26 00:47:01.327261,-400.41,2663.57,4106.00,1.69,3.91,8.87
2016-04-26 00:47:16.632137,-400.73,2657.20,4096.37,-0.32,-6.37,-9.63
2016-04-26 00:47:31.937012,-403.21,2656.59,4093.73,-2.48,-0.61,-2.64
2016-04-26 00:47:47.226887,-405.66,2662.83,4093.78,-2.45,6.24,0.05
2016-04-26 00:48:02.530762,-403.86,2659.32,4098.24,1.80,-3.51,4.46
2016-04-26 00:48:17.835637,-397.53,2655.74,4090.68,6.33,-3.58,-7.56
2016-04-26 00:48:33.139513,-402.93,2656.23,4092.65,-5.40,0.49,1.97
2016-04-26 00:48:48.429387,-404.85,2657.92,4095.66,-1.92,1.69,3.01
2016-04-26 00:49:03.733263,-400.38,2656.89,4095.82,4.47,-1.03,0.16
2016-04-26 00:49:19.038138,-399.05,2658.88,4091.31,1.33,1.99,-4.51
2016-04-26 00:49:34.342013,-401.54,2662.02,4096.48,-2.49,3.14,5.17
2016-04-26 00:49:49.646889,-403.41,2659.13,4095.37,-1.87,-2.89,-1.11
2016-04-26 00:50:04.935763,-399.74,2660.49,4084.74,3.67,1.36,-10.63
2016-04-26 00:50:20.240639,-404.45,2657.57,4092.38,-4.71,-2.92,7.64
2016-04-26 00:50:35.545514,-403.26,2655.11,4088.09,1.19,-2.46,-4.29
2016-04-26 00:50:50.849389,-401.28,2659.00,4090.59,1.98,3.89,2.50
2016-04-26 00:51:06.154265,-405.54,2657.04,4086.20,-4.26,-1.96,-4.39
2016-04-26 00:51:21.443139,-401.67,2658.28,4085.25,3.87,1.24,-0.95
2016-04-26 00:51:36.747014,-403.49,2656.46,4091.07,-1.82,-1.82,5.82
2016-04-26 00:51:52.051890,-404.10,2658.14,4085.68,-0.61,1.68,-5.39
2016-04-26 00:52:07.356765,-404.93,2656.05,4088.10,-0.83,-2.09,2.42
2016-04-26 00:52:22.646640,-403.14,2656.28,4092.41,1.79,0.23,4.31
2016-04-26 00:52:37.950515,-399.87,2657.36,4090.47,3.27,1.08,-1.94
2016-04-26 00:52:53.255391,-399.13,2657.12,4090.83,0.74,-0.24,0.36
2016-04-26 00:53:08.560266,-398.48,2659.61,4092.18,0.65,2.49,1.35
2016-04-26 00:53:23.864141,-397.09,2659.60,4088.21,1.39,-0.01,-3.97
2016-04-26 00:53:39.154016,-401.49,2656.82,4090.61,-4.40,-2.78,2.40
2016-04-26 00:53:54.457891,-399.38,2659.28,4087.99,2.11,2.46,-2.62
2016-04-26 00:54:09.762766,-395.96,2659.27,4086.34,3.42,-0.01,-1.65
2016-04-26 00:54:25.066642,-399.17,2661.82,4090.34,-3.21,2.55,4.00
2016-04-26 00:54:40.371517,-400.18,2660.03,4087.26,-1.01,-1.79,-3.08
2016-04-26 00:54:55.660392,-397.95,2656.72,4088.87,2.23,-3.31,1.61
2016-04-26 00:55:10.965267,-401.35,2657.51,4092.67,-3.40,0.79,3.80
2016-04-26 00:55:26.270142,-406.34,2654.26,4087.45,-4.99,-3.25,-5.22
2016-04-26 00:55:41.574018,-400.19,2659.77,4095.83,6.15,5.51,8.38
2016-04-26 00:55:56.863892,-400.66,2655.64,4099.88,-0.47,-4.13,4.05
2016-04-26 00:56:12.167768,-397.91,2655.14,4100.73,2.75,-0.50,0.85
2016-04-26 00:56:27.472643,-395.68,2659.00,4094.69,2.23,3.86,-6.04
2016-04-26 00:56:42.777518,-403.03,2655.24,4092.99,-7.35,-3.76,-1.70
2016-04-26 00:56:58.081394,-398.15,2653.93,4096.25,4.88,-1.31,3.26
2016-04-26 00:57:13.370268,-404.83,2654.67,4093.21,-6.68,0.74,-3.04
2016-04-26 00:57:28.676144,-403.82,2657.96,4093.53,1.01,3.29,0.32
2016-04-26 00:57:43.980019,-402.02,2658.61,4095.06,1.80,0.65,1.53
2016-04-26 00:57:59.284894,-403.10,2656.95,4092.22,-1.08,-1.66,-2.84
2016-04-26 00:58:14.588770,-401.43,2653.40,4099.03,1.67,-3.55,6.81
2016-04-26 00:58:29.877644,-397.19,2651.16,4096.11,4.24,-2.24,-2.92
2016-04-26 00:58:45.182520,-398.83,2661.12,4095.77,-1.64,9.96,-0.34
2016-04-26 00:59:00.486395,-398.69,2655.86,4099.81,0.14,-5.26,4.04
2016-04-26 00:59:15.791270,-401.08,2657.25,4091.81,-2.39,1.39,-8.00
2016-04-26 00:59:31.081145,-393.97,2660.74,4098.30,7.11,3.49,6.49
2016-04-26 00:59:46.385020,-394.26,2661.94,4089.10,-0.29,1.20,-9.20
2016-04-26 01:00:01.689896,-402.47,2659.10,4094.46,-8.21,-2.84,5.36
2016-04-26 01:00:16.994771,-395.29,2659.97,4086.74,7.18,0.87,-7.72
2016-04-26 01:00:32.298646,-395.80,2656.85,4093.38,-0.51,-3.12,6.64
2016-04-26 01:00:47.588521,-398.00,2660.31,4092.33,-2.20,3.46,-1.05
2016-04-26 01:01:02.893396,-398.37,2654.94,4092.82,-0.37,-5.37,0.49
2016-04-26 01:01:18.197272,-397.04,2655.38,4091.54,1.33,0.44,-1.28
2016-04-26 01:01:33.502147,-401.79,2654.84,4086.33,-4.75,-0.54,-5.21
2016-04-26 01:01:48.792021,-401.86,2656.57,4090.01,-0.07,1.73,3.68
2016-04-26 01:02:04.095897,-399.71,2657.22,4090.94,2.15,0.65,0.93
2016-04-26 01:02:19.400772,-400.36,2653.99,4089.43,-0.65,-3.23,-1.51
2016-04-26 01:02:34.705648,-396.56,2654.77,4098.19,3.80,0.78,8.76
2016-04-26 01:02:50.009523,-398.26,2659.99,4092.31,-1.70,5.22,-5.88
2016-04-26 01:03:05.298397,-398.01,2657.78,4096.78,0.25,-2.21,4.47
2016-04-26 01:03:20.603273,-394.48,2661.77,4091.92,3.53,3.99,-4.86
2016-04-26 01:03:35.908148,-395.11,2659.95,4097.07,-0.63,-1.82,5.15
2016-04-26 01:03:51.212023,-392.81,2657.21,4098.80,2.30,-2.74,1.73
2016-04-26 01:04:06.516899,-396.97,2660.99,4087.33,-4.16,3.78,-11.47
2016-04-26 01:04:21.806773,-392.85,2659.08,4086.64,4.12,-1.91,-0.69
2016-04-26 01:04:37.110649,-391.92,2661.83,4091.83,0.93,2.75,5.19
2016-04-26 01:04:52.415524,-393.91,2657.72,4096.12,-1.99,-4.11,4.29
2016-04-26 01:05:07.720400,-397.54,2662.24,4094.92,-3.63,4.52,-1.20
2016-04-26 01:05:23.009274,-394.88,2657.81,4089.28,2.66,-4.43,-5.64
2016-04-26 01:05:38.314149,-396.20,2658.23,4095.69,-1.32,0.42,6.41
2016-04-26 01:05:53.618025,-390.47,2659.70,4092.79,5.73,1.47,-2.90
2016-04-26 01:06:08.922900,-393.83,2659.17,4097.07,-3.36,-0.53,4.28
2016-04-26 01:06:24.226775,-391.13,2656.67,4093.90,2.70,-2.50,-3.17
2016-04-26 01:06:39.516650,-391.27,2659.82,4094.72,-0.14,3.15,0.82
2016-04-26 01:06:54.821525,-389.19,2659.12,4095.73,2.08,-0.70,1.01
2016-04-26 01:07:10.125401,-390.02,2659.07,4094.28,-0.83,-0.05,-1.45
2016-04-26 01:07:25.430276,-389.45,2657.43,4099.24,0.57,-1.64,4.96
2016-04-26 01:07:40.719151,-394.21,2660.68,4095.54,-4.76,3.25,-3.70
2016-04-26 01:07:56.024026,-389.89,2658.98,4099.58,4.32,-1.70,4.04
2016-04-26 01:08:11.328901,-392.92,2655.41,4091.01,-3.03,-3.57,-8.57
2016-04-26 01:08:26.632777,-394.18,2658.33,4098.09,-1.26,2.92,7.08
2016-04-26 01:08:41.937652,-388.22,2660.38,4097.87,5.96,2.05,-0.22
2016-04-26 01:08:57.226527,-389.05,2653.49,4093.03,-0.83,-6.89,-4.84
2016-04-26 01:09:12.532402,-388.99,2657.68,4089.39,0.06,4.19,-3.64
2016-04-26 01:09:27.836277,-394.88,2655.67,4094.36,-5.89,-2.01,4.97
2016-04-26 01:09:43.141153,-388.79,2655.60,4097.09,6.09,-0.07,2.73
2016-04-26 01:09:58.430027,-392.06,2654.01,4096.76,-3.27,-1.59,-0.33
2016-04-26 01:10:13.733902,-389.47,2658.03,4096.24,2.59,4.02,-0.52
2016-04-26 01:10:29.038778,-388.11,2655.74,4103.59,1.36,-2.29,7.35
2016-04-26 01:10:44.343653,-390.63,2655.23,4096.81,-2.52,-0.51,-6.78
2016-04-26 01:10:59.648529,-393.23,2652.31,4093.24,-2.60,-2.92,-3.57
2016-04-26 01:11:14.937403,-388.10,2658.71,4098.03,5.13,6.40,4.79
2016-04-26 01:11:30.241278,-386.72,2655.02,4101.35,1.38,-3.69,3.32
2016-04-26 01:11:45.546154,-391.13,2656.17,4093.78,-4.41,1.15,-7.57
2016-04-26 01:12:00.850029,-393.81,2654.65,4094.30,-2.68,-1.52,0.52
2016-04-26 01:12:16.154905,-393.38,2655.98,4093.60,0.43,1.33,-0.70
2016-04-26 01:12:31.443779,-397.23,2653.33,4096.76,-3.85,-2.65,3.16
2016-04-26 01:12:46.748654,-392.38,2656.71,4098.82,4.85,3.38,2.06
2016-04-26 01:13:02.053530,-394.52,2652.51,4095.61,-2.14,-4.20,-3.21
2016-04-26 01:13:17.358405,-392.66,2653.57,4093.23,1.86,1.06,-2.38
2016-04-26 01:13:32.646280,-391.24,2653.31,4090.01,1.42,-0.26,-3.22
2016-04-26 01:13:47.952155,-389.98,2651.97,4099.61,1.26,-1.34,9.60
2016-04-26 01:14:03.257030,-391.11,2648.87,4088.75,-1.13,-3.10,-10.86
2016-04-26 01:14:18.560906,-385.33,2653.33,4096.02,5.78,4.46,7.27
2016-04-26 01:14:33.865781,-389.63,2655.86,4098.51,-4.30,2.53,2.49
2016-04-26 01:14:49.154656,-391.13,2652.91,4096.15,-1.50,-2.95,-2.36
2016-04-26 01:15:04.459531,-393.85,2653.30,4088.06,-2.72,0.39,-8.09
2016-04-26 01:15:19.764406,-391.22,2652.55,4094.67,2.63,-0.75,6.61
2016-04-26 01:15:35.069282,-391.50,2653.36,4095.68,-0.28,0.81,1.01
2016-04-26 01:15:50.358156,-391.73,2653.57,4096.01,-0.23,0.21,0.33
2016-04-26 01:16:05.663032,-388.15,2657.03,4097.93,3.58,3.46,1.92
2016-04-26 01:16:20.966907,-389.41,2656.68,4090.00,-1.26,-0.35,-7.93
2016-04-26 01:16:36.271782,-393.31,2656.77,4092.77,-3.90,0.09,2.77
2016-04-26 01:16:51.576658,-385.82,2657.03,4094.93,7.49,0.26,2.16
2016-04-26 01:17:06.865532,-379.80,2654.09,4094.48,6.02,-2.94,-0.45
2016-04-26 01:17:22.170408,-385.15,2659.86,4092.92,-5.35,5.77,-1.56
2016-04-26 01:17:37.474283,-387.30,2659.62,4101.65,-2.15,-0.24,8.73
2016-04-26 01:17:52.779158,-385.37,2657.77,4098.92,1.93,-1.85,-2.73
2016-04-26 01:18:08.084034,-389.92,2655.60,4101.22,-4.55,-2.17,2.30
2016-04-26 01:18:23.372908,-387.19,2657.75,4104.89,2.73,2.15,3.67
2016-04-26 01:18:38.677784,-384.26,2656.98,4094.12,2.93,-0.77,-10.77
2016-04-26 01:18:53.981659,-382.98,2655.22,4094.55,1.28,-1.76,0.43
2016-04-26 01:19:09.286534,-384.66,2657.01,4093.82,-1.68,1.79,-0.73
2016-04-26 01:19:24.576409,-382.59,2660.24,4097.90,2.07,3.23,4.08
2016-04-26 01:19:39.881284,-386.10,2657.70,4092.33,-3.51,-2.54,-5.57
