2016-06-01 14:41,-416.85,-179.22,531.78
2016-06-01 14:42,-415.92,-178.85,531.82
2016-06-01 14:43,-416.1,-179.94,531.45
2016-06-01 14:44,-416.48,-180.49,530.9
2016-06-01 14:45,-416.85,-179.76,532.18
2016-06-01 14:46,-416.28,-179.40,531.78
2016-06-01 14:47,-416.82,-178.48,532.72
2016-06-01 14:48,-415.92,-180.31,531.6
2016-06-01 14:49,-415.75,-179.58,531.82
2016-06-01 14:50,-416.28,-179.40,531.08
2016-06-01 14:51,-415.92,-179.58,533.25
2016-06-01 14:52,-416.1,-180.13,532.9
2016-06-01 14:53,-416.48,-179.76,531.08
2016-06-01 14:54,-417.02,-179.58,532.52
2016-06-01 14:55,-416.1,-179.94,531.8
2016-06-01 14:56,-415.9,-181.40,531.82
2016-06-01 14:57,-416.28,-179.03,533.1
2016-06-01 14:58,-416.82,-179.58,532.18
2016-06-01 14:59,-416.45,-178.85,532.52
2016-06-01 15:00,-416.28,-180.31,532.92
2016-06-01 15:01,-415.55,-179.58,532.55
2016-06-01 15:02,-417.2,-178.85,531.25
2016-06-01 15:03,-417.2,-179.40,531.98
2016-06-01 15:04,-416.28,-179.94,531.45
2016-06-01 15:05,-416.82,-180.13,532.52
2016-06-01 15:06,-416.1,-179.40,533.25
2016-06-01 15:07,-416.82,-179.94,532.55
2016-06-01 15:08,-416.48,-180.13,532.18
2016-06-01 15:09,-416.65,-179.94,532.0
2016-06-01 15:10,-417.4,-178.67,534.2
2016-06-01 15:11,-415.55,-177.76,531.25
2016-06-01 15:12,-416.28,-179.03,532.35
2016-06-01 15:13,-417.4,-179.40,532.9
2016-06-01 15:14,-417.58,-179.22,532.18
2016-06-01 15:15,-417.2,-179.76,530.7
2016-06-01 15:16,-416.82,-179.94,532.0
2016-06-01 15:17,-417.0,-179.40,532.92
2016-06-01 15:18,-417.0,-179.58,531.78
2016-06-01 15:19,-416.28,-178.85,531.42
2016-06-01 15:20,-416.3,-179.22,532.35
2016-06-01 15:21,-417.02,-178.67,531.8
2016-06-01 15:22,-416.65,-179.58,531.98
2016-06-01 15:23,-416.65,-180.31,531.25
2016-06-01 15:24,-417.4,-177.94,531.42
2016-06-01 15:25,-417.02,-179.76,531.98
2016-06-01 15:26,-416.1,-180.31,532.35
2016-06-01 15:27,-416.65,-179.40,531.62
2016-06-01 15:28,-417.92,-179.58,531.25
2016-06-01 15:29,-416.65,-179.94,532.35
2016-06-01 15:30,-415.9,-178.48,532.0
2016-06-01 15:31,-416.65,-179.22,531.78
2016-06-01 15:32,-416.65,-179.76,532.72
2016-06-01 15:33,-417.02,-179.94,532.7
2016-06-01 15:34,-416.82,-178.85,532.88
2016-06-01 15:35,-415.0,-179.76,531.82
2016-06-01 15:36,-415.38,-179.40,531.62
2016-06-01 15:37,-415.55,-180.13,531.98
2016-06-01 15:38,-417.92,-178.30,530.72
2016-06-01 15:39,-416.65,-178.85,531.78
2016-06-01 15:40,-417.02,-179.94,533.62
2016-06-01 15:41,-418.68,-180.31,531.98
2016-06-01 15:42,-416.82,-179.22,531.45
2016-06-01 15:43,-416.45,-179.40,530.55
2016-06-01 15:44,-416.82,-178.85,533.62
2016-06-01 15:45,-416.28,-179.58,533.08
2016-06-01 15:46,-416.85,-180.13,530.35
2016-06-01 15:47,-416.28,-179.94,531.82
2016-06-01 15:48,-416.28,-179.22,532.18
2016-06-01 15:49,-416.82,-178.85,531.1
2016-06-01 15:50,-416.65,-178.85,530.9
2016-06-01 15:51,-416.48,-179.03,532.18
2016-06-01 15:52,-416.45,-179.94,532.38
2016-06-01 15:53,-415.92,-179.58,531.08
2016-06-01 15:54,-416.48,-180.13,531.25
2016-06-01 15:55,-416.48,-180.31,530.9
2016-06-01 15:56,-417.92,-179.58,532.15
2016-06-01 15:57,-416.48,-178.85,531.42
2016-06-01 15:58,-415.92,-179.58,532.7
2016-06-01 15:59,-416.48,-181.04,533.62
2016-06-01 16:00,-416.65,-180.31,530.52
2016-06-01 16:01,-416.65,-180.49,532.0
2016-06-01 16:02,-417.02,-179.22,532.72
2016-06-01 16:03,-415.55,-179.76,530.7
2016-06-01 16:04,-415.9,-180.31,532.18
2016-06-01 16:05,-417.0,-179.22,533.25
2016-06-01 16:06,-417.4,-180.31,532.52
2016-06-01 16:07,-416.65,-179.40,531.8
2016-06-01 16:08,-417.38,-179.58,533.08
2016-06-01 16:09,-417.55,-180.31,531.8
2016-06-01 16:10,-417.2,-180.31,529.98
2016-06-01 16:11,-416.82,-179.22,531.1
2016-06-01 16:12,-417.58,-179.58,532.18
2016-06-01 16:13,-417.0,-179.03,531.45
2016-06-01 16:14,-417.02,-179.40,531.82
2016-06-01 16:15,-416.48,-178.85,531.78
2016-06-01 16:16,-417.38,-179.40,532.52
2016-06-01 16:17,-416.28,-179.03,532.72
2016-06-01 16:18,-417.2,-179.40,532.35
2016-06-01 16:19,-415.72,-179.58,530.0
2016-06-01 16:20,-417.02,-180.31,532.35
2016-06-01 16:21,-417.2,-180.68,534.0
2016-06-01 16:22,-416.82,-179.94,530.72
2016-06-01 16:23,-416.1,-180.13,531.8
2016-06-01 16:24,-417.38,-180.13,531.25
2016-06-01 16:25,-416.1,-179.22,531.1
2016-06-01 16:26,-416.82,-179.76,532.18
2016-06-01 16:27,-417.2,-179.94,533.1
2016-06-01 16:28,-417.0,-179.40,531.6
2016-06-01 16:29,-416.65,-179.58,531.62
2016-06-01 16:30,-417.02,-179.22,533.28
2016-06-01 16:31,-417.2,-178.12,531.25
2016-06-01 16:32,-417.38,-180.49,532.15
2016-06-01 16:33,-417.92,-180.13,532.7
2016-06-01 16:34,-417.55,-180.13,530.52
2016-06-01 16:35,-416.45,-178.85,532.38
2016-06-01 16:36,-418.3,-179.03,533.28
2016-06-01 16:37,-417.2,-180.13,532.72
2016-06-01 16:38,-417.2,-180.31,530.9
2016-06-01 16:39,-416.85,-180.13,530.0
