2017-03-30 23:54,3.8615,358.07,-116.17
2017-03-30 23:55,4.0337,358.60,-116.31
2017-03-30 23:56,3.6244,358.60,-116.39
2017-03-30 23:57,3.3459,358.60,-116.43
2017-03-30 23:58,3.3913,358.07,-116.26
2017-03-30 23:59,3.6851,358.60,-116.36
2017-03-31 00:00,3.9974,358.60,-116.3
2017-03-31 00:01,4.0465,358.07,-116.14
2017-03-31 00:02,3.8104,358.60,-116.33
2017-03-31 00:03,3.8626,358.60,-116.31
2017-03-31 00:04,4.0938,358.07,-116.11
2017-03-31 00:05,4.1237,358.60,-116.26
2017-03-31 00:06,4.1896,358.60,-116.23
2017-03-31 00:07,4.2711,358.60,-116.21
2017-03-31 00:08,4.3131,358.07,-116.02
2017-03-31 00:09,4.3548,358.60,-116.19
2017-03-31 00:10,4.43,358.60,-116.17
2017-03-31 00:11,4.3881,358.07,-115.98
2017-03-31 00:12,4.4059,358.60,-116.16
2017-03-31 00:13,4.4570,358.60,-116.14
2017-03-31 00:14,4.4267,358.60,-116.15
2017-03-31 00:15,4.405,358.07,-115.97
2017-03-31 00:16,4.3719,358.60,-116.15
2017-03-31 00:17,4.2522,358.60,-116.17
2017-03-31 00:18,4.3285,358.60,-116.14
2017-03-31 00:19,4.3258,358.07,-115.97
2017-03-31 00:20,4.5559,358.60,-116.11
2017-03-31 00:21,4.5674,358.60,-116.06
2017-03-31 00:22,4.5958,358.07,-115.89
2017-03-31 00:23,4.5156,358.60,-116.08
2017-03-31 00:24,4.4956,358.60,-116.12
2017-03-31 00:25,4.5467,358.60,-116.10
2017-03-31 00:26,4.4777,358.07,-115.92
2017-03-31 00:27,4.5330,358.60,-116.09
2017-03-31 00:28,4.5370,358.60,-116.06
2017-03-31 00:29,4.5335,358.07,-115.91
2017-03-31 00:30,4.4978,358.60,-116.06
2017-03-31 00:31,4.4074,358.60,-116.09
2017-03-31 00:32,4.4274,358.60,-116.07
2017-03-31 00:33,4.3954,358.07,-115.88
2017-03-31 00:34,4.4030,358.60,-116.06
2017-03-31 00:35,4.5385,358.60,-116.02
2017-03-31 00:36,4.9326,358.60,-115.94
2017-03-31 00:37,5.1804,358.07,-115.74
2017-03-31 00:38,5.5289,358.60,-115.84
2017-03-31 00:39,5.7063,358.60,-115.78
2017-03-31 00:40,5.8962,358.07,-115.6
2017-03-31 00:41,6.1370,358.60,-115.72
2017-03-31 00:42,6.2411,358.60,-115.69
2017-03-31 00:43,6.3059,358.60,-115.68
2017-03-31 00:44,6.3254,358.07,-115.49
2017-03-31 00:45,6.6074,358.60,-115.62
2017-03-31 00:46,6.7741,358.60,-115.59
2017-03-31 00:47,6.9119,358.07,-115.37
2017-03-31 00:48,7.2322,358.60,-115.47
2017-03-31 00:49,7.6981,358.60,-115.39
2017-03-31 00:50,7.9492,358.07,-115.14
2017-03-31 00:51,8.0307,358.60,-115.29
2017-03-31 00:52,8.0819,358.60,-115.28
2017-03-31 00:53,8.1459,358.60,-115.26
2017-03-31 00:54,8.0388,358.07,-115.10
2017-03-31 00:55,7.8126,358.60,-115.31
2017-03-31 00:56,7.5344,358.60,-115.37
2017-03-31 00:57,7.4738,358.07,-115.19
2017-03-31 00:58,7.3985,358.60,-115.38
2017-03-31 00:59,7.0537,358.60,-115.44
2017-03-31 01:00,6.8970,358.60,-115.47
2017-03-31 01:01,6.7658,358.07,-115.3
2017-03-31 01:02,6.7007,358.60,-115.49
2017-03-31 01:03,6.6463,358.60,-115.50
2017-03-31 01:04,6.9558,358.07,-115.26
2017-03-31 01:05,6.9633,358.60,-115.41
2017-03-31 01:06,7.1522,358.60,-115.37
2017-03-31 01:07,6.9412,358.07,-115.27
2017-03-31 01:08,6.9337,358.60,-115.40
2017-03-31 01:09,7.4215,358.60,-115.32
2017-03-31 01:10,7.3552,358.60,-115.32
2017-03-31 01:11,7.25,358.07,-115.19
2017-03-31 01:12,7.2633,358.60,-115.36
2017-03-31 01:13,7.1274,358.60,-115.37
2017-03-31 01:14,6.6781,358.07,-115.27
2017-03-31 01:15,6.5896,358.60,-115.45
2017-03-31 01:16,6.8226,358.60,-115.43
2017-03-31 01:17,6.8815,358.07,-115.23
2017-03-31 01:18,6.9456,358.60,-115.41
2017-03-31 01:19,7.0133,358.60,-115.38
2017-03-31 01:20,6.9993,358.60,-115.38
2017-03-31 01:21,7.1781,358.07,-115.18
2017-03-31 01:22,7.1522,358.60,-115.36
2017-03-31 01:23,6.8478,358.60,-115.41
2017-03-31 01:24,6.9012,358.07,-115.22
2017-03-31 01:25,6.6844,358.60,-115.42
2017-03-31 01:26,6.6841,358.60,-115.42
2017-03-31 01:27,6.5746,358.07,-115.26
2017-03-31 01:28,6.5611,358.60,-115.45
2017-03-31 01:29,6.5504,358.60,-115.44
2017-03-31 01:30,6.5596,358.60,-115.44
2017-03-31 01:31,6.3969,358.07,-115.28
2017-03-31 01:32,6.1737,358.60,-115.48
