2016-12-30 09:13:19.82,100,100,100
2016-12-30 09:13:24.82,50,50,50
2016-12-30 09:13:29.82,1000,1000,1000
2016-12-30 09:13:34.81,100,100,100
2016-12-30 09:13:39.80,150,150,150
2016-12-30 09:13:44.79,100,100,100
2016-12-30 09:13:49.79,50,50,50
2016-12-30 09:13:54.78,1000,1000,1000
2016-12-30 09:13:59.77,100,100,100
2016-12-30 09:14:04.77,150,150,150
2016-12-30 09:14:09.76,100,100,100
2016-12-30 09:14:14.75,50,50,50
2016-12-30 09:14:19.75,1000,1000,1000
2016-12-30 09:14:24.74,100,100,100
2016-12-30 09:14:29.74,150,150,150
2016-12-30 09:14:34.73,100,100,100
2016-12-30 09:14:39.72,50,50,50
2016-12-30 09:14:44.72,1000,1000,1000
2016-12-30 09:14:49.71,100,100,100
2016-12-30 09:14:54.70,150,150,150
2016-12-30 09:14:59.70,100,100,100
2016-12-30 09:15:04.69,50,50,50
2016-12-30 09:15:09.69,1000,1000,1000
2016-12-30 09:15:14.68,100,100,100
2016-12-30 09:15:19.67,150,150,150
2016-12-30 09:15:24.66,100,100,100
2016-12-30 09:15:29.65,50,50,50
2016-12-30 09:15:34.66,1000,1000,1000
2016-12-30 09:15:39.65,100,100,100
2016-12-30 09:15:44.64,150,150,150
2016-12-30 09:15:49.63,100,100,100
2016-12-30 09:15:54.62,50,50,50
2016-12-30 09:15:59.62,1000,1000,1000
2016-12-30 09:16:04.61,100,100,100
2016-12-30 09:16:09.61,150,150,150
2016-12-30 09:16:14.60,100,100,100
2016-12-30 09:16:19.59,50,50,50
2016-12-30 09:16:24.59,1000,1000,1000
2016-12-30 09:16:29.58,100,100,100
2016-12-30 09:16:34.57,150,150,150
2016-12-30 09:16:39.57,100,100,100
2016-12-30 09:16:44.56,50,50,50
2016-12-30 09:16:49.56,1000,1000,1000
2016-12-30 09:16:54.55,100,100,100
2016-12-30 09:16:59.54,150,150,150
2016-12-30 09:17:04.54,100,100,100
2016-12-30 09:17:09.53,50,50,50
2016-12-30 09:17:14.53,1000,1000,1000
2016-12-30 09:17:19.52,100,100,100
2016-12-30 09:17:24.51,150,150,150
2016-12-30 09:17:29.50,100,100,100
2016-12-30 09:17:34.49,50,50,50
2016-12-30 09:17:39.50,1000,1000,1000
2016-12-30 09:17:44.49,100,100,100
2016-12-30 09:17:49.48,150,150,150
2016-12-30 09:17:54.47,100,100,100
2016-12-30 09:17:59.46,50,50,50
2016-12-30 09:18:04.46,1000,1000,1000
2016-12-30 09:18:09.45,100,100,100
2016-12-30 09:18:14.45,150,150,150
2016-12-30 09:18:19.44,100,100,100
2016-12-30 09:18:24.43,50,50,50
2016-12-30 09:18:29.43,1000,1000,1000
2016-12-30 09:18:34.42,100,100,100
2016-12-30 09:18:39.42,150,150,150
2016-12-30 09:18:44.41,100,100,100
2016-12-30 09:18:49.40,50,50,50
2016-12-30 09:18:54.40,1000,1000,1000
2016-12-30 09:18:59.39,100,100,100
2016-12-30 09:19:04.38,150,150,150
2016-12-30 09:19:09.38,100,100,100
2016-12-30 09:19:14.37,50,50,50
2016-12-30 09:19:19.37,1000,1000,1000
2016-12-30 09:19:24.36,100,100,100
2016-12-30 09:19:29.35,150,150,150
2016-12-30 09:19:34.34,100,100,100
2016-12-30 09:19:39.33,50,50,50
2016-12-30 09:19:44.34,1000,1000,1000
2016-12-30 09:19:49.33,100,100,100
2016-12-30 09:19:54.32,150,150,150
2016-12-30 09:19:59.31,100,100,100
2016-12-30 09:20:04.30,50,50,50
2016-12-30 09:20:09.30,1000,1000,1000
2016-12-30 09:20:14.29,100,100,100
2016-12-30 09:20:19.29,150,150,150
2016-12-30 09:20:24.28,100,100,100
2016-12-30 09:20:29.27,50,50,50
2016-12-30 09:20:34.27,1000,1000,1000
2016-12-30 09:20:39.26,100,100,100
2016-12-30 09:20:44.26,150,150,150
2016-12-30 09:20:49.25,100,100,100
2016-12-30 09:20:54.24,50,50,50
2016-12-30 09:20:59.24,1000,1000,1000
2016-12-30 09:21:04.23,100,100,100
2016-12-30 09:21:09.22,150,150,150
2016-12-30 09:21:14.22,100,100,100
2016-12-30 09:21:19.21,50,50,50
2016-12-30 09:21:24.21,1000,1000,1000
2016-12-30 09:21:29.20,100,100,100
2016-12-30 09:21:34.19,150,150,150
2016-12-30 09:21:39.18,100,100,100
2016-12-30 09:21:44.17,50,50,50
2016-12-30 09:21:49.18,1000,1000,1000
2016-12-30 09:21:54.17,100,100,100
2016-12-30 09:21:59.16,150,150,150
2016-12-30 09:22:04.15,100,100,100
2016-12-30 09:22:09.14,50,50,50
2016-12-30 09:22:14.14,1000,1000,1000
2016-12-30 09:22:19.13,100,100,100
2016-12-30 09:22:24.13,150,150,150
2016-12-30 09:22:29.12,100,100,100
2016-12-30 09:22:34.11,50,50,50
2016-12-30 09:22:39.11,1000,1000,1000
2016-12-30 09:22:44.10,100,100,100
2016-12-30 09:22:49.10,150,150,150
2016-12-30 09:22:54.09,100,100,100
2016-12-30 09:22:59.08,50,50,50
2016-12-30 09:23:04.08,1000,1000,1000
2016-12-30 09:23:09.07,100,100,100
2016-12-30 09:23:14.06,150,150,150
2016-12-30 09:23:19.06,100,100,100
2016-12-30 09:23:24.05,50,50,50
2016-12-30 09:23:29.05,1000,1000,1000
2016-12-30 09:23:34.04,100,100,100
2016-12-30 09:23:39.03,150,150,150
2016-12-30 09:23:44.02,100,100,100
2016-12-30 09:23:49.01,50,50,50
2016-12-30 09:23:54.02,1000,1000,1000
2016-12-30 09:23:59.01,100,100,100
2016-12-30 09:24:04.00,150,150,150
2016-12-30 09:24:08.99,100,100,100
2016-12-30 09:24:13.98,50,50,50
2016-12-30 09:24:18.98,1000,1000,1000
2016-12-30 09:24:23.97,100,100,100
2016-12-30 09:24:28.97,150,150,150
2016-12-30 09:24:33.96,100,100,100
2016-12-30 09:24:38.95,50,50,50
2016-12-30 09:24:43.95,1000,1000,1000
2016-12-30 09:24:48.94,100,100,100
2016-12-30 09:24:53.93,150,150,150
2016-12-30 09:24:58.93,100,100,100
2016-12-30 09:25:03.92,50,50,50
2016-12-30 09:25:08.92,1000,1000,1000
2016-12-30 09:25:13.91,100,100,100
2016-12-30 09:25:18.90,150,150,150
2016-12-30 09:25:23.90,100,100,100
2016-12-30 09:25:28.89,50,50,50
2016-12-30 09:25:33.89,1000,1000,1000
2016-12-30 09:25:38.88,100,100,100
2016-12-30 09:25:43.87,150,150,150
2016-12-30 09:25:48.86,100,100,100
2016-12-30 09:25:53.85,50,50,50
2016-12-30 09:25:58.86,1000,1000,1000
2016-12-30 09:26:03.85,100,100,100
2016-12-30 09:26:08.84,150,150,150
2016-12-30 09:26:13.83,100,100,100
2016-12-30 09:26:18.82,50,50,50
2016-12-30 09:26:23.82,1000,1000,1000
2016-12-30 09:26:28.81,100,100,100
2016-12-30 09:26:33.81,150,150,150
2016-12-30 09:26:38.80,100,100,100
2016-12-30 09:26:43.79,50,50,50
2016-12-30 09:26:48.79,1000,1000,1000
2016-12-30 09:26:53.78,100,100,100
2016-12-30 09:26:58.77,150,150,150
2016-12-30 09:27:03.77,100,100,100
2016-12-30 09:27:08.76,50,50,50
2016-12-30 09:27:13.76,1000,1000,1000
2016-12-30 09:27:18.75,100,100,100
2016-12-30 09:27:23.74,150,150,150
2016-12-30 09:27:28.74,100,100,100
2016-12-30 09:27:33.73,50,50,50
2016-12-30 09:27:38.73,1000,1000,1000
2016-12-30 09:27:43.72,100,100,100
2016-12-30 09:27:48.71,150,150,150
2016-12-30 09:27:53.70,100,100,100
2016-12-30 09:27:58.69,50,50,50
2016-12-30 09:28:03.70,1000,1000,1000
2016-12-30 09:28:08.69,100,100,100
2016-12-30 09:28:13.68,150,150,150
2016-12-30 09:28:18.67,100,100,100
2016-12-30 09:28:23.66,50,50,50
2016-12-30 09:28:28.66,1000,1000,1000
2016-12-30 09:28:33.65,100,100,100
2016-12-30 09:28:38.65,150,150,150
2016-12-30 09:28:43.64,100,100,100
2016-12-30 09:28:48.63,50,50,50
2016-12-30 09:28:53.63,1000,1000,1000
2016-12-30 09:28:58.62,100,100,100
2016-12-30 09:29:03.61,150,150,150
2016-12-30 09:29:08.61,100,100,100
2016-12-30 09:29:13.60,50,50,50
2016-12-30 09:29:18.60,1000,1000,1000
2016-12-30 09:29:23.59,100,100,100
2016-12-30 09:29:28.58,150,150,150
2016-12-30 09:29:33.58,100,100,100
2016-12-30 09:29:38.57,50,50,50
2016-12-30 09:29:43.57,1000,1000,1000
2016-12-30 09:29:48.56,100,100,100
2016-12-30 09:29:53.55,150,150,150
2016-12-30 09:29:58.54,100,100,100
2016-12-30 09:30:03.53,50,50,50
2016-12-30 09:30:08.54,1000,1000,1000
2016-12-30 09:30:13.52,100,100,100
2016-12-30 09:30:18.52,150,150,150
2016-12-30 09:30:23.51,100,100,100
2016-12-30 09:30:28.50,50,50,50
2016-12-30 09:30:33.50,1000,1000,1000
2016-12-30 09:30:38.49,100,100,100
2016-12-30 09:30:43.49,150,150,150
2016-12-30 09:30:48.48,100,100,100
2016-12-30 09:30:53.47,50,50,50
2016-12-30 09:30:58.47,1000,1000,1000
2016-12-30 09:31:03.46,100,100,100
2016-12-30 09:31:08.45,150,150,150
2016-12-30 09:31:13.45,100,100,100
2016-12-30 09:31:18.44,50,50,50
2016-12-30 09:31:23.44,1000,1000,1000
2016-12-30 09:31:28.43,100,100,100
2016-12-30 09:31:33.42,150,150,150
2016-12-30 09:31:38.42,100,100,100
2016-12-30 09:31:43.41,50,50,50
2016-12-30 09:31:48.41,1000,1000,1000
2016-12-30 09:31:53.40,100,100,100
2016-12-30 09:31:58.39,150,150,150
2016-12-30 09:32:03.38,100,100,100
2016-12-30 09:32:08.37,50,50,50
2016-12-30 09:32:13.38,1000,1000,1000
2016-12-30 09:32:18.36,100,100,100
2016-12-30 09:32:23.36,150,150,150
2016-12-30 09:32:28.35,100,100,100
2016-12-30 09:32:33.34,50,50,50
2016-12-30 09:32:38.34,1000,1000,1000
2016-12-30 09:32:43.33,100,100,100
2016-12-30 09:32:48.33,150,150,150
2016-12-30 09:32:53.32,100,100,100
2016-12-30 09:32:58.31,50,50,50
2016-12-30 09:33:03.31,1000,1000,1000
2016-12-30 09:33:08.30,100,100,100
2016-12-30 09:33:13.29,150,150,150
2016-12-30 09:33:18.29,100,100,100
2016-12-30 09:33:23.28,50,50,50
2016-12-30 09:33:28.28,1000,1000,1000
2016-12-30 09:33:33.27,100,100,100
2016-12-30 09:33:38.26,150,150,150
2016-12-30 09:33:43.26,100,100,100
2016-12-30 09:33:48.25,50,50,50
2016-12-30 09:33:53.25,1000,1000,1000
2016-12-30 09:33:58.24,100,100,100
2016-12-30 09:34:03.23,150,150,150
2016-12-30 09:34:08.22,100,100,100
2016-12-30 09:34:13.21,50,50,50
2016-12-30 09:34:18.22,1000,1000,1000
2016-12-30 09:34:23.20,100,100,100
2016-12-30 09:34:28.20,150,150,150
2016-12-30 09:34:33.19,100,100,100
2016-12-30 09:34:38.18,50,50,50
2016-12-30 09:34:43.18,1000,1000,1000
2016-12-30 09:34:48.17,100,100,100
2016-12-30 09:34:53.17,150,150,150
2016-12-30 09:34:58.16,100,100,100
2016-12-30 09:35:03.15,50,50,50
2016-12-30 09:35:08.15,1000,1000,1000
2016-12-30 09:35:13.14,100,100,100
2016-12-30 09:35:18.13,150,150,150
2016-12-30 09:35:23.13,100,100,100
2016-12-30 09:35:28.12,50,50,50
2016-12-30 09:35:33.12,1000,1000,1000
2016-12-30 09:35:38.11,100,100,100
2016-12-30 09:35:43.10,150,150,150
2016-12-30 09:35:48.10,100,100,100
2016-12-30 09:35:53.09,50,50,50
2016-12-30 09:35:58.08,1000,1000,1000
2016-12-30 09:36:03.08,100,100,100
2016-12-30 09:36:08.07,150,150,150
2016-12-30 09:36:13.06,100,100,100
2016-12-30 09:36:18.05,50,50,50
2016-12-30 09:36:23.05,1000,1000,1000
2016-12-30 09:36:28.04,100,100,100
2016-12-30 09:36:33.04,150,150,150
2016-12-30 09:36:38.03,100,100,100
2016-12-30 09:36:43.02,50,50,50
2016-12-30 09:36:48.02,1000,1000,1000
2016-12-30 09:36:53.01,100,100,100
2016-12-30 09:36:58.01,150,150,150
2016-12-30 09:37:03.00,100,100,100
2016-12-30 09:37:07.99,50,50,50
2016-12-30 09:37:12.99,1000,1000,1000
2016-12-30 09:37:17.98,100,100,100
2016-12-30 09:37:22.97,150,150,150
2016-12-30 09:37:27.97,100,100,100
2016-12-30 09:37:32.96,50,50,50
2016-12-30 09:37:37.96,1000,1000,1000
2016-12-30 09:37:42.95,100,100,100
2016-12-30 09:37:47.94,150,150,150
2016-12-30 09:37:52.94,100,100,100
2016-12-30 09:37:57.93,50,50,50
2016-12-30 09:38:02.92,1000,1000,1000
2016-12-30 09:38:07.92,100,100,100
2016-12-30 09:38:12.91,150,150,150
2016-12-30 09:38:17.90,100,100,100
2016-12-30 09:38:22.89,50,50,50
2016-12-30 09:38:27.89,1000,1000,1000
2016-12-30 09:38:32.88,100,100,100
2016-12-30 09:38:37.88,150,150,150
2016-12-30 09:38:42.87,100,100,100
2016-12-30 09:38:47.86,50,50,50
2016-12-30 09:38:52.86,1000,1000,1000
2016-12-30 09:38:57.85,100,100,100
2016-12-30 09:39:02.85,150,150,150
2016-12-30 09:39:07.84,100,100,100
2016-12-30 09:39:12.83,50,50,50
2016-12-30 09:39:17.83,1000,1000,1000
2016-12-30 09:39:22.82,100,100,100
2016-12-30 09:39:27.81,150,150,150
2016-12-30 09:39:32.81,100,100,100
2016-12-30 09:39:37.80,50,50,50
2016-12-30 09:39:42.79,1000,1000,1000
2016-12-30 09:39:47.79,100,100,100
2016-12-30 09:39:52.78,150,150,150
2016-12-30 09:39:57.78,100,100,100
2016-12-30 09:40:02.76,50,50,50
2016-12-30 09:40:07.76,1000,1000,1000
2016-12-30 09:40:12.76,100,100,100
2016-12-30 09:40:17.75,150,150,150
2016-12-30 09:40:22.74,100,100,100
2016-12-30 09:40:27.73,50,50,50
2016-12-30 09:40:32.73,1000,1000,1000
2016-12-30 09:40:37.72,100,100,100
2016-12-30 09:40:42.72,150,150,150
2016-12-30 09:40:47.71,100,100,100
2016-12-30 09:40:52.70,50,50,50
2016-12-30 09:40:57.70,1000,1000,1000
2016-12-30 09:41:02.69,100,100,100
2016-12-30 09:41:07.69,150,150,150
2016-12-30 09:41:12.68,100,100,100
2016-12-30 09:41:17.67,50,50,50
2016-12-30 09:41:22.67,1000,1000,1000
2016-12-30 09:41:27.66,100,100,100
2016-12-30 09:41:32.65,150,150,150
2016-12-30 09:41:37.65,100,100,100
2016-12-30 09:41:42.64,50,50,50
2016-12-30 09:41:47.63,1000,1000,1000
2016-12-30 09:41:52.63,100,100,100
2016-12-30 09:41:57.62,150,150,150
2016-12-30 09:42:02.62,100,100,100
2016-12-30 09:42:07.60,50,50,50
2016-12-30 09:42:12.60,1000,1000,1000
2016-12-30 09:42:17.60,100,100,100
2016-12-30 09:42:22.59,150,150,150
2016-12-30 09:42:27.58,100,100,100
2016-12-30 09:42:32.57,50,50,50
2016-12-30 09:42:37.57,1000,1000,1000
2016-12-30 09:42:42.56,100,100,100
2016-12-30 09:42:47.56,150,150,150
2016-12-30 09:42:52.55,100,100,100
2016-12-30 09:42:57.54,50,50,50
2016-12-30 09:43:02.54,1000,1000,1000
2016-12-30 09:43:07.53,100,100,100
2016-12-30 09:43:12.52,150,150,150
2016-12-30 09:43:17.52,100,100,100
2016-12-30 09:43:22.51,50,50,50
2016-12-30 09:43:27.51,1000,1000,1000
2016-12-30 09:43:32.50,100,100,100
2016-12-30 09:43:37.49,150,150,150
2016-12-30 09:43:42.48,100,100,100
2016-12-30 09:43:47.48,50,50,50
2016-12-30 09:43:52.47,1000,1000,1000
2016-12-30 09:43:57.46,100,100,100
2016-12-30 09:44:02.46,150,150,150
2016-12-30 09:44:07.45,100,100,100
2016-12-30 09:44:12.44,50,50,50
2016-12-30 09:44:17.44,1000,1000,1000
2016-12-30 09:44:22.43,100,100,100
2016-12-30 09:44:27.43,150,150,150
2016-12-30 09:44:32.42,100,100,100
2016-12-30 09:44:37.41,50,50,50
2016-12-30 09:44:42.41,1000,1000,1000
2016-12-30 09:44:47.40,100,100,100
2016-12-30 09:44:52.39,150,150,150
2016-12-30 09:44:57.39,100,100,100
2016-12-30 09:45:02.38,50,50,50
2016-12-30 09:45:07.38,1000,1000,1000
2016-12-30 09:45:12.37,100,100,100
2016-12-30 09:45:17.36,150,150,150
2016-12-30 09:45:22.35,100,100,100
2016-12-30 09:45:27.35,50,50,50
2016-12-30 09:45:32.35,1000,1000,1000
2016-12-30 09:45:37.34,100,100,100
2016-12-30 09:45:42.33,150,150,150
2016-12-30 09:45:47.32,100,100,100
2016-12-30 09:45:52.32,50,50,50
2016-12-30 09:45:57.31,1000,1000,1000
2016-12-30 09:46:02.30,100,100,100
2016-12-30 09:46:07.30,150,150,150
2016-12-30 09:46:12.29,100,100,100
2016-12-30 09:46:17.28,50,50,50
2016-12-30 09:46:22.28,1000,1000,1000
2016-12-30 09:46:27.27,100,100,100
2016-12-30 09:46:32.27,150,150,150
2016-12-30 09:46:37.26,100,100,100
2016-12-30 09:46:42.25,50,50,50
2016-12-30 09:46:47.25,1000,1000,1000
2016-12-30 09:46:52.24,100,100,100
2016-12-30 09:46:57.23,150,150,150
2016-12-30 09:47:02.23,100,100,100
2016-12-30 09:47:07.22,50,50,50
2016-12-30 09:47:12.22,1000,1000,1000
2016-12-30 09:47:17.21,100,100,100
2016-12-30 09:47:22.20,150,150,150
2016-12-30 09:47:27.19,100,100,100
2016-12-30 09:47:32.19,50,50,50
2016-12-30 09:47:37.19,1000,1000,1000
2016-12-30 09:47:42.18,100,100,100
2016-12-30 09:47:47.17,150,150,150
2016-12-30 09:47:52.16,100,100,100
2016-12-30 09:47:57.16,50,50,50
