2017-01-08 01:13,-48.59,310.33,-105.09
2017-01-08 01:14,-50.453,322.74,-109.29
2017-01-08 01:15,-49.57,322.74,-109.34
2017-01-08 01:16,-47.04,310.33,-105.15
2017-01-08 01:17,-48.107,322.74,-109.36
2017-01-08 01:18,-47.703,322.74,-109.37
2017-01-08 01:19,-45.88,310.33,-105.17
2017-01-08 01:20,-47.283,322.74,-109.37
2017-01-08 01:21,-46.72,322.74,-109.39
2017-01-08 01:22,-46.523,322.74,-109.4
2017-01-08 01:23,-44.93,310.33,-105.17
2017-01-08 01:24,-46.783,322.74,-109.37
2017-01-08 01:25,-46.73,322.74,-109.37
2017-01-08 01:26,-45.003,310.33,-105.16
2017-01-08 01:27,-47.227,322.74,-109.34
2017-01-08 01:28,-47.47,322.74,-109.32
2017-01-08 01:29,-45.52,310.33,-105.13
2017-01-08 01:30,-47.507,322.74,-109.29
2017-01-08 01:31,-47.363,322.74,-109.3
2017-01-08 01:32,-45.007,310.33,-105.12
2017-01-08 01:33,-46.707,322.74,-109.29
2017-01-08 01:34,-46.267,322.74,-109.3
2017-01-08 01:35,-43.86,310.33,-105.09
2017-01-08 01:36,-45.757,322.74,-109.31
2017-01-08 01:37,-46.313,322.74,-109.30
2017-01-08 01:38,-44.813,310.33,-105.07
2017-01-08 01:39,-46.527,322.74,-109.28
2017-01-08 01:40,-47.18,322.74,-109.23
2017-01-08 01:41,-47.683,322.74,-109.21
2017-01-08 01:42,-46.31,310.33,-105.0
2017-01-08 01:43,-48.72,322.74,-109.18
2017-01-08 01:44,-48.447,322.74,-109.18
2017-01-08 01:45,-46.327,310.33,-104.99
2017-01-08 01:46,-49.09,322.74,-109.14
2017-01-08 01:47,-49.94,322.74,-109.11
2017-01-08 01:48,-47.977,310.33,-104.91
2017-01-08 01:49,-45.447,322.74,-108.83
2017-01-08 01:50,-51.097,322.74,-108.81
2017-01-08 01:51,-49.06,310.33,-104.59
2017-01-08 01:52,-50.993,322.74,-108.71
2017-01-08 01:53,-36.957,235.85,-79.407
2017-01-08 01:54,-50.32,322.74,-108.55
2017-01-08 01:55,-49.98,322.74,-108.51
2017-01-08 01:56,-49.473,322.74,-108.44
2017-01-08 01:57,-47.387,310.33,-104.24
2017-01-08 01:58,-48.52,322.74,-108.42
2017-01-08 01:59,-48.167,322.74,-108.34
2017-01-08 02:00,-46.177,310.33,-104.16
2017-01-08 02:01,-47.31,322.74,-108.33
2017-01-08 02:02,-47.107,322.74,-108.32
2017-01-08 02:03,-45.16,310.33,-104.14
2017-01-08 02:04,-46.527,322.74,-108.27
2017-01-08 02:05,-45.353,322.74,-108.27
2017-01-08 02:06,-45.163,322.74,-108.29
2017-01-08 02:07,-42.76,310.33,-104.14
2017-01-08 02:08,-44.29,322.74,-108.26
2017-01-08 02:09,-44.07,322.74,-108.25
2017-01-08 02:10,-42.35,310.33,-104.07
2017-01-08 02:11,-43.573,322.74,-108.26
2017-01-08 02:12,-43.223,322.74,-108.23
2017-01-08 02:13,-40.887,310.33,-104.0
2017-01-08 02:14,-42.727,322.74,-108.22
2017-01-08 02:15,-42.753,322.74,-108.22
2017-01-08 02:16,-41.6,322.74,-108.17
2017-01-08 02:17,-40.473,310.33,-104.01
2017-01-08 02:18,-43.217,322.74,-108.13
2017-01-08 02:19,-42.37,322.74,-108.06
2017-01-08 02:20,-40.173,310.33,-103.89
2017-01-08 02:21,-41.45,322.74,-108.05
2017-01-08 02:22,-41.667,322.74,-108.09
2017-01-08 02:23,-40.78,310.33,-103.91
2017-01-08 02:24,-42.243,322.74,-107.99
2017-01-08 02:25,-42.123,322.74,-107.99
2017-01-08 02:26,-43.073,322.74,-107.99
2017-01-08 02:27,-39.667,310.33,-103.82
2017-01-08 02:28,-41.303,322.74,-107.97
2017-01-08 02:29,-40.96,322.74,-107.95
2017-01-08 02:30,-38.903,310.33,-103.77
