2019-03-25 16:55:00,13.37
2019-03-25 16:56:00,13.84
2019-03-25 16:57:00,13.77
2019-03-25 16:58:00,13.70
2019-03-25 16:59:00,13.27
2019-03-25 17:00:00,13.48
2019-03-25 17:01:00,13.03
2019-03-25 17:02:00,12.21
2019-03-25 17:03:00,12.65
2019-03-25 17:04:00,12.63
2019-03-25 17:05:00,12.82
2019-03-25 17:06:00,12.97
2019-03-25 17:07:00,12.66
2019-03-25 17:08:00,12.42
2019-03-25 17:09:00,12.50
2019-03-25 17:10:00,12.57
2019-03-25 17:11:00,13.13
2019-03-25 17:12:00,12.81
2019-03-25 17:13:00,12.81
2019-03-25 17:14:00,12.87
2019-03-25 17:15:00,13.02
2019-03-25 17:16:00,12.57
2019-03-25 17:17:00,12.34
2019-03-25 17:18:00,11.49
2019-03-25 17:19:00,11.32
2019-03-25 17:20:00,11.81
2019-03-25 17:21:00,13.09
2019-03-25 17:22:00,13.22
2019-03-25 17:23:00,13.58
2019-03-25 17:24:00,12.05
2019-03-25 17:25:00,11.78
2019-03-25 17:26:00,11.87
2019-03-25 17:27:00,11.87
2019-03-25 17:28:00,12.10
2019-03-25 17:29:00,12.05
2019-03-25 17:30:00,12.41
2019-03-25 17:31:00,12.55
2019-03-25 17:32:00,12.39
2019-03-25 17:33:00,12.56
2019-03-25 17:34:00,12.59
2019-03-25 17:35:00,12.92
2019-03-25 17:36:00,13.01
2019-03-25 17:37:00,13.02
2019-03-25 17:38:00,12.77
2019-03-25 17:39:00,11.26
2019-03-25 17:40:00,11.18
2019-03-25 17:41:00,10.94
2019-03-25 17:42:00,11.37
2019-03-25 17:43:00,11.62
2019-03-25 17:44:00,12.05
2019-03-25 17:45:00,11.18
2019-03-25 17:46:00,11.36
2019-03-25 17:47:00,11.63
2019-03-25 17:48:00,12.28
2019-03-25 17:49:00,12.16
2019-03-25 17:50:00,11.48
2019-03-25 17:51:00,11.54
2019-03-25 17:52:00,11.98
2019-03-25 17:53:00,11.41
2019-03-25 17:54:00,11.54
2019-03-25 17:55:00,11.62
2019-03-25 17:56:00,11.59
2019-03-25 17:57:00,11.82
2019-03-25 17:58:00,11.78
2019-03-25 17:59:00,11.47
2019-03-25 18:00:00,11.96
2019-03-25 18:01:00,11.59
2019-03-25 18:02:00,11.58
2019-03-25 18:03:00,12.02
2019-03-25 18:04:00,11.90
2019-03-25 18:05:00,11.94
2019-03-25 18:06:00,12.00
2019-03-25 18:07:00,12.21
2019-03-25 18:08:00,12.40
2019-03-25 18:09:00,11.68
2019-03-25 18:10:00,11.71
2019-03-25 18:11:00,11.70
2019-03-25 18:12:00,11.29
2019-03-25 18:13:00,11.34
2019-03-25 18:14:00,11.48
2019-03-25 18:15:00,11.71
2019-03-25 18:16:00,11.88
2019-03-25 18:17:00,11.80
2019-03-25 18:18:00,11.81
2019-03-25 18:19:00,11.96
2019-03-25 18:20:00,11.47
2019-03-25 18:21:00,10.64
2019-03-25 18:22:00,10.72
2019-03-25 18:23:00,10.75
2019-03-25 18:24:00,11.39
2019-03-25 18:25:00,11.21
2019-03-25 18:26:00,11.39
2019-03-25 18:27:00,10.95
2019-03-25 18:28:00,10.85
2019-03-25 18:29:00,11.26
2019-03-25 18:30:00,10.93
2019-03-25 18:31:00,10.74
2019-03-25 18:32:00,11.09
2019-03-25 18:33:00,11.17
2019-03-25 18:34:00,11.23
2019-03-25 18:35:00,11.86
2019-03-25 18:36:00,12.34
2019-03-25 18:37:00,12.33
2019-03-25 18:38:00,12.30
2019-03-25 18:39:00,13.24
2019-03-25 18:40:00,12.65
2019-03-25 18:41:00,11.92
2019-03-25 18:42:00,12.14
2019-03-25 18:43:00,12.11
2019-03-25 18:44:00,12.05
2019-03-25 18:45:00,12.22
2019-03-25 18:46:00,12.45
2019-03-25 18:47:00,12.36
2019-03-25 18:48:00,12.28
2019-03-25 18:49:00,12.33
2019-03-25 18:50:00,12.84
2019-03-25 18:51:00,13.19
2019-03-25 18:52:00,13.26
2019-03-25 18:53:00,13.33
2019-03-25 18:54:00,13.38
2019-03-25 18:55:00,13.53
2019-03-25 18:56:00,13.75
2019-03-25 18:57:00,13.45
2019-03-25 18:58:00,12.93
2019-03-26 06:24:00,10.81
2019-03-26 06:25:00,10.82
2019-03-26 06:26:00,11.17
2019-03-26 06:27:00,10.83
2019-03-26 06:28:00,11.30
2019-03-26 06:29:00,11.17
2019-03-26 06:30:00,10.90
2019-03-26 06:31:00,12.03
2019-03-26 06:32:00,11.96
2019-03-26 06:33:00,10.03
2019-03-26 06:34:00,10.00
2019-03-26 06:35:00,10.19
2019-03-26 06:36:00,10.09
2019-03-26 06:37:00,10.05
2019-03-26 06:38:00,10.01
2019-03-26 06:39:00,10.03
2019-03-26 06:40:00,10.46
2019-03-26 06:41:00,10.70
2019-03-26 06:42:00,11.14
2019-03-26 06:43:00,11.08
2019-03-26 06:44:00,10.97
2019-03-26 06:45:00,11.08
2019-03-26 06:46:00,11.05
2019-03-26 06:47:00,10.91
2019-03-26 06:48:00,10.99
2019-03-26 06:49:00,11.11
2019-03-26 06:50:00,11.16
2019-03-26 06:51:00,10.83
2019-03-26 06:52:00,10.65
2019-03-26 06:53:00,11.12
2019-03-26 06:54:00,11.10
2019-03-26 06:55:00,11.20
2019-03-26 06:56:00,11.70
2019-03-26 06:57:00,11.29
2019-03-26 06:58:00,11.46
2019-03-26 06:59:00,10.96
2019-03-26 07:00:00,10.51
2019-03-26 07:01:00,10.79
2019-03-26 07:02:00,11.00
2019-03-26 07:03:00,10.59
2019-03-26 07:04:00,10.95
2019-03-26 07:05:00,10.98
2019-03-26 07:06:00,10.93
2019-03-26 07:07:00,10.87
2019-03-26 07:08:00,10.34
2019-03-26 07:09:00,10.41
2019-03-26 07:10:00,10.33
2019-03-26 07:11:00,10.48
2019-03-26 07:12:00,10.45
2019-03-26 07:13:00,10.21
2019-03-26 07:14:00,10.52
2019-03-26 07:15:00,10.49
2019-03-26 07:16:00,10.51
2019-03-26 07:17:00,10.56
2019-03-26 07:18:00,10.43
2019-03-26 07:19:00,10.40
2019-03-26 07:20:00,10.41
2019-03-26 07:21:00,10.65
2019-03-26 07:22:00,10.33
2019-03-26 07:23:00,9.81
2019-03-26 07:24:00,10.11
2019-03-26 07:25:00,10.36
2019-03-26 07:26:00,10.35
2019-03-26 07:27:00,10.47
2019-03-26 07:28:00,10.53
2019-03-26 07:29:00,10.29
2019-03-26 07:30:00,10.22
2019-03-26 07:31:00,10.15
2019-03-26 07:32:00,9.83
2019-03-26 07:33:00,10.19
2019-03-26 07:34:00,10.13
2019-03-26 07:35:00,9.75
2019-03-26 07:36:00,9.81
2019-03-26 07:37:00,10.13
2019-03-26 07:38:00,9.88
2019-03-26 07:39:00,9.16
2019-03-26 07:40:00,9.47
2019-03-26 07:41:00,9.45
2019-03-26 07:42:00,9.38
2019-03-26 07:43:00,9.20
2019-03-26 07:44:00,9.39
2019-03-26 07:45:00,9.60
2019-03-26 07:46:00,9.87
2019-03-26 07:47:00,10.41
2019-03-26 07:48:00,9.63
2019-03-26 07:49:00,9.53
2019-03-26 07:50:00,9.74
2019-03-26 07:51:00,9.60
2019-03-26 07:52:00,9.83
2019-03-26 07:53:00,9.79
2019-03-26 07:54:00,9.68
2019-03-26 07:55:00,9.74
2019-03-26 07:56:00,9.68
2019-03-26 07:57:00,9.92
2019-03-26 07:58:00,9.84
2019-03-26 07:59:00,9.70
2019-03-26 08:00:00,9.94
2019-03-26 08:01:00,9.90
2019-03-26 08:02:00,9.84
2019-03-26 08:03:00,9.82
2019-03-26 08:04:00,9.74
2019-03-26 08:05:00,10.02
2019-03-26 08:06:00,9.88
2019-03-26 08:07:00,9.69
2019-03-26 08:08:00,9.60
2019-03-26 08:09:00,9.75
2019-03-26 08:10:00,10.14
2019-03-26 08:11:00,9.91
2019-03-26 08:12:00,10.48
2019-03-26 08:13:00,10.32
2019-03-26 08:14:00,10.47
2019-03-26 08:15:00,9.81
2019-03-26 08:16:00,10.00
2019-03-26 08:17:00,9.83
2019-03-26 08:18:00,9.75
2019-03-26 08:19:00,9.95
2019-03-26 08:20:00,10.07
2019-03-26 08:21:00,9.42
