1510042080.0,1.18
1510042140.0,1.19
1510042200.0,1.17
1510042260.0,1.15
1510042320.0,1.17
1510042380.0,1.15
1510042440.0,1.14
1510042500.0,1.14
1510042560.0,1.14
1510042620.0,1.13
1510042680.0,1.14
1510042740.0,1.16
1510042800.0,1.15
1510042860.0,1.14
1510042920.0,1.14
1510042980.0,1.13
1510043040.0,1.13
1510043100.0,1.13
1510043160.0,1.12
1510043220.0,1.10
1510043280.0,1.10
1510043340.0,1.12
1510043400.0,1.11
1510043460.0,1.10
1510043520.0,1.08
1510043580.0,1.01
1510043640.0,9.60
1510043700.0,9.22
1510043760.0,9.14
1510043820.0,9.44
1510043880.0,9.84
1510043940.0,1.02
1510044000.0,9.75
1510044060.0,1.01
1510044120.0,9.97
1510044180.0,1.01
1510044240.0,1.05
1510044300.0,1.10
1510044360.0,1.01
1510044420.0,9.62
1510044480.0,1.00
1510044540.0,9.81
1510044600.0,1.02
1510044660.0,1.00
1510044720.0,1.03
1510044780.0,9.64
1510044840.0,1.03
1510044900.0,9.19
1510044960.0,9.37
1510045020.0,9.99
1510045080.0,1.07
1510045140.0,1.02
1510045200.0,9.38
1510045260.0,9.78
1510045320.0,1.09
1510045380.0,1.03
1510045440.0,-1.00
1510045500.0,9.53
1510045560.0,1.01
1510045620.0,9.50
1510045680.0,9.19
1510045740.0,9.33
1510045800.0,9.91
1510045860.0,9.75
1510045920.0,9.87
1510045980.0,9.74
1510046040.0,9.72
1510046100.0,9.64
1510046160.0,9.90
1510046220.0,9.55
1510046280.0,9.80
1510046340.0,9.69
1510046400.0,1.02
1510046460.0,1.04
1510046520.0,9.60
1510046580.0,1.01
1510046640.0,9.83
1510046700.0,1.01
1510046760.0,1.04
1510046820.0,1.06
1510046880.0,1.06
1510046940.0,1.06
1510047000.0,1.06
1510047060.0,1.01
1510047120.0,1.02
1510047180.0,9.87
1510047240.0,9.93
1510047300.0,9.96
1510047360.0,9.46
1510047420.0,9.18
1510047480.0,9.20
1510047540.0,9.44
1510047600.0,9.91
1510047660.0,9.11
1510047720.0,9.00
1510047780.0,1.03
1510047840.0,1.06
1510047900.0,9.70
1510047960.0,9.42
1510048020.0,9.61
1510048080.0,9.79
1510048140.0,9.81
1510048200.0,9.66
1510048260.0,9.89
1510048320.0,9.65
1510048380.0,9.43
1510048440.0,8.77
1510048500.0,9.05
1510048560.0,9.11
1510048620.0,8.60
1510048680.0,9.10
1510048740.0,9.50
1510048800.0,9.20
1510048860.0,1.02
1510048920.0,1.02
1510048980.0,1.03
1510049040.0,9.76
1510049100.0,8.67
1510049160.0,8.91
1510049220.0,9.24
1510049280.0,9.52
1510049340.0,9.16
1510049400.0,9.48
1510049460.0,9.48
1510049520.0,9.74
1510049580.0,9.65
1510049640.0,9.48
1510049700.0,9.17
1510049760.0,1.00
1510049820.0,9.62
1510049880.0,9.28
1510049940.0,9.17
1510050000.0,9.20
1510050060.0,9.39
1510050120.0,1.00
1510050180.0,9.58
1510050240.0,1.01
1510050300.0,1.01
1510050360.0,9.28
1510050420.0,9.22
1510050480.0,9.18
1510050540.0,1.02
1510050600.0,1.02
1510050660.0,1.02
1510050720.0,9.87
1510050780.0,9.94
1510050840.0,9.97
1510050900.0,1.00
1510050960.0,1.01
1510051020.0,1.00
1510051080.0,9.92
1510051140.0,9.73
1510051200.0,9.98
1510051260.0,9.97
1510051320.0,1.00
1510051380.0,1.02
1510051440.0,1.01
1510051500.0,1.03
1510051560.0,1.00
1510051620.0,9.14
1510051680.0,9.20
1510051740.0,9.14
1510051800.0,9.22
1510051860.0,9.51
1510051920.0,9.48
1510051980.0,9.40
1510052040.0,9.62
1510052100.0,9.10
