2017-07-29 02:45:53.90,-319.159,4190.673,2359.894
2017-07-29 02:46:10.63,-317.315,4188.295,2360.780
2017-07-29 02:46:27.36,-318.831,4188.883,2360.303
2017-07-29 02:46:44.10,-317.360,4189.374,2363.725
2017-07-29 02:47:00.83,-318.794,4187.435,2362.692
2017-07-29 02:47:17.56,-320.385,4189.000,2363.853
2017-07-29 02:47:34.31,-318.042,4188.608,2365.225
2017-07-29 02:47:51.04,-317.556,4189.258,2364.686
2017-07-29 02:48:07.78,-318.015,4190.340,2367.720
2017-07-29 02:48:24.51,-319.279,4186.822,2368.680
2017-07-29 02:48:41.25,-316.882,4189.918,2364.015
2017-07-29 02:48:57.98,-319.101,4188.495,2364.053
2017-07-29 02:49:14.71,-317.479,4190.939,2362.327
2017-07-29 02:49:31.44,-315.969,4188.101,2360.976
2017-07-29 02:49:48.18,-316.368,4188.500,2360.420
2017-07-29 02:50:04.91,-316.494,4187.321,2362.310
2017-07-29 02:50:21.64,-318.028,4185.798,2362.588
2017-07-29 02:50:38.38,-318.369,4186.159,2362.985
2017-07-29 02:50:55.11,-321.080,4187.437,2361.512
2017-07-29 02:51:11.84,-321.722,4187.780,2362.491
2017-07-29 02:51:28.58,-321.922,4188.006,2365.405
2017-07-29 02:51:45.31,-320.533,4187.961,2363.893
2017-07-29 02:52:02.04,-321.232,4189.894,2362.210
2017-07-29 02:52:18.78,-319.757,4188.602,2364.899
2017-07-29 02:52:35.51,-321.083,4187.442,2361.628
2017-07-29 02:52:52.24,-319.597,4188.260,2361.714
2017-07-29 02:53:08.98,-321.506,4190.316,2362.791
2017-07-29 02:53:25.71,-319.733,4189.738,2361.559
2017-07-29 02:53:42.44,-320.068,4189.833,2360.253
2017-07-29 02:53:59.17,-319.277,4188.576,2359.400
2017-07-29 02:54:15.91,-320.181,4186.571,2362.393
2017-07-29 02:54:32.64,-319.091,4186.651,2360.179
2017-07-29 02:54:49.37,-318.080,4189.356,2365.363
2017-07-29 02:55:06.11,-319.957,4187.395,2365.756
2017-07-29 02:55:22.84,-320.024,4188.946,2368.434
2017-07-29 02:55:39.57,-319.542,4188.790,2366.852
2017-07-29 02:55:56.31,-321.876,4188.487,2367.231
2017-07-29 02:56:13.04,-321.269,4187.792,2363.518
2017-07-29 02:56:29.77,-321.645,4187.086,2366.849
2017-07-29 02:56:46.51,-320.126,4189.680,2365.433
2017-07-29 02:57:03.24,-320.329,4186.289,2365.253
2017-07-29 02:57:19.97,-323.825,4186.852,2364.131
2017-07-29 02:57:36.71,-325.555,4189.182,2368.095
2017-07-29 02:57:53.44,-323.032,4188.636,2371.084
2017-07-29 02:58:10.16,-325.305,4187.947,2366.915
2017-07-29 02:58:26.89,-324.529,4189.615,2367.530
2017-07-29 02:58:43.62,-324.944,4186.763,2363.294
2017-07-29 02:59:00.36,-321.949,4189.334,2363.309
2017-07-29 02:59:17.09,-322.311,4190.201,2365.315
2017-07-29 02:59:33.82,-320.881,4189.940,2362.388
2017-07-29 02:59:50.56,-320.894,4188.384,2365.923
2017-07-29 03:00:07.29,-318.666,4188.947,2367.910
2017-07-29 03:00:24.02,-320.557,4189.060,2368.522
2017-07-29 03:00:40.74,-321.886,4187.221,2363.331
2017-07-29 03:00:57.47,-321.420,4188.045,2359.647
2017-07-29 03:01:14.21,-319.917,4187.151,2365.270
2017-07-29 03:01:30.94,-322.434,4186.333,2365.531
2017-07-29 03:01:47.67,-322.326,4185.887,2362.108
2017-07-29 03:02:04.41,-322.987,4186.508,2362.984
2017-07-29 03:02:21.14,-323.629,4186.271,2364.245
2017-07-29 03:02:37.87,-324.947,4188.864,2362.417
2017-07-29 03:02:54.60,-324.453,4188.727,2364.593
2017-07-29 03:03:11.34,-323.004,4188.150,2360.507
2017-07-29 03:03:28.05,-323.367,4185.687,2363.608
2017-07-29 03:03:44.79,-323.245,4184.958,2365.297
2017-07-29 03:04:01.52,-321.966,4183.581,2367.227
2017-07-29 03:04:18.26,-322.446,4186.606,2364.751
2017-07-29 03:04:34.99,-321.759,4186.962,2361.482
2017-07-29 03:04:51.72,-322.858,4187.414,2363.468
2017-07-29 03:05:08.45,-322.628,4188.013,2364.765
2017-07-29 03:05:25.19,-321.877,4186.704,2363.231
2017-07-29 03:05:41.92,-325.593,4188.885,2360.314
2017-07-29 03:05:58.65,-322.877,4187.320,2362.516
2017-07-29 03:06:15.37,-320.839,4187.182,2362.228
2017-07-29 03:06:32.10,-322.257,4186.499,2364.424
2017-07-29 03:06:48.84,-325.786,4186.614,2360.043
2017-07-29 03:07:05.57,-324.290,4184.633,2361.603
2017-07-29 03:07:22.30,-320.352,4184.609,2365.212
2017-07-29 03:07:39.04,-321.349,4186.210,2363.544
2017-07-29 03:07:55.77,-325.607,4184.197,2361.726
2017-07-29 03:08:12.50,-326.130,4186.344,2362.433
2017-07-29 03:08:29.24,-325.444,4184.724,2362.169
2017-07-29 03:08:45.97,-325.833,4184.789,2361.730
2017-07-29 03:09:02.69,-328.248,4183.729,2360.901
2017-07-29 03:09:19.42,-327.208,4184.142,2361.967
2017-07-29 03:09:36.15,-324.196,4184.053,2360.719
2017-07-29 03:09:52.89,-323.437,4185.494,2358.798
2017-07-29 03:10:09.62,-324.138,4185.976,2359.531
2017-07-29 03:10:26.35,-323.392,4186.394,2362.651
2017-07-29 03:10:43.09,-325.505,4186.994,2361.663
2017-07-29 03:10:59.80,-324.641,4186.090,2362.175
2017-07-29 03:11:16.54,-326.807,4182.951,2359.155
2017-07-29 03:11:33.27,-324.833,4184.585,2357.749
2017-07-29 03:11:50.01,-323.542,4184.653,2360.964
2017-07-29 03:12:06.74,-322.810,4184.434,2358.732
2017-07-29 03:12:23.47,-323.471,4181.865,2359.585
