1502826341.0,58790.80
1502826351.0,58788.00
1502826361.0,58788.60
1502826371.0,58788.80
1502826381.0,58787.00
1502826391.0,58787.40
1502826401.0,58788.00
1502826411.0,58788.00
1502826421.0,58795.60
1502826431.0,58788.60
1502826441.0,58788.60
1502826451.0,58788.20
1502826461.0,58792.00
1502826471.0,58787.60
1502826481.0,58793.40
1502826491.0,58793.40
1502826501.0,58794.00
1502826511.0,58792.40
1502826521.0,58793.40
1502826531.0,58789.80
1502826541.0,58791.00
1502826551.0,58786.60
1502826561.0,58786.20
1502826571.0,58783.40
1502826581.0,58786.40
1502826591.0,58790.00
1502826601.0,58789.00
1502826611.0,58795.20
1502826621.0,58794.40
1502826631.0,58794.40
1502826641.0,58775.80
1502826651.0,58796.80
1502826661.0,58793.80
1502826671.0,58787.60
1502826681.0,58792.20
1502826691.0,58779.00
1502826701.0,58790.80
1502826711.0,58786.00
1502826721.0,58788.00
1502826731.0,58786.00
1502826741.0,58794.00
1502826751.0,58788.80
1502826761.0,58782.00
1502826771.0,58788.60
1502826781.0,58777.00
1502826791.0,58779.60
1502826801.0,58781.60
1502826811.0,58779.40
1502826821.0,58787.00
1502826831.0,58779.20
1502826841.0,58781.80
1502826851.0,58782.00
1502826861.0,58786.60
1502826871.0,58789.40
1502826881.0,58788.20
1502826891.0,58790.40
1502826901.0,58781.00
1502826911.0,58776.20
1502826921.0,58788.40
1502826931.0,58787.40
1502826941.0,58791.00
1502826951.0,58792.60
1502826961.0,58780.00
1502826971.0,58784.80
1502826981.0,58787.60
1502826991.0,58790.20
1502827001.0,58789.60
1502827011.0,58781.80
1502827021.0,58784.00
1502827031.0,58786.80
1502827041.0,58781.20
1502827051.0,58779.00
1502827061.0,58792.60
1502827071.0,58792.80
1502827081.0,58781.60
1502827091.0,58790.00
1502827101.0,58782.00
1502827111.0,58808.00
1502827121.0,58778.80
1502827131.0,58788.60
1502827141.0,58778.00
1502827151.0,58775.20
1502827161.0,58775.20
1502827171.0,58795.60
1502827181.0,58784.20
1502827191.0,58784.60
1502827201.0,58796.60
1502827211.0,58777.00
1502827221.0,58790.80
1502827231.0,58789.80
1502827241.0,58787.80
1502827251.0,58793.20
1502827261.0,58788.20
1502827271.0,58794.00
1502827281.0,58790.40
1502827291.0,58785.20
1502827301.0,58794.40
1502827311.0,58783.40
1502827321.0,58782.40
1502827331.0,58792.00
1502827341.0,58791.00
1502827351.0,58791.20
1502827361.0,58787.40
1502827371.0,58784.60
1502827381.0,58787.00
1502827391.0,58792.20
1502827401.0,58779.80
1502827411.0,58790.60
1502827421.0,58785.60
1502827431.0,58789.00
1502827441.0,58783.20
1502827451.0,58786.80
1502827461.0,58782.60
1502827471.0,58786.60
1502827481.0,58784.80
1502827491.0,58786.00
1502827501.0,58785.80
1502827511.0,58785.20
1502827521.0,58790.60
1502827531.0,58787.40
1502827541.0,58791.00
1502827551.0,58780.40
1502827561.0,58784.80
1502827571.0,58793.60
1502827581.0,58791.00
1502827591.0,58784.00
1502827601.0,58788.00
1502827611.0,58785.60
1502827621.0,58785.20
1502827631.0,58784.60
1502827641.0,58783.60
1502827651.0,58783.00
1502827661.0,58784.20
1502827671.0,58786.00
1502827681.0,58785.20
1502827691.0,58784.60
1502827701.0,58775.00
1502827711.0,58781.20
1502827721.0,58784.20
1502827731.0,58791.80
1502827741.0,58800.00
1502827751.0,58796.60
1502827761.0,58787.60
1502827771.0,58792.80
1502827781.0,58785.60
1502827791.0,58797.00
1502827801.0,58786.60
1502827811.0,58794.40
1502827821.0,58793.80
1502827831.0,58792.40
1502827841.0,58781.80
1502827851.0,58783.60
1502827861.0,58788.20
1502827871.0,58782.60
1502827881.0,58789.00
1502827891.0,58782.00
1502827901.0,58783.00
1502827911.0,58786.20
1502827921.0,58784.00
1502827931.0,58782.40
1502827941.0,58793.40
1502827951.0,58785.80
1502827961.0,58788.20
1502827971.0,58787.60
1502827981.0,58780.80
1502827991.0,58782.80
1502828001.0,58787.40
1502828011.0,58785.60
1502828021.0,58785.00
1502828031.0,58784.60
1502828041.0,58785.20
1502828051.0,58784.00
1502828061.0,58786.20
1502828071.0,58783.40
1502828081.0,58783.80
1502828091.0,58782.60
1502828101.0,58785.00
1502828111.0,58785.40
1502828121.0,58784.60
1502828131.0,58785.00
1502828141.0,58786.40
1502828151.0,58785.80
1502828161.0,58784.40
1502828171.0,58787.00
1502828181.0,58784.80
1502828191.0,58785.00
1502828201.0,58785.00
1502828211.0,58784.40
1502828221.0,58783.80
1502828231.0,58783.60
1502828241.0,58784.20
1502828251.0,58784.80
1502828261.0,58784.00
1502828271.0,58784.40
1502828281.0,58783.20
1502828291.0,58785.20
1502828301.0,58785.60
1502828311.0,58785.60
1502828321.0,58784.60
1502828331.0,58784.00
1502828341.0,58784.40
1502828351.0,58784.80
1502828361.0,58785.80
1502828371.0,58786.40
1502828381.0,58784.20
1502828391.0,58788.00
1502828401.0,58784.00
1502828411.0,58786.00
1502828421.0,58784.40
1502828431.0,58784.40
1502828441.0,58787.80
1502828451.0,58784.20
1502828461.0,58784.20
1502828471.0,58784.20
1502828481.0,58784.20
1502828491.0,58785.80
1502828501.0,58787.60
1502828511.0,58784.20
1502828521.0,58783.00
1502828531.0,58790.40
1502828541.0,58785.40
1502828551.0,58787.80
1502828561.0,58786.00
1502828571.0,58788.00
1502828581.0,58785.40
1502828591.0,58783.60
1502828601.0,58791.00
1502828611.0,58785.00
1502828621.0,58785.60
1502828631.0,58785.20
1502828641.0,58784.80
1502828651.0,58785.00
1502828661.0,58785.60
1502828671.0,58785.20
1502828681.0,58783.80
1502828691.0,58785.40
1502828701.0,58783.60
1502828711.0,58785.60
1502828721.0,58784.80
1502828731.0,58785.40
1502828741.0,58785.80
1502828751.0,58785.80
1502828761.0,58784.60
1502828771.0,58784.20
1502828781.0,58785.60
1502828791.0,58785.60
1502828801.0,58786.20
1502828811.0,58784.40
1502828821.0,58789.40
1502828831.0,58784.00
1502828841.0,58786.00
1502828851.0,58786.60
1502828861.0,58790.00
1502828871.0,58786.40
1502828881.0,58784.80
1502828891.0,58786.40
1502828901.0,58787.40
1502828911.0,58785.00
1502828921.0,58785.80
1502828931.0,58784.20
1502828941.0,58787.00
1502828951.0,58785.40
1502828961.0,58785.20
1502828971.0,58787.20
1502828981.0,58787.20
1502828991.0,58785.80
1502829001.0,58789.40
1502829011.0,58786.80
1502829021.0,58794.40
1502829031.0,58793.00
1502829041.0,58795.00
1502829051.0,58790.40
1502829061.0,58789.60
1502829071.0,58790.80
1502829081.0,58788.20
1502829091.0,58792.40
1502829101.0,58786.20
1502829111.0,58791.60
1502829121.0,58785.00
1502829131.0,58785.40
1502829141.0,58783.80
1502829151.0,58783.60
1502829161.0,58791.80
1502829171.0,58786.20
1502829181.0,58784.40
1502829191.0,58783.60
1502829201.0,58784.80
1502829211.0,58784.80
1502829221.0,58785.20
1502829231.0,58784.60
1502829241.0,58783.60
1502829251.0,58784.20
1502829261.0,58786.20
1502829271.0,58784.40
1502829281.0,58787.80
1502829291.0,58785.00
1502829301.0,58784.40
1502829311.0,58787.60
1502829321.0,58792.20
1502829331.0,58787.00
1502829341.0,58794.20
1502829351.0,58792.00
1502829361.0,58795.80
1502829371.0,58800.00
1502829381.0,58769.80
1502829391.0,58809.60
1502829401.0,58806.60
1502829411.0,58772.80
1502829421.0,58789.40
1502829431.0,58804.80
1502829441.0,58776.60
1502829451.0,58774.80
1502829461.0,58802.80
1502829471.0,58781.20
1502829481.0,58770.80
1502829491.0,58784.00
1502829501.0,58794.40
1502829511.0,58781.00
1502829521.0,58796.20
1502829531.0,58795.20
1502829541.0,58783.20
1502829551.0,58795.40
1502829561.0,58790.40
1502829571.0,58760.80
1502829581.0,58797.80
1502829591.0,58781.80
1502829601.0,58795.20
1502829611.0,58786.80
1502829621.0,58786.00
1502829631.0,58760.60
1502829641.0,58785.40
1502829651.0,58796.60
1502829661.0,58799.40
1502829671.0,58795.20
1502829681.0,58784.40
1502829691.0,58784.60
1502829701.0,58784.80
1502829711.0,58782.80
1502829721.0,58785.60
1502829731.0,58784.00
1502829741.0,58784.40
1502829751.0,58785.00
1502829761.0,58784.00
1502829771.0,58784.00
1502829781.0,58783.00
1502829791.0,58784.20
1502829801.0,58782.20
1502829811.0,58783.60
1502829821.0,58783.20
1502829831.0,58785.00
1502829841.0,58781.80
1502829851.0,58786.20
1502829861.0,58781.60
1502829871.0,58783.40
1502829881.0,58783.80
1502829891.0,58783.40
1502829901.0,58784.80
1502829911.0,58783.80
1502829921.0,58784.20
1502829931.0,58785.20
1502829941.0,58785.80
1502829951.0,58786.00
1502829961.0,58783.60
1502829971.0,58783.00
1502829981.0,58784.00
1502829991.0,58783.00
1502830001.0,58784.40
1502830011.0,58784.20
1502830021.0,58784.40
1502830031.0,58785.40
1502830041.0,58784.20
1502830051.0,58786.20
1502830061.0,58788.20
1502830071.0,58790.60
1502830081.0,58784.00
1502830091.0,58782.80
1502830101.0,58785.80
1502830111.0,58784.40
1502830121.0,58784.20
1502830131.0,58786.20
1502830141.0,58783.40
1502830151.0,58783.80
1502830161.0,58787.40
1502830171.0,58786.00
1502830181.0,58784.20
1502830191.0,58789.60
1502830201.0,58784.40
1502830211.0,58785.80
1502830221.0,58786.00
1502830231.0,58784.20
1502830241.0,58783.60
1502830251.0,58783.20
1502830261.0,58784.00
1502830271.0,58785.40
1502830281.0,58784.00
1502830291.0,58785.20
1502830301.0,58787.40
1502830311.0,58781.80
1502830321.0,58789.20
1502830331.0,58786.20
1502830341.0,58789.20
1502830351.0,58784.80
1502830361.0,58782.20
1502830371.0,58788.40
1502830381.0,58784.40
1502830391.0,58785.40
1502830401.0,58789.00
1502830411.0,58785.20
1502830421.0,58788.00
1502830431.0,58785.20
1502830441.0,58783.60
1502830451.0,58783.00
1502830461.0,58783.80
1502830471.0,58782.40
1502830481.0,58789.20
1502830491.0,58785.60
1502830501.0,58783.60
1502830511.0,58784.60
1502830521.0,58783.00
1502830531.0,58784.80
1502830541.0,58782.00
1502830551.0,58789.40
1502830561.0,58790.60
1502830571.0,58784.00
1502830581.0,58773.80
1502830591.0,58786.60
1502830601.0,58786.60
1502830611.0,58790.00
1502830621.0,58785.60
1502830631.0,58787.20
1502830641.0,58792.00
1502830651.0,58785.20
1502830661.0,58780.60
1502830671.0,58788.00
1502830681.0,58787.00
1502830691.0,58792.20
1502830701.0,58788.40
1502830711.0,58785.00
1502830721.0,58792.40
1502830731.0,58789.20
1502830741.0,58794.20
1502830751.0,58786.20
1502830761.0,58789.20
1502830771.0,58785.00
1502830781.0,58792.40
1502830791.0,58791.00
1502830801.0,58788.00
1502830811.0,58791.00
1502830821.0,58799.40
1502830831.0,58790.20
1502830841.0,58787.80
1502830851.0,58789.00
1502830861.0,58787.40
1502830871.0,58785.00
1502830881.0,58785.80
1502830891.0,58783.00
1502830901.0,58784.20
1502830911.0,58785.80
1502830921.0,58788.40
1502830931.0,58786.40
1502830941.0,58784.00
1502830951.0,58784.60
1502830961.0,58784.80
1502830971.0,58785.00
1502830981.0,58784.40
1502830991.0,58791.20
1502831001.0,58784.60
1502831011.0,58785.80
1502831021.0,58785.80
1502831031.0,58785.20
1502831041.0,58787.00
1502831051.0,58787.20
1502831061.0,58785.60
1502831071.0,58785.00
1502831081.0,58788.80
1502831091.0,58790.60
1502831101.0,58785.40
1502831111.0,58789.40
1502831121.0,58786.80
1502831131.0,58785.20
1502831141.0,58791.20
1502831151.0,58790.60
1502831161.0,58785.60
1502831171.0,58785.40
1502831181.0,58786.00
1502831191.0,58783.40
1502831201.0,58786.20
1502831211.0,58782.00
1502831221.0,58785.60
1502831231.0,58785.80
1502831241.0,58785.60
1502831251.0,58786.20
1502831261.0,58785.00
1502831271.0,58784.60
1502831281.0,58784.40
1502831291.0,58796.20
1502831301.0,58785.20
1502831311.0,58787.40
1502831321.0,58784.20
1502831331.0,58785.60
1502831341.0,58784.20
1502831351.0,58785.80
1502831361.0,58784.80
1502831371.0,58785.60
1502831381.0,58785.00
1502831391.0,58785.40
1502831401.0,58784.60
1502831411.0,58783.40
1502831421.0,58785.80
1502831431.0,58784.40
1502831441.0,58788.00
1502831451.0,58783.60
1502831461.0,58784.80
1502831471.0,58785.40
1502831481.0,58784.00
1502831491.0,58784.20
1502831501.0,58784.20
1502831511.0,58784.60
1502831521.0,58787.60
1502831531.0,58785.40
1502831541.0,58784.60
1502831551.0,58784.60
1502831561.0,58787.60
1502831571.0,58784.20
1502831581.0,58783.40
1502831591.0,58785.00
1502831601.0,58785.20
1502831611.0,58783.80
1502831621.0,58786.60
1502831631.0,58783.20
1502831641.0,58783.80
1502831651.0,58786.00
1502831661.0,58783.00
1502831671.0,58782.20
1502831681.0,58784.60
1502831691.0,58790.00
1502831701.0,58784.20
1502831711.0,58784.40
1502831721.0,58783.80
1502831731.0,58785.60
1502831741.0,58784.40
1502831751.0,58786.40
1502831761.0,58785.40
1502831771.0,58783.20
1502831781.0,58785.20
1502831791.0,58784.80
1502831801.0,58784.20
1502831811.0,58785.00
1502831821.0,58793.60
1502831831.0,58792.60
1502831841.0,58789.60
1502831851.0,58793.40
1502831861.0,58783.60
1502831871.0,58786.40
1502831881.0,58785.20
1502831891.0,58784.40
1502831901.0,58784.20
1502831911.0,58783.20
1502831921.0,58785.80
1502831931.0,58783.80
1502831941.0,58786.60
1502831951.0,58787.80
1502831961.0,58789.20
1502831971.0,58790.60
1502831981.0,58786.20
1502831991.0,58785.00
1502832001.0,58783.40
1502832011.0,58792.60
1502832021.0,58796.20
1502832031.0,58781.80
1502832041.0,58792.60
1502832051.0,58787.40
1502832061.0,58788.20
1502832071.0,58788.80
1502832081.0,58788.60
1502832091.0,58784.80
1502832101.0,58786.60
1502832111.0,58783.00
1502832121.0,58787.40
1502832131.0,58788.40
1502832141.0,58785.40
1502832151.0,58790.00
1502832161.0,58788.00
1502832171.0,58787.40
1502832181.0,58784.00
1502832191.0,58784.60
1502832201.0,58784.60
1502832211.0,58785.40
1502832221.0,58788.20
1502832231.0,58784.40
1502832241.0,58792.60
1502832251.0,58794.00
1502832261.0,58786.60
1502832271.0,58787.80
1502832281.0,58793.60
1502832291.0,58793.80
1502832301.0,58786.60
1502832311.0,58787.80
1502832321.0,58770.60
1502832331.0,58787.60
1502832341.0,58786.00
1502832351.0,58783.40
1502832361.0,58790.00
1502832371.0,58790.00
1502832381.0,58797.00
1502832391.0,58783.20
1502832401.0,58789.20
1502832411.0,58782.00
1502832421.0,58785.00
1502832431.0,58784.20
1502832441.0,58786.60
1502832451.0,58786.00
1502832461.0,58785.40
1502832471.0,58780.00
1502832481.0,58785.00
1502832491.0,58783.40
1502832501.0,58784.20
1502832511.0,58782.60
1502832521.0,58783.80
1502832531.0,58785.60
1502832541.0,58784.40
1502832551.0,58786.80
1502832561.0,58799.00
1502832571.0,58788.00
1502832581.0,58785.00
1502832591.0,58791.00
1502832601.0,58785.20
1502832611.0,58786.60
1502832621.0,58783.00
1502832631.0,58786.00
1502832641.0,58784.00
1502832651.0,58790.60
1502832661.0,58782.00
1502832671.0,58780.80
1502832681.0,58781.80
1502832691.0,58787.80
1502832701.0,58788.20
1502832711.0,58793.00
1502832721.0,58783.80
1502832731.0,58786.40
1502832742.0,58784.20
1502832751.0,58781.00
1502832761.0,58786.60
1502832771.0,58783.40
1502832781.0,58784.20
1502832791.0,58783.80
1502832801.0,58785.00
1502832811.0,58784.00
1502832821.0,58784.80
1502832831.0,58784.00
1502832841.0,58785.20
1502832851.0,58782.60
1502832861.0,58782.20
1502832871.0,58792.20
1502832881.0,58785.80
1502832891.0,58791.00
1502832901.0,58784.40
1502832911.0,58783.60
1502832921.0,58786.60
1502832931.0,58784.40
1502832941.0,58785.60
1502832951.0,58782.60
1502832961.0,58797.20
1502832971.0,58784.40
1502832981.0,58789.60
1502832991.0,58783.40
1502833001.0,58783.00
1502833011.0,58784.20
1502833021.0,58784.80
1502833031.0,58783.20
1502833041.0,58783.40
1502833051.0,58782.60
1502833061.0,58783.60
1502833071.0,58782.60
1502833081.0,58781.80
1502833091.0,58782.80
1502833101.0,58783.40
1502833111.0,58782.20
1502833121.0,58783.20
1502833131.0,58782.80
1502833141.0,58782.40
1502833151.0,58783.20
1502833161.0,58783.00
1502833171.0,58782.40
1502833181.0,58782.60
1502833191.0,58781.60
1502833201.0,58784.80
1502833211.0,58783.20
1502833221.0,58782.60
1502833231.0,58783.60
1502833241.0,58783.80
1502833251.0,58784.40
1502833261.0,58783.80
1502833271.0,58783.80
1502833281.0,58784.80
1502833291.0,58784.20
1502833301.0,58784.40
1502833311.0,58782.80
1502833321.0,58784.60
1502833331.0,58783.40
1502833341.0,58784.00
1502833351.0,58784.40
1502833361.0,58784.20
1502833371.0,58784.40
1502833381.0,58784.80
1502833391.0,58784.00
1502833401.0,58785.00
1502833411.0,58785.20
1502833421.0,58785.00
1502833431.0,58785.40
1502833441.0,58785.60
1502833451.0,58785.60
1502833461.0,58785.80
1502833471.0,58786.40
1502833481.0,58786.20
1502833491.0,58786.80
1502833501.0,58786.00
1502833511.0,58785.80
1502833521.0,58785.60
1502833531.0,58786.00
1502833541.0,58787.00
1502833551.0,58785.80
1502833561.0,58785.80
1502833571.0,58785.60
1502833581.0,58786.60
1502833591.0,58786.00
1502833601.0,58785.80
1502833611.0,58786.80
1502833621.0,58785.20
1502833631.0,58786.00
1502833641.0,58785.80
1502833651.0,58785.80
1502833661.0,58785.40
1502833671.0,58785.40
1502833681.0,58786.60
1502833691.0,58787.00
1502833701.0,58785.40
1502833711.0,58786.60
1502833721.0,58786.60
1502833731.0,58786.80
1502833741.0,58787.20
1502833751.0,58786.40
1502833761.0,58786.60
1502833771.0,58785.40
1502833781.0,58787.00
1502833791.0,58786.80
1502833801.0,58786.60
1502833811.0,58786.20
1502833821.0,58786.00
1502833831.0,58786.40
1502833841.0,58786.40
1502833851.0,58786.20
1502833861.0,58786.60
1502833871.0,58786.80
1502833881.0,58787.00
1502833891.0,58786.80
1502833901.0,58787.40
1502833911.0,58786.60
1502833921.0,58787.60
1502833931.0,58787.60
1502833941.0,58786.00
1502833951.0,58786.20
1502833961.0,58786.80
1502833971.0,58786.80
1502833981.0,58787.20
1502833991.0,58787.00
1502834001.0,58786.80
1502834011.0,58787.20
1502834021.0,58786.60
1502834031.0,58786.80
1502834041.0,58786.40
1502834051.0,58787.00
1502834061.0,58787.20
1502834071.0,58787.80
1502834081.0,58786.60
1502834091.0,58786.00
1502834101.0,58787.40
1502834111.0,58787.20
1502834121.0,58787.20
1502834131.0,58785.80
1502834141.0,58787.00
1502834151.0,58787.40
1502834161.0,58787.60
1502834171.0,58787.80
1502834181.0,58786.80
1502834191.0,58787.40
1502834201.0,58786.80
1502834211.0,58786.60
1502834221.0,58786.60
1502834231.0,58786.80
1502834241.0,58787.60
1502834251.0,58786.40
1502834261.0,58786.60
1502834271.0,58786.80
1502834281.0,58786.20
1502834291.0,58787.60
1502834301.0,58785.80
1502834311.0,58786.00
1502834321.0,58784.60
1502834331.0,58783.80
1502834341.0,58787.40
1502834351.0,58784.40
1502834361.0,58782.60
1502834371.0,58786.80
1502834381.0,58793.80
1502834391.0,58787.60
1502834401.0,58787.60
1502834411.0,58786.80
1502834421.0,58787.20
1502834431.0,58786.60
1502834441.0,58786.20
1502834451.0,58786.80
1502834461.0,58787.40
1502834471.0,58787.00
1502834481.0,58786.60
1502834491.0,58787.40
1502834501.0,58787.60
1502834511.0,58787.80
1502834521.0,58787.00
1502834531.0,58787.20
1502834541.0,58786.80
1502834551.0,58786.80
1502834561.0,58787.20
1502834571.0,58787.20
1502834581.0,58787.20
1502834591.0,58787.80
1502834601.0,58788.00
1502834611.0,58787.80
1502834621.0,58788.00
1502834631.0,58787.60
1502834641.0,58788.20
1502834651.0,58788.00
1502834661.0,58787.00
1502834671.0,58788.40
1502834681.0,58788.20
1502834691.0,58787.60
1502834701.0,58788.00
1502834711.0,58787.60
1502834721.0,58787.80
1502834731.0,58787.80
1502834741.0,58787.00
1502834751.0,58787.40
1502834761.0,58787.20
1502834771.0,58787.40
1502834781.0,58787.60
1502834791.0,58788.60
1502834801.0,58787.60
1502834811.0,58786.80
1502834821.0,58787.40
1502834831.0,58787.20
1502834841.0,58787.00
1502834851.0,58787.00
1502834861.0,58787.00
1502834871.0,58787.40
1502834881.0,58787.60
1502834891.0,58787.60
1502834901.0,58787.80
1502834911.0,58788.60
1502834921.0,58787.00
1502834931.0,58787.40
1502834941.0,58788.60
1502834951.0,58789.00
1502834961.0,58788.40
1502834971.0,58788.20
1502834981.0,58788.40
1502834991.0,58788.20
1502835001.0,58788.60
1502835011.0,58788.40
1502835021.0,58788.60
1502835031.0,58788.80
1502835041.0,58788.60
1502835051.0,58788.80
1502835061.0,58788.80
1502835071.0,58788.80
1502835081.0,58789.20
1502835091.0,58789.40
1502835101.0,58788.80
1502835111.0,58788.00
1502835121.0,58788.40
1502835131.0,58788.80
1502835141.0,58789.00
1502835151.0,58789.40
1502835161.0,58789.00
1502835171.0,58788.60
1502835181.0,58788.20
1502835191.0,58788.80
1502835201.0,58792.60
1502835211.0,58789.40
1502835221.0,58788.40
1502835231.0,58788.80
1502835241.0,58788.80
1502835251.0,58788.80
1502835261.0,58788.80
1502835271.0,58787.80
1502835281.0,58788.80
1502835291.0,58788.20
1502835301.0,58788.80
1502835311.0,58788.40
1502835321.0,58787.60
1502835331.0,58788.60
1502835341.0,58788.40
1502835351.0,58789.00
1502835361.0,58787.80
1502835371.0,58788.20
1502835381.0,58788.40
1502835391.0,58788.20
1502835401.0,58788.80
1502835411.0,58788.00
1502835421.0,58788.20
1502835431.0,58789.00
1502835441.0,58787.80
1502835451.0,58788.80
1502835461.0,58788.60
1502835471.0,58787.00
1502835481.0,58787.20
1502835491.0,58793.60
1502835501.0,58787.40
1502835511.0,58787.80
1502835521.0,58788.00
1502835531.0,58787.80
1502835541.0,58787.60
1502835551.0,58788.60
1502835561.0,58787.40
1502835571.0,58787.80
1502835581.0,58787.80
1502835591.0,58787.60
1502835601.0,58787.60
1502835611.0,58788.00
1502835621.0,58789.00
1502835631.0,58787.80
1502835641.0,58788.00
1502835651.0,58787.80
1502835661.0,58787.40
1502835671.0,58787.40
1502835681.0,58788.80
1502835691.0,58787.00
1502835701.0,58788.00
1502835711.0,58788.20
1502835721.0,58787.40
1502835731.0,58786.80
1502835741.0,58787.40
1502835751.0,58787.60
1502835761.0,58787.80
1502835771.0,58788.60
1502835781.0,58787.00
1502835791.0,58788.80
1502835801.0,58789.60
1502835811.0,58788.00
1502835821.0,58787.60
1502835831.0,58788.20
1502835841.0,58788.20
1502835851.0,58787.60
1502835861.0,58788.00
1502835871.0,58788.20
1502835881.0,58788.80
1502835891.0,58788.60
1502835901.0,58788.40
1502835911.0,58787.80
1502835921.0,58788.60
1502835931.0,58789.40
1502835941.0,58787.80
1502835951.0,58787.40
1502835961.0,58788.60
1502835971.0,58788.80
1502835981.0,58788.00
1502835991.0,58788.00
1502836001.0,58787.80
1502836011.0,58789.40
1502836021.0,58789.00
1502836031.0,58790.20
1502836041.0,58789.00
1502836051.0,58788.80
1502836061.0,58788.80
1502836071.0,58789.00
1502836081.0,58788.20
1502836091.0,58789.60
1502836101.0,58788.80
1502836111.0,58788.20
1502836121.0,58788.20
1502836131.0,58788.20
1502836141.0,58790.00
1502836151.0,58788.80
1502836161.0,58788.20
1502836171.0,58789.40
1502836181.0,58789.20
1502836191.0,58788.20
1502836201.0,58789.60
1502836211.0,58789.20
1502836221.0,58788.40
1502836231.0,58789.40
1502836241.0,58789.20
1502836251.0,58788.60
1502836261.0,58789.00
1502836271.0,58789.40
1502836281.0,58789.00
1502836291.0,58788.40
1502836301.0,58789.00
1502836311.0,58788.40
1502836321.0,58789.00
1502836331.0,58788.80
1502836341.0,58788.40
1502836351.0,58789.60
1502836361.0,58789.20
1502836371.0,58787.20
1502836381.0,58789.20
1502836391.0,58794.40
1502836401.0,58788.60
1502836411.0,58789.60
1502836421.0,58798.20
1502836431.0,58789.20
1502836441.0,58788.60
1502836451.0,58789.00
1502836461.0,58788.20
1502836471.0,58788.40
1502836481.0,58788.60
1502836491.0,58788.60
1502836501.0,58789.60
1502836511.0,58788.80
1502836521.0,58789.40
1502836531.0,58789.20
1502836541.0,58788.60
1502836551.0,58788.80
1502836561.0,58788.80
1502836571.0,58789.20
1502836581.0,58789.00
1502836591.0,58788.80
1502836601.0,58789.00
1502836611.0,58788.60
1502836621.0,58788.20
1502836631.0,58789.00
1502836641.0,58788.60
1502836651.0,58788.80
1502836661.0,58788.40
1502836671.0,58789.20
1502836681.0,58788.40
1502836691.0,58789.00
1502836701.0,58788.60
1502836711.0,58789.00
1502836721.0,58789.20
1502836731.0,58789.40
1502836741.0,58788.60
1502836751.0,58788.80
1502836761.0,58789.20
1502836771.0,58789.20
1502836781.0,58789.60
1502836791.0,58789.00
1502836801.0,58789.60
1502836811.0,58788.60
1502836821.0,58790.20
1502836831.0,58789.60
1502836841.0,58789.40
1502836851.0,58789.80
1502836861.0,58790.00
1502836871.0,58788.80
1502836881.0,58789.00
1502836891.0,58788.40
1502836901.0,58788.80
1502836911.0,58789.60
1502836921.0,58789.20
1502836931.0,58789.40
1502836941.0,58789.80
1502836951.0,58789.00
1502836961.0,58788.40
1502836971.0,58790.40
1502836981.0,58789.60
1502836991.0,58789.40
1502837001.0,58789.60
1502837011.0,58789.80
1502837021.0,58789.80
1502837031.0,58790.00
