1499810353.0,58796.60
1499810363.0,58797.40
1499810373.0,58796.80
1499810383.0,58795.40
1499810393.0,58796.60
1499810403.0,58796.00
1499810413.0,58796.00
1499810423.0,58797.40
1499810433.0,58795.20
1499810443.0,58797.00
1499810453.0,58795.80
1499810463.0,58796.80
1499810473.0,58796.40
1499810483.0,58796.40
1499810493.0,58794.60
1499810503.0,58796.00
1499810513.0,58796.00
1499810523.0,58796.00
1499810533.0,58795.00
1499810543.0,58795.40
1499810553.0,58797.20
1499810563.0,58796.80
1499810573.0,58797.40
1499810583.0,58797.20
1499810593.0,58795.60
1499810603.0,58795.20
1499810613.0,58794.60
1499810623.0,58796.60
1499810633.0,58796.20
1499810643.0,58796.80
1499810653.0,58796.60
1499810663.0,58795.40
1499810673.0,58794.40
1499810683.0,58794.20
1499810693.0,58799.00
1499810703.0,58797.20
1499810713.0,58797.40
1499810723.0,58795.40
1499810733.0,58795.40
1499810743.0,58795.80
1499810753.0,58795.20
1499810763.0,58795.40
1499810773.0,58795.60
1499810783.0,58796.40
1499810793.0,58796.40
1499810803.0,58796.00
1499810813.0,58795.00
1499810823.0,58796.20
1499810833.0,58795.20
1499810843.0,58796.00
1499810853.0,58796.00
1499810863.0,58795.60
1499810873.0,58794.80
1499810883.0,58794.20
1499810893.0,58794.00
1499810903.0,58794.60
1499810913.0,58795.20
1499810923.0,58795.80
1499810933.0,58795.40
1499810943.0,58794.20
1499810953.0,58794.80
1499810963.0,58794.40
1499810973.0,58794.20
1499810983.0,58794.20
1499810993.0,58795.40
1499811003.0,58794.60
1499811013.0,58796.00
1499811023.0,58795.00
1499811033.0,58795.00
1499811043.0,58795.40
1499811053.0,58794.40
1499811063.0,58793.20
1499811073.0,58794.00
1499811083.0,58793.80
1499811093.0,58794.40
1499811103.0,58794.20
1499811113.0,58793.80
1499811123.0,58794.60
1499811133.0,58793.80
1499811143.0,58793.80
1499811153.0,58793.20
1499811163.0,58794.60
1499811173.0,58793.80
1499811183.0,58794.80
1499811193.0,58794.20
1499811203.0,58794.40
1499811213.0,58796.00
1499811223.0,58793.80
1499811233.0,58793.80
1499811243.0,58794.40
1499811253.0,58794.00
1499811263.0,58795.20
1499811273.0,58794.20
1499811283.0,58793.20
1499811293.0,58794.20
1499811303.0,58794.60
1499811313.0,58794.20
1499811323.0,58794.80
1499811333.0,58794.80
1499811343.0,58794.20
1499811353.0,58793.80
1499811363.0,58794.40
1499811373.0,58794.80
1499811383.0,58794.40
1499811393.0,58793.80
1499811403.0,58794.60
1499811413.0,58795.20
1499811423.0,58795.40
1499811433.0,58796.00
1499811443.0,58795.20
1499811453.0,58795.40
1499811463.0,58795.20
1499811473.0,58795.20
1499811483.0,58795.20
1499811493.0,58794.40
1499811503.0,58795.80
1499811513.0,58794.00
1499811523.0,58794.80
1499811533.0,58795.60
1499811543.0,58794.80
1499811553.0,58795.40
1499811563.0,58795.60
1499811573.0,58794.80
1499811583.0,58794.00
1499811593.0,58794.40
1499811603.0,58795.60
1499811613.0,58796.40
1499811623.0,58795.60
1499811633.0,58795.20
1499811643.0,58794.60
1499811653.0,58794.80
1499811663.0,58795.40
1499811673.0,58795.60
1499811683.0,58796.20
1499811693.0,58795.00
1499811703.0,58794.40
1499811713.0,58795.20
1499811723.0,58796.00
1499811733.0,58795.00
1499811743.0,58795.80
1499811753.0,58796.20
1499811763.0,58795.80
1499811773.0,58796.20
1499811783.0,58796.00
1499811793.0,58794.80
1499811803.0,58795.00
1499811813.0,58795.20
1499811823.0,58794.40
1499811833.0,58796.00
1499811843.0,58795.80
1499811853.0,58795.20
1499811863.0,58794.80
1499811873.0,58794.80
1499811883.0,58795.40
1499811893.0,58795.00
1499811903.0,58794.80
1499811913.0,58796.20
1499811923.0,58794.80
1499811933.0,58795.80
1499811943.0,58794.40
1499811953.0,58796.20
1499811963.0,58795.60
1499811973.0,58794.20
1499811983.0,58794.60
1499811993.0,58796.00
1499812003.0,58793.20
1499812013.0,58794.80
1499812023.0,58794.80
1499812033.0,58794.60
1499812043.0,58789.20
1499812053.0,58795.20
1499812063.0,58791.80
1499812073.0,58791.20
1499812083.0,58795.00
1499812093.0,58794.60
1499812103.0,58793.20
1499812113.0,58794.80
1499812123.0,58794.20
1499812133.0,58796.00
1499812143.0,58795.00
1499812153.0,58794.00
1499812163.0,58792.40
1499812173.0,58792.60
1499812183.0,58793.60
1499812193.0,58794.20
1499812203.0,58795.60
1499812213.0,58797.00
1499812223.0,58793.60
1499812233.0,58794.20
1499812243.0,58794.20
1499812253.0,58794.00
1499812263.0,58800.40
1499812273.0,58794.80
1499812283.0,58795.00
1499812293.0,58792.60
1499812303.0,58794.40
1499812313.0,58794.20
1499812323.0,58799.40
1499812333.0,58794.00
1499812343.0,58794.60
1499812353.0,58795.00
1499812363.0,58794.60
1499812373.0,58794.60
1499812383.0,58793.80
1499812393.0,58794.40
1499812403.0,58795.20
1499812413.0,58794.00
1499812423.0,58794.60
1499812433.0,58794.00
1499812443.0,58794.20
1499812453.0,58794.20
1499812463.0,58794.40
1499812473.0,58794.20
1499812483.0,58794.80
1499812493.0,58793.80
1499812503.0,58793.40
1499812513.0,58794.60
1499812523.0,58794.20
1499812533.0,58795.00
1499812543.0,58793.60
1499812553.0,58794.80
1499812563.0,58794.20
1499812573.0,58794.20
1499812583.0,58794.20
1499812593.0,58793.40
1499812603.0,58794.00
1499812613.0,58795.40
1499812623.0,58794.80
1499812633.0,58795.60
1499812643.0,58794.40
1499812653.0,58794.20
1499812663.0,58795.20
1499812673.0,58793.00
1499812683.0,58794.20
1499812693.0,58793.00
1499812703.0,58794.00
1499812713.0,58793.80
1499812723.0,58793.60
1499812733.0,58793.60
1499812743.0,58794.00
1499812753.0,58793.60
1499812763.0,58794.20
1499812773.0,58793.80
1499812783.0,58794.00
1499812793.0,58793.80
1499812803.0,58793.60
1499812813.0,58793.60
1499812823.0,58793.40
1499812833.0,58793.80
1499812843.0,58794.00
1499812853.0,58794.60
1499812863.0,58794.00
1499812873.0,58794.00
1499812883.0,58795.20
1499812893.0,58794.20
1499812903.0,58793.40
1499812913.0,58793.80
1499812923.0,58793.20
1499812933.0,58793.40
1499812943.0,58793.20
1499812953.0,58792.40
1499812963.0,58794.20
1499812973.0,58792.60
1499812983.0,58792.80
1499812993.0,58794.00
1499813003.0,58794.40
1499813013.0,58794.00
1499813023.0,58792.80
1499813033.0,58793.40
1499813043.0,58794.60
1499813053.0,58794.40
1499813063.0,58793.00
1499813073.0,58794.00
1499813083.0,58792.00
1499813093.0,58793.20
1499813103.0,58793.60
1499813113.0,58794.60
1499813123.0,58794.60
1499813133.0,58793.00
1499813143.0,58793.80
1499813153.0,58794.40
1499813163.0,58792.80
1499813173.0,58793.80
1499813183.0,58793.20
1499813193.0,58794.80
1499813203.0,58792.40
1499813213.0,58794.40
1499813223.0,58795.20
1499813233.0,58794.00
1499813243.0,58793.60
1499813253.0,58794.00
1499813263.0,58794.40
1499813273.0,58794.00
1499813283.0,58792.60
1499813293.0,58793.00
1499813303.0,58795.00
1499813313.0,58794.00
1499813323.0,58793.60
1499813333.0,58794.40
1499813343.0,58794.40
1499813353.0,58795.20
1499813363.0,58794.00
1499813373.0,58794.40
1499813383.0,58794.00
1499813393.0,58795.40
1499813403.0,58794.00
1499813413.0,58794.40
1499813423.0,58794.40
1499813433.0,58794.40
1499813443.0,58794.40
1499813453.0,58795.80
1499813463.0,58794.00
1499813473.0,58794.40
1499813483.0,58794.40
1499813493.0,58794.20
1499813503.0,58794.00
1499813513.0,58794.80
1499813523.0,58794.80
1499813533.0,58794.40
1499813543.0,58795.20
1499813553.0,58793.60
1499813563.0,58794.60
1499813573.0,58794.00
1499813583.0,58794.80
1499813593.0,58794.80
1499813603.0,58793.80
1499813613.0,58794.20
1499813623.0,58795.20
1499813633.0,58795.20
1499813643.0,58794.60
1499813653.0,58793.80
1499813663.0,58793.80
1499813673.0,58793.00
1499813683.0,58794.20
1499813693.0,58794.60
1499813703.0,58795.00
1499813713.0,58795.40
1499813723.0,58794.40
1499813733.0,58793.40
1499813743.0,58795.60
1499813753.0,58791.80
1499813763.0,58792.60
1499813773.0,58793.60
1499813783.0,58796.20
1499813793.0,58793.60
1499813803.0,58793.20
1499813813.0,58794.60
1499813823.0,58794.20
1499813833.0,58793.00
1499813843.0,58795.20
1499813853.0,58794.00
1499813863.0,58793.00
1499813873.0,58794.00
1499813883.0,58794.00
1499813893.0,58792.60
1499813903.0,58794.20
1499813913.0,58793.20
1499813923.0,58794.60
1499813933.0,58793.20
1499813943.0,58793.00
1499813953.0,58794.00
1499813963.0,58794.40
1499813973.0,58793.20
1499813983.0,58792.60
1499813993.0,58793.80
1499814003.0,58794.20
1499814013.0,58793.00
1499814023.0,58792.40
1499814033.0,58793.80
1499814043.0,58794.80
1499814053.0,58794.80
1499814063.0,58794.40
1499814073.0,58795.20
1499814083.0,58793.80
1499814093.0,58793.20
1499814103.0,58792.40
1499814113.0,58793.20
1499814123.0,58793.00
1499814133.0,58798.60
1499814143.0,58793.40
1499814153.0,58793.60
1499814163.0,58792.80
1499814173.0,58793.60
1499814183.0,58793.80
1499814193.0,58793.20
1499814203.0,58792.60
1499814213.0,58793.40
1499814223.0,58793.80
1499814233.0,58794.00
1499814243.0,58793.40
1499814253.0,58794.20
1499814263.0,58793.60
1499814273.0,58793.60
1499814283.0,58793.80
1499814293.0,58793.40
1499814303.0,58794.00
1499814313.0,58793.20
1499814323.0,58793.40
1499814333.0,58793.00
1499814343.0,58793.20
1499814353.0,58793.40
1499814363.0,58793.20
1499814373.0,58793.60
1499814383.0,58793.00
1499814393.0,58793.20
1499814403.0,58792.00
1499814413.0,58792.80
1499814423.0,58793.00
1499814433.0,58793.40
1499814443.0,58792.80
1499814453.0,58793.20
1499814463.0,58793.40
1499814473.0,58793.40
1499814483.0,58793.00
1499814493.0,58793.00
1499814503.0,58794.00
1499814513.0,58793.00
1499814523.0,58793.00
1499814533.0,58793.40
1499814543.0,58793.80
1499814553.0,58793.80
1499814563.0,58793.60
1499814573.0,58792.40
1499814583.0,58793.20
1499814593.0,58793.80
1499814603.0,58793.20
1499814613.0,58794.00
1499814623.0,58794.00
1499814633.0,58792.80
1499814643.0,58794.00
1499814653.0,58792.20
1499814663.0,58792.60
1499814673.0,58792.40
1499814683.0,58792.40
1499814693.0,58793.20
1499814703.0,58792.20
1499814713.0,58793.20
1499814723.0,58793.20
1499814733.0,58793.20
1499814743.0,58793.60
1499814753.0,58791.00
1499814763.0,58793.00
1499814773.0,58794.20
1499814783.0,58791.60
1499814793.0,58792.60
1499814803.0,58792.80
1499814813.0,58794.60
1499814823.0,58791.80
1499814833.0,58790.60
1499814843.0,58792.80
1499814853.0,58792.80
1499814863.0,58793.20
1499814873.0,58792.80
1499814883.0,58792.60
1499814893.0,58793.20
1499814903.0,58792.20
1499814913.0,58792.00
1499814923.0,58792.20
1499814933.0,58792.40
1499814943.0,58792.20
1499814953.0,58791.40
1499814963.0,58791.60
1499814973.0,58792.60
1499814983.0,58791.80
1499814993.0,58792.60
1499815003.0,58791.80
1499815013.0,58792.20
1499815023.0,58792.60
1499815033.0,58790.60
1499815043.0,58791.40
1499815053.0,58791.40
1499815063.0,58793.40
1499815073.0,58788.00
1499815083.0,58791.60
1499815093.0,58790.60
1499815103.0,58791.60
1499815113.0,58793.40
1499815123.0,58790.40
1499815133.0,58792.80
1499815143.0,58791.60
1499815153.0,58791.80
1499815163.0,58788.80
1499815173.0,58791.40
1499815183.0,58790.40
1499815193.0,58790.20
1499815203.0,58790.80
1499815213.0,58790.40
1499815223.0,58792.00
1499815233.0,58790.80
1499815243.0,58793.00
1499815253.0,58791.60
1499815263.0,58792.80
1499815273.0,58791.20
1499815283.0,58789.20
1499815293.0,58792.20
1499815303.0,58789.00
1499815313.0,58790.60
1499815323.0,58797.00
1499815333.0,58793.80
1499815343.0,58788.60
1499815353.0,58788.80
1499815363.0,58797.60
1499815373.0,58790.40
1499815383.0,58790.60
1499815393.0,58791.20
1499815403.0,58790.40
1499815413.0,58790.40
1499815423.0,58787.20
1499815433.0,58789.80
1499815443.0,58790.40
1499815453.0,58790.60
1499815463.0,58791.80
1499815473.0,58792.00
1499815483.0,58789.20
1499815493.0,58789.60
1499815503.0,58789.80
1499815513.0,58790.20
1499815523.0,58789.20
1499815533.0,58790.80
1499815543.0,58792.00
1499815553.0,58791.40
1499815563.0,58791.60
1499815573.0,58790.40
1499815583.0,58786.80
1499815593.0,58783.00
1499815603.0,58792.20
1499815613.0,58794.80
1499815623.0,58791.80
1499815633.0,58788.60
1499815643.0,58796.80
1499815653.0,58795.00
1499815663.0,58795.40
1499815673.0,58790.00
1499815683.0,58786.60
1499815693.0,58792.40
1499815703.0,58791.40
1499815713.0,58790.20
1499815723.0,58789.60
1499815733.0,58789.60
1499815743.0,58788.60
1499815753.0,58790.20
1499815763.0,58790.80
1499815773.0,58791.00
1499815783.0,58788.00
1499815793.0,58789.40
1499815803.0,58788.60
1499815813.0,58790.80
1499815823.0,58791.80
1499815833.0,58791.40
1499815843.0,58791.40
1499815853.0,58788.60
1499815863.0,58790.00
1499815873.0,58790.00
1499815883.0,58791.00
1499815893.0,58791.20
1499815903.0,58791.40
1499815913.0,58792.60
1499815923.0,58791.40
1499815933.0,58796.20
1499815943.0,58787.20
1499815953.0,58788.60
1499815963.0,58790.40
1499815973.0,58790.20
1499815983.0,58793.80
1499815993.0,58791.60
1499816003.0,58802.00
1499816013.0,58793.80
1499816023.0,58780.40
1499816033.0,58793.80
1499816043.0,58790.40
1499816053.0,58792.40
1499816063.0,58792.20
1499816073.0,58796.60
1499816083.0,58790.60
1499816093.0,58795.40
1499816103.0,58792.80
1499816113.0,58792.80
1499816123.0,58789.40
1499816135.0,58788.40
1499816145.0,58791.40
1499816155.0,58791.20
1499816165.0,58790.40
1499816175.0,58791.60
1499816185.0,58789.60
1499816195.0,58790.60
1499816205.0,58791.00
1499816215.0,58791.00
1499816225.0,58790.20
1499816235.0,58792.00
1499816245.0,58791.60
1499816255.0,58790.60
1499816265.0,58789.60
1499816275.0,58790.00
1499816285.0,58790.00
1499816295.0,58790.40
1499816305.0,58790.00
1499816315.0,58791.00
1499816325.0,58788.80
1499816335.0,58789.60
1499816345.0,58791.00
1499816355.0,58792.00
1499816365.0,58790.00
1499816375.0,58791.00
1499816385.0,58790.80
1499816395.0,58788.40
1499816405.0,58790.20
1499816415.0,58789.80
1499816425.0,58788.60
1499816435.0,58791.60
1499816445.0,58789.80
1499816455.0,58788.80
1499816465.0,58792.40
1499816475.0,58790.60
1499816485.0,58789.60
1499816495.0,58786.00
1499816505.0,58793.40
1499816515.0,58792.00
1499816525.0,58790.60
1499816535.0,58786.60
1499816545.0,58792.40
1499816555.0,58787.80
1499816565.0,58788.60
1499816575.0,58786.80
1499816585.0,58785.60
1499816595.0,58791.40
1499816605.0,58788.20
1499816615.0,58787.60
1499816625.0,58790.00
1499816635.0,58788.40
1499816645.0,58792.60
1499816655.0,58786.60
1499816665.0,58790.40
1499816675.0,58789.00
1499816685.0,58789.40
1499816695.0,58792.60
1499816705.0,58796.80
1499816715.0,58790.60
1499816725.0,58788.80
1499816735.0,58788.20
1499816745.0,58788.60
1499816755.0,58788.40
1499816765.0,58791.20
1499816775.0,58789.80
1499816785.0,58787.80
1499816795.0,58789.00
1499816805.0,58788.20
1499816815.0,58788.20
1499816825.0,58789.80
1499816835.0,58788.20
1499816845.0,58789.00
1499816855.0,58788.80
1499816865.0,58788.80
1499816875.0,58788.80
1499816885.0,58788.60
1499816895.0,58788.40
1499816905.0,58788.00
1499816915.0,58788.80
1499816925.0,58789.00
1499816935.0,58789.00
1499816945.0,58788.20
1499816955.0,58787.60
1499816965.0,58786.80
1499816975.0,58788.60
1499816985.0,58795.20
1499816995.0,58787.60
1499817005.0,58790.00
1499817015.0,58792.60
1499817025.0,58788.80
1499817035.0,58788.00
1499817045.0,58789.40
1499817055.0,58791.00
1499817065.0,58789.60
1499817075.0,58790.00
1499817085.0,58789.00
1499817095.0,58790.00
1499817105.0,58790.00
1499817115.0,58788.60
1499817125.0,58784.20
1499817135.0,58788.60
1499817145.0,58787.40
1499817155.0,58788.40
1499817165.0,58790.20
1499817175.0,58789.20
1499817185.0,58789.60
1499817195.0,58790.00
1499817205.0,58790.00
1499817215.0,58789.80
1499817225.0,58790.40
1499817235.0,58790.20
1499817245.0,58791.00
1499817255.0,58789.60
1499817265.0,58790.20
1499817275.0,58790.20
1499817285.0,58790.60
1499817295.0,58789.60
1499817305.0,58790.20
1499817315.0,58791.60
1499817325.0,58791.20
1499817335.0,58790.80
1499817345.0,58790.20
1499817355.0,58791.40
1499817365.0,58790.00
1499817375.0,58790.00
1499817385.0,58790.60
1499817395.0,58791.40
1499817405.0,58789.00
1499817415.0,58789.80
1499817425.0,58791.00
1499817435.0,58790.20
1499817445.0,58790.60
1499817455.0,58790.80
1499817465.0,58796.60
1499817475.0,58790.40
1499817485.0,58789.40
1499817495.0,58789.00
1499817505.0,58789.20
1499817515.0,58789.20
1499817525.0,58790.60
1499817535.0,58789.40
1499817545.0,58789.60
1499817555.0,58789.40
1499817565.0,58789.80
1499817575.0,58790.20
1499817585.0,58790.80
1499817595.0,58790.20
1499817605.0,58789.60
1499817615.0,58789.40
1499817625.0,58789.20
1499817635.0,58789.20
1499817645.0,58789.20
1499817655.0,58789.60
1499817665.0,58789.80
1499817675.0,58790.00
1499817685.0,58790.20
1499817695.0,58789.20
1499817705.0,58789.40
1499817715.0,58789.60
1499817725.0,58789.60
1499817735.0,58789.40
1499817745.0,58789.00
1499817755.0,58789.20
1499817765.0,58789.20
1499817775.0,58788.80
1499817785.0,58789.00
1499817795.0,58790.00
1499817805.0,58789.40
1499817815.0,58789.40
1499817825.0,58789.60
1499817835.0,58788.00
1499817845.0,58788.20
1499817855.0,58788.20
1499817865.0,58789.20
1499817875.0,58788.40
1499817885.0,58789.60
1499817895.0,58788.20
1499817905.0,58789.60
1499817915.0,58788.40
1499817925.0,58789.20
1499817935.0,58789.20
1499817945.0,58789.20
1499817955.0,58788.40
1499817965.0,58788.80
1499817975.0,58791.00
1499817985.0,58787.60
1499817995.0,58789.00
1499818005.0,58788.40
1499818015.0,58787.40
1499818025.0,58794.40
1499818035.0,58788.20
1499818045.0,58788.60
1499818055.0,58787.80
1499818065.0,58789.00
1499818075.0,58788.80
1499818085.0,58788.80
1499818095.0,58789.00
1499818105.0,58788.40
1499818115.0,58788.60
1499818125.0,58788.60
1499818135.0,58788.80
1499818145.0,58787.60
1499818155.0,58788.20
1499818165.0,58788.60
1499818175.0,58789.00
1499818185.0,58788.40
1499818195.0,58788.80
1499818205.0,58788.40
1499818215.0,58788.00
1499818225.0,58788.60
1499818235.0,58788.20
1499818245.0,58788.80
1499818255.0,58788.60
1499818265.0,58788.40
1499818275.0,58789.00
1499818285.0,58786.80
1499818295.0,58788.80
1499818305.0,58789.00
1499818315.0,58789.20
1499818325.0,58789.20
1499818335.0,58788.00
1499818345.0,58788.00
1499818355.0,58789.40
1499818365.0,58787.80
1499818375.0,58787.80
1499818385.0,58791.00
1499818395.0,58787.80
1499818405.0,58788.20
1499818415.0,58789.00
1499818425.0,58789.00
1499818435.0,58788.20
1499818445.0,58788.20
1499818455.0,58788.60
1499818465.0,58789.00
1499818475.0,58787.40
1499818485.0,58788.40
1499818495.0,58788.00
1499818505.0,58787.20
1499818515.0,58788.20
1499818525.0,58790.00
1499818535.0,58788.00
1499818545.0,58787.80
1499818555.0,58785.80
1499818565.0,58795.40
1499818575.0,58793.00
1499818585.0,58792.20
1499818595.0,58788.80
1499818605.0,58788.80
1499818615.0,58790.80
1499818625.0,58788.40
1499818635.0,58787.20
1499818645.0,58788.40
1499818655.0,58787.80
1499818665.0,58787.40
1499818675.0,58788.40
1499818685.0,58787.80
1499818695.0,58788.00
1499818705.0,58787.40
1499818715.0,58787.60
1499818725.0,58788.40
1499818735.0,58788.00
1499818745.0,58787.20
1499818755.0,58788.00
1499818765.0,58787.60
1499818775.0,58787.40
1499818785.0,58786.80
1499818795.0,58787.40
1499818805.0,58787.40
1499818815.0,58788.20
1499818825.0,58789.20
1499818835.0,58788.20
1499818845.0,58787.00
1499818855.0,58787.60
1499818865.0,58787.60
1499818875.0,58787.80
1499818885.0,58788.00
1499818895.0,58787.80
1499818905.0,58788.20
1499818915.0,58787.40
1499818925.0,58787.40
1499818935.0,58787.40
1499818945.0,58788.60
1499818955.0,58786.80
1499818965.0,58787.80
1499818975.0,58788.20
1499818985.0,58786.60
1499818995.0,58787.60
1499819005.0,58788.40
1499819015.0,58788.20
1499819025.0,58788.80
1499819035.0,58799.20
1499819045.0,58794.00
1499819055.0,58787.00
1499819065.0,58792.20
1499819075.0,58788.20
1499819085.0,58801.80
1499819095.0,58797.20
1499819105.0,58799.40
1499819115.0,58791.80
1499819125.0,58788.60
1499819135.0,58787.80
1499819145.0,58788.20
1499819155.0,58790.00
1499819165.0,58787.40
1499819175.0,58791.40
1499819185.0,58786.40
1499819195.0,58787.00
1499819205.0,58788.40
1499819215.0,58786.80
1499819225.0,58789.00
1499819235.0,58787.60
1499819245.0,58787.80
1499819255.0,58787.60
1499819265.0,58786.00
1499819275.0,58787.20
1499819285.0,58786.80
1499819295.0,58787.20
1499819305.0,58787.40
1499819315.0,58787.00
1499819325.0,58787.40
1499819335.0,58785.80
1499819345.0,58788.80
1499819355.0,58787.00
1499819365.0,58786.20
1499819375.0,58787.80
1499819385.0,58787.40
1499819395.0,58787.80
1499819405.0,58787.80
1499819415.0,58787.00
1499819425.0,58787.00
1499819435.0,58789.80
1499819445.0,58784.80
1499819455.0,58788.40
1499819465.0,58787.40
1499819475.0,58786.80
