Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-02-15 11:37:48.935509,-1815.44,1643.56,3704.77,4.73,-11.0,27.4
2016-02-15 11:38:04.233384,-1814.76,1637.43,3712.68,0.68,-6.13,7.91
2016-02-15 11:38:19.531259,-1818.20,1655.10,3685.27,-3.44,17.7,-27.4
2016-02-15 11:38:34.830134,-1812.27,1647.02,3695.96,5.93,-8.08,10.7
2016-02-15 11:38:50.128009,-1814.94,1650.25,3687.12,-2.67,3.23,-8.84
2016-02-15 11:39:05.426884,-1813.20,1644.94,3693.27,1.74,-5.31,6.15
2016-02-15 11:39:20.725759,-1815.18,1653.26,3683.08,-1.98,8.32,-10.2
2016-02-15 11:39:36.008633,-1814.08,1647.37,3695.26,1.10,-5.89,12.2
2016-02-15 11:39:51.306508,-1813.44,1653.45,3691.05,0.64,6.08,-4.21
2016-02-15 11:40:06.605383,-1814.21,1652.23,3687.14,-0.77,-1.22,-3.91
2016-02-15 11:40:21.903258,-1813.64,1646.44,3696.06,0.57,-5.79,8.92
2016-02-15 11:40:37.200133,-1812.61,1657.03,3680.41,1.03,10.6,-15.6
2016-02-15 11:40:52.500008,-1811.03,1645.73,3700.62,1.58,-11.3,20.2
2016-02-15 11:41:07.800883,-1814.74,1653.03,3683.31,-3.71,7.30,-17.3
2016-02-15 11:41:23.086758,-1822.51,1672.00,3644.85,-7.77,19.0,-38.5
2016-02-15 11:41:38.387633,-1809.86,1652.78,3695.35,12.6,-19.2,50.5
2016-02-15 11:41:53.689508,-1820.10,1660.96,3666.55,-10.2,8.18,-28.8
2016-02-15 11:42:08.975382,-1812.10,1649.53,3709.91,8.00,-11.4,43.4
2016-02-15 11:42:24.277258,-1823.17,1665.78,3655.83,-11.1,16.2,-54.1
2016-02-15 11:42:39.577133,-1812.24,1641.41,3708.36,10.9,-24.4,52.5
2016-02-15 11:42:54.878008,-1809.72,1645.94,3715.22,2.52,4.53,6.86
2016-02-15 11:43:10.164882,-1811.57,1643.13,3707.95,-1.85,-2.81,-7.27
2016-02-15 11:43:25.465757,-1813.29,1641.15,3713.75,-1.72,-1.98,5.80
2016-02-15 11:43:40.767633,-1813.48,1645.23,3707.34,-0.19,4.08,-6.41
2016-02-15 11:43:56.053507,-1817.30,1656.71,3689.78,-3.82,11.5,-17.6
2016-02-15 11:44:11.354382,-1817.36,1654.97,3690.76,-0.06,-1.74,0.98
2016-02-15 11:44:26.656257,-1813.02,1644.70,3723.86,4.34,-10.3,33.1
2016-02-15 11:44:41.957132,-1816.53,1650.90,3695.16,-3.51,6.20,-28.7
2016-02-15 11:44:57.243007,-1815.97,1654.29,3692.95,0.56,3.39,-2.21
2016-02-15 11:45:12.543882,-1813.53,1657.91,3688.27,2.44,3.62,-4.68
2016-02-15 11:45:27.845757,-1814.84,1658.33,3690.17,-1.31,0.42,1.90
2016-02-15 11:45:43.131631,-1812.88,1653.53,3699.90,1.96,-4.80,9.73
2016-02-15 11:45:58.432507,-1818.41,1660.66,3669.86,-5.53,7.13,-30.0
2016-02-15 11:46:13.733382,-1810.27,1651.42,3693.13,8.14,-9.24,23.3
2016-02-15 11:46:29.034257,-1809.63,1649.66,3690.05,0.64,-1.76,-3.08
2016-02-15 11:46:44.320131,-1809.90,1642.84,3718.22,-0.27,-6.82,28.2
2016-02-15 11:46:59.621006,-1814.41,1647.35,3698.91,-4.51,4.51,-19.3
2016-02-15 11:47:14.921882,-1810.84,1648.41,3706.24,3.57,1.06,7.33
2016-02-15 11:47:30.207756,-1811.16,1646.04,3704.08,-0.32,-2.37,-2.16
2016-02-15 11:47:45.509631,-1810.47,1643.54,3714.31,0.69,-2.50,10.2
2016-02-15 11:48:00.810506,-1812.59,1644.47,3709.28,-2.12,0.93,-5.03
2016-02-15 11:48:16.111381,-1815.34,1652.77,3685.07,-2.75,8.30,-24.2
2016-02-15 11:48:31.397256,-1807.84,1632.77,3736.90,7.50,-20.0,51.8
2016-02-15 11:48:46.698131,-1817.68,1657.55,3686.07,-9.84,24.8,-50.8
2016-02-15 11:49:02.000006,-1809.07,1646.10,3712.56,8.61,-11.4,26.5
2016-02-15 11:49:17.285880,-1811.18,1645.64,3705.75,-2.11,-0.46,-6.81
2016-02-15 11:49:32.586756,-1811.04,1647.32,3704.78,0.14,1.68,-0.97
2016-02-15 11:49:47.888631,-1811.41,1649.26,3699.26,-0.37,1.94,-5.52
2016-02-15 11:50:03.174505,-1814.10,1644.76,3705.68,-2.69,-4.50,6.42
2016-02-15 11:50:18.476380,-1813.99,1649.59,3691.35,0.11,4.83,-14.3
2016-02-15 11:50:33.777255,-1815.94,1656.22,3684.42,-1.95,6.63,-6.93
2016-02-15 11:50:49.079131,-1808.33,1644.70,3708.59,7.61,-11.5,24.2
2016-02-15 11:51:04.365005,-1814.48,1641.47,3717.48,-6.15,-3.23,8.89
2016-02-15 11:51:19.666880,-1812.73,1647.88,3694.24,1.75,6.41,-23.2
2016-02-15 11:51:34.967755,-1816.65,1650.64,3694.50,-3.92,2.76,0.26
2016-02-15 11:51:50.254630,-1816.03,1649.24,3699.70,0.62,-1.40,5.20
2016-02-15 11:52:05.556505,-1813.93,1644.51,3714.56,2.10,-4.73,14.9
2016-02-15 11:52:20.858380,-1816.15,1650.29,3686.85,-2.22,5.78,-27.7
2016-02-15 11:52:36.144254,-1819.46,1650.52,3693.14,-3.31,0.23,6.29
2016-02-15 11:52:51.445130,-1817.25,1656.45,3684.06,2.21,5.93,-9.08
2016-02-15 11:53:06.746005,-1821.32,1651.02,3687.61,-4.07,-5.43,3.55
2016-02-15 11:53:22.046880,-1815.02,1642.83,3705.36,6.30,-8.19,17.8
2016-02-15 11:53:37.332754,-1821.02,1645.86,3695.37,-6.00,3.03,-9.99
2016-02-15 11:53:52.634629,-1818.67,1650.93,3697.44,2.35,5.07,2.07
2016-02-15 11:54:07.935505,-1815.51,1644.34,3706.06,3.16,-6.59,8.62
2016-02-15 11:54:23.222379,-1816.46,1644.14,3713.02,-0.95,-0.20,6.96
2016-02-15 11:54:38.523254,-1820.35,1650.28,3691.75,-3.89,6.14,-21.3
2016-02-15 11:54:53.824129,-1817.00,1649.59,3700.14,3.35,-0.69,8.39
2016-02-15 11:55:09.125004,-1812.62,1643.80,3710.09,4.38,-5.79,9.95
2016-02-15 11:55:24.410879,-1818.17,1657.50,3685.83,-5.55,13.7,-24.3
2016-02-15 11:55:39.711754,-1815.50,1646.67,3715.82,2.67,-10.8,30.0
2016-02-15 11:55:55.013629,-1811.35,1640.07,3716.76,4.15,-6.60,0.94
2016-02-15 11:56:10.299503,-1810.83,1638.56,3717.64,0.52,-1.51,0.88
2016-02-15 11:56:25.600379,-1809.00,1633.95,3723.87,1.83,-4.61,6.23
2016-02-15 11:56:40.901254,-1819.13,1662.41,3661.33,-10.1,28.5,-62.5
2016-02-15 11:56:56.203129,-1805.44,1635.15,3726.52,13.7,-27.3,65.2
2016-02-15 11:57:11.489003,-1816.58,1642.44,3711.31,-11.1,7.29,-15.2
2016-02-15 11:57:26.789878,-1812.48,1638.89,3715.89,4.10,-3.55,4.58
2016-02-15 11:57:42.090754,-1813.72,1640.84,3706.30,-1.24,1.95,-9.59
2016-02-15 11:57:57.376628,-1813.54,1640.71,3717.36,0.18,-0.13,11.1
2016-02-15 11:58:12.677503,-1814.91,1641.54,3707.44,-1.37,0.83,-9.92
2016-02-15 11:58:27.979378,-1815.85,1643.96,3702.10,-0.94,2.42,-5.34
2016-02-15 11:58:43.265253,-1811.95,1636.55,3721.29,3.90,-7.41,19.2
2016-02-15 11:58:58.567128,-1815.42,1643.95,3706.19,-3.47,7.40,-15.1
2016-02-15 11:59:13.868003,-1816.32,1643.27,3709.40,-0.90,-0.68,3.21
2016-02-15 11:59:29.168878,-1818.03,1645.74,3710.22,-1.71,2.47,0.82
2016-02-15 11:59:44.454752,-1813.89,1636.77,3720.26,4.14,-8.97,10.0
2016-02-15 11:59:59.755628,-1810.82,1640.40,3711.73,3.07,3.63,-8.53
2016-02-15 12:00:15.056503,-1811.52,1638.52,3718.86,-0.70,-1.88,7.13
2016-02-15 12:00:30.342377,-1814.36,1648.29,3694.51,-2.84,9.77,-24.4
2016-02-15 12:00:45.643252,-1815.03,1646.99,3703.97,-0.67,-1.30,9.46
2016-02-15 12:01:00.945127,-1815.62,1651.37,3701.93,-0.59,4.38,-2.04
2016-02-15 12:01:16.231002,-1811.46,1638.87,3717.49,4.16,-12.5,15.6
2016-02-15 12:01:31.531877,-1817.56,1647.10,3708.10,-6.10,8.23,-9.39
2016-02-15 12:01:46.833752,-1811.62,1640.52,3722.39,5.94,-6.58,14.3
2016-02-15 12:02:02.120626,-1818.13,1651.76,3694.42,-6.51,11.2,-28.0
2016-02-15 12:02:17.421502,-1814.89,1637.23,3721.15,3.24,-14.5,26.7
2016-02-15 12:02:32.723377,-1814.40,1641.15,3709.22,0.49,3.92,-11.9
2016-02-15 12:02:48.024252,-1814.34,1646.55,3695.24,0.06,5.40,-14.0
2016-02-15 12:03:03.310126,-1813.54,1640.10,3707.70,0.80,-6.45,12.5
2016-02-15 12:03:18.611001,-1807.72,1637.74,3721.97,5.82,-2.36,14.3
2016-02-15 12:03:33.911877,-1808.71,1634.72,3740.26,-0.99,-3.02,18.3
2016-02-15 12:03:49.197751,-1810.95,1640.96,3716.75,-2.24,6.24,-23.5
2016-02-15 12:04:04.499626,-1811.02,1642.92,3703.50,-0.07,1.96,-13.2
2016-02-15 12:04:19.801501,-1812.22,1636.83,3724.29,-1.20,-6.09,20.8
2016-02-15 12:04:35.087376,-1811.94,1634.16,3722.50,0.28,-2.67,-1.79
2016-02-15 12:04:50.389251,-1806.37,1627.30,3756.71,5.57,-6.86,34.2
2016-02-15 12:05:05.690126,-1812.71,1639.25,3724.99,-6.34,12.0,-31.7
2016-02-15 12:05:20.992001,-1812.10,1642.25,3717.25,0.61,3.00,-7.74
2016-02-15 12:05:36.277875,-1816.26,1647.12,3701.95,-4.16,4.87,-15.3
2016-02-15 12:05:51.579751,-1814.00,1646.24,3716.51,2.26,-0.88,14.6
2016-02-15 12:06:06.880626,-1815.99,1644.77,3711.49,-1.99,-1.47,-5.02
2016-02-15 12:06:22.167500,-1813.01,1642.84,3719.74,2.98,-1.93,8.25
2016-02-15 12:06:37.468375,-1813.51,1643.68,3718.79,-0.50,0.84,-0.95
2016-02-15 12:06:52.770251,-1810.37,1642.58,3714.40,3.14,-1.10,-4.39
2016-02-15 12:07:08.055125,-1815.01,1649.54,3709.71,-4.64,6.96,-4.69
2016-02-15 12:07:23.356000,-1817.74,1645.59,3712.15,-2.73,-3.95,2.44
2016-02-15 12:07:38.657875,-1813.87,1644.49,3715.10,3.87,-1.10,2.95
2016-02-15 12:07:53.958750,-1805.49,1624.49,3756.41,8.38,-20.0,41.3
2016-02-15 12:08:09.244625,-1812.57,1635.39,3721.32,-7.08,10.9,-35.1
2016-02-15 12:08:24.546500,-1812.95,1635.36,3719.79,-0.38,-0.03,-1.53
2016-02-15 12:08:39.846375,-1810.73,1633.90,3731.84,2.22,-1.46,12.0
2016-02-15 12:08:55.133249,-1811.25,1635.87,3732.79,-0.52,1.97,0.95
2016-02-15 12:09:10.434125,-1816.90,1639.85,3715.35,-5.65,3.98,-17.4
2016-02-15 12:09:25.735000,-1816.86,1642.69,3710.58,0.04,2.84,-4.77
2016-02-15 12:09:41.020874,-1815.02,1638.56,3707.03,1.84,-4.13,-3.55
2016-02-15 12:09:56.322749,-1813.50,1642.00,3708.95,1.52,3.44,1.92
2016-02-15 12:10:11.623624,-1805.71,1636.09,3723.78,7.79,-5.91,14.8
2016-02-15 12:10:26.924500,-1817.97,1654.03,3688.75,-12.3,17.9,-35.0
2016-02-15 12:10:42.210374,-1811.58,1640.04,3723.84,6.39,-14.0,35.1
2016-02-15 12:10:57.512249,-1810.92,1640.06,3711.47,0.66,0.02,-12.4
2016-02-15 12:11:12.813124,-1814.24,1644.05,3714.13,-3.32,3.99,2.66
2016-02-15 12:11:28.098999,-1815.45,1651.04,3702.57,-1.21,6.99,-11.6
2016-02-15 12:11:43.400874,-1807.36,1643.24,3710.61,8.09,-7.80,8.04
2016-02-15 12:11:58.702749,-1809.08,1639.73,3718.95,-1.72,-3.51,8.34
2016-02-15 12:12:13.987623,-1812.40,1636.99,3712.99,-3.32,-2.74,-5.96
2016-02-15 12:12:29.288498,-1808.83,1644.58,3715.87,3.57,7.59,2.88
2016-02-15 12:12:44.589374,-1811.73,1644.77,3706.99,-2.90,0.19,-8.88
2016-02-15 12:12:59.891249,-1809.83,1634.32,3719.28,1.90,-10.4,12.3
2016-02-15 12:13:15.177123,-1810.76,1637.41,3721.88,-0.93,3.09,2.60
2016-02-15 12:13:30.477998,-1816.75,1646.98,3695.64,-5.99,9.57,-26.2
2016-02-15 12:13:45.778873,-1815.46,1647.08,3703.88,1.29,0.10,8.24
2016-02-15 12:14:01.079749,-1816.43,1642.30,3706.61,-0.97,-4.78,2.73
2016-02-15 12:14:16.365623,-1810.20,1639.41,3727.08,6.23,-2.89,20.5
2016-02-15 12:14:31.667498,-1809.08,1634.08,3721.32,1.12,-5.33,-5.76
2016-02-15 12:14:46.968373,-1812.68,1636.95,3727.78,-3.60,2.87,6.46
2016-02-15 12:15:02.254247,-1809.06,1637.18,3725.68,3.62,0.23,-2.10
2016-02-15 12:15:17.555123,-1810.69,1633.93,3721.09,-1.63,-3.25,-4.59
2016-02-15 12:15:32.855998,-1808.06,1634.15,3721.43,2.63,0.22,0.34
2016-02-15 12:15:48.157873,-1811.99,1634.98,3722.70,-3.93,0.83,1.27
2016-02-15 12:16:03.443747,-1812.46,1633.72,3726.30,-0.47,-1.26,3.60
2016-02-15 12:16:18.745623,-1812.00,1641.53,3721.70,0.46,7.81,-4.60
2016-02-15 12:16:34.046498,-1810.44,1634.80,3727.15,1.56,-6.73,5.45
2016-02-15 12:16:49.332372,-1809.81,1631.75,3734.05,0.63,-3.05,6.90
2016-02-15 12:17:04.634247,-1804.43,1626.60,3749.11,5.38,-5.15,15.1
2016-02-15 12:17:19.936122,-1811.84,1632.60,3725.75,-7.41,6.00,-23.4
2016-02-15 12:17:35.221997,-1810.11,1629.14,3738.86,1.73,-3.46,13.1
2016-02-15 12:17:50.523872,-1817.11,1643.04,3714.42,-7.00,13.9,-24.4
2016-02-15 12:18:05.824747,-1809.74,1630.01,3731.18,7.37,-13.0,16.8
2016-02-15 12:18:21.110621,-1811.24,1640.43,3722.25,-1.50,10.4,-8.93
2016-02-15 12:18:36.412497,-1811.49,1640.44,3723.35,-0.25,0.01,1.10
2016-02-15 12:18:51.714372,-1812.90,1637.90,3716.50,-1.41,-2.54,-6.85
2016-02-15 12:19:06.999246,-1810.05,1641.82,3718.23,2.85,3.92,1.73
2016-02-15 12:19:22.301121,-1817.53,1654.19,3684.87,-7.48,12.4,-33.4
2016-02-15 12:19:37.602997,-1811.90,1638.66,3716.85,5.63,-15.5,32.0
2016-02-15 12:19:52.903872,-1813.01,1641.16,3719.00,-1.11,2.50,2.15
2016-02-15 12:20:08.189746,-1811.60,1632.11,3734.08,1.41,-9.05,15.1
2016-02-15 12:20:23.490621,-1819.21,1663.23,3678.71,-7.61,31.1,-55.4
2016-02-15 12:20:38.793496,-1808.96,1634.64,3732.61,10.2,-28.6,53.9
2016-02-15 12:20:54.078371,-1811.50,1631.28,3738.47,-2.54,-3.36,5.86
2016-02-15 12:21:09.380246,-1805.78,1623.35,3751.80,5.72,-7.93,13.3
2016-02-15 12:21:24.681121,-1802.57,1629.08,3747.95,3.21,5.73,-3.85
2016-02-15 12:21:39.966995,-1801.97,1627.19,3743.68,0.60,-1.89,-4.27
2016-02-15 12:21:55.268871,-1811.54,1642.11,3723.17,-9.57,14.9,-20.5
2016-02-15 12:22:10.569746,-1811.50,1636.83,3726.50,0.04,-5.28,3.33
2016-02-15 12:22:25.871621,-1802.84,1624.55,3750.95,8.66,-12.3,24.4
2016-02-15 12:22:41.157495,-1810.59,1633.42,3731.40,-7.75,8.87,-19.6
2016-02-15 12:22:56.459370,-1814.03,1640.68,3722.31,-3.44,7.26,-9.09
2016-02-15 12:23:11.760246,-1807.74,1636.23,3729.26,6.29,-4.45,6.95
2016-02-15 12:23:27.046120,-1805.34,1633.81,3736.45,2.40,-2.42,7.19
2016-02-15 12:23:42.347995,-1810.37,1633.14,3739.85,-5.03,-0.67,3.40
2016-02-15 12:23:57.648870,-1810.82,1633.35,3732.40,-0.45,0.21,-7.45
2016-02-15 12:24:12.934745,-1809.93,1641.56,3712.70,0.89,8.21,-19.7
2016-02-15 12:24:28.235620,-1813.92,1636.43,3724.20,-3.99,-5.13,11.5
2016-02-15 12:24:43.537495,-1813.01,1639.26,3729.69,0.91,2.83,5.49
2016-02-15 12:24:58.763334,-1809.78,1626.81,3743.52,3.23,-12.4,13.8
2016-02-15 12:25:14.065209,-1813.32,1640.41,3717.22,-3.54,13.6,-26.3
2016-02-15 12:25:29.365084,-1810.68,1634.61,3717.61,2.64,-5.80,0.39
2016-02-15 12:25:44.666960,-1807.85,1636.69,3727.26,2.83,2.08,9.65
2016-02-15 12:25:59.952834,-1811.93,1636.17,3723.30,-4.08,-0.52,-3.96
2016-02-15 12:26:15.254709,-1811.22,1635.70,3720.51,0.71,-0.47,-2.79
2016-02-15 12:26:30.555584,-1812.78,1638.19,3722.47,-1.56,2.49,1.96
2016-02-15 12:26:45.841459,-1810.39,1633.33,3727.89,2.39,-4.86,5.42
2016-02-15 12:27:01.143334,-1810.60,1632.43,3739.26,-0.21,-0.90,11.4
2016-02-15 12:27:16.444209,-1808.02,1633.26,3739.26,2.58,0.83,0.00
2016-02-15 12:27:31.730083,-1807.49,1629.35,3743.36,0.53,-3.91,4.10
2016-02-15 12:27:47.030958,-1833.10,1687.10,3621.02,-25.6,57.8,-122
2016-02-15 12:28:02.332834,-1810.42,1634.78,3733.55,22.7,-52.3,113
2016-02-15 12:28:17.618708,-1810.93,1638.05,3723.07,-0.51,3.27,-10.5
2016-02-15 12:28:32.920583,-1808.14,1639.29,3720.27,2.79,1.24,-2.80
2016-02-15 12:28:48.221458,-1812.80,1634.78,3737.42,-4.66,-4.51,17.2
2016-02-15 12:29:03.523334,-1810.30,1629.34,3746.76,2.50,-5.44,9.34
2016-02-15 12:29:18.808208,-1813.37,1639.82,3733.67,-3.07,10.5,-13.1
2016-02-15 12:29:34.110083,-1810.45,1636.93,3728.74,2.92,-2.89,-4.93
2016-02-15 12:29:49.410958,-1810.13,1634.01,3738.39,0.32,-2.92,9.65
2016-02-15 12:30:04.696833,-1815.21,1640.14,3728.29,-5.08,6.13,-10.1
2016-02-15 12:30:19.998708,-1805.99,1635.62,3739.52,9.22,-4.52,11.2
2016-02-15 12:30:35.300583,-1812.24,1634.86,3736.63,-6.25,-0.76,-2.89
2016-02-15 12:30:50.586457,-1812.08,1636.78,3732.80,0.16,1.92,-3.83
2016-02-15 12:31:05.887332,-1810.09,1637.79,3730.04,1.99,1.01,-2.76
2016-02-15 12:31:21.189208,-1811.62,1646.70,3714.70,-1.53,8.91,-15.3
2016-02-15 12:31:36.475082,-1811.55,1645.56,3713.30,0.07,-1.14,-1.40
2016-02-15 12:31:51.776957,-1807.00,1630.58,3754.23,4.55,-15.0,40.9
2016-02-15 12:32:07.077832,-1804.75,1631.52,3743.97,2.25,0.94,-10.3
2016-02-15 12:32:22.378707,-1807.41,1639.18,3725.86,-2.66,7.66,-18.1
2016-02-15 12:32:37.664582,-1804.28,1634.33,3739.83,3.13,-4.85,14.0
2016-02-15 12:32:52.966457,-1809.22,1637.61,3723.27,-4.94,3.28,-16.6
2016-02-15 12:33:08.267332,-1806.87,1630.12,3739.40,2.35,-7.49,16.1
2016-02-15 12:33:23.553206,-1803.91,1631.66,3740.98,2.96,1.54,1.58
2016-02-15 12:33:38.854082,-1807.08,1631.54,3735.34,-3.17,-0.12,-5.64
2016-02-15 12:33:54.155957,-1804.03,1625.70,3747.74,3.05,-5.84,12.4
2016-02-15 12:34:09.441831,-1810.19,1631.92,3727.55,-6.16,6.22,-20.2
2016-02-15 12:34:24.742706,-1810.78,1635.29,3726.98,-0.59,3.37,-0.57
2016-02-15 12:34:40.044582,-1806.76,1625.64,3744.93,4.02,-9.65,18.0
2016-02-15 12:34:55.330456,-1804.77,1630.69,3732.89,1.99,5.05,-12.0
2016-02-15 12:35:10.631331,-1801.30,1621.81,3754.71,3.47,-8.88,21.8
2016-02-15 12:35:25.933206,-1807.62,1624.91,3745.87,-6.32,3.10,-8.84
2016-02-15 12:35:41.234081,-1810.41,1630.81,3734.96,-2.79,5.90,-10.9
2016-02-15 12:35:56.519956,-1805.78,1624.01,3748.52,4.63,-6.80,13.6
2016-02-15 12:36:11.821831,-1804.93,1630.20,3748.43,0.85,6.19,-0.09
2016-02-15 12:36:27.121706,-1809.63,1625.82,3730.47,-4.70,-4.38,-18.0
2016-02-15 12:36:42.408580,-1810.72,1631.43,3733.38,-1.09,5.61,2.91
2016-02-15 12:36:57.710456,-1808.67,1630.14,3731.80,2.05,-1.29,-1.58
2016-02-15 12:37:13.010331,-1807.50,1626.65,3747.21,1.17,-3.49,15.4
2016-02-15 12:37:28.312206,-1806.60,1624.57,3745.92,0.90,-2.08,-1.29
2016-02-15 12:37:43.598080,-1805.34,1633.39,3735.00,1.26,8.82,-10.9
2016-02-15 12:37:58.898955,-1808.42,1626.85,3746.13,-3.08,-6.54,11.1
2016-02-15 12:38:14.199831,-1805.02,1620.40,3764.22,3.40,-6.45,18.1
2016-02-15 12:38:29.485705,-1807.48,1629.82,3740.31,-2.46,9.42,-23.9
2016-02-15 12:38:44.787580,-1810.95,1624.21,3749.79,-3.47,-5.61,9.48
2016-02-15 12:39:00.089455,-1806.79,1634.02,3731.85,4.16,9.81,-17.9
2016-02-15 12:39:15.375330,-1806.49,1626.09,3750.23,0.30,-7.93,18.4
2016-02-15 12:39:30.676205,-1808.48,1629.59,3746.47,-1.99,3.50,-3.76
2016-02-15 12:39:45.977080,-1807.47,1642.10,3724.54,1.01,12.5,-21.9
2016-02-15 12:40:01.262954,-1803.18,1626.06,3749.44,4.29,-16.0,24.9
2016-02-15 12:40:16.564829,-1808.43,1631.49,3750.25,-5.25,5.43,0.81
2016-02-15 12:40:31.866705,-1808.54,1634.34,3740.50,-0.11,2.85,-9.75
2016-02-15 12:40:47.151579,-1811.02,1649.35,3707.26,-2.48,15.0,-33.2
2016-02-15 12:41:02.452454,-1806.38,1634.10,3743.74,4.64,-15.2,36.5
2016-02-15 12:41:17.754329,-1806.52,1633.59,3732.97,-0.14,-0.51,-10.8
2016-02-15 12:41:33.055204,-1808.70,1632.18,3732.88,-2.18,-1.41,-0.09
2016-02-15 12:41:48.342079,-1815.57,1626.11,3739.93,-6.87,-6.07,7.05
2016-02-15 12:42:03.642954,-1810.98,1621.49,3747.73,4.59,-4.62,7.80
2016-02-15 12:42:18.943829,-1813.43,1637.16,3729.95,-2.45,15.7,-17.8
2016-02-15 12:42:34.228703,-1809.96,1627.82,3744.61,3.47,-9.34,14.7
2016-02-15 12:42:49.529578,-1806.94,1624.08,3753.93,3.02,-3.74,9.32
2016-02-15 12:43:04.831454,-1809.05,1627.54,3745.20,-2.11,3.46,-8.73
2016-02-15 12:43:20.117328,-1807.73,1628.98,3747.99,1.32,1.44,2.79
2016-02-15 12:43:35.418203,-1807.45,1641.08,3734.10,0.28,12.1,-13.9
2016-02-15 12:43:50.719078,-1811.84,1635.85,3738.62,-4.39,-5.23,4.52
2016-02-15 12:44:06.020954,-1808.11,1631.57,3744.06,3.73,-4.28,5.44
2016-02-15 12:44:21.305828,-1808.01,1619.47,3761.60,0.10,-12.1,17.5
2016-02-15 12:44:36.607703,-1812.43,1639.21,3732.34,-4.42,19.7,-29.3
2016-02-15 12:44:51.909578,-1813.75,1639.40,3725.24,-1.32,0.19,-7.10
2016-02-15 12:45:07.195452,-1813.34,1639.17,3728.59,0.41,-0.23,3.35
2016-02-15 12:45:22.496328,-1816.22,1639.85,3727.70,-2.88,0.68,-0.89
2016-02-15 12:45:37.797203,-1808.72,1623.74,3760.47,7.50,-16.1,32.8
2016-02-15 12:45:53.083077,-1811.56,1624.04,3755.96,-2.84,0.30,-4.51
2016-02-15 12:46:08.383952,-1816.35,1630.85,3734.07,-4.79,6.81,-21.9
2016-02-15 12:46:23.684827,-1814.14,1637.93,3726.36,2.21,7.08,-7.71
2016-02-15 12:46:38.971702,-1810.53,1630.25,3737.00,3.61,-7.68,10.6
2016-02-15 12:46:54.272577,-1811.50,1634.71,3730.22,-0.97,4.46,-6.78
2016-02-15 12:47:09.574452,-1805.87,1626.23,3750.10,5.63,-8.48,19.9
2016-02-15 12:47:24.874327,-1806.03,1623.35,3754.86,-0.16,-2.88,4.76
2016-02-15 12:47:40.160202,-1812.21,1633.10,3734.54,-6.18,9.75,-20.3
2016-02-15 12:47:55.461077,-1811.19,1628.14,3745.71,1.02,-4.96,11.2
2016-02-15 12:48:10.762952,-1811.81,1625.87,3741.91,-0.62,-2.27,-3.80
2016-02-15 12:48:26.048826,-1807.04,1622.00,3754.26,4.77,-3.87,12.4
2016-02-15 12:48:41.350701,-1810.81,1625.68,3747.72,-3.77,3.68,-6.54
2016-02-15 12:48:56.651577,-1811.14,1624.97,3745.80,-0.33,-0.71,-1.92
2016-02-15 12:49:11.937451,-1811.01,1628.83,3747.76,0.13,3.86,1.96
2016-02-15 12:49:27.238326,-1808.29,1625.06,3757.60,2.72,-3.77,9.84
2016-02-15 12:49:42.540201,-1806.33,1614.13,3767.16,1.96,-10.9,9.56
2016-02-15 12:49:57.826076,-1811.45,1627.36,3748.88,-5.12,13.2,-18.3
2016-02-15 12:50:13.127951,-1809.07,1628.04,3746.36,2.38,0.68,-2.52
2016-02-15 12:50:28.427826,-1806.71,1625.46,3759.20,2.36,-2.58,12.8
2016-02-15 12:50:43.729701,-1813.18,1638.86,3731.48,-6.47,13.4,-27.7
2016-02-15 12:50:59.015575,-1814.69,1633.77,3746.54,-1.51,-5.09,15.1
2016-02-15 12:51:14.316451,-1812.41,1627.54,3746.19,2.28,-6.23,-0.35
2016-02-15 12:51:29.618326,-1811.63,1629.90,3738.79,0.78,2.36,-7.40
2016-02-15 12:51:44.904200,-1812.18,1630.01,3733.64,-0.55,0.11,-5.15
2016-02-15 12:52:00.205075,-1815.05,1641.82,3719.98,-2.87,11.8,-13.7
2016-02-15 12:52:15.505950,-1814.22,1627.77,3745.59,0.83,-14.0,25.6
2016-02-15 12:52:30.792825,-1812.59,1626.24,3743.82,1.63,-1.53,-1.77
2016-02-15 12:52:46.093700,-1809.08,1625.31,3750.73,3.51,-0.93,6.91
2016-02-15 12:53:01.395575,-1811.26,1630.26,3740.54,-2.18,4.95,-10.2
2016-02-15 12:53:16.681449,-1819.21,1645.07,3699.67,-7.95,14.8,-40.9
2016-02-15 12:53:31.983325,-1817.52,1645.11,3710.89,1.69,0.04,11.2
2016-02-15 12:53:47.284200,-1815.53,1638.98,3724.68,1.99,-6.13,13.8
2016-02-15 12:54:02.585075,-1820.41,1648.50,3698.33,-4.88,9.52,-26.4
2016-02-15 12:54:17.870949,-1822.03,1653.94,3697.80,-1.62,5.44,-0.53
2016-02-15 12:54:33.171824,-1821.61,1645.69,3698.73,0.42,-8.25,0.93
2016-02-15 12:54:48.473700,-1821.13,1654.01,3680.88,0.48,8.32,-17.8
2016-02-15 12:55:03.759574,-1820.88,1639.98,3715.10,0.25,-14.0,34.2
2016-02-15 12:55:19.060449,-1817.18,1637.43,3709.35,3.70,-2.55,-5.75
2016-02-15 12:55:34.361324,-1817.46,1646.91,3697.47,-0.28,9.48,-11.9
