Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-12 00:33:20.553961,118,44,-228,2,3,-4
2016-01-12 00:33:36.676883,123,38,-222,5,-6,6
2016-01-12 00:33:52.814806,121,42,-222,-2,4,0
2016-01-12 00:34:08.952729,120,40,-218,-1,-2,4
2016-01-12 00:34:25.075651,120,41,-222,0,1,-4
2016-01-12 00:34:41.212574,123,36,-220,3,-5,2
2016-01-12 00:34:57.350497,119,40,-221,-4,4,-1
2016-01-12 00:35:13.473419,121,42,-217,2,2,4
2016-01-12 00:35:29.611342,122,44,-218,1,2,-1
2016-01-12 00:35:45.749265,124,42,-221,2,-2,-3
2016-01-12 00:36:01.872188,123,41,-217,-1,-1,4
2016-01-12 00:36:18.010111,125,38,-223,2,-3,-6
2016-01-12 00:36:34.148034,123,40,-222,-2,2,1
2016-01-12 00:36:50.270956,122,40,-224,-1,0,-2
2016-01-12 00:37:06.408879,119,38,-225,-3,-2,-1
2016-01-12 00:37:22.546802,120,38,-225,1,0,0
2016-01-12 00:37:38.669724,121,38,-219,1,0,6
2016-01-12 00:37:54.807647,118,41,-224,-3,3,-5
2016-01-12 00:38:10.945570,122,40,-222,4,-1,2
2016-01-12 00:38:27.068492,122,40,-226,0,0,-4
2016-01-12 00:38:43.206415,118,42,-227,-4,2,-1
2016-01-12 00:38:59.329338,122,42,-221,4,0,6
2016-01-12 00:39:15.467261,122,40,-229,0,-2,-8
2016-01-12 00:39:31.605184,121,39,-224,-1,-1,5
2016-01-12 00:39:47.728106,119,38,-226,-2,-1,-2
2016-01-12 00:40:03.866029,119,37,-225,0,-1,1
2016-01-12 00:40:20.003952,120,38,-218,1,1,7
2016-01-12 00:40:36.126874,123,37,-225,3,-1,-7
2016-01-12 00:40:52.264797,124,42,-221,1,5,4
2016-01-12 00:41:08.402720,123,45,-222,-1,3,-1
2016-01-12 00:41:24.525642,122,43,-223,-1,-2,-1
2016-01-12 00:41:40.663565,118,37,-219,-4,-6,4
2016-01-12 00:41:56.801488,121,42,-223,3,5,-4
2016-01-12 00:42:12.924411,121,44,-221,0,2,2
2016-01-12 00:42:29.062334,117,40,-218,-4,-4,3
2016-01-12 00:42:45.200257,118,41,-222,1,1,-4
2016-01-12 00:43:01.322179,119,38,-219,1,-3,3
2016-01-12 00:43:17.461102,119,38,-220,0,0,-1
2016-01-12 00:43:33.599025,118,40,-213,-1,2,7
2016-01-12 00:43:49.721947,121,40,-216,3,0,-3
2016-01-12 00:44:05.858870,121,43,-217,0,3,-1
2016-01-12 00:44:21.997793,118,39,-223,-3,-4,-6
2016-01-12 00:44:38.120715,120,41,-217,2,2,6
2016-01-12 00:44:54.258638,115,38,-217,-5,-3,0
2016-01-12 00:45:10.381561,120,35,-223,5,-3,-6
2016-01-12 00:45:26.519484,117,41,-229,-3,6,-6
2016-01-12 00:45:42.657407,120,39,-215,3,-2,14
2016-01-12 00:45:58.780329,116,40,-219,-4,1,-4
2016-01-12 00:46:14.918252,116,38,-220,0,-2,-1
2016-01-12 00:46:31.041174,114,39,-220,-2,1,0
2016-01-12 00:46:47.179097,119,37,-214,5,-2,6
2016-01-12 00:47:03.317020,114,39,-215,-5,2,-1
2016-01-12 00:47:19.439942,118,40,-220,4,1,-5
2016-01-12 00:47:35.576865,118,42,-214,0,2,6
2016-01-12 00:47:51.714788,112,45,-222,-6,3,-8
2016-01-12 00:48:07.837711,116,43,-209,4,-2,13
2016-01-12 00:48:23.975634,110,37,-215,-6,-6,-6
2016-01-12 00:48:40.098556,117,38,-216,7,1,-1
2016-01-12 00:48:56.236479,112,39,-217,-5,1,-1
2016-01-12 00:49:12.374402,117,40,-223,5,1,-6
2016-01-12 00:49:28.497324,116,42,-220,-1,2,3
2016-01-12 00:49:44.635247,114,36,-215,-2,-6,5
2016-01-12 00:50:00.773170,115,36,-217,1,0,-2
2016-01-12 00:50:16.896092,116,38,-210,1,2,7
2016-01-12 00:50:33.034015,116,36,-210,0,-2,0
2016-01-12 00:50:49.171938,114,36,-210,-2,0,0
2016-01-12 00:51:05.294860,118,37,-218,4,1,-8
2016-01-12 00:51:21.432784,118,36,-221,0,-1,-3
2016-01-12 00:51:37.570707,117,38,-217,-1,2,4
2016-01-12 00:51:53.693629,119,35,-212,2,-3,5
2016-01-12 00:52:09.831552,118,36,-224,-1,1,-12
2016-01-12 00:52:25.969475,119,36,-224,1,0,0
2016-01-12 00:52:42.092397,120,37,-221,1,1,3
2016-01-12 00:52:58.230320,121,33,-217,1,-4,4
2016-01-12 00:53:14.353242,122,37,-221,1,4,-4
2016-01-12 00:53:30.491165,120,36,-213,-2,-1,8
2016-01-12 00:53:46.629088,118,37,-221,-2,1,-8
2016-01-12 00:54:02.752010,120,37,-219,2,0,2
2016-01-12 00:54:18.889933,120,39,-213,0,2,6
2016-01-12 00:54:35.027857,121,39,-219,1,0,-6
2016-01-12 00:54:51.150779,123,37,-219,2,-2,0
2016-01-12 00:55:07.288702,120,41,-216,-3,4,3
2016-01-12 00:55:23.411624,122,40,-222,2,-1,-6
2016-01-12 00:55:39.549547,121,36,-219,-1,-4,3
2016-01-12 00:55:55.687470,122,36,-224,1,0,-5
2016-01-12 00:56:11.810392,124,37,-224,2,1,0
2016-01-12 00:56:27.948315,121,38,-219,-3,1,5
2016-01-12 00:56:44.086238,123,37,-217,2,-1,2
2016-01-12 00:57:00.209160,116,38,-215,-7,1,2
2016-01-12 00:57:16.347083,123,38,-223,7,0,-8
2016-01-12 00:57:32.470006,122,38,-219,-1,0,4
2016-01-12 00:57:48.607929,122,38,-222,0,0,-3
2016-01-12 00:58:04.745852,123,37,-218,1,-1,4
2016-01-12 00:58:20.868774,121,37,-220,-2,0,-2
2016-01-12 00:58:37.006697,125,38,-220,4,1,0
2016-01-12 00:58:53.144620,123,37,-221,-2,-1,-1
2016-01-12 00:59:09.267542,118,36,-218,-5,-1,3
2016-01-12 00:59:25.405465,119,40,-215,1,4,3
2016-01-12 00:59:41.543388,126,40,-216,7,0,-1
2016-01-12 00:59:57.665310,125,43,-222,-1,3,-6
2016-01-12 01:00:13.804233,127,40,-224,2,-3,-2
2016-01-12 01:00:29.941156,125,41,-221,-2,1,3
2016-01-12 01:00:46.064079,126,43,-218,1,2,3
2016-01-12 01:01:02.202002,125,41,-217,-1,-2,1
2016-01-12 01:01:18.324924,124,37,-220,-1,-4,-3
2016-01-12 01:01:34.380899,127,39,-218,3,2,2
2016-01-12 01:01:50.518822,124,41,-216,-3,2,2
2016-01-12 01:02:06.641745,128,43,-215,4,2,1
2016-01-12 01:02:22.779668,125,40,-214,-3,-3,1
2016-01-12 01:02:38.917591,125,38,-210,0,-2,4
2016-01-12 01:02:55.040513,125,41,-212,0,3,-2
2016-01-12 01:03:11.178436,128,41,-214,3,0,-2
2016-01-12 01:03:27.301358,127,41,-216,-1,0,-2
2016-01-12 01:03:43.439281,126,40,-216,-1,-1,0
2016-01-12 01:03:59.577204,129,37,-216,3,-3,0
2016-01-12 01:04:15.700126,130,39,-214,1,2,2
2016-01-12 01:04:31.838049,125,38,-214,-5,-1,0
2016-01-12 01:04:47.960972,125,36,-216,0,-2,-2
2016-01-12 01:05:04.098895,124,35,-214,-1,-1,2
2016-01-12 01:05:20.236818,132,39,-216,8,4,-2
2016-01-12 01:05:36.359740,132,37,-213,0,-2,3
2016-01-12 01:05:52.496663,130,40,-214,-2,3,-1
2016-01-12 01:06:08.619585,131,39,-212,1,-1,2
2016-01-12 01:06:24.757508,132,37,-216,1,-2,-4
2016-01-12 01:06:40.895431,133,39,-220,1,2,-4
2016-01-12 01:06:57.018353,135,35,-217,2,-4,3
2016-01-12 01:07:13.156276,136,37,-222,1,2,-5
2016-01-12 01:07:29.279198,134,36,-220,-2,-1,2
2016-01-12 01:07:45.417121,136,37,-220,2,1,0
2016-01-12 01:08:01.555045,131,34,-217,-5,-3,3
2016-01-12 01:08:17.677967,137,36,-214,6,2,3
2016-01-12 01:08:33.815890,132,37,-216,-5,1,-2
2016-01-12 01:08:49.953813,133,40,-218,1,3,-2
2016-01-12 01:09:06.076735,135,35,-209,2,-5,9
2016-01-12 01:09:22.213658,134,38,-219,-1,3,-10
2016-01-12 01:09:38.337580,135,36,-212,1,-2,7
2016-01-12 01:09:54.475503,136,38,-222,1,2,-10
2016-01-12 01:10:10.613426,136,36,-218,0,-2,4
2016-01-12 01:10:26.736348,139,36,-224,3,0,-6
2016-01-12 01:10:42.874271,138,33,-224,-1,-3,0
2016-01-12 01:10:59.012194,135,37,-216,-3,4,8
2016-01-12 01:11:15.135117,139,34,-219,4,-3,-3
2016-01-12 01:11:31.273040,136,37,-218,-3,3,1
2016-01-12 01:11:47.395962,138,34,-217,2,-3,1
2016-01-12 01:12:03.533885,141,35,-220,3,1,-3
2016-01-12 01:12:19.671808,135,37,-217,-6,2,3
2016-01-12 01:12:35.793730,137,39,-220,2,2,-3
2016-01-12 01:12:51.931653,141,37,-221,4,-2,-1
2016-01-12 01:13:08.069576,138,35,-217,-3,-2,4
2016-01-12 01:13:24.192498,140,37,-211,2,2,6
2016-01-12 01:13:40.330421,141,35,-213,1,-2,-2
2016-01-12 01:13:56.454344,142,40,-224,1,5,-11
2016-01-12 01:14:12.591267,142,38,-216,0,-2,8
2016-01-12 01:14:28.729190,143,40,-224,1,2,-8
2016-01-12 01:14:44.852112,142,38,-222,-1,-2,2
2016-01-12 01:15:00.991035,141,37,-217,-1,-1,5
2016-01-12 01:15:17.112957,143,41,-219,2,4,-2
2016-01-12 01:15:33.250880,141,38,-218,-2,-3,1
2016-01-12 01:15:49.388803,139,36,-224,-2,-2,-6
2016-01-12 01:16:05.511725,143,31,-215,4,-5,9
2016-01-12 01:16:21.649648,138,37,-219,-5,6,-4
2016-01-12 01:16:37.772570,143,38,-217,5,1,2
2016-01-12 01:16:53.910494,141,39,-214,-2,1,3
2016-01-12 01:17:10.033416,139,39,-218,-2,0,-4
2016-01-12 01:17:26.171339,140,37,-216,1,-2,2
2016-01-12 01:17:42.309262,143,34,-214,3,-3,2
2016-01-12 01:17:58.431184,143,38,-213,0,4,1
2016-01-12 01:18:14.570107,138,34,-217,-5,-4,-4
2016-01-12 01:18:30.693029,144,36,-212,6,2,5
2016-01-12 01:18:46.830952,139,39,-215,-5,3,-3
2016-01-12 01:19:02.968875,137,39,-215,-2,0,0
2016-01-12 01:19:19.090797,142,35,-216,5,-4,-1
2016-01-12 01:19:35.229720,141,34,-212,-1,-1,4
2016-01-12 01:19:51.352643,145,36,-216,4,2,-4
2016-01-12 01:20:07.490566,144,36,-213,-1,0,3
2016-01-12 01:20:23.613488,142,36,-217,-2,0,-4
2016-01-12 01:20:39.751411,143,37,-220,1,1,-3
2016-01-12 01:20:55.889334,141,39,-211,-2,2,9
2016-01-12 01:21:12.012256,144,34,-211,3,-5,0
2016-01-12 01:21:28.150179,144,38,-216,0,4,-5
2016-01-12 01:21:44.272101,142,35,-219,-2,-3,-3
2016-01-12 01:22:00.411024,146,39,-217,4,4,2
2016-01-12 01:22:16.547947,146,29,-215,0,-10,2
2016-01-12 01:22:32.670870,144,35,-212,-2,6,3
2016-01-12 01:22:48.809793,147,34,-215,3,-1,-3
2016-01-12 01:23:04.931715,152,38,-217,5,4,-2
2016-01-12 01:23:21.069638,148,31,-216,-4,-7,1
2016-01-12 01:23:37.207561,149,35,-213,1,4,3
2016-01-12 01:23:53.330483,151,33,-219,2,-2,-6
2016-01-12 01:24:09.468406,152,35,-213,1,2,6
2016-01-12 01:24:25.591328,147,36,-216,-5,1,-3
2016-01-12 01:24:41.729251,154,31,-219,7,-5,-3
2016-01-12 01:24:57.867174,155,32,-211,1,1,8
2016-01-12 01:25:13.990096,150,34,-217,-5,2,-6
2016-01-12 01:25:30.128019,149,30,-213,-1,-4,4
2016-01-12 01:25:46.250942,158,37,-216,9,7,-3
2016-01-12 01:26:02.388865,153,36,-218,-5,-1,-2
2016-01-12 01:26:18.511787,154,36,-212,1,0,6
2016-01-12 01:26:34.649710,159,35,-220,5,-1,-8
2016-01-12 01:26:50.772632,151,39,-217,-8,4,3
2016-01-12 01:27:06.910555,155,31,-213,4,-8,4
2016-01-12 01:27:23.047478,155,35,-210,0,4,3
2016-01-12 01:27:39.170400,151,33,-212,-4,-2,-2
2016-01-12 01:27:55.309323,151,35,-215,0,2,-3
2016-01-12 01:28:11.446246,154,36,-215,3,1,0
2016-01-12 01:28:27.569169,159,35,-216,5,-1,-1
2016-01-12 01:28:43.707092,156,33,-214,-3,-2,2
2016-01-12 01:28:59.830014,157,35,-220,1,2,-6
2016-01-12 01:29:15.967937,157,33,-216,0,-2,4
2016-01-12 01:29:32.105860,158,32,-216,1,-1,0
2016-01-12 01:29:48.228782,159,36,-218,1,4,-2
2016-01-12 01:30:04.366705,159,32,-217,0,-4,1
2016-01-12 01:30:20.489627,156,36,-224,-3,4,-7
2016-01-12 01:30:36.627550,155,33,-219,-1,-3,5
2016-01-12 01:30:52.765473,153,37,-210,-2,4,9
2016-01-12 01:31:08.888395,157,30,-218,4,-7,-8
2016-01-12 01:31:25.026318,159,34,-219,2,4,-1
2016-01-12 01:31:41.149241,156,32,-213,-3,-2,6
2016-01-12 01:31:57.287164,158,29,-211,2,-3,2
2016-01-12 01:32:13.425087,158,26,-214,0,-3,-3
2016-01-12 01:32:29.548009,159,30,-215,1,4,-1
2016-01-12 01:32:45.685932,157,26,-213,-2,-4,2
2016-01-12 01:33:01.808854,162,26,-212,5,0,1
2016-01-12 01:33:17.945777,161,28,-214,-1,2,-2
2016-01-12 01:33:34.084700,161,29,-214,0,1,0
2016-01-12 01:33:50.207622,166,29,-209,5,0,5
2016-01-12 01:34:06.344545,167,29,-224,1,0,-15
2016-01-12 01:34:22.467468,167,29,-214,0,0,10
2016-01-12 01:34:38.606391,168,30,-213,1,1,1
2016-01-12 01:34:54.744314,170,28,-211,2,-2,2
2016-01-12 01:35:10.866236,167,24,-220,-3,-4,-9
2016-01-12 01:35:27.004159,167,27,-218,0,3,2
2016-01-12 01:35:43.127081,171,32,-214,4,5,4
2016-01-12 01:35:59.265004,165,27,-218,-6,-5,-4
2016-01-12 01:36:15.402927,163,29,-218,-2,2,0
2016-01-12 01:36:31.524849,168,30,-219,5,1,-1
2016-01-12 01:36:47.663772,171,26,-215,3,-4,4
2016-01-12 01:37:03.786694,170,31,-220,-1,5,-5
2016-01-12 01:37:19.924618,168,33,-211,-2,2,9
2016-01-12 01:37:36.062541,169,31,-217,1,-2,-6
2016-01-12 01:37:52.185463,173,28,-221,4,-3,-4
2016-01-12 01:38:08.323386,170,22,-216,-3,-6,5
2016-01-12 01:38:24.446308,168,29,-218,-2,7,-2
2016-01-12 01:38:40.584231,170,25,-210,2,-4,8
2016-01-12 01:38:56.722154,166,27,-214,-4,2,-4
2016-01-12 01:39:12.845076,169,27,-221,3,0,-7
2016-01-12 01:39:28.982999,168,25,-219,-1,-2,2
2016-01-12 01:39:45.105921,172,25,-214,4,0,5
2016-01-12 01:40:01.243844,170,31,-212,-2,6,2
2016-01-12 01:40:17.381767,171,26,-208,1,-5,4
2016-01-12 01:40:33.504690,168,27,-217,-3,1,-9
2016-01-12 01:40:49.642613,169,28,-222,1,1,-5
2016-01-12 01:41:05.765535,168,24,-214,-1,-4,8
2016-01-12 01:41:21.903458,174,21,-215,6,-3,-1
2016-01-12 01:41:38.026380,173,27,-221,-1,6,-6
2016-01-12 01:41:54.164303,175,28,-216,2,1,5
2016-01-12 01:42:10.302226,172,27,-218,-3,-1,-2
2016-01-12 01:42:26.425148,175,24,-218,3,-3,0
2016-01-12 01:42:42.563071,172,29,-220,-3,5,-2
2016-01-12 01:42:58.685994,175,25,-222,3,-4,-2
2016-01-12 01:43:14.823917,173,22,-222,-2,-3,0
2016-01-12 01:43:30.961840,166,20,-213,-7,-2,9
2016-01-12 01:43:47.084762,173,21,-220,7,1,-7
2016-01-12 01:44:03.222685,171,26,-211,-2,5,9
2016-01-12 01:44:19.345607,172,25,-220,1,-1,-9
2016-01-12 01:44:35.483530,174,29,-215,2,4,5
2016-01-12 01:44:51.621453,174,23,-212,0,-6,3
2016-01-12 01:45:07.744375,177,25,-214,3,2,-2
2016-01-12 01:45:23.882298,178,27,-212,1,2,2
2016-01-12 01:45:40.005220,174,23,-218,-4,-4,-6
2016-01-12 01:45:56.142143,177,26,-209,3,3,9
2016-01-12 01:46:12.280067,179,25,-212,2,-1,-3
2016-01-12 01:46:28.402989,174,25,-215,-5,0,-3
2016-01-12 01:46:44.540912,176,30,-212,2,5,3
2016-01-12 01:47:00.663834,178,25,-209,2,-5,3
2016-01-12 01:47:16.801757,175,24,-212,-3,-1,-3
2016-01-12 01:47:32.939680,178,22,-217,3,-2,-5
2016-01-12 01:47:49.062602,178,23,-210,0,1,7
2016-01-12 01:48:05.200525,176,19,-209,-2,-4,1
2016-01-12 01:48:21.323447,176,26,-216,0,7,-7
2016-01-12 01:48:37.461370,178,25,-214,2,-1,2
2016-01-12 01:48:53.584293,184,23,-217,6,-2,-3
2016-01-12 01:49:09.722216,185,27,-221,1,4,-4
2016-01-12 01:49:25.859139,187,22,-215,2,-5,6
2016-01-12 01:49:41.983061,188,21,-213,1,-1,2
2016-01-12 01:49:58.120984,187,20,-212,-1,-1,1
2016-01-12 01:50:14.257907,186,16,-208,-1,-4,4
2016-01-12 01:50:30.380829,187,19,-219,1,3,-11
2016-01-12 01:50:46.518752,185,21,-211,-2,2,8
2016-01-12 01:51:02.641674,185,23,-213,0,2,-2
2016-01-12 01:51:18.779597,188,26,-209,3,3,4
2016-01-12 01:51:34.902519,187,21,-214,-1,-5,-5
2016-01-12 01:51:51.040442,185,19,-214,-2,-2,0
2016-01-12 01:52:07.178366,189,22,-218,4,3,-4
2016-01-12 01:52:23.301288,188,23,-224,-1,1,-6
2016-01-12 01:52:39.439211,188,20,-216,0,-3,8
2016-01-12 01:52:55.562133,188,22,-219,0,2,-3
2016-01-12 01:53:11.700056,187,23,-218,-1,1,1
2016-01-12 01:53:27.822978,185,24,-215,-2,1,3
2016-01-12 01:53:43.960901,187,23,-216,2,-1,-1
2016-01-12 01:54:00.098824,183,21,-215,-4,-2,1
2016-01-12 01:54:16.221746,190,21,-217,7,0,-2
2016-01-12 01:54:32.359669,185,24,-216,-5,3,1
2016-01-12 01:54:48.481592,185,20,-215,0,-4,1
2016-01-12 01:55:04.619515,186,20,-215,1,0,0
2016-01-12 01:55:20.757438,185,21,-216,-1,1,-1
2016-01-12 01:55:36.880360,185,21,-219,0,0,-3
2016-01-12 01:55:53.018283,188,18,-218,3,-3,1
2016-01-12 01:56:09.141205,188,21,-213,0,3,5
2016-01-12 01:56:25.279128,183,17,-214,-5,-4,-1
2016-01-12 01:56:41.417051,186,21,-212,3,4,2
2016-01-12 01:56:57.539973,188,15,-216,2,-6,-4
2016-01-12 01:57:13.677896,191,21,-211,3,6,5
2016-01-12 01:57:29.800818,192,21,-209,1,0,2
2016-01-12 01:57:45.938742,190,20,-209,-2,-1,0
2016-01-12 01:58:02.076665,189,19,-206,-1,-1,3
2016-01-12 01:58:18.199587,187,23,-206,-2,4,0
2016-01-12 01:58:34.337510,187,21,-213,0,-2,-7
2016-01-12 01:58:50.460432,188,23,-210,1,2,3
2016-01-12 01:59:06.598355,190,23,-208,2,0,2
2016-01-12 01:59:22.721277,186,21,-213,-4,-2,-5
2016-01-12 01:59:38.859200,187,24,-208,1,3,5
2016-01-12 01:59:54.997123,189,20,-210,2,-4,-2
2016-01-12 02:00:11.120045,191,22,-210,2,2,0
2016-01-12 02:00:27.257968,190,19,-207,-1,-3,3
2016-01-12 02:00:43.380891,194,23,-208,4,4,-1
2016-01-12 02:00:59.518814,194,20,-208,0,-3,0
2016-01-12 02:01:15.641736,191,18,-217,-3,-2,-9
2016-01-12 02:01:31.699700,188,22,-210,-3,4,7
2016-01-12 02:01:47.836623,186,16,-212,-2,-6,-2
2016-01-12 02:02:03.959545,191,18,-216,5,2,-4
2016-01-12 02:02:20.097468,194,19,-208,3,1,8
2016-01-12 02:02:36.220390,194,18,-211,0,-1,-3
2016-01-12 02:02:52.358313,192,18,-213,-2,0,-2
2016-01-12 02:03:08.481235,192,18,-212,0,0,1
2016-01-12 02:03:24.619158,197,21,-209,5,3,3
