Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2015-12-18 00:08:59.026437,23,61,-223,2,-5,-10
2015-12-18 00:09:15.156865,17,64,-222,-6,3,1
2015-12-18 00:09:31.287294,19,62,-213,2,-2,9
2015-12-18 00:09:47.417722,17,65,-215,-2,3,-2
2015-12-18 00:10:03.548150,22,63,-212,5,-2,3
2015-12-18 00:10:19.678579,25,63,-208,3,0,4
2015-12-18 00:10:35.809007,24,63,-214,-1,0,-6
2015-12-18 00:10:51.939435,25,66,-215,1,3,-1
2015-12-18 00:11:08.069864,23,60,-216,-2,-6,-1
2015-12-18 00:11:24.200292,25,59,-215,2,-1,1
2015-12-18 00:11:40.330720,27,62,-221,2,3,-6
2015-12-18 00:11:56.461149,29,57,-213,2,-5,8
2015-12-18 00:12:12.591577,28,60,-220,-1,3,-7
2015-12-18 00:12:28.722005,22,66,-219,-6,6,1
2015-12-18 00:12:44.868034,25,63,-217,3,-3,2
2015-12-18 00:13:00.998462,25,72,-214,0,9,3
2015-12-18 00:13:17.128890,24,66,-217,-1,-6,-3
2015-12-18 00:13:33.243719,29,66,-216,5,0,1
2015-12-18 00:13:49.374147,29,67,-216,0,1,0
2015-12-18 00:14:05.520175,30,64,-210,1,-3,6
2015-12-18 00:14:21.650604,28,63,-221,-2,-1,-11
2015-12-18 00:14:37.781032,27,71,-218,-1,8,3
2015-12-18 00:14:53.911460,26,70,-217,-1,-1,1
2015-12-18 00:15:10.041889,27,67,-218,1,-3,-1
2015-12-18 00:15:26.187917,25,70,-217,-2,3,1
2015-12-18 00:15:42.318345,28,67,-219,3,-3,-2
2015-12-18 00:15:58.433174,30,61,-222,2,-6,-3
2015-12-18 00:16:14.563602,27,64,-214,-3,3,8
2015-12-18 00:16:30.694030,25,64,-215,-2,0,-1
2015-12-18 00:16:46.824459,24,64,-213,-1,0,2
2015-12-18 00:17:02.970487,26,61,-216,2,-3,-3
2015-12-18 00:17:19.100915,28,59,-221,2,-2,-5
2015-12-18 00:17:35.215744,26,64,-213,-2,5,8
2015-12-18 00:17:51.346172,26,61,-208,0,-3,5
2015-12-18 00:18:07.476600,27,67,-214,1,6,-6
2015-12-18 00:18:23.607029,30,65,-209,3,-2,5
2015-12-18 00:18:39.753057,30,65,-207,0,0,2
2015-12-18 00:18:55.867885,30,67,-212,0,2,-5
2015-12-18 00:19:11.998314,31,63,-207,1,-4,5
2015-12-18 00:19:28.128742,27,62,-209,-4,-1,-2
2015-12-18 00:19:44.259170,31,63,-207,4,1,2
2015-12-18 00:20:00.405199,27,66,-205,-4,3,2
2015-12-18 00:20:16.535627,25,63,-213,-2,-3,-8
2015-12-18 00:20:32.666055,26,61,-208,1,-2,5
2015-12-18 00:20:48.780884,28,67,-205,2,6,3
2015-12-18 00:21:04.911312,25,62,-206,-3,-5,-1
2015-12-18 00:21:21.041740,28,68,-211,3,6,-5
2015-12-18 00:21:37.187769,28,65,-206,0,-3,5
2015-12-18 00:21:53.318197,29,64,-208,1,-1,-2
2015-12-18 00:22:09.448625,31,63,-208,2,-1,0
2015-12-18 00:22:25.579054,28,64,-215,-3,1,-7
2015-12-18 00:22:41.693882,26,63,-213,-2,-1,2
2015-12-18 00:22:57.839910,29,65,-214,3,2,-1
2015-12-18 00:23:13.970339,28,68,-205,-1,3,9
2015-12-18 00:23:30.100767,26,68,-208,-2,0,-3
2015-12-18 00:23:46.231195,27,66,-207,1,-2,1
2015-12-18 00:24:02.361624,28,68,-213,1,2,-6
2015-12-18 00:24:18.476452,28,66,-206,0,-2,7
2015-12-18 00:24:34.622480,27,63,-210,-1,-3,-4
2015-12-18 00:24:50.752909,21,68,-213,-6,5,-3
2015-12-18 00:25:06.883337,28,67,-215,7,-1,-2
2015-12-18 00:25:23.013765,27,66,-210,-1,-1,5
2015-12-18 00:25:39.144194,27,64,-214,0,-2,-4
2015-12-18 00:25:55.274622,28,66,-208,1,2,6
2015-12-18 00:26:11.405050,28,69,-213,0,3,-5
2015-12-18 00:26:27.535479,26,71,-209,-2,2,4
2015-12-18 00:26:43.665907,28,67,-206,2,-4,3
2015-12-18 00:26:59.796335,25,65,-213,-3,-2,-7
2015-12-18 00:27:15.926764,26,74,-210,1,9,3
2015-12-18 00:27:32.072792,25,66,-207,-1,-8,3
2015-12-18 00:27:48.187620,26,64,-209,1,-2,-2
2015-12-18 00:28:04.318049,24,68,-206,-2,4,3
2015-12-18 00:28:20.448477,29,65,-211,5,-3,-5
2015-12-18 00:28:36.578905,30,69,-213,1,4,-2
2015-12-18 00:28:52.724934,29,66,-209,-1,-3,4
2015-12-18 00:29:08.855362,28,68,-208,-1,2,1
2015-12-18 00:29:24.970190,23,65,-210,-5,-3,-2
2015-12-18 00:29:41.100619,26,71,-216,3,6,-6
2015-12-18 00:29:57.231047,29,70,-211,3,-1,5
2015-12-18 00:30:13.361475,28,67,-212,-1,-3,-1
2015-12-18 00:30:29.507504,29,66,-211,1,-1,1
2015-12-18 00:30:45.637932,28,65,-211,-1,-1,0
2015-12-18 00:31:01.752760,28,65,-217,0,0,-6
2015-12-18 00:31:17.883189,28,66,-214,0,1,3
2015-12-18 00:31:34.013617,31,67,-211,3,1,3
2015-12-18 00:31:50.159645,28,67,-212,-3,0,-1
2015-12-18 00:32:06.290074,29,66,-210,1,-1,2
2015-12-18 00:32:22.420502,26,65,-213,-3,-1,-3
2015-12-18 00:32:38.535330,26,69,-213,0,4,0
2015-12-18 00:32:54.665759,26,68,-210,0,-1,3
2015-12-18 00:33:10.796187,25,68,-217,-1,0,-7
2015-12-18 00:33:26.942215,26,68,-216,1,0,1
2015-12-18 00:33:43.072644,28,69,-210,2,1,6
2015-12-18 00:33:59.203072,28,64,-213,0,-5,-3
2015-12-18 00:34:15.317900,27,69,-220,-1,5,-7
2015-12-18 00:34:31.448329,26,69,-215,-1,0,5
2015-12-18 00:34:47.594357,30,67,-215,4,-2,0
2015-12-18 00:35:03.724785,28,66,-218,-2,-1,-3
2015-12-18 00:35:19.855214,26,68,-219,-2,2,-1
2015-12-18 00:35:35.970042,25,62,-215,-1,-6,4
2015-12-18 00:35:52.100470,23,70,-214,-2,8,1
2015-12-18 00:36:08.246499,23,69,-221,0,-1,-7
2015-12-18 00:36:24.376927,24,65,-217,1,-4,4
2015-12-18 00:36:40.507355,24,69,-212,0,4,5
2015-12-18 00:36:56.637784,26,69,-218,2,0,-6
2015-12-18 00:37:12.768212,23,67,-215,-3,-2,3
2015-12-18 00:37:28.883040,25,67,-212,2,0,3
2015-12-18 00:37:45.029069,23,69,-211,-2,2,1
2015-12-18 00:38:01.159497,23,68,-217,0,-1,-6
2015-12-18 00:38:17.289925,27,68,-216,4,0,1
2015-12-18 00:38:33.420354,27,68,-210,0,0,6
2015-12-18 00:38:49.550782,27,71,-214,0,3,-4
2015-12-18 00:39:05.665610,23,73,-215,-4,2,-1
2015-12-18 00:39:21.811639,30,70,-214,7,-3,1
2015-12-18 00:39:37.942067,27,72,-210,-3,2,4
2015-12-18 00:39:54.072495,26,69,-219,-1,-3,-9
2015-12-18 00:40:10.202924,26,70,-216,0,1,3
2015-12-18 00:40:26.333352,29,70,-221,3,0,-5
2015-12-18 00:40:42.479380,25,70,-214,-4,0,7
2015-12-18 00:40:58.594209,26,69,-210,1,-1,4
2015-12-18 00:41:14.724637,27,71,-204,1,2,6
2015-12-18 00:41:30.855065,27,71,-209,0,0,-5
2015-12-18 00:41:46.985494,31,67,-211,4,-4,-2
2015-12-18 00:42:03.115922,26,71,-211,-5,4,0
2015-12-18 00:42:19.261950,27,70,-209,1,-1,2
2015-12-18 00:42:35.376779,24,70,-211,-3,0,-2
2015-12-18 00:42:51.507207,28,67,-210,4,-3,1
2015-12-18 00:43:07.637635,26,69,-206,-2,2,4
2015-12-18 00:43:23.768064,28,71,-212,2,2,-6
2015-12-18 00:43:39.914092,25,66,-216,-3,-5,-4
2015-12-18 00:43:56.044520,32,65,-213,7,-1,3
2015-12-18 00:44:12.159349,30,65,-214,-2,0,-1
2015-12-18 00:44:28.289777,27,68,-207,-3,3,7
2015-12-18 00:44:44.420205,32,66,-209,5,-2,-2
2015-12-18 00:45:00.550634,32,65,-211,0,-1,-2
2015-12-18 00:45:16.696662,33,68,-216,1,3,-5
2015-12-18 00:45:32.827090,33,66,-211,0,-2,5
2015-12-18 00:45:48.941919,27,65,-207,-6,-1,4
2015-12-18 00:46:05.072347,31,63,-210,4,-2,-3
2015-12-18 00:46:21.202775,28,63,-211,-3,0,-1
2015-12-18 00:46:37.348804,29,63,-209,1,0,2
2015-12-18 00:46:53.479232,30,65,-214,1,2,-5
2015-12-18 00:47:09.609660,30,64,-210,0,-1,4
2015-12-18 00:47:25.740089,30,66,-213,0,2,-3
2015-12-18 00:47:41.854917,31,65,-209,1,-1,4
2015-12-18 00:47:58.000945,30,65,-215,-1,0,-6
2015-12-18 00:48:14.131374,27,68,-214,-3,3,1
2015-12-18 00:48:30.261802,28,65,-213,1,-3,1
2015-12-18 00:48:46.392230,32,65,-217,4,0,-4
2015-12-18 00:49:02.522659,34,67,-208,2,2,9
2015-12-18 00:49:18.653087,34,66,-207,0,-1,1
2015-12-18 00:49:34.783515,33,63,-213,-1,-3,-6
2015-12-18 00:49:50.913944,31,62,-208,-2,-1,5
2015-12-18 00:50:07.044372,36,64,-211,5,2,-3
2015-12-18 00:50:23.174800,34,68,-215,-2,4,-4
2015-12-18 00:50:39.305229,32,67,-209,-2,-1,6
2015-12-18 00:50:55.435657,36,66,-207,4,-1,2
2015-12-18 00:51:11.566085,32,68,-214,-4,2,-7
2015-12-18 00:51:27.696514,32,67,-212,0,-1,2
2015-12-18 00:51:43.826942,33,64,-209,1,-3,3
2015-12-18 00:51:59.957370,35,65,-212,2,1,-3
2015-12-18 00:52:16.087799,29,66,-205,-6,1,7
2015-12-18 00:52:32.233827,32,64,-204,3,-2,1
2015-12-18 00:52:48.364255,34,67,-207,2,3,-3
2015-12-18 00:53:04.494684,32,65,-206,-2,-2,1
2015-12-18 00:53:20.609512,33,65,-205,1,0,1
2015-12-18 00:53:36.739940,35,65,-212,2,0,-7
2015-12-18 00:53:52.885969,31,61,-211,-4,-4,1
2015-12-18 00:54:09.016397,33,62,-208,2,1,3
2015-12-18 00:54:25.146825,36,64,-211,3,2,-3
2015-12-18 00:54:41.277254,32,65,-213,-4,1,-2
2015-12-18 00:54:57.392082,34,61,-209,2,-4,4
2015-12-18 00:55:13.522510,32,63,-207,-2,2,2
2015-12-18 00:55:29.668539,33,66,-213,1,3,-6
2015-12-18 00:55:45.798967,34,66,-207,1,0,6
2015-12-18 00:56:01.929395,33,63,-207,-1,-3,0
2015-12-18 00:56:17.977610,38,64,-208,5,1,-1
2015-12-18 00:56:34.108038,37,64,-205,-1,0,3
2015-12-18 00:56:50.254066,36,62,-208,-1,-2,-3
2015-12-18 00:57:06.384495,39,64,-201,3,2,7
2015-12-18 00:57:22.499323,35,62,-209,-4,-2,-8
2015-12-18 00:57:38.629751,40,60,-209,5,-2,0
2015-12-18 00:57:54.760180,37,65,-209,-3,5,0
2015-12-18 00:58:10.890608,39,64,-206,2,-1,3
2015-12-18 00:58:27.036636,40,62,-209,1,-2,-3
2015-12-18 00:58:43.167065,37,65,-217,-3,3,-8
2015-12-18 00:58:59.297493,37,65,-212,0,0,5
2015-12-18 00:59:15.427921,36,65,-215,-1,0,-3
2015-12-18 00:59:31.558350,38,63,-214,2,-2,1
2015-12-18 00:59:47.704378,40,61,-215,2,-2,-1
2015-12-18 01:00:03.819206,41,65,-210,1,4,5
2015-12-18 01:00:19.949635,43,61,-218,2,-4,-8
2015-12-18 01:00:36.080063,40,60,-214,-3,-1,4
2015-12-18 01:00:52.210491,35,62,-208,-5,2,6
2015-12-18 01:01:08.340920,36,65,-210,1,3,-2
2015-12-18 01:01:24.486948,39,61,-213,3,-4,-3
2015-12-18 01:01:40.617376,35,65,-209,-4,4,4
2015-12-18 01:01:56.747805,38,64,-209,3,-1,0
2015-12-18 01:02:12.878233,38,63,-212,0,-1,-3
2015-12-18 01:02:29.008661,41,63,-210,3,0,2
2015-12-18 01:02:45.154690,39,54,-216,-2,-9,-6
2015-12-18 01:03:01.285118,41,57,-214,2,3,2
2015-12-18 01:03:17.415546,38,61,-212,-3,4,2
2015-12-18 01:03:33.530375,40,58,-213,2,-3,-1
2015-12-18 01:03:49.660803,41,62,-208,1,4,5
2015-12-18 01:04:05.791231,38,67,-207,-3,5,1
2015-12-18 01:04:21.937260,39,63,-210,1,-4,-3
2015-12-18 01:04:38.067688,41,65,-202,2,2,8
2015-12-18 01:04:54.198116,42,67,-210,1,2,-8
2015-12-18 01:05:10.328545,43,65,-211,1,-2,-1
2015-12-18 01:05:26.458973,36,66,-215,-7,1,-4
2015-12-18 01:05:42.605001,40,66,-207,4,0,8
2015-12-18 01:05:58.735430,39,64,-207,-1,-2,0
2015-12-18 01:06:14.865858,41,68,-212,2,4,-5
2015-12-18 01:06:30.996286,41,63,-220,0,-5,-8
2015-12-18 01:06:47.126715,39,69,-216,-2,6,4
2015-12-18 01:07:03.272743,35,64,-217,-4,-5,-1
2015-12-18 01:07:19.387571,37,72,-217,2,8,0
2015-12-18 01:07:35.518000,38,68,-215,1,-4,2
2015-12-18 01:07:51.648428,39,71,-214,1,3,1
2015-12-18 01:08:07.778856,39,67,-212,0,-4,2
2015-12-18 01:08:23.909285,38,62,-212,-1,-5,0
2015-12-18 01:08:40.055313,41,67,-209,3,5,3
2015-12-18 01:08:56.185741,42,60,-207,1,-7,2
2015-12-18 01:09:12.316170,38,64,-206,-4,4,1
2015-12-18 01:09:28.430998,39,66,-215,1,2,-9
2015-12-18 01:09:44.561426,42,64,-213,3,-2,2
2015-12-18 01:10:00.707455,40,66,-208,-2,2,5
2015-12-18 01:10:16.837883,43,68,-207,3,2,1
2015-12-18 01:10:32.968311,41,60,-214,-2,-8,-7
2015-12-18 01:10:49.098740,42,62,-208,1,2,6
2015-12-18 01:11:05.229168,44,62,-207,2,0,1
2015-12-18 01:11:21.359596,43,63,-211,-1,1,-4
2015-12-18 01:11:37.505625,41,63,-211,-2,0,0
2015-12-18 01:11:53.620453,41,64,-209,0,1,2
2015-12-18 01:12:09.750881,46,61,-215,5,-3,-6
2015-12-18 01:12:25.881310,42,65,-212,-4,4,3
2015-12-18 01:12:42.011738,37,65,-207,-5,0,5
2015-12-18 01:12:58.157766,40,66,-208,3,1,-1
2015-12-18 01:13:14.288195,37,66,-209,-3,0,-1
2015-12-18 01:13:30.418623,41,68,-215,4,2,-6
2015-12-18 01:13:46.549051,43,70,-212,2,2,3
2015-12-18 01:14:02.679480,45,69,-212,2,-1,0
2015-12-18 01:14:18.809908,44,63,-213,-1,-6,-1
2015-12-18 01:14:34.940336,43,67,-211,-1,4,2
2015-12-18 01:14:51.070765,43,68,-207,0,1,4
2015-12-18 01:15:07.201193,42,66,-206,-1,-2,1
2015-12-18 01:15:23.331621,41,66,-204,-1,0,2
2015-12-18 01:15:39.477650,45,70,-206,4,4,-2
2015-12-18 01:15:55.608078,39,68,-211,-6,-2,-5
2015-12-18 01:16:11.738506,43,66,-212,4,-2,-1
2015-12-18 01:16:27.868935,42,63,-212,-1,-3,0
2015-12-18 01:16:43.999363,40,67,-208,-2,4,4
2015-12-18 01:17:00.129791,41,67,-208,1,0,0
2015-12-18 01:17:16.260220,46,67,-205,5,0,3
2015-12-18 01:17:32.390648,49,66,-204,3,-1,1
2015-12-18 01:17:48.521076,46,68,-206,-3,2,-2
2015-12-18 01:18:04.651505,47,65,-211,1,-3,-5
2015-12-18 01:18:20.781933,46,66,-212,-1,1,-1
2015-12-18 01:18:36.927961,45,65,-210,-1,-1,2
2015-12-18 01:18:53.058390,47,62,-209,2,-3,1
2015-12-18 01:19:09.188818,47,64,-207,0,2,2
2015-12-18 01:19:25.303646,44,66,-213,-3,2,-6
2015-12-18 01:19:41.434075,44,62,-206,0,-4,7
2015-12-18 01:19:57.580103,44,62,-208,0,0,-2
2015-12-18 01:20:13.710531,51,60,-214,7,-2,-6
2015-12-18 01:20:29.840960,47,62,-203,-4,2,11
2015-12-18 01:20:45.971388,46,62,-207,-1,0,-4
2015-12-18 01:21:02.101816,49,65,-209,3,3,-2
2015-12-18 01:21:18.216645,48,64,-203,-1,-1,6
2015-12-18 01:21:34.362673,51,60,-203,3,-4,0
2015-12-18 01:21:50.493101,51,59,-201,0,-1,2
2015-12-18 01:22:06.623530,50,63,-206,-1,4,-5
2015-12-18 01:22:22.753958,49,60,-208,-1,-3,-2
2015-12-18 01:22:38.884386,49,60,-209,0,0,-1
2015-12-18 01:22:55.014815,47,59,-206,-2,-1,3
2015-12-18 01:23:11.145243,43,59,-208,-4,0,-2
2015-12-18 01:23:27.275671,45,56,-212,2,-3,-4
2015-12-18 01:23:43.406100,46,61,-210,1,5,2
2015-12-18 01:23:59.536528,42,61,-209,-4,0,1
2015-12-18 01:24:15.666956,49,60,-206,7,-1,3
2015-12-18 01:24:31.812985,45,62,-206,-4,2,0
2015-12-18 01:24:47.927813,43,55,-204,-2,-7,2
2015-12-18 01:25:04.058241,43,60,-204,0,5,0
2015-12-18 01:25:20.188670,44,58,-206,1,-2,-2
2015-12-18 01:25:36.319098,41,59,-203,-3,1,3
2015-12-18 01:25:52.465126,45,59,-199,4,0,4
2015-12-18 01:26:08.595555,42,59,-199,-3,0,0
2015-12-18 01:26:24.725983,43,54,-207,1,-5,-8
2015-12-18 01:26:40.840811,48,61,-203,5,7,4
2015-12-18 01:26:56.971240,46,58,-203,-2,-3,0
2015-12-18 01:27:13.101668,47,62,-213,1,4,-10
2015-12-18 01:27:29.247696,45,64,-209,-2,2,4
2015-12-18 01:27:45.378125,44,58,-208,-1,-6,1
2015-12-18 01:28:01.508553,44,63,-206,0,5,2
2015-12-18 01:28:17.638981,46,63,-205,2,0,1
2015-12-18 01:28:33.753810,48,65,-200,2,2,5
2015-12-18 01:28:49.899838,49,58,-203,1,-7,-3
2015-12-18 01:29:06.030266,48,63,-206,-1,5,-3
2015-12-18 01:29:22.160695,48,62,-210,0,-1,-4
2015-12-18 01:29:38.291123,49,65,-205,1,3,5
2015-12-18 01:29:54.421551,50,67,-206,1,2,-1
2015-12-18 01:30:10.551980,54,65,-197,4,-2,9
2015-12-18 01:30:26.682408,53,63,-202,-1,-2,-5
2015-12-18 01:30:42.812836,49,64,-204,-4,1,-2
2015-12-18 01:30:58.943265,50,63,-214,1,-1,-10
2015-12-18 01:31:15.073693,47,62,-206,-3,-1,8
2015-12-18 01:31:31.204121,50,65,-203,3,3,3
2015-12-18 01:31:47.350150,50,68,-205,0,3,-2
2015-12-18 01:32:03.480578,55,62,-203,5,-6,2
2015-12-18 01:32:19.611006,51,62,-204,-4,0,-1
2015-12-18 01:32:35.725835,50,65,-209,-1,3,-5
2015-12-18 01:32:51.856263,52,61,-207,2,-4,2
2015-12-18 01:33:07.986691,48,62,-208,-4,1,-1
2015-12-18 01:33:24.132720,49,59,-203,1,-3,5
2015-12-18 01:33:40.263148,48,62,-205,-1,3,-2
2015-12-18 01:33:56.393576,51,59,-209,3,-3,-4
2015-12-18 01:34:12.524005,50,59,-211,-1,0,-2
2015-12-18 01:34:28.654433,49,62,-209,-1,3,2
2015-12-18 01:34:44.784861,51,60,-212,2,-2,-3
2015-12-18 01:35:00.915290,49,61,-200,-2,1,12
2015-12-18 01:35:17.045718,51,62,-204,2,1,-4
2015-12-18 01:35:33.176146,52,60,-206,1,-2,-2
2015-12-18 01:35:49.306575,48,61,-209,-4,1,-3
2015-12-18 01:36:05.452603,51,63,-205,3,2,4
2015-12-18 01:36:21.583031,49,64,-209,-2,1,-4
2015-12-18 01:36:37.697860,49,61,-207,0,-3,2
2015-12-18 01:36:53.828288,51,65,-205,2,4,2
2015-12-18 01:37:09.958716,50,61,-197,-1,-4,8
2015-12-18 01:37:26.089145,49,59,-210,-1,-2,-13
2015-12-18 01:37:42.235173,51,62,-209,2,3,1
2015-12-18 01:37:58.365601,53,59,-208,2,-3,1
2015-12-18 01:38:14.496030,55,61,-204,2,2,4
2015-12-18 01:38:30.626458,54,60,-203,-1,-1,1
2015-12-18 01:38:46.756886,54,62,-209,0,2,-6
2015-12-18 01:39:02.887315,50,62,-204,-4,0,5
2015-12-18 01:39:19.017743,51,60,-203,1,-2,1
2015-12-18 01:39:35.148171,52,59,-204,1,-1,-1
2015-12-18 01:39:51.278600,53,59,-204,1,0,0
2015-12-18 01:40:07.409028,53,65,-207,0,6,-3
2015-12-18 01:40:23.539456,49,65,-202,-4,0,5
2015-12-18 01:40:39.685485,51,63,-201,2,-2,1
2015-12-18 01:40:55.800313,51,59,-205,0,-4,-4
2015-12-18 01:41:11.930741,52,65,-209,1,6,-4
2015-12-18 01:41:28.061170,54,62,-204,2,-3,5
2015-12-18 01:41:44.191598,54,61,-207,0,-1,-3
2015-12-18 01:42:00.337626,53,63,-211,-1,2,-4
2015-12-18 01:42:16.468055,54,60,-214,1,-3,-3
2015-12-18 01:42:32.598483,54,63,-207,0,3,7
2015-12-18 01:42:48.728911,51,61,-212,-3,-2,-5
2015-12-18 01:43:04.843740,54,61,-212,3,0,0
2015-12-18 01:43:20.989768,50,61,-204,-4,0,8
2015-12-18 01:43:37.120196,55,63,-215,5,2,-11
2015-12-18 01:43:53.250625,55,68,-205,0,5,10
2015-12-18 01:44:09.381053,56,63,-205,1,-5,0
2015-12-18 01:44:25.511481,53,63,-213,-3,0,-8
2015-12-18 01:44:41.641910,55,61,-210,2,-2,3
2015-12-18 01:44:57.787938,51,61,-211,-4,0,-1
2015-12-18 01:45:13.918366,57,64,-213,6,3,-2
2015-12-18 01:45:30.033195,51,60,-210,-6,-4,3
2015-12-18 01:45:46.163623,50,60,-202,-1,0,8
2015-12-18 01:46:02.294051,53,59,-201,3,-1,1
2015-12-18 01:46:18.440080,56,63,-203,3,4,-2
2015-12-18 01:46:34.570508,58,60,-197,2,-3,6
2015-12-18 01:46:50.700936,56,60,-209,-2,0,-12
2015-12-18 01:47:06.831365,56,62,-208,0,2,1
2015-12-18 01:47:22.961793,56,64,-209,0,2,-1
2015-12-18 01:47:39.092221,52,63,-208,-4,-1,1
2015-12-18 01:47:55.238250,52,65,-212,0,2,-4
2015-12-18 01:48:11.368678,53,62,-206,1,-3,6
2015-12-18 01:48:27.483506,57,60,-207,4,-2,-1
2015-12-18 01:48:43.613935,56,62,-210,-1,2,-3
2015-12-18 01:48:59.744363,57,57,-207,1,-5,3
2015-12-18 01:49:15.890391,59,57,-211,2,0,-4
2015-12-18 01:49:32.020820,56,59,-207,-3,2,4
2015-12-18 01:49:48.151248,60,64,-210,4,5,-3
2015-12-18 01:50:04.281676,62,63,-209,2,-1,1
2015-12-18 01:50:20.412105,58,58,-208,-4,-5,1
2015-12-18 01:50:36.542533,55,63,-212,-3,5,-4
2015-12-18 01:50:52.672961,54,58,-209,-1,-5,3
2015-12-18 01:51:08.803390,57,65,-210,3,7,-1
2015-12-18 01:51:24.933818,61,68,-206,4,3,4
2015-12-18 01:51:41.064246,60,63,-203,-1,-5,3
2015-12-18 01:51:57.194675,59,60,-205,-1,-3,-2
2015-12-18 01:52:13.340703,59,58,-204,0,-2,1
2015-12-18 01:52:29.471131,61,61,-207,2,3,-3
2015-12-18 01:52:45.601560,58,62,-203,-3,1,4
2015-12-18 01:53:01.716388,58,63,-208,0,1,-5
2015-12-18 01:53:17.846816,56,62,-210,-2,-1,-2
2015-12-18 01:53:33.992845,53,63,-206,-3,1,4
2015-12-18 01:53:50.123273,58,67,-209,5,4,-3
2015-12-18 01:54:06.253701,55,62,-212,-3,-5,-3
2015-12-18 01:54:22.384130,57,60,-211,2,-2,1
2015-12-18 01:54:38.514558,62,67,-205,5,7,6
2015-12-18 01:54:54.660586,56,66,-212,-6,-1,-7
2015-12-18 01:55:10.775415,61,64,-206,5,-2,6
2015-12-18 01:55:26.905843,60,64,-206,-1,0,0
2015-12-18 01:55:43.036271,60,65,-204,0,1,2
2015-12-18 01:55:59.166700,58,61,-208,-2,-4,-4
2015-12-18 01:56:15.297128,58,62,-200,0,1,8
2015-12-18 01:56:31.443156,57,59,-205,-1,-3,-5
2015-12-18 01:56:47.573585,63,67,-207,6,8,-2
2015-12-18 01:57:03.611601,59,61,-204,-4,-6,3
2015-12-18 01:57:19.742029,57,58,-205,-2,-3,-1
2015-12-18 01:57:35.856857,57,61,-199,0,3,6
2015-12-18 01:57:52.002886,57,63,-204,0,2,-5
2015-12-18 01:58:08.133314,51,61,-206,-6,-2,-2
2015-12-18 01:58:24.263742,57,64,-205,6,3,1
2015-12-18 01:58:40.394171,62,63,-210,5,-1,-5
2015-12-18 01:58:56.524599,61,64,-207,-1,1,3
2015-12-18 01:59:12.670627,61,62,-206,0,-2,1
2015-12-18 01:59:28.801056,62,64,-212,1,2,-6
2015-12-18 01:59:44.931484,62,63,-200,0,-1,12
2015-12-18 02:00:01.061912,58,63,-209,-4,0,-9
2015-12-18 02:00:17.176740,63,61,-212,5,-2,-3
2015-12-18 02:00:33.307169,60,61,-201,-3,0,11
2015-12-18 02:00:49.453197,59,60,-206,-1,-1,-5
2015-12-18 02:01:05.583626,60,65,-203,1,5,3
2015-12-18 02:01:21.714054,58,62,-201,-2,-3,2
2015-12-18 02:01:37.844482,59,62,-194,1,0,7
2015-12-18 02:01:53.974911,59,63,-202,0,1,-8
2015-12-18 02:02:10.120939,61,62,-205,2,-1,-3
2015-12-18 02:02:26.251367,60,65,-201,-1,3,4
2015-12-18 02:02:42.381796,56,61,-204,-4,-4,-3
2015-12-18 02:02:58.496624,59,65,-201,3,4,3
2015-12-18 02:03:14.627052,57,61,-199,-2,-4,2
