Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-22 00:33:38.034646,186,10,-230,-3,-1,5
2016-01-22 00:33:54.157568,186,12,-239,0,2,-9
2016-01-22 00:34:10.295491,190,12,-231,4,0,8
2016-01-22 00:34:26.418413,186,9,-231,-4,-3,0
2016-01-22 00:34:42.556336,185,11,-233,-1,2,-2
2016-01-22 00:34:58.695259,184,16,-233,-1,5,0
2016-01-22 00:35:14.818182,186,9,-231,2,-7,2
2016-01-22 00:35:30.956105,189,12,-231,3,3,0
2016-01-22 00:35:47.094028,192,9,-229,3,-3,2
2016-01-22 00:36:03.216950,193,11,-228,1,2,1
2016-01-22 00:36:19.354873,193,8,-231,0,-3,-3
2016-01-22 00:36:35.476795,194,10,-232,1,2,-1
2016-01-22 00:36:51.615718,196,7,-236,2,-3,-4
2016-01-22 00:37:07.753641,193,8,-228,-3,1,8
2016-01-22 00:37:23.876563,189,6,-231,-4,-2,-3
2016-01-22 00:37:40.014486,196,10,-227,7,4,4
2016-01-22 00:37:56.137409,195,11,-236,-1,1,-9
2016-01-22 00:38:12.275332,189,6,-230,-6,-5,6
2016-01-22 00:38:28.413255,196,11,-228,7,5,2
2016-01-22 00:38:44.536177,192,13,-230,-4,2,-2
2016-01-22 00:39:00.675100,192,12,-227,0,-1,3
2016-01-22 00:39:16.798022,189,14,-228,-3,2,-1
2016-01-22 00:39:32.935945,190,13,-234,1,-1,-6
2016-01-22 00:39:49.073868,195,12,-231,5,-1,3
2016-01-22 00:40:05.196790,195,13,-234,0,1,-3
2016-01-22 00:40:21.334713,194,11,-228,-1,-2,6
2016-01-22 00:40:37.457636,189,9,-231,-5,-2,-3
2016-01-22 00:40:53.595559,192,12,-232,3,3,-1
2016-01-22 00:41:09.733482,189,9,-235,-3,-3,-3
2016-01-22 00:41:25.857404,191,11,-231,2,2,4
2016-01-22 00:41:41.995327,192,12,-227,1,1,4
2016-01-22 00:41:58.133250,186,15,-229,-6,3,-2
2016-01-22 00:42:14.256172,188,13,-228,2,-2,1
2016-01-22 00:42:30.394095,194,13,-228,6,0,0
2016-01-22 00:42:46.517017,187,8,-231,-7,-5,-3
2016-01-22 00:43:02.654940,186,7,-230,-1,-1,1
2016-01-22 00:43:18.792863,187,11,-228,1,4,2
2016-01-22 00:43:34.915786,186,11,-231,-1,0,-3
2016-01-22 00:43:51.053709,186,12,-230,0,1,1
2016-01-22 00:44:07.191632,185,6,-228,-1,-6,2
2016-01-22 00:44:23.314554,184,7,-231,-1,1,-3
2016-01-22 00:44:39.453477,188,6,-229,4,-1,2
2016-01-22 00:44:55.576399,184,11,-225,-4,5,4
2016-01-22 00:45:11.714322,187,8,-230,3,-3,-5
2016-01-22 00:45:27.852245,183,14,-229,-4,6,1
2016-01-22 00:45:43.975167,187,13,-234,4,-1,-5
2016-01-22 00:46:00.113090,191,13,-229,4,0,5
2016-01-22 00:46:16.236013,191,15,-236,0,2,-7
2016-01-22 00:46:32.373936,188,14,-235,-3,-1,1
2016-01-22 00:46:48.458903,189,16,-234,1,2,1
2016-01-22 00:47:04.581825,191,12,-233,2,-4,1
2016-01-22 00:47:20.719748,186,15,-233,-5,3,0
2016-01-22 00:47:36.857671,187,14,-234,1,-1,-1
2016-01-22 00:47:52.980594,192,16,-237,5,2,-3
2016-01-22 00:48:09.119517,191,20,-232,-1,4,5
2016-01-22 00:48:25.242439,187,13,-234,-4,-7,-2
2016-01-22 00:48:41.380362,190,14,-233,3,1,1
2016-01-22 00:48:57.517285,182,11,-238,-8,-3,-5
2016-01-22 00:49:13.641207,190,12,-234,8,1,4
2016-01-22 00:49:29.779130,186,11,-232,-4,-1,2
2016-01-22 00:49:45.902052,190,12,-234,4,1,-2
2016-01-22 00:50:02.039975,188,15,-230,-2,3,4
2016-01-22 00:50:18.162898,192,13,-234,4,-2,-4
2016-01-22 00:50:34.300821,189,12,-231,-3,-1,3
2016-01-22 00:50:50.438744,186,12,-237,-3,0,-6
2016-01-22 00:51:06.561666,186,11,-231,0,-1,6
2016-01-22 00:51:22.699589,189,10,-233,3,-1,-2
2016-01-22 00:51:38.822511,189,8,-230,0,-2,3
2016-01-22 00:51:54.960434,188,7,-236,-1,-1,-6
2016-01-22 00:52:11.098357,190,11,-235,2,4,1
2016-01-22 00:52:27.221279,185,9,-236,-5,-2,-1
2016-01-22 00:52:43.359202,187,15,-234,2,6,2
2016-01-22 00:52:59.482125,187,12,-229,0,-3,5
2016-01-22 00:53:15.620048,184,11,-238,-3,-1,-9
2016-01-22 00:53:31.757971,190,10,-231,6,-1,7
2016-01-22 00:53:47.881893,189,12,-227,-1,2,4
2016-01-22 00:54:04.019816,188,7,-231,-1,-5,-4
2016-01-22 00:54:20.142738,187,10,-230,-1,3,1
2016-01-22 00:54:36.280661,190,11,-237,3,1,-7
2016-01-22 00:54:52.418584,188,9,-236,-2,-2,1
2016-01-22 00:55:08.540506,188,10,-231,0,1,5
2016-01-22 00:55:24.679429,190,8,-231,2,-2,0
2016-01-22 00:55:40.802352,187,9,-233,-3,1,-2
2016-01-22 00:55:56.940275,189,13,-232,2,4,1
2016-01-22 00:56:13.078198,187,8,-236,-2,-5,-4
2016-01-22 00:56:29.201120,190,7,-236,3,-1,0
2016-01-22 00:56:45.340043,187,8,-236,-3,1,0
2016-01-22 00:57:01.462965,192,8,-232,5,0,4
2016-01-22 00:57:17.599888,188,10,-232,-4,2,0
2016-01-22 00:57:33.723810,189,7,-234,1,-3,-2
2016-01-22 00:57:49.861733,189,9,-233,0,2,1
2016-01-22 00:58:05.999656,191,8,-227,2,-1,6
2016-01-22 00:58:22.122579,191,10,-230,0,2,-3
2016-01-22 00:58:38.260502,190,11,-229,-1,1,1
2016-01-22 00:58:54.383424,187,8,-236,-3,-3,-7
2016-01-22 00:59:10.521347,187,9,-232,0,1,4
2016-01-22 00:59:26.659270,188,7,-231,1,-2,1
2016-01-22 00:59:42.783192,185,8,-233,-3,1,-2
2016-01-22 00:59:58.921115,187,9,-237,2,1,-4
2016-01-22 01:00:15.044037,188,11,-234,1,2,3
2016-01-22 01:00:31.181960,184,11,-236,-4,0,-2
2016-01-22 01:00:47.319883,184,11,-234,0,0,2
2016-01-22 01:01:03.442806,186,7,-230,2,-4,4
2016-01-22 01:01:19.580729,185,10,-230,-1,3,0
2016-01-22 01:01:35.703651,183,9,-234,-2,-1,-4
2016-01-22 01:01:51.842574,185,9,-240,2,0,-6
2016-01-22 01:02:07.980497,184,10,-240,-1,1,0
2016-01-22 01:02:24.103419,184,6,-233,0,-4,7
2016-01-22 01:02:40.241342,188,8,-233,4,2,0
2016-01-22 01:02:56.364264,188,8,-227,0,0,6
2016-01-22 01:03:12.502187,182,9,-226,-6,1,1
2016-01-22 01:03:28.625109,187,10,-234,5,1,-8
2016-01-22 01:03:44.763033,185,9,-235,-2,-1,-1
2016-01-22 01:04:00.900956,186,10,-232,1,1,3
2016-01-22 01:04:17.024878,185,6,-232,-1,-4,0
2016-01-22 01:04:33.162801,187,9,-237,2,3,-5
2016-01-22 01:04:49.285723,181,11,-239,-6,2,-2
2016-01-22 01:05:05.423646,187,6,-230,6,-5,9
2016-01-22 01:05:21.561569,188,7,-234,1,1,-4
2016-01-22 01:05:37.684491,184,9,-231,-4,2,3
2016-01-22 01:05:53.822414,187,9,-238,3,0,-7
2016-01-22 01:06:09.945336,185,9,-236,-2,0,2
2016-01-22 01:06:26.084260,184,8,-228,-1,-1,8
2016-01-22 01:06:42.222183,183,11,-231,-1,3,-3
2016-01-22 01:06:58.345105,181,8,-232,-2,-3,-1
2016-01-22 01:07:14.483028,182,7,-228,1,-1,4
2016-01-22 01:07:30.605950,178,10,-229,-4,3,-1
2016-01-22 01:07:46.743873,179,10,-233,1,0,-4
2016-01-22 01:08:02.881796,182,10,-231,3,0,2
2016-01-22 01:08:19.004718,180,8,-224,-2,-2,7
2016-01-22 01:08:35.142641,175,12,-234,-5,4,-10
2016-01-22 01:08:51.265563,179,6,-236,4,-6,-2
2016-01-22 01:09:07.403486,178,8,-234,-1,2,2
2016-01-22 01:09:23.541410,181,10,-231,3,2,3
2016-01-22 01:09:39.665332,179,10,-238,-2,0,-7
2016-01-22 01:09:55.803255,177,12,-237,-2,2,1
2016-01-22 01:10:11.926177,177,14,-236,0,2,1
2016-01-22 01:10:28.064100,177,9,-234,0,-5,2
2016-01-22 01:10:44.187022,182,8,-235,5,-1,-1
2016-01-22 01:11:00.324945,179,16,-231,-3,8,4
2016-01-22 01:11:16.462868,182,10,-232,3,-6,-1
2016-01-22 01:11:32.585790,179,10,-231,-3,0,1
2016-01-22 01:11:48.723713,180,9,-234,1,-1,-3
2016-01-22 01:12:04.846636,179,10,-227,-1,1,7
2016-01-22 01:12:20.984559,177,10,-232,-2,0,-5
2016-01-22 01:12:37.122482,178,9,-233,1,-1,-1
2016-01-22 01:12:53.245404,180,8,-235,2,-1,-2
2016-01-22 01:13:09.384327,181,11,-234,1,3,1
2016-01-22 01:13:25.507249,181,11,-234,0,0,0
2016-01-22 01:13:41.644172,180,7,-237,-1,-4,-3
2016-01-22 01:13:57.783095,179,7,-241,-1,0,-4
2016-01-22 01:14:13.906017,179,7,-239,0,0,2
2016-01-22 01:14:30.043940,183,6,-236,4,-1,3
2016-01-22 01:14:46.165863,183,7,-239,0,1,-3
2016-01-22 01:15:02.304786,183,8,-233,0,1,6
2016-01-22 01:15:18.442709,185,9,-239,2,1,-6
2016-01-22 01:15:34.565631,180,7,-239,-5,-2,0
2016-01-22 01:15:50.703554,180,9,-235,0,2,4
2016-01-22 01:16:06.842477,183,10,-236,3,1,-1
2016-01-22 01:16:22.965399,183,7,-233,0,-3,3
2016-01-22 01:16:39.102322,185,9,-235,2,2,-2
2016-01-22 01:16:55.226244,186,9,-240,1,0,-5
2016-01-22 01:17:11.364167,187,11,-243,1,2,-3
2016-01-22 01:17:27.502091,188,11,-239,1,0,4
2016-01-22 01:17:43.625013,183,7,-233,-5,-4,6
2016-01-22 01:17:59.762936,185,7,-234,2,0,-1
2016-01-22 01:18:15.885858,183,8,-243,-2,1,-9
2016-01-22 01:18:32.023781,189,12,-237,6,4,6
2016-01-22 01:18:48.161704,185,14,-236,-4,2,1
2016-01-22 01:19:04.284626,188,15,-237,3,1,-1
2016-01-22 01:19:20.423549,184,13,-235,-4,-2,2
2016-01-22 01:19:36.546471,185,9,-235,1,-4,0
2016-01-22 01:19:52.684394,186,11,-235,1,2,0
2016-01-22 01:20:08.822317,187,7,-240,1,-4,-5
2016-01-22 01:20:24.945240,187,12,-236,0,5,4
2016-01-22 01:20:41.083163,191,5,-232,4,-7,4
2016-01-22 01:20:57.206085,190,11,-236,-1,6,-4
2016-01-22 01:21:13.344008,189,12,-230,-1,1,6
2016-01-22 01:21:29.466930,185,8,-239,-4,-4,-9
2016-01-22 01:21:45.604853,189,6,-238,4,-2,1
2016-01-22 01:22:01.743776,187,9,-236,-2,3,2
2016-01-22 01:22:17.866698,185,5,-230,-2,-4,6
2016-01-22 01:22:34.004621,186,5,-234,1,0,-4
2016-01-22 01:22:50.127544,188,10,-234,2,5,0
2016-01-22 01:23:06.265467,185,9,-230,-3,-1,4
2016-01-22 01:23:22.388389,188,9,-235,3,0,-5
2016-01-22 01:23:38.526312,185,8,-232,-3,-1,3
2016-01-22 01:23:54.664235,187,8,-231,2,0,1
2016-01-22 01:24:10.787157,186,11,-238,-1,3,-7
2016-01-22 01:24:26.925080,187,11,-234,1,0,4
2016-01-22 01:24:43.048002,186,14,-235,-1,3,-1
2016-01-22 01:24:59.185925,185,15,-236,-1,1,-1
2016-01-22 01:25:15.323848,183,14,-238,-2,-1,-2
2016-01-22 01:25:31.447771,189,15,-231,6,1,7
2016-01-22 01:25:47.585694,185,14,-237,-4,-1,-6
2016-01-22 01:26:03.708616,187,9,-239,2,-5,-2
2016-01-22 01:26:19.846539,186,9,-229,-1,0,10
2016-01-22 01:26:35.969461,188,9,-239,2,0,-10
2016-01-22 01:26:52.107384,189,7,-233,1,-2,6
2016-01-22 01:27:08.245307,189,12,-233,0,5,0
2016-01-22 01:27:24.369229,184,10,-233,-5,-2,0
2016-01-22 01:27:40.507152,185,5,-228,1,-5,5
2016-01-22 01:27:56.630075,189,8,-238,4,3,-10
2016-01-22 01:28:12.767998,185,9,-230,-4,1,8
2016-01-22 01:28:28.905921,187,9,-237,2,0,-7
2016-01-22 01:28:45.028843,185,6,-235,-2,-3,2
2016-01-22 01:29:01.166766,188,6,-227,3,0,8
2016-01-22 01:29:17.289688,187,6,-230,-1,0,-3
2016-01-22 01:29:33.427611,189,8,-235,2,2,-5
2016-01-22 01:29:49.565534,181,12,-233,-8,4,2
2016-01-22 01:30:05.688456,182,6,-231,1,-6,2
2016-01-22 01:30:21.827379,186,9,-228,4,3,3
2016-01-22 01:30:37.949301,188,10,-231,2,1,-3
2016-01-22 01:30:54.088225,188,13,-232,0,3,-1
2016-01-22 01:31:10.226148,187,11,-225,-1,-2,7
2016-01-22 01:31:26.348070,188,10,-224,1,-1,1
2016-01-22 01:31:42.486993,187,15,-233,-1,5,-9
2016-01-22 01:31:58.609915,184,9,-233,-3,-6,0
2016-01-22 01:32:14.747838,187,10,-230,3,1,3
2016-01-22 01:32:30.870760,184,7,-235,-3,-3,-5
2016-01-22 01:32:47.008683,185,9,-236,1,2,-1
2016-01-22 01:33:03.146606,187,10,-233,2,1,3
2016-01-22 01:33:19.269528,187,9,-237,0,-1,-4
2016-01-22 01:33:35.408452,189,11,-232,2,2,5
2016-01-22 01:33:51.531374,190,9,-231,1,-2,1
2016-01-22 01:34:07.669297,185,9,-232,-5,0,-1
2016-01-22 01:34:23.792219,190,9,-229,5,0,3
2016-01-22 01:34:39.930142,187,8,-234,-3,-1,-5
2016-01-22 01:34:56.068065,189,14,-231,2,6,3
2016-01-22 01:35:12.190987,186,10,-234,-3,-4,-3
2016-01-22 01:35:28.328910,188,10,-237,2,0,-3
2016-01-22 01:35:44.451832,190,7,-234,2,-3,3
2016-01-22 01:36:00.590756,187,11,-231,-3,4,3
2016-01-22 01:36:16.728679,189,12,-236,2,1,-5
2016-01-22 01:36:32.851601,191,13,-229,2,1,7
2016-01-22 01:36:48.989524,189,12,-228,-2,-1,1
2016-01-22 01:37:05.112446,190,10,-234,1,-2,-6
2016-01-22 01:37:21.250369,192,12,-232,2,2,2
2016-01-22 01:37:37.388292,191,12,-234,-1,0,-2
2016-01-22 01:37:53.511214,192,11,-233,1,-1,1
2016-01-22 01:38:09.649137,194,7,-230,2,-4,3
2016-01-22 01:38:25.772059,191,12,-226,-3,5,4
2016-01-22 01:38:41.909982,194,14,-233,3,2,-7
2016-01-22 01:38:58.048906,196,12,-231,2,-2,2
2016-01-22 01:39:14.171828,195,9,-235,-1,-3,-4
2016-01-22 01:39:30.309751,192,8,-231,-3,-1,4
2016-01-22 01:39:46.432673,191,11,-240,-1,3,-9
2016-01-22 01:40:02.570596,196,9,-235,5,-2,5
2016-01-22 01:40:18.708519,197,10,-237,1,1,-2
2016-01-22 01:40:34.831441,189,9,-234,-8,-1,3
2016-01-22 01:40:50.969364,190,8,-231,1,-1,3
2016-01-22 01:41:07.092286,196,12,-233,6,4,-2
2016-01-22 01:41:23.231210,201,7,-233,5,-5,0
2016-01-22 01:41:39.353132,195,9,-237,-6,2,-4
2016-01-22 01:41:55.492055,198,15,-234,3,6,3
2016-01-22 01:42:11.629978,197,13,-235,-1,-2,-1
2016-01-22 01:42:27.752900,197,10,-232,0,-3,3
2016-01-22 01:42:43.890823,199,9,-238,2,-1,-6
2016-01-22 01:43:00.013745,197,9,-239,-2,0,-1
2016-01-22 01:43:16.151668,198,12,-241,1,3,-2
2016-01-22 01:43:32.289591,196,14,-235,-2,2,6
2016-01-22 01:43:48.412513,196,15,-235,0,1,0
2016-01-22 01:44:04.551436,196,15,-240,0,0,-5
2016-01-22 01:44:20.674359,192,16,-242,-4,1,-2
2016-01-22 01:44:36.812282,196,14,-242,4,-2,0
2016-01-22 01:44:52.950205,193,15,-242,-3,1,0
2016-01-22 01:45:09.073127,189,10,-243,-4,-5,-1
2016-01-22 01:45:25.211050,191,10,-234,2,0,9
2016-01-22 01:45:41.333972,193,11,-236,2,1,-2
2016-01-22 01:45:57.471895,194,11,-237,1,0,-1
2016-01-22 01:46:13.594817,197,9,-240,3,-2,-3
2016-01-22 01:46:29.732740,193,8,-238,-4,-1,2
2016-01-22 01:46:45.761690,197,14,-246,4,6,-8
2016-01-22 01:47:01.884612,200,7,-235,3,-7,11
2016-01-22 01:47:18.023535,196,9,-241,-4,2,-6
2016-01-22 01:47:34.145457,200,7,-233,4,-2,8
2016-01-22 01:47:50.284381,201,9,-234,1,2,-1
2016-01-22 01:48:06.422304,200,12,-237,-1,3,-3
2016-01-22 01:48:22.545226,194,11,-237,-6,-1,0
2016-01-22 01:48:38.683149,196,12,-232,2,1,5
2016-01-22 01:48:54.806071,195,9,-240,-1,-3,-8
2016-01-22 01:49:10.943994,196,10,-241,1,1,-1
2016-01-22 01:49:27.081917,197,10,-238,1,0,3
2016-01-22 01:49:43.204839,196,10,-237,-1,0,1
2016-01-22 01:49:59.342762,197,12,-240,1,2,-3
2016-01-22 01:50:15.465684,196,7,-239,-1,-5,1
2016-01-22 01:50:31.603607,197,9,-239,1,2,0
2016-01-22 01:50:47.726530,194,12,-237,-3,3,2
2016-01-22 01:51:03.865453,193,10,-239,-1,-2,-2
2016-01-22 01:51:20.003376,193,7,-239,0,-3,0
2016-01-22 01:51:36.126298,195,9,-236,2,2,3
2016-01-22 01:51:52.264221,194,11,-229,-1,2,7
2016-01-22 01:52:08.387143,192,9,-234,-2,-2,-5
2016-01-22 01:52:24.525066,190,10,-232,-2,1,2
2016-01-22 01:52:40.647988,190,9,-229,0,-1,3
2016-01-22 01:52:56.785911,191,11,-235,1,2,-6
2016-01-22 01:53:12.923834,194,9,-233,3,-2,2
2016-01-22 01:53:29.047757,194,8,-230,0,-1,3
2016-01-22 01:53:45.185680,193,12,-235,-1,4,-5
2016-01-22 01:54:01.323603,192,10,-231,-1,-2,4
2016-01-22 01:54:17.446525,197,8,-236,5,-2,-5
2016-01-22 01:54:33.584448,197,5,-233,0,-3,3
2016-01-22 01:54:49.707370,194,7,-237,-3,2,-4
2016-01-22 01:55:05.845293,195,7,-241,1,0,-4
2016-01-22 01:55:21.968215,195,9,-247,0,2,-6
2016-01-22 01:55:38.106138,194,8,-239,-1,-1,8
2016-01-22 01:55:54.245061,198,8,-239,4,0,0
2016-01-22 01:56:10.367984,193,7,-240,-5,-1,-1
2016-01-22 01:56:26.505907,194,3,-236,1,-4,4
2016-01-22 01:56:42.628829,198,12,-241,4,9,-5
2016-01-22 01:56:58.766752,195,10,-239,-3,-2,2
2016-01-22 01:57:14.904675,194,9,-237,-1,-1,2
2016-01-22 01:57:31.027597,196,8,-232,2,-1,5
2016-01-22 01:57:47.166520,195,10,-234,-1,2,-2
2016-01-22 01:58:03.289442,198,5,-235,3,-5,-1
2016-01-22 01:58:19.427365,200,8,-241,2,3,-6
2016-01-22 01:58:35.550288,199,10,-237,-1,2,4
2016-01-22 01:58:51.688211,200,7,-238,1,-3,-1
2016-01-22 01:59:07.826134,200,6,-237,0,-1,1
2016-01-22 01:59:23.949056,197,10,-233,-3,4,4
2016-01-22 01:59:40.086979,200,6,-237,3,-4,-4
2016-01-22 01:59:56.209901,199,8,-240,-1,2,-3
2016-01-22 02:00:12.347824,197,7,-234,-2,-1,6
2016-01-22 02:00:28.486747,199,7,-242,2,0,-8
2016-01-22 02:00:44.609669,198,5,-241,-1,-2,1
2016-01-22 02:01:00.747592,198,8,-237,0,3,4
2016-01-22 02:01:16.870515,198,9,-236,0,1,1
2016-01-22 02:01:33.008438,203,8,-241,5,-1,-5
2016-01-22 02:01:49.131360,201,7,-236,-2,-1,5
2016-01-22 02:02:05.269283,202,8,-231,1,1,5
2016-01-22 02:02:21.407206,199,10,-240,-3,2,-9
2016-01-22 02:02:37.531128,206,10,-229,7,0,11
2016-01-22 02:02:53.669051,202,10,-233,-4,0,-4
2016-01-22 02:03:09.791973,199,9,-234,-3,-1,-1
2016-01-22 02:03:25.929896,207,12,-239,8,3,-5
