Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-02-10 00:27:34.306476,-393.12,1374.31,4091.60,-1.73,-2.06,6.33
2016-02-10 00:27:49.606351,-391.99,1372.72,4089.90,1.13,-1.59,-1.70
2016-02-10 00:28:04.908226,-390.10,1370.46,4092.40,1.89,-2.26,2.50
2016-02-10 00:28:20.209101,-388.21,1371.36,4096.52,1.89,0.90,4.12
2016-02-10 00:28:35.509976,-391.61,1373.79,4090.13,-3.40,2.43,-6.39
2016-02-10 00:28:50.810851,-389.92,1372.29,4100.65,1.69,-1.50,10.5
2016-02-10 00:29:06.110727,-392.60,1376.35,4094.73,-2.68,4.06,-5.92
2016-02-10 00:29:21.412602,-391.69,1374.25,4092.02,0.91,-2.10,-2.71
2016-02-10 00:29:36.713477,-393.24,1373.36,4098.29,-1.55,-0.89,6.27
2016-02-10 00:29:52.014352,-391.00,1376.29,4098.92,2.24,2.93,0.63
2016-02-10 00:30:07.315227,-392.58,1375.31,4101.24,-1.58,-0.98,2.32
2016-02-10 00:30:22.616102,-389.85,1377.74,4096.03,2.73,2.43,-5.21
2016-02-10 00:30:37.916978,-387.91,1376.66,4095.85,1.94,-1.08,-0.18
2016-02-10 00:30:53.217853,-389.21,1375.41,4090.99,-1.30,-1.25,-4.86
2016-02-10 00:31:08.533729,-386.30,1377.49,4097.52,2.91,2.08,6.53
2016-02-10 00:31:23.834604,-386.37,1375.90,4095.09,-0.07,-1.59,-2.43
2016-02-10 00:31:39.135479,-391.54,1376.83,4088.95,-5.17,0.93,-6.14
2016-02-10 00:31:54.436354,-393.15,1370.41,4091.00,-1.61,-6.42,2.05
2016-02-10 00:32:09.737229,-388.46,1372.30,4092.33,4.69,1.89,1.33
2016-02-10 00:32:25.038105,-388.41,1374.60,4094.18,0.05,2.30,1.85
2016-02-10 00:32:40.338980,-388.83,1371.85,4085.30,-0.42,-2.75,-8.88
2016-02-10 00:32:55.639855,-389.20,1374.67,4094.57,-0.37,2.82,9.27
2016-02-10 00:33:10.940730,-386.54,1377.78,4090.29,2.66,3.11,-4.28
2016-02-10 00:33:26.241605,-384.89,1374.96,4091.85,1.65,-2.82,1.56
2016-02-10 00:33:41.542480,-391.10,1374.72,4087.42,-6.21,-0.24,-4.43
2016-02-10 00:33:56.843356,-386.79,1376.92,4095.53,4.31,2.20,8.11
2016-02-10 00:34:12.144231,-388.27,1372.12,4091.39,-1.48,-4.80,-4.14
2016-02-10 00:34:27.445106,-388.80,1374.40,4098.83,-0.53,2.28,7.44
2016-02-10 00:34:42.745981,-387.71,1373.90,4092.87,1.09,-0.50,-5.96
2016-02-10 00:34:58.046856,-393.11,1374.27,4093.95,-5.40,0.37,1.08
2016-02-10 00:35:13.347731,-388.26,1371.28,4091.94,4.85,-2.99,-2.01
2016-02-10 00:35:28.648606,-385.77,1372.86,4097.78,2.49,1.58,5.84
2016-02-10 00:35:43.871542,-391.52,1371.13,4087.37,-5.75,-1.73,-10.4
2016-02-10 00:35:59.172417,-391.70,1372.01,4087.84,-0.18,0.88,0.47
2016-02-10 00:36:14.473292,-390.79,1371.14,4092.30,0.91,-0.87,4.46
2016-02-10 00:36:29.774167,-390.15,1371.37,4089.91,0.64,0.23,-2.39
2016-02-10 00:36:45.090043,-387.52,1373.74,4094.41,2.63,2.37,4.50
2016-02-10 00:37:00.390919,-388.81,1370.04,4093.74,-1.29,-3.70,-0.67
2016-02-10 00:37:15.691794,-386.07,1371.74,4096.41,2.74,1.70,2.67
2016-02-10 00:37:30.992669,-387.07,1373.25,4100.53,-1.00,1.51,4.12
2016-02-10 00:37:46.293544,-390.43,1371.14,4100.94,-3.36,-2.11,0.41
2016-02-10 00:38:01.594419,-391.89,1370.59,4102.21,-1.46,-0.55,1.27
2016-02-10 00:38:16.895294,-390.31,1370.66,4096.09,1.58,0.07,-6.12
2016-02-10 00:38:32.196170,-388.21,1375.98,4091.30,2.10,5.32,-4.79
2016-02-10 00:38:47.497045,-388.67,1371.99,4094.56,-0.46,-3.99,3.26
2016-02-10 00:39:02.797920,-385.36,1375.51,4089.19,3.31,3.52,-5.37
2016-02-10 00:39:18.098795,-388.26,1375.11,4090.56,-2.90,-0.40,1.37
2016-02-10 00:39:33.399670,-385.86,1376.82,4088.67,2.40,1.71,-1.89
2016-02-10 00:39:48.700545,-387.16,1374.84,4090.75,-1.30,-1.98,2.08
2016-02-10 00:40:04.001421,-387.39,1374.14,4094.30,-0.23,-0.70,3.55
2016-02-10 00:40:19.301296,-390.19,1375.71,4096.41,-2.80,1.57,2.11
2016-02-10 00:40:34.602171,-388.32,1376.85,4093.85,1.87,1.14,-2.56
2016-02-10 00:40:49.903046,-387.83,1374.72,4092.97,0.49,-2.13,-0.88
2016-02-10 00:41:05.202921,-386.11,1376.19,4089.56,1.72,1.47,-3.41
2016-02-10 00:41:20.504796,-387.84,1378.25,4091.66,-1.73,2.06,2.10
2016-02-10 00:41:35.805671,-387.20,1375.96,4084.41,0.64,-2.29,-7.25
2016-02-10 00:41:51.106547,-384.91,1377.03,4090.90,2.29,1.07,6.49
2016-02-10 00:42:06.422423,-385.35,1378.63,4087.42,-0.44,1.60,-3.48
2016-02-10 00:42:21.723298,-384.14,1377.74,4098.43,1.21,-0.89,11.0
2016-02-10 00:42:37.024173,-390.03,1380.06,4094.50,-5.89,2.32,-3.93
2016-02-10 00:42:52.325048,-386.12,1373.16,4094.20,3.91,-6.90,-0.30
2016-02-10 00:43:07.625923,-380.10,1376.68,4094.93,6.02,3.52,0.73
2016-02-10 00:43:22.926798,-384.62,1371.87,4096.37,-4.52,-4.81,1.44
2016-02-10 00:43:38.227674,-389.65,1377.71,4094.42,-5.03,5.84,-1.95
2016-02-10 00:43:53.527549,-388.95,1380.36,4094.51,0.70,2.65,0.09
2016-02-10 00:44:08.828424,-390.59,1378.87,4089.94,-1.64,-1.49,-4.57
2016-02-10 00:44:24.129299,-389.53,1377.03,4096.90,1.06,-1.84,6.96
2016-02-10 00:44:39.430174,-390.06,1370.99,4090.32,-0.53,-6.04,-6.58
2016-02-10 00:44:54.731049,-387.38,1377.23,4092.58,2.68,6.24,2.26
2016-02-10 00:45:10.031924,-389.09,1376.29,4094.93,-1.71,-0.94,2.35
2016-02-10 00:45:25.332800,-390.88,1371.16,4095.48,-1.79,-5.13,0.55
2016-02-10 00:45:40.633675,-389.39,1381.65,4082.88,1.49,10.5,-12.6
2016-02-10 00:45:55.934550,-391.43,1374.03,4092.50,-2.04,-7.62,9.62
2016-02-10 00:46:11.234425,-384.04,1374.76,4092.81,7.39,0.73,0.31
2016-02-10 00:46:26.536300,-385.29,1376.59,4089.19,-1.25,1.83,-3.62
2016-02-10 00:46:41.837175,-387.91,1373.60,4093.59,-2.62,-2.99,4.40
2016-02-10 00:46:57.138051,-384.88,1375.39,4096.58,3.03,1.79,2.99
2016-02-10 00:47:12.453927,-385.46,1374.04,4091.02,-0.58,-1.35,-5.56
2016-02-10 00:47:27.754802,-388.17,1373.81,4095.75,-2.71,-0.23,4.73
2016-02-10 00:47:43.055677,-383.84,1371.64,4094.90,4.33,-2.17,-0.85
2016-02-10 00:47:58.356552,-387.85,1372.08,4088.51,-4.01,0.44,-6.39
2016-02-10 00:48:13.657427,-385.99,1373.79,4092.65,1.86,1.71,4.14
2016-02-10 00:48:28.958302,-387.74,1372.02,4100.89,-1.75,-1.77,8.24
2016-02-10 00:48:44.258178,-388.09,1376.67,4104.39,-0.35,4.65,3.50
2016-02-10 00:48:59.560053,-388.54,1372.03,4097.46,-0.45,-4.64,-6.93
2016-02-10 00:49:14.860928,-388.58,1375.04,4100.66,-0.04,3.01,3.20
2016-02-10 00:49:30.161803,-388.80,1375.84,4104.13,-0.22,0.80,3.47
2016-02-10 00:49:45.461678,-384.58,1373.96,4102.36,4.22,-1.88,-1.77
2016-02-10 00:50:00.763553,-383.26,1377.21,4098.61,1.32,3.25,-3.75
2016-02-10 00:50:16.064429,-387.76,1375.40,4106.97,-4.50,-1.81,8.36
2016-02-10 00:50:31.365304,-388.27,1376.11,4097.85,-0.51,0.71,-9.12
2016-02-10 00:50:46.666179,-386.15,1375.39,4096.85,2.12,-0.72,-1.00
2016-02-10 00:51:01.967054,-389.56,1376.43,4095.16,-3.41,1.04,-1.69
2016-02-10 00:51:17.267929,-389.25,1373.95,4096.14,0.31,-2.48,0.98
2016-02-10 00:51:32.568804,-384.08,1377.86,4091.86,5.17,3.91,-4.28
2016-02-10 00:51:47.869679,-384.53,1372.17,4101.23,-0.45,-5.69,9.37
2016-02-10 00:52:03.170555,-387.92,1374.05,4103.00,-3.39,1.88,1.77
2016-02-10 00:52:18.471430,-385.67,1369.50,4107.18,2.25,-4.55,4.18
2016-02-10 00:52:33.772305,-384.54,1375.49,4105.86,1.13,5.99,-1.32
2016-02-10 00:52:49.088181,-382.29,1377.22,4102.59,2.25,1.73,-3.27
2016-02-10 00:53:04.389056,-386.27,1377.90,4101.85,-3.98,0.68,-0.74
2016-02-10 00:53:19.689931,-384.54,1377.09,4097.94,1.73,-0.81,-3.91
2016-02-10 00:53:34.990806,-380.95,1375.95,4098.04,3.59,-1.14,0.10
2016-02-10 00:53:50.291682,-378.71,1377.36,4101.44,2.24,1.41,3.40
2016-02-10 00:54:05.592557,-379.74,1380.94,4095.22,-1.03,3.58,-6.22
2016-02-10 00:54:20.893432,-383.61,1374.00,4094.83,-3.87,-6.94,-0.39
2016-02-10 00:54:36.194307,-385.46,1376.00,4094.64,-1.85,2.00,-0.19
2016-02-10 00:54:51.495182,-382.60,1375.32,4092.61,2.86,-0.68,-2.03
2016-02-10 00:55:06.796057,-385.13,1376.06,4096.04,-2.53,0.74,3.43
2016-02-10 00:55:22.095933,-385.59,1372.23,4096.47,-0.46,-3.83,0.43
2016-02-10 00:55:37.396808,-384.87,1375.81,4096.34,0.72,3.58,-0.13
2016-02-10 00:55:52.697683,-381.35,1373.73,4095.00,3.52,-2.08,-1.34
2016-02-10 00:56:07.998558,-383.87,1373.69,4094.78,-2.52,-0.04,-0.22
2016-02-10 00:56:23.298433,-381.14,1375.81,4094.41,2.73,2.12,-0.37
2016-02-10 00:56:38.600308,-383.94,1378.56,4099.71,-2.80,2.75,5.30
2016-02-10 00:56:53.901183,-383.17,1378.22,4098.97,0.77,-0.34,-0.74
2016-02-10 00:57:09.202059,-379.87,1374.14,4097.63,3.30,-4.08,-1.34
2016-02-10 00:57:24.502934,-385.80,1377.49,4094.66,-5.93,3.35,-2.97
2016-02-10 00:57:39.803809,-380.49,1373.51,4095.86,5.31,-3.98,1.20
2016-02-10 00:57:55.104684,-381.16,1374.49,4099.84,-0.67,0.98,3.98
2016-02-10 00:58:10.420560,-384.12,1373.54,4099.21,-2.96,-0.95,-0.63
2016-02-10 00:58:25.721435,-382.45,1375.80,4095.71,1.67,2.26,-3.50
2016-02-10 00:58:41.022310,-387.62,1377.71,4102.11,-5.17,1.91,6.40
2016-02-10 00:58:56.323186,-388.32,1377.01,4098.35,-0.70,-0.70,-3.76
2016-02-10 00:59:11.623061,-387.16,1376.64,4093.87,1.16,-0.37,-4.48
2016-02-10 00:59:26.924936,-389.85,1379.15,4100.49,-2.69,2.51,6.62
2016-02-10 00:59:42.225811,-385.94,1373.71,4100.01,3.91,-5.44,-0.48
2016-02-10 00:59:57.526686,-386.31,1372.42,4106.30,-0.37,-1.29,6.29
2016-02-10 01:00:12.827561,-385.67,1375.80,4100.60,0.64,3.38,-5.70
2016-02-10 01:00:28.127437,-387.34,1373.17,4097.31,-1.67,-2.63,-3.29
2016-02-10 01:00:43.428312,-381.91,1373.50,4103.95,5.43,0.33,6.64
2016-02-10 01:00:58.730187,-386.38,1374.87,4104.22,-4.47,1.37,0.27
2016-02-10 01:01:14.031062,-382.01,1375.79,4099.63,4.37,0.92,-4.59
2016-02-10 01:01:29.330937,-384.83,1372.32,4103.42,-2.82,-3.47,3.79
2016-02-10 01:01:44.631812,-387.95,1370.74,4097.94,-3.12,-1.58,-5.48
2016-02-10 01:01:59.932687,-387.94,1374.47,4094.76,0.01,3.73,-3.18
2016-02-10 01:02:15.233563,-386.55,1374.28,4106.73,1.39,-0.19,12.0
2016-02-10 01:02:30.534438,-385.37,1373.82,4103.81,1.18,-0.46,-2.92
2016-02-10 01:02:45.835313,-386.13,1373.76,4101.36,-0.76,-0.06,-2.45
2016-02-10 01:03:01.136188,-385.60,1377.51,4095.42,0.53,3.75,-5.94
2016-02-10 01:03:16.437063,-387.20,1374.99,4101.78,-1.60,-2.52,6.36
2016-02-10 01:03:31.737938,-383.55,1377.51,4097.49,3.65,2.52,-4.29
2016-02-10 01:03:47.053814,-383.26,1370.66,4104.41,0.29,-6.85,6.92
2016-02-10 01:04:02.354690,-385.74,1374.26,4100.99,-2.48,3.60,-3.42
2016-02-10 01:04:17.655565,-381.91,1375.04,4105.96,3.83,0.78,4.97
2016-02-10 01:04:32.956440,-385.03,1370.36,4103.40,-3.12,-4.68,-2.56
2016-02-10 01:04:48.257315,-382.10,1371.15,4096.67,2.93,0.79,-6.73
2016-02-10 01:05:03.558190,-385.85,1373.40,4093.46,-3.75,2.25,-3.21
2016-02-10 01:05:18.859065,-383.06,1374.86,4101.37,2.79,1.46,7.91
2016-02-10 01:05:34.159941,-378.78,1375.72,4103.47,4.28,0.86,2.10
2016-02-10 01:05:49.460816,-381.73,1376.32,4105.79,-2.95,0.60,2.32
2016-02-10 01:06:04.761691,-384.78,1380.09,4099.98,-3.05,3.77,-5.81
2016-02-10 01:06:20.062566,-378.50,1376.19,4101.10,6.28,-3.90,1.12
2016-02-10 01:06:35.363441,-381.37,1376.22,4099.62,-2.87,0.03,-1.48
2016-02-10 01:06:50.664316,-384.57,1374.65,4100.83,-3.20,-1.57,1.21
2016-02-10 01:07:05.965192,-382.34,1372.94,4099.89,2.23,-1.71,-0.94
2016-02-10 01:07:21.265067,-383.10,1377.68,4099.85,-0.76,4.74,-0.04
2016-02-10 01:07:36.565942,-382.78,1373.11,4106.15,0.32,-4.57,6.30
2016-02-10 01:07:51.867817,-385.69,1372.47,4097.60,-2.91,-0.64,-8.55
2016-02-10 01:08:07.168692,-383.86,1370.20,4105.47,1.83,-2.27,7.87
2016-02-10 01:08:22.468567,-385.10,1368.45,4105.77,-1.24,-1.75,0.30
2016-02-10 01:08:37.770443,-388.92,1375.53,4091.12,-3.82,7.08,-14.6
2016-02-10 01:08:53.070318,-388.72,1372.88,4103.19,0.20,-2.65,12.1
2016-02-10 01:09:08.371193,-386.51,1369.05,4096.81,2.21,-3.83,-6.38
2016-02-10 01:09:23.687069,-385.66,1368.70,4097.10,0.85,-0.35,0.29
2016-02-10 01:09:38.987944,-387.08,1372.95,4097.70,-1.42,4.25,0.60
2016-02-10 01:09:54.288819,-388.49,1372.36,4097.19,-1.41,-0.59,-0.51
2016-02-10 01:10:09.589694,-388.02,1372.88,4102.39,0.47,0.52,5.20
2016-02-10 01:10:24.890569,-384.87,1370.66,4101.39,3.15,-2.22,-1.00
2016-02-10 01:10:40.191445,-384.34,1371.16,4102.97,0.53,0.50,1.58
2016-02-10 01:10:55.492320,-383.74,1370.51,4103.60,0.60,-0.65,0.63
2016-02-10 01:11:10.793195,-387.25,1367.51,4100.36,-3.51,-3.00,-3.24
2016-02-10 01:11:26.094070,-381.95,1367.63,4103.79,5.30,0.12,3.43
2016-02-10 01:11:41.394945,-381.84,1371.62,4099.96,0.11,3.99,-3.83
2016-02-10 01:11:56.695820,-384.47,1371.81,4104.27,-2.63,0.19,4.31
2016-02-10 01:12:11.996696,-387.59,1367.48,4101.99,-3.12,-4.33,-2.28
2016-02-10 01:12:27.297571,-382.86,1373.32,4098.46,4.73,5.84,-3.53
2016-02-10 01:12:42.598446,-378.43,1374.90,4105.10,4.43,1.58,6.64
2016-02-10 01:12:57.899321,-382.80,1374.37,4099.29,-4.37,-0.53,-5.81
2016-02-10 01:13:13.200196,-379.46,1373.17,4101.14,3.34,-1.20,1.85
2016-02-10 01:13:28.501071,-385.88,1372.13,4106.92,-6.42,-1.04,5.78
2016-02-10 01:13:43.801947,-386.72,1370.97,4110.30,-0.84,-1.16,3.38
2016-02-10 01:13:59.102822,-381.68,1368.40,4101.07,5.04,-2.57,-9.23
2016-02-10 01:14:14.403697,-383.01,1370.14,4109.33,-1.33,1.74,8.26
2016-02-10 01:14:29.704572,-385.53,1370.55,4104.27,-2.52,0.41,-5.06
2016-02-10 01:14:45.005447,-384.52,1367.02,4108.84,1.01,-3.53,4.57
2016-02-10 01:15:00.321323,-383.45,1372.18,4108.28,1.07,5.16,-0.56
2016-02-10 01:15:15.622198,-382.46,1372.02,4098.80,0.99,-0.16,-9.48
2016-02-10 01:15:30.923073,-385.63,1370.77,4104.47,-3.17,-1.25,5.67
2016-02-10 01:15:46.223949,-387.83,1371.87,4108.52,-2.20,1.10,4.05
2016-02-10 01:16:01.523824,-384.16,1369.59,4100.55,3.67,-2.28,-7.97
2016-02-10 01:16:16.824699,-385.14,1371.47,4099.45,-0.98,1.88,-1.10
2016-02-10 01:16:32.125574,-383.93,1373.12,4097.33,1.21,1.65,-2.12
2016-02-10 01:16:47.427449,-383.27,1373.46,4106.16,0.66,0.34,8.83
2016-02-10 01:17:02.728324,-387.39,1375.07,4096.62,-4.12,1.61,-9.54
2016-02-10 01:17:18.029200,-385.95,1372.65,4100.45,1.44,-2.42,3.83
2016-02-10 01:17:33.329075,-383.37,1371.36,4101.58,2.58,-1.29,1.13
2016-02-10 01:17:48.630950,-386.33,1373.39,4103.82,-2.96,2.03,2.24
2016-02-10 01:18:03.930825,-385.53,1373.75,4105.64,0.80,0.36,1.82
2016-02-10 01:18:19.231700,-390.94,1373.33,4106.72,-5.41,-0.42,1.08
2016-02-10 01:18:34.532575,-384.54,1372.34,4111.46,6.40,-0.99,4.74
2016-02-10 01:18:49.833451,-388.56,1375.24,4100.67,-4.02,2.90,-10.8
2016-02-10 01:19:05.134326,-384.84,1372.99,4096.56,3.72,-2.25,-4.11
2016-02-10 01:19:20.435201,-387.23,1367.02,4101.14,-2.39,-5.97,4.58
2016-02-10 01:19:35.737076,-391.21,1368.02,4096.63,-3.98,1.00,-4.51
