Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2015-12-21 00:11:18.825097,120,31,-176,3,1,6
2015-12-21 00:11:34.959020,117,30,-179,-3,-1,-3
2015-12-21 00:11:51.092943,120,30,-184,3,0,-5
2015-12-21 00:12:07.210865,112,32,-181,-8,2,3
2015-12-21 00:12:23.344787,117,31,-182,5,-1,-1
2015-12-21 00:12:39.478710,120,29,-182,3,-2,0
2015-12-21 00:12:55.612633,118,29,-183,-2,0,-1
2015-12-21 00:13:11.745556,121,29,-187,3,0,-4
2015-12-21 00:13:27.879479,122,28,-184,1,-1,3
2015-12-21 00:13:44.013401,119,31,-183,-3,3,1
2015-12-21 00:14:00.132323,121,31,-183,2,0,0
2015-12-21 00:14:16.265246,123,30,-185,2,-1,-2
2015-12-21 00:14:32.399169,121,28,-182,-2,-2,3
2015-12-21 00:14:48.533092,123,32,-176,2,4,6
2015-12-21 00:15:04.667015,120,31,-179,-3,-1,-3
2015-12-21 00:15:20.799937,122,28,-185,2,-3,-6
2015-12-21 00:15:36.933860,122,29,-185,0,1,0
2015-12-21 00:15:53.052782,125,29,-180,3,0,5
2015-12-21 00:16:09.186705,119,28,-185,-6,-1,-5
2015-12-21 00:16:25.320628,121,26,-179,2,-2,6
2015-12-21 00:16:41.454551,119,28,-177,-2,2,2
2015-12-21 00:16:57.588473,118,26,-182,-1,-2,-5
2015-12-21 00:17:13.722396,115,28,-175,-3,2,7
2015-12-21 00:17:29.855319,118,27,-176,3,-1,-1
2015-12-21 00:17:45.974241,118,22,-174,0,-5,2
2015-12-21 00:18:02.108164,119,25,-174,1,3,0
2015-12-21 00:18:18.242086,121,25,-183,2,0,-9
2015-12-21 00:18:34.376009,120,24,-176,-1,-1,7
2015-12-21 00:18:50.509932,122,28,-176,2,4,0
2015-12-21 00:19:06.643855,122,24,-182,0,-4,-6
2015-12-21 00:19:22.776778,124,27,-177,2,3,5
2015-12-21 00:19:38.895700,125,27,-182,1,0,-5
2015-12-21 00:19:55.029622,123,29,-181,-2,2,1
2015-12-21 00:20:11.162545,127,30,-177,4,1,4
2015-12-21 00:20:27.297468,123,29,-180,-4,-1,-3
2015-12-21 00:20:43.430391,124,27,-182,1,-2,-2
2015-12-21 00:20:59.564314,128,28,-183,4,1,-1
2015-12-21 00:21:15.698236,126,25,-177,-2,-3,6
2015-12-21 00:21:31.817158,127,27,-178,1,2,-1
2015-12-21 00:21:47.951081,125,25,-183,-2,-2,-5
2015-12-21 00:22:04.084004,123,27,-187,-2,2,-4
2015-12-21 00:22:20.217927,128,26,-181,5,-1,6
2015-12-21 00:22:36.351849,127,24,-183,-1,-2,-2
2015-12-21 00:22:52.485772,128,26,-177,1,2,6
2015-12-21 00:23:08.604694,130,26,-177,2,0,0
2015-12-21 00:23:24.738617,131,26,-188,1,0,-11
2015-12-21 00:23:40.871540,127,25,-180,-4,-1,8
2015-12-21 00:23:57.005463,134,28,-185,7,3,-5
2015-12-21 00:24:13.139385,134,26,-178,0,-2,7
2015-12-21 00:24:29.273308,132,25,-178,-2,-1,0
2015-12-21 00:24:45.407231,133,25,-180,1,0,-2
2015-12-21 00:25:01.525153,132,26,-172,-1,1,8
2015-12-21 00:25:17.660076,134,24,-182,2,-2,-10
2015-12-21 00:25:33.792999,132,26,-185,-2,2,-3
2015-12-21 00:25:49.926921,132,25,-186,0,-1,-1
2015-12-21 00:26:06.060844,133,26,-185,1,1,1
2015-12-21 00:26:22.193767,132,23,-185,-1,-3,0
2015-12-21 00:26:38.327690,133,26,-182,1,3,3
2015-12-21 00:26:54.446612,133,27,-182,0,1,0
2015-12-21 00:27:10.580534,135,22,-186,2,-5,-4
2015-12-21 00:27:26.714457,130,24,-185,-5,2,1
2015-12-21 00:27:42.847380,135,23,-188,5,-1,-3
2015-12-21 00:27:58.981303,133,27,-186,-2,4,2
2015-12-21 00:28:15.115226,131,26,-184,-2,-1,2
2015-12-21 00:28:31.249148,136,24,-180,5,-2,4
2015-12-21 00:28:47.368070,133,28,-179,-3,4,1
2015-12-21 00:29:03.500993,133,24,-176,0,-4,3
2015-12-21 00:29:19.634916,135,24,-181,2,0,-5
2015-12-21 00:29:35.768839,134,28,-179,-1,4,2
2015-12-21 00:29:51.902762,130,25,-175,-4,-3,4
2015-12-21 00:30:08.035684,125,25,-185,-5,0,-10
2015-12-21 00:30:24.154606,131,25,-179,6,0,6
2015-12-21 00:30:40.287529,128,28,-186,-3,3,-7
2015-12-21 00:30:56.422452,126,29,-181,-2,1,5
2015-12-21 00:31:12.555375,131,26,-181,5,-3,0
2015-12-21 00:31:28.689297,130,30,-182,-1,4,-1
2015-12-21 00:31:44.823220,129,27,-181,-1,-3,1
2015-12-21 00:32:00.957143,129,27,-188,0,0,-7
2015-12-21 00:32:17.075065,127,26,-180,-2,-1,8
2015-12-21 00:32:33.208988,131,28,-179,4,2,1
2015-12-21 00:32:49.342911,131,29,-182,0,1,-3
2015-12-21 00:33:05.476833,129,29,-181,-2,0,1
2015-12-21 00:33:21.610756,128,29,-182,-1,0,-1
2015-12-21 00:33:37.744679,125,30,-191,-3,1,-9
2015-12-21 00:33:53.862601,128,26,-192,3,-4,-1
2015-12-21 00:34:09.996524,126,29,-183,-2,3,9
2015-12-21 00:34:26.130446,127,29,-182,1,0,1
2015-12-21 00:34:42.264369,124,26,-185,-3,-3,-3
2015-12-21 00:34:58.397292,127,27,-183,3,1,2
2015-12-21 00:35:14.532215,132,30,-180,5,3,3
2015-12-21 00:35:30.665138,126,27,-184,-6,-3,-4
2015-12-21 00:35:46.784060,133,25,-183,7,-2,1
2015-12-21 00:36:02.917982,126,26,-175,-7,1,8
2015-12-21 00:36:19.051905,127,29,-178,1,3,-3
2015-12-21 00:36:35.185828,127,27,-175,0,-2,3
2015-12-21 00:36:51.319751,127,29,-180,0,2,-5
2015-12-21 00:37:07.452674,125,28,-183,-2,-1,-3
2015-12-21 00:37:23.587596,125,28,-185,0,0,-2
2015-12-21 00:37:39.705518,125,23,-181,0,-5,4
2015-12-21 00:37:55.839441,131,26,-179,6,3,2
2015-12-21 00:38:11.973364,130,26,-184,-1,0,-5
2015-12-21 00:38:28.107287,133,25,-182,3,-1,2
2015-12-21 00:38:44.240210,132,23,-182,-1,-2,0
2015-12-21 00:39:00.374132,132,29,-187,0,6,-5
2015-12-21 00:39:16.508055,133,26,-183,1,-3,4
2015-12-21 00:39:32.625977,132,22,-184,-1,-4,-1
2015-12-21 00:39:48.758900,134,30,-179,2,8,5
2015-12-21 00:40:04.893823,132,28,-180,-2,-2,-1
2015-12-21 00:40:21.027745,134,24,-183,2,-4,-3
2015-12-21 00:40:37.161668,139,27,-183,5,3,0
2015-12-21 00:40:53.295591,131,28,-183,-8,1,0
2015-12-21 00:41:09.428514,135,31,-182,4,3,1
2015-12-21 00:41:25.547436,128,26,-184,-7,-5,-2
2015-12-21 00:41:41.681359,131,27,-178,3,1,6
2015-12-21 00:41:57.815281,130,28,-181,-1,1,-3
2015-12-21 00:42:13.949204,138,25,-184,8,-3,-3
2015-12-21 00:42:30.082127,140,26,-182,2,1,2
2015-12-21 00:42:46.216050,134,27,-180,-6,1,2
2015-12-21 00:43:02.334972,134,23,-177,0,-4,3
2015-12-21 00:43:18.468895,133,20,-180,-1,-3,-3
2015-12-21 00:43:34.602817,132,21,-179,-1,1,1
2015-12-21 00:43:50.736740,135,25,-177,3,4,2
2015-12-21 00:44:06.869663,141,22,-177,6,-3,0
2015-12-21 00:44:23.003586,136,24,-176,-5,2,1
2015-12-21 00:44:39.137508,134,23,-172,-2,-1,4
2015-12-21 00:44:55.255430,137,25,-174,3,2,-2
2015-12-21 00:45:11.389353,138,20,-177,1,-5,-3
2015-12-21 00:45:27.523276,138,21,-172,0,1,5
2015-12-21 00:45:43.657199,136,24,-175,-2,3,-3
2015-12-21 00:45:59.791122,140,23,-178,4,-1,-3
2015-12-21 00:46:15.925044,137,23,-171,-3,0,7
2015-12-21 00:46:32.057967,139,25,-176,2,2,-5
2015-12-21 00:46:48.191890,139,24,-175,0,-1,1
2015-12-21 00:47:04.310812,144,25,-174,5,1,1
2015-12-21 00:47:20.444735,139,21,-171,-5,-4,3
2015-12-21 00:47:36.578658,138,24,-171,-1,3,0
2015-12-21 00:47:52.712580,138,21,-172,0,-3,-1
2015-12-21 00:48:08.845503,138,19,-166,0,-2,6
2015-12-21 00:48:24.979426,135,18,-175,-3,-1,-9
2015-12-21 00:48:41.098348,139,20,-177,4,2,-2
2015-12-21 00:48:57.231271,139,24,-178,0,4,-1
2015-12-21 00:49:13.364193,140,22,-173,1,-2,5
2015-12-21 00:49:29.499116,139,22,-178,-1,0,-5
2015-12-21 00:49:45.633039,142,20,-181,3,-2,-3
2015-12-21 00:50:01.766962,141,24,-176,-1,4,5
2015-12-21 00:50:17.899885,138,22,-180,-3,-2,-4
2015-12-21 00:50:34.018807,137,23,-181,-1,1,-1
2015-12-21 00:50:50.152729,139,24,-186,2,1,-5
2015-12-21 00:51:06.286652,142,25,-183,3,1,3
2015-12-21 00:51:22.419575,145,22,-184,3,-3,-1
2015-12-21 00:51:38.553498,141,25,-184,-4,3,0
2015-12-21 00:51:54.688421,141,20,-183,0,-5,1
2015-12-21 00:52:10.806342,144,24,-185,3,4,-2
2015-12-21 00:52:26.940265,143,26,-177,-1,2,8
2015-12-21 00:52:43.074188,143,29,-179,0,3,-2
2015-12-21 00:52:59.208111,142,24,-179,-1,-5,0
2015-12-21 00:53:15.342034,141,23,-178,-1,-1,1
2015-12-21 00:53:31.475957,142,23,-178,1,0,0
2015-12-21 00:53:47.609879,141,24,-169,-1,1,9
2015-12-21 00:54:03.728801,144,20,-176,3,-4,-7
2015-12-21 00:54:19.862724,142,25,-175,-2,5,1
2015-12-21 00:54:35.996647,146,24,-174,4,-1,1
2015-12-21 00:54:52.129570,146,24,-172,0,0,2
2015-12-21 00:55:08.263492,144,26,-176,-2,2,-4
2015-12-21 00:55:24.397415,143,25,-171,-1,-1,5
2015-12-21 00:55:40.515337,143,23,-180,0,-2,-9
2015-12-21 00:55:56.649260,146,25,-176,3,2,4
2015-12-21 00:56:12.783183,143,26,-178,-3,1,-2
2015-12-21 00:56:28.917106,149,22,-176,6,-4,2
2015-12-21 00:56:45.051028,153,25,-183,4,3,-7
2015-12-21 00:57:01.184951,147,26,-180,-6,1,3
2015-12-21 00:57:17.318874,148,25,-184,1,-1,-4
2015-12-21 00:57:33.451797,149,24,-174,1,-1,10
2015-12-21 00:57:49.585720,145,23,-172,-4,-1,2
2015-12-21 00:58:05.704641,143,22,-180,-2,-1,-8
2015-12-21 00:58:21.838564,145,19,-177,2,-3,3
2015-12-21 00:58:37.972487,150,25,-180,5,6,-3
2015-12-21 00:58:54.106410,153,26,-183,3,1,-3
2015-12-21 00:59:10.240333,151,23,-180,-2,-3,3
2015-12-21 00:59:26.373255,146,23,-173,-5,0,7
2015-12-21 00:59:42.507178,149,23,-175,3,0,-2
2015-12-21 00:59:58.626100,152,24,-184,3,1,-9
2015-12-21 01:00:14.760023,152,22,-178,0,-2,6
2015-12-21 01:00:30.893946,150,22,-182,-2,0,-4
2015-12-21 01:00:47.027869,147,22,-177,-3,0,5
2015-12-21 01:01:03.161791,147,24,-182,0,2,-5
2015-12-21 01:01:19.295714,150,26,-179,3,2,3
2015-12-21 01:01:35.428637,145,27,-177,-5,1,2
2015-12-21 01:01:51.547559,145,25,-185,0,-2,-8
2015-12-21 01:02:07.680482,144,24,-180,-1,-1,5
2015-12-21 01:02:23.815405,141,24,-177,-3,0,3
2015-12-21 01:02:39.948327,139,25,-184,-2,1,-7
2015-12-21 01:02:56.082250,142,28,-182,3,3,2
2015-12-21 01:03:12.216173,139,28,-178,-3,0,4
2015-12-21 01:03:28.335095,144,26,-180,5,-2,-2
2015-12-21 01:03:44.469018,139,24,-179,-5,-2,1
2015-12-21 01:04:00.602941,141,24,-181,2,0,-2
2015-12-21 01:04:16.736863,141,23,-183,0,-1,-2
2015-12-21 01:04:32.870786,142,24,-181,1,1,2
2015-12-21 01:04:49.003709,137,29,-179,-5,5,2
2015-12-21 01:05:05.137632,141,25,-184,4,-4,-5
2015-12-21 01:05:21.256554,141,22,-182,0,-3,2
2015-12-21 01:05:37.390476,139,23,-182,-2,1,0
2015-12-21 01:05:53.422447,144,25,-183,5,2,-1
2015-12-21 01:06:09.556370,147,24,-180,3,-1,3
2015-12-21 01:06:25.690292,145,25,-182,-2,1,-2
2015-12-21 01:06:41.824215,145,25,-172,0,0,10
2015-12-21 01:06:57.958138,146,22,-181,1,-3,-9
2015-12-21 01:07:14.077060,147,21,-174,1,-1,7
2015-12-21 01:07:30.210983,145,22,-177,-2,1,-3
2015-12-21 01:07:46.344906,139,30,-175,-6,8,2
2015-12-21 01:08:02.478828,139,25,-176,0,-5,-1
2015-12-21 01:08:18.611751,143,24,-174,4,-1,2
2015-12-21 01:08:34.746674,148,27,-175,5,3,-1
2015-12-21 01:08:50.865596,140,25,-174,-8,-2,1
2015-12-21 01:09:06.999519,143,27,-179,3,2,-5
2015-12-21 01:09:23.133442,145,29,-182,2,2,-3
2015-12-21 01:09:39.267364,144,28,-181,-1,-1,1
2015-12-21 01:09:55.400287,144,27,-179,0,-1,2
2015-12-21 01:10:11.534210,147,26,-172,3,-1,7
2015-12-21 01:10:27.653132,151,26,-176,4,0,-4
2015-12-21 01:10:43.787055,147,24,-176,-4,-2,0
2015-12-21 01:10:59.919977,150,26,-176,3,2,0
2015-12-21 01:11:16.054900,150,25,-177,0,-1,-1
2015-12-21 01:11:32.187823,149,25,-174,-1,0,3
2015-12-21 01:11:48.321746,147,27,-176,-2,2,-2
2015-12-21 01:12:04.455669,146,26,-180,-1,-1,-4
2015-12-21 01:12:20.574591,145,26,-177,-1,0,3
2015-12-21 01:12:36.708513,148,25,-176,3,-1,1
2015-12-21 01:12:52.841436,149,28,-178,1,3,-2
2015-12-21 01:13:08.975359,148,24,-176,-1,-4,2
2015-12-21 01:13:25.110282,148,22,-178,0,-2,-2
2015-12-21 01:13:41.243205,149,24,-176,1,2,2
2015-12-21 01:13:57.377127,146,23,-174,-3,-1,2
2015-12-21 01:14:13.496049,150,25,-173,4,2,1
2015-12-21 01:14:29.629972,152,25,-177,2,0,-4
2015-12-21 01:14:45.763895,151,25,-172,-1,0,5
2015-12-21 01:15:01.897818,153,20,-175,2,-5,-3
2015-12-21 01:15:18.031741,155,20,-173,2,0,2
2015-12-21 01:15:34.164663,156,21,-174,1,1,-1
2015-12-21 01:15:50.298586,157,21,-178,1,0,-4
2015-12-21 01:16:06.417508,159,21,-175,2,0,3
2015-12-21 01:16:22.551431,158,21,-176,-1,0,-1
2015-12-21 01:16:38.684354,160,23,-179,2,2,-3
2015-12-21 01:16:54.818276,158,24,-176,-2,1,3
2015-12-21 01:17:10.952199,156,26,-172,-2,2,4
2015-12-21 01:17:27.086122,159,19,-175,3,-7,-3
2015-12-21 01:17:43.220045,159,21,-172,0,2,3
2015-12-21 01:17:59.352968,160,22,-177,1,1,-5
2015-12-21 01:18:15.472890,159,23,-173,-1,1,4
2015-12-21 01:18:31.605812,163,22,-173,4,-1,0
2015-12-21 01:18:47.739735,165,21,-180,2,-1,-7
2015-12-21 01:19:03.873658,166,18,-175,1,-3,5
2015-12-21 01:19:20.006581,166,19,-176,0,1,-1
2015-12-21 01:19:36.140504,166,20,-173,0,1,3
2015-12-21 01:19:52.259426,166,23,-173,0,3,0
2015-12-21 01:20:08.393348,165,21,-167,-1,-2,6
2015-12-21 01:20:24.527271,167,22,-170,2,1,-3
2015-12-21 01:20:40.661194,164,18,-169,-3,-4,1
2015-12-21 01:20:56.795117,163,20,-177,-1,2,-8
2015-12-21 01:21:12.929040,168,18,-174,5,-2,3
2015-12-21 01:21:29.062962,167,19,-170,-1,1,4
2015-12-21 01:21:45.197885,166,19,-169,-1,0,1
2015-12-21 01:22:01.331808,165,15,-168,-1,-4,1
2015-12-21 01:22:17.464731,164,17,-174,-1,2,-6
2015-12-21 01:22:33.599654,165,22,-182,1,5,-8
2015-12-21 01:22:49.733576,168,16,-172,3,-6,10
2015-12-21 01:23:05.867499,169,15,-171,1,-1,1
2015-12-21 01:23:22.001422,169,19,-173,0,4,-2
2015-12-21 01:23:38.135345,166,19,-180,-3,0,-7
2015-12-21 01:23:54.254267,169,20,-177,3,1,3
2015-12-21 01:24:10.388190,168,18,-183,-1,-2,-6
2015-12-21 01:24:26.522112,166,15,-181,-2,-3,2
2015-12-21 01:24:42.656035,168,17,-174,2,2,7
2015-12-21 01:24:58.788958,165,18,-175,-3,1,-1
2015-12-21 01:25:14.922881,166,17,-172,1,-1,3
2015-12-21 01:25:31.056804,168,18,-180,2,1,-8
2015-12-21 01:25:47.190726,173,17,-177,5,-1,3
2015-12-21 01:26:03.324649,167,14,-176,-6,-3,1
2015-12-21 01:26:19.444571,170,15,-172,3,1,4
2015-12-21 01:26:35.578494,172,12,-184,2,-3,-12
2015-12-21 01:26:51.712417,169,13,-174,-3,1,10
2015-12-21 01:27:07.846340,168,16,-173,-1,3,1
2015-12-21 01:27:23.979262,173,16,-175,5,0,-2
2015-12-21 01:27:40.114185,171,16,-180,-2,0,-5
2015-12-21 01:27:56.248108,171,11,-180,0,-5,0
2015-12-21 01:28:12.381031,174,14,-174,3,3,6
2015-12-21 01:28:28.514954,176,17,-177,2,3,-3
2015-12-21 01:28:44.648876,175,13,-173,-1,-4,4
2015-12-21 01:29:00.767798,172,16,-181,-3,3,-8
2015-12-21 01:29:16.901721,171,14,-177,-1,-2,4
2015-12-21 01:29:33.035644,176,18,-179,5,4,-2
2015-12-21 01:29:49.169567,171,17,-172,-5,-1,7
2015-12-21 01:30:05.303490,174,13,-170,3,-4,2
2015-12-21 01:30:21.437412,172,18,-169,-2,5,1
2015-12-21 01:30:37.571335,173,13,-174,1,-5,-5
2015-12-21 01:30:53.705258,175,15,-175,2,2,-1
2015-12-21 01:31:09.839181,175,16,-176,0,1,-1
2015-12-21 01:31:25.973104,175,15,-172,0,-1,4
2015-12-21 01:31:42.107026,177,13,-173,2,-2,-1
2015-12-21 01:31:58.240949,177,16,-169,0,3,4
2015-12-21 01:32:14.374872,179,13,-174,2,-3,-5
2015-12-21 01:32:30.508795,176,14,-175,-3,1,-1
2015-12-21 01:32:46.641718,176,14,-175,0,0,0
2015-12-21 01:33:02.760640,179,12,-179,3,-2,-4
2015-12-21 01:33:18.894562,178,11,-178,-1,-1,1
2015-12-21 01:33:35.028485,179,8,-174,1,-3,4
2015-12-21 01:33:51.162408,179,12,-173,0,4,1
2015-12-21 01:34:07.296331,178,13,-177,-1,1,-4
2015-12-21 01:34:23.430254,182,12,-173,4,-1,4
2015-12-21 01:34:39.564176,181,16,-171,-1,4,2
2015-12-21 01:34:55.698099,180,11,-175,-1,-5,-4
2015-12-21 01:35:11.832022,178,14,-166,-2,3,9
2015-12-21 01:35:27.965945,184,11,-176,6,-3,-10
2015-12-21 01:35:44.099868,179,12,-174,-5,1,2
2015-12-21 01:36:00.233790,182,11,-175,3,-1,-1
2015-12-21 01:36:16.366713,178,12,-172,-4,1,3
2015-12-21 01:36:32.501636,181,11,-173,3,-1,-1
2015-12-21 01:36:48.634559,177,10,-180,-4,-1,-7
2015-12-21 01:37:04.753481,182,13,-177,5,3,3
2015-12-21 01:37:20.887404,177,11,-175,-5,-2,2
2015-12-21 01:37:37.021326,179,14,-174,2,3,1
2015-12-21 01:37:53.155249,184,13,-176,5,-1,-2
2015-12-21 01:38:09.289172,182,14,-176,-2,1,0
2015-12-21 01:38:25.423095,180,13,-172,-2,-1,4
2015-12-21 01:38:41.557018,184,9,-167,4,-4,5
2015-12-21 01:38:57.690940,186,13,-176,2,4,-9
2015-12-21 01:39:13.824863,185,9,-167,-1,-4,9
2015-12-21 01:39:29.958786,183,10,-166,-2,1,1
2015-12-21 01:39:46.092709,186,12,-172,3,2,-6
2015-12-21 01:40:02.226632,184,13,-165,-2,1,7
2015-12-21 01:40:18.345554,186,12,-164,2,-1,1
2015-12-21 01:40:34.478476,187,7,-167,1,-5,-3
2015-12-21 01:40:50.613399,184,10,-174,-3,3,-7
2015-12-21 01:41:06.747322,183,11,-162,-1,1,12
2015-12-21 01:41:22.881245,182,12,-166,-1,1,-4
2015-12-21 01:41:39.014168,188,9,-166,6,-3,0
2015-12-21 01:41:55.148090,183,13,-160,-5,4,6
2015-12-21 01:42:11.282013,184,7,-164,1,-6,-4
2015-12-21 01:42:27.415936,184,8,-164,0,1,0
2015-12-21 01:42:43.549859,188,9,-170,4,1,-6
2015-12-21 01:42:59.683782,187,9,-169,-1,0,1
2015-12-21 01:43:15.817704,187,10,-166,0,1,3
2015-12-21 01:43:31.951627,190,12,-177,3,2,-11
2015-12-21 01:43:48.085550,189,7,-170,-1,-5,7
2015-12-21 01:44:04.219473,191,11,-172,2,4,-2
2015-12-21 01:44:20.352396,185,14,-174,-6,3,-2
2015-12-21 01:44:36.471318,188,10,-171,3,-4,3
2015-12-21 01:44:52.605240,196,9,-165,8,-1,6
2015-12-21 01:45:08.740163,192,8,-168,-4,-1,-3
2015-12-21 01:45:24.873086,191,7,-168,-1,-1,0
2015-12-21 01:45:41.007009,191,11,-167,0,4,1
2015-12-21 01:45:57.140932,193,8,-172,2,-3,-5
2015-12-21 01:46:13.275854,194,9,-171,1,1,1
2015-12-21 01:46:29.409777,193,9,-165,-1,0,6
2015-12-21 01:46:45.543700,197,10,-162,4,1,3
2015-12-21 01:47:01.676623,194,10,-170,-3,0,-8
2015-12-21 01:47:17.811546,197,9,-159,3,-1,11
2015-12-21 01:47:33.944468,197,8,-157,0,-1,2
2015-12-21 01:47:50.079391,195,10,-163,-2,2,-6
2015-12-21 01:48:06.213314,200,10,-170,5,0,-7
2015-12-21 01:48:22.332236,190,4,-174,-10,-6,-4
2015-12-21 01:48:38.466159,193,4,-169,3,0,5
2015-12-21 01:48:54.600082,194,9,-168,1,5,1
2015-12-21 01:49:10.734005,195,5,-163,1,-4,5
2015-12-21 01:49:26.867927,191,9,-169,-4,4,-6
2015-12-21 01:49:43.001850,192,8,-167,1,-1,2
2015-12-21 01:49:59.135773,190,6,-166,-2,-2,1
2015-12-21 01:50:15.269696,191,8,-164,1,2,2
2015-12-21 01:50:31.403619,195,7,-169,4,-1,-5
2015-12-21 01:50:47.537541,193,9,-161,-2,2,8
2015-12-21 01:51:03.671464,195,13,-166,2,4,-5
2015-12-21 01:51:19.805387,197,9,-169,2,-4,-3
2015-12-21 01:51:35.939310,197,9,-167,0,0,2
2015-12-21 01:51:52.073233,199,5,-164,2,-4,3
2015-12-21 01:52:08.207155,199,7,-168,0,2,-4
2015-12-21 01:52:24.326077,199,4,-167,0,-3,1
2015-12-21 01:52:40.460000,196,7,-169,-3,3,-2
2015-12-21 01:52:56.593923,196,5,-163,0,-2,6
2015-12-21 01:53:12.727846,196,7,-166,0,2,-3
2015-12-21 01:53:28.862769,200,8,-164,4,1,2
2015-12-21 01:53:44.995691,200,6,-167,0,-2,-3
2015-12-21 01:54:01.130614,196,7,-162,-4,1,5
2015-12-21 01:54:17.263537,196,7,-160,0,0,2
2015-12-21 01:54:33.397460,201,6,-159,5,-1,1
2015-12-21 01:54:49.531383,203,9,-165,2,3,-6
2015-12-21 01:55:05.665305,201,8,-168,-2,-1,-3
2015-12-21 01:55:21.799228,197,5,-162,-4,-3,6
2015-12-21 01:55:37.933151,199,6,-165,2,1,-3
2015-12-21 01:55:54.067074,199,3,-155,0,-3,10
2015-12-21 01:56:10.185996,201,5,-160,2,2,-5
2015-12-21 01:56:26.319919,199,5,-164,-2,0,-4
2015-12-21 01:56:42.454841,202,2,-165,3,-3,-1
2015-12-21 01:56:58.588764,201,5,-165,-1,3,0
2015-12-21 01:57:14.722687,201,6,-169,0,1,-4
2015-12-21 01:57:30.856610,199,7,-170,-2,1,-1
2015-12-21 01:57:46.990533,202,4,-160,3,-3,10
2015-12-21 01:58:03.124456,204,4,-163,2,0,-3
2015-12-21 01:58:19.257378,202,5,-163,-2,1,0
2015-12-21 01:58:35.391301,200,6,-163,-2,1,0
2015-12-21 01:58:51.526224,204,11,-173,4,5,-10
2015-12-21 01:59:07.660147,202,4,-172,-2,-7,1
2015-12-21 01:59:23.794070,202,6,-171,0,2,1
2015-12-21 01:59:39.927992,206,9,-165,4,3,6
2015-12-21 01:59:56.061915,201,2,-166,-5,-7,-1
2015-12-21 02:00:12.179837,202,3,-172,1,1,-6
2015-12-21 02:00:28.314760,203,2,-168,1,-1,4
2015-12-21 02:00:44.448683,202,3,-165,-1,1,3
2015-12-21 02:01:00.582606,205,4,-165,3,1,0
2015-12-21 02:01:16.716528,204,2,-166,-1,-2,-1
2015-12-21 02:01:32.850451,203,3,-169,-1,1,-3
2015-12-21 02:01:48.984374,203,2,-167,0,-1,2
2015-12-21 02:02:05.119297,203,0,-173,0,-2,-6
2015-12-21 02:02:21.253220,204,2,-165,1,2,8
2015-12-21 02:02:37.386142,206,5,-163,2,3,2
2015-12-21 02:02:53.520065,209,1,-159,3,-4,4
2015-12-21 02:03:09.654988,209,2,-162,0,1,-3
2015-12-21 02:03:25.788911,207,4,-165,-2,2,-3
