Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-05-12 00:09:19.21,-362.85,3367.00,1363.60,6.35,3.91,-3.84
2016-05-12 00:09:34.81,-367.41,3366.99,1375.50,-4.56,-0.01,11.90
2016-05-12 00:09:50.42,-367.26,3369.68,1371.46,0.15,2.69,-4.04
2016-05-12 00:10:06.02,-367.24,3365.81,1369.61,0.02,-3.87,-1.85
2016-05-12 00:10:21.62,-367.47,3365.37,1372.46,-0.23,-0.44,2.85
2016-05-12 00:10:37.24,-365.17,3365.93,1368.27,2.30,0.56,-4.19
2016-05-12 00:10:52.84,-364.73,3365.83,1366.51,0.44,-0.10,-1.76
2016-05-12 00:11:08.44,-370.64,3362.32,1363.06,-5.91,-3.51,-3.45
2016-05-12 00:11:24.04,-363.48,3363.82,1366.26,7.16,1.50,3.20
2016-05-12 00:11:39.64,-361.63,3365.35,1368.56,1.85,1.53,2.30
2016-05-12 00:11:55.24,-368.36,3364.19,1374.34,-6.73,-1.16,5.78
2016-05-12 00:12:10.86,-360.87,3360.72,1370.18,7.49,-3.47,-4.16
2016-05-12 00:12:26.46,-367.33,3363.24,1371.17,-6.46,2.52,0.99
2016-05-12 00:12:42.07,-363.72,3364.22,1369.32,3.61,0.98,-1.85
2016-05-12 00:12:57.67,-363.63,3363.13,1370.07,0.09,-1.09,0.75
2016-05-12 00:13:13.27,-362.48,3366.43,1369.27,1.15,3.30,-0.80
2016-05-12 00:13:28.89,-363.61,3365.84,1375.54,-1.13,-0.59,6.27
2016-05-12 00:13:44.49,-363.70,3362.25,1370.06,-0.09,-3.59,-5.48
2016-05-12 00:14:00.09,-362.48,3365.34,1375.63,1.22,3.09,5.57
2016-05-12 00:14:15.70,-365.07,3364.61,1376.66,-2.59,-0.73,1.03
2016-05-12 00:14:31.29,-368.17,3362.16,1379.02,-3.10,-2.45,2.36
2016-05-12 00:14:46.89,-364.61,3364.16,1373.40,3.56,2.00,-5.62
2016-05-12 00:15:02.50,-365.41,3363.89,1364.53,-0.80,-0.27,-8.87
2016-05-12 00:15:18.10,-367.75,3364.96,1374.43,-2.34,1.07,9.90
2016-05-12 00:15:33.70,-366.64,3365.34,1371.55,1.11,0.38,-2.88
2016-05-12 00:15:49.32,-365.55,3367.05,1375.22,1.09,1.71,3.67
2016-05-12 00:16:04.92,-370.64,3364.06,1376.40,-5.09,-2.99,1.18
2016-05-12 00:16:20.52,-363.71,3360.67,1372.79,6.93,-3.39,-3.61
2016-05-12 00:16:36.13,-366.26,3365.01,1370.39,-2.55,4.34,-2.40
2016-05-12 00:16:51.73,-367.89,3363.92,1372.70,-1.63,-1.09,2.31
2016-05-12 00:17:07.33,-363.70,3366.25,1370.21,4.19,2.33,-2.49
2016-05-12 00:17:22.95,-362.88,3360.64,1371.80,0.82,-5.61,1.59
2016-05-12 00:17:38.53,-360.56,3359.50,1373.93,2.32,-1.14,2.13
2016-05-12 00:17:54.13,-362.75,3361.13,1371.50,-2.19,1.63,-2.43
2016-05-12 00:18:09.75,-361.63,3359.70,1363.90,1.12,-1.43,-7.60
2016-05-12 00:18:25.35,-361.31,3360.76,1371.95,0.32,1.06,8.05
2016-05-12 00:18:40.97,-363.82,3365.28,1368.59,-2.51,4.52,-3.36
2016-05-12 00:18:56.57,-363.04,3363.71,1370.13,0.78,-1.57,1.54
2016-05-12 00:19:12.17,-361.30,3363.56,1368.25,1.74,-0.15,-1.88
2016-05-12 00:19:27.78,-360.20,3366.25,1368.90,1.10,2.69,0.65
2016-05-12 00:19:43.38,-361.94,3361.52,1371.61,-1.74,-4.73,2.71
2016-05-12 00:19:58.98,-361.39,3362.51,1372.21,0.55,0.99,0.60
2016-05-12 00:20:14.60,-361.30,3361.44,1375.25,0.09,-1.07,3.04
2016-05-12 00:20:30.20,-361.44,3361.27,1365.13,-0.14,-0.17,-10.12
2016-05-12 00:20:45.78,-363.38,3362.10,1370.95,-1.94,0.83,5.82
2016-05-12 00:21:01.40,-363.70,3365.53,1370.58,-0.32,3.43,-0.37
2016-05-12 00:21:17.00,-365.33,3360.06,1374.70,-1.63,-5.47,4.12
2016-05-12 00:21:32.60,-358.65,3361.87,1370.02,6.68,1.81,-4.68
2016-05-12 00:21:48.21,-361.45,3359.16,1374.33,-2.80,-2.71,4.31
2016-05-12 00:22:03.81,-363.83,3359.90,1373.96,-2.38,0.74,-0.37
2016-05-12 00:22:19.41,-357.93,3360.17,1371.74,5.90,0.27,-2.22
2016-05-12 00:22:35.03,-363.75,3358.79,1370.19,-5.82,-1.38,-1.55
2016-05-12 00:22:50.63,-361.38,3358.39,1374.16,2.37,-0.40,3.97
2016-05-12 00:23:06.23,-364.06,3363.35,1370.09,-2.68,4.96,-4.07
2016-05-12 00:23:21.84,-365.84,3359.69,1376.25,-1.78,-3.66,6.16
2016-05-12 00:23:37.43,-364.23,3362.23,1376.03,1.61,2.54,-0.22
2016-05-12 00:23:53.03,-363.83,3359.40,1369.52,0.40,-2.83,-6.51
2016-05-12 00:24:08.64,-369.65,3360.52,1367.94,-5.82,1.12,-1.58
2016-05-12 00:24:24.24,-366.16,3360.34,1370.57,3.49,-0.18,2.63
2016-05-12 00:24:39.84,-369.10,3364.40,1372.58,-2.94,4.06,2.01
2016-05-12 00:24:55.46,-363.74,3358.96,1373.28,5.36,-5.44,0.70
2016-05-12 00:25:11.06,-367.00,3360.77,1372.32,-3.26,1.81,-0.96
2016-05-12 00:25:26.66,-369.17,3360.20,1376.70,-2.17,-0.57,4.38
2016-05-12 00:25:42.27,-367.61,3359.39,1368.24,1.56,-0.81,-8.46
2016-05-12 00:25:57.87,-365.30,3359.35,1372.11,2.31,-0.04,3.87
2016-05-12 00:26:13.49,-367.55,3361.75,1369.57,-2.25,2.40,-2.54
2016-05-12 00:26:29.09,-366.88,3359.72,1366.01,0.67,-2.03,-3.56
2016-05-12 00:26:44.69,-368.61,3361.52,1368.26,-1.73,1.80,2.25
2016-05-12 00:27:00.29,-368.44,3360.03,1372.82,0.17,-1.49,4.56
2016-05-12 00:27:15.89,-366.97,3365.00,1370.61,1.47,4.97,-2.21
2016-05-12 00:27:31.49,-367.00,3361.50,1370.07,-0.03,-3.50,-0.54
2016-05-12 00:27:47.11,-366.17,3361.14,1372.73,0.83,-0.36,2.66
2016-05-12 00:28:02.71,-361.83,3359.40,1377.45,4.34,-1.74,4.72
2016-05-12 00:28:18.31,-362.38,3364.16,1374.60,-0.55,4.76,-2.85
2016-05-12 00:28:33.92,-367.30,3359.57,1373.67,-4.92,-4.59,-0.93
2016-05-12 00:28:49.52,-364.41,3362.51,1370.50,2.89,2.94,-3.17
2016-05-12 00:29:05.12,-365.45,3360.41,1366.47,-1.04,-2.10,-4.03
2016-05-12 00:29:20.74,-364.32,3360.91,1374.66,1.13,0.50,8.19
2016-05-12 00:29:36.34,-363.74,3360.13,1370.76,0.58,-0.78,-3.90
2016-05-12 00:29:51.94,-366.80,3360.17,1368.45,-3.06,0.04,-2.31
2016-05-12 00:30:07.54,-366.17,3360.34,1367.20,0.63,0.17,-1.25
2016-05-12 00:30:23.14,-367.41,3364.02,1368.61,-1.24,3.68,1.41
2016-05-12 00:30:38.74,-366.19,3361.69,1376.67,1.22,-2.33,8.06
2016-05-12 00:30:54.35,-361.27,3359.73,1375.55,4.92,-1.96,-1.12
2016-05-12 00:31:09.95,-361.42,3362.31,1376.56,-0.15,2.58,1.01
2016-05-12 00:31:25.55,-359.39,3358.90,1372.86,2.03,-3.41,-3.70
2016-05-12 00:31:41.17,-359.19,3359.66,1378.73,0.20,0.76,5.87
2016-05-12 00:31:56.77,-361.22,3364.24,1374.14,-2.03,4.58,-4.59
2016-05-12 00:32:12.37,-362.08,3366.14,1368.89,-0.86,1.90,-5.25
2016-05-12 00:32:27.98,-362.05,3361.78,1381.07,0.03,-4.36,12.18
2016-05-12 00:32:43.58,-358.55,3362.89,1376.04,3.50,1.11,-5.03
2016-05-12 00:32:59.17,-361.74,3364.56,1374.23,-3.19,1.67,-1.81
2016-05-12 00:33:14.78,-360.74,3362.73,1378.41,1.00,-1.83,4.18
2016-05-12 00:33:30.38,-360.83,3365.03,1376.69,-0.09,2.30,-1.72
2016-05-12 00:33:45.98,-359.45,3364.00,1377.71,1.38,-1.03,1.02
2016-05-12 00:34:01.60,-360.38,3363.85,1375.20,-0.93,-0.15,-2.51
2016-05-12 00:34:17.20,-359.42,3364.33,1372.71,0.96,0.48,-2.49
2016-05-12 00:34:32.80,-357.68,3361.43,1375.83,1.74,-2.90,3.12
2016-05-12 00:34:48.42,-360.07,3360.52,1375.28,-2.39,-0.91,-0.55
2016-05-12 00:35:04.02,-356.72,3360.05,1370.69,3.35,-0.47,-4.59
2016-05-12 00:35:19.63,-356.33,3359.53,1374.18,0.39,-0.52,3.49
2016-05-12 00:35:35.23,-356.62,3359.25,1375.36,-0.29,-0.28,1.18
2016-05-12 00:35:50.83,-356.99,3361.77,1374.53,-0.37,2.52,-0.83
2016-05-12 00:36:06.43,-358.27,3358.03,1377.43,-1.28,-3.74,2.90
2016-05-12 00:36:22.03,-357.43,3357.80,1376.23,0.84,-0.23,-1.20
2016-05-12 00:36:37.63,-358.17,3358.64,1379.38,-0.74,0.84,3.15
2016-05-12 00:36:53.25,-356.20,3364.07,1371.22,1.97,5.43,-8.16
2016-05-12 00:37:08.85,-354.58,3361.87,1383.68,1.62,-2.20,12.46
2016-05-12 00:37:24.45,-359.40,3361.50,1367.62,-4.82,-0.37,-16.06
2016-05-12 00:37:40.06,-356.05,3362.03,1372.95,3.35,0.53,5.33
2016-05-12 00:37:55.66,-356.30,3360.71,1372.40,-0.25,-1.32,-0.55
2016-05-12 00:38:11.26,-353.71,3360.78,1379.24,2.59,0.07,6.84
2016-05-12 00:38:26.88,-359.63,3358.30,1367.64,-5.92,-2.48,-11.60
2016-05-12 00:38:42.48,-355.77,3361.56,1374.06,3.86,3.26,6.42
2016-05-12 00:38:58.08,-357.50,3359.81,1376.10,-1.73,-1.75,2.04
2016-05-12 00:39:13.68,-354.24,3357.42,1374.32,3.26,-2.39,-1.78
2016-05-12 00:39:29.28,-354.13,3356.65,1378.31,0.11,-0.77,3.99
2016-05-12 00:39:44.88,-354.17,3359.95,1377.01,-0.04,3.30,-1.30
2016-05-12 00:40:00.49,-357.02,3363.86,1374.38,-2.85,3.91,-2.63
2016-05-12 00:40:16.09,-358.42,3360.84,1371.03,-1.40,-3.02,-3.35
2016-05-12 00:40:31.69,-353.61,3359.68,1375.92,4.81,-1.16,4.89
2016-05-12 00:40:47.31,-354.71,3362.34,1371.03,-1.10,2.66,-4.89
2016-05-12 00:41:02.91,-358.16,3363.65,1369.13,-3.45,1.31,-1.90
2016-05-12 00:41:18.51,-358.50,3360.52,1370.85,-0.34,-3.13,1.72
2016-05-12 00:41:34.13,-356.01,3362.62,1374.61,2.49,2.10,3.76
2016-05-12 00:41:49.73,-356.84,3359.77,1374.80,-0.83,-2.85,0.19
2016-05-12 00:42:05.33,-359.45,3361.81,1371.46,-2.61,2.04,-3.34
2016-05-12 00:42:20.94,-357.33,3358.59,1372.81,2.12,-3.22,1.35
2016-05-12 00:42:36.53,-361.20,3361.74,1377.21,-3.87,3.15,4.40
2016-05-12 00:42:52.14,-356.79,3356.43,1365.90,4.41,-5.31,-11.31
2016-05-12 00:43:07.74,-355.45,3357.75,1370.52,1.34,1.32,4.62
2016-05-12 00:43:23.34,-358.07,3362.03,1376.68,-2.62,4.28,6.16
2016-05-12 00:43:38.86,-356.11,3356.42,1380.01,1.96,-5.61,3.33
2016-05-12 00:43:54.46,-354.80,3355.06,1367.84,1.31,-1.36,-12.17
2016-05-12 00:44:10.06,-357.77,3354.98,1367.28,-2.97,-0.08,-0.56
2016-05-12 00:44:25.68,-358.70,3358.77,1372.42,-0.93,3.79,5.14
2016-05-12 00:44:41.28,-354.79,3358.21,1370.21,3.91,-0.56,-2.21
2016-05-12 00:44:56.88,-356.69,3359.23,1365.54,-1.90,1.02,-4.67
2016-05-12 00:45:12.49,-354.91,3357.96,1366.67,1.78,-1.27,1.13
2016-05-12 00:45:28.08,-355.10,3363.28,1369.50,-0.19,5.32,2.83
2016-05-12 00:45:43.68,-354.05,3359.56,1375.11,1.05,-3.72,5.61
2016-05-12 00:45:59.29,-353.09,3358.81,1374.05,0.96,-0.75,-1.06
2016-05-12 00:46:14.89,-354.72,3359.21,1365.51,-1.63,0.40,-8.54
2016-05-12 00:46:30.49,-353.48,3357.39,1370.64,1.24,-1.82,5.13
2016-05-12 00:46:46.11,-353.49,3356.31,1366.55,-0.01,-1.08,-4.09
2016-05-12 00:47:01.71,-353.05,3359.94,1373.56,0.44,3.63,7.01
2016-05-12 00:47:17.31,-355.73,3361.73,1367.47,-2.68,1.79,-6.09
2016-05-12 00:47:32.93,-351.92,3360.59,1372.67,3.81,-1.14,5.20
2016-05-12 00:47:48.53,-350.27,3358.55,1366.00,1.65,-2.04,-6.67
2016-05-12 00:48:04.13,-356.94,3360.87,1374.02,-6.67,2.32,8.02
2016-05-12 00:48:19.74,-355.60,3356.90,1367.75,1.34,-3.97,-6.27
2016-05-12 00:48:35.33,-353.98,3364.42,1374.31,1.62,7.52,6.56
2016-05-12 00:48:50.93,-354.15,3361.13,1367.29,-0.17,-3.29,-7.02
2016-05-12 00:49:06.54,-352.13,3360.55,1368.39,2.02,-0.58,1.10
2016-05-12 00:49:22.14,-348.05,3363.64,1364.40,4.08,3.09,-3.99
2016-05-12 00:49:37.76,-350.22,3353.88,1369.91,-2.17,-9.76,5.51
2016-05-12 00:49:53.36,-351.27,3357.84,1369.79,-1.05,3.96,-0.12
2016-05-12 00:50:08.96,-352.41,3358.75,1372.27,-1.14,0.91,2.48
2016-05-12 00:50:24.57,-351.44,3359.81,1373.52,0.97,1.06,1.25
2016-05-12 00:50:40.17,-353.23,3359.36,1373.47,-1.79,-0.45,-0.05
2016-05-12 00:50:55.77,-349.28,3357.30,1373.28,3.95,-2.06,-0.19
2016-05-12 00:51:11.39,-347.45,3360.05,1375.31,1.83,2.75,2.03
2016-05-12 00:51:26.99,-352.92,3361.37,1376.89,-5.47,1.32,1.58
2016-05-12 00:51:42.57,-350.95,3355.94,1370.11,1.97,-5.43,-6.78
2016-05-12 00:51:58.19,-350.13,3357.61,1374.56,0.82,1.67,4.45
2016-05-12 00:52:13.79,-346.72,3357.63,1376.69,3.41,0.02,2.13
2016-05-12 00:52:29.39,-350.73,3360.03,1374.65,-4.01,2.40,-2.04
2016-05-12 00:52:45.00,-353.02,3358.29,1375.92,-2.29,-1.74,1.27
2016-05-12 00:53:00.60,-351.83,3357.79,1370.57,1.19,-0.50,-5.35
2016-05-12 00:53:16.20,-345.23,3355.78,1374.43,6.60,-2.01,3.86
2016-05-12 00:53:31.82,-350.39,3355.54,1377.92,-5.16,-0.24,3.49
2016-05-12 00:53:47.42,-346.94,3355.37,1373.31,3.45,-0.17,-4.61
2016-05-12 00:54:03.02,-350.54,3357.59,1373.47,-3.60,2.22,0.16
2016-05-12 00:54:18.64,-352.02,3358.34,1369.69,-1.48,0.75,-3.78
2016-05-12 00:54:34.24,-352.47,3357.18,1375.51,-0.45,-1.16,5.82
2016-05-12 00:54:49.82,-353.29,3355.14,1377.13,-0.82,-2.04,1.62
2016-05-12 00:55:05.44,-352.03,3355.53,1380.38,1.26,0.39,3.25
2016-05-12 00:55:21.04,-353.50,3353.61,1375.67,-1.47,-1.92,-4.71
2016-05-12 00:55:36.64,-351.63,3355.28,1372.36,1.87,1.67,-3.31
2016-05-12 00:55:52.25,-352.33,3353.37,1374.49,-0.70,-1.91,2.13
2016-05-12 00:56:07.85,-353.27,3357.36,1371.16,-0.94,3.99,-3.33
2016-05-12 00:56:23.45,-352.75,3353.38,1371.77,0.52,-3.98,0.61
2016-05-12 00:56:39.07,-350.41,3360.30,1372.69,2.34,6.92,0.92
2016-05-12 00:56:54.67,-350.57,3356.34,1371.45,-0.16,-3.96,-1.24
2016-05-12 00:57:10.28,-352.07,3355.71,1369.85,-1.50,-0.63,-1.60
2016-05-12 00:57:25.88,-344.70,3357.02,1369.79,7.37,1.31,-0.06
2016-05-12 00:57:41.48,-351.54,3353.11,1373.60,-6.84,-3.91,3.81
2016-05-12 00:57:57.08,-353.39,3351.97,1373.05,-1.85,-1.14,-0.55
2016-05-12 00:58:12.68,-350.55,3352.87,1376.20,2.84,0.90,3.15
2016-05-12 00:58:28.28,-349.90,3357.68,1378.15,0.65,4.81,1.95
2016-05-12 00:58:43.90,-352.18,3355.52,1379.77,-2.28,-2.16,1.62
2016-05-12 00:58:59.50,-347.75,3353.28,1376.14,4.43,-2.24,-3.63
2016-05-12 00:59:15.10,-350.20,3355.66,1376.14,-2.45,2.38,0.00
2016-05-12 00:59:30.71,-348.25,3355.10,1380.03,1.95,-0.56,3.89
2016-05-12 00:59:46.31,-347.83,3356.50,1377.14,0.42,1.40,-2.89
2016-05-12 01:00:01.91,-348.23,3355.50,1375.64,-0.40,-1.00,-1.50
2016-05-12 01:00:17.53,-348.73,3357.86,1376.46,-0.50,2.36,0.82
2016-05-12 01:00:33.13,-349.25,3354.65,1375.59,-0.52,-3.21,-0.87
2016-05-12 01:00:48.73,-346.61,3352.59,1384.06,2.64,-2.06,8.47
2016-05-12 01:01:04.33,-345.42,3353.34,1376.78,1.19,0.75,-7.28
2016-05-12 01:01:19.93,-346.29,3351.37,1376.47,-0.87,-1.97,-0.31
2016-05-12 01:01:35.53,-346.06,3350.69,1379.65,0.23,-0.68,3.18
2016-05-12 01:01:51.15,-346.75,3350.59,1378.54,-0.69,-0.10,-1.11
2016-05-12 01:02:06.75,-345.33,3352.21,1378.83,1.42,1.62,0.29
2016-05-12 01:02:22.35,-347.14,3351.17,1378.04,-1.81,-1.04,-0.79
2016-05-12 01:02:37.96,-340.86,3356.57,1375.84,6.28,5.40,-2.20
2016-05-12 01:02:53.56,-344.91,3356.47,1373.08,-4.05,-0.10,-2.76
2016-05-12 01:03:09.18,-345.11,3352.89,1373.88,-0.20,-3.58,0.80
2016-05-12 01:03:24.78,-350.27,3357.56,1377.61,-5.16,4.67,3.73
2016-05-12 01:03:40.38,-347.29,3353.26,1376.04,2.98,-4.30,-1.57
2016-05-12 01:03:55.98,-343.11,3350.93,1382.15,4.18,-2.33,6.11
2016-05-12 01:04:11.58,-343.55,3355.70,1368.31,-0.44,4.77,-13.84
2016-05-12 01:04:27.18,-342.64,3353.47,1375.83,0.91,-2.23,7.52
2016-05-12 01:04:42.79,-341.48,3353.12,1377.19,1.16,-0.35,1.36
2016-05-12 01:04:58.39,-346.38,3352.86,1372.70,-4.90,-0.26,-4.49
2016-05-12 01:05:13.99,-343.64,3355.82,1373.45,2.74,2.96,0.75
2016-05-12 01:05:29.61,-339.45,3354.77,1377.51,4.19,-1.05,4.06
2016-05-12 01:05:45.21,-341.35,3355.87,1378.47,-1.90,1.10,0.96
2016-05-12 01:06:00.81,-344.55,3356.30,1380.35,-3.20,0.43,1.88
2016-05-12 01:06:16.42,-342.98,3353.92,1371.54,1.57,-2.38,-8.81
2016-05-12 01:06:32.02,-347.80,3358.23,1373.85,-4.82,4.31,2.31
2016-05-12 01:06:47.62,-344.02,3356.25,1373.19,3.78,-1.98,-0.66
2016-05-12 01:07:03.24,-343.42,3354.11,1372.06,0.60,-2.14,-1.13
2016-05-12 01:07:18.82,-343.92,3356.18,1370.92,-0.50,2.07,-1.14
2016-05-12 01:07:34.42,-343.34,3353.46,1372.86,0.58,-2.72,1.94
2016-05-12 01:07:50.04,-343.11,3353.72,1370.60,0.23,0.26,-2.26
2016-05-12 01:08:05.64,-345.73,3353.94,1374.83,-2.62,0.22,4.23
2016-05-12 01:08:21.24,-342.66,3350.67,1369.40,3.07,-3.27,-5.43
2016-05-12 01:08:36.86,-343.69,3351.19,1367.93,-1.03,0.52,-1.47
2016-05-12 01:08:52.46,-341.70,3352.80,1368.61,1.99,1.61,0.68
2016-05-12 01:09:08.06,-347.09,3353.53,1373.42,-5.39,0.73,4.81
2016-05-12 01:09:23.67,-343.76,3350.69,1374.52,3.33,-2.84,1.10
2016-05-12 01:09:39.27,-343.36,3356.69,1376.97,0.40,6.00,2.45
2016-05-12 01:09:54.89,-346.60,3352.50,1372.77,-3.24,-4.19,-4.20
2016-05-12 01:10:10.49,-345.60,3352.85,1375.03,1.00,0.35,2.26
2016-05-12 01:10:26.07,-342.45,3352.46,1375.18,3.15,-0.39,0.15
2016-05-12 01:10:41.69,-340.64,3352.36,1373.96,1.81,-0.10,-1.22
2016-05-12 01:10:57.29,-345.43,3354.27,1378.60,-4.79,1.91,4.64
2016-05-12 01:11:12.89,-345.11,3358.87,1375.71,0.32,4.60,-2.89
2016-05-12 01:11:28.50,-341.19,3355.95,1373.69,3.92,-2.92,-2.02
2016-05-12 01:11:44.10,-342.46,3355.59,1385.09,-1.27,-0.36,11.40
2016-05-12 01:11:59.70,-341.37,3356.46,1380.95,1.09,0.87,-4.14
2016-05-12 01:12:15.32,-342.39,3356.73,1375.07,-1.02,0.27,-5.88
2016-05-12 01:12:30.92,-340.98,3355.10,1372.48,1.41,-1.63,-2.59
2016-05-12 01:12:46.52,-342.72,3351.67,1374.76,-1.74,-3.43,2.28
2016-05-12 01:13:02.13,-342.94,3354.06,1369.53,-0.22,2.39,-5.23
2016-05-12 01:13:17.72,-339.80,3357.07,1375.84,3.14,3.01,6.31
2016-05-12 01:13:33.32,-341.82,3352.45,1378.27,-2.02,-4.62,2.43
2016-05-12 01:13:48.93,-341.40,3354.61,1379.77,0.42,2.16,1.50
2016-05-12 01:14:04.53,-343.92,3353.17,1375.79,-2.52,-1.44,-3.98
2016-05-12 01:14:20.15,-346.27,3353.88,1382.29,-2.35,0.71,6.50
2016-05-12 01:14:35.75,-347.73,3356.23,1373.69,-1.46,2.35,-8.60
2016-05-12 01:14:51.35,-342.66,3359.55,1383.63,5.07,3.32,9.94
2016-05-12 01:15:06.97,-341.98,3356.80,1372.81,0.68,-2.75,-10.82
2016-05-12 01:15:22.57,-344.47,3357.01,1380.08,-2.49,0.21,7.27
2016-05-12 01:15:38.17,-342.45,3355.55,1378.02,2.02,-1.46,-2.06
2016-05-12 01:15:53.78,-346.17,3357.35,1380.65,-3.72,1.80,2.63
2016-05-12 01:16:09.37,-342.10,3355.35,1376.60,4.07,-2.00,-4.05
2016-05-12 01:16:24.97,-343.42,3353.32,1380.18,-1.32,-2.03,3.58
2016-05-12 01:16:40.58,-345.64,3355.00,1377.94,-2.22,1.68,-2.24
2016-05-12 01:16:56.18,-349.36,3357.60,1375.30,-3.72,2.60,-2.64
2016-05-12 01:17:11.78,-344.21,3355.30,1380.41,5.15,-2.30,5.11
2016-05-12 01:17:27.40,-342.30,3355.58,1380.78,1.91,0.28,0.37
2016-05-12 01:17:43.00,-342.17,3349.76,1377.31,0.13,-5.82,-3.47
2016-05-12 01:17:58.60,-341.14,3351.66,1377.81,1.03,1.90,0.50
2016-05-12 01:18:14.21,-341.28,3353.91,1375.43,-0.14,2.25,-2.38
2016-05-12 01:18:29.81,-345.22,3355.83,1377.27,-3.94,1.92,1.84
2016-05-12 01:18:45.41,-342.93,3351.07,1377.07,2.29,-4.76,-0.20
2016-05-12 01:19:01.03,-346.77,3351.97,1375.76,-3.84,0.90,-1.31
2016-05-12 01:19:16.61,-341.20,3353.45,1373.63,5.57,1.48,-2.13
2016-05-12 01:19:32.23,-346.83,3354.25,1376.05,-5.63,0.80,2.42
2016-05-12 01:19:47.83,-343.97,3352.57,1378.30,2.86,-1.68,2.25
2016-05-12 01:20:03.43,-345.44,3353.47,1378.79,-1.47,0.90,0.49
2016-05-12 01:20:19.04,-343.63,3352.59,1379.41,1.81,-0.88,0.62
2016-05-12 01:20:34.64,-343.86,3349.75,1384.90,-0.23,-2.84,5.49
2016-05-12 01:20:50.24,-343.85,3349.74,1377.55,0.01,-0.01,-7.35
2016-05-12 01:21:05.86,-341.39,3351.02,1379.16,2.46,1.28,1.61
2016-05-12 01:21:21.46,-345.00,3353.12,1377.32,-3.61,2.10,-1.84
2016-05-12 01:21:37.06,-340.64,3349.67,1380.48,4.36,-3.45,3.16
2016-05-12 01:21:52.68,-340.67,3351.00,1376.75,-0.03,1.33,-3.73
2016-05-12 01:22:08.26,-339.35,3354.65,1379.28,1.32,3.65,2.53
2016-05-12 01:22:23.86,-340.95,3352.22,1382.80,-1.60,-2.43,3.52
2016-05-12 01:22:39.48,-338.51,3352.58,1383.21,2.44,0.36,0.41
2016-05-12 01:22:55.08,-334.45,3353.00,1383.78,4.06,0.42,0.57
2016-05-12 01:23:10.68,-340.27,3351.12,1382.64,-5.82,-1.88,-1.14
