Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-05-08 09:47:05.21,-344.80,3351.64,1408.34,-4.68,0.88,9.96
2016-05-08 09:47:20.82,-346.91,3353.85,1401.14,-2.11,2.21,-7.20
2016-05-08 09:47:36.41,-342.17,3353.54,1402.80,4.74,-0.31,1.66
2016-05-08 09:47:52.02,-341.89,3354.03,1403.94,0.28,0.49,1.14
2016-05-08 09:48:07.63,-345.30,3354.19,1399.46,-3.41,0.16,-4.48
2016-05-08 09:48:23.23,-342.45,3352.65,1402.96,2.85,-1.54,3.50
2016-05-08 09:48:38.84,-341.97,3354.97,1399.51,0.48,2.32,-3.45
2016-05-08 09:48:54.45,-341.11,3355.78,1405.50,0.86,0.81,5.99
2016-05-08 09:49:10.04,-336.68,3353.50,1404.44,4.43,-2.28,-1.06
2016-05-08 09:49:25.65,-339.29,3355.08,1396.93,-2.61,1.58,-7.51
2016-05-08 09:49:41.26,-336.62,3353.39,1397.69,2.67,-1.69,0.76
2016-05-08 09:49:56.85,-340.54,3352.60,1402.21,-3.92,-0.79,4.52
2016-05-08 09:50:12.47,-333.61,3354.44,1407.49,6.93,1.84,5.28
2016-05-08 09:50:28.07,-333.47,3354.34,1394.12,0.14,-0.10,-13.37
2016-05-08 09:50:43.67,-335.67,3352.04,1399.28,-2.20,-2.30,5.16
2016-05-08 09:50:59.28,-335.43,3352.15,1403.81,0.24,0.11,4.53
2016-05-08 09:51:14.89,-335.49,3350.28,1409.18,-0.06,-1.87,5.37
2016-05-08 09:51:30.48,-334.53,3348.09,1400.50,0.96,-2.19,-8.68
2016-05-08 09:51:46.09,-337.41,3348.17,1407.86,-2.88,0.08,7.36
2016-05-08 09:52:01.70,-334.07,3350.42,1401.58,3.34,2.25,-6.28
2016-05-08 09:52:17.30,-334.47,3347.25,1404.81,-0.40,-3.17,3.23
2016-05-08 09:52:32.91,-337.17,3347.37,1407.70,-2.70,0.12,2.89
2016-05-08 09:52:48.50,-333.17,3349.10,1401.56,4.00,1.73,-6.14
2016-05-08 09:53:04.11,-334.56,3349.77,1402.90,-1.39,0.67,1.34
2016-05-08 09:53:19.72,-335.13,3353.49,1404.06,-0.57,3.72,1.16
2016-05-08 09:53:35.31,-337.17,3350.56,1407.78,-2.04,-2.93,3.72
2016-05-08 09:53:50.92,-335.80,3348.64,1400.52,1.37,-1.92,-7.26
2016-05-08 09:54:06.53,-333.63,3351.82,1402.65,2.17,3.18,2.13
2016-05-08 09:54:22.13,-334.73,3347.15,1402.28,-1.10,-4.67,-0.37
2016-05-08 09:54:37.74,-337.53,3348.29,1399.23,-2.80,1.14,-3.05
2016-05-08 09:54:53.35,-330.35,3347.96,1399.34,7.18,-0.33,0.11
2016-05-08 09:55:08.94,-336.26,3348.85,1402.44,-5.91,0.89,3.10
2016-05-08 09:55:24.55,-331.01,3351.75,1404.16,5.25,2.90,1.72
2016-05-08 09:55:40.16,-332.48,3348.05,1410.00,-1.47,-3.70,5.84
2016-05-08 09:55:55.75,-335.73,3347.83,1403.40,-3.25,-0.22,-6.60
2016-05-08 09:56:11.36,-336.29,3349.15,1406.29,-0.56,1.32,2.89
2016-05-08 09:56:26.97,-333.11,3350.68,1407.88,3.18,1.53,1.59
2016-05-08 09:56:42.57,-336.77,3350.18,1410.25,-3.66,-0.50,2.37
2016-05-08 09:56:58.18,-337.93,3351.66,1406.53,-1.16,1.48,-3.72
2016-05-08 09:57:13.79,-339.22,3347.32,1399.02,-1.29,-4.34,-7.51
2016-05-08 09:57:29.38,-337.61,3352.90,1404.75,1.61,5.58,5.73
2016-05-08 09:57:44.99,-337.28,3352.52,1408.85,0.33,-0.38,4.10
2016-05-08 09:58:00.60,-335.77,3349.85,1407.05,1.51,-2.67,-1.80
2016-05-08 09:58:16.19,-336.89,3348.56,1403.38,-1.12,-1.29,-3.67
2016-05-08 09:58:31.80,-333.02,3349.10,1408.53,3.87,0.54,5.15
2016-05-08 09:58:47.41,-337.45,3348.25,1405.41,-4.43,-0.85,-3.12
2016-05-08 09:59:03.01,-334.95,3349.24,1403.58,2.50,0.99,-1.83
2016-05-08 09:59:18.62,-336.30,3348.84,1402.21,-1.35,-0.40,-1.37
2016-05-08 09:59:34.21,-334.47,3351.67,1405.30,1.83,2.83,3.09
2016-05-08 09:59:49.82,-338.12,3349.95,1400.21,-3.65,-1.72,-5.09
2016-05-08 10:00:05.43,-338.35,3348.66,1398.65,-0.23,-1.29,-1.56
2016-05-08 10:00:21.03,-340.64,3348.97,1402.34,-2.29,0.31,3.69
2016-05-08 10:00:36.64,-338.64,3348.81,1397.53,2.00,-0.16,-4.81
2016-05-08 10:00:52.25,-339.20,3348.00,1396.44,-0.56,-0.81,-1.09
2016-05-08 10:01:07.84,-336.05,3350.40,1397.87,3.15,2.40,1.43
2016-05-08 10:01:23.45,-337.81,3348.22,1399.29,-1.76,-2.18,1.42
2016-05-08 10:01:39.06,-336.94,3349.41,1399.80,0.87,1.19,0.51
2016-05-08 10:01:54.65,-339.61,3352.72,1396.48,-2.67,3.31,-3.32
2016-05-08 10:02:10.26,-339.33,3344.38,1399.95,0.28,-8.34,3.47
2016-05-08 10:02:25.87,-341.81,3351.34,1399.06,-2.48,6.96,-0.89
2016-05-08 10:02:41.47,-338.47,3349.71,1397.84,3.34,-1.63,-1.22
2016-05-08 10:02:57.08,-343.52,3351.01,1400.13,-5.05,1.30,2.29
2016-05-08 10:03:12.69,-341.79,3350.76,1401.22,1.73,-0.25,1.09
2016-05-08 10:03:28.28,-346.05,3350.43,1399.56,-4.26,-0.33,-1.66
2016-05-08 10:03:43.89,-344.07,3355.80,1400.94,1.98,5.37,1.38
2016-05-08 10:03:59.50,-342.89,3349.72,1399.80,1.18,-6.08,-1.14
2016-05-08 10:04:15.10,-346.53,3351.79,1401.63,-3.64,2.07,1.83
2016-05-08 10:04:30.71,-348.58,3354.97,1396.86,-2.05,3.18,-4.77
2016-05-08 10:04:46.31,-344.17,3351.98,1402.52,4.41,-2.99,5.66
2016-05-08 10:05:01.91,-348.54,3355.12,1398.65,-4.37,3.14,-3.87
2016-05-08 10:05:17.52,-345.64,3349.79,1397.07,2.90,-5.33,-1.58
2016-05-08 10:05:33.11,-345.02,3354.00,1397.69,0.62,4.21,0.62
2016-05-08 10:05:48.72,-348.26,3352.85,1397.96,-3.24,-1.15,0.27
2016-05-08 10:06:04.33,-348.11,3351.25,1404.19,0.15,-1.60,6.23
2016-05-08 10:06:19.93,-347.50,3351.36,1400.06,0.61,0.11,-4.13
2016-05-08 10:06:35.54,-344.52,3350.58,1398.03,2.98,-0.78,-2.03
2016-05-08 10:06:51.15,-343.49,3353.46,1400.06,1.03,2.88,2.03
2016-05-08 10:07:06.74,-341.67,3348.62,1401.84,1.82,-4.84,1.78
2016-05-08 10:07:22.35,-343.07,3352.80,1397.48,-1.40,4.18,-4.36
2016-05-08 10:07:37.96,-343.14,3354.09,1404.72,-0.07,1.29,7.24
2016-05-08 10:07:53.55,-341.04,3355.37,1398.56,2.10,1.28,-6.16
2016-05-08 10:08:09.16,-341.85,3354.90,1400.80,-0.81,-0.47,2.24
2016-05-08 10:08:24.77,-348.15,3355.52,1400.97,-6.30,0.62,0.17
2016-05-08 10:08:40.37,-342.18,3354.35,1402.56,5.97,-1.17,1.59
2016-05-08 10:08:55.98,-343.98,3355.09,1400.84,-1.80,0.74,-1.72
2016-05-08 10:09:11.59,-343.83,3351.47,1400.51,0.15,-3.62,-0.33
2016-05-08 10:09:27.18,-348.02,3350.52,1400.73,-4.19,-0.95,0.22
2016-05-08 10:09:42.79,-344.05,3351.69,1394.93,3.97,1.17,-5.80
2016-05-08 10:09:58.40,-342.61,3351.25,1395.35,1.44,-0.44,0.42
2016-05-08 10:10:14.00,-342.00,3354.15,1396.22,0.61,2.90,0.87
2016-05-08 10:10:29.61,-347.04,3353.52,1397.16,-5.04,-0.63,0.94
2016-05-08 10:10:45.20,-345.14,3350.72,1396.56,1.90,-2.80,-0.60
2016-05-08 10:11:00.81,-345.13,3352.44,1396.63,0.01,1.72,0.07
2016-05-08 10:11:16.42,-342.02,3350.12,1400.17,3.11,-2.32,3.54
2016-05-08 10:11:32.01,-346.17,3351.42,1402.45,-4.15,1.30,2.28
2016-05-08 10:11:47.62,-344.79,3348.95,1400.93,1.38,-2.47,-1.52
2016-05-08 10:12:03.23,-349.86,3347.02,1395.94,-5.07,-1.93,-4.99
2016-05-08 10:12:18.83,-346.51,3350.17,1395.74,3.35,3.15,-0.20
2016-05-08 10:12:34.44,-343.10,3344.52,1395.51,3.41,-5.65,-0.23
2016-05-08 10:12:50.05,-345.42,3348.16,1398.88,-2.32,3.64,3.37
2016-05-08 10:13:05.64,-344.71,3347.30,1398.26,0.71,-0.86,-0.62
2016-05-08 10:13:21.25,-343.67,3347.50,1399.94,1.04,0.20,1.68
2016-05-08 10:13:36.86,-346.08,3348.68,1403.33,-2.41,1.18,3.39
2016-05-08 10:13:52.46,-346.50,3348.38,1398.69,-0.42,-0.30,-4.64
2016-05-08 10:14:08.06,-345.52,3347.57,1395.41,0.98,-0.81,-3.28
2016-05-08 10:14:23.67,-345.48,3347.78,1393.74,0.04,0.21,-1.67
2016-05-08 10:14:39.27,-343.56,3352.79,1390.99,1.92,5.01,-2.75
2016-05-08 10:14:54.88,-341.17,3349.83,1389.80,2.39,-2.96,-1.19
2016-05-08 10:15:10.49,-341.15,3348.30,1391.53,0.02,-1.53,1.73
2016-05-08 10:15:26.08,-342.89,3349.43,1390.13,-1.74,1.13,-1.40
2016-05-08 10:15:41.69,-342.93,3348.71,1392.97,-0.04,-0.72,2.84
2016-05-08 10:15:57.30,-343.61,3351.37,1390.80,-0.68,2.66,-2.17
2016-05-08 10:16:12.90,-347.36,3355.56,1392.70,-3.75,4.19,1.90
2016-05-08 10:16:28.51,-344.85,3355.26,1393.75,2.51,-0.30,1.05
2016-05-08 10:16:44.12,-348.21,3352.42,1393.22,-3.36,-2.84,-0.53
2016-05-08 10:16:59.71,-349.58,3351.37,1389.43,-1.37,-1.05,-3.79
2016-05-08 10:17:15.32,-348.97,3353.61,1391.73,0.61,2.24,2.30
2016-05-08 10:17:30.91,-348.04,3351.80,1396.16,0.93,-1.81,4.43
2016-05-08 10:17:46.52,-347.29,3350.88,1393.70,0.75,-0.92,-2.46
2016-05-08 10:18:02.13,-349.60,3352.54,1390.78,-2.31,1.66,-2.92
2016-05-08 10:18:17.73,-350.57,3347.28,1394.49,-0.97,-5.26,3.71
2016-05-08 10:18:33.34,-347.45,3352.55,1393.77,3.12,5.27,-0.72
2016-05-08 10:18:48.95,-344.44,3350.93,1394.48,3.01,-1.62,0.71
2016-05-08 10:19:04.54,-347.41,3349.05,1392.82,-2.97,-1.88,-1.66
2016-05-08 10:19:20.15,-342.32,3352.08,1395.79,5.09,3.03,2.97
2016-05-08 10:19:35.76,-343.16,3347.80,1401.06,-0.84,-4.28,5.27
2016-05-08 10:19:51.35,-346.42,3350.19,1396.18,-3.26,2.39,-4.88
2016-05-08 10:20:06.96,-345.20,3350.84,1397.05,1.22,0.65,0.87
2016-05-08 10:20:22.57,-345.05,3351.08,1398.11,0.15,0.24,1.06
2016-05-08 10:20:38.17,-346.66,3352.92,1394.44,-1.61,1.84,-3.67
2016-05-08 10:20:53.78,-343.33,3352.48,1391.26,3.33,-0.44,-3.18
2016-05-08 10:21:09.39,-345.25,3351.10,1402.03,-1.92,-1.38,10.77
2016-05-08 10:21:24.98,-344.63,3353.16,1395.66,0.62,2.06,-6.37
2016-05-08 10:21:40.59,-342.83,3347.33,1399.55,1.80,-5.83,3.89
2016-05-08 10:21:56.20,-346.70,3350.81,1402.71,-3.87,3.48,3.16
2016-05-08 10:22:11.80,-343.51,3349.92,1398.25,3.19,-0.89,-4.46
2016-05-08 10:22:27.40,-348.67,3350.06,1403.78,-5.16,0.14,5.53
2016-05-08 10:22:43.01,-344.69,3349.80,1396.68,3.98,-0.26,-7.10
2016-05-08 10:22:58.61,-342.14,3349.00,1400.06,2.55,-0.80,3.38
2016-05-08 10:23:14.22,-343.39,3350.33,1402.70,-1.25,1.33,2.64
2016-05-08 10:23:29.83,-341.30,3349.93,1403.01,2.09,-0.40,0.31
2016-05-08 10:23:45.42,-344.94,3349.64,1402.29,-3.64,-0.29,-0.72
2016-05-08 10:24:01.03,-345.83,3349.85,1397.01,-0.89,0.21,-5.28
2016-05-08 10:24:16.63,-346.73,3352.87,1405.55,-0.90,3.02,8.54
2016-05-08 10:24:32.24,-344.60,3352.94,1402.11,2.13,0.07,-3.44
2016-05-08 10:24:47.85,-341.77,3347.46,1403.09,2.83,-5.48,0.98
2016-05-08 10:25:03.44,-341.32,3351.00,1401.38,0.45,3.54,-1.71
2016-05-08 10:25:19.05,-342.95,3350.17,1398.53,-1.63,-0.83,-2.85
2016-05-08 10:25:34.66,-342.55,3352.61,1400.08,0.40,2.44,1.55
2016-05-08 10:25:50.25,-343.55,3351.00,1401.26,-1.00,-1.61,1.18
2016-05-08 10:26:05.86,-343.73,3350.96,1396.61,-0.18,-0.04,-4.65
2016-05-08 10:26:21.47,-343.52,3350.49,1401.24,0.21,-0.47,4.63
2016-05-08 10:26:37.07,-340.82,3347.47,1401.25,2.70,-3.02,0.01
2016-05-08 10:26:52.68,-346.08,3353.54,1394.67,-5.26,6.07,-6.58
2016-05-08 10:27:08.29,-344.75,3349.04,1396.17,1.33,-4.50,1.50
2016-05-08 10:27:23.88,-347.49,3351.22,1393.32,-2.74,2.18,-2.85
2016-05-08 10:27:39.49,-343.25,3347.62,1396.72,4.24,-3.60,3.40
2016-05-08 10:27:55.10,-342.27,3349.83,1397.74,0.98,2.21,1.02
2016-05-08 10:28:10.70,-342.02,3349.56,1400.32,0.25,-0.27,2.58
2016-05-08 10:28:26.30,-344.98,3350.99,1397.95,-2.96,1.43,-2.37
2016-05-08 10:28:41.91,-346.14,3349.15,1395.28,-1.16,-1.84,-2.67
2016-05-08 10:28:57.51,-346.94,3348.98,1394.52,-0.80,-0.17,-0.76
2016-05-08 10:29:13.12,-346.14,3345.65,1402.98,0.80,-3.33,8.46
2016-05-08 10:29:28.73,-344.67,3347.54,1401.17,1.47,1.89,-1.81
2016-05-08 10:29:44.32,-345.89,3348.39,1396.67,-1.22,0.85,-4.50
2016-05-08 10:29:59.93,-345.64,3347.10,1406.30,0.25,-1.29,9.63
2016-05-08 10:30:15.54,-341.63,3349.17,1401.24,4.01,2.07,-5.06
2016-05-08 10:30:31.14,-347.10,3349.85,1403.42,-5.47,0.68,2.18
2016-05-08 10:30:46.75,-341.55,3347.52,1399.12,5.55,-2.33,-4.30
2016-05-08 10:31:02.34,-347.30,3349.78,1402.63,-5.75,2.26,3.51
2016-05-08 10:31:17.95,-343.54,3348.19,1403.49,3.76,-1.59,0.86
2016-05-08 10:31:33.56,-345.47,3345.51,1405.14,-1.93,-2.68,1.65
2016-05-08 10:31:49.15,-348.38,3346.12,1401.95,-2.91,0.61,-3.19
2016-05-08 10:32:04.76,-350.48,3345.51,1403.20,-2.10,-0.61,1.25
2016-05-08 10:32:20.37,-348.27,3347.37,1399.91,2.21,1.86,-3.29
2016-05-08 10:32:35.89,-350.64,3348.64,1396.92,-2.37,1.27,-2.99
2016-05-08 10:32:51.50,-347.69,3348.06,1402.40,2.95,-0.58,5.48
2016-05-08 10:33:07.11,-349.47,3351.92,1403.99,-1.78,3.86,1.59
2016-05-08 10:33:22.70,-348.12,3353.97,1405.48,1.35,2.05,1.49
2016-05-08 10:33:38.31,-351.34,3348.82,1407.53,-3.22,-5.15,2.05
2016-05-08 10:33:53.92,-346.53,3350.19,1405.43,4.81,1.37,-2.10
2016-05-08 10:34:09.51,-345.01,3353.55,1410.41,1.52,3.36,4.98
2016-05-08 10:34:25.12,-348.48,3348.16,1405.97,-3.47,-5.39,-4.44
2016-05-08 10:34:40.73,-347.23,3348.40,1399.99,1.25,0.24,-5.98
2016-05-08 10:34:56.33,-351.18,3351.27,1399.94,-3.95,2.87,-0.05
2016-05-08 10:35:11.94,-346.79,3352.07,1404.79,4.39,0.80,4.85
2016-05-08 10:35:27.55,-348.92,3350.92,1401.04,-2.13,-1.15,-3.75
2016-05-08 10:35:43.14,-350.97,3348.47,1401.44,-2.05,-2.45,0.40
2016-05-08 10:35:58.75,-349.97,3349.25,1401.79,1.00,0.78,0.35
2016-05-08 10:36:14.36,-350.32,3351.35,1400.37,-0.35,2.10,-1.42
2016-05-08 10:36:29.96,-353.47,3350.82,1405.94,-3.15,-0.53,5.57
2016-05-08 10:36:45.56,-352.54,3348.86,1406.21,0.93,-1.96,0.27
2016-05-08 10:37:01.17,-348.05,3353.05,1403.70,4.49,4.19,-2.51
2016-05-08 10:37:16.77,-351.31,3348.63,1405.53,-3.26,-4.42,1.83
2016-05-08 10:37:32.38,-354.26,3352.31,1401.96,-2.95,3.68,-3.57
2016-05-08 10:37:47.99,-354.48,3350.14,1407.12,-0.22,-2.17,5.16
2016-05-08 10:38:03.58,-355.10,3352.14,1401.66,-0.62,2.00,-5.46
2016-05-08 10:38:19.19,-355.52,3349.07,1404.98,-0.42,-3.07,3.32
2016-05-08 10:38:34.79,-360.43,3352.61,1403.98,-4.91,3.54,-1.00
2016-05-08 10:38:50.40,-357.02,3351.91,1401.32,3.41,-0.70,-2.66
2016-05-08 10:39:06.01,-357.03,3353.14,1403.92,-0.01,1.23,2.60
2016-05-08 10:39:21.60,-358.58,3350.31,1402.20,-1.55,-2.83,-1.72
2016-05-08 10:39:37.21,-360.30,3353.89,1399.55,-1.72,3.58,-2.65
2016-05-08 10:39:52.82,-355.89,3351.01,1406.75,4.41,-2.88,7.20
2016-05-08 10:40:08.41,-360.27,3350.81,1408.69,-4.38,-0.20,1.94
2016-05-08 10:40:24.02,-356.50,3350.12,1402.00,3.77,-0.69,-6.69
2016-05-08 10:40:39.63,-358.42,3353.31,1403.31,-1.92,3.19,1.31
2016-05-08 10:40:55.23,-355.79,3352.13,1402.63,2.63,-1.18,-0.68
2016-05-08 10:41:10.84,-357.43,3354.57,1400.49,-1.64,2.44,-2.14
2016-05-08 10:41:26.45,-360.08,3353.06,1401.35,-2.65,-1.51,0.86
2016-05-08 10:41:42.04,-357.95,3351.91,1399.16,2.13,-1.15,-2.19
