Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2015-12-13 03:46:50.932195,29,61,-189,-3,-4,-10
2015-12-13 03:47:07.070118,29,60,-185,0,-1,4
2015-12-13 03:47:23.193040,25,59,-185,-4,-1,0
2015-12-13 03:47:39.330963,29,61,-187,4,2,-2
2015-12-13 03:47:55.467886,26,62,-191,-3,1,-4
2015-12-13 03:48:40.373455,31,57,-192,5,-5,-1
2015-12-13 03:48:56.495377,26,62,-182,-5,5,10
2015-12-13 03:49:12.633300,30,62,-186,4,0,-4
2015-12-13 03:49:28.756222,30,63,-186,0,1,0
2015-12-13 03:49:44.894145,33,62,-187,3,-1,-1
2015-12-13 03:50:01.016067,28,60,-191,-5,-2,-4
2015-12-13 03:50:17.153990,30,59,-187,2,-1,4
2015-12-13 03:51:13.508213,33,60,-194,3,1,-7
2015-12-13 03:51:29.631136,35,62,-187,2,2,7
2015-12-13 03:51:45.769059,40,62,-189,5,0,-2
2015-12-13 03:52:01.891981,33,62,-196,-7,0,-7
2015-12-13 03:53:49.161116,32,65,-186,-1,3,10
2015-12-13 03:54:05.299039,36,63,-184,4,-2,2
2015-12-13 03:54:21.435962,34,67,-186,-2,4,-2
2015-12-13 03:54:37.558884,33,64,-184,-1,-3,2
2015-12-13 03:54:53.696807,33,67,-187,0,3,-3
2015-12-13 03:55:09.819730,32,66,-186,-1,-1,1
2015-12-13 03:55:25.957653,35,62,-193,3,-4,-7
2015-12-13 03:55:42.094576,34,64,-191,-1,2,2
2015-12-13 03:58:19.848599,26,66,-190,-8,2,1
2015-12-13 03:58:35.971521,31,63,-190,5,-3,0
2015-12-13 03:59:29.309572,26,65,-195,-5,2,-5
2015-12-13 03:59:45.446495,24,62,-190,-2,-3,5
2015-12-13 04:00:33.370236,26,61,-195,2,-1,-5
2015-12-13 04:01:46.783435,28,59,-195,2,-2,0
2015-12-13 04:02:23.167516,28,62,-191,0,3,4
2015-12-13 04:02:39.290438,25,64,-188,-3,2,3
2015-12-13 04:02:55.427361,25,61,-187,0,-3,1
2015-12-13 04:03:11.550283,24,63,-189,-1,2,-2
2015-12-13 04:03:27.688206,25,60,-194,1,-3,-5
2015-12-13 04:03:50.799528,25,65,-199,0,5,-5
2015-12-13 04:04:06.937451,21,61,-188,-4,-4,11
2015-12-13 04:04:23.075374,22,66,-195,1,5,-7
2015-12-13 04:04:39.198296,22,65,-196,0,-1,-1
2015-12-13 04:04:55.335219,18,63,-193,-4,-2,3
2015-12-13 04:05:11.458141,21,58,-196,3,-5,-3
2015-12-13 04:05:27.596064,21,64,-189,0,6,7
2015-12-13 04:06:24.978346,21,65,-190,0,1,-1
2015-12-13 04:06:41.116270,21,65,-190,0,0,0
2015-12-13 04:07:29.459035,20,63,-192,-1,-2,-2
2015-12-13 04:07:45.596958,17,60,-196,-3,-3,-4
2015-12-13 04:08:38.035957,15,65,-199,-2,5,-3
2015-12-13 04:10:31.430443,16,69,-195,1,4,4
2015-12-13 04:10:47.552365,19,65,-196,3,-4,-1
2015-12-13 04:11:03.690288,20,63,-197,1,-2,-1
2015-12-13 04:11:19.813210,21,63,-201,1,0,-4
2015-12-13 04:11:35.951133,22,64,-203,1,1,-2
2015-12-13 04:11:52.073055,25,65,-202,3,1,1
2015-12-13 04:12:08.210978,22,66,-196,-3,1,6
2015-12-13 04:12:24.333900,26,68,-195,4,2,1
2015-12-13 04:12:40.470823,24,66,-200,-2,-2,-5
2015-12-13 04:12:56.593746,19,67,-198,-5,1,2
2015-12-13 04:13:12.731669,18,69,-200,-1,2,-2
2015-12-13 04:13:28.853591,20,65,-201,2,-4,-1
2015-12-13 04:13:44.991514,19,64,-205,-1,-1,-4
2015-12-13 04:14:01.114436,16,66,-205,-3,2,0
2015-12-13 04:14:17.251359,24,63,-198,8,-3,7
2015-12-13 04:14:33.374281,19,65,-195,-5,2,3
2015-12-13 04:14:49.512204,17,67,-201,-2,2,-6
2015-12-13 04:15:05.558065,18,64,-201,1,-3,0
2015-12-13 04:15:21.679987,14,65,-200,-4,1,1
2015-12-13 04:15:37.817910,16,64,-206,2,-1,-6
2015-12-13 04:15:53.940832,19,65,-195,3,1,11
2015-12-13 04:16:10.078755,16,67,-193,-3,2,2
2015-12-13 04:16:26.200677,19,62,-198,3,-5,-5
2015-12-13 04:17:22.733911,16,69,-203,-3,7,-5
2015-12-13 04:17:38.870834,14,65,-198,-2,-4,5
2015-12-13 04:17:55.008757,14,64,-194,0,-1,4
2015-12-13 04:18:11.131679,11,67,-202,-3,3,-8
2015-12-13 04:18:27.269602,17,67,-196,6,0,6
2015-12-13 04:18:43.391524,16,71,-191,-1,4,5
2015-12-13 04:18:59.530447,15,70,-194,-1,-1,-3
2015-12-13 04:19:15.652369,12,64,-190,-3,-6,4
2015-12-13 04:19:31.790292,13,70,-202,1,6,-12
2015-12-13 04:19:47.913214,9,69,-192,-4,-1,10
2015-12-13 04:20:04.050137,15,66,-192,6,-3,0
2015-12-13 04:20:20.173060,14,65,-187,-1,-1,5
2015-12-13 04:20:36.309983,14,64,-198,0,-1,-11
2015-12-13 04:20:52.432905,9,64,-193,-5,0,5
2015-12-13 04:21:08.570828,9,68,-194,0,4,-1
2015-12-13 04:21:24.692750,6,65,-193,-3,-3,1
2015-12-13 04:21:40.830673,13,66,-201,7,1,-8
2015-12-13 04:21:56.968596,11,68,-196,-2,2,5
2015-12-13 04:22:13.091518,15,62,-199,4,-6,-3
2015-12-13 04:22:29.229441,9,63,-197,-6,1,2
2015-12-13 04:22:45.351363,11,67,-200,2,4,-3
2015-12-13 04:23:01.489286,13,68,-197,2,1,3
2015-12-13 04:23:17.612208,13,66,-201,0,-2,-4
2015-12-13 04:23:33.749131,9,66,-198,-4,0,3
2015-12-13 04:23:49.872054,10,65,-196,1,-1,2
2015-12-13 04:24:06.009977,4,64,-193,-6,-1,3
2015-12-13 04:24:22.132899,1,65,-196,-3,1,-3
2015-12-13 04:24:38.270822,5,64,-196,4,-1,0
2015-12-13 04:24:54.392744,5,65,-197,0,1,-1
2015-12-13 04:25:10.530667,8,67,-197,3,2,0
2015-12-13 04:25:26.653589,8,68,-195,0,1,2
2015-12-13 04:25:42.790512,9,64,-199,1,-4,-4
2015-12-13 04:25:58.928435,12,64,-201,3,0,-2
2015-12-13 04:26:15.052357,13,65,-194,1,1,7
2015-12-13 04:26:31.189280,13,61,-198,0,-4,-4
2015-12-13 04:26:47.312203,11,61,-205,-2,0,-7
2015-12-13 04:27:03.449126,11,62,-192,0,1,13
2015-12-13 04:27:19.572048,9,63,-192,-2,1,0
2015-12-13 04:27:35.709971,11,62,-191,2,-1,1
2015-12-13 04:27:51.831893,9,61,-188,-2,-1,3
2015-12-13 04:28:07.969816,8,62,-199,-1,1,-11
2015-12-13 04:28:24.092738,9,57,-192,1,-5,7
2015-12-13 04:28:40.229661,14,58,-199,5,1,-7
2015-12-13 04:28:56.367584,8,61,-194,-6,3,5
2015-12-13 04:29:12.490506,7,61,-196,-1,0,-2
2015-12-13 04:29:28.628429,12,63,-199,5,2,-3
2015-12-13 04:29:44.751352,11,67,-196,-1,4,3
2015-12-13 04:30:00.888275,8,66,-195,-3,-1,1
2015-12-13 04:30:17.011197,7,68,-193,-1,2,2
2015-12-13 04:30:33.149120,7,65,-202,0,-3,-9
2015-12-13 04:30:49.272042,12,63,-198,5,-2,4
2015-12-13 04:31:05.408965,11,65,-199,-1,2,-1
2015-12-13 04:31:21.531887,9,63,-193,-2,-2,6
2015-12-13 04:31:37.669810,9,64,-192,0,1,1
2015-12-13 04:31:53.807733,10,66,-195,1,2,-3
2015-12-13 04:32:09.930655,11,60,-195,1,-6,0
2015-12-13 04:32:26.052577,6,69,-191,-5,9,4
2015-12-13 04:32:42.190501,7,65,-195,1,-4,-4
2015-12-13 04:32:58.328424,8,65,-198,1,0,-3
2015-12-13 04:33:14.450346,11,66,-198,3,1,0
2015-12-13 04:33:30.588269,10,68,-197,-1,2,1
2015-12-13 04:33:46.711191,12,63,-205,2,-5,-8
2015-12-13 04:34:02.849114,11,62,-200,-1,-1,5
2015-12-13 04:34:18.972036,12,63,-200,1,1,0
2015-12-13 04:34:35.109959,10,67,-194,-2,4,6
2015-12-13 04:34:51.231881,12,64,-197,2,-3,-3
2015-12-13 04:35:07.369804,12,63,-190,0,-1,7
2015-12-13 04:35:23.492726,9,69,-201,-3,6,-11
2015-12-13 04:35:39.629649,16,65,-195,7,-4,6
2015-12-13 04:35:55.767573,13,67,-201,-3,2,-6
2015-12-13 04:36:11.890495,15,66,-201,2,-1,0
2015-12-13 04:36:28.027418,16,69,-196,1,3,5
2015-12-13 04:36:44.150340,18,66,-200,2,-3,-4
2015-12-13 04:37:00.288263,10,64,-199,-8,-2,1
2015-12-13 04:37:16.411185,18,63,-198,8,-1,1
2015-12-13 04:37:32.548108,14,64,-197,-4,1,1
2015-12-13 04:37:48.671030,10,65,-203,-4,1,-6
2015-12-13 04:38:04.808953,11,62,-204,1,-3,-1
2015-12-13 04:38:20.930875,14,64,-199,3,2,5
2015-12-13 04:38:37.068798,12,62,-208,-2,-2,-9
2015-12-13 04:38:53.206721,12,57,-205,0,-5,3
2015-12-13 04:39:09.329644,2,57,-198,-10,0,7
2015-12-13 04:39:25.466567,3,64,-201,1,7,-3
2015-12-13 04:39:41.589489,6,62,-199,3,-2,2
2015-12-13 04:39:57.727412,0,64,-198,-6,2,1
2015-12-13 04:40:13.849334,4,63,-204,4,-1,-6
2015-12-13 04:40:29.987257,3,61,-201,-1,-2,3
2015-12-13 04:40:46.110179,1,66,-202,-2,5,-1
2015-12-13 04:41:02.248102,4,63,-198,3,-3,4
2015-12-13 04:41:18.370024,0,60,-201,-4,-3,-3
2015-12-13 04:41:34.507947,1,67,-196,1,7,5
2015-12-13 04:41:50.630870,3,64,-197,2,-3,-1
2015-12-13 04:42:06.767793,0,66,-196,-3,2,1
2015-12-13 04:42:22.905716,3,64,-198,3,-2,-2
2015-12-13 04:42:39.028638,0,63,-198,-3,-1,0
2015-12-13 04:42:55.166561,2,63,-199,2,0,-1
2015-12-13 04:43:11.288483,2,63,-194,0,0,5
2015-12-13 04:43:27.426406,2,65,-189,0,2,5
2015-12-13 04:43:43.549328,4,62,-189,2,-3,0
2015-12-13 04:43:59.687251,1,60,-191,-3,-2,-2
2015-12-13 04:44:15.809173,4,66,-183,3,6,8
2015-12-13 04:44:31.947096,8,61,-189,4,-5,-6
2015-12-13 04:44:48.070018,5,61,-191,-3,0,-2
2015-12-13 04:45:04.207941,5,61,-188,0,0,3
2015-12-13 04:45:20.344864,5,59,-184,0,-2,4
2015-12-13 04:45:36.467787,8,62,-182,3,3,2
2015-12-13 04:45:52.605710,5,56,-186,-3,-6,-4
2015-12-13 04:46:08.728632,7,61,-188,2,5,-2
2015-12-13 04:46:24.866555,3,64,-186,-4,3,2
2015-12-13 04:46:40.989477,8,69,-186,5,5,0
2015-12-13 04:46:57.127400,6,67,-181,-2,-2,5
2015-12-13 04:47:13.249322,8,64,-183,2,-3,-2
2015-12-13 04:47:29.387245,10,65,-187,2,1,-4
2015-12-13 04:47:45.525168,10,66,-194,0,1,-7
2015-12-13 04:48:01.648090,14,65,-187,4,-1,7
2015-12-13 04:48:17.786014,13,59,-186,-1,-6,1
2015-12-13 04:48:33.907936,16,60,-185,3,1,1
2015-12-13 04:48:50.045859,13,62,-193,-3,2,-8
2015-12-13 04:49:06.168781,14,64,-183,1,2,10
2015-12-13 04:49:22.306704,17,63,-189,3,-1,-6
2015-12-13 04:49:38.443627,15,63,-190,-2,0,-1
2015-12-13 04:49:54.566549,12,60,-183,-3,-3,7
2015-12-13 04:50:10.704472,18,61,-190,6,1,-7
2015-12-13 04:50:26.827394,18,55,-187,0,-6,3
2015-12-13 04:50:42.964317,19,59,-189,1,4,-2
2015-12-13 04:50:59.087239,21,64,-191,2,5,-2
2015-12-13 04:51:15.225162,23,62,-186,2,-2,5
2015-12-13 04:51:31.347085,21,62,-191,-2,0,-5
2015-12-13 04:51:47.485008,22,66,-186,1,4,5
2015-12-13 04:52:03.622931,22,63,-182,0,-3,4
2015-12-13 04:52:19.744853,20,63,-181,-2,0,1
2015-12-13 04:52:35.883776,22,68,-183,2,5,-2
2015-12-13 04:52:52.006698,25,65,-188,3,-3,-5
2015-12-13 04:53:08.143621,23,67,-189,-2,2,-1
2015-12-13 04:53:24.282544,26,68,-190,3,1,-1
2015-12-13 04:53:40.404466,26,68,-189,0,0,1
2015-12-13 04:53:56.542389,26,68,-182,0,0,7
2015-12-13 04:54:12.680312,20,66,-192,-6,-2,-10
2015-12-13 04:54:28.802234,28,66,-189,8,0,3
2015-12-13 04:54:44.941158,33,65,-189,5,-1,0
2015-12-13 04:55:01.064080,30,62,-186,-3,-3,3
2015-12-13 04:55:17.202003,35,63,-196,5,1,-10
2015-12-13 04:55:33.338926,35,65,-189,0,2,7
2015-12-13 04:55:49.461848,36,64,-187,1,-1,2
2015-12-13 04:56:05.599771,41,66,-188,5,2,-1
2015-12-13 04:56:21.722693,46,66,-185,5,0,3
2015-12-13 04:56:37.860616,50,64,-188,4,-2,-3
2015-12-13 04:56:53.998539,53,62,-180,3,-2,8
2015-12-13 04:57:10.121461,52,62,-186,-1,0,-6
2015-12-13 04:57:26.258384,49,56,-182,-3,-6,4
2015-12-13 04:57:42.396307,48,64,-184,-1,8,-2
2015-12-13 04:57:58.519230,47,59,-182,-1,-5,2
2015-12-13 04:58:14.657153,45,59,-185,-2,0,-3
2015-12-13 04:58:30.780075,50,67,-187,5,8,-2
2015-12-13 04:58:46.917998,52,59,-187,2,-8,0
2015-12-13 04:59:03.055921,53,64,-186,1,5,1
2015-12-13 04:59:19.178843,55,63,-186,2,-1,0
2015-12-13 04:59:35.316766,58,63,-178,3,0,8
2015-12-13 04:59:51.454689,56,63,-181,-2,0,-3
2015-12-13 05:00:07.577611,55,62,-177,-1,-1,4
2015-12-13 05:00:23.715534,56,62,-180,1,0,-3
2015-12-13 05:00:39.837456,57,59,-182,1,-3,-2
2015-12-13 05:00:55.975379,58,64,-177,1,5,5
2015-12-13 05:01:12.113303,56,66,-177,-2,2,0
2015-12-13 05:01:28.236225,59,62,-177,3,-4,0
2015-12-13 05:01:44.374148,60,63,-179,1,1,-2
2015-12-13 05:02:00.497070,61,64,-178,1,1,1
2015-12-13 05:02:16.634993,60,60,-184,-1,-4,-6
2015-12-13 05:02:32.772916,65,62,-183,5,2,1
2015-12-13 05:02:48.895838,60,58,-181,-5,-4,2
2015-12-13 05:03:05.033761,62,65,-188,2,7,-7
2015-12-13 05:03:21.171684,58,64,-180,-4,-1,8
2015-12-13 05:03:37.294606,59,61,-180,1,-3,0
2015-12-13 05:03:53.432529,64,61,-182,5,0,-2
2015-12-13 05:04:09.570452,59,60,-184,-5,-1,-2
2015-12-13 05:04:25.693375,57,63,-187,-2,3,-3
2015-12-13 05:04:41.831298,57,63,-178,0,0,9
2015-12-13 05:04:57.969221,60,62,-176,3,-1,2
2015-12-13 05:05:14.092143,60,65,-180,0,3,-4
2015-12-13 05:05:30.230066,61,63,-178,1,-2,2
2015-12-13 05:05:46.351988,64,59,-186,3,-4,-8
2015-12-13 05:06:02.490911,62,58,-183,-2,-1,3
2015-12-13 05:06:18.628834,64,60,-179,2,2,4
2015-12-13 05:06:34.750756,64,54,-176,0,-6,3
2015-12-13 05:06:50.888679,65,57,-183,1,3,-7
2015-12-13 05:07:07.026602,65,58,-179,0,1,4
2015-12-13 05:07:23.149525,68,58,-181,3,0,-2
2015-12-13 05:07:39.287448,64,59,-174,-4,1,7
2015-12-13 05:07:55.425371,64,61,-177,0,2,-3
2015-12-13 05:08:11.548293,62,60,-179,-2,-1,-2
2015-12-13 05:08:27.686216,64,61,-180,2,1,-1
2015-12-13 05:08:43.824139,63,59,-181,-1,-2,-1
2015-12-13 05:08:59.962062,67,60,-177,4,1,4
2015-12-13 05:09:16.084984,66,58,-180,-1,-2,-3
2015-12-13 05:09:32.222907,67,57,-186,1,-1,-6
2015-12-13 05:09:48.345829,64,57,-178,-3,0,8
2015-12-13 05:10:04.483752,70,54,-182,6,-3,-4
2015-12-13 05:10:20.622675,68,58,-180,-2,4,2
2015-12-13 05:10:36.744598,74,57,-180,6,-1,0
2015-12-13 05:10:52.882521,68,60,-180,-6,3,0
2015-12-13 05:11:09.020444,69,62,-177,1,2,3
2015-12-13 05:11:25.143366,73,59,-177,4,-3,0
2015-12-13 05:11:41.282289,77,54,-171,4,-5,6
2015-12-13 05:11:57.420212,76,57,-181,-1,3,-10
2015-12-13 05:12:13.543134,74,55,-181,-2,-2,0
2015-12-13 05:12:29.681057,77,54,-181,3,-1,0
2015-12-13 05:12:45.818980,84,58,-175,7,4,6
2015-12-13 05:13:01.940902,78,61,-171,-6,3,4
2015-12-13 05:13:18.079825,78,61,-177,0,0,-6
2015-12-13 05:13:34.217748,86,58,-181,8,-3,-4
2015-12-13 05:13:50.340671,104,57,-177,18,-1,4
2015-12-13 05:14:06.478594,112,52,-178,8,-5,-1
2015-12-13 05:14:22.616517,115,54,-175,3,2,3
2015-12-13 05:14:38.739439,114,55,-173,-1,1,2
2015-12-13 05:14:54.877362,118,56,-172,4,1,1
2015-12-13 05:15:10.926334,114,49,-179,-4,-7,-7
2015-12-13 05:15:27.048256,107,49,-171,-7,0,8
2015-12-13 05:15:43.187179,104,51,-174,-3,2,-3
2015-12-13 05:15:59.325102,107,46,-176,3,-5,-2
2015-12-13 05:16:15.463025,101,51,-175,-6,5,1
2015-12-13 05:16:31.585947,86,52,-174,-15,1,1
2015-12-13 05:16:47.723870,103,49,-173,17,-3,1
2015-12-13 05:17:03.846793,94,51,-178,-9,2,-5
2015-12-13 05:17:19.984716,87,55,-180,-7,4,-2
2015-12-13 05:17:36.122639,83,49,-172,-4,-6,8
2015-12-13 05:17:52.245561,84,52,-179,1,3,-7
2015-12-13 05:18:08.383484,81,53,-168,-3,1,11
2015-12-13 05:18:24.521407,81,52,-173,0,-1,-5
2015-12-13 05:18:40.644329,79,54,-180,-2,2,-7
2015-12-13 05:18:56.782252,84,53,-179,5,-1,1
2015-12-13 05:19:12.920175,86,54,-178,2,1,1
2015-12-13 05:19:29.043097,86,52,-176,0,-2,2
2015-12-13 05:19:45.181020,80,52,-173,-6,0,3
2015-12-13 05:20:01.318943,88,56,-174,8,4,-1
2015-12-13 05:20:17.442866,84,55,-175,-4,-1,-1
2015-12-13 05:20:33.580789,84,53,-171,0,-2,4
2015-12-13 05:20:49.718712,84,52,-182,0,-1,-11
2015-12-13 05:21:05.841634,87,52,-180,3,0,2
2015-12-13 05:21:21.979557,86,57,-179,-1,5,1
2015-12-13 05:21:38.118480,84,58,-175,-2,1,4
2015-12-13 05:21:54.240402,85,57,-174,1,-1,1
2015-12-13 05:22:10.379325,84,53,-172,-1,-4,2
2015-12-13 05:22:26.517248,86,54,-172,2,1,0
2015-12-13 05:22:42.640170,88,53,-172,2,-1,0
2015-12-13 05:22:58.778094,89,49,-174,1,-4,-2
2015-12-13 05:23:14.916017,88,51,-176,-1,2,-2
2015-12-13 05:24:35.189608,93,50,-167,5,-1,9
2015-12-13 05:24:51.312530,91,50,-178,-2,0,-11
2015-12-13 05:25:07.450453,94,50,-177,3,0,1
2015-12-13 05:25:23.589376,97,51,-176,3,1,1
2015-12-13 05:25:39.712298,93,51,-172,-4,0,4
2015-12-13 05:25:55.850221,86,52,-173,-7,1,-1
2015-12-13 05:26:11.989145,87,52,-174,1,0,-1
2015-12-13 05:26:28.111067,88,54,-171,1,2,3
2015-12-13 05:26:44.248990,90,48,-174,2,-6,-3
2015-12-13 05:27:00.371912,89,53,-175,-1,5,-1
2015-12-13 05:27:16.509835,91,50,-173,2,-3,2
2015-12-13 05:27:32.648758,87,48,-168,-4,-2,5
2015-12-13 05:27:48.771680,92,51,-173,5,3,-5
2015-12-13 05:28:04.909603,92,50,-170,0,-1,3
2015-12-13 05:28:21.047526,90,52,-165,-2,2,5
2015-12-13 05:28:37.169448,91,52,-167,1,0,-2
2015-12-13 05:28:53.308371,93,49,-169,2,-3,-2
2015-12-13 05:29:09.446295,93,55,-168,0,6,1
2015-12-13 05:29:25.568217,96,54,-174,3,-1,-6
2015-12-13 05:29:41.707140,88,51,-173,-8,-3,1
2015-12-13 05:29:57.830062,96,49,-169,8,-2,4
2015-12-13 05:30:13.967985,93,51,-169,-3,2,0
2015-12-13 05:30:30.105908,94,49,-171,1,-2,-2
2015-12-13 05:30:46.229830,96,47,-169,2,-2,2
2015-12-13 05:31:02.367753,92,50,-169,-4,3,0
2015-12-13 05:31:18.505676,94,49,-167,2,-1,2
2015-12-13 05:31:34.627598,98,52,-176,4,3,-9
2015-12-13 05:31:50.766522,97,52,-169,-1,0,7
2015-12-13 05:32:06.904445,97,55,-166,0,3,3
2015-12-13 05:32:23.028367,101,50,-168,4,-5,-2
2015-12-13 05:32:39.166290,100,48,-170,-1,-2,-2
2015-12-13 05:32:55.289212,103,47,-169,3,-1,1
2015-12-13 05:33:11.427135,101,46,-179,-2,-1,-10
2015-12-13 05:33:27.565058,100,45,-175,-1,-1,4
2015-12-13 05:33:43.687980,96,44,-171,-4,-1,4
2015-12-13 05:33:59.825903,97,44,-176,1,0,-5
2015-12-13 05:34:15.948825,95,45,-168,-2,1,8
2015-12-13 05:34:32.086748,95,47,-171,0,2,-3
2015-12-13 05:34:48.225672,97,48,-171,2,1,0
2015-12-13 05:35:04.348594,98,49,-174,1,1,-3
2015-12-13 05:35:20.486517,97,47,-168,-1,-2,6
2015-12-13 05:35:36.624440,98,45,-170,1,-2,-2
2015-12-13 05:35:52.747362,102,48,-170,4,3,0
2015-12-13 05:36:08.885285,109,43,-166,7,-5,4
2015-12-13 05:36:25.008207,108,46,-172,-1,3,-6
2015-12-13 05:36:41.147130,96,47,-172,-12,1,0
2015-12-13 05:36:57.285053,93,48,-176,-3,1,-4
2015-12-13 05:37:13.407976,95,44,-171,2,-4,5
2015-12-13 05:37:29.545899,92,46,-170,-3,2,1
2015-12-13 05:37:45.683822,94,48,-171,2,2,-1
2015-12-13 05:38:01.806744,94,48,-167,0,0,4
2015-12-13 05:38:17.945667,94,48,-170,0,0,-3
2015-12-13 05:38:34.083590,96,47,-164,2,-1,6
2015-12-13 05:38:50.206512,92,46,-171,-4,-1,-7
2015-12-13 05:39:06.344435,94,49,-171,2,3,0
2015-12-13 05:39:22.483358,94,49,-174,0,0,-3
2015-12-13 05:39:38.606280,90,49,-168,-4,0,6
2015-12-13 05:39:54.744203,89,49,-173,-1,0,-5
2015-12-13 05:40:10.882126,91,50,-177,2,1,-4
2015-12-13 05:40:27.005049,90,42,-166,-1,-8,11
2015-12-13 05:40:43.142972,90,46,-173,0,4,-7
2015-12-13 05:40:59.265894,93,45,-164,3,-1,9
2015-12-13 05:41:15.404817,91,49,-160,-2,4,4
2015-12-13 05:41:31.542740,91,51,-177,0,2,-17
2015-12-13 05:41:47.665662,91,48,-167,0,-3,10
2015-12-13 05:42:03.803585,92,47,-164,1,-1,3
2015-12-13 05:42:19.942508,89,46,-166,-3,-1,-2
2015-12-13 05:42:36.065430,94,46,-162,5,0,4
2015-12-13 05:42:52.203354,91,51,-167,-3,5,-5
2015-12-13 05:43:08.341277,90,47,-169,-1,-4,-2
2015-12-13 05:43:24.464199,93,45,-171,3,-2,-2
2015-12-13 05:43:40.603122,91,47,-163,-2,2,8
2015-12-13 05:43:56.741045,95,48,-160,4,1,3
