Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-03-18 00:07:59.435045,-395.94,2661.32,4106.95,4.14,-8.05,0.78
2016-03-18 00:08:14.736921,-399.53,2669.20,4099.56,-3.59,7.88,-7.39
2016-03-18 00:08:29.972838,-402.54,2665.85,4104.91,-3.01,-3.35,5.35
2016-03-18 00:08:45.273713,-402.74,2664.74,4106.67,-0.20,-1.11,1.76
2016-03-18 00:09:00.575588,-402.63,2665.33,4108.30,0.11,0.59,1.63
2016-03-18 00:09:15.877463,-401.69,2667.16,4111.40,0.94,1.83,3.10
2016-03-18 00:09:31.178338,-398.63,2666.97,4118.20,3.06,-0.19,6.80
2016-03-18 00:09:46.479214,-399.85,2663.92,4115.93,-1.22,-3.05,-2.27
2016-03-18 00:10:01.781089,-396.10,2668.00,4109.67,3.75,4.08,-6.26
2016-03-18 00:10:17.072756,-397.21,2667.33,4110.48,-1.11,-0.67,0.81
2016-03-18 00:10:32.376383,-396.41,2665.47,4117.97,0.80,-1.86,7.49
2016-03-18 00:10:47.680010,-397.27,2663.86,4113.88,-0.86,-1.61,-4.09
2016-03-18 00:11:02.986436,-398.82,2666.01,4109.72,-1.55,2.15,-4.16
2016-03-18 00:11:18.282063,-401.33,2666.39,4112.11,-2.51,0.38,2.39
2016-03-18 00:11:33.585690,-396.72,2667.47,4112.69,4.61,1.08,0.58
2016-03-18 00:11:48.889317,-398.82,2672.19,4112.01,-2.10,4.72,-0.68
2016-03-18 00:12:04.190743,-401.70,2672.22,4114.77,-2.88,0.03,2.76
2016-03-18 00:12:19.478770,-401.11,2667.47,4113.41,0.59,-4.75,-1.36
2016-03-18 00:12:34.782397,-400.00,2672.59,4115.14,1.11,5.12,1.73
2016-03-18 00:12:50.086024,-398.25,2669.15,4107.52,1.75,-3.44,-7.62
2016-03-18 00:13:05.389651,-395.99,2669.35,4106.02,2.26,0.20,-1.50
2016-03-18 00:13:20.693278,-394.04,2673.84,4113.35,1.95,4.49,7.33
2016-03-18 00:13:35.996905,-396.64,2669.05,4109.60,-2.60,-4.79,-3.75
2016-03-18 00:13:51.291734,-397.95,2670.56,4113.37,-1.31,1.51,3.77
2016-03-18 00:14:06.590561,-396.91,2673.04,4114.29,1.04,2.48,0.92
2016-03-18 00:14:21.892588,-396.03,2670.27,4105.75,0.88,-2.77,-8.54
2016-03-18 00:14:37.196214,-393.03,2672.68,4109.53,3.00,2.41,3.78
2016-03-18 00:14:52.493262,-392.83,2669.61,4109.38,0.20,-3.07,-0.15
2016-03-18 00:15:07.796889,-396.56,2669.82,4112.50,-3.73,0.21,3.12
2016-03-18 00:15:23.100516,-394.13,2670.01,4114.92,2.43,0.19,2.42
2016-03-18 00:15:38.404143,-395.79,2668.74,4101.56,-1.66,-1.27,-13.36
2016-03-18 00:15:53.706580,-396.50,2670.33,4106.19,-0.71,1.59,4.63
2016-03-18 00:16:09.010207,-394.44,2667.32,4111.05,2.06,-3.01,4.86
2016-03-18 00:16:24.298234,-391.29,2669.81,4103.41,3.15,2.49,-7.64
2016-03-18 00:16:39.601861,-394.51,2667.63,4107.28,-3.22,-2.18,3.87
2016-03-18 00:16:54.905488,-399.05,2667.69,4109.41,-4.54,0.06,2.13
2016-03-18 00:17:10.209115,-395.48,2671.34,4103.67,3.57,3.65,-5.74
2016-03-18 00:17:25.512741,-393.90,2669.00,4112.88,1.58,-2.34,9.21
2016-03-18 00:17:40.816368,-396.51,2668.23,4109.02,-2.61,-0.77,-3.86
2016-03-18 00:17:56.119995,-399.07,2666.46,4111.28,-2.56,-1.77,2.26
2016-03-18 00:18:11.408022,-393.45,2666.91,4115.31,5.62,0.45,4.03
2016-03-18 00:18:26.711649,-399.77,2669.89,4111.42,-6.32,2.98,-3.89
2016-03-18 00:18:42.019686,-394.85,2668.89,4109.35,4.92,-1.00,-2.07
2016-03-18 00:18:57.323312,-394.11,2672.04,4111.29,0.74,3.15,1.94
2016-03-18 00:19:12.626939,-395.80,2671.08,4109.78,-1.69,-0.96,-1.51
2016-03-18 00:19:27.914966,-395.96,2671.96,4112.24,-0.16,0.88,2.46
2016-03-18 00:19:43.229027,-390.52,2668.20,4107.78,5.44,-3.76,-4.46
2016-03-18 00:19:58.530903,-392.30,2669.69,4114.90,-1.78,1.49,7.12
2016-03-18 00:20:13.832778,-394.17,2666.13,4115.96,-1.87,-3.56,1.06
2016-03-18 00:20:29.132653,-392.13,2672.54,4116.43,2.04,6.41,0.47
2016-03-18 00:20:44.434528,-393.63,2668.24,4116.90,-1.50,-4.30,0.47
2016-03-18 00:20:59.730717,-392.33,2673.20,4108.43,1.30,4.96,-8.47
2016-03-18 00:21:15.034344,-390.68,2668.38,4108.76,1.65,-4.82,0.33
2016-03-18 00:21:30.337971,-395.74,2671.20,4112.16,-5.06,2.82,3.40
2016-03-18 00:21:45.625998,-391.67,2665.33,4106.16,4.07,-5.87,-6.00
2016-03-18 00:22:00.929625,-392.01,2668.43,4109.49,-0.34,3.10,3.33
2016-03-18 00:22:16.233252,-390.64,2671.45,4111.45,1.37,3.02,1.96
2016-03-18 00:22:31.536879,-390.53,2666.36,4112.64,0.11,-5.09,1.19
2016-03-18 00:22:46.840506,-389.61,2669.31,4116.93,0.92,2.95,4.29
2016-03-18 00:23:02.144132,-390.94,2669.90,4106.88,-1.33,0.59,-10.05
2016-03-18 00:23:17.447759,-386.59,2668.31,4113.20,4.35,-1.59,6.32
2016-03-18 00:23:32.735786,-388.88,2668.88,4111.82,-2.29,0.57,-1.38
2016-03-18 00:23:48.039413,-384.25,2670.96,4109.14,4.63,2.08,-2.68
2016-03-18 00:24:03.343040,-388.20,2671.92,4104.80,-3.95,0.96,-4.34
2016-03-18 00:24:18.646667,-390.52,2661.51,4110.86,-2.32,-10.41,6.06
2016-03-18 00:24:33.950294,-391.08,2667.85,4109.67,-0.56,6.34,-1.19
2016-03-18 00:24:49.253921,-386.45,2666.17,4112.08,4.63,-1.68,2.41
2016-03-18 00:25:04.541947,-391.54,2666.19,4113.62,-5.09,0.02,1.54
2016-03-18 00:25:19.845574,-393.61,2663.99,4107.99,-2.07,-2.20,-5.63
2016-03-18 00:25:35.149201,-388.71,2667.83,4106.94,4.90,3.84,-1.05
2016-03-18 00:25:50.452828,-390.90,2666.69,4112.78,-2.19,-1.14,5.84
2016-03-18 00:26:05.756455,-392.05,2664.94,4107.75,-1.15,-1.75,-5.03
2016-03-18 00:26:21.060082,-389.16,2667.27,4110.59,2.89,2.33,2.84
2016-03-18 00:26:36.364145,-387.83,2666.90,4107.71,1.33,-0.37,-2.88
2016-03-18 00:26:51.666021,-390.30,2670.85,4107.65,-2.47,3.95,-0.06
2016-03-18 00:27:06.966896,-385.10,2664.64,4106.60,5.20,-6.21,-1.05
2016-03-18 00:27:22.268771,-384.46,2668.66,4110.60,0.64,4.02,4.00
2016-03-18 00:27:37.569646,-388.74,2667.19,4113.14,-4.28,-1.47,2.54
2016-03-18 00:27:52.871521,-389.95,2667.06,4107.51,-1.21,-0.13,-5.63
2016-03-18 00:28:08.172397,-388.36,2668.50,4106.85,1.59,1.44,-0.66
2016-03-18 00:28:23.473272,-386.10,2666.84,4110.69,2.26,-1.66,3.84
2016-03-18 00:28:38.774147,-384.53,2668.42,4108.23,1.57,1.58,-2.46
2016-03-18 00:28:54.076022,-391.14,2667.90,4104.82,-6.61,-0.52,-3.41
2016-03-18 00:29:09.376897,-387.47,2670.17,4102.93,3.67,2.27,-1.89
2016-03-18 00:29:24.677772,-382.62,2668.61,4103.71,4.85,-1.56,0.78
2016-03-18 00:29:39.979648,-386.60,2663.31,4099.24,-3.98,-5.30,-4.47
2016-03-18 00:29:55.296524,-385.95,2665.50,4112.07,0.65,2.19,12.83
2016-03-18 00:30:10.597399,-390.32,2669.76,4116.81,-4.37,4.26,4.74
2016-03-18 00:30:25.899274,-387.52,2669.27,4109.43,2.80,-0.49,-7.38
2016-03-18 00:30:41.200149,-385.90,2661.41,4113.26,1.62,-7.86,3.83
2016-03-18 00:30:56.501024,-389.14,2665.04,4114.49,-3.24,3.63,1.23
2016-03-18 00:31:11.802900,-386.65,2668.19,4105.24,2.49,3.15,-9.25
2016-03-18 00:31:27.103775,-387.85,2666.76,4110.65,-1.20,-1.43,5.41
2016-03-18 00:31:42.405650,-388.32,2662.93,4108.22,-0.47,-3.83,-2.43
2016-03-18 00:31:57.706525,-387.22,2666.91,4105.05,1.10,3.98,-3.17
2016-03-18 00:32:13.008400,-387.10,2666.87,4112.52,0.12,-0.04,7.47
2016-03-18 00:32:28.309276,-390.82,2668.74,4111.56,-3.72,1.87,-0.96
2016-03-18 00:32:43.611151,-386.77,2664.56,4116.60,4.05,-4.18,5.04
2016-03-18 00:32:58.912026,-390.09,2663.65,4107.69,-3.32,-0.91,-8.91
2016-03-18 00:33:14.213901,-386.94,2663.43,4111.92,3.15,-0.22,4.23
2016-03-18 00:33:29.514776,-384.99,2663.35,4114.25,1.95,-0.08,2.33
2016-03-18 00:33:44.816652,-378.02,2668.85,4109.97,6.97,5.50,-4.28
2016-03-18 00:34:00.117527,-379.99,2668.10,4102.73,-1.97,-0.75,-7.24
2016-03-18 00:34:15.419402,-383.24,2667.69,4112.04,-3.25,-0.41,9.31
2016-03-18 00:34:30.720277,-385.96,2664.97,4104.30,-2.72,-2.72,-7.74
2016-03-18 00:34:46.022152,-385.72,2662.06,4108.00,0.24,-2.91,3.70
2016-03-18 00:35:01.324028,-384.24,2665.95,4105.68,1.48,3.89,-2.32
2016-03-18 00:35:16.625903,-381.79,2670.33,4104.96,2.45,4.38,-0.72
2016-03-18 00:35:31.926778,-383.44,2663.81,4106.79,-1.65,-6.52,1.83
2016-03-18 00:35:47.228653,-384.28,2669.21,4106.66,-0.84,5.40,-0.13
2016-03-18 00:36:02.530528,-378.64,2665.29,4110.14,5.64,-3.92,3.48
2016-03-18 00:36:17.832404,-378.18,2668.11,4105.35,0.46,2.82,-4.79
2016-03-18 00:36:33.134279,-381.12,2665.92,4106.09,-2.94,-2.19,0.74
2016-03-18 00:36:48.436154,-377.87,2665.68,4113.58,3.25,-0.24,7.49
2016-03-18 00:37:03.737029,-378.60,2669.29,4109.35,-0.73,3.61,-4.23
2016-03-18 00:37:19.038904,-384.01,2664.68,4114.83,-5.41,-4.61,5.48
2016-03-18 00:37:34.340780,-378.25,2666.58,4113.13,5.76,1.90,-1.70
2016-03-18 00:37:49.642655,-382.28,2665.77,4106.68,-4.03,-0.81,-6.45
2016-03-18 00:38:04.943530,-382.66,2666.91,4112.25,-0.38,1.14,5.57
2016-03-18 00:38:20.237188,-377.92,2665.79,4113.16,4.74,-1.12,0.91
2016-03-18 00:38:35.539255,-386.61,2670.22,4108.70,-8.69,4.43,-4.46
2016-03-18 00:38:50.828513,-385.55,2669.39,4105.76,1.06,-0.83,-2.94
2016-03-18 00:39:06.132139,-380.66,2669.97,4108.39,4.89,0.58,2.63
2016-03-18 00:39:21.428387,-376.74,2664.84,4107.67,3.92,-5.13,-0.72
2016-03-18 00:39:36.734634,-383.19,2665.82,4115.50,-6.45,0.98,7.83
2016-03-18 00:39:52.037481,-378.02,2664.40,4110.82,5.17,-1.42,-4.68
2016-03-18 00:40:07.333547,-381.76,2663.84,4115.83,-3.74,-0.56,5.01
2016-03-18 00:40:22.643213,-383.81,2665.53,4107.90,-2.05,1.69,-7.93
2016-03-18 00:40:37.931240,-378.81,2662.97,4110.75,5.00,-2.56,2.85
2016-03-18 00:40:53.246307,-377.80,2662.92,4109.10,1.01,-0.05,-1.65
2016-03-18 00:41:08.534334,-382.96,2666.04,4109.89,-5.16,3.12,0.79
2016-03-18 00:41:23.837961,-383.71,2666.30,4106.89,-0.75,0.26,-3.00
2016-03-18 00:41:39.142808,-378.60,2662.30,4111.27,5.11,-4.00,4.38
2016-03-18 00:41:54.451875,-375.15,2663.27,4110.06,3.45,0.97,-1.21
2016-03-18 00:42:09.744122,-380.19,2662.14,4106.53,-5.04,-1.13,-3.53
2016-03-18 00:42:25.045188,-376.93,2665.08,4116.68,3.26,2.94,10.15
2016-03-18 00:42:40.348815,-377.69,2665.23,4110.71,-0.76,0.15,-5.97
2016-03-18 00:42:55.652442,-375.32,2666.38,4114.62,2.37,1.15,3.91
2016-03-18 00:43:10.950508,-380.76,2664.12,4109.07,-5.44,-2.26,-5.55
2016-03-18 00:43:26.254135,-376.45,2668.65,4109.23,4.31,4.53,0.16
2016-03-18 00:43:41.560982,-375.18,2667.81,4109.24,1.27,-0.84,0.01
2016-03-18 00:43:56.852048,-376.85,2665.39,4113.84,-1.67,-2.42,4.60
2016-03-18 00:44:12.154895,-373.20,2667.29,4113.06,3.65,1.90,-0.78
2016-03-18 00:44:27.458522,-378.83,2663.17,4110.42,-5.63,-4.12,-2.64
2016-03-18 00:44:42.762588,-375.23,2661.96,4118.18,3.60,-1.21,7.76
2016-03-18 00:44:58.073082,-377.14,2669.73,4112.51,-1.91,7.77,-5.67
2016-03-18 00:45:13.374162,-373.52,2664.15,4110.93,3.62,-5.58,-1.58
2016-03-18 00:45:28.665999,-374.46,2664.05,4104.93,-0.94,-0.10,-6.00
2016-03-18 00:45:43.973846,-375.16,2662.80,4116.20,-0.70,-1.25,11.27
2016-03-18 00:45:59.275483,-368.83,2666.82,4112.91,6.33,4.02,-3.29
2016-03-18 00:46:14.571920,-373.43,2663.29,4115.66,-4.60,-3.53,2.75
2016-03-18 00:46:29.875547,-371.40,2666.96,4118.31,2.03,3.67,2.65
2016-03-18 00:46:45.184394,-372.36,2663.31,4113.67,-0.96,-3.65,-4.64
2016-03-18 00:47:00.472421,-369.53,2666.27,4116.73,2.83,2.96,3.06
2016-03-18 00:47:15.777048,-366.94,2662.63,4119.58,2.59,-3.64,2.85
2016-03-18 00:47:31.081955,-370.35,2665.55,4117.09,-3.41,2.92,-2.49
2016-03-18 00:47:46.386582,-368.74,2662.06,4120.49,1.61,-3.49,3.40
2016-03-18 00:48:01.682049,-371.27,2661.80,4116.01,-2.53,-0.26,-4.48
2016-03-18 00:48:16.985676,-370.12,2662.84,4111.63,1.15,1.04,-4.38
2016-03-18 00:48:32.289303,-367.16,2665.20,4113.53,2.96,2.36,1.90
2016-03-18 00:48:47.587149,-371.22,2663.34,4115.12,-4.06,-1.86,1.59
2016-03-18 00:49:02.886397,-370.43,2660.58,4111.40,0.79,-2.76,-3.72
2016-03-18 00:49:18.190023,-367.69,2663.11,4113.35,2.74,2.53,1.95
2016-03-18 00:49:33.495469,-369.58,2662.40,4109.72,-1.89,-0.71,-3.63
2016-03-18 00:49:48.801316,-370.56,2660.17,4109.82,-0.98,-2.23,0.10
2016-03-18 00:50:04.090063,-370.71,2664.30,4113.52,-0.15,4.13,3.70
2016-03-18 00:50:19.392130,-369.05,2670.09,4116.77,1.66,5.79,3.25
2016-03-18 00:50:34.695757,-369.41,2666.09,4117.13,-0.36,-4.00,0.36
2016-03-18 00:50:50.004604,-367.63,2667.47,4108.86,1.78,1.38,-8.27
2016-03-18 00:51:05.308451,-367.22,2666.46,4104.49,0.41,-1.01,-4.37
2016-03-18 00:51:20.611718,-371.24,2666.03,4110.95,-4.02,-0.43,6.46
2016-03-18 00:51:35.904984,-368.01,2665.76,4104.25,3.23,-0.27,-6.70
2016-03-18 00:51:51.214051,-371.50,2668.28,4115.61,-3.49,2.52,11.36
2016-03-18 00:52:06.506487,-371.72,2664.29,4117.94,-0.22,-3.99,2.33
2016-03-18 00:52:21.811315,-374.20,2667.24,4110.48,-2.48,2.95,-7.46
2016-03-18 00:52:37.119310,-370.06,2666.06,4116.17,4.14,-1.18,5.69
2016-03-18 00:52:52.421185,-369.26,2669.94,4117.80,0.80,3.88,1.63
2016-03-18 00:53:07.722060,-368.55,2663.25,4109.59,0.71,-6.69,-8.21
2016-03-18 00:53:23.023935,-368.62,2663.85,4118.00,-0.07,0.60,8.41
2016-03-18 00:53:38.325810,-370.10,2667.50,4107.53,-1.48,3.65,-10.47
2016-03-18 00:53:53.626686,-368.73,2663.16,4111.88,1.37,-4.34,4.35
2016-03-18 00:54:08.928561,-361.57,2666.39,4102.00,7.16,3.23,-9.88
2016-03-18 00:54:24.229436,-366.50,2665.80,4108.02,-4.93,-0.59,6.02
2016-03-18 00:54:39.531311,-364.66,2661.40,4107.27,1.84,-4.40,-0.75
2016-03-18 00:54:54.833186,-367.81,2663.21,4109.03,-3.15,1.81,1.76
2016-03-18 00:55:10.134062,-368.88,2657.76,4112.76,-1.07,-5.45,3.73
2016-03-18 00:55:25.435937,-366.61,2665.87,4113.58,2.27,8.11,0.82
2016-03-18 00:55:40.736812,-365.06,2663.83,4113.07,1.55,-2.04,-0.51
2016-03-18 00:55:56.038687,-365.25,2660.44,4113.72,-0.19,-3.39,0.65
2016-03-18 00:56:11.340562,-364.35,2661.99,4114.49,0.90,1.55,0.77
2016-03-18 00:56:26.642438,-368.63,2665.69,4113.25,-4.28,3.70,-1.24
2016-03-18 00:56:41.943313,-366.95,2664.57,4117.01,1.68,-1.12,3.76
2016-03-18 00:56:57.244188,-365.18,2663.24,4110.63,1.77,-1.33,-6.38
2016-03-18 00:57:12.540052,-365.67,2662.63,4113.13,-0.49,-0.61,2.50
2016-03-18 00:57:27.847115,-364.73,2664.74,4107.41,0.94,2.11,-5.72
2016-03-18 00:57:43.148990,-364.67,2659.93,4110.03,0.06,-4.81,2.62
2016-03-18 00:57:58.449865,-361.13,2660.79,4109.30,3.54,0.86,-0.73
2016-03-18 00:58:13.751740,-361.39,2663.35,4105.55,-0.26,2.56,-3.75
2016-03-18 00:58:29.053616,-367.14,2663.37,4107.94,-5.75,0.02,2.39
2016-03-18 00:58:44.354491,-364.34,2663.49,4102.38,2.80,0.12,-5.56
2016-03-18 00:58:59.656366,-361.95,2664.02,4105.39,2.39,0.53,3.01
2016-03-18 00:59:14.957241,-364.22,2665.91,4106.40,-2.27,1.89,1.01
2016-03-18 00:59:30.259116,-358.94,2667.52,4102.65,5.28,1.61,-3.75
2016-03-18 00:59:45.560992,-359.55,2665.45,4111.50,-0.61,-2.07,8.85
2016-03-18 01:00:00.861867,-360.67,2662.61,4113.10,-1.12,-2.84,1.60
2016-03-18 01:00:16.163742,-361.50,2663.10,4113.78,-0.83,0.49,0.68
2016-03-18 01:00:31.464617,-364.58,2663.81,4104.73,-3.08,0.71,-9.05
2016-03-18 01:00:46.766492,-364.09,2662.93,4107.23,0.49,-0.88,2.50
2016-03-18 01:01:02.068368,-359.86,2663.11,4114.65,4.23,0.18,7.42
2016-03-18 01:01:17.369243,-359.86,2665.33,4111.16,0.00,2.22,-3.49
2016-03-18 01:01:32.671118,-362.04,2668.02,4113.54,-2.18,2.69,2.38
2016-03-18 01:01:47.971993,-360.18,2664.40,4111.07,1.86,-3.62,-2.47
2016-03-18 01:02:03.273868,-359.87,2661.64,4110.80,0.31,-2.76,-0.27
2016-03-18 01:02:18.575744,-357.42,2666.41,4105.92,2.45,4.77,-4.88
2016-03-18 01:02:33.865535,-354.96,2666.03,4105.66,2.46,-0.38,-0.26
2016-03-18 01:02:49.169161,-360.26,2664.20,4107.66,-5.30,-1.83,2.00
2016-03-18 01:03:04.472788,-359.21,2665.11,4115.72,1.05,0.91,8.06
2016-03-18 01:03:19.776415,-356.28,2664.23,4107.99,2.93,-0.88,-7.73
2016-03-18 01:03:35.080042,-359.57,2662.58,4111.64,-3.29,-1.65,3.65
2016-03-18 01:03:50.383669,-358.02,2660.86,4112.73,1.55,-1.72,1.09
2016-03-18 01:04:05.671696,-357.95,2662.48,4111.46,0.07,1.62,-1.27
2016-03-18 01:04:20.975323,-352.35,2659.94,4112.90,5.60,-2.54,1.44
2016-03-18 01:04:36.278950,-356.60,2665.63,4106.95,-4.25,5.69,-5.95
2016-03-18 01:04:51.582576,-357.70,2663.04,4104.51,-1.10,-2.59,-2.44
2016-03-18 01:05:06.886203,-356.47,2663.76,4105.44,1.23,0.72,0.93
2016-03-18 01:05:22.189830,-352.43,2661.38,4114.21,4.04,-2.38,8.77
2016-03-18 01:05:37.493457,-356.89,2662.37,4108.21,-4.46,0.99,-6.00
2016-03-18 01:05:52.781484,-354.47,2663.55,4110.65,2.42,1.18,2.44
2016-03-18 01:06:08.085111,-355.56,2663.08,4107.91,-1.09,-0.47,-2.74
2016-03-18 01:06:23.388738,-353.45,2665.65,4107.96,2.11,2.57,0.05
2016-03-18 01:06:38.692365,-354.61,2664.22,4111.15,-1.16,-1.43,3.19
2016-03-18 01:06:53.995991,-353.92,2662.11,4110.82,0.69,-2.11,-0.33
2016-03-18 01:07:09.299618,-353.17,2660.71,4113.70,0.75,-1.40,2.88
2016-03-18 01:07:24.603245,-353.96,2661.86,4112.91,-0.79,1.15,-0.79
2016-03-18 01:07:39.906872,-355.14,2658.64,4111.21,-1.18,-3.22,-1.70
2016-03-18 01:07:55.194899,-354.55,2661.92,4111.44,0.59,3.28,0.23
2016-03-18 01:08:10.498526,-358.92,2662.89,4113.50,-4.37,0.97,2.06
2016-03-18 01:08:25.802153,-354.80,2661.86,4106.68,4.12,-1.03,-6.82
2016-03-18 01:08:41.105780,-354.15,2661.59,4108.20,0.65,-0.27,1.52
2016-03-18 01:08:56.333621,-349.73,2661.81,4112.75,4.42,0.22,4.55
2016-03-18 01:09:11.637248,-352.80,2662.10,4110.15,-3.07,0.29,-2.60
2016-03-18 01:09:26.940874,-350.43,2661.66,4114.75,2.37,-0.44,4.60
2016-03-18 01:09:42.229901,-348.99,2660.12,4113.51,1.44,-1.54,-1.24
2016-03-18 01:09:57.533528,-350.77,2659.58,4111.84,-1.78,-0.54,-1.67
2016-03-18 01:10:12.837155,-346.80,2658.78,4107.26,3.97,-0.80,-4.58
2016-03-18 01:10:28.140782,-349.72,2661.82,4118.26,-2.92,3.04,11.00
2016-03-18 01:10:43.444409,-354.62,2660.68,4111.63,-4.90,-1.14,-6.63
2016-03-18 01:10:58.748036,-356.39,2659.66,4112.09,-1.77,-1.02,0.46
2016-03-18 01:11:14.051663,-348.16,2657.47,4115.80,8.23,-2.19,3.71
2016-03-18 01:11:29.339690,-352.64,2662.54,4113.21,-4.48,5.07,-2.59
2016-03-18 01:11:44.643316,-353.60,2664.41,4112.41,-0.96,1.87,-0.80
2016-03-18 01:11:59.946943,-353.44,2659.19,4113.07,0.16,-5.22,0.66
2016-03-18 01:12:15.250570,-350.36,2663.37,4116.05,3.08,4.18,2.98
2016-03-18 01:12:30.554197,-350.50,2666.42,4118.02,-0.14,3.05,1.97
2016-03-18 01:12:45.857824,-353.52,2664.56,4116.92,-3.02,-1.86,-1.10
2016-03-18 01:13:01.161451,-350.08,2659.58,4117.41,3.44,-4.98,0.49
2016-03-18 01:13:16.449478,-351.57,2663.76,4113.41,-1.49,4.18,-4.00
2016-03-18 01:13:31.753105,-354.40,2659.70,4111.71,-2.83,-4.06,-1.70
2016-03-18 01:13:47.056731,-354.72,2662.53,4107.18,-0.32,2.83,-4.53
2016-03-18 01:14:02.360358,-347.57,2661.55,4104.96,7.15,-0.98,-2.22
2016-03-18 01:14:17.663985,-344.61,2663.11,4110.26,2.96,1.56,5.30
2016-03-18 01:14:32.967612,-347.74,2663.35,4112.37,-3.13,0.24,2.11
2016-03-18 01:14:48.271239,-347.57,2661.32,4117.01,0.17,-2.03,4.64
2016-03-18 01:15:03.559266,-350.84,2666.09,4111.21,-3.27,4.77,-5.80
2016-03-18 01:15:18.862893,-351.24,2664.25,4113.51,-0.40,-1.84,2.30
2016-03-18 01:15:34.166520,-353.55,2660.78,4121.05,-2.31,-3.47,7.54
2016-03-18 01:15:49.470146,-352.24,2665.03,4115.69,1.31,4.25,-5.36
2016-03-18 01:16:04.773773,-345.44,2660.45,4112.97,6.80,-4.58,-2.72
2016-03-18 01:16:20.077400,-346.80,2663.93,4117.16,-1.36,3.48,4.19
2016-03-18 01:16:35.381027,-344.08,2660.24,4111.29,2.72,-3.69,-5.87
2016-03-18 01:16:50.669054,-347.03,2656.80,4110.39,-2.95,-3.44,-0.90
2016-03-18 01:17:05.972681,-346.78,2659.13,4111.57,0.25,2.33,1.18
2016-03-18 01:17:21.285572,-348.35,2659.25,4112.15,-1.57,0.12,0.58
2016-03-18 01:17:36.586447,-349.57,2661.53,4110.78,-1.22,2.28,-1.37
2016-03-18 01:17:51.888322,-345.46,2660.92,4112.39,4.11,-0.61,1.61
2016-03-18 01:18:07.190198,-347.08,2662.16,4117.16,-1.62,1.24,4.77
2016-03-18 01:18:22.491073,-349.53,2659.74,4115.70,-2.45,-2.42,-1.46
2016-03-18 01:18:37.793948,-346.41,2659.92,4112.86,3.12,0.18,-2.84
2016-03-18 01:18:53.094823,-345.40,2656.61,4118.58,1.01,-3.31,5.72
2016-03-18 01:19:08.395698,-341.38,2658.94,4115.62,4.02,2.33,-2.96
2016-03-18 01:19:23.697574,-346.44,2657.65,4119.18,-5.06,-1.29,3.56
2016-03-18 01:19:38.999449,-343.06,2655.15,4116.75,3.38,-2.50,-2.43
