Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-10 00:30:27.771791,7,58,-248,5,0,-1
2016-01-10 00:30:43.908714,6,58,-252,-1,0,-4
2016-01-10 00:31:00.029636,7,55,-254,1,-3,-2
2016-01-10 00:31:16.166559,8,55,-248,1,0,6
2016-01-10 00:31:32.303482,5,53,-248,-3,-2,0
2016-01-10 00:31:48.424404,3,51,-249,-2,-2,-1
2016-01-10 00:32:04.561327,3,60,-242,0,9,7
2016-01-10 00:32:20.682249,5,57,-250,2,-3,-8
2016-01-10 00:32:36.819172,4,55,-251,-1,-2,-1
2016-01-10 00:32:52.955095,0,58,-248,-4,3,3
2016-01-10 00:33:09.077017,2,57,-252,2,-1,-4
2016-01-10 00:33:25.212940,6,52,-256,4,-5,-4
2016-01-10 00:33:41.334862,5,57,-251,-1,5,5
2016-01-10 00:33:57.471785,6,59,-253,1,2,-2
2016-01-10 00:34:13.608708,6,58,-251,0,-1,2
2016-01-10 00:34:29.729630,5,58,-252,-1,0,-1
2016-01-10 00:34:45.866553,6,59,-251,1,1,1
2016-01-10 00:35:02.002476,7,63,-256,1,4,-5
2016-01-10 00:35:18.124398,5,58,-251,-2,-5,5
2016-01-10 00:35:34.260321,7,58,-242,2,0,9
2016-01-10 00:35:50.381243,6,62,-249,-1,4,-7
2016-01-10 00:36:06.518166,9,57,-251,3,-5,-2
2016-01-10 00:36:22.655089,5,58,-259,-4,1,-8
2016-01-10 00:36:38.776012,8,58,-252,3,0,7
2016-01-10 00:36:54.912934,5,55,-251,-3,-3,1
2016-01-10 00:37:11.034857,6,54,-252,1,-1,-1
2016-01-10 00:37:27.170780,8,55,-249,2,1,3
2016-01-10 00:37:43.291702,6,54,-248,-2,-1,1
2016-01-10 00:37:59.428625,6,55,-249,0,1,-1
2016-01-10 00:38:15.565548,7,54,-252,1,-1,-3
2016-01-10 00:38:31.687470,12,52,-246,5,-2,6
2016-01-10 00:38:47.823393,9,55,-248,-3,3,-2
2016-01-10 00:39:03.960316,11,53,-248,2,-2,0
2016-01-10 00:39:20.081238,6,53,-249,-5,0,-1
2016-01-10 00:39:36.218161,8,53,-248,2,0,1
2016-01-10 00:39:52.340083,12,57,-245,4,4,3
2016-01-10 00:40:08.476006,12,58,-250,0,1,-5
2016-01-10 00:40:24.612929,12,57,-248,0,-1,2
2016-01-10 00:40:40.733851,9,54,-244,-3,-3,4
2016-01-10 00:40:56.870774,10,59,-252,1,5,-8
2016-01-10 00:41:12.991696,10,55,-255,0,-4,-3
2016-01-10 00:41:29.128619,14,54,-250,4,-1,5
2016-01-10 00:41:45.264542,13,59,-254,-1,5,-4
2016-01-10 00:42:01.386464,12,57,-254,-1,-2,0
2016-01-10 00:42:17.523387,13,58,-251,1,1,3
2016-01-10 00:42:33.644309,14,56,-247,1,-2,4
2016-01-10 00:42:49.781232,17,54,-250,3,-2,-3
2016-01-10 00:43:05.918155,13,57,-253,-4,3,-3
2016-01-10 00:43:22.039077,12,64,-251,-1,7,2
2016-01-10 00:43:38.176000,6,56,-253,-6,-8,-2
2016-01-10 00:43:54.297922,9,56,-249,3,0,4
2016-01-10 00:44:10.433845,10,56,-249,1,0,0
2016-01-10 00:44:26.570768,11,60,-251,1,4,-2
2016-01-10 00:44:42.691690,11,60,-251,0,0,0
2016-01-10 00:44:58.828613,12,63,-250,1,3,1
2016-01-10 00:45:14.964536,11,59,-252,-1,-4,-2
2016-01-10 00:45:31.085458,16,61,-241,5,2,11
2016-01-10 00:45:47.222381,16,61,-249,0,0,-8
2016-01-10 00:46:03.343303,12,59,-247,-4,-2,2
2016-01-10 00:46:19.480226,9,59,-249,-3,0,-2
2016-01-10 00:46:35.617149,16,60,-242,7,1,7
2016-01-10 00:46:51.738071,10,57,-247,-6,-3,-5
2016-01-10 00:47:07.874994,11,63,-248,1,6,-1
2016-01-10 00:47:23.996916,15,61,-245,4,-2,3
2016-01-10 00:47:40.132839,16,63,-247,1,2,-2
2016-01-10 00:47:56.269762,11,61,-239,-5,-2,8
2016-01-10 00:48:12.390684,15,60,-248,4,-1,-9
2016-01-10 00:48:28.528607,19,61,-240,4,1,8
2016-01-10 00:48:44.664530,15,62,-250,-4,1,-10
2016-01-10 00:49:00.786452,17,59,-250,2,-3,0
2016-01-10 00:49:16.922375,17,57,-246,0,-2,4
2016-01-10 00:49:33.044297,9,59,-245,-8,2,1
2016-01-10 00:49:49.181220,15,60,-241,6,1,4
2016-01-10 00:50:05.317143,14,60,-240,-1,0,1
2016-01-10 00:50:21.439065,17,59,-245,3,-1,-5
2016-01-10 00:50:37.574988,15,59,-239,-2,0,6
2016-01-10 00:50:53.696910,16,61,-244,1,2,-5
2016-01-10 00:51:09.833833,18,59,-243,2,-2,1
2016-01-10 00:51:25.969756,20,59,-245,2,0,-2
2016-01-10 00:51:42.091678,13,56,-241,-7,-3,4
2016-01-10 00:51:58.227601,22,54,-244,9,-2,-3
2016-01-10 00:52:14.350523,16,55,-249,-6,1,-5
2016-01-10 00:52:30.486446,18,59,-240,2,4,9
2016-01-10 00:52:46.623369,17,56,-249,-1,-3,-9
2016-01-10 00:53:02.745291,18,59,-249,1,3,0
2016-01-10 00:53:18.881214,19,55,-251,1,-4,-2
2016-01-10 00:53:35.003136,17,59,-251,-2,4,0
2016-01-10 00:53:51.139059,14,56,-258,-3,-3,-7
2016-01-10 00:54:07.275982,14,56,-252,0,0,6
2016-01-10 00:54:23.397904,15,56,-250,1,0,2
2016-01-10 00:54:39.534827,13,55,-253,-2,-1,-3
2016-01-10 00:54:55.670750,16,54,-248,3,-1,5
2016-01-10 00:55:11.791672,17,53,-243,1,-1,5
2016-01-10 00:55:27.928595,16,58,-246,-1,5,-3
2016-01-10 00:55:44.049517,14,56,-250,-2,-2,-4
2016-01-10 00:56:00.187440,16,55,-251,2,-1,-1
2016-01-10 00:56:16.323363,15,54,-245,-1,-1,6
2016-01-10 00:56:32.444285,14,61,-250,-1,7,-5
2016-01-10 00:56:48.581208,18,57,-250,4,-4,0
2016-01-10 00:57:04.703131,17,57,-250,-1,0,0
2016-01-10 00:57:20.839053,16,60,-252,-1,3,-2
2016-01-10 00:57:36.974976,16,60,-250,0,0,2
2016-01-10 00:57:53.095898,20,58,-244,4,-2,6
2016-01-10 00:58:09.232821,20,57,-246,0,-1,-2
2016-01-10 00:58:25.369744,13,57,-237,-7,0,9
2016-01-10 00:58:41.490666,14,60,-242,1,3,-5
2016-01-10 00:58:57.627589,14,59,-243,0,-1,-1
2016-01-10 00:59:13.763512,18,58,-250,4,-1,-7
2016-01-10 00:59:29.885434,18,61,-247,0,3,3
2016-01-10 00:59:46.021357,19,57,-242,1,-4,5
2016-01-10 01:00:02.143280,19,59,-244,0,2,-2
2016-01-10 01:00:18.280202,18,60,-246,-1,1,-2
2016-01-10 01:00:34.322096,15,59,-246,-3,-1,0
2016-01-10 01:00:50.443018,18,55,-248,3,-4,-2
2016-01-10 01:01:06.579941,17,58,-252,-1,3,-4
2016-01-10 01:01:22.700863,16,53,-248,-1,-5,4
2016-01-10 01:01:38.837786,20,61,-246,4,8,2
2016-01-10 01:01:54.973709,19,59,-243,-1,-2,3
2016-01-10 01:02:11.095631,21,62,-248,2,3,-5
2016-01-10 01:02:27.231554,20,62,-248,-1,0,0
2016-01-10 01:02:43.353476,16,61,-248,-4,-1,0
2016-01-10 01:02:59.490399,20,62,-247,4,1,1
2016-01-10 01:03:15.626322,18,63,-246,-2,1,1
2016-01-10 01:03:31.748244,18,60,-245,0,-3,1
2016-01-10 01:03:47.884167,18,58,-246,0,-2,-1
2016-01-10 01:04:04.006089,19,53,-248,1,-5,-2
2016-01-10 01:04:20.143012,17,61,-243,-2,8,5
2016-01-10 01:04:36.278935,21,55,-252,4,-6,-9
2016-01-10 01:04:52.400857,19,61,-251,-2,6,1
2016-01-10 01:05:08.536780,22,54,-244,3,-7,7
2016-01-10 01:05:24.673703,21,57,-248,-1,3,-4
2016-01-10 01:05:40.794625,18,58,-245,-3,1,3
2016-01-10 01:05:56.931548,15,62,-246,-3,4,-1
2016-01-10 01:06:13.053470,14,60,-241,-1,-2,5
2016-01-10 01:06:29.189393,18,58,-242,4,-2,-1
2016-01-10 01:06:45.326316,18,63,-248,0,5,-6
2016-01-10 01:07:01.447238,18,60,-248,0,-3,0
2016-01-10 01:07:17.585161,14,61,-248,-4,1,0
2016-01-10 01:07:33.706083,19,60,-255,5,-1,-7
2016-01-10 01:07:49.843006,20,61,-245,1,1,10
2016-01-10 01:08:05.978929,16,59,-246,-4,-2,-1
2016-01-10 01:08:22.100851,18,59,-245,2,0,1
2016-01-10 01:08:38.236774,19,56,-245,1,-3,0
2016-01-10 01:08:54.358697,17,58,-249,-2,2,-4
2016-01-10 01:09:10.495620,16,59,-250,-1,1,-1
2016-01-10 01:09:26.631542,18,58,-245,2,-1,5
2016-01-10 01:09:42.753465,17,60,-240,-1,2,5
2016-01-10 01:09:58.889387,19,59,-246,2,-1,-6
2016-01-10 01:10:15.010310,19,60,-243,0,1,3
2016-01-10 01:10:31.147233,18,56,-247,-1,-4,-4
2016-01-10 01:10:47.284156,17,55,-249,-1,-1,-2
2016-01-10 01:11:03.405078,15,59,-247,-2,4,2
2016-01-10 01:11:19.542001,17,56,-251,2,-3,-4
2016-01-10 01:11:35.677923,16,53,-251,-1,-3,0
2016-01-10 01:11:51.799846,17,57,-244,1,4,7
2016-01-10 01:12:07.936769,19,55,-245,2,-2,-1
2016-01-10 01:12:24.058691,24,54,-248,5,-1,-3
2016-01-10 01:12:40.194614,27,54,-246,3,0,2
2016-01-10 01:12:56.331537,26,56,-238,-1,2,8
2016-01-10 01:13:12.453459,24,58,-250,-2,2,-12
2016-01-10 01:13:28.590382,19,55,-247,-5,-3,3
2016-01-10 01:13:44.711304,18,57,-249,-1,2,-2
2016-01-10 01:14:00.848227,24,55,-245,6,-2,4
2016-01-10 01:14:16.984150,22,57,-248,-2,2,-3
2016-01-10 01:14:33.106072,24,62,-245,2,5,3
2016-01-10 01:14:49.241995,26,55,-250,2,-7,-5
2016-01-10 01:15:05.378918,23,58,-243,-3,3,7
2016-01-10 01:15:21.500840,20,53,-247,-3,-5,-4
2016-01-10 01:15:37.636763,25,57,-242,5,4,5
2016-01-10 01:15:53.757685,21,57,-246,-4,0,-4
2016-01-10 01:16:09.895608,21,56,-239,0,-1,7
2016-01-10 01:16:26.031531,22,56,-250,1,0,-11
2016-01-10 01:16:42.153453,22,59,-242,0,3,8
2016-01-10 01:16:58.289376,20,58,-248,-2,-1,-6
2016-01-10 01:17:14.426299,23,61,-248,3,3,0
2016-01-10 01:17:30.548221,20,55,-250,-3,-6,-2
2016-01-10 01:17:46.685144,20,57,-247,0,2,3
2016-01-10 01:18:02.806066,21,58,-245,1,1,2
2016-01-10 01:18:18.942989,19,61,-251,-2,3,-6
2016-01-10 01:18:35.078912,20,57,-248,1,-4,3
2016-01-10 01:18:51.200834,21,58,-252,1,1,-4
2016-01-10 01:19:07.337757,21,58,-243,0,0,9
2016-01-10 01:19:23.458679,21,60,-248,0,2,-5
2016-01-10 01:19:39.595602,22,57,-249,1,-3,-1
2016-01-10 01:19:55.732525,22,59,-249,0,2,0
2016-01-10 01:20:11.853447,21,60,-249,-1,1,0
2016-01-10 01:20:27.990370,18,55,-241,-3,-5,8
2016-01-10 01:20:44.111292,22,56,-247,4,1,-6
2016-01-10 01:21:00.248215,20,56,-242,-2,0,5
2016-01-10 01:21:16.385138,21,56,-244,1,0,-2
2016-01-10 01:21:32.507060,20,61,-242,-1,5,2
2016-01-10 01:21:48.642983,20,58,-244,0,-3,-2
2016-01-10 01:22:04.763905,23,59,-250,3,1,-6
2016-01-10 01:22:20.901828,21,56,-249,-2,-3,1
2016-01-10 01:22:37.037751,20,54,-249,-1,-2,0
2016-01-10 01:22:53.158673,23,57,-248,3,3,1
2016-01-10 01:23:09.295596,21,59,-256,-2,2,-8
2016-01-10 01:23:25.432519,22,57,-250,1,-2,6
2016-01-10 01:23:41.554441,20,55,-254,-2,-2,-4
2016-01-10 01:23:57.690364,22,56,-252,2,1,2
2016-01-10 01:24:13.811286,22,60,-253,0,4,-1
2016-01-10 01:24:29.949209,18,56,-249,-4,-4,4
2016-01-10 01:24:46.085132,20,59,-254,2,3,-5
2016-01-10 01:25:02.207054,22,55,-248,2,-4,6
2016-01-10 01:25:18.343977,21,54,-246,-1,-1,2
2016-01-10 01:25:34.464899,24,55,-256,3,1,-10
2016-01-10 01:25:50.601822,27,58,-252,3,3,4
2016-01-10 01:26:06.738745,25,60,-250,-2,2,2
2016-01-10 01:26:22.859667,23,58,-250,-2,-2,0
2016-01-10 01:26:38.996590,22,59,-252,-1,1,-2
2016-01-10 01:26:55.132513,22,59,-251,0,0,1
2016-01-10 01:27:11.254435,23,64,-248,1,5,3
2016-01-10 01:27:27.391358,21,60,-250,-2,-4,-2
2016-01-10 01:27:43.512280,20,58,-245,-1,-2,5
2016-01-10 01:27:59.649203,25,59,-253,5,1,-8
2016-01-10 01:28:15.786126,23,62,-245,-2,3,8
2016-01-10 01:28:31.907048,22,63,-249,-1,1,-4
2016-01-10 01:28:48.043971,25,58,-249,3,-5,0
2016-01-10 01:29:04.179894,24,60,-243,-1,2,6
2016-01-10 01:29:20.301816,27,58,-251,3,-2,-8
2016-01-10 01:29:36.438739,24,58,-238,-3,0,13
2016-01-10 01:29:52.574662,26,59,-245,2,1,-7
2016-01-10 01:30:08.695584,24,59,-248,-2,0,-3
2016-01-10 01:30:24.833507,27,60,-245,3,1,3
2016-01-10 01:30:40.954430,25,56,-252,-2,-4,-7
2016-01-10 01:30:57.091353,27,58,-244,2,2,8
2016-01-10 01:31:13.228275,27,61,-254,0,3,-10
2016-01-10 01:31:29.349198,27,56,-245,0,-5,9
2016-01-10 01:31:45.486121,28,56,-250,1,0,-5
2016-01-10 01:32:01.608043,28,58,-249,0,2,1
2016-01-10 01:32:17.743966,26,56,-254,-2,-2,-5
2016-01-10 01:32:33.880889,27,57,-252,1,1,2
2016-01-10 01:32:50.002811,27,58,-247,0,1,5
2016-01-10 01:33:06.138734,27,57,-249,0,-1,-2
2016-01-10 01:33:22.275657,28,60,-246,1,3,3
2016-01-10 01:33:38.397579,29,56,-245,1,-4,1
2016-01-10 01:33:54.533502,29,61,-249,0,5,-4
2016-01-10 01:34:10.655424,30,60,-247,1,-1,2
2016-01-10 01:34:26.792347,30,63,-248,0,3,-1
2016-01-10 01:34:42.929270,31,60,-242,1,-3,6
2016-01-10 01:34:59.051192,30,58,-243,-1,-2,-1
2016-01-10 01:35:15.187115,31,60,-240,1,2,3
2016-01-10 01:35:31.324038,28,60,-244,-3,0,-4
2016-01-10 01:35:47.444960,29,58,-245,1,-2,-1
2016-01-10 01:36:03.580883,30,59,-247,1,1,-2
2016-01-10 01:36:19.702805,29,59,-248,-1,0,-1
2016-01-10 01:36:35.839728,30,55,-244,1,-4,4
2016-01-10 01:36:51.976651,28,60,-245,-2,5,-1
2016-01-10 01:37:08.098573,29,59,-243,1,-1,2
2016-01-10 01:37:24.234496,30,60,-244,1,1,-1
2016-01-10 01:37:40.370419,32,62,-241,2,2,3
2016-01-10 01:37:56.491341,33,57,-246,1,-5,-5
2016-01-10 01:38:12.628264,28,62,-248,-5,5,-2
2016-01-10 01:38:28.749186,28,58,-251,0,-4,-3
2016-01-10 01:38:44.886109,25,56,-246,-3,-2,5
2016-01-10 01:39:01.023032,25,63,-249,0,7,-3
2016-01-10 01:39:17.144954,28,56,-243,3,-7,6
2016-01-10 01:39:33.280877,31,58,-247,3,2,-4
2016-01-10 01:39:49.417800,29,55,-242,-2,-3,5
2016-01-10 01:40:05.538722,28,62,-246,-1,7,-4
2016-01-10 01:40:21.675645,33,61,-245,5,-1,1
2016-01-10 01:40:37.796567,30,60,-245,-3,-1,0
2016-01-10 01:40:53.933490,27,59,-254,-3,-1,-9
2016-01-10 01:41:10.070413,30,56,-244,3,-3,10
2016-01-10 01:41:26.191335,35,61,-248,5,5,-4
2016-01-10 01:41:42.328258,34,60,-240,-1,-1,8
2016-01-10 01:41:58.465181,30,58,-250,-4,-2,-10
2016-01-10 01:42:14.586103,31,55,-242,1,-3,8
2016-01-10 01:42:30.723026,38,59,-245,7,4,-3
2016-01-10 01:42:46.843948,34,58,-242,-4,-1,3
2016-01-10 01:43:02.980871,32,57,-246,-2,-1,-4
2016-01-10 01:43:19.117794,36,60,-242,4,3,4
2016-01-10 01:43:35.238716,33,62,-246,-3,2,-4
2016-01-10 01:43:51.375639,34,55,-243,1,-7,3
2016-01-10 01:44:07.512562,36,58,-249,2,3,-6
2016-01-10 01:44:23.633484,33,59,-247,-3,1,2
2016-01-10 01:44:39.770407,33,62,-253,0,3,-6
2016-01-10 01:44:55.891329,34,58,-243,1,-4,10
2016-01-10 01:45:12.028252,31,57,-240,-3,-1,3
2016-01-10 01:45:28.164175,36,57,-243,5,0,-3
2016-01-10 01:45:44.286097,36,59,-244,0,2,-1
2016-01-10 01:46:00.423020,32,60,-240,-4,1,4
2016-01-10 01:46:16.559943,32,60,-246,0,0,-6
2016-01-10 01:46:32.680865,32,62,-246,0,2,0
2016-01-10 01:46:48.817788,33,64,-251,1,2,-5
2016-01-10 01:47:04.939710,38,61,-243,5,-3,8
2016-01-10 01:47:21.075633,35,62,-244,-3,1,-1
2016-01-10 01:47:37.212556,36,62,-245,1,0,-1
2016-01-10 01:47:53.333478,32,58,-250,-4,-4,-5
2016-01-10 01:48:09.470401,33,60,-249,1,2,1
2016-01-10 01:48:25.606324,32,61,-249,-1,1,0
2016-01-10 01:48:41.728246,35,61,-245,3,0,4
2016-01-10 01:48:57.865169,34,62,-254,-1,1,-9
2016-01-10 01:49:13.987091,35,60,-250,1,-2,4
2016-01-10 01:49:30.123014,36,60,-249,1,0,1
2016-01-10 01:49:46.259937,40,57,-246,4,-3,3
2016-01-10 01:50:02.380859,42,57,-253,2,0,-7
2016-01-10 01:50:18.517782,36,59,-244,-6,2,9
2016-01-10 01:50:34.638704,34,59,-242,-2,0,2
2016-01-10 01:50:50.775627,36,56,-244,2,-3,-2
2016-01-10 01:51:06.912550,32,55,-246,-4,-1,-2
2016-01-10 01:51:23.033472,34,59,-249,2,4,-3
2016-01-10 01:51:39.170395,36,57,-244,2,-2,5
2016-01-10 01:51:55.306318,39,57,-240,3,0,4
2016-01-10 01:52:11.428240,36,57,-247,-3,0,-7
2016-01-10 01:52:27.565163,37,60,-241,1,3,6
2016-01-10 01:52:43.686085,37,59,-236,0,-1,5
2016-01-10 01:52:59.823008,32,61,-240,-5,2,-4
2016-01-10 01:53:15.959931,35,59,-242,3,-2,-2
2016-01-10 01:53:32.080853,36,58,-242,1,-1,0
2016-01-10 01:53:48.217776,37,56,-248,1,-2,-6
2016-01-10 01:54:04.353699,35,59,-243,-2,3,5
2016-01-10 01:54:20.475622,36,56,-244,1,-3,-1
2016-01-10 01:54:36.612544,37,57,-244,1,1,0
2016-01-10 01:54:52.733467,31,54,-240,-6,-3,4
2016-01-10 01:55:08.870390,34,60,-242,3,6,-2
2016-01-10 01:55:25.006312,37,56,-240,3,-4,2
2016-01-10 01:55:41.127235,42,60,-240,5,4,0
2016-01-10 01:55:57.264157,37,59,-242,-5,-1,-2
2016-01-10 01:56:13.401080,38,55,-244,1,-4,-2
2016-01-10 01:56:29.523003,37,59,-247,-1,4,-3
2016-01-10 01:56:45.658926,38,59,-248,1,0,-1
2016-01-10 01:57:01.780848,36,59,-248,-2,0,0
2016-01-10 01:57:17.916771,37,60,-241,1,1,7
2016-01-10 01:57:34.053694,38,58,-244,1,-2,-3
2016-01-10 01:57:50.175616,37,57,-245,-1,-1,-1
2016-01-10 01:58:06.311539,35,59,-246,-2,2,-1
2016-01-10 01:58:22.448462,40,60,-250,5,1,-4
2016-01-10 01:58:38.569384,35,58,-252,-5,-2,-2
2016-01-10 01:58:54.707307,38,57,-244,3,-1,8
2016-01-10 01:59:10.843230,37,58,-243,-1,1,1
2016-01-10 01:59:26.965152,36,58,-254,-1,0,-11
2016-01-10 01:59:43.101075,35,58,-247,-1,0,7
2016-01-10 01:59:59.222997,36,53,-246,1,-5,1
2016-01-10 02:00:15.358920,35,60,-247,-1,7,-1
2016-01-10 02:00:31.495843,41,58,-247,6,-2,0
2016-01-10 02:00:47.548812,39,61,-246,-2,3,1
2016-01-10 02:01:03.685735,37,58,-251,-2,-3,-5
2016-01-10 02:01:19.821658,37,57,-241,0,-1,10
2016-01-10 02:01:35.943580,38,56,-244,1,-1,-3
2016-01-10 02:01:52.080503,38,61,-238,0,5,6
2016-01-10 02:02:08.200425,41,59,-240,3,-2,-2
2016-01-10 02:02:24.337348,40,58,-239,-1,-1,1
2016-01-10 02:02:40.474271,38,54,-245,-2,-4,-6
2016-01-10 02:02:56.596193,36,58,-242,-2,4,3
