Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-02-04 05:02:57.678504,-150,-122,241,-4,3,1
2016-02-04 05:03:13.808933,-151,-120,248,-1,2,7
2016-02-04 05:03:29.939361,-147,-125,242,4,-5,-6
2016-02-04 05:03:46.069789,-148,-125,242,-1,0,0
2016-02-04 05:04:02.200218,-150,-123,247,-2,2,5
2016-02-04 05:04:18.346246,-144,-118,246,6,5,-1
2016-02-04 05:04:34.476674,-145,-124,240,-1,-6,-6
2016-02-04 05:04:50.607103,-143,-125,237,2,-1,-3
2016-02-04 05:05:06.737531,-147,-122,238,-4,3,1
2016-02-04 05:05:22.867959,-147,-124,232,0,-2,-6
2016-02-04 05:05:38.998388,-145,-125,241,2,-1,9
2016-02-04 05:05:55.128816,-147,-120,240,-2,5,-1
2016-02-04 05:06:11.259244,-148,-123,248,-1,-3,8
2016-02-04 05:06:27.405273,-148,-124,245,0,-1,-3
2016-02-04 05:06:43.535701,-147,-123,240,1,1,-5
2016-02-04 05:06:59.666129,-147,-120,241,0,3,1
2016-02-04 05:07:15.796558,-144,-123,246,3,-3,5
2016-02-04 05:07:31.926986,-145,-121,244,-1,2,-2
2016-02-04 05:07:48.057414,-144,-120,246,1,1,2
2016-02-04 05:08:04.203443,-144,-124,243,0,-4,-3
2016-02-04 05:08:20.333871,-144,-127,240,0,-3,-3
2016-02-04 05:08:36.464299,-143,-127,237,1,0,-3
2016-02-04 05:08:52.594728,-145,-125,241,-2,2,4
2016-02-04 05:09:08.725156,-142,-119,245,3,6,4
2016-02-04 05:09:24.866251,-142,-121,244,0,-2,-1
2016-02-04 05:09:40.999174,-142,-122,245,0,-1,1
2016-02-04 05:09:57.131096,-142,-128,242,0,-6,-3
2016-02-04 05:10:13.264019,-146,-120,236,-4,8,-6
2016-02-04 05:10:29.396942,-142,-124,241,4,-4,5
2016-02-04 05:10:45.529865,-147,-126,248,-5,-2,7
2016-02-04 05:11:01.661787,-145,-125,241,2,1,-7
2016-02-04 05:11:17.794710,-145,-124,245,0,1,4
2016-02-04 05:11:33.927633,-143,-122,243,2,2,-2
2016-02-04 05:11:50.060556,-144,-125,241,-1,-3,-2
2016-02-04 05:12:06.192478,-146,-125,234,-2,0,-7
2016-02-04 05:12:22.325401,-141,-122,239,5,3,5
2016-02-04 05:12:38.458324,-148,-125,233,-7,-3,-6
2016-02-04 05:12:54.590246,-145,-125,240,3,0,7
2016-02-04 05:13:10.723169,-143,-125,239,2,0,-1
2016-02-04 05:13:26.841091,-143,-125,240,0,0,1
2016-02-04 05:13:42.974014,-143,-120,233,0,5,-7
2016-02-04 05:13:59.105937,-145,-120,240,-2,0,7
2016-02-04 05:14:15.238859,-149,-120,239,-4,0,-1
2016-02-04 05:14:31.371782,-145,-123,236,4,-3,-3
2016-02-04 05:14:47.504705,-144,-122,244,1,1,8
2016-02-04 05:15:03.637628,-146,-117,239,-2,5,-5
2016-02-04 05:15:19.769550,-144,-122,239,2,-5,0
2016-02-04 05:15:35.902473,-151,-122,238,-7,0,-1
2016-02-04 05:15:52.035396,-145,-119,238,6,3,0
2016-02-04 05:16:08.167318,-147,-121,243,-2,-2,5
2016-02-04 05:16:24.300241,-145,-122,244,2,-1,1
2016-02-04 05:16:40.432164,-146,-123,246,-1,-1,2
2016-02-04 05:16:56.565087,-149,-122,246,-3,1,0
2016-02-04 05:17:12.698009,-150,-123,249,-1,-1,3
2016-02-04 05:17:28.830932,-142,-122,244,8,1,-5
2016-02-04 05:17:44.962855,-144,-121,246,-2,1,2
2016-02-04 05:18:01.095778,-144,-123,241,0,-2,-5
2016-02-04 05:18:17.228700,-145,-122,246,-1,1,5
2016-02-04 05:18:33.360623,-147,-121,244,-2,1,-2
2016-02-04 05:18:49.493546,-147,-117,241,0,4,-3
2016-02-04 05:19:05.626469,-147,-121,241,0,-4,0
2016-02-04 05:19:21.758391,-147,-123,241,0,-2,0
2016-02-04 05:19:37.891314,-147,-118,243,0,5,2
2016-02-04 05:19:54.024237,-152,-119,239,-5,-1,-4
2016-02-04 05:20:10.156159,-148,-123,242,4,-4,3
2016-02-04 05:20:26.289082,-147,-124,242,1,-1,0
2016-02-04 05:20:42.422005,-147,-123,243,0,1,1
2016-02-04 05:20:58.554928,-148,-126,243,-1,-3,0
2016-02-04 05:21:14.686850,-153,-126,242,-5,0,-1
2016-02-04 05:21:30.819773,-147,-125,242,6,1,0
2016-02-04 05:21:46.952696,-147,-122,244,0,3,2
2016-02-04 05:22:03.084619,-143,-128,245,4,-6,1
2016-02-04 05:22:19.217541,-146,-121,246,-3,7,1
2016-02-04 05:22:35.338034,-149,-120,249,-3,1,3
2016-02-04 05:22:51.468462,-146,-125,246,3,-5,-3
2016-02-04 05:23:07.614491,-145,-128,239,1,-3,-7
2016-02-04 05:23:23.744919,-151,-124,241,-6,4,2
2016-02-04 05:23:39.859747,-152,-123,236,-1,1,-5
2016-02-04 05:23:55.990176,-145,-126,238,7,-3,2
2016-02-04 05:24:12.120604,-147,-124,237,-2,2,-1
2016-02-04 05:24:28.263868,-143,-122,241,4,2,4
2016-02-04 05:24:44.396790,-151,-121,247,-8,1,6
2016-02-04 05:25:00.528713,-144,-124,237,7,-3,-10
2016-02-04 05:25:16.661636,-150,-123,239,-6,1,2
2016-02-04 05:25:32.794559,-148,-124,240,2,-1,1
2016-02-04 05:25:48.926481,-150,-125,239,-2,-1,-1
2016-02-04 05:26:05.059404,-149,-128,239,1,-3,0
2016-02-04 05:26:21.192327,-148,-126,246,1,2,7
2016-02-04 05:26:37.324249,-144,-126,238,4,0,-8
2016-02-04 05:26:53.457172,-147,-123,245,-3,3,7
2016-02-04 05:27:09.589095,-148,-129,245,-1,-6,0
2016-02-04 05:27:25.722018,-147,-129,244,1,0,-1
2016-02-04 05:27:41.854940,-148,-128,249,-1,1,5
2016-02-04 05:27:57.987863,-146,-130,245,2,-2,-4
2016-02-04 05:28:14.119786,-147,-127,250,-1,3,5
2016-02-04 05:28:30.252709,-148,-125,242,-1,2,-8
2016-02-04 05:28:46.385631,-146,-126,237,2,-1,-5
2016-02-04 05:29:02.518554,-143,-126,244,3,0,7
2016-02-04 05:29:18.650477,-147,-131,246,-4,-5,2
2016-02-04 05:29:34.783399,-147,-126,246,0,5,0
2016-02-04 05:29:50.916322,-147,-128,247,0,-2,1
2016-02-04 05:30:07.049245,-143,-129,243,4,-1,-4
2016-02-04 05:30:23.092382,-141,-128,244,2,1,1
2016-02-04 05:30:39.225305,-143,-127,246,-2,1,2
2016-02-04 05:30:55.358228,-143,-127,236,0,0,-10
2016-02-04 05:31:11.491150,-144,-128,238,-1,-1,2
2016-02-04 05:31:27.624073,-142,-129,238,2,-1,0
2016-02-04 05:31:43.755996,-142,-127,248,0,2,10
2016-02-04 05:31:59.888919,-140,-129,243,2,-2,-5
2016-02-04 05:32:16.021841,-141,-125,245,-1,4,2
2016-02-04 05:32:32.154764,-146,-127,240,-5,-2,-5
2016-02-04 05:32:48.286687,-144,-128,249,2,-1,9
2016-02-04 05:33:04.419610,-143,-128,245,1,0,-4
2016-02-04 05:33:20.552532,-144,-129,246,-1,-1,1
2016-02-04 05:33:36.685455,-141,-131,246,3,-2,0
2016-02-04 05:33:52.817378,-144,-128,242,-3,3,-4
2016-02-04 05:34:08.950301,-146,-131,241,-2,-3,-1
2016-02-04 05:34:25.083223,-143,-132,242,3,-1,1
2016-02-04 05:34:41.215146,-146,-134,241,-3,-2,-1
2016-02-04 05:34:57.348069,-145,-131,240,1,3,-1
2016-02-04 05:35:13.480991,-144,-126,237,1,5,-3
2016-02-04 05:35:29.609627,-145,-129,242,-1,-3,5
2016-02-04 05:35:45.740056,-145,-129,243,0,0,1
2016-02-04 05:36:01.870484,-144,-127,236,1,2,-7
2016-02-04 05:36:18.000912,-144,-131,243,0,-4,7
2016-02-04 05:36:34.131341,-145,-130,242,-1,1,-1
2016-02-04 05:36:50.261769,-144,-129,246,1,1,4
2016-02-04 05:37:06.407797,-145,-127,241,-1,2,-5
2016-02-04 05:37:22.538226,-146,-124,241,-1,3,0
2016-02-04 05:37:38.668654,-141,-128,242,5,-4,1
2016-02-04 05:37:54.799082,-142,-129,247,-1,-1,5
2016-02-04 05:38:10.935510,-145,-130,247,-3,-1,0
2016-02-04 05:38:27.065939,-137,-127,248,8,3,1
2016-02-04 05:38:43.196367,-144,-129,244,-7,-2,-4
2016-02-04 05:38:59.339033,-139,-126,247,5,3,3
2016-02-04 05:39:15.470956,-142,-128,242,-3,-2,-5
2016-02-04 05:39:31.603879,-142,-125,243,0,3,1
2016-02-04 05:39:47.736801,-142,-124,245,0,1,2
2016-02-04 05:40:03.869724,-144,-125,244,-2,-1,-1
2016-02-04 05:40:20.002647,-144,-126,242,0,-1,-2
2016-02-04 05:40:36.115757,-144,-125,245,0,1,3
2016-02-04 05:40:52.246185,-144,-128,241,0,-3,-4
2016-02-04 05:41:08.376613,-141,-128,244,3,0,3
2016-02-04 05:41:24.517497,-143,-128,243,-2,0,-1
2016-02-04 05:41:40.650420,-139,-129,250,4,-1,7
2016-02-04 05:41:56.783343,-145,-129,241,-6,0,-9
2016-02-04 05:42:12.915265,-144,-129,238,1,0,-3
2016-02-04 05:42:29.048188,-145,-127,245,-1,2,7
2016-02-04 05:42:45.181111,-142,-126,241,3,1,-4
2016-02-04 05:43:01.313033,-141,-127,242,1,-1,1
2016-02-04 05:43:17.445956,-147,-128,244,-6,-1,2
2016-02-04 05:43:33.578879,-144,-128,245,3,0,1
2016-02-04 05:43:49.711802,-143,-132,242,1,-4,-3
2016-02-04 05:44:05.844724,-145,-133,243,-2,-1,1
2016-02-04 05:44:21.977647,-144,-131,247,1,2,4
2016-02-04 05:44:38.102725,-143,-126,242,1,5,-5
2016-02-04 05:44:54.242747,-142,-128,252,1,-2,10
2016-02-04 05:45:10.372770,-142,-129,238,0,-1,-14
2016-02-04 05:45:26.502793,-143,-130,249,-1,-1,11
2016-02-04 05:45:42.632815,-139,-126,243,4,4,-6
2016-02-04 05:45:58.772838,-142,-127,249,-3,-1,6
2016-02-04 05:46:14.902860,-144,-128,245,-2,-1,-4
2016-02-04 05:46:31.032883,-146,-127,244,-2,1,-1
2016-02-04 05:46:47.162905,-145,-128,241,1,-1,-3
2016-02-04 05:47:03.302928,-140,-131,241,5,-3,0
2016-02-04 05:47:19.432951,-141,-129,239,-1,2,-2
2016-02-04 05:47:35.562973,-141,-130,247,0,-1,8
2016-02-04 05:47:51.692996,-140,-133,246,1,-3,-1
2016-02-04 05:48:07.833018,-141,-130,245,-1,3,-1
2016-02-04 05:48:23.963041,-139,-135,241,2,-5,-4
2016-02-04 05:48:40.093064,-142,-129,241,-3,6,0
2016-02-04 05:48:56.223086,-141,-130,237,1,-1,-4
2016-02-04 05:49:12.363109,-141,-130,240,0,0,3
2016-02-04 05:49:28.493131,-142,-129,249,-1,1,9
2016-02-04 05:49:44.623154,-142,-131,243,0,-2,-6
2016-02-04 05:50:00.753176,-137,-126,242,5,5,-1
2016-02-04 05:50:16.893199,-138,-130,240,-1,-4,-2
2016-02-04 05:50:33.023222,-140,-129,244,-2,1,4
2016-02-04 05:50:49.153244,-139,-130,241,1,-1,-3
2016-02-04 05:51:05.283267,-141,-133,248,-2,-3,7
2016-02-04 05:51:21.423289,-138,-129,250,3,4,2
2016-02-04 05:51:37.553312,-141,-125,237,-3,4,-13
2016-02-04 05:51:53.673335,-140,-129,239,1,-4,2
2016-02-04 05:52:09.803357,-139,-128,243,1,1,4
2016-02-04 05:52:25.933380,-145,-128,237,-6,0,-6
2016-02-04 05:52:42.063402,-144,-131,243,1,-3,6
2016-02-04 05:52:58.203425,-146,-127,235,-2,4,-8
2016-02-04 05:53:14.333447,-146,-128,234,0,-1,-1
2016-02-04 05:53:30.463470,-145,-130,232,1,-2,-2
2016-02-04 05:53:46.593493,-142,-126,241,3,4,9
2016-02-04 05:54:02.733515,-143,-125,241,-1,1,0
2016-02-04 05:54:18.863538,-143,-127,242,0,-2,1
2016-02-04 05:54:34.993560,-145,-129,237,-2,-2,-5
2016-02-04 05:54:51.133583,-145,-129,240,0,0,3
2016-02-04 05:55:07.265813,-146,-129,242,-1,0,2
2016-02-04 05:55:23.398736,-147,-133,244,-1,-4,2
2016-02-04 05:55:39.531659,-147,-132,244,0,1,0
2016-02-04 05:55:55.663581,-143,-129,246,4,3,2
2016-02-04 05:56:11.796504,-143,-130,245,0,-1,-1
2016-02-04 05:56:27.928427,-143,-128,247,0,2,2
2016-02-04 05:56:44.052778,-147,-131,247,-4,-3,0
2016-02-04 05:57:00.192800,-144,-129,245,3,2,-2
2016-02-04 05:57:16.322823,-144,-126,248,0,3,3
2016-02-04 05:57:32.452846,-148,-129,232,-4,-3,-16
2016-02-04 05:57:48.582868,-146,-132,248,2,-3,16
2016-02-04 05:58:04.722891,-147,-126,243,-1,6,-5
2016-02-04 05:58:20.852913,-146,-127,241,1,-1,-2
2016-02-04 05:58:36.982936,-150,-128,240,-4,-1,-1
2016-02-04 05:58:53.112958,-150,-129,247,0,-1,7
2016-02-04 05:59:09.252981,-147,-124,246,3,5,-1
2016-02-04 05:59:25.383004,-145,-129,239,2,-5,-7
2016-02-04 05:59:41.513026,-149,-131,242,-4,-2,3
2016-02-04 05:59:57.643049,-147,-126,244,2,5,2
2016-02-04 06:00:13.783071,-146,-132,248,1,-6,4
2016-02-04 06:00:29.913094,-144,-130,251,2,2,3
2016-02-04 06:00:46.033117,-146,-133,249,-2,-3,-2
2016-02-04 06:01:02.163139,-148,-134,250,-2,-1,1
2016-02-04 06:01:18.293162,-146,-132,247,2,2,-3
2016-02-04 06:01:34.423184,-144,-132,247,2,0,0
2016-02-04 06:01:50.563207,-144,-129,255,0,3,8
2016-02-04 06:02:06.693229,-151,-132,251,-7,-3,-4
2016-02-04 06:02:22.823252,-148,-131,247,3,1,-4
2016-02-04 06:02:38.963275,-147,-130,248,1,1,1
2016-02-04 06:02:55.093297,-146,-129,246,1,1,-2
2016-02-04 06:03:11.223320,-147,-132,246,-1,-3,0
2016-02-04 06:03:27.353342,-146,-134,245,1,-2,-1
2016-02-04 06:03:43.493365,-144,-125,240,2,9,-5
2016-02-04 06:03:59.623388,-146,-131,249,-2,-6,9
2016-02-04 06:04:15.753410,-147,-128,248,-1,3,-1
2016-02-04 06:04:31.883433,-149,-128,252,-2,0,4
2016-02-04 06:04:48.023455,-151,-131,244,-2,-3,-8
2016-02-04 06:05:04.153478,-148,-129,243,3,2,-1
2016-02-04 06:05:20.283501,-147,-127,251,1,2,8
2016-02-04 06:05:36.413523,-148,-126,244,-1,1,-7
2016-02-04 06:05:52.553546,-147,-128,248,1,-2,4
2016-02-04 06:06:08.683568,-152,-124,247,-5,4,-1
2016-02-04 06:06:24.813591,-150,-123,246,2,1,-1
2016-02-04 06:06:40.943613,-147,-124,248,3,-1,2
2016-02-04 06:06:57.063636,-148,-123,248,-1,1,0
2016-02-04 06:07:13.193659,-147,-123,253,1,0,5
2016-02-04 06:07:29.333681,-143,-125,243,4,-2,-10
2016-02-04 06:07:45.463704,-145,-123,241,-2,2,-2
2016-02-04 06:08:01.593726,-147,-122,246,-2,1,5
2016-02-04 06:08:17.723749,-145,-127,242,2,-5,-4
2016-02-04 06:08:33.863772,-147,-123,241,-2,4,-1
2016-02-04 06:08:49.993794,-147,-127,243,0,-4,2
2016-02-04 06:09:06.123817,-146,-125,246,1,2,3
2016-02-04 06:09:22.253839,-149,-124,244,-3,1,-2
2016-02-04 06:09:38.393862,-145,-126,238,4,-2,-6
2016-02-04 06:09:54.523884,-147,-125,244,-2,1,6
2016-02-04 06:10:10.653907,-146,-125,244,1,0,0
2016-02-04 06:10:26.783930,-147,-126,245,-1,-1,1
2016-02-04 06:10:42.923952,-151,-124,240,-4,2,-5
2016-02-04 06:10:59.053975,-152,-127,241,-1,-3,1
2016-02-04 06:11:15.183997,-147,-125,241,5,2,0
2016-02-04 06:11:31.314020,-148,-122,232,-1,3,-9
2016-02-04 06:11:47.454043,-147,-124,240,1,-2,8
2016-02-04 06:12:03.584065,-147,-126,238,0,-2,-2
2016-02-04 06:12:19.714088,-145,-125,234,2,1,-4
2016-02-04 06:12:35.844110,-150,-126,239,-5,-1,5
2016-02-04 06:12:51.984133,-151,-125,242,-1,1,3
2016-02-04 06:13:08.114155,-146,-125,241,5,0,-1
2016-02-04 06:13:24.244178,-149,-124,229,-3,1,-12
2016-02-04 06:13:40.384201,-149,-127,236,0,-3,7
2016-02-04 06:13:56.514223,-149,-127,240,0,0,4
2016-02-04 06:14:12.634246,-154,-127,241,-5,0,1
2016-02-04 06:14:28.764268,-150,-126,245,4,1,4
2016-02-04 06:14:44.894291,-147,-122,242,3,4,-3
2016-02-04 06:15:01.024314,-149,-121,240,-2,1,-2
2016-02-04 06:15:17.164336,-148,-123,237,1,-2,-3
2016-02-04 06:15:33.294359,-151,-124,236,-3,-1,-1
2016-02-04 06:15:49.424381,-146,-126,239,5,-2,3
2016-02-04 06:16:05.554404,-152,-124,235,-6,2,-4
2016-02-04 06:16:21.694426,-149,-122,240,3,2,5
2016-02-04 06:16:37.824449,-148,-124,235,1,-2,-5
2016-02-04 06:16:53.954472,-148,-125,238,0,-1,3
2016-02-04 06:17:10.084494,-151,-122,239,-3,3,1
2016-02-04 06:17:26.224517,-150,-124,237,1,-2,-2
2016-02-04 06:17:42.354539,-148,-126,236,2,-2,-1
2016-02-04 06:17:58.484562,-151,-125,235,-3,1,-1
2016-02-04 06:18:14.614585,-151,-123,235,0,2,0
2016-02-04 06:18:30.754607,-149,-126,245,2,-3,10
2016-02-04 06:18:46.884630,-144,-125,239,5,1,-6
2016-02-04 06:19:03.014652,-146,-125,240,-2,0,1
2016-02-04 06:19:19.154675,-149,-122,246,-3,3,6
2016-02-04 06:19:35.264697,-151,-124,246,-2,-2,0
2016-02-04 06:19:51.394720,-148,-121,244,3,3,-2
2016-02-04 06:20:07.534743,-153,-124,240,-5,-3,-4
2016-02-04 06:20:23.664765,-150,-124,241,3,0,1
2016-02-04 06:20:39.794788,-149,-122,245,1,2,4
2016-02-04 06:20:55.934810,-151,-122,241,-2,0,-4
2016-02-04 06:21:12.064833,-150,-122,237,1,0,-4
2016-02-04 06:21:28.194856,-150,-124,241,0,-2,4
2016-02-04 06:21:44.324878,-150,-125,231,0,-1,-10
2016-02-04 06:22:00.464901,-153,-128,242,-3,-3,11
2016-02-04 06:22:16.594923,-148,-125,232,5,3,-10
2016-02-04 06:22:32.724946,-150,-123,249,-2,2,17
2016-02-04 06:22:48.854969,-150,-125,240,0,-2,-9
2016-02-04 06:23:04.994991,-149,-127,242,1,-2,2
2016-02-04 06:23:21.125014,-146,-124,237,3,3,-5
2016-02-04 06:23:37.255036,-147,-128,237,-1,-4,0
2016-02-04 06:23:53.385059,-149,-128,236,-2,0,-1
2016-02-04 06:24:09.525081,-151,-129,241,-2,-1,5
2016-02-04 06:24:25.655104,-150,-124,242,1,5,1
2016-02-04 06:24:41.775127,-148,-128,239,2,-4,-3
2016-02-04 06:24:57.905149,-146,-131,240,2,-3,1
2016-02-04 06:25:14.035172,-143,-126,233,3,5,-7
2016-02-04 06:25:30.165194,-147,-125,233,-4,1,0
2016-02-04 06:25:46.305217,-146,-129,230,1,-4,-3
2016-02-04 06:26:02.435240,-146,-130,233,0,-1,3
2016-02-04 06:26:18.565262,-147,-129,241,-1,1,8
2016-02-04 06:26:34.705285,-146,-122,237,1,7,-4
2016-02-04 06:26:50.835307,-145,-125,239,1,-3,2
2016-02-04 06:27:06.965330,-142,-126,242,3,-1,3
2016-02-04 06:27:23.095352,-146,-126,243,-4,0,1
2016-02-04 06:27:39.235375,-143,-125,240,3,1,-3
2016-02-04 06:27:55.365398,-144,-124,234,-1,1,-6
2016-02-04 06:28:11.495420,-150,-123,244,-6,1,10
2016-02-04 06:28:27.625443,-146,-123,242,4,0,-2
2016-02-04 06:28:43.765465,-145,-126,236,1,-3,-6
2016-02-04 06:28:59.895488,-150,-123,236,-5,3,0
2016-02-04 06:29:16.025511,-147,-126,242,3,-3,6
2016-02-04 06:29:32.155533,-146,-124,232,1,2,-10
2016-02-04 06:29:48.295556,-149,-128,234,-3,-4,2
2016-02-04 06:30:04.425578,-150,-124,241,-1,4,7
2016-02-04 06:30:20.545601,-146,-124,242,4,0,1
2016-02-04 06:30:36.608022,-145,-123,241,1,1,-1
2016-02-04 06:30:52.738045,-150,-125,244,-5,-2,3
2016-02-04 06:31:08.868067,-144,-128,244,6,-3,0
2016-02-04 06:31:24.998090,-147,-128,236,-3,0,-8
2016-02-04 06:31:41.138112,-147,-128,238,0,0,2
2016-02-04 06:31:57.268135,-147,-124,241,0,4,3
2016-02-04 06:32:13.398158,-152,-127,237,-5,-3,-4
2016-02-04 06:32:29.528180,-146,-125,242,6,2,5
2016-02-04 06:32:45.668203,-145,-126,246,1,-1,4
2016-02-04 06:33:01.798225,-148,-129,242,-3,-3,-4
2016-02-04 06:33:17.928248,-148,-127,244,0,2,2
2016-02-04 06:33:34.058270,-149,-125,244,-1,2,0
2016-02-04 06:33:50.198293,-150,-127,248,-1,-2,4
2016-02-04 06:34:06.328316,-153,-130,247,-3,-3,-1
2016-02-04 06:34:22.458338,-148,-131,239,5,-1,-8
2016-02-04 06:34:38.588361,-144,-129,239,4,2,0
2016-02-04 06:34:54.728383,-152,-127,246,-8,2,7
2016-02-04 06:35:10.858406,-153,-124,245,-1,3,-1
2016-02-04 06:35:26.988429,-151,-124,239,2,0,-6
2016-02-04 06:35:43.118451,-152,-123,246,-1,1,7
2016-02-04 06:35:59.258474,-153,-122,243,-1,1,-3
2016-02-04 06:36:15.388496,-152,-128,245,1,-6,2
2016-02-04 06:36:31.518519,-152,-128,245,0,0,0
2016-02-04 06:36:47.648541,-149,-128,246,3,0,1
2016-02-04 06:37:03.788564,-148,-129,243,1,-1,-3
2016-02-04 06:37:19.918587,-147,-129,245,1,0,2
2016-02-04 06:37:36.038609,-146,-126,242,1,3,-3
2016-02-04 06:37:52.168632,-149,-127,247,-3,-1,5
2016-02-04 06:38:08.298654,-148,-126,244,1,1,-3
2016-02-04 06:38:24.428677,-147,-128,243,1,-2,-1
2016-02-04 06:38:40.568700,-148,-127,243,-1,1,0
2016-02-04 06:38:56.698722,-149,-123,240,-1,4,-3
2016-02-04 06:39:12.828745,-153,-125,240,-4,-2,0
2016-02-04 06:39:28.958767,-153,-126,247,0,-1,7
2016-02-04 06:39:45.098790,-152,-128,247,1,-2,0
2016-02-04 06:40:01.228812,-153,-126,242,-1,2,-5
2016-02-04 06:40:17.358835,-152,-126,243,1,0,1
2016-02-04 06:40:33.488858,-153,-129,246,-1,-3,3
2016-02-04 06:40:49.628880,-156,-127,241,-3,2,-5
2016-02-04 06:41:05.762440,-154,-131,242,2,-4,1
2016-02-04 06:41:21.894362,-152,-124,239,2,7,-3
2016-02-04 06:41:38.027285,-152,-128,242,0,-4,3
2016-02-04 06:41:54.160208,-150,-126,240,2,2,-2
2016-02-04 06:42:10.292131,-151,-126,242,-1,0,2
2016-02-04 06:42:26.421040,-147,-129,242,4,-3,0
2016-02-04 06:42:42.551063,-148,-130,241,-1,-1,-1
2016-02-04 06:42:58.671086,-150,-128,234,-2,2,-7
2016-02-04 06:43:14.801108,-150,-123,237,0,5,3
2016-02-04 06:43:30.931131,-149,-125,242,1,-2,5
2016-02-04 06:43:47.071153,-151,-123,237,-2,2,-5
2016-02-04 06:44:03.201176,-151,-130,239,0,-7,2
2016-02-04 06:44:19.331198,-150,-124,239,1,6,0
2016-02-04 06:44:35.461221,-149,-125,238,1,-1,-1
2016-02-04 06:44:51.601244,-148,-124,236,1,1,-2
2016-02-04 06:45:07.731266,-149,-127,237,-1,-3,1
2016-02-04 06:45:23.861289,-152,-121,237,-3,6,0
2016-02-04 06:45:39.991311,-151,-121,238,1,0,1
2016-02-04 06:45:56.131334,-152,-126,238,-1,-5,0
2016-02-04 06:46:12.261357,-151,-124,244,1,2,6
2016-02-04 06:46:28.391379,-154,-123,240,-3,1,-4
