Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-02-24 00:21:01.411237,-354.45,1386.94,4122.72,-0.38,1.91,2.50
2016-02-24 00:21:16.715112,-354.28,1384.73,4118.87,0.17,-2.21,-3.85
2016-02-24 00:21:32.018988,-355.30,1383.49,4121.25,-1.02,-1.24,2.38
2016-02-24 00:21:47.323863,-353.89,1378.12,4118.82,1.41,-5.37,-2.43
2016-02-24 00:22:02.627738,-351.62,1384.25,4117.56,2.27,6.13,-1.26
2016-02-24 00:22:17.932614,-350.32,1380.51,4117.31,1.30,-3.74,-0.25
2016-02-24 00:22:33.221488,-351.51,1382.13,4116.45,-1.19,1.62,-0.86
2016-02-24 00:22:48.525363,-353.57,1386.32,4116.66,-2.06,4.19,0.21
2016-02-24 00:23:03.830239,-351.53,1381.76,4120.47,2.04,-4.56,3.81
2016-02-24 00:23:19.134114,-349.92,1378.61,4117.38,1.61,-3.15,-3.09
2016-02-24 00:23:34.438990,-351.60,1380.76,4120.71,-1.68,2.15,3.33
2016-02-24 00:23:49.742865,-344.74,1379.04,4118.83,6.86,-1.72,-1.88
2016-02-24 00:24:05.031739,-343.75,1380.15,4119.49,0.99,1.11,0.66
2016-02-24 00:24:20.335615,-343.77,1380.54,4119.84,-0.02,0.39,0.35
2016-02-24 00:24:35.640490,-342.00,1378.79,4125.63,1.77,-1.75,5.79
2016-02-24 00:24:50.944365,-337.61,1377.76,4123.15,4.39,-1.03,-2.48
2016-02-24 00:25:06.248241,-344.11,1383.88,4132.97,-6.50,6.12,9.82
2016-02-24 00:25:21.553116,-342.68,1384.61,4124.54,1.43,0.73,-8.43
2016-02-24 00:25:36.841991,-340.02,1378.99,4122.78,2.66,-5.62,-1.76
2016-02-24 00:25:52.145866,-341.08,1382.53,4127.29,-1.06,3.54,4.51
2016-02-24 00:26:07.450741,-347.84,1380.13,4135.27,-6.76,-2.40,7.98
2016-02-24 00:26:22.754617,-345.55,1381.52,4125.65,2.29,1.39,-9.62
2016-02-24 00:26:38.059492,-350.53,1379.50,4127.07,-4.98,-2.02,1.42
2016-02-24 00:26:53.363367,-345.41,1382.29,4128.17,5.12,2.79,1.10
2016-02-24 00:27:08.653242,-347.90,1382.00,4132.61,-2.49,-0.29,4.44
2016-02-24 00:27:23.957117,-347.18,1386.96,4126.65,0.72,4.96,-5.96
2016-02-24 00:27:39.176029,-341.33,1385.98,4122.76,5.85,-0.98,-3.89
2016-02-24 00:27:54.480904,-351.14,1378.26,4123.91,-9.81,-7.72,1.15
2016-02-24 00:28:09.784780,-348.08,1382.10,4123.10,3.06,3.84,-0.81
2016-02-24 00:28:25.089655,-350.64,1377.86,4123.60,-2.56,-4.24,0.50
2016-02-24 00:28:40.378530,-346.40,1384.14,4120.77,4.24,6.28,-2.83
2016-02-24 00:28:55.682405,-347.70,1388.11,4121.74,-1.30,3.97,0.97
2016-02-24 00:29:10.986280,-352.30,1384.05,4126.92,-4.60,-4.06,5.18
2016-02-24 00:29:26.291156,-351.71,1384.70,4116.66,0.59,0.65,-10.3
2016-02-24 00:29:41.595031,-350.10,1380.89,4122.33,1.61,-3.81,5.67
2016-02-24 00:29:56.898906,-347.97,1381.84,4123.00,2.13,0.95,0.67
2016-02-24 00:30:12.203782,-345.95,1380.48,4123.91,2.02,-1.36,0.91
2016-02-24 00:30:27.492656,-350.34,1385.88,4124.16,-4.39,5.40,0.25
2016-02-24 00:30:42.796532,-348.00,1382.50,4119.82,2.34,-3.38,-4.34
2016-02-24 00:30:58.101407,-351.03,1385.35,4123.43,-3.03,2.85,3.61
2016-02-24 00:31:13.405282,-345.84,1382.65,4129.51,5.19,-2.70,6.08
2016-02-24 00:31:28.709158,-345.97,1386.91,4123.18,-0.13,4.26,-6.33
2016-02-24 00:31:44.014033,-344.43,1386.73,4115.84,1.54,-0.18,-7.34
2016-02-24 00:31:59.302908,-344.83,1384.67,4117.72,-0.40,-2.06,1.88
2016-02-24 00:32:14.606783,-344.40,1385.32,4125.18,0.43,0.65,7.46
2016-02-24 00:32:29.911658,-345.43,1387.78,4130.54,-1.03,2.46,5.36
2016-02-24 00:32:45.215534,-349.14,1384.44,4127.84,-3.71,-3.34,-2.70
2016-02-24 00:33:00.519409,-345.75,1385.24,4122.21,3.39,0.80,-5.63
2016-02-24 00:33:15.824284,-348.33,1381.15,4128.13,-2.58,-4.09,5.92
2016-02-24 00:33:31.113159,-346.77,1386.57,4123.24,1.56,5.42,-4.89
2016-02-24 00:33:46.417034,-344.58,1382.77,4125.55,2.19,-3.80,2.31
2016-02-24 00:34:01.721909,-345.96,1386.64,4122.87,-1.38,3.87,-2.68
2016-02-24 00:34:17.025785,-344.52,1382.78,4125.34,1.44,-3.86,2.47
2016-02-24 00:34:32.329660,-339.03,1385.86,4118.36,5.49,3.08,-6.98
2016-02-24 00:34:47.634536,-341.17,1383.30,4125.42,-2.14,-2.56,7.06
2016-02-24 00:35:02.938411,-343.42,1379.70,4118.80,-2.25,-3.60,-6.62
2016-02-24 00:35:18.228285,-345.35,1382.52,4122.06,-1.93,2.82,3.26
2016-02-24 00:35:33.532161,-344.81,1377.75,4117.78,0.54,-4.77,-4.28
2016-02-24 00:35:48.836036,-347.28,1379.88,4121.19,-2.47,2.13,3.41
2016-02-24 00:36:04.140911,-349.10,1381.06,4125.10,-1.82,1.18,3.91
2016-02-24 00:36:19.444787,-347.46,1383.33,4119.69,1.64,2.27,-5.41
2016-02-24 00:36:34.749662,-344.49,1379.39,4126.50,2.97,-3.94,6.81
2016-02-24 00:36:50.038537,-346.61,1381.12,4115.33,-2.12,1.73,-11.2
2016-02-24 00:37:05.343412,-343.47,1381.88,4121.87,3.14,0.76,6.54
2016-02-24 00:37:20.647287,-344.52,1376.70,4120.23,-1.05,-5.18,-1.64
2016-02-24 00:37:35.951163,-345.61,1380.76,4120.46,-1.09,4.06,0.23
2016-02-24 00:37:51.256038,-349.02,1380.54,4118.16,-3.41,-0.22,-2.30
2016-02-24 00:38:06.559913,-347.05,1375.48,4124.18,1.97,-5.06,6.02
2016-02-24 00:38:21.848788,-347.06,1379.85,4119.31,-0.01,4.37,-4.87
2016-02-24 00:38:37.153663,-340.47,1377.77,4116.63,6.59,-2.08,-2.68
2016-02-24 00:38:52.457539,-347.02,1382.14,4118.26,-6.55,4.37,1.63
2016-02-24 00:39:07.761414,-345.78,1384.36,4117.49,1.24,2.22,-0.77
2016-02-24 00:39:23.066289,-341.87,1383.18,4114.65,3.91,-1.18,-2.84
2016-02-24 00:39:38.370165,-346.51,1383.08,4116.27,-4.64,-0.10,1.62
2016-02-24 00:39:53.659039,-344.27,1381.27,4117.50,2.24,-1.81,1.23
2016-02-24 00:40:08.963915,-341.21,1383.32,4127.03,3.06,2.05,9.53
2016-02-24 00:40:24.267790,-345.76,1379.29,4127.26,-4.55,-4.03,0.23
2016-02-24 00:40:39.571665,-341.65,1385.20,4126.63,4.11,5.91,-0.63
2016-02-24 00:40:54.876541,-345.52,1384.27,4125.14,-3.87,-0.93,-1.49
2016-02-24 00:41:10.180416,-341.21,1385.49,4121.40,4.31,1.22,-3.74
2016-02-24 00:41:25.470290,-343.73,1389.72,4125.69,-2.52,4.23,4.29
2016-02-24 00:41:40.774166,-345.55,1379.00,4129.97,-1.82,-10.7,4.28
2016-02-24 00:41:56.078041,-340.53,1381.81,4120.39,5.02,2.81,-9.58
2016-02-24 00:42:11.382916,-343.66,1378.33,4122.20,-3.13,-3.48,1.81
2016-02-24 00:42:26.686792,-344.38,1383.03,4129.38,-0.72,4.70,7.18
2016-02-24 00:42:41.991667,-342.49,1381.09,4120.11,1.89,-1.94,-9.27
2016-02-24 00:42:57.295543,-340.55,1383.91,4120.76,1.94,2.82,0.65
2016-02-24 00:43:12.584417,-343.87,1379.46,4124.57,-3.32,-4.45,3.81
2016-02-24 00:43:27.889292,-341.30,1380.79,4122.91,2.57,1.33,-1.66
2016-02-24 00:43:43.193168,-339.95,1379.84,4118.18,1.35,-0.95,-4.73
2016-02-24 00:43:58.497043,-341.02,1381.00,4123.53,-1.07,1.16,5.35
2016-02-24 00:44:13.801918,-342.81,1384.57,4114.83,-1.79,3.57,-8.70
2016-02-24 00:44:29.105794,-342.53,1377.69,4119.91,0.28,-6.88,5.08
2016-02-24 00:44:44.395668,-344.58,1377.55,4121.97,-2.05,-0.14,2.06
2016-02-24 00:44:59.700544,-341.91,1377.86,4121.89,2.67,0.31,-0.08
2016-02-24 00:45:15.004419,-347.97,1378.54,4127.31,-6.06,0.68,5.42
2016-02-24 00:45:30.308294,-344.42,1377.08,4127.80,3.55,-1.46,0.49
2016-02-24 00:45:45.612170,-346.74,1381.35,4122.85,-2.32,4.27,-4.95
2016-02-24 00:46:00.916045,-349.23,1378.34,4126.84,-2.49,-3.01,3.99
2016-02-24 00:46:16.204920,-343.87,1378.97,4121.12,5.36,0.63,-5.72
2016-02-24 00:46:31.509795,-350.26,1376.23,4125.89,-6.39,-2.74,4.77
2016-02-24 00:46:46.813670,-342.71,1379.99,4130.93,7.55,3.76,5.04
2016-02-24 00:47:02.118546,-345.65,1381.16,4130.66,-2.94,1.17,-0.27
2016-02-24 00:47:17.422421,-339.03,1375.46,4127.66,6.62,-5.70,-3.00
2016-02-24 00:47:32.727296,-345.40,1381.95,4129.00,-6.37,6.49,1.34
2016-02-24 00:47:48.015171,-344.57,1376.86,4129.87,0.83,-5.09,0.87
2016-02-24 00:48:03.320046,-345.29,1373.30,4122.84,-0.72,-3.56,-7.03
2016-02-24 00:48:18.624922,-347.73,1377.45,4124.79,-2.44,4.15,1.95
2016-02-24 00:48:33.928797,-346.23,1379.18,4125.00,1.50,1.73,0.21
2016-02-24 00:48:49.232672,-345.66,1382.27,4130.97,0.57,3.09,5.97
2016-02-24 00:49:04.537548,-342.97,1377.06,4125.29,2.69,-5.21,-5.68
2016-02-24 00:49:19.826422,-344.78,1380.71,4123.90,-1.81,3.65,-1.39
2016-02-24 00:49:35.131297,-344.81,1382.01,4121.94,-0.03,1.30,-1.96
2016-02-24 00:49:50.435173,-344.70,1375.90,4120.60,0.11,-6.11,-1.34
2016-02-24 00:50:05.740048,-348.28,1377.74,4124.02,-3.58,1.84,3.42
2016-02-24 00:50:21.043923,-348.20,1376.93,4120.88,0.08,-0.81,-3.14
2016-02-24 00:50:36.347799,-346.86,1381.41,4131.12,1.34,4.48,10.2
2016-02-24 00:50:51.637673,-340.45,1375.00,4130.46,6.41,-6.41,-0.66
2016-02-24 00:51:06.941549,-344.32,1376.85,4125.63,-3.87,1.85,-4.83
2016-02-24 00:51:22.245424,-345.25,1376.41,4122.42,-0.93,-0.44,-3.21
2016-02-24 00:51:37.550299,-337.56,1375.73,4119.71,7.69,-0.68,-2.71
2016-02-24 00:51:52.854175,-339.47,1377.45,4123.27,-1.91,1.72,3.56
2016-02-24 00:52:08.158050,-341.33,1376.17,4128.18,-1.86,-1.28,4.91
2016-02-24 00:52:23.462925,-343.25,1376.75,4121.90,-1.92,0.58,-6.28
2016-02-24 00:52:38.751800,-339.72,1380.75,4118.14,3.53,4.00,-3.76
2016-02-24 00:52:54.055675,-343.41,1380.79,4123.94,-3.69,0.04,5.80
2016-02-24 00:53:09.360551,-338.34,1380.80,4117.17,5.07,0.01,-6.77
2016-02-24 00:53:24.664426,-336.92,1380.27,4117.01,1.42,-0.53,-0.16
2016-02-24 00:53:39.969301,-342.28,1374.85,4123.95,-5.36,-5.42,6.94
2016-02-24 00:53:55.273177,-337.27,1380.03,4122.90,5.01,5.18,-1.05
2016-02-24 00:54:10.562051,-340.81,1381.03,4119.99,-3.54,1.00,-2.91
2016-02-24 00:54:25.865927,-336.94,1377.60,4124.15,3.87,-3.43,4.16
2016-02-24 00:54:41.170802,-337.77,1376.09,4121.31,-0.83,-1.51,-2.84
2016-02-24 00:54:56.474677,-339.96,1376.90,4117.44,-2.19,0.81,-3.87
2016-02-24 00:55:11.779553,-342.50,1375.00,4122.73,-2.54,-1.90,5.29
2016-02-24 00:55:27.083428,-342.87,1374.68,4122.87,-0.37,-0.32,0.14
2016-02-24 00:55:42.373302,-341.62,1376.97,4117.87,1.25,2.29,-5.00
2016-02-24 00:55:57.677178,-337.00,1379.53,4114.64,4.62,2.56,-3.23
2016-02-24 00:56:12.981053,-339.62,1381.38,4120.38,-2.62,1.85,5.74
2016-02-24 00:56:28.284928,-336.22,1379.99,4121.40,3.40,-1.39,1.02
2016-02-24 00:56:43.589804,-340.22,1380.38,4124.62,-4.00,0.39,3.22
2016-02-24 00:56:58.893679,-337.05,1378.42,4118.74,3.17,-1.96,-5.88
2016-02-24 00:57:14.183554,-338.34,1382.90,4120.70,-1.29,4.48,1.96
2016-02-24 00:57:29.487429,-339.34,1376.50,4125.11,-1.00,-6.40,4.41
2016-02-24 00:57:44.791304,-338.74,1380.82,4128.68,0.60,4.32,3.57
2016-02-24 00:58:00.096180,-336.63,1377.13,4132.79,2.11,-3.69,4.11
2016-02-24 00:58:15.401055,-334.90,1376.64,4120.82,1.73,-0.49,-12.0
2016-02-24 00:58:30.704931,-333.66,1374.45,4124.67,1.24,-2.19,3.85
2016-02-24 00:58:46.008806,-339.87,1375.14,4116.29,-6.21,0.69,-8.38
2016-02-24 00:59:01.297680,-339.48,1375.44,4129.90,0.39,0.30,13.6
2016-02-24 00:59:16.602556,-340.47,1377.70,4127.58,-0.99,2.26,-2.32
2016-02-24 00:59:31.907431,-333.88,1380.20,4132.37,6.59,2.50,4.79
2016-02-24 00:59:47.211306,-333.67,1377.52,4126.27,0.21,-2.68,-6.10
2016-02-24 01:00:02.515182,-337.36,1373.36,4123.10,-3.69,-4.16,-3.17
2016-02-24 01:00:17.819057,-336.15,1376.07,4126.31,1.21,2.71,3.21
2016-02-24 01:00:33.108932,-338.39,1378.10,4121.72,-2.24,2.03,-4.59
2016-02-24 01:00:48.412807,-336.39,1380.20,4131.23,2.00,2.10,9.51
2016-02-24 01:01:03.717682,-338.56,1376.21,4137.43,-2.17,-3.99,6.20
2016-02-24 01:01:19.021558,-338.36,1379.61,4123.61,0.20,3.40,-13.8
2016-02-24 01:01:34.325433,-337.20,1375.14,4128.07,1.16,-4.47,4.46
2016-02-24 01:01:49.629308,-340.02,1376.51,4124.08,-2.82,1.37,-3.99
2016-02-24 01:02:04.934184,-337.90,1377.34,4128.53,2.12,0.83,4.45
2016-02-24 01:02:20.223058,-338.69,1377.20,4125.13,-0.79,-0.14,-3.40
2016-02-24 01:02:35.526934,-338.22,1373.94,4126.46,0.47,-3.26,1.33
2016-02-24 01:02:50.831809,-334.85,1377.41,4127.25,3.37,3.47,0.79
2016-02-24 01:03:06.135684,-338.00,1377.49,4123.81,-3.15,0.08,-3.44
2016-02-24 01:03:21.440560,-338.22,1369.11,4123.26,-0.22,-8.38,-0.55
2016-02-24 01:03:36.744435,-334.94,1372.07,4127.49,3.28,2.96,4.23
2016-02-24 01:03:52.033309,-337.56,1373.37,4129.20,-2.62,1.30,1.71
2016-02-24 01:04:07.337185,-336.25,1375.41,4123.70,1.31,2.04,-5.50
2016-02-24 01:04:22.642060,-337.04,1374.04,4126.95,-0.79,-1.37,3.25
2016-02-24 01:04:37.945935,-333.97,1370.95,4139.20,3.07,-3.09,12.2
2016-02-24 01:04:53.249811,-337.78,1371.30,4133.51,-3.81,0.35,-5.69
2016-02-24 01:05:08.554686,-333.56,1371.29,4127.65,4.22,-0.01,-5.86
2016-02-24 01:05:23.843561,-339.08,1369.50,4126.86,-5.52,-1.79,-0.79
2016-02-24 01:05:39.148436,-336.24,1376.89,4130.85,2.84,7.39,3.99
2016-02-24 01:05:54.452311,-334.08,1372.29,4125.68,2.16,-4.60,-5.17
2016-02-24 01:06:09.756187,-337.93,1372.38,4130.43,-3.85,0.09,4.75
2016-02-24 01:06:25.061062,-334.96,1374.16,4121.97,2.97,1.78,-8.46
2016-02-24 01:06:40.364937,-336.85,1371.36,4119.21,-1.89,-2.80,-2.76
2016-02-24 01:06:55.668813,-333.11,1374.58,4122.58,3.74,3.22,3.37
2016-02-24 01:07:10.957687,-333.64,1373.72,4126.11,-0.53,-0.86,3.53
2016-02-24 01:07:26.261563,-333.99,1372.46,4126.59,-0.35,-1.26,0.48
2016-02-24 01:07:41.566438,-332.61,1372.77,4126.39,1.38,0.31,-0.20
2016-02-24 01:07:56.870313,-334.56,1371.70,4120.46,-1.95,-1.07,-5.93
2016-02-24 01:08:12.174189,-336.78,1372.60,4125.30,-2.22,0.90,4.84
2016-02-24 01:08:27.479064,-335.20,1378.02,4124.32,1.58,5.42,-0.98
2016-02-24 01:08:42.767939,-334.78,1376.48,4122.11,0.42,-1.54,-2.21
2016-02-24 01:08:58.071814,-338.12,1373.18,4117.04,-3.34,-3.30,-5.07
2016-02-24 01:09:13.375689,-333.48,1372.59,4122.60,4.64,-0.59,5.56
2016-02-24 01:09:28.680565,-335.24,1373.77,4118.83,-1.76,1.18,-3.77
2016-02-24 01:09:43.984440,-337.93,1373.23,4122.57,-2.69,-0.54,3.74
2016-02-24 01:09:59.288315,-337.68,1372.35,4117.73,0.25,-0.88,-4.84
2016-02-24 01:10:14.593191,-332.95,1374.46,4125.38,4.73,2.11,7.65
2016-02-24 01:10:29.882065,-334.70,1370.55,4125.93,-1.75,-3.91,0.55
2016-02-24 01:10:45.186940,-332.73,1369.80,4117.01,1.97,-0.75,-8.92
2016-02-24 01:11:00.490816,-331.50,1374.71,4132.47,1.23,4.91,15.5
2016-02-24 01:11:15.795691,-334.70,1368.39,4127.22,-3.20,-6.32,-5.25
2016-02-24 01:11:31.099567,-333.48,1372.82,4124.72,1.22,4.43,-2.50
2016-02-24 01:11:46.403442,-335.25,1372.59,4122.42,-1.77,-0.23,-2.30
2016-02-24 01:12:01.692316,-333.15,1371.50,4128.73,2.10,-1.09,6.31
2016-02-24 01:12:16.997192,-331.29,1371.05,4131.81,1.86,-0.45,3.08
2016-02-24 01:12:32.301067,-332.05,1370.53,4122.92,-0.76,-0.52,-8.89
2016-02-24 01:12:47.604942,-334.94,1373.17,4133.39,-2.89,2.64,10.5
2016-02-24 01:13:02.909818,-339.34,1372.49,4130.77,-4.40,-0.68,-2.62
2016-02-24 01:13:18.213693,-337.77,1374.08,4127.99,1.57,1.59,-2.78
2016-02-24 01:13:33.518568,-338.35,1373.57,4122.10,-0.58,-0.51,-5.89
2016-02-24 01:13:48.807443,-338.43,1372.91,4124.33,-0.08,-0.66,2.23
2016-02-24 01:14:04.112318,-334.89,1371.69,4123.66,3.54,-1.22,-0.67
2016-02-24 01:14:19.416194,-335.46,1370.15,4127.67,-0.57,-1.54,4.01
2016-02-24 01:14:34.721069,-335.16,1373.35,4120.89,0.30,3.20,-6.78
2016-02-24 01:14:50.024944,-336.21,1370.25,4113.03,-1.05,-3.10,-7.86
2016-02-24 01:15:05.328820,-332.44,1374.00,4122.91,3.77,3.75,9.88
2016-02-24 01:15:20.618694,-334.65,1374.06,4126.49,-2.21,0.06,3.58
2016-02-24 01:15:35.922570,-335.00,1371.75,4123.87,-0.35,-2.31,-2.62
2016-02-24 01:15:51.226445,-331.65,1369.12,4110.21,3.35,-2.63,-13.7
2016-02-24 01:16:06.531320,-335.05,1373.16,4120.98,-3.40,4.04,10.8
2016-02-24 01:16:21.835196,-331.42,1370.96,4121.18,3.63,-2.20,0.20
2016-02-24 01:16:37.140071,-332.06,1375.80,4121.58,-0.64,4.84,0.40
2016-02-24 01:16:52.427945,-332.03,1371.29,4122.29,0.03,-4.51,0.71
2016-02-24 01:17:07.732821,-332.68,1372.33,4126.92,-0.65,1.04,4.63
2016-02-24 01:17:23.036696,-331.75,1372.09,4124.87,0.93,-0.24,-2.05
2016-02-24 01:17:38.341572,-332.89,1368.17,4123.02,-1.14,-3.92,-1.85
2016-02-24 01:17:53.646447,-336.40,1371.74,4130.47,-3.51,3.57,7.45
2016-02-24 01:18:08.950322,-333.44,1373.26,4128.61,2.96,1.52,-1.86
2016-02-24 01:18:24.240197,-333.31,1373.73,4125.66,0.13,0.47,-2.95
2016-02-24 01:18:39.544072,-329.61,1373.94,4126.99,3.70,0.21,1.33
2016-02-24 01:18:54.848948,-332.67,1369.87,4119.15,-3.06,-4.07,-7.84
2016-02-24 01:19:10.152823,-329.26,1371.53,4123.82,3.41,1.66,4.67
2016-02-24 01:19:25.456698,-328.87,1369.75,4126.85,0.39,-1.78,3.03
2016-02-24 01:19:40.761574,-328.02,1368.88,4125.26,0.85,-0.87,-1.59
