Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2015-12-23 00:20:07.010595,-26,59,-208,1,-3,6
2015-12-23 00:20:23.144518,-28,61,-209,-2,2,-1
2015-12-23 00:20:39.277440,-30,62,-209,-2,1,0
2015-12-23 00:20:55.410363,-30,64,-210,0,2,-1
2015-12-23 00:21:11.543286,-29,64,-211,1,0,-1
2015-12-23 00:21:27.677209,-30,64,-213,-1,0,-2
2015-12-23 00:21:43.810132,-30,63,-213,0,-1,0
2015-12-23 00:21:59.928053,-29,65,-217,1,2,-4
2015-12-23 00:22:16.060976,-32,63,-217,-3,-2,0
2015-12-23 00:22:32.193899,-26,62,-210,6,-1,7
2015-12-23 00:22:48.326822,-28,64,-215,-2,2,-5
2015-12-23 00:23:04.460744,-27,63,-219,1,-1,-4
2015-12-23 00:23:20.593667,-22,60,-209,5,-3,10
2015-12-23 00:23:36.726590,-27,60,-212,-5,0,-3
2015-12-23 00:23:52.859513,-26,58,-216,1,-2,-4
2015-12-23 00:24:08.977435,-24,61,-217,2,3,-1
2015-12-23 00:24:25.110357,-24,57,-214,0,-4,3
2015-12-23 00:24:41.244280,-26,64,-211,-2,7,3
2015-12-23 00:24:57.377203,-25,64,-209,1,0,2
2015-12-23 00:25:13.510126,-25,61,-212,0,-3,-3
2015-12-23 00:25:29.643048,-27,60,-210,-2,-1,2
2015-12-23 00:25:45.776971,-28,62,-209,-1,2,1
2015-12-23 00:26:01.894893,-24,62,-218,4,0,-9
2015-12-23 00:26:18.028816,-23,61,-212,1,-1,6
2015-12-23 00:26:34.161739,-28,62,-215,-5,1,-3
2015-12-23 00:26:50.294661,-24,61,-211,4,-1,4
2015-12-23 00:27:06.427584,-28,60,-212,-4,-1,-1
2015-12-23 00:27:22.561507,-26,58,-205,2,-2,7
2015-12-23 00:27:38.694430,-26,66,-214,0,8,-9
2015-12-23 00:27:54.828353,-25,63,-215,1,-3,-1
2015-12-23 00:28:10.946274,-27,60,-227,-2,-3,-12
2015-12-23 00:28:27.079197,-22,63,-219,5,3,8
2015-12-23 00:28:43.212120,-26,62,-217,-4,-1,2
2015-12-23 00:28:59.345043,-27,58,-217,-1,-4,0
2015-12-23 00:29:15.478966,-27,56,-216,0,-2,1
2015-12-23 00:29:31.611888,-24,58,-218,3,2,-2
2015-12-23 00:29:47.744811,-26,61,-221,-2,3,-3
2015-12-23 00:30:03.877734,-23,62,-216,3,1,5
2015-12-23 00:30:19.995656,-29,60,-217,-6,-2,-1
2015-12-23 00:30:36.128578,-27,58,-221,2,-2,-4
2015-12-23 00:30:52.261501,-25,65,-214,2,7,7
2015-12-23 00:31:08.395424,-29,61,-218,-4,-4,-4
2015-12-23 00:31:24.528347,-28,56,-212,1,-5,6
2015-12-23 00:31:40.661269,-25,57,-216,3,1,-4
2015-12-23 00:31:56.795192,-26,61,-212,-1,4,4
2015-12-23 00:32:12.928115,-25,60,-222,1,-1,-10
2015-12-23 00:32:29.046037,-24,61,-217,1,1,5
2015-12-23 00:32:45.178960,-25,63,-220,-1,2,-3
2015-12-23 00:33:01.311882,-25,62,-223,0,-1,-3
2015-12-23 00:33:17.444805,-21,62,-224,4,0,-1
2015-12-23 00:33:33.578728,-21,62,-219,0,0,5
2015-12-23 00:33:49.711651,-23,61,-221,-2,-1,-2
2015-12-23 00:34:05.844573,-29,65,-215,-6,4,6
2015-12-23 00:34:21.977496,-24,66,-219,5,1,-4
2015-12-23 00:34:38.096418,-28,67,-211,-4,1,8
2015-12-23 00:34:54.229341,-24,64,-220,4,-3,-9
2015-12-23 00:35:10.362264,-18,68,-215,6,4,5
2015-12-23 00:35:26.495186,-23,62,-219,-5,-6,-4
2015-12-23 00:35:42.629109,-23,62,-215,0,0,4
2015-12-23 00:35:58.762032,-23,63,-209,0,1,6
2015-12-23 00:36:14.894955,-20,64,-211,3,1,-2
2015-12-23 00:36:31.012877,-22,63,-208,-2,-1,3
2015-12-23 00:36:47.146799,-26,65,-215,-4,2,-7
2015-12-23 00:37:03.279722,-26,67,-215,0,2,0
2015-12-23 00:37:19.412645,-24,69,-216,2,2,-1
2015-12-23 00:37:35.545568,-22,66,-213,2,-3,3
2015-12-23 00:37:51.678490,-21,63,-210,1,-3,3
2015-12-23 00:38:07.811413,-24,65,-220,-3,2,-10
2015-12-23 00:38:23.945336,-22,59,-222,2,-6,-2
2015-12-23 00:38:40.063258,-21,68,-215,1,9,7
2015-12-23 00:38:56.196181,-24,64,-214,-3,-4,1
2015-12-23 00:39:12.329103,-23,64,-217,1,0,-3
2015-12-23 00:39:28.463026,-23,69,-215,0,5,2
2015-12-23 00:39:44.594949,-23,62,-214,0,-7,1
2015-12-23 00:40:00.728872,-21,63,-217,2,1,-3
2015-12-23 00:40:16.861794,-20,65,-219,1,2,-2
2015-12-23 00:40:32.979716,-22,62,-215,-2,-3,4
2015-12-23 00:40:49.113639,-19,60,-217,3,-2,-2
2015-12-23 00:41:05.246562,-21,65,-214,-2,5,3
2015-12-23 00:41:21.379485,-20,63,-217,1,-2,-3
2015-12-23 00:41:37.512407,-17,64,-216,3,1,1
2015-12-23 00:41:53.646330,-18,62,-215,-1,-2,1
2015-12-23 00:42:09.779253,-17,62,-220,1,0,-5
2015-12-23 00:42:25.912176,-14,63,-214,3,1,6
2015-12-23 00:42:42.030098,-18,63,-218,-4,0,-4
2015-12-23 00:42:58.164020,-19,65,-214,-1,2,4
2015-12-23 00:43:14.296943,-18,61,-215,1,-4,-1
2015-12-23 00:43:30.429866,-23,58,-216,-5,-3,-1
2015-12-23 00:43:46.562789,-16,60,-208,7,2,8
2015-12-23 00:44:02.696711,-20,60,-215,-4,0,-7
2015-12-23 00:44:18.829634,-20,59,-210,0,-1,5
2015-12-23 00:44:34.962557,-15,57,-204,5,-2,6
2015-12-23 00:44:51.080479,-11,63,-214,4,6,-10
2015-12-23 00:45:07.213402,-16,62,-211,-5,-1,3
2015-12-23 00:45:23.347324,-20,62,-211,-4,0,0
2015-12-23 00:45:39.480247,-20,63,-213,0,1,-2
2015-12-23 00:45:55.613170,-18,66,-204,2,3,9
2015-12-23 00:46:11.746093,-20,66,-215,-2,0,-11
2015-12-23 00:46:27.880015,-20,62,-209,0,-4,6
2015-12-23 00:46:43.997937,-17,60,-208,3,-2,1
2015-12-23 00:47:00.131860,-18,64,-209,-1,4,-1
2015-12-23 00:47:16.263783,-16,60,-212,2,-4,-3
2015-12-23 00:47:32.397706,-15,58,-206,1,-2,6
2015-12-23 00:47:48.530628,-14,61,-207,1,3,-1
2015-12-23 00:48:04.664551,-15,65,-205,-1,4,2
2015-12-23 00:48:20.796474,-12,62,-209,3,-3,-4
2015-12-23 00:48:36.930397,-14,63,-206,-2,1,3
2015-12-23 00:48:53.048319,-15,62,-210,-1,-1,-4
2015-12-23 00:49:09.182241,-20,67,-210,-5,5,0
2015-12-23 00:49:25.315164,-13,63,-210,7,-4,0
2015-12-23 00:49:41.448087,-14,67,-211,-1,4,-1
2015-12-23 00:49:57.581010,-14,64,-212,0,-3,-1
2015-12-23 00:50:13.713932,-15,65,-206,-1,1,6
2015-12-23 00:50:29.847855,-10,61,-205,5,-4,1
2015-12-23 00:50:45.965777,-12,64,-208,-2,3,-3
2015-12-23 00:51:02.098700,-12,61,-209,0,-3,-1
2015-12-23 00:51:18.232623,-10,62,-206,2,1,3
2015-12-23 00:51:34.365545,-17,62,-210,-7,0,-4
2015-12-23 00:51:50.498468,-12,62,-209,5,0,1
2015-12-23 00:52:06.631391,-14,66,-207,-2,4,2
2015-12-23 00:52:22.765314,-12,67,-206,2,1,1
2015-12-23 00:52:38.883236,-10,66,-214,2,-1,-8
2015-12-23 00:52:55.016158,-12,66,-203,-2,0,11
2015-12-23 00:53:11.150081,-15,63,-212,-3,-3,-9
2015-12-23 00:53:27.283004,-14,60,-209,1,-3,3
2015-12-23 00:53:43.415927,-14,62,-211,0,2,-2
2015-12-23 00:53:59.548849,-15,60,-209,-1,-2,2
2015-12-23 00:54:15.681772,-13,63,-210,2,3,-1
2015-12-23 00:54:31.799694,-17,64,-213,-4,1,-3
2015-12-23 00:54:47.933617,-14,64,-216,3,0,-3
2015-12-23 00:55:04.066540,-11,59,-212,3,-5,4
2015-12-23 00:55:20.199462,-11,61,-204,0,2,8
2015-12-23 00:55:36.333385,-15,66,-209,-4,5,-5
2015-12-23 00:55:52.466308,-14,60,-211,1,-6,-2
2015-12-23 00:56:08.599231,-13,63,-209,1,3,2
2015-12-23 00:56:24.733154,-13,62,-209,0,-1,0
2015-12-23 00:56:40.851075,-13,59,-207,0,-3,2
2015-12-23 00:56:56.983998,-11,62,-204,2,3,3
2015-12-23 00:57:13.117921,-8,62,-202,3,0,2
2015-12-23 00:57:29.250844,-10,65,-212,-2,3,-10
2015-12-23 00:57:45.383766,-9,65,-196,1,0,16
2015-12-23 00:58:01.517689,-11,63,-207,-2,-2,-11
2015-12-23 00:58:17.635611,-7,64,-211,4,1,-4
2015-12-23 00:58:33.768534,-12,65,-216,-5,1,-5
2015-12-23 00:58:49.901457,-8,63,-201,4,-2,15
2015-12-23 00:59:06.035379,-9,65,-204,-1,2,-3
2015-12-23 00:59:22.168302,-12,66,-207,-3,1,-3
2015-12-23 00:59:38.301225,-10,67,-201,2,1,6
2015-12-23 00:59:54.434148,-8,62,-209,2,-5,-8
2015-12-23 01:00:10.568071,-11,63,-205,-3,1,4
2015-12-23 01:00:26.684992,-11,63,-211,0,0,-6
2015-12-23 01:00:42.818915,-2,63,-213,9,0,-2
2015-12-23 01:00:58.951838,-4,62,-200,-2,-1,13
2015-12-23 01:01:15.084761,-9,61,-198,-5,-1,2
2015-12-23 01:01:31.217683,-9,64,-199,0,3,-1
2015-12-23 01:01:47.351606,-8,61,-200,1,-3,-1
2015-12-23 01:02:03.484529,-8,65,-200,0,4,0
2015-12-23 01:02:19.602451,-6,64,-194,2,-1,6
2015-12-23 01:02:35.734374,-9,61,-201,-3,-3,-7
2015-12-23 01:02:51.868296,-7,64,-201,2,3,0
2015-12-23 01:03:08.001219,-5,65,-205,2,1,-4
2015-12-23 01:03:24.135142,-6,64,-204,-1,-1,1
2015-12-23 01:03:40.267065,-6,64,-199,0,0,5
2015-12-23 01:03:56.400987,-6,62,-192,0,-2,7
2015-12-23 01:04:12.533910,-6,65,-200,0,3,-8
2015-12-23 01:04:28.652832,-7,65,-202,-1,0,-2
2015-12-23 01:04:44.785755,-8,67,-194,-1,2,8
2015-12-23 01:05:00.918678,-8,65,-201,0,-2,-7
2015-12-23 01:05:17.052600,-5,65,-200,3,0,1
2015-12-23 01:05:33.185523,-9,63,-199,-4,-2,1
2015-12-23 01:05:49.318446,-2,69,-202,7,6,-3
2015-12-23 01:06:05.452369,-4,63,-205,-2,-6,-3
2015-12-23 01:06:21.570291,-2,60,-205,2,-3,0
2015-12-23 01:06:37.703213,0,61,-205,2,1,0
2015-12-23 01:06:53.736187,-2,66,-205,-2,5,0
2015-12-23 01:07:09.869110,-3,60,-206,-1,-6,-1
2015-12-23 01:07:26.002033,-6,59,-205,-3,-1,1
2015-12-23 01:07:42.135955,-6,63,-205,0,4,0
2015-12-23 01:07:58.268878,-6,63,-204,0,0,1
2015-12-23 01:08:14.386800,-3,62,-203,3,-1,1
2015-12-23 01:08:30.519723,-6,65,-204,-3,3,-1
2015-12-23 01:08:46.653646,-6,61,-202,0,-4,2
2015-12-23 01:09:02.786568,-4,65,-208,2,4,-6
2015-12-23 01:09:18.919491,-5,64,-211,-1,-1,-3
2015-12-23 01:09:35.052414,-6,61,-207,-1,-3,4
2015-12-23 01:09:51.186337,-6,60,-209,0,-1,-2
2015-12-23 01:10:07.304258,-3,61,-210,3,1,-1
2015-12-23 01:10:23.437181,-3,62,-205,0,1,5
2015-12-23 01:10:39.570104,-2,59,-208,1,-3,-3
2015-12-23 01:10:55.704027,0,61,-205,2,2,3
2015-12-23 01:11:11.836950,-1,65,-205,-1,4,0
2015-12-23 01:11:27.970872,-2,63,-206,-1,-2,-1
2015-12-23 01:11:44.103795,-5,62,-205,-3,-1,1
2015-12-23 01:12:00.221717,-5,61,-204,0,-1,1
2015-12-23 01:12:16.355640,-9,56,-202,-4,-5,2
2015-12-23 01:12:32.488563,-5,58,-209,4,2,-7
2015-12-23 01:12:48.621485,-8,62,-209,-3,4,0
2015-12-23 01:13:04.755408,-7,58,-212,1,-4,-3
2015-12-23 01:13:20.888331,0,59,-211,7,1,1
2015-12-23 01:13:37.021254,-4,60,-210,-4,1,1
2015-12-23 01:13:53.139175,0,62,-208,4,2,2
2015-12-23 01:14:09.273098,-1,62,-206,-1,0,2
2015-12-23 01:14:25.406021,-3,62,-208,-2,0,-2
2015-12-23 01:14:41.538944,-3,60,-204,0,-2,4
2015-12-23 01:14:57.672867,-8,62,-204,-5,2,0
2015-12-23 01:15:13.805789,-6,67,-209,2,5,-5
2015-12-23 01:15:29.938712,-3,61,-199,3,-6,10
2015-12-23 01:15:46.057634,-4,61,-203,-1,0,-4
2015-12-23 01:16:02.190557,-6,67,-207,-2,6,-4
2015-12-23 01:16:18.323480,-4,65,-208,2,-2,-1
2015-12-23 01:16:34.457402,-3,62,-207,1,-3,1
2015-12-23 01:16:50.590325,-6,63,-210,-3,1,-3
2015-12-23 01:17:06.723248,-10,63,-214,-4,0,-4
2015-12-23 01:17:22.857171,-4,65,-208,6,2,6
2015-12-23 01:17:38.975093,-5,64,-209,-1,-1,-1
2015-12-23 01:17:55.108015,-4,65,-210,1,1,-1
2015-12-23 01:18:11.241938,0,63,-213,4,-2,-3
2015-12-23 01:18:27.374861,-3,63,-212,-3,0,1
2015-12-23 01:18:43.508784,-1,61,-208,2,-2,4
2015-12-23 01:18:59.641706,0,66,-202,1,5,6
2015-12-23 01:19:15.759628,-3,64,-208,-3,-2,-6
2015-12-23 01:19:31.892551,-1,65,-215,2,1,-7
2015-12-23 01:19:48.026474,-4,62,-214,-3,-3,1
2015-12-23 01:20:04.158397,-4,67,-207,0,5,7
2015-12-23 01:20:20.292319,-5,61,-211,-1,-6,-4
2015-12-23 01:20:36.426242,-4,59,-214,1,-2,-3
2015-12-23 01:20:52.559165,-4,63,-210,0,4,4
2015-12-23 01:21:08.676087,0,56,-208,4,-7,2
2015-12-23 01:21:24.810010,-4,60,-207,-4,4,1
2015-12-23 01:21:40.943932,-1,64,-202,3,4,5
2015-12-23 01:21:57.076855,3,60,-206,4,-4,-4
2015-12-23 01:22:13.209778,-1,61,-207,-4,1,-1
2015-12-23 01:22:29.342701,-1,60,-204,0,-1,3
2015-12-23 01:22:45.476623,1,66,-212,2,6,-8
2015-12-23 01:23:01.594545,0,65,-207,-1,-1,5
2015-12-23 01:23:17.727468,1,61,-212,1,-4,-5
2015-12-23 01:23:33.860391,0,61,-208,-1,0,4
2015-12-23 01:23:49.994314,0,63,-208,0,2,0
2015-12-23 01:24:06.127236,-1,64,-205,-1,1,3
2015-12-23 01:24:22.261159,2,60,-205,3,-4,0
2015-12-23 01:24:38.394082,-1,63,-205,-3,3,0
2015-12-23 01:24:54.528005,2,61,-199,3,-2,6
2015-12-23 01:25:10.645927,6,60,-211,4,-1,-12
2015-12-23 01:25:26.778849,0,63,-207,-6,3,4
2015-12-23 01:25:42.912772,2,63,-208,2,0,-1
2015-12-23 01:25:59.045695,2,66,-211,0,3,-3
2015-12-23 01:26:15.179618,-1,65,-207,-3,-1,4
2015-12-23 01:26:31.312541,1,62,-210,2,-3,-3
2015-12-23 01:26:47.445463,0,61,-207,-1,-1,3
2015-12-23 01:27:03.563385,1,62,-208,1,1,-1
2015-12-23 01:27:19.697308,1,62,-201,0,0,7
2015-12-23 01:27:35.830231,-1,66,-201,-2,4,0
2015-12-23 01:27:51.964154,-2,62,-215,-1,-4,-14
2015-12-23 01:28:08.097076,0,65,-208,2,3,7
2015-12-23 01:28:24.229999,1,67,-207,1,2,1
2015-12-23 01:28:40.363922,2,67,-209,1,0,-2
2015-12-23 01:28:56.481844,0,67,-205,-2,0,4
2015-12-23 01:29:12.614766,4,65,-204,4,-2,1
2015-12-23 01:29:28.748689,0,65,-211,-4,0,-7
2015-12-23 01:29:44.881612,0,58,-204,0,-7,7
2015-12-23 01:30:01.015535,2,62,-208,2,4,-4
2015-12-23 01:30:17.148458,1,65,-196,-1,3,12
2015-12-23 01:30:33.281380,3,64,-206,2,-1,-10
2015-12-23 01:30:49.414303,4,63,-204,1,-1,2
2015-12-23 01:31:05.532225,0,61,-199,-4,-2,5
2015-12-23 01:31:21.665148,2,62,-200,2,1,-1
2015-12-23 01:31:37.799071,3,66,-207,1,4,-7
2015-12-23 01:31:53.931993,1,64,-210,-2,-2,-3
2015-12-23 01:32:10.065916,3,62,-209,2,-2,1
2015-12-23 01:32:26.198839,3,65,-203,0,3,6
2015-12-23 01:32:42.331762,2,64,-205,-1,-1,-2
2015-12-23 01:32:58.449684,0,64,-207,-2,0,-2
2015-12-23 01:33:14.582606,1,65,-202,1,1,5
2015-12-23 01:33:30.716529,0,65,-206,-1,0,-4
2015-12-23 01:33:46.849452,0,63,-207,0,-2,-1
2015-12-23 01:34:02.982375,1,65,-200,1,2,7
2015-12-23 01:34:19.116297,0,63,-205,-1,-2,-5
2015-12-23 01:34:35.249220,1,68,-204,1,5,1
2015-12-23 01:34:51.367142,0,65,-209,-1,-3,-5
2015-12-23 01:35:07.501065,0,62,-202,0,-3,7
2015-12-23 01:35:23.633988,3,62,-210,3,0,-8
2015-12-23 01:35:39.766910,4,66,-201,1,4,9
2015-12-23 01:35:55.900833,2,64,-204,-2,-2,-3
2015-12-23 01:36:12.033756,1,67,-208,-1,3,-4
2015-12-23 01:36:28.166679,0,63,-208,-1,-4,0
2015-12-23 01:36:44.299601,-2,63,-200,-2,0,8
2015-12-23 01:37:00.417523,4,68,-209,6,5,-9
2015-12-23 01:37:16.551446,1,66,-210,-3,-2,-1
2015-12-23 01:37:32.684369,3,64,-206,2,-2,4
2015-12-23 01:37:48.817292,2,63,-212,-1,-1,-6
2015-12-23 01:38:04.951214,2,66,-203,0,3,9
2015-12-23 01:38:21.084137,-1,67,-208,-3,1,-5
2015-12-23 01:38:37.217060,3,67,-207,4,0,1
2015-12-23 01:38:53.350983,2,65,-205,-1,-2,2
2015-12-23 01:39:09.468905,8,65,-200,6,0,5
2015-12-23 01:39:25.601827,5,67,-205,-3,2,-5
2015-12-23 01:39:41.734750,9,65,-204,4,-2,1
2015-12-23 01:39:57.868673,7,68,-211,-2,3,-7
2015-12-23 01:40:14.002596,7,69,-211,0,1,0
2015-12-23 01:40:30.135518,5,66,-206,-2,-3,5
2015-12-23 01:40:46.268441,3,66,-207,-2,0,-1
2015-12-23 01:41:02.401364,8,71,-208,5,5,-1
2015-12-23 01:41:18.535287,12,67,-206,4,-4,2
2015-12-23 01:41:34.653209,3,65,-213,-9,-2,-7
2015-12-23 01:41:50.786131,6,64,-207,3,-1,6
2015-12-23 01:42:06.920054,11,65,-209,5,1,-2
2015-12-23 01:42:23.052977,8,69,-207,-3,4,2
2015-12-23 01:42:39.186900,11,68,-216,3,-1,-9
2015-12-23 01:42:55.319823,8,63,-210,-3,-5,6
2015-12-23 01:43:11.453745,11,63,-204,3,0,6
2015-12-23 01:43:27.571667,9,66,-209,-2,3,-5
2015-12-23 01:43:43.704590,10,67,-210,1,1,-1
2015-12-23 01:43:59.837513,12,64,-205,2,-3,5
2015-12-23 01:44:15.971436,10,65,-212,-2,1,-7
2015-12-23 01:44:32.105358,11,66,-216,1,1,-4
2015-12-23 01:44:48.238281,12,67,-204,1,1,12
2015-12-23 01:45:04.371204,8,62,-212,-4,-5,-8
2015-12-23 01:45:20.505127,10,62,-201,2,0,11
2015-12-23 01:45:36.638049,5,63,-206,-5,1,-5
2015-12-23 01:45:52.755971,9,65,-212,4,2,-6
2015-12-23 01:46:08.888894,7,63,-211,-2,-2,1
2015-12-23 01:46:25.022817,8,67,-204,1,4,7
2015-12-23 01:46:41.155740,6,70,-212,-2,3,-8
2015-12-23 01:46:57.289662,8,62,-211,2,-8,1
2015-12-23 01:47:13.422585,6,63,-208,-2,1,3
2015-12-23 01:47:29.556508,11,64,-205,5,1,3
2015-12-23 01:47:45.689431,11,66,-209,0,2,-4
2015-12-23 01:48:01.807353,11,64,-207,0,-2,2
2015-12-23 01:48:17.941275,16,61,-207,5,-3,0
2015-12-23 01:48:34.075198,12,64,-206,-4,3,1
2015-12-23 01:48:50.208121,11,61,-209,-1,-3,-3
2015-12-23 01:49:06.342044,12,64,-211,1,3,-2
2015-12-23 01:49:22.474967,11,67,-210,-1,3,1
2015-12-23 01:49:38.607889,10,60,-209,-1,-7,1
2015-12-23 01:49:54.741812,12,68,-210,2,8,-1
2015-12-23 01:50:10.859734,8,66,-206,-4,-2,4
2015-12-23 01:50:26.993657,14,63,-208,6,-3,-2
2015-12-23 01:50:43.126580,10,62,-210,-4,-1,-2
2015-12-23 01:50:59.259502,9,66,-206,-1,4,4
2015-12-23 01:51:15.392425,11,66,-203,2,0,3
2015-12-23 01:51:31.526348,11,62,-207,0,-4,-4
2015-12-23 01:51:47.659271,16,64,-205,5,2,2
2015-12-23 01:52:03.792193,14,66,-213,-2,2,-8
2015-12-23 01:52:19.911115,10,64,-211,-4,-2,2
2015-12-23 01:52:36.044038,10,65,-206,0,1,5
2015-12-23 01:52:52.176961,11,58,-205,1,-7,1
2015-12-23 01:53:08.310884,7,66,-206,-4,8,-1
2015-12-23 01:53:24.443806,12,65,-214,5,-1,-8
2015-12-23 01:53:40.576729,9,64,-211,-3,-1,3
2015-12-23 01:53:56.710652,13,66,-204,4,2,7
2015-12-23 01:54:12.843575,8,64,-208,-5,-2,-4
2015-12-23 01:54:28.976497,11,66,-208,3,2,0
2015-12-23 01:54:45.110420,11,65,-210,0,-1,-2
2015-12-23 01:55:01.243343,14,63,-212,3,-2,-2
2015-12-23 01:55:17.362265,15,65,-213,1,2,-1
2015-12-23 01:55:33.495188,19,64,-206,4,-1,7
2015-12-23 01:55:49.629110,14,63,-208,-5,-1,-2
2015-12-23 01:56:05.762033,17,65,-211,3,2,-3
2015-12-23 01:56:21.895956,15,62,-211,-2,-3,0
2015-12-23 01:56:38.028879,16,64,-209,1,2,2
2015-12-23 01:56:54.162802,12,68,-211,-4,4,-2
2015-12-23 01:57:10.295724,15,62,-201,3,-6,10
2015-12-23 01:57:26.429647,22,62,-209,7,0,-8
2015-12-23 01:57:42.562570,20,64,-206,-2,2,3
2015-12-23 01:57:58.680492,23,64,-208,3,0,-2
2015-12-23 01:58:14.813415,24,67,-197,1,3,11
2015-12-23 01:58:30.948337,25,62,-203,1,-5,-6
2015-12-23 01:58:47.081260,21,63,-207,-4,1,-4
2015-12-23 01:59:03.215183,21,63,-202,0,0,5
2015-12-23 01:59:19.348106,18,63,-207,-3,0,-5
2015-12-23 01:59:35.481028,20,67,-212,2,4,-5
2015-12-23 01:59:51.614951,21,63,-208,1,-4,4
2015-12-23 02:00:07.747874,24,64,-207,3,1,1
2015-12-23 02:00:23.865796,23,68,-204,-1,4,3
2015-12-23 02:00:39.999719,20,68,-200,-3,0,4
