Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2015-12-17 00:36:25.421605,-18,73,-217,0,2,-2
2015-12-17 00:36:41.559528,-19,72,-220,-1,-1,-3
2015-12-17 00:36:57.681451,-19,71,-222,0,-1,-2
2015-12-17 00:37:13.819374,-19,67,-223,0,-4,-1
2015-12-17 00:37:29.942296,-20,70,-222,-1,3,1
2015-12-17 00:37:46.080219,-20,71,-211,0,1,11
2015-12-17 00:38:02.202141,-17,68,-212,3,-3,-1
2015-12-17 00:38:18.340064,-20,70,-213,-3,2,-1
2015-12-17 00:38:34.477987,-18,71,-215,2,1,-2
2015-12-17 00:38:50.599909,-20,69,-220,-2,-2,-5
2015-12-17 00:39:06.737832,-19,67,-217,1,-2,3
2015-12-17 00:39:22.859754,-18,71,-212,1,4,5
2015-12-17 00:39:38.998677,-20,70,-220,-2,-1,-8
2015-12-17 00:39:55.121600,-21,66,-213,-1,-4,7
2015-12-17 00:40:11.258523,-18,64,-218,3,-2,-5
2015-12-17 00:40:27.380445,-16,65,-215,2,1,3
2015-12-17 00:40:43.448423,-18,65,-221,-2,0,-6
2015-12-17 00:40:59.570345,-14,67,-218,4,2,3
2015-12-17 00:41:15.708268,-18,69,-222,-4,2,-4
2015-12-17 00:41:31.846191,-17,62,-224,1,-7,-2
2015-12-17 00:41:47.968113,-13,68,-223,4,6,1
2015-12-17 00:42:04.106036,-13,64,-216,0,-4,7
2015-12-17 00:42:20.228958,-13,62,-217,0,-2,-1
2015-12-17 00:42:36.365881,-14,62,-214,-1,0,3
2015-12-17 00:42:52.488803,-16,68,-214,-2,6,0
2015-12-17 00:43:08.626726,-14,64,-218,2,-4,-4
2015-12-17 00:43:24.748648,-16,68,-222,-2,4,-4
2015-12-17 00:43:40.886572,-15,70,-211,1,2,11
2015-12-17 00:43:57.024495,-10,69,-221,5,-1,-10
2015-12-17 00:44:13.146417,-13,68,-222,-3,-1,-1
2015-12-17 00:44:29.284340,-15,68,-222,-2,0,0
2015-12-17 00:44:45.407262,-15,67,-217,0,-1,5
2015-12-17 00:45:01.545185,-15,64,-222,0,-3,-5
2015-12-17 00:45:17.668107,-16,65,-219,-1,1,3
2015-12-17 00:45:33.805030,-16,67,-224,0,2,-5
2015-12-17 00:45:49.927952,-14,65,-216,2,-2,8
2015-12-17 00:46:06.065875,-11,67,-216,3,2,0
2015-12-17 00:46:22.202798,-10,68,-213,1,1,3
2015-12-17 00:46:38.325720,-8,69,-221,2,1,-8
2015-12-17 00:46:54.463643,-11,67,-218,-3,-2,3
2015-12-17 00:47:10.585566,-12,68,-221,-1,1,-3
2015-12-17 00:47:26.723489,-14,67,-214,-2,-1,7
2015-12-17 00:47:42.846411,-13,67,-217,1,0,-3
2015-12-17 00:47:58.984334,-11,70,-222,2,3,-5
2015-12-17 00:48:15.107256,-10,67,-215,1,-3,7
2015-12-17 00:48:31.245179,-11,70,-222,-1,3,-7
2015-12-17 00:48:47.367101,-8,69,-218,3,-1,4
2015-12-17 00:49:03.505024,-12,73,-218,-4,4,0
2015-12-17 00:49:19.642947,-6,69,-220,6,-4,-2
2015-12-17 00:49:35.764869,-14,71,-206,-8,2,14
2015-12-17 00:49:51.902792,-11,67,-214,3,-4,-8
2015-12-17 00:50:08.025715,-6,68,-210,5,1,4
2015-12-17 00:50:24.162638,-10,71,-215,-4,3,-5
2015-12-17 00:50:40.285560,-9,66,-211,1,-5,4
2015-12-17 00:50:56.423483,-12,70,-213,-3,4,-2
2015-12-17 00:51:12.545405,-8,72,-213,4,2,0
2015-12-17 00:51:28.683328,-10,70,-220,-2,-2,-7
2015-12-17 00:51:44.821251,-12,70,-213,-2,0,7
2015-12-17 00:52:00.944173,-11,72,-215,1,2,-2
2015-12-17 00:52:17.081096,-9,68,-217,2,-4,-2
2015-12-17 00:52:33.204018,-13,68,-212,-4,0,5
2015-12-17 00:52:49.341941,-14,66,-214,-1,-2,-2
2015-12-17 00:53:05.464864,-9,70,-218,5,4,-4
2015-12-17 00:53:21.601787,-8,67,-209,1,-3,9
2015-12-17 00:53:37.723709,-9,67,-218,-1,0,-9
2015-12-17 00:53:53.861632,-6,70,-214,3,3,4
2015-12-17 00:54:09.984554,-9,74,-213,-3,4,1
2015-12-17 00:54:26.122477,-7,69,-214,2,-5,-1
2015-12-17 00:54:42.260400,-8,72,-220,-1,3,-6
2015-12-17 00:54:58.383322,-7,70,-221,1,-2,-1
2015-12-17 00:55:14.521245,-6,67,-216,1,-3,5
2015-12-17 00:55:30.643167,-6,71,-218,0,4,-2
2015-12-17 00:55:46.781090,-6,71,-223,0,0,-5
2015-12-17 00:56:02.904012,-1,71,-220,5,0,3
2015-12-17 00:56:19.040935,-4,72,-217,-3,1,3
2015-12-17 00:56:35.163858,-8,70,-214,-4,-2,3
2015-12-17 00:56:51.301781,-7,70,-212,1,0,2
2015-12-17 00:57:07.423703,-4,73,-212,3,3,0
2015-12-17 00:57:23.561626,-6,69,-219,-2,-4,-7
2015-12-17 00:57:39.699549,-7,71,-218,-1,2,1
2015-12-17 00:57:55.821471,-7,70,-215,0,-1,3
2015-12-17 00:58:11.960394,-10,69,-218,-3,-1,-3
2015-12-17 00:58:28.082316,-7,70,-213,3,1,5
2015-12-17 00:58:44.220239,-6,73,-211,1,3,2
2015-12-17 00:59:00.342161,-6,71,-213,0,-2,-2
2015-12-17 00:59:16.480084,-9,69,-219,-3,-2,-6
2015-12-17 00:59:32.603007,-9,70,-217,0,1,2
2015-12-17 00:59:48.740930,-8,69,-218,1,-1,-1
2015-12-17 01:00:04.878853,-9,70,-213,-1,1,5
2015-12-17 01:00:21.000775,-8,71,-214,1,1,-1
2015-12-17 01:00:37.138698,-7,74,-221,1,3,-7
2015-12-17 01:00:53.261620,-7,70,-218,0,-4,3
2015-12-17 01:01:09.399543,-10,74,-210,-3,4,8
2015-12-17 01:01:25.521465,-10,70,-211,0,-4,-1
2015-12-17 01:01:41.659388,-7,70,-218,3,0,-7
2015-12-17 01:01:57.781310,-10,69,-214,-3,-1,4
2015-12-17 01:02:13.919233,-8,70,-214,2,1,0
2015-12-17 01:02:30.057156,-6,75,-210,2,5,4
2015-12-17 01:02:46.180079,-8,75,-214,-2,0,-4
2015-12-17 01:03:02.318002,-8,72,-212,0,-3,2
2015-12-17 01:03:18.439924,-9,74,-208,-1,2,4
2015-12-17 01:03:34.577847,-6,73,-216,3,-1,-8
2015-12-17 01:03:50.699769,-9,70,-211,-3,-3,5
2015-12-17 01:04:06.837692,-7,73,-215,2,3,-4
2015-12-17 01:04:22.960614,-4,74,-210,3,1,5
2015-12-17 01:04:39.098537,-5,69,-216,-1,-5,-6
2015-12-17 01:04:55.220459,-8,72,-219,-3,3,-3
2015-12-17 01:05:11.358382,-8,69,-218,0,-3,1
2015-12-17 01:05:27.496305,-7,73,-214,1,4,4
2015-12-17 01:05:43.618227,-7,69,-211,0,-4,3
2015-12-17 01:05:59.756150,-7,66,-217,0,-3,-6
2015-12-17 01:06:15.879073,-8,69,-216,-1,3,1
2015-12-17 01:06:32.016996,-7,71,-217,1,2,-1
2015-12-17 01:06:48.138918,-5,68,-219,2,-3,-2
2015-12-17 01:07:04.276841,-8,71,-220,-3,3,-1
2015-12-17 01:07:20.399763,-8,65,-221,0,-6,-1
2015-12-17 01:07:36.537686,-9,64,-219,-1,-1,2
2015-12-17 01:07:52.674609,-10,68,-219,-1,4,0
2015-12-17 01:08:08.797531,-8,68,-210,2,0,9
2015-12-17 01:08:24.935454,-9,67,-220,-1,-1,-10
2015-12-17 01:08:41.057376,-9,67,-216,0,0,4
2015-12-17 01:08:57.195299,-9,67,-224,0,0,-8
2015-12-17 01:09:13.318222,-10,69,-215,-1,2,9
2015-12-17 01:09:29.456145,-9,68,-216,1,-1,-1
2015-12-17 01:09:45.578067,-5,64,-216,4,-4,0
2015-12-17 01:10:01.715990,-8,65,-221,-3,1,-5
2015-12-17 01:10:17.838912,-6,71,-218,2,6,3
2015-12-17 01:10:33.976835,-7,72,-221,-1,1,-3
2015-12-17 01:10:50.098757,0,71,-223,7,-1,-2
2015-12-17 01:11:06.236680,-5,69,-218,-5,-2,5
2015-12-17 01:11:22.374603,-7,67,-224,-2,-2,-6
2015-12-17 01:11:38.497525,-9,73,-221,-2,6,3
2015-12-17 01:11:54.634448,-6,70,-224,3,-3,-3
2015-12-17 01:12:10.756370,-3,70,-218,3,0,6
2015-12-17 01:12:26.895294,-5,70,-220,-2,0,-2
2015-12-17 01:12:43.017216,-9,72,-216,-4,2,4
2015-12-17 01:12:59.155139,-8,71,-220,1,-1,-4
2015-12-17 01:13:15.293062,-7,73,-215,1,2,5
2015-12-17 01:13:31.415984,-7,71,-219,0,-2,-4
2015-12-17 01:13:47.553907,-10,72,-219,-3,1,0
2015-12-17 01:14:03.675829,-7,72,-219,3,0,0
2015-12-17 01:14:19.813752,-3,70,-216,4,-2,3
2015-12-17 01:14:35.936674,-6,66,-225,-3,-4,-9
2015-12-17 01:14:52.074597,-4,70,-230,2,4,-5
2015-12-17 01:15:08.196519,-5,69,-223,-1,-1,7
2015-12-17 01:15:24.334443,-5,70,-219,0,1,4
2015-12-17 01:15:40.457365,-4,74,-219,1,4,0
2015-12-17 01:15:56.594288,-8,68,-217,-4,-6,2
2015-12-17 01:16:12.732211,-6,66,-212,2,-2,5
2015-12-17 01:16:28.855133,-9,72,-219,-3,6,-7
2015-12-17 01:16:44.992056,-9,70,-215,0,-2,4
2015-12-17 01:17:01.114978,-9,68,-222,0,-2,-7
2015-12-17 01:17:17.252901,-11,73,-216,-2,5,6
2015-12-17 01:17:33.375823,-7,74,-217,4,1,-1
2015-12-17 01:17:49.512746,-8,66,-209,-1,-8,8
2015-12-17 01:18:05.635668,-7,67,-206,1,1,3
2015-12-17 01:18:21.773591,-6,65,-214,1,-2,-8
2015-12-17 01:18:37.895514,-5,70,-211,1,5,3
2015-12-17 01:18:54.033437,-6,68,-210,-1,-2,1
2015-12-17 01:19:10.171360,-5,72,-213,1,4,-3
2015-12-17 01:19:26.294282,-7,69,-211,-2,-3,2
2015-12-17 01:19:42.431205,-4,73,-211,3,4,0
2015-12-17 01:19:58.554127,-4,72,-216,0,-1,-5
2015-12-17 01:20:14.692050,-7,69,-214,-3,-3,2
2015-12-17 01:20:30.814972,-3,72,-220,4,3,-6
2015-12-17 01:20:46.952895,-3,67,-222,0,-5,-2
2015-12-17 01:21:03.074817,-1,70,-216,2,3,6
2015-12-17 01:21:19.212740,-5,71,-215,-4,1,1
2015-12-17 01:21:35.350663,-3,70,-218,2,-1,-3
2015-12-17 01:21:51.472586,-3,75,-214,0,5,4
2015-12-17 01:22:07.610509,-3,75,-209,0,0,5
2015-12-17 01:22:23.733431,-3,75,-220,0,0,-11
2015-12-17 01:22:39.870354,-3,72,-221,0,-3,-1
2015-12-17 01:22:55.993276,-5,74,-218,-2,2,3
2015-12-17 01:23:12.131199,-4,74,-215,1,0,3
2015-12-17 01:23:28.254121,-2,70,-217,2,-4,-2
2015-12-17 01:23:44.391044,1,70,-221,3,0,-4
2015-12-17 01:24:00.513966,0,72,-221,-1,2,0
2015-12-17 01:24:16.651889,0,71,-221,0,-1,0
2015-12-17 01:24:32.789812,-1,70,-217,-1,-1,4
2015-12-17 01:24:48.911734,-2,71,-219,-1,1,-2
2015-12-17 01:25:05.049658,-2,70,-224,0,-1,-5
2015-12-17 01:25:21.172580,-2,69,-219,0,-1,5
2015-12-17 01:25:37.309503,-2,74,-225,0,5,-6
2015-12-17 01:25:53.431425,-2,72,-218,0,-2,7
2015-12-17 01:26:09.569348,0,71,-215,2,-1,3
2015-12-17 01:26:25.692270,0,74,-215,0,3,0
2015-12-17 01:26:41.830193,0,71,-213,0,-3,2
2015-12-17 01:26:57.952115,0,69,-218,0,-2,-5
2015-12-17 01:27:14.090038,0,67,-220,0,-2,-2
2015-12-17 01:27:30.227961,-5,73,-216,-5,6,4
2015-12-17 01:27:46.350883,-2,69,-212,3,-4,4
2015-12-17 01:28:02.488806,0,74,-211,2,5,1
2015-12-17 01:28:18.611729,-2,69,-215,-2,-5,-4
2015-12-17 01:28:34.749652,-4,70,-220,-2,1,-5
2015-12-17 01:28:50.871574,-3,72,-218,1,2,2
2015-12-17 01:29:07.009497,-1,71,-223,2,-1,-5
2015-12-17 01:29:23.131419,-2,74,-224,-1,3,-1
2015-12-17 01:29:39.269342,0,72,-230,2,-2,-6
2015-12-17 01:29:55.391264,1,70,-215,1,-2,15
2015-12-17 01:30:11.530187,2,71,-220,1,1,-5
2015-12-17 01:30:27.652109,2,70,-221,0,-1,-1
2015-12-17 01:30:43.790032,2,69,-223,0,-1,-2
2015-12-17 01:30:59.911954,3,69,-221,1,0,2
2015-12-17 01:31:16.049878,1,70,-212,-2,1,9
2015-12-17 01:31:32.187801,-3,67,-213,-4,-3,-1
2015-12-17 01:31:48.310723,-1,71,-215,2,4,-2
2015-12-17 01:32:04.447646,-1,70,-220,0,-1,-5
2015-12-17 01:32:20.569568,0,68,-221,1,-2,-1
2015-12-17 01:32:36.708491,2,68,-224,2,0,-3
2015-12-17 01:32:52.830413,0,69,-212,-2,1,12
2015-12-17 01:33:08.968336,1,69,-220,1,0,-8
2015-12-17 01:33:25.091258,3,70,-219,2,1,1
2015-12-17 01:33:41.228181,0,68,-220,-3,-2,-1
2015-12-17 01:33:57.351103,0,66,-218,0,-2,2
2015-12-17 01:34:13.489026,0,66,-219,0,0,-1
2015-12-17 01:34:29.626949,1,68,-219,1,2,0
2015-12-17 01:34:45.748872,2,68,-219,1,0,0
2015-12-17 01:35:01.886795,0,67,-215,-2,-1,4
2015-12-17 01:35:18.009717,2,67,-219,2,0,-4
2015-12-17 01:35:34.146640,0,67,-216,-2,0,3
2015-12-17 01:35:50.269562,0,69,-226,0,2,-10
2015-12-17 01:36:06.406485,4,73,-221,4,4,5
2015-12-17 01:36:22.529407,1,71,-217,-3,-2,4
2015-12-17 01:36:38.667330,2,72,-226,1,1,-9
2015-12-17 01:36:54.789252,3,71,-229,1,-1,-3
2015-12-17 01:37:10.927175,2,74,-217,-1,3,12
2015-12-17 01:37:27.050098,4,73,-224,2,-1,-7
2015-12-17 01:37:43.188021,0,70,-218,-4,-3,6
2015-12-17 01:37:59.309943,1,70,-219,1,0,-1
2015-12-17 01:38:15.447866,1,73,-218,0,3,1
2015-12-17 01:38:31.569788,1,69,-222,0,-4,-4
2015-12-17 01:38:47.707711,0,74,-224,-1,5,-2
2015-12-17 01:39:03.845634,2,74,-218,2,0,6
2015-12-17 01:39:19.968556,4,70,-222,2,-4,-4
2015-12-17 01:39:36.106479,3,71,-217,-1,1,5
2015-12-17 01:39:52.228401,1,78,-216,-2,7,1
2015-12-17 01:40:08.366324,0,75,-224,-1,-3,-8
2015-12-17 01:40:24.489246,-2,71,-216,-2,-4,8
2015-12-17 01:40:40.517220,1,74,-221,3,3,-5
2015-12-17 01:40:56.640143,3,71,-225,2,-3,-4
2015-12-17 01:41:12.778066,0,77,-227,-3,6,-2
2015-12-17 01:41:28.899988,0,73,-222,0,-4,5
2015-12-17 01:41:45.037911,3,79,-218,3,6,4
2015-12-17 01:42:01.160833,1,75,-224,-2,-4,-6
2015-12-17 01:42:17.298756,1,76,-223,0,1,1
2015-12-17 01:42:33.436679,2,75,-221,1,-1,2
2015-12-17 01:42:49.558601,4,73,-224,2,-2,-3
2015-12-17 01:43:05.696524,2,77,-225,-2,4,-1
2015-12-17 01:43:21.818446,0,80,-222,-2,3,3
2015-12-17 01:43:37.956369,-2,79,-220,-2,-1,2
2015-12-17 01:43:54.079292,4,80,-227,6,1,-7
2015-12-17 01:44:10.217215,3,79,-225,-1,-1,2
2015-12-17 01:44:26.339137,2,77,-233,-1,-2,-8
2015-12-17 01:44:42.477060,0,75,-225,-2,-2,8
2015-12-17 01:44:58.598982,2,79,-228,2,4,-3
2015-12-17 01:45:14.736905,5,77,-226,3,-2,2
2015-12-17 01:45:30.859827,5,74,-224,0,-3,2
2015-12-17 01:45:46.997750,0,77,-221,-5,3,3
2015-12-17 01:46:03.119672,0,77,-225,0,0,-4
2015-12-17 01:46:19.257595,3,75,-222,3,-2,3
2015-12-17 01:46:35.380517,1,75,-226,-2,0,-4
2015-12-17 01:46:51.518440,-1,75,-219,-2,0,7
2015-12-17 01:47:07.655363,2,74,-219,3,-1,0
2015-12-17 01:47:23.778286,4,80,-218,2,6,1
2015-12-17 01:47:39.916209,0,76,-219,-4,-4,-1
2015-12-17 01:47:56.039131,0,74,-223,0,-2,-4
2015-12-17 01:48:12.176054,3,73,-219,3,-1,4
2015-12-17 01:48:28.298976,0,75,-220,-3,2,-1
2015-12-17 01:48:44.436899,1,71,-224,1,-4,-4
2015-12-17 01:49:00.558821,2,70,-218,1,-1,6
2015-12-17 01:49:16.696744,4,72,-221,2,2,-3
2015-12-17 01:49:32.819666,2,71,-217,-2,-1,4
2015-12-17 01:49:48.957589,0,73,-215,-2,2,2
2015-12-17 01:50:05.079512,1,68,-218,1,-5,-3
2015-12-17 01:50:21.217435,3,69,-218,2,1,0
2015-12-17 01:50:37.355358,3,71,-219,0,2,-1
2015-12-17 01:50:53.477280,4,71,-222,1,0,-3
2015-12-17 01:51:09.615203,3,73,-216,-1,2,6
2015-12-17 01:51:25.737125,5,74,-216,2,1,0
2015-12-17 01:51:41.876048,3,74,-216,-2,0,0
2015-12-17 01:51:57.997970,8,71,-218,5,-3,-2
2015-12-17 01:52:14.135893,1,75,-223,-7,4,-5
2015-12-17 01:52:30.258815,1,74,-216,0,-1,7
2015-12-17 01:52:46.396738,3,72,-217,2,-2,-1
2015-12-17 01:53:02.518660,2,71,-216,-1,-1,1
2015-12-17 01:53:18.656584,1,73,-220,-1,2,-4
2015-12-17 01:53:34.794507,3,76,-222,2,3,-2
2015-12-17 01:53:50.917429,5,72,-221,2,-4,1
2015-12-17 01:54:07.054352,3,78,-222,-2,6,-1
2015-12-17 01:54:23.177274,1,77,-221,-2,-1,1
2015-12-17 01:54:39.315197,3,78,-228,2,1,-7
2015-12-17 01:54:55.437119,3,71,-223,0,-7,5
2015-12-17 01:55:11.575042,4,73,-225,1,2,-2
2015-12-17 01:55:27.697964,9,76,-228,5,3,-3
2015-12-17 01:55:43.834887,1,71,-227,-8,-5,1
2015-12-17 01:55:59.957809,2,74,-223,1,3,4
2015-12-17 01:56:16.095732,2,74,-229,0,0,-6
2015-12-17 01:56:32.218655,1,71,-229,-1,-3,0
2015-12-17 01:56:48.355578,1,71,-223,0,0,6
2015-12-17 01:57:04.478500,2,71,-221,1,0,2
2015-12-17 01:57:20.616423,0,73,-223,-2,2,-2
2015-12-17 01:57:36.738345,3,75,-220,3,2,3
2015-12-17 01:57:52.876268,2,70,-221,-1,-5,-1
2015-12-17 01:58:09.014191,3,76,-217,1,6,4
2015-12-17 01:58:25.136113,5,75,-224,2,-1,-7
2015-12-17 01:58:41.274036,2,75,-220,-3,0,4
2015-12-17 01:58:57.396958,4,80,-224,2,5,-4
2015-12-17 01:59:13.534881,4,78,-218,0,-2,6
2015-12-17 01:59:29.656804,5,78,-219,1,0,-1
2015-12-17 01:59:45.794727,7,73,-224,2,-5,-5
2015-12-17 02:00:01.917649,7,75,-223,0,2,1
2015-12-17 02:00:18.055572,1,76,-221,-6,1,2
