Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-04-10 00:20:34.339584,-467.53,2667.21,4100.59,-1.99,-1.07,1.82
2016-04-10 00:20:49.643459,-466.52,2667.15,4100.03,1.01,-0.06,-0.56
2016-04-10 00:21:04.947335,-464.76,2668.47,4100.43,1.76,1.32,0.40
2016-04-10 00:21:20.251210,-467.60,2667.68,4097.08,-2.84,-0.79,-3.35
2016-04-10 00:21:35.539084,-465.18,2672.06,4096.86,2.42,4.38,-0.22
2016-04-10 00:21:50.842960,-464.25,2667.53,4100.60,0.93,-4.53,3.74
2016-04-10 00:22:06.146835,-463.49,2668.20,4095.19,0.76,0.67,-5.41
2016-04-10 00:22:21.450710,-461.76,2667.40,4092.34,1.73,-0.80,-2.85
2016-04-10 00:22:36.754586,-462.02,2667.46,4098.09,-0.26,0.06,5.75
2016-04-10 00:22:52.058461,-463.30,2669.40,4090.11,-1.28,1.94,-7.98
2016-04-10 00:23:07.347335,-465.15,2667.01,4088.45,-1.85,-2.39,-1.66
2016-04-10 00:23:22.651211,-464.34,2667.89,4092.76,0.81,0.88,4.31
2016-04-10 00:23:37.954086,-465.04,2672.13,4095.38,-0.70,4.24,2.62
2016-04-10 00:23:53.257961,-463.82,2667.10,4093.42,1.22,-5.03,-1.96
2016-04-10 00:24:08.561837,-463.55,2668.99,4092.84,0.27,1.89,-0.58
2016-04-10 00:24:23.865712,-458.70,2664.75,4087.85,4.85,-4.24,-4.99
2016-04-10 00:24:39.153586,-462.78,2670.12,4099.50,-4.08,5.37,11.65
2016-04-10 00:24:54.458462,-461.40,2671.23,4093.92,1.38,1.11,-5.58
2016-04-10 00:25:09.762337,-463.87,2668.87,4100.35,-2.47,-2.36,6.43
2016-04-10 00:25:25.066213,-457.99,2665.21,4093.08,5.88,-3.66,-7.27
2016-04-10 00:25:40.369088,-463.36,2666.27,4099.74,-5.37,1.06,6.66
2016-04-10 00:25:55.672963,-464.26,2663.64,4099.39,-0.90,-2.63,-0.35
2016-04-10 00:26:10.961838,-461.09,2664.97,4102.48,3.17,1.33,3.09
2016-04-10 00:26:26.265713,-462.51,2667.03,4101.57,-1.42,2.06,-0.91
2016-04-10 00:26:41.569588,-461.62,2667.86,4095.98,0.89,0.83,-5.59
2016-04-10 00:26:56.873464,-458.10,2665.86,4096.90,3.52,-2.00,0.92
2016-04-10 00:27:12.176339,-464.75,2665.90,4098.17,-6.65,0.04,1.27
2016-04-10 00:27:27.465213,-463.59,2669.03,4098.71,1.16,3.13,0.54
2016-04-10 00:27:42.769089,-458.19,2668.16,4092.33,5.40,-0.87,-6.38
2016-04-10 00:27:58.072964,-460.12,2669.32,4099.51,-1.93,1.16,7.18
2016-04-10 00:28:13.376839,-459.33,2664.86,4102.62,0.79,-4.46,3.11
2016-04-10 00:28:28.680715,-459.32,2670.03,4100.68,0.01,5.17,-1.94
2016-04-10 00:28:43.984590,-461.99,2669.50,4101.66,-2.67,-0.53,0.98
2016-04-10 00:28:59.272464,-459.74,2670.44,4093.83,2.25,0.94,-7.83
2016-04-10 00:29:14.576340,-459.78,2666.53,4100.54,-0.04,-3.91,6.71
2016-04-10 00:29:29.880215,-458.81,2669.07,4095.46,0.97,2.54,-5.08
2016-04-10 00:29:45.184090,-463.73,2668.93,4094.94,-4.92,-0.14,-0.52
2016-04-10 00:30:00.487966,-458.05,2667.44,4098.13,5.68,-1.49,3.19
2016-04-10 00:30:15.790841,-458.33,2674.32,4094.47,-0.28,6.88,-3.66
2016-04-10 00:30:31.079716,-458.34,2668.79,4097.76,-0.01,-5.53,3.29
2016-04-10 00:30:46.384591,-460.21,2668.14,4097.94,-1.87,-0.65,0.18
2016-04-10 00:31:01.688466,-458.18,2665.69,4091.05,2.03,-2.45,-6.89
2016-04-10 00:31:16.992342,-458.86,2669.61,4097.72,-0.68,3.92,6.67
2016-04-10 00:31:32.295217,-461.94,2667.15,4093.48,-3.08,-2.46,-4.24
2016-04-10 00:31:47.584091,-458.05,2665.74,4090.82,3.89,-1.41,-2.66
2016-04-10 00:32:02.887967,-460.07,2664.34,4094.26,-2.02,-1.40,3.44
2016-04-10 00:32:18.191842,-459.99,2667.59,4093.32,0.08,3.25,-0.94
2016-04-10 00:32:33.495717,-460.04,2666.71,4089.88,-0.05,-0.88,-3.44
2016-04-10 00:32:48.799593,-458.50,2662.49,4097.71,1.54,-4.22,7.83
2016-04-10 00:33:04.103468,-456.46,2664.68,4098.04,2.04,2.19,0.33
2016-04-10 00:33:19.392342,-454.14,2667.06,4100.94,2.32,2.38,2.90
2016-04-10 00:33:34.696218,-458.37,2665.08,4097.49,-4.23,-1.98,-3.45
2016-04-10 00:33:50.000093,-456.55,2664.57,4097.63,1.82,-0.51,0.14
2016-04-10 00:34:05.303968,-457.14,2667.20,4095.58,-0.59,2.63,-2.05
2016-04-10 00:34:20.607844,-455.86,2665.98,4097.89,1.28,-1.22,2.31
2016-04-10 00:34:35.910719,-459.09,2666.60,4090.37,-3.23,0.62,-7.52
2016-04-10 00:34:51.199594,-456.13,2665.39,4096.50,2.96,-1.21,6.13
2016-04-10 00:35:06.503469,-455.35,2666.56,4095.41,0.78,1.17,-1.09
2016-04-10 00:35:21.807344,-458.51,2668.57,4094.29,-3.16,2.01,-1.12
2016-04-10 00:35:37.111220,-456.36,2667.90,4090.37,2.15,-0.67,-3.92
2016-04-10 00:35:52.415095,-455.73,2666.65,4089.65,0.63,-1.25,-0.72
2016-04-10 00:36:07.703969,-460.69,2668.88,4093.40,-4.96,2.23,3.75
2016-04-10 00:36:23.007845,-459.39,2668.96,4093.57,1.30,0.08,0.17
2016-04-10 00:36:38.310720,-459.45,2666.86,4092.57,-0.06,-2.10,-1.00
2016-04-10 00:36:53.615595,-455.04,2668.75,4091.07,4.41,1.89,-1.50
2016-04-10 00:37:08.919471,-452.46,2669.91,4092.09,2.58,1.16,1.02
2016-04-10 00:37:24.223346,-455.09,2666.31,4100.39,-2.63,-3.60,8.30
2016-04-10 00:37:39.511220,-458.87,2669.96,4091.55,-3.78,3.65,-8.84
2016-04-10 00:37:54.816096,-460.48,2667.86,4093.05,-1.61,-2.10,1.50
2016-04-10 00:38:10.119971,-457.07,2669.34,4100.45,3.41,1.48,7.40
2016-04-10 00:38:25.423846,-457.68,2669.45,4085.10,-0.61,0.11,-15.35
2016-04-10 00:38:40.727722,-456.84,2670.10,4091.55,0.84,0.65,6.45
2016-04-10 00:38:56.030597,-449.87,2667.86,4087.84,6.97,-2.24,-3.71
2016-04-10 00:39:11.319472,-453.69,2671.89,4093.78,-3.82,4.03,5.94
2016-04-10 00:39:26.623347,-454.75,2670.65,4091.91,-1.06,-1.24,-1.87
2016-04-10 00:39:41.927222,-450.44,2669.67,4099.40,4.31,-0.98,7.49
2016-04-10 00:39:57.230097,-450.76,2674.40,4093.94,-0.32,4.73,-5.46
2016-04-10 00:40:12.533973,-456.17,2667.87,4082.28,-5.41,-6.53,-11.66
2016-04-10 00:40:27.837848,-450.37,2668.10,4094.12,5.80,0.23,11.84
2016-04-10 00:40:43.126723,-452.43,2671.82,4087.46,-2.06,3.72,-6.66
2016-04-10 00:40:58.430598,-455.28,2670.41,4084.77,-2.85,-1.41,-2.69
2016-04-10 00:41:13.734473,-451.45,2671.63,4087.29,3.83,1.22,2.52
2016-04-10 00:41:29.039349,-450.40,2666.84,4094.30,1.05,-4.79,7.01
2016-04-10 00:41:44.342224,-450.75,2670.24,4095.41,-0.35,3.40,1.11
2016-04-10 00:41:59.630098,-450.61,2667.28,4087.32,0.14,-2.96,-8.09
2016-04-10 00:42:14.934974,-451.68,2673.27,4098.88,-1.07,5.99,11.56
2016-04-10 00:42:30.238849,-449.64,2669.41,4103.89,2.04,-3.86,5.01
2016-04-10 00:42:45.542724,-452.72,2667.24,4098.72,-3.08,-2.17,-5.17
2016-04-10 00:43:00.846600,-448.74,2672.27,4097.53,3.98,5.03,-1.19
2016-04-10 00:43:16.150475,-451.64,2668.16,4102.72,-2.90,-4.11,5.19
2016-04-10 00:43:31.439350,-451.58,2666.88,4099.04,0.06,-1.28,-3.68
2016-04-10 00:43:46.742225,-451.58,2667.43,4099.24,0.00,0.55,0.20
2016-04-10 00:44:02.047100,-450.13,2667.30,4101.22,1.45,-0.13,1.98
2016-04-10 00:44:17.349975,-453.62,2664.79,4091.31,-3.49,-2.51,-9.91
2016-04-10 00:44:32.653851,-450.49,2666.44,4090.94,3.13,1.65,-0.37
2016-04-10 00:44:47.957726,-453.20,2665.13,4089.88,-2.71,-1.31,-1.06
2016-04-10 00:45:03.246601,-450.61,2664.45,4097.80,2.59,-0.68,7.92
2016-04-10 00:45:18.549476,-444.14,2667.44,4098.89,6.47,2.99,1.09
2016-04-10 00:45:33.854351,-450.20,2664.03,4096.77,-6.06,-3.41,-2.12
2016-04-10 00:45:49.157227,-449.59,2666.12,4101.89,0.61,2.09,5.12
2016-04-10 00:46:04.461102,-452.46,2667.71,4100.15,-2.87,1.59,-1.74
2016-04-10 00:46:19.749976,-450.58,2667.73,4096.96,1.88,0.02,-3.19
2016-04-10 00:46:35.052852,-448.22,2669.16,4099.79,2.36,1.43,2.83
2016-04-10 00:46:50.356727,-449.14,2669.33,4094.69,-0.92,0.17,-5.10
2016-04-10 00:47:05.661602,-447.48,2666.01,4092.01,1.66,-3.32,-2.68
2016-04-10 00:47:20.965478,-442.73,2669.86,4102.55,4.75,3.85,10.54
2016-04-10 00:47:36.268353,-445.88,2669.07,4097.80,-3.15,-0.79,-4.75
2016-04-10 00:47:51.556227,-445.93,2674.63,4094.89,-0.05,5.56,-2.91
2016-04-10 00:48:06.861103,-442.64,2672.35,4089.83,3.29,-2.28,-5.06
2016-04-10 00:48:22.163978,-443.73,2673.39,4097.05,-1.09,1.04,7.22
2016-04-10 00:48:37.467853,-448.71,2667.45,4097.22,-4.98,-5.94,0.17
2016-04-10 00:48:52.771729,-443.95,2664.43,4100.20,4.76,-3.02,2.98
2016-04-10 00:49:08.075604,-441.02,2670.71,4100.15,2.93,6.28,-0.05
2016-04-10 00:49:23.363478,-440.91,2667.72,4096.16,0.11,-2.99,-3.99
2016-04-10 00:49:38.668354,-441.74,2665.64,4095.59,-0.83,-2.08,-0.57
2016-04-10 00:49:53.971229,-445.23,2663.95,4099.65,-3.49,-1.69,4.06
2016-04-10 00:50:09.275104,-438.31,2667.45,4098.04,6.92,3.50,-1.61
2016-04-10 00:50:24.578980,-443.69,2669.07,4090.36,-5.38,1.62,-7.68
2016-04-10 00:50:39.882855,-444.91,2667.15,4094.34,-1.22,-1.92,3.98
2016-04-10 00:50:55.185730,-444.21,2669.43,4094.12,0.70,2.28,-0.22
2016-04-10 00:51:10.474605,-442.29,2666.76,4094.96,1.92,-2.67,0.84
2016-04-10 00:51:25.778480,-445.02,2668.37,4094.37,-2.73,1.61,-0.59
2016-04-10 00:51:41.081355,-443.26,2668.28,4093.91,1.76,-0.09,-0.46
2016-04-10 00:51:56.385231,-443.44,2662.66,4095.31,-0.18,-5.62,1.40
2016-04-10 00:52:11.689106,-444.48,2663.29,4096.77,-1.04,0.63,1.46
2016-04-10 00:52:26.992981,-443.09,2664.64,4091.71,1.39,1.35,-5.06
2016-04-10 00:52:42.281856,-441.26,2668.60,4109.37,1.83,3.96,17.66
2016-04-10 00:52:57.584731,-442.19,2666.57,4094.02,-0.93,-2.03,-15.35
2016-04-10 00:53:12.888607,-443.96,2669.89,4100.21,-1.77,3.32,6.19
2016-04-10 00:53:28.192482,-443.86,2666.62,4100.27,0.10,-3.27,0.06
2016-04-10 00:53:43.495357,-436.89,2665.62,4097.94,6.97,-1.00,-2.33
2016-04-10 00:53:58.799232,-437.32,2664.32,4101.09,-0.43,-1.30,3.15
2016-04-10 00:54:14.087107,-440.48,2665.61,4091.09,-3.16,1.29,-10.00
2016-04-10 00:54:29.391982,-441.34,2664.31,4089.79,-0.86,-1.30,-1.30
2016-04-10 00:54:44.694858,-441.20,2669.49,4106.14,0.14,5.18,16.35
2016-04-10 00:54:59.998733,-443.00,2665.43,4092.64,-1.80,-4.06,-13.50
2016-04-10 00:55:15.302608,-441.15,2663.65,4100.05,1.85,-1.78,7.41
2016-04-10 00:55:30.606484,-440.64,2665.45,4099.86,0.51,1.80,-0.19
2016-04-10 00:55:45.894358,-439.36,2664.75,4100.62,1.28,-0.70,0.76
2016-04-10 00:56:01.198233,-438.20,2668.58,4097.27,1.16,3.83,-3.35
2016-04-10 00:56:16.501109,-436.24,2666.45,4097.39,1.96,-2.13,0.12
2016-04-10 00:56:31.804984,-439.23,2664.62,4104.54,-2.99,-1.83,7.15
2016-04-10 00:56:47.108859,-435.49,2664.39,4100.58,3.74,-0.23,-3.96
2016-04-10 00:57:02.412735,-439.54,2665.58,4097.38,-4.05,1.19,-3.20
2016-04-10 00:57:17.716610,-440.67,2664.12,4094.26,-1.13,-1.46,-3.12
2016-04-10 00:57:33.004484,-440.79,2666.02,4102.47,-0.12,1.90,8.21
2016-04-10 00:57:48.308360,-440.24,2664.84,4097.79,0.55,-1.18,-4.68
2016-04-10 00:58:03.612235,-441.94,2664.82,4097.04,-1.70,-0.02,-0.75
2016-04-10 00:58:18.915110,-440.83,2668.74,4100.25,1.11,3.92,3.21
2016-04-10 00:58:34.218986,-439.38,2669.20,4094.07,1.45,0.46,-6.18
2016-04-10 00:58:49.522861,-438.57,2666.76,4100.38,0.81,-2.44,6.31
2016-04-10 00:59:04.810735,-440.56,2666.22,4103.98,-1.99,-0.54,3.60
2016-04-10 00:59:20.114611,-438.46,2661.57,4099.59,2.10,-4.65,-4.39
2016-04-10 00:59:35.418486,-441.42,2667.55,4103.96,-2.96,5.98,4.37
2016-04-10 00:59:50.722361,-435.74,2665.78,4104.33,5.68,-1.77,0.37
2016-04-10 01:00:06.025237,-443.02,2666.29,4106.95,-7.28,0.51,2.62
2016-04-10 01:00:21.329112,-442.92,2667.33,4103.46,0.10,1.04,-3.49
2016-04-10 01:00:36.617986,-438.92,2662.84,4103.72,4.00,-4.49,0.26
2016-04-10 01:00:51.922862,-438.45,2666.68,4091.00,0.47,3.84,-12.72
2016-04-10 01:01:07.226737,-436.84,2668.72,4109.79,1.61,2.04,18.79
2016-04-10 01:01:22.531612,-436.41,2668.04,4094.61,0.43,-0.68,-15.18
2016-04-10 01:01:37.835488,-438.60,2670.09,4099.61,-2.19,2.05,5.00
2016-04-10 01:01:53.124362,-435.55,2661.14,4102.00,3.05,-8.95,2.39
2016-04-10 01:02:08.428238,-434.35,2661.39,4099.74,1.20,0.25,-2.26
2016-04-10 01:02:23.732113,-432.52,2666.63,4098.29,1.83,5.24,-1.45
2016-04-10 01:02:39.036988,-436.27,2669.37,4097.72,-3.75,2.74,-0.57
2016-04-10 01:02:54.340864,-437.71,2668.15,4097.03,-1.44,-1.22,-0.69
2016-04-10 01:03:09.547760,-433.90,2664.78,4099.58,3.81,-3.37,2.55
2016-04-10 01:03:24.851635,-435.94,2666.88,4102.73,-2.04,2.10,3.15
2016-04-10 01:03:40.156511,-434.25,2663.46,4089.39,1.69,-3.42,-13.34
2016-04-10 01:03:55.460386,-434.30,2662.81,4095.41,-0.05,-0.65,6.02
2016-04-10 01:04:10.764261,-437.04,2669.55,4094.42,-2.74,6.74,-0.99
2016-04-10 01:04:26.054136,-437.60,2666.16,4099.03,-0.56,-3.39,4.61
2016-04-10 01:04:41.359011,-438.31,2663.61,4097.99,-0.71,-2.55,-1.04
2016-04-10 01:04:56.662887,-433.54,2662.71,4099.49,4.77,-0.90,1.50
2016-04-10 01:05:11.966762,-432.85,2663.96,4098.90,0.69,1.25,-0.59
2016-04-10 01:05:27.270637,-433.29,2668.43,4098.71,-0.44,4.47,-0.19
2016-04-10 01:05:42.560512,-434.94,2669.14,4098.32,-1.65,0.71,-0.39
2016-04-10 01:05:57.864387,-436.86,2663.86,4094.80,-1.92,-5.28,-3.52
2016-04-10 01:06:13.168263,-433.10,2664.57,4100.19,3.76,0.71,5.39
2016-04-10 01:06:28.473138,-437.91,2666.00,4098.66,-4.81,1.43,-1.53
2016-04-10 01:06:43.777013,-438.99,2666.79,4097.60,-1.08,0.79,-1.06
2016-04-10 01:06:59.065888,-435.03,2662.11,4103.46,3.96,-4.68,5.86
2016-04-10 01:07:14.369763,-436.61,2664.89,4099.29,-1.58,2.78,-4.17
2016-04-10 01:07:29.674638,-437.74,2661.85,4093.70,-1.13,-3.04,-5.59
2016-04-10 01:07:44.978514,-430.13,2664.68,4095.52,7.61,2.83,1.82
2016-04-10 01:08:00.283389,-431.49,2666.04,4098.43,-1.36,1.36,2.91
2016-04-10 01:08:15.587265,-431.86,2660.43,4098.92,-0.37,-5.61,0.49
2016-04-10 01:08:30.876139,-431.57,2665.06,4092.93,0.29,4.63,-5.99
2016-04-10 01:08:46.180014,-434.57,2666.82,4101.15,-3.00,1.76,8.22
2016-04-10 01:09:01.484890,-434.38,2664.31,4093.72,0.19,-2.51,-7.43
2016-04-10 01:09:16.788765,-433.09,2662.71,4098.58,1.29,-1.60,4.86
2016-04-10 01:09:32.092640,-430.51,2667.42,4100.33,2.58,4.71,1.75
2016-04-10 01:09:47.382515,-430.05,2664.42,4097.81,0.46,-3.00,-2.52
2016-04-10 01:10:02.686390,-428.81,2666.52,4096.90,1.24,2.10,-0.91
2016-04-10 01:10:17.990266,-432.28,2669.68,4098.28,-3.47,3.16,1.38
2016-04-10 01:10:33.295141,-428.26,2665.31,4097.30,4.02,-4.37,-0.98
2016-04-10 01:10:48.599016,-432.18,2666.76,4095.09,-3.92,1.45,-2.21
2016-04-10 01:11:03.888891,-431.64,2666.92,4094.25,0.54,0.16,-0.84
2016-04-10 01:11:19.192766,-428.86,2666.46,4100.45,2.78,-0.46,6.20
2016-04-10 01:11:34.496641,-427.66,2667.45,4097.69,1.20,0.99,-2.76
2016-04-10 01:11:49.801517,-426.49,2666.60,4094.77,1.17,-0.85,-2.92
2016-04-10 01:12:05.090391,-429.18,2670.24,4095.01,-2.69,3.64,0.24
2016-04-10 01:12:20.395267,-423.90,2665.21,4102.60,5.28,-5.03,7.59
2016-04-10 01:12:35.699142,-429.33,2665.34,4095.24,-5.43,0.13,-7.36
2016-04-10 01:12:51.003017,-426.50,2666.78,4102.35,2.83,1.44,7.11
2016-04-10 01:13:06.306893,-425.73,2664.31,4098.36,0.77,-2.47,-3.99
2016-04-10 01:13:21.595767,-431.59,2666.94,4093.50,-5.86,2.63,-4.86
2016-04-10 01:13:36.900643,-430.60,2668.30,4101.73,0.99,1.36,8.23
2016-04-10 01:13:52.204518,-429.13,2666.07,4097.56,1.47,-2.23,-4.17
2016-04-10 01:14:07.508393,-426.57,2666.20,4098.09,2.56,0.13,0.53
2016-04-10 01:14:22.812269,-428.74,2664.00,4094.92,-2.17,-2.20,-3.17
2016-04-10 01:14:38.117144,-423.60,2665.52,4100.26,5.14,1.52,5.34
2016-04-10 01:14:53.405018,-424.32,2666.39,4098.07,-0.72,0.87,-2.19
2016-04-10 01:15:08.709894,-425.86,2663.92,4091.72,-1.54,-2.47,-6.35
2016-04-10 01:15:24.014769,-422.79,2665.60,4092.30,3.07,1.68,0.58
2016-04-10 01:15:39.318644,-421.56,2662.51,4097.38,1.23,-3.09,5.08
2016-04-10 01:15:54.622520,-420.09,2665.34,4093.15,1.47,2.83,-4.23
2016-04-10 01:16:09.911394,-424.65,2665.72,4094.08,-4.56,0.38,0.93
2016-04-10 01:16:25.216270,-420.69,2664.76,4103.23,3.96,-0.96,9.15
2016-04-10 01:16:40.520145,-423.34,2664.11,4101.13,-2.65,-0.65,-2.10
2016-04-10 01:16:55.824020,-429.19,2665.20,4112.89,-5.85,1.09,11.76
2016-04-10 01:17:11.128896,-425.47,2664.51,4101.41,3.72,-0.69,-11.48
2016-04-10 01:17:26.417770,-423.97,2662.10,4102.09,1.50,-2.41,0.68
2016-04-10 01:17:41.721646,-426.09,2666.45,4097.73,-2.12,4.35,-4.36
2016-04-10 01:17:57.026521,-425.17,2663.28,4104.50,0.92,-3.17,6.77
2016-04-10 01:18:12.330396,-419.87,2666.28,4103.57,5.30,3.00,-0.93
2016-04-10 01:18:27.635272,-422.40,2670.10,4104.57,-2.53,3.82,1.00
2016-04-10 01:18:42.924146,-418.84,2666.33,4101.48,3.56,-3.77,-3.09
2016-04-10 01:18:58.228021,-424.73,2665.28,4101.18,-5.89,-1.05,-0.30
2016-04-10 01:19:13.531897,-421.32,2667.09,4096.54,3.41,1.81,-4.64
2016-04-10 01:19:28.836772,-423.23,2665.42,4101.78,-1.91,-1.67,5.24
2016-04-10 01:19:44.140648,-420.92,2662.06,4100.54,2.31,-3.36,-1.24
