Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-24 00:25:24.650839,209,0,-239,2,1,5
2016-01-24 00:25:40.773761,208,1,-246,-1,1,-7
2016-01-24 00:25:56.911684,211,-2,-246,3,-3,0
2016-01-24 00:26:13.034606,209,1,-245,-2,3,1
2016-01-24 00:26:29.172529,208,-2,-245,-1,-3,0
2016-01-24 00:26:45.310452,211,-3,-246,3,-1,-1
2016-01-24 00:27:01.433374,211,-5,-248,0,-2,-2
2016-01-24 00:27:17.571297,210,-3,-246,-1,2,2
2016-01-24 00:27:33.709220,211,-4,-249,1,-1,-3
2016-01-24 00:27:49.832143,211,1,-253,0,5,-4
2016-01-24 00:28:05.970066,208,5,-252,-3,4,1
2016-01-24 00:28:22.092988,210,0,-248,2,-5,4
2016-01-24 00:28:38.230911,212,-4,-255,2,-4,-7
2016-01-24 00:28:54.353833,209,1,-254,-3,5,1
2016-01-24 00:29:10.492756,210,2,-249,1,1,5
2016-01-24 00:29:26.630679,210,3,-260,0,1,-11
2016-01-24 00:29:42.753601,212,0,-258,2,-3,2
2016-01-24 00:29:58.891524,210,0,-259,-2,0,-1
2016-01-24 00:30:15.014447,210,0,-255,0,0,4
2016-01-24 00:30:31.152370,205,0,-252,-5,0,3
2016-01-24 00:30:47.290293,209,0,-253,4,0,-1
2016-01-24 00:31:03.413215,209,0,-249,0,0,4
2016-01-24 00:31:19.551138,207,-3,-253,-2,-3,-4
2016-01-24 00:31:35.675060,208,-1,-250,1,2,3
2016-01-24 00:31:51.812983,209,0,-254,1,1,-4
2016-01-24 00:32:07.950906,204,0,-250,-5,0,4
2016-01-24 00:32:24.073828,207,-3,-243,3,-3,7
2016-01-24 00:32:40.211751,208,-2,-250,1,1,-7
2016-01-24 00:32:56.349674,207,0,-250,-1,2,0
2016-01-24 00:33:12.472597,209,2,-248,2,2,2
2016-01-24 00:33:28.611520,208,-2,-249,-1,-4,-1
2016-01-24 00:33:44.734442,207,-4,-254,-1,-2,-5
2016-01-24 00:34:00.872365,213,-4,-248,6,0,6
2016-01-24 00:34:17.010288,207,-2,-247,-6,2,1
2016-01-24 00:34:33.133210,209,-1,-251,2,1,-4
2016-01-24 00:34:49.271133,207,-4,-245,-2,-3,6
2016-01-24 00:35:05.394055,213,-5,-252,6,-1,-7
2016-01-24 00:35:21.531978,212,-5,-249,-1,0,3
2016-01-24 00:35:37.669901,210,-2,-246,-2,3,3
2016-01-24 00:35:53.792824,215,1,-245,5,3,1
2016-01-24 00:36:09.930747,215,-2,-248,0,-3,-3
2016-01-24 00:36:26.053669,213,0,-237,-2,2,11
2016-01-24 00:36:42.192592,215,-2,-246,2,-2,-9
2016-01-24 00:36:58.330515,210,-3,-247,-5,-1,-1
2016-01-24 00:37:14.453437,210,-2,-248,0,1,-1
2016-01-24 00:37:30.591360,212,-8,-251,2,-6,-3
2016-01-24 00:37:46.714282,212,-5,-246,0,3,5
2016-01-24 00:38:02.852205,214,-3,-244,2,2,2
2016-01-24 00:38:18.990128,209,0,-245,-5,3,-1
2016-01-24 00:38:35.113051,209,-6,-239,0,-6,6
2016-01-24 00:38:51.250974,212,-7,-247,3,-1,-8
2016-01-24 00:39:07.389897,216,-4,-242,4,3,5
2016-01-24 00:39:23.512819,214,-2,-240,-2,2,2
2016-01-24 00:39:39.650742,213,-2,-239,-1,0,1
2016-01-24 00:39:55.773664,218,-5,-237,5,-3,2
2016-01-24 00:40:11.911587,213,0,-241,-5,5,-4
2016-01-24 00:40:28.049510,218,-5,-240,5,-5,1
2016-01-24 00:40:44.172432,216,1,-247,-2,6,-7
2016-01-24 00:41:00.310355,215,-4,-245,-1,-5,2
2016-01-24 00:41:16.433278,217,0,-244,2,4,1
2016-01-24 00:41:32.571201,220,-3,-246,3,-3,-2
2016-01-24 00:41:48.710124,220,-5,-241,0,-2,5
2016-01-24 00:42:04.833046,219,0,-240,-1,5,1
2016-01-24 00:42:20.970969,218,2,-243,-1,2,-3
2016-01-24 00:42:37.093891,219,0,-247,1,-2,-4
2016-01-24 00:42:53.231814,217,-2,-248,-2,-2,-1
2016-01-24 00:43:09.369737,221,-3,-247,4,-1,1
2016-01-24 00:43:25.491659,219,0,-250,-2,3,-3
2016-01-24 00:43:41.630582,217,-4,-253,-2,-4,-3
2016-01-24 00:43:57.753505,218,-4,-251,1,0,2
2016-01-24 00:44:13.892428,217,-4,-249,-1,0,2
2016-01-24 00:44:30.030351,220,-3,-250,3,1,-1
2016-01-24 00:44:46.153273,222,-2,-249,2,1,1
2016-01-24 00:45:02.291196,220,-3,-252,-2,-1,-3
2016-01-24 00:45:18.414118,218,-5,-251,-2,-2,1
2016-01-24 00:45:34.552041,215,-5,-254,-3,0,-3
2016-01-24 00:45:50.689964,220,-4,-252,5,1,2
2016-01-24 00:46:06.812886,214,-2,-246,-6,2,6
2016-01-24 00:46:22.950809,216,-3,-248,2,-1,-2
2016-01-24 00:46:39.073732,218,0,-245,2,3,3
2016-01-24 00:46:55.212655,217,-1,-245,-1,-1,0
2016-01-24 00:47:11.350578,215,-6,-250,-2,-5,-5
2016-01-24 00:47:27.391546,215,-2,-242,0,4,8
2016-01-24 00:47:43.529469,217,-2,-243,2,0,-1
2016-01-24 00:47:59.667392,215,-3,-243,-2,-1,0
2016-01-24 00:48:15.790315,216,0,-244,1,3,-1
2016-01-24 00:48:31.928238,218,0,-238,2,0,6
2016-01-24 00:48:48.051160,221,-4,-246,3,-4,-8
2016-01-24 00:49:04.190083,220,-5,-247,-1,-1,-1
2016-01-24 00:49:20.328006,220,-3,-252,0,2,-5
2016-01-24 00:49:36.449928,221,-4,-244,1,-1,8
2016-01-24 00:49:52.588851,219,0,-246,-2,4,-2
2016-01-24 00:50:08.711773,221,-2,-249,2,-2,-3
2016-01-24 00:50:24.849696,219,-6,-251,-2,-4,-2
2016-01-24 00:50:40.987619,220,-3,-244,1,3,7
2016-01-24 00:50:57.110542,219,-3,-248,-1,0,-4
2016-01-24 00:51:13.249465,217,0,-246,-2,3,2
2016-01-24 00:51:29.372387,223,-2,-252,6,-2,-6
2016-01-24 00:51:45.510310,222,0,-251,-1,2,1
2016-01-24 00:52:01.648233,220,-1,-249,-2,-1,2
2016-01-24 00:52:17.771155,223,-2,-238,3,-1,11
2016-01-24 00:52:33.909078,220,-2,-243,-3,0,-5
2016-01-24 00:52:50.032000,222,0,-252,2,2,-9
2016-01-24 00:53:06.169923,224,-6,-248,2,-6,4
2016-01-24 00:53:22.308846,222,-7,-251,-2,-1,-3
2016-01-24 00:53:38.431769,223,-4,-249,1,3,2
2016-01-24 00:53:54.569692,221,-5,-246,-2,-1,3
2016-01-24 00:54:10.707615,221,-4,-244,0,1,2
2016-01-24 00:54:26.830537,219,-5,-247,-2,-1,-3
2016-01-24 00:54:42.968460,219,-3,-249,0,2,-2
2016-01-24 00:54:59.091382,222,-1,-251,3,2,-2
2016-01-24 00:55:15.230305,221,-3,-250,-1,-2,1
2016-01-24 00:55:31.368228,226,-6,-250,5,-3,0
2016-01-24 00:55:47.491150,223,-8,-249,-3,-2,1
2016-01-24 00:56:03.629073,224,-5,-248,1,3,1
2016-01-24 00:56:19.751996,221,-5,-248,-3,0,0
2016-01-24 00:56:35.889919,224,-4,-248,3,1,0
2016-01-24 00:56:52.027842,219,-3,-245,-5,1,3
2016-01-24 00:57:08.150764,224,-4,-247,5,-1,-2
2016-01-24 00:57:24.288687,223,-1,-246,-1,3,1
2016-01-24 00:57:40.411609,221,-3,-243,-2,-2,3
2016-01-24 00:57:56.550532,222,-2,-248,1,1,-5
2016-01-24 00:58:12.688455,222,0,-248,0,2,0
2016-01-24 00:58:28.811377,222,0,-245,0,0,3
2016-01-24 00:58:44.949300,223,-2,-243,1,-2,2
2016-01-24 00:59:01.072223,223,-3,-248,0,-1,-5
2016-01-24 00:59:17.210146,223,-1,-244,0,2,4
2016-01-24 00:59:33.348069,221,-4,-247,-2,-3,-3
2016-01-24 00:59:49.470991,220,-2,-245,-1,2,2
2016-01-24 01:00:05.609914,224,-3,-247,4,-1,-2
2016-01-24 01:00:21.747837,222,-5,-248,-2,-2,-1
2016-01-24 01:00:37.869759,221,-4,-244,-1,1,4
2016-01-24 01:00:54.008682,221,-5,-251,0,-1,-7
2016-01-24 01:01:10.131604,224,-1,-244,3,4,7
2016-01-24 01:01:26.269527,226,-4,-246,2,-3,-2
2016-01-24 01:01:42.407450,222,-4,-248,-4,0,-2
2016-01-24 01:01:58.531373,221,-4,-239,-1,0,9
2016-01-24 01:02:14.669296,223,-6,-245,2,-2,-6
2016-01-24 01:02:30.807219,226,-2,-243,3,4,2
2016-01-24 01:02:46.930141,221,-3,-246,-5,-1,-3
2016-01-24 01:03:03.068064,224,-10,-245,3,-7,1
2016-01-24 01:03:19.191986,227,-3,-246,3,7,-1
2016-01-24 01:03:35.329909,227,-4,-244,0,-1,2
2016-01-24 01:03:51.467832,222,-6,-247,-5,-2,-3
2016-01-24 01:04:07.589754,227,-8,-242,5,-2,5
2016-01-24 01:04:23.728678,224,-3,-248,-3,5,-6
2016-01-24 01:04:39.851600,226,-6,-242,2,-3,6
2016-01-24 01:04:55.989523,224,-8,-247,-2,-2,-5
2016-01-24 01:05:12.127446,223,-7,-243,-1,1,4
2016-01-24 01:05:28.251368,228,-10,-246,5,-3,-3
2016-01-24 01:05:44.389291,226,-7,-244,-2,3,2
2016-01-24 01:06:00.527214,226,-7,-248,0,0,-4
2016-01-24 01:06:16.650136,228,-6,-251,2,1,-3
2016-01-24 01:06:32.789059,225,-5,-242,-3,1,9
2016-01-24 01:06:48.911982,232,-10,-247,7,-5,-5
2016-01-24 01:07:05.049905,228,-8,-247,-4,2,0
2016-01-24 01:07:21.187828,228,-8,-249,0,0,-2
2016-01-24 01:07:37.310750,228,-5,-241,0,3,8
2016-01-24 01:07:53.449673,231,-5,-246,3,0,-5
2016-01-24 01:08:09.587596,229,-7,-244,-2,-2,2
2016-01-24 01:08:25.710518,232,-9,-251,3,-2,-7
2016-01-24 01:08:41.848441,229,-6,-252,-3,3,-1
2016-01-24 01:08:57.971363,225,-4,-246,-4,2,6
2016-01-24 01:09:14.109286,227,-4,-256,2,0,-10
2016-01-24 01:09:30.232209,230,-7,-245,3,-3,11
2016-01-24 01:09:46.371132,232,-8,-250,2,-1,-5
2016-01-24 01:10:02.509055,230,-10,-244,-2,-2,6
2016-01-24 01:10:18.631977,231,-7,-245,1,3,-1
2016-01-24 01:10:34.769900,230,-8,-241,-1,-1,4
2016-01-24 01:10:50.892822,232,-6,-245,2,2,-4
2016-01-24 01:11:07.030745,228,-4,-245,-4,2,0
2016-01-24 01:11:23.169668,229,-5,-245,1,-1,0
2016-01-24 01:11:39.292590,228,-7,-251,-1,-2,-6
2016-01-24 01:11:55.430513,229,-8,-247,1,-1,4
2016-01-24 01:12:11.553436,228,-3,-249,-1,5,-2
2016-01-24 01:12:27.691359,230,-4,-244,2,-1,5
2016-01-24 01:12:43.830282,228,-5,-251,-2,-1,-7
2016-01-24 01:12:59.953204,228,-8,-246,0,-3,5
2016-01-24 01:13:16.091127,228,-11,-253,0,-3,-7
2016-01-24 01:13:32.229050,229,-6,-251,1,5,2
2016-01-24 01:13:48.351972,229,-7,-249,0,-1,2
2016-01-24 01:14:04.490895,228,-10,-250,-1,-3,-1
2016-01-24 01:14:20.628818,227,-5,-245,-1,5,5
2016-01-24 01:14:36.751740,230,-6,-246,3,-1,-1
2016-01-24 01:14:52.889663,229,-8,-244,-1,-2,2
2016-01-24 01:15:09.012586,231,-6,-253,2,2,-9
2016-01-24 01:15:25.150509,231,-6,-245,0,0,8
2016-01-24 01:15:41.289432,230,-7,-246,-1,-1,-1
2016-01-24 01:15:57.411354,228,-7,-244,-2,0,2
2016-01-24 01:16:13.550277,236,-8,-249,8,-1,-5
2016-01-24 01:16:29.673199,229,-7,-246,-7,1,3
2016-01-24 01:16:45.811122,232,-6,-246,3,1,0
2016-01-24 01:17:01.949045,228,-6,-241,-4,0,5
2016-01-24 01:17:18.071967,234,-7,-248,6,-1,-7
2016-01-24 01:17:34.209890,229,-7,-248,-5,0,0
2016-01-24 01:17:50.332813,229,-6,-247,0,1,1
2016-01-24 01:18:06.471736,234,-4,-246,5,2,1
2016-01-24 01:18:22.609659,235,-9,-242,1,-5,4
2016-01-24 01:18:38.732581,234,-5,-250,-1,4,-8
2016-01-24 01:18:54.870504,233,-9,-254,-1,-4,-4
2016-01-24 01:19:10.993426,233,-8,-244,0,1,10
2016-01-24 01:19:27.131349,235,-8,-242,2,0,2
2016-01-24 01:19:43.270272,232,-13,-251,-3,-5,-9
2016-01-24 01:19:59.393194,236,-10,-249,4,3,2
2016-01-24 01:20:15.531118,238,-11,-250,2,-1,-1
2016-01-24 01:20:31.653040,235,-11,-246,-3,0,4
2016-01-24 01:20:47.791963,234,-10,-247,-1,1,-1
2016-01-24 01:21:03.929886,237,-8,-253,3,2,-6
2016-01-24 01:21:20.052808,236,-8,-245,-1,0,8
2016-01-24 01:21:36.190731,239,-5,-246,3,3,-1
2016-01-24 01:21:52.314653,238,-9,-244,-1,-4,2
2016-01-24 01:22:08.452576,235,-9,-246,-3,0,-2
2016-01-24 01:22:24.590499,234,-11,-245,-1,-2,1
2016-01-24 01:22:40.713421,234,-8,-245,0,3,0
2016-01-24 01:22:56.851345,234,-12,-245,0,-4,0
2016-01-24 01:23:12.974267,233,-11,-244,-1,1,1
2016-01-24 01:23:29.113190,232,-9,-244,-1,2,0
2016-01-24 01:23:45.251113,233,-7,-249,1,2,-5
2016-01-24 01:24:01.374035,236,-9,-241,3,-2,8
2016-01-24 01:24:17.511958,234,-11,-246,-2,-2,-5
2016-01-24 01:24:33.635880,231,-9,-246,-3,2,0
2016-01-24 01:24:49.773803,229,-8,-252,-2,1,-6
2016-01-24 01:25:05.911726,233,-13,-247,4,-5,5
2016-01-24 01:25:22.034649,236,-10,-242,3,3,5
2016-01-24 01:25:38.172572,233,-11,-240,-3,-1,2
2016-01-24 01:25:54.296494,237,-13,-243,4,-2,-3
2016-01-24 01:26:10.434417,236,-12,-246,-1,1,-3
2016-01-24 01:26:26.572340,236,-8,-242,0,4,4
2016-01-24 01:26:42.695262,234,-6,-241,-2,2,1
2016-01-24 01:26:58.833185,237,-12,-241,3,-6,0
2016-01-24 01:27:14.956107,236,-10,-243,-1,2,-2
2016-01-24 01:27:31.094030,238,-11,-242,2,-1,1
2016-01-24 01:27:47.231953,236,-8,-244,-2,3,-2
2016-01-24 01:28:03.355876,234,-12,-245,-2,-4,-1
2016-01-24 01:28:19.493799,234,-15,-245,0,-3,0
2016-01-24 01:28:35.616721,234,-9,-245,0,6,0
2016-01-24 01:28:51.754644,237,-10,-245,3,-1,0
2016-01-24 01:29:07.892567,237,-12,-240,0,-2,5
2016-01-24 01:29:24.016489,237,-12,-249,0,0,-9
2016-01-24 01:29:40.153412,235,-10,-248,-2,2,1
2016-01-24 01:29:56.292335,235,-12,-246,0,-2,2
2016-01-24 01:30:12.415257,238,-10,-242,3,2,4
2016-01-24 01:30:28.553180,238,-12,-241,0,-2,1
2016-01-24 01:30:44.676103,241,-10,-243,3,2,-2
2016-01-24 01:31:00.814026,238,-11,-248,-3,-1,-5
2016-01-24 01:31:16.936948,232,-12,-247,-6,-1,1
2016-01-24 01:31:33.075871,234,-10,-252,2,2,-5
2016-01-24 01:31:49.213794,237,-16,-248,3,-6,4
2016-01-24 01:32:05.336716,237,-14,-245,0,2,3
2016-01-24 01:32:21.474639,237,-13,-245,0,1,0
2016-01-24 01:32:37.597561,237,-14,-248,0,-1,-3
2016-01-24 01:32:53.735484,235,-14,-246,-2,0,2
2016-01-24 01:33:09.859407,233,-10,-243,-2,4,3
2016-01-24 01:33:25.997330,233,-15,-252,0,-5,-9
2016-01-24 01:33:42.135253,235,-15,-253,2,0,-1
2016-01-24 01:33:58.258175,239,-13,-244,4,2,9
2016-01-24 01:34:14.396098,237,-14,-251,-2,-1,-7
2016-01-24 01:34:30.519020,234,-16,-251,-3,-2,0
2016-01-24 01:34:46.656943,236,-11,-251,2,5,0
2016-01-24 01:35:02.779865,241,-13,-253,5,-2,-2
2016-01-24 01:35:18.917788,236,-12,-249,-5,1,4
2016-01-24 01:35:35.055711,239,-12,-249,3,0,0
2016-01-24 01:35:51.179634,238,-13,-249,-1,-1,0
2016-01-24 01:36:07.317557,242,-11,-246,4,2,3
2016-01-24 01:36:23.440479,243,-13,-250,1,-2,-4
2016-01-24 01:36:39.578402,241,-12,-251,-2,1,-1
2016-01-24 01:36:55.716325,237,-15,-247,-4,-3,4
2016-01-24 01:37:11.840247,239,-16,-244,2,-1,3
2016-01-24 01:37:27.978170,239,-18,-246,0,-2,-2
2016-01-24 01:37:44.101092,240,-19,-250,1,-1,-4
2016-01-24 01:38:00.239015,240,-16,-242,0,3,8
2016-01-24 01:38:16.361938,238,-13,-245,-2,3,-3
2016-01-24 01:38:32.499861,235,-17,-243,-3,-4,2
2016-01-24 01:38:48.637784,235,-17,-240,0,0,3
2016-01-24 01:39:04.760706,235,-18,-245,0,-1,-5
2016-01-24 01:39:20.899629,236,-17,-242,1,1,3
2016-01-24 01:39:37.022551,238,-12,-246,2,5,-4
2016-01-24 01:39:53.160474,236,-14,-244,-2,-2,2
2016-01-24 01:40:09.298397,240,-17,-245,4,-3,-1
2016-01-24 01:40:25.421319,242,-26,-239,2,-9,6
2016-01-24 01:40:41.560242,244,-22,-242,2,4,-3
2016-01-24 01:40:57.683165,245,-19,-240,1,3,2
2016-01-24 01:41:13.820088,241,-20,-242,-4,-1,-2
2016-01-24 01:41:29.959011,239,-20,-241,-2,0,1
2016-01-24 01:41:46.081933,241,-19,-239,2,1,2
2016-01-24 01:42:02.219856,240,-18,-235,-1,1,4
2016-01-24 01:42:18.342778,242,-19,-239,2,-1,-4
2016-01-24 01:42:34.480701,243,-20,-239,1,-1,0
2016-01-24 01:42:50.604623,245,-17,-236,2,3,3
2016-01-24 01:43:06.742546,246,-17,-238,1,0,-2
2016-01-24 01:43:22.880469,246,-18,-240,0,-1,-2
2016-01-24 01:43:39.003392,245,-16,-233,-1,2,7
2016-01-24 01:43:55.141315,243,-15,-239,-2,1,-6
2016-01-24 01:44:11.265237,246,-20,-236,3,-5,3
2016-01-24 01:44:27.403160,244,-20,-240,-2,0,-4
2016-01-24 01:44:43.526082,251,-19,-240,7,1,0
2016-01-24 01:44:59.664005,250,-18,-239,-1,1,1
2016-01-24 01:45:15.801928,245,-19,-237,-5,-1,2
2016-01-24 01:45:31.925850,245,-22,-238,0,-3,-1
2016-01-24 01:45:48.063773,245,-20,-246,0,2,-8
2016-01-24 01:46:04.186696,243,-19,-242,-2,1,4
2016-01-24 01:46:20.324619,246,-22,-240,3,-3,2
2016-01-24 01:46:36.447541,248,-23,-238,2,-1,2
2016-01-24 01:46:52.585464,244,-24,-240,-4,-1,-2
2016-01-24 01:47:08.724387,253,-23,-235,9,1,5
2016-01-24 01:47:24.770355,254,-18,-239,1,5,-4
2016-01-24 01:47:40.908278,245,-17,-240,-9,1,-1
2016-01-24 01:47:57.031200,254,-20,-239,9,-3,1
2016-01-24 01:48:13.170123,252,-20,-240,-2,0,-1
2016-01-24 01:48:29.293046,259,-20,-237,7,0,3
2016-01-24 01:48:45.430969,247,-22,-239,-12,-2,-2
2016-01-24 01:49:01.568892,254,-22,-241,7,0,-2
2016-01-24 01:49:17.692814,252,-22,-242,-2,0,-1
2016-01-24 01:49:33.830737,252,-19,-239,0,3,3
2016-01-24 01:49:49.953659,254,-21,-241,2,-2,-2
2016-01-24 01:50:06.093582,257,-21,-238,3,0,3
2016-01-24 01:50:22.215504,255,-19,-241,-2,2,-3
2016-01-24 01:50:38.353427,257,-19,-242,2,0,-1
2016-01-24 01:50:54.491350,259,-20,-244,2,-1,-2
2016-01-24 01:51:10.614273,254,-22,-240,-5,-2,4
2016-01-24 01:51:26.752196,257,-20,-244,3,2,-4
2016-01-24 01:51:42.875118,260,-19,-236,3,1,8
2016-01-24 01:51:59.014041,260,-20,-246,0,-1,-10
2016-01-24 01:52:15.136963,259,-20,-249,-1,0,-3
2016-01-24 01:52:31.274886,254,-22,-245,-5,-2,4
2016-01-24 01:52:47.412809,255,-25,-243,1,-3,2
2016-01-24 01:53:03.536731,254,-22,-242,-1,3,1
2016-01-24 01:53:19.674654,257,-23,-238,3,-1,4
2016-01-24 01:53:35.797577,-261,-21,-234,0,2,4
2016-01-24 01:53:51.936500,258,-24,-234,0,-3,0
2016-01-24 01:54:08.058422,260,-21,-238,2,3,-4
2016-01-24 01:54:24.197345,260,-19,-244,0,2,-6
2016-01-24 01:54:40.335268,-260,-18,-242,0,1,2
2016-01-24 01:54:56.459190,-261,-19,-238,-1,-1,4
2016-01-24 01:55:12.597113,260,-23,-239,0,-4,-1
2016-01-24 01:55:28.719035,259,-25,-236,-1,-2,3
2016-01-24 01:55:44.857958,262,-20,-232,3,5,4
2016-01-24 01:56:00.995881,258,-23,-237,-4,-3,-5
2016-01-24 01:56:17.119804,261,-23,-238,3,0,-1
2016-01-24 01:56:33.257727,259,-26,-239,-2,-3,-1
2016-01-24 01:56:49.380649,259,-29,-240,0,-3,-1
2016-01-24 01:57:05.519572,-261,-25,-238,0,4,2
2016-01-24 01:57:21.657495,-255,-22,-241,6,3,-3
2016-01-24 01:57:37.779417,-259,-27,-238,-4,-5,3
2016-01-24 01:57:53.919340,-259,-24,-237,0,3,1
2016-01-24 01:58:10.057263,-260,-20,-238,-1,4,-1
2016-01-24 01:58:26.180186,-261,-27,-237,-1,-7,1
2016-01-24 01:58:42.318109,-257,-22,-240,4,5,-3
2016-01-24 01:58:58.457032,-257,-26,-235,0,-4,5
2016-01-24 01:59:14.579954,-258,-23,-236,-1,3,-1
2016-01-24 01:59:30.718877,-258,-25,-236,0,-2,0
2016-01-24 01:59:46.856800,-257,-24,-233,1,1,3
2016-01-24 02:00:02.979722,-255,-25,-244,2,-1,-11
2016-01-24 02:00:19.118645,-254,-26,-243,1,-1,1
