Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2015-12-25 00:57:36.901989,68,58,-192,3,2,1
2015-12-25 00:57:53.037912,66,55,-190,-2,-3,2
2015-12-25 00:58:09.173835,69,54,-194,3,-1,-4
2015-12-25 00:58:25.294757,71,59,-189,2,5,5
2015-12-25 00:58:41.431680,74,59,-191,3,0,-2
2015-12-25 00:58:57.567603,69,57,-193,-5,-2,-2
2015-12-25 00:59:13.703526,73,54,-192,4,-3,1
2015-12-25 00:59:29.840449,71,58,-196,-2,4,-4
2015-12-25 00:59:45.961371,69,57,-192,-2,-1,4
2015-12-25 01:00:02.097294,69,57,-197,0,0,-5
2015-12-25 01:00:18.234217,66,61,-192,-3,4,5
2015-12-25 01:00:34.370140,68,56,-190,2,-5,2
2015-12-25 01:00:50.492062,70,55,-191,2,-1,-1
2015-12-25 01:01:06.627985,67,52,-195,-3,-3,-4
2015-12-25 01:01:22.764908,69,52,-196,2,0,-1
2015-12-25 01:01:38.900831,67,52,-195,-2,0,1
2015-12-25 01:01:55.021753,69,50,-193,2,-2,2
2015-12-25 01:02:11.157676,67,55,-194,-2,5,-1
2015-12-25 01:02:27.294599,65,49,-193,-2,-6,1
2015-12-25 01:02:43.429522,64,55,-191,-1,6,2
2015-12-25 01:02:59.550444,70,58,-183,6,3,8
2015-12-25 01:03:15.687367,68,56,-188,-2,-2,-5
2015-12-25 01:03:31.823290,68,51,-194,0,-5,-6
2015-12-25 01:03:47.959213,69,57,-189,1,6,5
2015-12-25 01:04:04.081135,73,56,-188,4,-1,1
2015-12-25 01:04:20.217058,73,62,-193,0,6,-5
2015-12-25 01:04:36.352981,73,60,-185,0,-2,8
2015-12-25 01:04:52.489904,76,61,-192,3,1,-7
2015-12-25 01:05:08.610826,77,59,-188,1,-2,4
2015-12-25 01:05:24.746749,79,58,-195,2,-1,-7
2015-12-25 01:05:40.883672,78,58,-190,-1,0,5
2015-12-25 01:05:56.935644,77,58,-195,-1,0,-5
2015-12-25 01:06:13.072567,75,56,-190,-2,-2,5
2015-12-25 01:06:29.193489,78,61,-199,3,5,-9
2015-12-25 01:06:45.329412,75,58,-189,-3,-3,10
2015-12-25 01:07:01.465335,78,56,-188,3,-2,1
2015-12-25 01:07:17.601258,75,55,-198,-3,-1,-10
2015-12-25 01:07:33.723180,79,59,-193,4,4,5
2015-12-25 01:07:49.859103,78,55,-191,-1,-4,2
2015-12-25 01:08:05.995026,75,56,-197,-3,1,-6
2015-12-25 01:08:22.115948,78,55,-199,3,-1,-2
2015-12-25 01:08:38.252871,80,56,-197,2,1,2
2015-12-25 01:08:54.388794,78,56,-195,-2,0,2
2015-12-25 01:09:10.524717,82,59,-195,4,3,0
2015-12-25 01:09:26.660640,77,59,-187,-5,0,8
2015-12-25 01:09:42.781562,73,58,-199,-4,-1,-12
2015-12-25 01:09:58.917485,79,57,-188,6,-1,11
2015-12-25 01:10:15.052408,77,58,-192,-2,1,-4
2015-12-25 01:10:31.188331,76,57,-188,-1,-1,4
2015-12-25 01:10:47.309253,76,57,-192,0,0,-4
2015-12-25 01:11:03.446176,75,56,-200,-1,-1,-8
2015-12-25 01:11:19.582099,73,55,-191,-2,-1,9
2015-12-25 01:11:35.719022,75,56,-188,2,1,3
2015-12-25 01:11:51.839944,73,56,-185,-2,0,3
2015-12-25 01:12:07.976867,73,57,-188,0,1,-3
2015-12-25 01:12:24.112790,75,53,-184,2,-4,4
2015-12-25 01:12:40.248712,70,57,-182,-5,4,2
2015-12-25 01:12:56.384635,74,53,-181,4,-4,1
2015-12-25 01:13:12.504557,73,59,-183,-1,6,-2
2015-12-25 01:13:28.640480,73,54,-187,0,-5,-4
2015-12-25 01:13:44.776403,74,55,-182,1,1,5
2015-12-25 01:14:00.911326,74,54,-188,0,-1,-6
2015-12-25 01:14:17.047249,75,55,-186,1,1,2
2015-12-25 01:14:33.168171,76,58,-189,1,3,-3
2015-12-25 01:14:49.304094,75,57,-187,-1,-1,2
2015-12-25 01:15:05.440017,74,57,-192,-1,0,-5
2015-12-25 01:15:21.575940,75,57,-189,1,0,3
2015-12-25 01:15:37.696862,79,52,-188,4,-5,1
2015-12-25 01:15:53.832785,79,57,-197,0,5,-9
2015-12-25 01:16:09.969708,75,53,-197,-4,-4,0
2015-12-25 01:16:26.105631,81,57,-187,6,4,10
2015-12-25 01:16:42.226553,82,56,-197,1,-1,-10
2015-12-25 01:16:58.362476,82,57,-194,0,1,3
2015-12-25 01:17:14.499399,79,56,-194,-3,-1,0
2015-12-25 01:17:30.634322,81,59,-187,2,3,7
2015-12-25 01:17:46.755244,81,53,-186,0,-6,1
2015-12-25 01:18:02.892167,82,59,-191,1,6,-5
2015-12-25 01:18:19.029090,82,59,-187,0,0,4
2015-12-25 01:18:35.165013,85,59,-191,3,0,-4
2015-12-25 01:18:51.285935,83,56,-193,-2,-3,-2
2015-12-25 01:19:07.422858,86,56,-193,3,0,0
2015-12-25 01:19:23.558780,83,54,-189,-3,-2,4
2015-12-25 01:19:39.694703,86,52,-182,3,-2,7
2015-12-25 01:19:55.815625,82,59,-188,-4,7,-6
2015-12-25 01:20:11.952548,83,57,-192,1,-2,-4
2015-12-25 01:20:28.088471,85,56,-183,2,-1,9
2015-12-25 01:20:44.225394,84,52,-185,-1,-4,-2
2015-12-25 01:21:00.360317,87,55,-189,3,3,-4
2015-12-25 01:21:16.481239,81,55,-187,-6,0,2
2015-12-25 01:21:32.617162,78,59,-192,-3,4,-5
2015-12-25 01:21:48.752085,82,59,-186,4,0,6
2015-12-25 01:22:04.888008,82,57,-181,0,-2,5
2015-12-25 01:22:21.022931,88,58,-185,6,1,-4
2015-12-25 01:22:37.143853,85,58,-190,-3,0,-5
2015-12-25 01:22:53.279776,83,60,-184,-2,2,6
2015-12-25 01:23:09.415699,82,62,-181,-1,2,3
2015-12-25 01:23:25.551622,84,57,-186,2,-5,-5
2015-12-25 01:23:41.687545,87,62,-187,3,5,-1
2015-12-25 01:23:57.809467,85,57,-182,-2,-5,5
2015-12-25 01:24:13.945390,89,58,-181,4,1,1
2015-12-25 01:24:30.082313,86,58,-189,-3,0,-8
2015-12-25 01:24:46.218236,86,60,-186,0,2,3
2015-12-25 01:25:02.339158,85,63,-189,-1,3,-3
2015-12-25 01:25:18.475081,83,61,-187,-2,-2,2
2015-12-25 01:25:34.611003,81,55,-182,-2,-6,5
2015-12-25 01:25:50.747926,83,62,-186,2,7,-4
2015-12-25 01:26:06.868848,88,54,-190,5,-8,-4
2015-12-25 01:26:23.004771,88,60,-187,0,6,3
2015-12-25 01:26:39.140694,84,63,-194,-4,3,-7
2015-12-25 01:26:55.277617,80,57,-187,-4,-6,7
2015-12-25 01:27:11.398539,83,58,-190,3,1,-3
2015-12-25 01:27:27.534462,82,59,-189,-1,1,1
2015-12-25 01:27:43.670385,81,59,-190,-1,0,-1
2015-12-25 01:27:59.805308,87,60,-187,6,1,3
2015-12-25 01:28:15.942231,86,58,-194,-1,-2,-7
2015-12-25 01:28:32.062153,83,62,-197,-3,4,-3
2015-12-25 01:28:48.198076,81,60,-189,-2,-2,8
2015-12-25 01:29:04.333999,82,59,-192,1,-1,-3
2015-12-25 01:29:20.470922,87,57,-194,5,-2,-2
2015-12-25 01:29:36.591844,84,59,-193,-3,2,1
2015-12-25 01:29:52.727767,88,55,-189,4,-4,4
2015-12-25 01:30:08.863690,85,56,-182,-3,1,7
2015-12-25 01:30:24.999613,90,56,-181,5,0,1
2015-12-25 01:30:41.121535,88,54,-188,-2,-2,-7
2015-12-25 01:30:57.257458,86,59,-190,-2,5,-2
2015-12-25 01:31:13.393381,88,54,-194,2,-5,-4
2015-12-25 01:31:29.528304,82,52,-193,-6,-2,1
2015-12-25 01:31:45.664226,88,60,-191,6,8,2
2015-12-25 01:32:01.785149,86,55,-188,-2,-5,3
2015-12-25 01:32:17.922072,87,53,-193,1,-2,-5
2015-12-25 01:32:34.057994,87,52,-194,0,-1,-1
2015-12-25 01:32:50.193917,84,54,-189,-3,2,5
2015-12-25 01:33:06.314839,83,52,-186,-1,-2,3
2015-12-25 01:33:22.450762,83,55,-188,0,3,-2
2015-12-25 01:33:38.585685,86,55,-186,3,0,2
2015-12-25 01:33:54.721608,90,60,-192,4,5,-6
2015-12-25 01:34:10.856531,84,56,-189,-6,-4,3
2015-12-25 01:34:26.977453,84,58,-182,0,2,7
2015-12-25 01:34:43.112376,92,53,-187,8,-5,-5
2015-12-25 01:34:59.248299,87,60,-188,-5,7,-1
2015-12-25 01:35:15.384222,89,56,-188,2,-4,0
2015-12-25 01:35:31.504144,89,56,-187,0,0,1
2015-12-25 01:35:47.640067,88,55,-188,-1,-1,-1
2015-12-25 01:36:03.775990,91,55,-180,3,0,8
2015-12-25 01:36:19.911913,92,57,-181,1,2,-1
2015-12-25 01:36:36.048836,84,56,-185,-8,-1,-4
2015-12-25 01:36:52.169758,91,57,-183,7,1,2
2015-12-25 01:37:08.305681,89,62,-184,-2,5,-1
2015-12-25 01:37:24.442604,88,58,-187,-1,-4,-3
2015-12-25 01:37:40.578526,85,61,-187,-3,3,0
2015-12-25 01:37:56.700449,86,59,-183,1,-2,4
2015-12-25 01:38:12.836371,90,58,-187,4,-1,-4
2015-12-25 01:38:28.972294,90,57,-180,0,-1,7
2015-12-25 01:38:45.108217,87,57,-176,-3,0,4
2015-12-25 01:39:01.230139,86,57,-181,-1,0,-5
2015-12-25 01:39:17.366062,85,60,-186,-1,3,-5
2015-12-25 01:39:33.501985,88,57,-187,3,-3,-1
2015-12-25 01:39:49.638908,84,56,-186,-4,-1,1
2015-12-25 01:40:05.759830,83,59,-193,-1,3,-7
2015-12-25 01:40:21.894753,83,55,-190,0,-4,3
2015-12-25 01:40:38.030676,87,54,-193,4,-1,-3
2015-12-25 01:40:54.167599,87,62,-190,0,8,3
2015-12-25 01:41:10.303522,89,60,-189,2,-2,1
2015-12-25 01:41:26.424444,87,58,-189,-2,-2,0
2015-12-25 01:41:42.560367,90,58,-188,3,0,1
2015-12-25 01:41:58.696290,86,55,-193,-4,-3,-5
2015-12-25 01:42:14.817212,87,56,-184,1,1,9
2015-12-25 01:42:30.954135,85,55,-187,-2,-1,-3
2015-12-25 01:42:47.090058,83,59,-192,-2,4,-5
2015-12-25 01:43:03.226981,83,57,-192,0,-2,0
2015-12-25 01:43:19.347903,86,58,-184,3,1,8
2015-12-25 01:43:35.484826,85,59,-183,-1,1,1
2015-12-25 01:43:51.620749,86,52,-190,1,-7,-7
2015-12-25 01:44:07.756672,86,54,-182,0,2,8
2015-12-25 01:44:23.877594,85,53,-183,-1,-1,-1
2015-12-25 01:44:40.013517,86,58,-187,1,5,-4
2015-12-25 01:44:56.150440,88,57,-185,2,-1,2
2015-12-25 01:45:12.286363,90,53,-183,2,-4,2
2015-12-25 01:45:28.407285,86,58,-186,-4,5,-3
2015-12-25 01:45:44.544208,90,56,-186,4,-2,0
2015-12-25 01:46:00.680131,87,53,-186,-3,-3,0
2015-12-25 01:46:16.816054,88,55,-188,1,2,-2
2015-12-25 01:46:32.935976,88,57,-186,0,2,2
2015-12-25 01:46:49.072899,88,57,-186,0,0,0
2015-12-25 01:47:05.208821,85,56,-187,-3,-1,-1
2015-12-25 01:47:21.343744,90,60,-193,5,4,-6
2015-12-25 01:47:37.478667,85,57,-181,-5,-3,12
2015-12-25 01:47:53.598589,86,55,-183,1,-2,-2
2015-12-25 01:48:09.735512,85,54,-185,-1,-1,-2
2015-12-25 01:48:25.870435,88,56,-182,3,2,3
2015-12-25 01:48:42.006358,87,57,-189,-1,1,-7
2015-12-25 01:48:58.142281,90,56,-182,3,-1,7
2015-12-25 01:49:14.263203,85,52,-189,-5,-4,-7
2015-12-25 01:49:30.398126,88,55,-188,3,3,1
2015-12-25 01:49:46.534049,88,58,-182,0,3,6
2015-12-25 01:50:02.669972,88,58,-182,0,0,0
2015-12-25 01:50:18.790894,87,57,-186,-1,-1,-4
2015-12-25 01:50:34.926817,86,55,-185,-1,-2,1
2015-12-25 01:50:51.062740,88,57,-185,2,2,0
2015-12-25 01:51:07.198662,88,60,-185,0,3,0
2015-12-25 01:51:23.318584,88,57,-189,0,-3,-4
2015-12-25 01:51:39.454507,89,59,-186,1,2,3
2015-12-25 01:51:55.589430,91,56,-182,2,-3,4
2015-12-25 01:52:11.725353,91,56,-182,0,0,0
2015-12-25 01:52:27.845275,92,57,-182,1,1,0
2015-12-25 01:52:43.982198,90,53,-180,-2,-4,2
2015-12-25 01:53:00.118121,93,55,-188,3,2,-8
2015-12-25 01:53:16.254044,95,52,-185,2,-3,3
2015-12-25 01:53:32.389967,89,56,-191,-6,4,-6
2015-12-25 01:53:48.510889,90,59,-182,1,3,9
2015-12-25 01:54:04.646812,92,51,-190,2,-8,-8
2015-12-25 01:54:20.781735,90,58,-192,-2,7,-2
2015-12-25 01:54:36.917658,93,55,-191,3,-3,1
2015-12-25 01:54:53.037580,97,56,-184,4,1,7
2015-12-25 01:55:09.173503,94,56,-187,-3,0,-3
2015-12-25 01:55:25.308425,97,59,-181,3,3,6
2015-12-25 01:55:41.444348,98,58,-189,1,-1,-8
2015-12-25 01:55:57.580271,94,58,-184,-4,0,5
2015-12-25 01:56:13.700193,96,56,-196,2,-2,-12
2015-12-25 01:56:29.836116,92,58,-197,-4,2,-1
2015-12-25 01:56:45.972039,96,55,-194,4,-3,3
2015-12-25 01:57:02.106962,99,51,-194,3,-4,0
2015-12-25 01:57:18.242885,101,54,-184,2,3,10
2015-12-25 01:57:34.378808,101,57,-188,0,3,-4
2015-12-25 01:57:50.499730,97,55,-189,-4,-2,-1
2015-12-25 01:58:06.634653,95,53,-183,-2,-2,6
2015-12-25 01:58:22.770576,98,53,-183,3,0,0
2015-12-25 01:58:38.906499,99,49,-185,1,-4,-2
2015-12-25 01:58:55.025421,100,49,-184,1,0,1
2015-12-25 01:59:11.162344,103,55,-183,3,6,1
2015-12-25 01:59:27.298267,99,50,-185,-4,-5,-2
2015-12-25 01:59:43.433189,100,54,-188,1,4,-3
2015-12-25 01:59:59.569112,100,57,-190,0,3,-2
2015-12-25 02:00:15.689034,98,55,-193,-2,-2,-3
2015-12-25 02:00:31.824957,96,52,-190,-2,-3,3
2015-12-25 02:00:47.960880,99,52,-182,3,0,8
2015-12-25 02:01:04.095803,99,53,-186,0,1,-4
2015-12-25 02:01:20.231726,101,53,-187,2,0,-1
2015-12-25 02:01:36.352648,101,52,-181,0,-1,6
2015-12-25 02:01:52.487571,98,55,-190,-3,3,-9
2015-12-25 02:02:08.623494,101,56,-183,3,1,7
2015-12-25 02:02:24.759417,101,58,-186,0,2,-3
2015-12-25 02:02:40.880339,100,58,-184,-1,0,2
2015-12-25 02:02:57.016262,106,55,-184,6,-3,0
2015-12-25 02:03:13.151185,107,54,-185,1,-1,-1
