Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-05-01 00:31:43.048302,-336.32,2651.08,4105.10,0.75,-0.01,-2.48
2016-05-01 00:31:58.354177,-339.37,2650.77,4111.20,-3.05,-0.31,6.10
2016-05-01 00:32:13.661053,-337.48,2651.19,4105.17,1.89,0.42,-6.03
2016-05-01 00:32:28.951928,-337.87,2652.50,4107.37,-0.39,1.31,2.20
2016-05-01 00:32:44.257803,-336.39,2651.48,4107.47,1.48,-1.02,0.10
2016-05-01 00:32:59.563678,-334.59,2653.39,4105.18,1.80,1.91,-2.29
2016-05-01 00:33:14.854553,-336.67,2653.53,4107.88,-2.08,0.14,2.70
2016-05-01 00:33:30.161429,-337.16,2653.00,4106.04,-0.49,-0.53,-1.84
2016-05-01 00:33:45.467304,-336.31,2651.24,4107.14,0.85,-1.76,1.10
2016-05-01 00:34:00.758179,-342.45,2651.63,4104.89,-6.14,0.39,-2.25
2016-05-01 00:34:16.064054,-338.21,2649.45,4100.28,4.24,-2.18,-4.61
2016-05-01 00:34:31.369929,-333.14,2655.83,4107.43,5.07,6.38,7.15
2016-05-01 00:34:46.660804,-338.64,2648.00,4105.78,-5.50,-7.83,-1.65
2016-05-01 00:35:01.967680,-338.15,2649.90,4108.91,0.49,1.90,3.13
2016-05-01 00:35:17.273555,-335.90,2652.58,4105.44,2.25,2.68,-3.47
2016-05-01 00:35:32.563430,-341.09,2651.87,4106.50,-5.19,-0.71,1.06
2016-05-01 00:35:47.870305,-335.56,2648.19,4105.86,5.53,-3.68,-0.64
2016-05-01 00:36:03.176181,-335.42,2650.91,4104.10,0.14,2.72,-1.76
2016-05-01 00:36:18.467055,-339.26,2648.70,4109.72,-3.84,-2.21,5.62
2016-05-01 00:36:33.773931,-337.70,2650.23,4110.89,1.56,1.53,1.17
2016-05-01 00:36:49.079806,-335.66,2649.21,4109.69,2.04,-1.02,-1.20
2016-05-01 00:37:04.369681,-334.25,2651.04,4106.97,1.41,1.83,-2.72
2016-05-01 00:37:19.676556,-333.09,2651.90,4111.44,1.16,0.86,4.47
2016-05-01 00:37:34.982432,-333.42,2649.99,4105.64,-0.33,-1.91,-5.80
2016-05-01 00:37:50.288307,-331.29,2647.60,4109.59,2.13,-2.39,3.95
2016-05-01 00:38:05.579182,-331.20,2652.98,4105.92,0.09,5.38,-3.67
2016-05-01 00:38:20.885057,-329.28,2654.22,4101.11,1.92,1.24,-4.81
2016-05-01 00:38:36.191933,-330.08,2649.16,4107.11,-0.80,-5.06,6.00
2016-05-01 00:38:51.482807,-331.55,2653.68,4107.59,-1.47,4.52,0.48
2016-05-01 00:39:06.788683,-334.92,2650.83,4102.86,-3.37,-2.85,-4.73
2016-05-01 00:39:22.094558,-326.79,2648.34,4100.98,8.13,-2.49,-1.88
2016-05-01 00:39:37.385433,-328.08,2646.02,4111.78,-1.29,-2.32,10.80
2016-05-01 00:39:52.691308,-334.33,2648.10,4110.30,-6.25,2.08,-1.48
2016-05-01 00:40:07.997183,-328.17,2648.46,4108.96,6.16,0.36,-1.34
2016-05-01 00:40:23.288058,-330.74,2646.92,4104.51,-2.57,-1.54,-4.45
2016-05-01 00:40:38.593934,-332.26,2651.19,4105.61,-1.52,4.27,1.10
2016-05-01 00:40:53.899809,-330.26,2650.23,4108.41,2.00,-0.96,2.80
2016-05-01 00:41:09.205684,-328.46,2649.61,4105.15,1.80,-0.62,-3.26
2016-05-01 00:41:24.496559,-327.11,2645.28,4107.55,1.35,-4.33,2.40
2016-05-01 00:41:39.802434,-325.37,2644.33,4114.70,1.74,-0.95,7.15
2016-05-01 00:41:55.108310,-333.12,2647.66,4104.71,-7.75,3.33,-9.99
2016-05-01 00:42:10.399184,-330.15,2646.96,4101.99,2.97,-0.70,-2.72
2016-05-01 00:42:25.705060,-331.97,2644.12,4107.52,-1.82,-2.84,5.53
2016-05-01 00:42:41.011935,-334.84,2646.94,4103.01,-2.87,2.82,-4.51
2016-05-01 00:42:56.301810,-332.24,2652.67,4111.51,2.60,5.73,8.50
2016-05-01 00:43:11.608685,-329.74,2651.15,4106.61,2.50,-1.52,-4.90
2016-05-01 00:43:26.914561,-334.09,2644.67,4103.08,-4.35,-6.48,-3.53
2016-05-01 00:43:42.204435,-330.54,2649.02,4115.88,3.55,4.35,12.80
2016-05-01 00:43:57.510311,-328.68,2650.76,4109.66,1.86,1.74,-6.22
2016-05-01 00:44:12.816186,-329.47,2649.77,4107.75,-0.79,-0.99,-1.91
2016-05-01 00:44:28.107061,-329.11,2649.68,4106.25,0.36,-0.09,-1.50
2016-05-01 00:44:43.412936,-326.63,2645.21,4108.88,2.48,-4.47,2.63
2016-05-01 00:44:58.719812,-323.04,2647.68,4107.99,3.59,2.47,-0.89
2016-05-01 00:45:14.025687,-324.28,2646.72,4108.89,-1.24,-0.96,0.90
2016-05-01 00:45:29.316562,-323.03,2645.70,4103.11,1.25,-1.02,-5.78
2016-05-01 00:45:44.622437,-325.85,2648.46,4106.75,-2.82,2.76,3.64
2016-05-01 00:45:59.928313,-324.47,2643.26,4111.43,1.38,-5.20,4.68
2016-05-01 00:46:15.219187,-324.15,2647.28,4109.02,0.32,4.02,-2.41
2016-05-01 00:46:30.525063,-323.43,2648.09,4101.30,0.72,0.81,-7.72
2016-05-01 00:46:45.830938,-324.46,2645.34,4104.43,-1.03,-2.75,3.13
2016-05-01 00:47:01.121813,-322.19,2644.97,4105.31,2.27,-0.37,0.88
2016-05-01 00:47:16.427688,-322.64,2643.77,4114.50,-0.45,-1.20,9.19
2016-05-01 00:47:31.733564,-321.27,2647.25,4108.16,1.37,3.48,-6.34
2016-05-01 00:47:47.024438,-323.63,2650.45,4105.71,-2.36,3.20,-2.45
2016-05-01 00:48:02.330314,-322.36,2645.38,4110.39,1.27,-5.07,4.68
2016-05-01 00:48:17.636189,-323.26,2648.07,4112.18,-0.90,2.69,1.79
2016-05-01 00:48:32.942065,-327.40,2646.87,4108.26,-4.14,-1.20,-3.92
2016-05-01 00:48:48.232939,-327.62,2646.43,4110.18,-0.22,-0.44,1.92
2016-05-01 00:49:03.538815,-322.88,2647.33,4107.82,4.74,0.90,-2.36
2016-05-01 00:49:18.845690,-327.18,2642.84,4107.23,-4.30,-4.49,-0.59
2016-05-01 00:49:34.135565,-329.12,2647.15,4114.45,-1.94,4.31,7.22
2016-05-01 00:49:49.442440,-331.72,2646.32,4105.09,-2.60,-0.83,-9.36
2016-05-01 00:50:04.748316,-321.02,2648.60,4108.02,10.70,2.28,2.93
2016-05-01 00:50:20.039190,-323.63,2647.44,4109.61,-2.61,-1.16,1.59
2016-05-01 00:50:35.345066,-321.25,2644.70,4108.91,2.38,-2.74,-0.70
2016-05-01 00:50:50.650941,-328.12,2645.97,4105.93,-6.87,1.27,-2.98
2016-05-01 00:51:05.941816,-328.78,2645.77,4114.17,-0.66,-0.20,8.24
2016-05-01 00:51:21.247691,-329.18,2648.19,4108.85,-0.40,2.42,-5.32
2016-05-01 00:51:36.553567,-330.61,2646.03,4107.48,-1.43,-2.16,-1.37
2016-05-01 00:51:51.859442,-326.53,2645.35,4111.64,4.08,-0.68,4.16
2016-05-01 00:52:07.150317,-326.00,2644.90,4109.73,0.53,-0.45,-1.91
2016-05-01 00:52:22.455192,-326.58,2647.09,4108.84,-0.58,2.19,-0.89
2016-05-01 00:52:37.762068,-327.52,2646.88,4110.72,-0.94,-0.21,1.88
2016-05-01 00:52:53.052942,-326.59,2648.37,4109.98,0.93,1.49,-0.74
2016-05-01 00:53:08.358818,-322.66,2645.35,4112.44,3.93,-3.02,2.46
2016-05-01 00:53:23.664693,-318.40,2646.65,4114.61,4.26,1.30,2.17
2016-05-01 00:53:38.955568,-324.87,2643.25,4105.90,-6.47,-3.40,-8.71
2016-05-01 00:53:54.261443,-327.03,2643.12,4108.20,-2.16,-0.13,2.30
2016-05-01 00:54:09.567319,-323.35,2642.26,4111.34,3.68,-0.86,3.14
2016-05-01 00:54:24.873194,-323.30,2643.22,4115.35,0.05,0.96,4.01
2016-05-01 00:54:40.164069,-322.61,2641.66,4113.52,0.69,-1.56,-1.83
2016-05-01 00:54:55.469944,-324.27,2645.06,4112.28,-1.66,3.40,-1.24
2016-05-01 00:55:10.775819,-321.27,2641.59,4107.39,3.00,-3.47,-4.89
2016-05-01 00:55:26.066694,-321.27,2639.08,4105.92,0.00,-2.51,-1.47
2016-05-01 00:55:41.372569,-324.73,2643.41,4113.34,-3.46,4.33,7.42
2016-05-01 00:55:56.678445,-323.02,2644.67,4112.54,1.71,1.26,-0.80
2016-05-01 00:56:11.969320,-323.67,2645.15,4108.93,-0.65,0.48,-3.61
2016-05-01 00:56:27.275195,-320.56,2641.88,4114.39,3.11,-3.27,5.46
2016-05-01 00:56:42.581070,-319.47,2645.58,4107.58,1.09,3.70,-6.81
2016-05-01 00:56:57.872945,-320.24,2644.32,4106.57,-0.77,-1.26,-1.01
2016-05-01 00:57:13.178821,-321.26,2645.13,4107.59,-1.02,0.81,1.02
2016-05-01 00:57:28.484696,-320.96,2643.66,4119.99,0.30,-1.47,12.40
2016-05-01 00:57:43.775571,-320.24,2642.26,4110.15,0.72,-1.40,-9.84
2016-05-01 00:57:59.081446,-319.69,2645.92,4111.94,0.55,3.66,1.79
2016-05-01 00:58:14.387321,-317.29,2646.34,4107.20,2.40,0.42,-4.74
2016-05-01 00:58:29.693197,-316.98,2647.20,4113.37,0.31,0.86,6.17
2016-05-01 00:58:44.984071,-315.42,2646.87,4113.01,1.56,-0.33,-0.36
2016-05-01 00:59:00.289947,-316.57,2646.91,4114.42,-1.15,0.04,1.41
2016-05-01 00:59:15.595822,-315.26,2648.54,4115.77,1.31,1.63,1.35
2016-05-01 00:59:30.886697,-314.20,2643.88,4113.16,1.06,-4.66,-2.61
2016-05-01 00:59:46.192572,-315.41,2642.82,4108.26,-1.21,-1.06,-4.90
2016-05-01 01:00:01.498448,-314.65,2646.17,4109.35,0.76,3.35,1.09
2016-05-01 01:00:16.789322,-319.51,2646.36,4113.19,-4.86,0.19,3.84
2016-05-01 01:00:32.095198,-320.05,2642.29,4106.24,-0.54,-4.07,-6.95
2016-05-01 01:00:47.401073,-317.86,2647.52,4112.28,2.19,5.23,6.04
2016-05-01 01:01:02.691948,-316.25,2641.78,4110.23,1.61,-5.74,-2.05
2016-05-01 01:01:17.997823,-318.79,2644.55,4110.98,-2.54,2.77,0.75
2016-05-01 01:01:33.303699,-319.45,2645.44,4103.08,-0.66,0.89,-7.90
2016-05-01 01:01:48.609574,-320.81,2634.82,4108.80,-1.36,-10.62,5.72
2016-05-01 01:02:03.900449,-316.41,2639.33,4114.29,4.40,4.51,5.49
2016-05-01 01:02:19.206324,-321.62,2641.39,4104.25,-5.21,2.06,-10.04
2016-05-01 01:02:34.512200,-317.80,2639.13,4106.81,3.82,-2.26,2.56
2016-05-01 01:02:49.803074,-321.38,2642.19,4109.64,-3.58,3.06,2.83
2016-05-01 01:03:05.108950,-319.54,2644.82,4112.80,1.84,2.63,3.16
2016-05-01 01:03:20.415825,-322.74,2646.96,4109.89,-3.20,2.14,-2.91
2016-05-01 01:03:35.706700,-319.26,2641.44,4105.78,3.48,-5.52,-4.11
2016-05-01 01:03:51.012575,-319.77,2639.48,4111.27,-0.51,-1.96,5.49
2016-05-01 01:04:06.318451,-321.64,2642.47,4107.36,-1.87,2.99,-3.91
2016-05-01 01:04:21.608325,-315.07,2644.67,4115.52,6.57,2.20,8.16
2016-05-01 01:04:36.915201,-314.73,2638.69,4108.28,0.34,-5.98,-7.24
2016-05-01 01:04:52.221076,-316.45,2638.76,4110.48,-1.72,0.07,2.20
2016-05-01 01:05:07.526952,-313.80,2640.56,4111.33,2.65,1.80,0.85
2016-05-01 01:05:22.817826,-317.34,2643.96,4112.27,-3.54,3.40,0.94
2016-05-01 01:05:38.123702,-312.90,2646.31,4106.76,4.44,2.35,-5.51
2016-05-01 01:05:53.429577,-313.45,2646.69,4110.44,-0.55,0.38,3.68
2016-05-01 01:06:08.719452,-314.14,2639.53,4110.96,-0.69,-7.16,0.52
2016-05-01 01:06:24.026327,-312.93,2645.91,4107.19,1.21,6.38,-3.77
2016-05-01 01:06:39.332203,-311.94,2642.07,4103.80,0.99,-3.84,-3.39
2016-05-01 01:06:54.623077,-311.80,2641.49,4110.50,0.14,-0.58,6.70
2016-05-01 01:07:09.928953,-310.45,2645.42,4104.06,1.35,3.93,-6.44
2016-05-01 01:07:25.234828,-302.51,2639.92,4105.11,7.94,-5.50,1.05
2016-05-01 01:07:40.525703,-310.27,2641.63,4108.92,-7.76,1.71,3.81
2016-05-01 01:07:55.831578,-311.03,2642.94,4111.18,-0.76,1.31,2.26
2016-05-01 01:08:11.137454,-315.24,2643.67,4107.50,-4.21,0.73,-3.68
2016-05-01 01:08:26.443329,-310.56,2642.54,4114.23,4.68,-1.13,6.73
2016-05-01 01:08:41.735204,-310.50,2644.48,4108.99,0.06,1.94,-5.24
2016-05-01 01:08:57.041079,-309.07,2642.40,4110.36,1.43,-2.08,1.37
2016-05-01 01:09:12.346955,-312.63,2642.65,4106.45,-3.56,0.25,-3.91
2016-05-01 01:09:27.637829,-307.74,2644.42,4107.42,4.89,1.77,0.97
2016-05-01 01:09:42.943705,-311.28,2641.85,4107.61,-3.54,-2.57,0.19
2016-05-01 01:09:58.249580,-308.06,2635.83,4117.35,3.22,-6.02,9.74
2016-05-01 01:10:13.540455,-310.42,2640.78,4113.15,-2.36,4.95,-4.20
2016-05-01 01:10:28.846330,-306.34,2642.67,4113.58,4.08,1.89,0.43
2016-05-01 01:10:44.153206,-309.63,2640.46,4110.04,-3.29,-2.21,-3.54
2016-05-01 01:10:59.443080,-308.92,2643.91,4110.82,0.71,3.45,0.78
2016-05-01 01:11:14.748956,-309.06,2642.41,4108.88,-0.14,-1.50,-1.94
2016-05-01 01:11:30.054831,-308.88,2645.87,4109.91,0.18,3.46,1.03
2016-05-01 01:11:45.345706,-313.04,2644.70,4112.16,-4.16,-1.17,2.25
2016-05-01 01:12:00.651581,-308.68,2641.79,4105.67,4.36,-2.91,-6.49
2016-05-01 01:12:15.957456,-303.53,2643.52,4108.42,5.15,1.73,2.75
2016-05-01 01:12:31.264332,-307.76,2642.08,4115.98,-4.23,-1.44,7.56
2016-05-01 01:12:46.554207,-306.29,2645.60,4113.07,1.47,3.52,-2.91
2016-05-01 01:13:01.860082,-300.00,2646.40,4112.56,6.29,0.80,-0.51
2016-05-01 01:13:17.166957,-298.27,2644.16,4116.77,1.73,-2.24,4.21
2016-05-01 01:13:32.457832,-300.22,2642.89,4117.04,-1.95,-1.27,0.27
2016-05-01 01:13:47.763708,-301.53,2638.46,4114.16,-1.31,-4.43,-2.88
2016-05-01 01:14:03.069583,-301.41,2638.49,4112.21,0.12,0.03,-1.95
2016-05-01 01:14:18.360458,-305.78,2637.15,4115.21,-4.37,-1.34,3.00
2016-05-01 01:14:33.666333,-302.00,2638.46,4118.53,3.78,1.31,3.32
2016-05-01 01:14:48.972208,-306.95,2640.38,4109.18,-4.95,1.92,-9.35
2016-05-01 01:15:04.278084,-312.81,2639.47,4113.13,-5.86,-0.91,3.95
2016-05-01 01:15:19.568958,-311.55,2639.53,4110.78,1.26,0.06,-2.35
2016-05-01 01:15:34.874834,-308.57,2639.17,4118.48,2.98,-0.36,7.70
2016-05-01 01:15:50.180709,-307.90,2640.40,4108.30,0.67,1.23,-10.18
2016-05-01 01:16:05.471584,-307.44,2638.36,4112.19,0.46,-2.04,3.89
2016-05-01 01:16:20.777459,-311.90,2641.84,4111.28,-4.46,3.48,-0.91
2016-05-01 01:16:36.083335,-310.00,2642.71,4117.11,1.90,0.87,5.83
2016-05-01 01:16:51.374209,-309.60,2637.33,4110.04,0.40,-5.38,-7.07
2016-05-01 01:17:06.680085,-306.24,2641.25,4108.80,3.36,3.92,-1.24
2016-05-01 01:17:21.985960,-306.97,2635.66,4108.55,-0.73,-5.59,-0.25
2016-05-01 01:17:37.276835,-305.17,2642.49,4110.00,1.80,6.83,1.45
2016-05-01 01:17:52.582710,-313.99,2642.42,4109.48,-8.82,-0.07,-0.52
2016-05-01 01:18:07.888586,-304.22,2640.94,4114.00,9.77,-1.48,4.52
2016-05-01 01:18:23.195461,-301.50,2642.89,4122.04,2.72,1.95,8.04
2016-05-01 01:18:38.485336,-303.97,2641.08,4112.55,-2.47,-1.81,-9.49
2016-05-01 01:18:53.792211,-304.87,2642.44,4109.27,-0.90,1.36,-3.28
2016-05-01 01:19:09.098087,-303.42,2638.50,4109.09,1.45,-3.94,-0.18
2016-05-01 01:19:24.388961,-299.29,2634.75,4110.13,4.13,-3.75,1.04
2016-05-01 01:19:39.693837,-299.96,2643.37,4122.28,-0.67,8.62,12.15
