Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-16 00:14:51.397035,28,52,-249,-2,6,6
2016-01-16 00:15:07.519957,30,50,-255,2,-2,-6
2016-01-16 00:15:23.656880,25,54,-257,-5,4,-2
2016-01-16 00:15:39.779802,27,54,-259,2,0,-2
2016-01-16 00:15:55.917725,26,52,-255,-1,-2,4
2016-01-16 00:16:12.039647,30,53,-249,4,1,6
2016-01-16 00:16:28.177570,33,57,-246,3,4,3
2016-01-16 00:16:44.300492,32,53,-245,-1,-4,1
2016-01-16 00:17:00.438415,28,53,-247,-4,0,-2
2016-01-16 00:17:16.560338,32,49,-255,4,-4,-8
2016-01-16 00:17:32.697261,32,54,-252,0,5,3
2016-01-16 00:17:48.820183,33,49,-246,1,-5,6
2016-01-16 00:18:04.958106,33,54,-250,0,5,-4
2016-01-16 00:18:21.096029,33,53,-245,0,-1,5
2016-01-16 00:18:37.217951,31,51,-245,-2,-2,0
2016-01-16 00:18:53.355874,35,53,-244,4,2,1
2016-01-16 00:19:09.478796,28,52,-244,-7,-1,0
2016-01-16 00:19:25.616719,28,51,-244,0,-1,0
2016-01-16 00:19:41.738641,33,54,-253,5,3,-9
2016-01-16 00:19:57.876564,30,53,-253,-3,-1,0
2016-01-16 00:20:13.999487,28,54,-250,-2,1,3
2016-01-16 00:20:30.137410,33,53,-247,5,-1,3
2016-01-16 00:20:46.260332,29,52,-253,-4,-1,-6
2016-01-16 00:21:02.397255,33,56,-250,4,4,3
2016-01-16 00:21:18.520177,34,52,-253,1,-4,-3
2016-01-16 00:21:34.658100,32,55,-252,-2,3,1
2016-01-16 00:21:50.781022,33,54,-251,1,-1,1
2016-01-16 00:22:06.917945,31,54,-249,-2,0,2
2016-01-16 00:22:23.040867,33,52,-252,2,-2,-3
2016-01-16 00:22:39.178790,36,55,-255,3,3,-3
2016-01-16 00:22:55.300712,31,55,-255,-5,0,0
2016-01-16 00:23:11.438635,37,55,-255,6,0,0
2016-01-16 00:23:27.576558,36,54,-252,-1,-1,3
2016-01-16 00:23:43.699481,34,51,-254,-2,-3,-2
2016-01-16 00:23:59.836404,33,55,-254,-1,4,0
2016-01-16 00:24:15.959326,36,51,-245,3,-4,9
2016-01-16 00:24:32.096249,33,51,-243,-3,0,2
2016-01-16 00:24:48.219171,36,54,-251,3,3,-8
2016-01-16 00:25:04.357094,34,54,-250,-2,0,1
2016-01-16 00:25:20.479016,41,54,-251,7,0,-1
2016-01-16 00:25:36.616939,34,51,-245,-7,-3,6
2016-01-16 00:25:52.739861,32,53,-246,-2,2,-1
2016-01-16 00:26:08.876784,38,49,-252,6,-4,-6
2016-01-16 00:26:24.999707,36,49,-249,-2,0,3
2016-01-16 00:26:41.138630,37,51,-248,1,2,1
2016-01-16 00:26:57.259552,33,47,-245,-4,-4,3
2016-01-16 00:27:13.397475,37,50,-242,4,3,3
2016-01-16 00:27:29.519397,30,46,-246,-7,-4,-4
2016-01-16 00:27:45.658320,30,48,-248,0,2,-2
2016-01-16 00:28:01.780242,32,48,-251,2,0,-3
2016-01-16 00:28:17.918165,33,46,-253,1,-2,-2
2016-01-16 00:28:34.040087,40,45,-258,7,-1,-5
2016-01-16 00:28:50.179010,37,48,-254,-3,3,4
2016-01-16 00:29:06.316933,39,48,-251,2,0,3
2016-01-16 00:29:22.438855,39,49,-258,0,1,-7
2016-01-16 00:29:38.576778,36,50,-252,-3,1,6
2016-01-16 00:29:54.698701,37,45,-249,1,-5,3
2016-01-16 00:30:10.836624,34,46,-252,-3,1,-3
2016-01-16 00:30:26.959546,34,49,-251,0,3,1
2016-01-16 00:30:43.097469,42,49,-245,8,0,6
2016-01-16 00:30:59.219391,43,51,-252,1,2,-7
2016-01-16 00:31:15.357314,42,54,-251,-1,3,1
2016-01-16 00:31:31.479236,43,52,-249,1,-2,2
2016-01-16 00:31:47.618159,40,52,-258,-3,0,-9
2016-01-16 00:32:03.740081,40,51,-246,0,-1,12
2016-01-16 00:32:19.878004,38,49,-249,-2,-2,-3
2016-01-16 00:32:35.999927,40,51,-241,2,2,8
2016-01-16 00:32:52.137850,39,52,-243,-1,1,-2
2016-01-16 00:33:08.260772,37,54,-246,-2,2,-3
2016-01-16 00:33:24.398695,40,56,-242,3,2,4
2016-01-16 00:33:40.520617,42,53,-247,2,-3,-5
2016-01-16 00:33:56.658540,41,60,-248,-1,7,-1
2016-01-16 00:34:12.796463,40,57,-247,-1,-3,1
2016-01-16 00:34:28.918385,45,55,-246,5,-2,1
2016-01-16 00:34:45.056308,42,52,-250,-3,-3,-4
2016-01-16 00:35:01.178230,36,53,-250,-6,1,0
2016-01-16 01:01:51.841163,46,46,-246,10,-7,4
2016-01-16 01:02:07.979087,46,49,-249,0,3,-3
2016-01-16 01:02:24.117010,46,48,-248,0,-1,1
2016-01-16 01:02:40.239932,46,48,-244,0,0,4
2016-01-16 01:02:56.376855,47,51,-253,1,3,-9
2016-01-16 01:03:12.499777,47,48,-247,0,-3,6
2016-01-16 01:03:28.637700,47,51,-241,0,3,6
2016-01-16 01:03:44.759622,48,53,-244,1,2,-3
2016-01-16 01:04:00.897545,49,52,-247,1,-1,-3
2016-01-16 01:04:17.019467,49,53,-251,0,1,-4
2016-01-16 01:04:33.157390,50,54,-246,1,1,5
2016-01-16 01:04:49.280312,50,52,-242,0,-2,4
2016-01-16 02:27:59.672478,86,43,-240,36,-9,2
2016-01-16 02:28:15.808401,92,40,-236,6,-3,4
2016-01-16 02:28:31.928323,90,42,-231,-2,2,5
2016-01-16 02:28:48.064246,93,43,-238,3,1,-7
2016-01-16 02:29:04.200169,95,43,-235,2,0,3
2016-01-16 02:29:20.335092,91,42,-237,-4,-1,-2
2016-01-16 02:29:36.455014,97,43,-233,6,1,4
2016-01-16 02:29:52.590937,97,41,-239,0,-2,-6
2016-01-16 02:30:08.726860,94,45,-234,-3,4,5
2016-01-16 02:30:24.862783,101,42,-236,7,-3,-2
2016-01-16 02:30:40.982705,98,41,-231,-3,-1,5
2016-01-16 02:30:57.118627,99,47,-231,1,6,0
2016-01-16 02:31:13.254550,97,39,-239,-2,-8,-8
2016-01-16 02:31:29.389473,99,41,-236,2,2,3
2016-01-16 02:31:45.510395,102,39,-234,3,-2,2
2016-01-16 02:32:01.645318,100,40,-233,-2,1,1
2016-01-16 02:32:17.781241,101,41,-238,1,1,-5
2016-01-16 02:32:33.917164,99,43,-239,-2,2,-1
2016-01-16 02:32:50.037086,103,44,-236,4,1,3
2016-01-16 02:33:06.173009,102,39,-239,-1,-5,-3
2016-01-16 02:33:22.308932,106,43,-241,4,4,-2
2016-01-16 02:33:38.443855,107,41,-238,1,-2,3
2016-01-16 02:33:54.564777,105,40,-234,-2,-1,4
2016-01-16 02:34:10.699700,108,41,-240,3,1,-6
2016-01-16 02:34:26.835623,106,46,-236,-2,5,4
2016-01-16 02:34:42.971545,108,43,-240,2,-3,-4
2016-01-16 02:34:59.092468,106,43,-234,-2,0,6
2016-01-16 02:35:15.228390,105,41,-239,-1,-2,-5
2016-01-16 02:35:31.363313,106,41,-246,1,0,-7
2016-01-16 02:35:47.499236,107,38,-240,1,-3,6
2016-01-16 02:36:03.619158,106,37,-241,-1,-1,-1
2016-01-16 02:36:19.755081,110,40,-240,4,3,1
2016-01-16 02:36:35.890004,108,40,-238,-2,0,2
2016-01-16 02:36:52.025927,108,38,-235,0,-2,3
2016-01-16 02:37:08.146849,111,39,-240,3,1,-5
2016-01-16 02:37:24.281772,111,39,-240,0,0,0
2016-01-16 02:37:40.417695,115,38,-240,4,-1,0
2016-01-16 02:37:56.552618,117,41,-235,2,3,5
2016-01-16 02:38:12.673540,116,44,-241,-1,3,-6
2016-01-16 02:38:28.809463,116,38,-240,0,-6,1
2016-01-16 02:38:44.944386,114,41,-240,-2,3,0
2016-01-16 02:39:01.080308,117,39,-234,3,-2,6
2016-01-16 02:39:17.201231,114,35,-234,-3,-4,0
2016-01-16 02:39:33.336153,117,41,-238,3,6,-4
2016-01-16 02:39:49.472076,118,42,-239,1,1,-1
2016-01-16 02:40:05.591998,118,37,-238,0,-5,1
2016-01-16 02:40:21.727921,119,40,-234,1,3,4
2016-01-16 02:40:37.863844,120,38,-245,1,-2,-11
2016-01-16 02:40:53.999767,121,37,-241,1,-1,4
2016-01-16 02:41:10.119689,122,40,-235,1,3,6
2016-01-16 02:41:26.255612,124,39,-239,2,-1,-4
2016-01-16 02:41:42.390535,121,39,-240,-3,0,-1
2016-01-16 02:41:58.526458,119,35,-236,-2,-4,4
2016-01-16 02:42:14.662381,118,34,-234,-1,-1,2
2016-01-16 02:42:30.782303,121,35,-233,3,1,1
2016-01-16 02:42:46.918226,123,33,-239,2,-2,-6
2016-01-16 02:43:03.054149,120,40,-236,-3,7,3
2016-01-16 02:43:19.190071,122,38,-239,2,-2,-3
2016-01-16 02:43:35.309994,128,34,-239,6,-4,0
2016-01-16 02:43:51.445916,130,37,-234,2,3,5
2016-01-16 02:44:07.581839,126,37,-236,-4,0,-2
2016-01-16 02:44:23.717762,127,35,-234,1,-2,2
2016-01-16 02:44:39.852685,128,31,-235,1,-4,-1
2016-01-16 02:44:55.973607,126,29,-234,-2,-2,1
2016-01-16 02:45:12.109530,125,36,-230,-1,7,4
2016-01-16 02:45:28.245453,129,36,-234,4,0,-4
2016-01-16 02:45:44.381376,131,37,-232,2,1,2
2016-01-16 02:46:00.516299,133,34,-239,2,-3,-7
2016-01-16 02:46:16.637221,128,35,-234,-5,1,5
2016-01-16 02:46:32.765413,132,38,-233,4,3,1
2016-01-16 02:46:48.895841,131,36,-230,-1,-2,3
2016-01-16 02:47:05.031070,137,32,-231,6,-4,-1
2016-01-16 02:47:21.161498,134,39,-227,-3,7,4
2016-01-16 02:47:37.291926,134,32,-229,0,-7,-2
2016-01-16 02:47:53.422355,135,34,-225,1,2,4
2016-01-16 02:48:09.568383,134,36,-226,-1,2,-1
2016-01-16 02:48:25.685611,134,33,-225,0,-3,1
2016-01-16 02:48:41.818440,136,34,-229,2,1,-4
2016-01-16 02:48:57.948868,133,37,-232,-3,3,-3
2016-01-16 02:49:14.094897,132,38,-232,-1,1,0
2016-01-16 02:49:30.209725,136,36,-225,4,-2,7
2016-01-16 02:49:46.355753,137,35,-223,1,-1,2
2016-01-16 02:50:02.486182,132,37,-227,-5,2,-4
2016-01-16 02:50:18.616610,134,35,-234,2,-2,-7
2016-01-16 02:50:34.736239,133,35,-231,-1,0,3
2016-01-16 02:50:50.882267,134,35,-234,1,0,-3
2016-01-16 02:51:07.012695,135,37,-229,1,2,5
2016-01-16 02:51:23.143124,136,34,-233,1,-3,-4
2016-01-16 02:51:39.289152,136,33,-234,0,-1,-1
2016-01-16 02:51:55.403980,135,36,-236,-1,3,-2
2016-01-16 02:52:11.534409,139,34,-228,4,-2,8
2016-01-16 02:52:27.682659,139,35,-228,0,1,0
2016-01-16 02:52:43.818582,134,34,-240,-5,-1,-12
2016-01-16 02:52:59.938504,133,33,-230,-1,-1,10
2016-01-16 02:53:16.074427,134,36,-235,1,3,-5
2016-01-16 02:53:32.210350,136,34,-230,2,-2,5
2016-01-16 02:53:48.342569,133,37,-232,-3,3,-2
2016-01-16 02:54:04.472998,135,39,-231,2,2,1
2016-01-16 02:54:20.601826,134,36,-237,-1,-3,-6
2016-01-16 02:54:36.723055,130,40,-227,-4,4,10
2016-01-16 02:54:52.869083,139,37,-234,9,-3,-7
2016-01-16 02:55:08.983911,135,34,-235,-4,-3,-1
2016-01-16 02:55:25.129940,133,42,-230,-2,8,5
2016-01-16 02:55:41.264368,131,37,-232,-2,-5,-2
2016-01-16 02:55:57.393597,132,38,-239,1,1,-7
2016-01-16 02:56:13.524026,131,36,-234,-1,-2,5
2016-01-16 02:56:29.654454,134,35,-232,3,-1,2
2016-01-16 02:56:45.784882,127,36,-240,-7,1,-8
2016-01-16 02:57:01.915311,130,36,-238,3,0,2
2016-01-16 02:57:18.061339,130,36,-237,0,0,1
2016-01-16 02:57:34.176167,133,40,-233,3,4,4
2016-01-16 02:57:50.306596,130,40,-227,-3,0,6
2016-01-16 02:58:06.452624,134,38,-230,4,-2,-3
2016-01-16 02:58:22.583052,132,37,-229,-2,-1,1
2016-01-16 02:58:38.713481,132,36,-237,0,-1,-8
2016-01-16 02:58:54.843909,134,36,-232,2,0,5
2016-01-16 02:59:10.974337,136,35,-230,2,-1,2
2016-01-16 02:59:27.120366,135,34,-232,-1,-1,-2
2016-01-16 02:59:43.250794,134,34,-233,-1,0,-1
2016-01-16 02:59:59.365622,139,37,-232,5,3,1
2016-01-16 03:00:15.511651,134,38,-240,-5,1,-8
2016-01-16 03:00:31.642079,136,37,-230,2,-1,10
2016-01-16 03:00:47.772507,133,39,-232,-3,2,-2
2016-01-16 03:01:03.918536,132,40,-227,-1,1,5
2016-01-16 03:01:20.033364,137,37,-226,5,-3,1
2016-01-16 03:01:36.163792,133,39,-233,-4,2,-7
2016-01-16 03:01:52.309821,137,38,-231,4,-1,2
2016-01-16 03:02:08.440249,136,33,-227,-1,-5,4
2016-01-16 03:02:24.555077,136,41,-228,0,8,-1
2016-01-16 03:02:40.701106,137,39,-236,1,-2,-8
2016-01-16 03:02:56.831534,137,37,-229,0,-2,7
2016-01-16 03:03:12.961962,136,38,-230,-1,1,-1
2016-01-16 03:03:29.107991,134,40,-230,-2,2,0
2016-01-16 03:03:45.222819,136,37,-229,2,-3,1
2016-01-16 03:04:01.353247,136,37,-225,0,0,4
2016-01-16 03:04:17.499276,135,38,-229,-1,1,-4
2016-01-16 03:04:33.629704,136,37,-234,1,-1,-5
2016-01-16 03:04:49.744532,136,37,-232,0,0,2
2016-01-16 03:05:05.890561,137,39,-231,1,2,1
2016-01-16 03:05:22.020989,137,39,-230,0,0,1
2016-01-16 03:05:38.151417,134,33,-227,-3,-6,3
2016-01-16 03:05:54.281846,137,33,-231,3,0,-4
2016-01-16 03:06:10.412274,133,34,-230,-4,1,1
2016-01-16 03:06:26.558302,137,38,-234,4,4,-4
2016-01-16 03:06:42.688731,138,39,-233,1,1,1
2016-01-16 03:06:58.803559,136,35,-234,-2,-4,-1
2016-01-16 03:07:14.949587,139,34,-231,3,-1,3
2016-01-16 03:07:31.080016,140,37,-227,1,3,4
2016-01-16 03:07:47.210444,137,39,-229,-3,2,-2
2016-01-16 03:08:03.340872,136,37,-231,-1,-2,-2
2016-01-16 03:08:19.471301,138,33,-231,2,-4,0
2016-01-16 03:08:35.601729,140,38,-233,2,5,-2
2016-01-16 03:08:51.747757,136,36,-234,-4,-2,-1
2016-01-16 03:09:07.878186,139,32,-231,3,-4,3
2016-01-16 03:09:23.993014,138,32,-231,-1,0,0
2016-01-16 03:09:40.139042,140,36,-226,2,4,5
2016-01-16 03:09:56.269471,140,34,-228,0,-2,-2
2016-01-16 03:10:12.399899,137,36,-239,-3,2,-11
2016-01-16 03:10:28.530327,138,38,-232,1,2,7
2016-01-16 03:10:44.660756,138,36,-227,0,-2,5
2016-01-16 03:11:00.791184,137,37,-230,-1,1,-3
2016-01-16 03:11:16.937212,138,39,-231,1,2,-1
2016-01-16 03:11:33.067641,139,36,-230,1,-3,1
2016-01-16 03:11:49.182469,134,36,-234,-5,0,-4
2016-01-16 03:12:05.328497,137,36,-228,3,0,6
2016-01-16 03:12:21.458926,138,38,-230,1,2,-2
2016-01-16 03:12:37.589354,136,38,-235,-2,0,-5
2016-01-16 03:12:53.719782,135,36,-233,-1,-2,2
2016-01-16 03:13:09.850211,134,37,-231,-1,1,2
2016-01-16 03:13:25.980639,138,37,-230,4,0,1
2016-01-16 03:13:42.126667,136,37,-233,-2,0,-3
2016-01-16 03:13:58.257096,137,38,-232,1,1,1
2016-01-16 03:14:14.387524,137,32,-226,0,-6,6
2016-01-16 03:14:30.517952,140,34,-232,3,2,-6
2016-01-16 03:14:46.648381,139,33,-223,-1,-1,9
2016-01-16 03:15:02.778809,139,33,-231,0,0,-8
2016-01-16 03:15:18.909237,140,32,-227,1,-1,4
2016-01-16 03:15:35.039666,138,35,-232,-2,3,-5
2016-01-16 03:15:51.185694,139,33,-231,1,-2,1
2016-01-16 03:16:07.316122,141,31,-230,2,-2,1
2016-01-16 03:16:23.430951,142,35,-225,1,4,5
2016-01-16 03:16:39.576979,142,33,-224,0,-2,1
2016-01-16 03:16:55.707407,140,32,-233,-2,-1,-9
2016-01-16 03:17:11.837836,145,37,-221,5,5,12
2016-01-16 03:17:27.963064,140,32,-225,-5,-5,-4
2016-01-16 03:17:44.093492,141,31,-229,1,-1,-4
2016-01-16 03:18:00.239521,141,34,-227,0,3,2
2016-01-16 03:18:16.296820,142,33,-231,1,-1,-4
2016-01-16 03:18:32.427248,142,38,-227,0,5,4
2016-01-16 03:18:48.557676,141,33,-229,-1,-5,-2
2016-01-16 03:19:04.688105,139,31,-227,-2,-2,2
2016-01-16 03:19:20.818533,138,30,-229,-1,-1,-2
2016-01-16 03:19:36.964562,140,35,-229,2,5,0
2016-01-16 03:19:53.079390,141,34,-226,1,-1,3
2016-01-16 03:20:09.209818,138,31,-235,-3,-3,-9
2016-01-16 03:20:25.355847,142,34,-224,4,3,11
2016-01-16 03:20:41.486275,139,34,-228,-3,0,-4
2016-01-16 03:20:57.601103,139,36,-230,0,2,-2
2016-01-16 03:21:13.747131,134,36,-228,-5,0,2
2016-01-16 03:21:29.877560,135,35,-231,1,-1,-3
2016-01-16 03:21:46.007988,134,36,-232,-1,1,-1
2016-01-16 03:22:02.138416,134,37,-231,0,1,1
2016-01-16 03:22:18.268845,134,36,-233,0,-1,-2
2016-01-16 03:22:34.399273,140,34,-223,6,-2,10
2016-01-16 03:22:50.545302,138,34,-231,-2,0,-8
2016-01-16 03:23:06.660130,137,35,-229,-1,1,2
2016-01-16 03:23:22.806158,136,37,-227,-1,2,2
2016-01-16 03:23:38.936587,137,39,-231,1,2,-4
2016-01-16 03:23:55.082615,137,35,-228,0,-4,3
2016-01-16 03:24:11.197443,135,36,-232,-2,1,-4
2016-01-16 03:24:27.327872,136,38,-227,1,2,5
2016-01-16 03:24:43.458300,134,36,-227,-2,-2,0
2016-01-16 03:24:59.604328,139,33,-230,5,-3,-3
2016-01-16 03:25:15.734757,133,34,-228,-6,1,2
2016-01-16 03:25:31.849585,134,37,-227,1,3,1
2016-01-16 03:25:47.995613,131,39,-238,-3,2,-11
2016-01-16 03:26:04.126042,131,36,-235,0,-3,3
2016-01-16 03:26:20.256470,130,39,-234,-1,3,1
2016-01-16 03:26:36.386898,135,37,-232,5,-2,2
2016-01-16 03:26:52.517327,133,36,-232,-2,-1,0
2016-01-16 03:27:08.647755,133,32,-232,0,-4,0
2016-01-16 03:27:24.793783,131,36,-229,-2,4,3
2016-01-16 03:27:40.908612,129,38,-233,-2,2,-4
2016-01-16 03:27:57.039040,129,38,-230,0,0,3
2016-01-16 03:28:13.185068,131,39,-230,2,1,0
2016-01-16 03:28:29.315497,134,38,-230,3,-1,0
2016-01-16 03:28:45.445925,131,38,-238,-3,0,-8
2016-01-16 03:29:01.576353,134,40,-230,3,2,8
2016-01-16 03:29:17.706782,134,36,-231,0,-4,-1
2016-01-16 03:29:33.837210,129,38,-233,-5,2,-2
2016-01-16 03:29:49.983238,129,37,-226,0,-1,7
2016-01-16 03:30:06.098067,131,37,-230,2,0,-4
2016-01-16 03:30:22.228495,130,36,-233,-1,-1,-3
2016-01-16 03:30:38.374523,129,34,-229,-1,-2,4
2016-01-16 03:30:54.489352,132,41,-229,3,7,0
2016-01-16 03:31:10.635380,129,41,-229,-3,0,0
2016-01-16 03:31:26.765808,130,40,-225,1,-1,4
2016-01-16 03:31:42.896237,126,38,-227,-4,-2,-2
2016-01-16 03:31:59.026665,130,39,-227,4,1,0
2016-01-16 03:32:15.157093,128,38,-228,-2,-1,-1
2016-01-16 03:32:31.287522,129,36,-223,1,-2,5
2016-01-16 03:32:47.433550,125,34,-225,-4,-2,-2
2016-01-16 03:33:03.548378,127,32,-230,2,-2,-5
2016-01-16 03:33:19.678807,127,33,-234,0,1,-4
2016-01-16 03:33:35.824835,124,33,-231,-3,0,3
2016-01-16 03:33:51.955263,124,34,-227,0,1,4
2016-01-16 03:34:08.070092,129,29,-229,5,-5,-2
2016-01-16 03:34:24.216120,131,32,-228,2,3,1
2016-01-16 03:34:40.346548,126,35,-229,-5,3,-1
2016-01-16 03:34:56.476977,129,36,-229,3,1,0
2016-01-16 03:35:12.607405,128,39,-227,-1,3,2
2016-01-16 03:35:28.737833,130,33,-233,2,-6,-6
2016-01-16 03:35:44.868262,128,38,-226,-2,5,7
2016-01-16 03:36:01.014290,130,36,-223,2,-2,3
2016-01-16 03:36:17.144718,127,37,-227,-3,1,-4
2016-01-16 03:36:33.259547,129,38,-225,2,1,2
2016-01-16 03:36:49.405575,128,39,-229,-1,1,-4
2016-01-16 03:37:05.536003,129,36,-223,1,-3,6
2016-01-16 03:37:21.666432,130,35,-230,1,-1,-7
2016-01-16 03:37:37.796860,131,35,-228,1,0,2
2016-01-16 03:37:53.927288,133,36,-229,2,1,-1
2016-01-16 03:38:10.057717,131,38,-228,-2,2,1
2016-01-16 03:38:26.203745,127,35,-226,-4,-3,2
2016-01-16 03:38:42.334173,132,39,-226,5,4,0
2016-01-16 03:38:58.464602,128,38,-230,-4,-1,-4
2016-01-16 03:39:14.595030,132,35,-228,4,-3,2
2016-01-16 03:39:30.725458,134,37,-219,2,2,9
2016-01-16 03:39:46.871487,126,37,-226,-8,0,-7
2016-01-16 03:40:02.986315,130,36,-225,4,-1,1
2016-01-16 03:40:19.116743,129,35,-229,-1,-1,-4
2016-01-16 03:40:35.262772,131,37,-219,2,2,10
2016-01-16 03:40:51.393200,129,39,-226,-2,2,-7
2016-01-16 03:41:07.508028,126,39,-229,-3,0,-3
2016-01-16 03:41:23.654057,127,39,-224,1,0,5
2016-01-16 03:41:39.784485,129,38,-227,2,-1,-3
2016-01-16 03:41:55.914913,129,37,-227,0,-1,0
2016-01-16 03:42:12.045342,124,39,-226,-5,2,1
2016-01-16 03:42:28.175770,125,39,-228,1,0,-2
2016-01-16 03:42:44.306198,128,38,-230,3,-1,-2
2016-01-16 03:43:00.452227,126,38,-229,-2,0,1
2016-01-16 03:43:16.567055,124,38,-224,-2,0,5
2016-01-16 03:43:32.697483,126,35,-224,2,-3,0
2016-01-16 03:43:48.843512,126,35,-230,0,0,-6
2016-01-16 03:44:04.973940,123,35,-227,-3,0,3
2016-01-16 03:44:21.104368,125,41,-227,2,6,0
2016-01-16 03:44:37.234797,125,39,-230,0,-2,-3
2016-01-16 03:44:53.365225,126,40,-232,1,1,-2
2016-01-16 03:45:09.495653,130,39,-226,4,-1,6
2016-01-16 03:45:25.641682,127,39,-226,-3,0,0
2016-01-16 03:45:41.756510,122,39,-231,-5,0,-5
2016-01-16 03:45:57.886938,126,38,-232,4,-1,-1
2016-01-16 03:46:14.032967,128,38,-230,2,0,2
2016-01-16 03:46:30.163395,128,36,-228,0,-2,2
2016-01-16 03:46:46.293823,131,35,-222,3,-1,6
2016-01-16 03:47:02.424252,131,38,-231,0,3,-9
2016-01-16 03:47:18.554680,130,36,-227,-1,-2,4
2016-01-16 03:47:34.685108,130,34,-227,0,-2,0
2016-01-16 03:47:50.831137,128,40,-229,-2,6,-2
2016-01-16 03:48:06.961565,130,34,-235,2,-6,-6
2016-01-16 03:48:23.091993,131,40,-232,1,6,3
2016-01-16 03:48:39.222422,127,36,-229,-4,-4,3
2016-01-16 03:48:55.352850,127,35,-225,0,-1,4
2016-01-16 03:49:11.498878,129,35,-228,2,0,-3
2016-01-16 03:49:27.629307,129,34,-234,0,-1,-6
2016-01-16 03:49:43.744135,130,35,-240,1,1,-6
2016-01-16 03:49:59.890163,130,35,-234,0,0,6
2016-01-16 03:50:16.020592,131,33,-235,1,-2,-1
2016-01-16 03:50:32.151020,129,37,-237,-2,4,-2
2016-01-16 03:50:48.281448,127,34,-231,-2,-3,6
2016-01-16 03:51:04.411877,131,33,-229,4,-1,2
2016-01-16 03:51:20.542305,129,35,-232,-2,2,-3
2016-01-16 03:51:36.688333,128,33,-232,-1,-2,0
2016-01-16 03:51:52.818762,128,35,-230,0,2,2
2016-01-16 03:52:08.933590,127,37,-238,-1,2,-8
2016-01-16 03:52:25.079618,130,35,-237,3,-2,1
2016-01-16 03:52:41.210047,130,37,-237,0,2,0
2016-01-16 03:52:57.340475,127,38,-231,-3,1,6
