Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-02-27 00:07:24.544067,-346.08,1381.53,4128.65,5.34,-1.27,-0.59
2016-02-27 00:07:39.834941,-347.83,1381.90,4123.20,-1.75,0.37,-5.45
2016-02-27 00:07:55.141817,-352.32,1383.29,4124.15,-4.49,1.39,0.95
2016-02-27 00:08:10.447692,-346.53,1385.33,4122.93,5.79,2.04,-1.22
2016-02-27 00:08:25.739567,-346.64,1384.34,4129.59,-0.11,-0.99,6.66
2016-02-27 00:08:41.045442,-345.07,1383.68,4123.14,1.57,-0.66,-6.45
2016-02-27 00:08:56.352318,-349.94,1386.97,4121.33,-4.87,3.29,-1.81
2016-02-27 00:09:11.658193,-344.60,1380.86,4124.74,5.34,-6.11,3.41
2016-02-27 00:09:26.950068,-344.90,1383.62,4127.30,-0.30,2.76,2.56
2016-02-27 00:09:42.255943,-343.88,1377.67,4123.52,1.02,-5.95,-3.78
2016-02-27 00:09:57.562819,-346.19,1377.72,4124.55,-2.31,0.05,1.03
2016-02-27 00:10:12.853694,-349.46,1383.61,4116.88,-3.27,5.89,-7.67
2016-02-27 00:10:28.160569,-347.93,1379.50,4117.81,1.53,-4.11,0.93
2016-02-27 00:10:43.467445,-346.96,1386.24,4125.68,0.97,6.74,7.87
2016-02-27 00:10:58.758319,-343.90,1383.46,4124.18,3.06,-2.78,-1.50
2016-02-27 00:11:14.065195,-349.32,1383.47,4122.58,-5.42,0.01,-1.60
2016-02-27 00:11:29.371070,-345.33,1382.45,4121.39,3.99,-1.02,-1.19
2016-02-27 00:11:44.662945,-346.45,1382.20,4128.40,-1.12,-0.25,7.01
2016-02-27 00:11:59.969820,-345.60,1382.08,4120.26,0.85,-0.12,-8.14
2016-02-27 00:12:15.275696,-345.76,1383.24,4125.14,-0.16,1.16,4.88
2016-02-27 00:12:30.582571,-346.83,1382.98,4125.64,-1.07,-0.26,0.50
2016-02-27 00:12:45.873446,-349.60,1379.47,4122.37,-2.77,-3.51,-3.27
2016-02-27 00:13:01.180321,-345.53,1378.81,4122.25,4.07,-0.66,-0.12
2016-02-27 00:13:16.486197,-345.27,1374.97,4122.98,0.26,-3.84,0.73
2016-02-27 00:13:31.778071,-343.12,1379.04,4127.93,2.15,4.07,4.95
2016-02-27 00:13:47.084947,-345.88,1382.54,4120.46,-2.76,3.50,-7.47
2016-02-27 00:14:02.390822,-344.56,1377.49,4121.46,1.32,-5.05,1.00
2016-02-27 00:14:17.682697,-347.01,1381.15,4128.82,-2.45,3.66,7.36
2016-02-27 00:14:32.988572,-343.81,1378.45,4123.95,3.20,-2.70,-4.87
2016-02-27 00:14:48.295448,-336.00,1381.67,4127.10,7.81,3.22,3.15
2016-02-27 00:15:03.602323,-343.74,1383.19,4128.97,-7.74,1.52,1.87
2016-02-27 00:15:18.893198,-346.74,1380.50,4125.61,-3.00,-2.69,-3.36
2016-02-27 00:15:34.200074,-341.93,1382.21,4127.25,4.81,1.71,1.64
2016-02-27 00:15:49.505949,-346.37,1381.41,4120.55,-4.44,-0.80,-6.70
2016-02-27 00:16:04.797824,-344.86,1382.15,4124.75,1.51,0.74,4.20
2016-02-27 00:16:20.103699,-347.57,1380.83,4123.08,-2.71,-1.32,-1.67
2016-02-27 00:16:35.410575,-350.25,1380.88,4127.47,-2.68,0.05,4.39
2016-02-27 00:16:50.701449,-347.84,1382.05,4131.33,2.41,1.17,3.86
2016-02-27 00:17:06.008325,-346.72,1381.11,4132.41,1.12,-0.94,1.08
2016-02-27 00:17:21.315200,-348.25,1390.85,4134.14,-1.53,9.74,1.73
2016-02-27 00:17:36.606075,-347.67,1384.14,4131.02,0.58,-6.71,-3.12
2016-02-27 00:17:51.912950,-345.70,1381.98,4136.14,1.97,-2.16,5.12
2016-02-27 00:18:07.218826,-347.45,1384.12,4129.78,-1.75,2.14,-6.36
2016-02-27 00:18:22.525701,-344.27,1382.61,4124.22,3.18,-1.51,-5.56
2016-02-27 00:18:37.816576,-344.97,1387.87,4126.41,-0.70,5.26,2.19
2016-02-27 00:18:53.123451,-345.71,1383.54,4130.64,-0.74,-4.33,4.23
2016-02-27 00:19:08.430327,-344.92,1382.52,4128.33,0.79,-1.02,-2.31
2016-02-27 00:19:23.721201,-347.92,1380.25,4124.65,-3.00,-2.27,-3.68
2016-02-27 00:19:39.028077,-344.79,1378.18,4126.34,3.13,-2.07,1.69
2016-02-27 00:19:54.333952,-344.21,1381.95,4120.00,0.58,3.77,-6.34
2016-02-27 00:20:09.624827,-347.26,1382.41,4124.72,-3.05,0.46,4.72
2016-02-27 00:20:24.931702,-345.09,1379.27,4130.59,2.17,-3.14,5.87
2016-02-27 00:20:40.238578,-347.16,1381.62,4129.85,-2.07,2.35,-0.74
2016-02-27 00:20:55.544453,-348.10,1383.50,4124.48,-0.94,1.88,-5.37
2016-02-27 00:21:10.836328,-347.55,1384.28,4129.56,0.55,0.78,5.08
2016-02-27 00:21:26.142203,-343.29,1380.03,4130.38,4.26,-4.25,0.82
2016-02-27 00:21:41.449079,-345.10,1378.90,4123.20,-1.81,-1.13,-7.18
2016-02-27 00:21:56.739954,-342.35,1380.65,4119.03,2.75,1.75,-4.17
2016-02-27 00:22:12.045829,-347.24,1379.11,4123.99,-4.89,-1.54,4.96
2016-02-27 00:22:27.352705,-341.83,1382.80,4122.70,5.41,3.69,-1.29
2016-02-27 00:22:42.644579,-344.04,1383.54,4119.06,-2.21,0.74,-3.64
2016-02-27 00:22:57.950455,-347.06,1381.01,4118.95,-3.02,-2.53,-0.11
2016-02-27 00:23:13.257330,-343.14,1378.77,4119.33,3.92,-2.24,0.38
2016-02-27 00:23:28.549205,-337.74,1382.00,4120.09,5.40,3.23,0.76
2016-02-27 00:23:43.855080,-338.12,1377.71,4124.42,-0.38,-4.29,4.33
2016-02-27 00:23:59.161956,-338.02,1379.06,4118.71,0.10,1.35,-5.71
2016-02-27 00:24:14.467831,-341.41,1375.49,4126.43,-3.39,-3.57,7.72
2016-02-27 00:24:29.759706,-340.34,1380.28,4117.70,1.07,4.79,-8.73
2016-02-27 00:24:45.065581,-339.64,1382.18,4120.95,0.70,1.90,3.25
2016-02-27 00:25:00.372457,-342.13,1375.82,4123.90,-2.49,-6.36,2.95
2016-02-27 00:25:15.663331,-338.87,1382.01,4128.47,3.26,6.19,4.57
2016-02-27 00:25:30.970207,-344.02,1380.14,4122.28,-5.15,-1.87,-6.19
2016-02-27 00:25:46.276082,-340.75,1381.03,4119.48,3.27,0.89,-2.80
2016-02-27 00:26:01.566957,-341.24,1379.67,4119.25,-0.49,-1.36,-0.23
2016-02-27 00:26:16.873832,-344.63,1379.00,4118.99,-3.39,-0.67,-0.26
2016-02-27 00:26:32.179708,-345.29,1379.62,4111.79,-0.66,0.62,-7.20
2016-02-27 00:26:47.486583,-341.98,1382.84,4109.88,3.31,3.22,-1.91
2016-02-27 00:27:02.777458,-339.88,1381.52,4117.12,2.10,-1.32,7.24
2016-02-27 00:27:18.084333,-343.04,1383.36,4120.27,-3.16,1.84,3.15
2016-02-27 00:27:33.391209,-341.37,1380.59,4120.93,1.67,-2.77,0.66
2016-02-27 00:27:48.682083,-342.87,1381.23,4117.23,-1.50,0.64,-3.70
2016-02-27 00:28:03.988959,-346.59,1381.51,4118.62,-3.72,0.28,1.39
2016-02-27 00:28:19.294834,-342.03,1381.15,4115.04,4.56,-0.36,-3.58
2016-02-27 00:28:34.586709,-347.80,1382.91,4119.08,-5.77,1.76,4.04
2016-02-27 00:28:49.803616,-343.94,1379.80,4118.01,3.86,-3.11,-1.07
2016-02-27 00:29:05.109491,-345.78,1381.37,4123.45,-1.84,1.57,5.44
2016-02-27 00:29:20.415367,-341.64,1382.52,4123.77,4.14,1.15,0.32
2016-02-27 00:29:35.707241,-339.99,1383.22,4123.34,1.65,0.70,-0.43
2016-02-27 00:29:51.013117,-348.54,1383.51,4121.26,-8.55,0.29,-2.08
2016-02-27 00:30:06.319992,-343.61,1380.42,4112.46,4.93,-3.09,-8.80
2016-02-27 00:30:21.610867,-343.53,1379.65,4112.89,0.08,-0.77,0.43
2016-02-27 00:30:36.917742,-343.69,1382.88,4118.34,-0.16,3.23,5.45
2016-02-27 00:30:52.223618,-342.05,1382.48,4119.37,1.64,-0.40,1.03
2016-02-27 00:31:07.515492,-347.76,1381.54,4112.82,-5.71,-0.94,-6.55
2016-02-27 00:31:22.821368,-339.31,1376.29,4114.91,8.45,-5.25,2.09
2016-02-27 00:31:38.128243,-340.68,1378.71,4120.83,-1.37,2.42,5.92
2016-02-27 00:31:53.435119,-343.79,1378.69,4123.37,-3.11,-0.02,2.54
2016-02-27 00:32:08.725993,-341.47,1377.16,4123.40,2.32,-1.53,0.03
2016-02-27 00:32:24.032869,-341.67,1380.43,4119.10,-0.20,3.27,-4.30
2016-02-27 00:32:39.338744,-339.80,1376.82,4123.04,1.87,-3.61,3.94
2016-02-27 00:32:54.630619,-342.33,1379.15,4122.44,-2.53,2.33,-0.60
2016-02-27 00:33:09.937495,-342.57,1376.00,4118.96,-0.24,-3.15,-3.48
2016-02-27 00:33:25.243370,-339.96,1375.33,4120.77,2.61,-0.67,1.81
2016-02-27 00:33:40.535245,-338.77,1378.55,4115.32,1.19,3.22,-5.45
2016-02-27 00:33:55.841120,-337.90,1377.85,4121.20,0.87,-0.70,5.88
2016-02-27 00:34:11.147996,-338.29,1379.62,4120.63,-0.39,1.77,-0.57
2016-02-27 00:34:26.453871,-339.77,1376.01,4116.89,-1.48,-3.61,-3.74
2016-02-27 00:34:41.745746,-337.11,1379.28,4115.24,2.66,3.27,-1.65
2016-02-27 00:34:57.052621,-341.29,1376.82,4112.21,-4.18,-2.46,-3.03
2016-02-27 00:35:12.358497,-338.47,1378.76,4123.70,2.82,1.94,11.5
2016-02-27 00:35:27.649371,-340.54,1379.12,4114.83,-2.07,0.36,-8.87
2016-02-27 00:35:42.956247,-338.46,1384.63,4110.67,2.08,5.51,-4.16
2016-02-27 00:35:58.262122,-337.86,1379.94,4112.86,0.60,-4.69,2.19
2016-02-27 00:36:13.553997,-340.17,1379.31,4111.93,-2.31,-0.63,-0.93
2016-02-27 00:36:28.860872,-340.30,1377.77,4114.15,-0.13,-1.54,2.22
2016-02-27 00:36:44.166748,-341.06,1380.27,4112.43,-0.76,2.50,-1.72
2016-02-27 00:36:59.473623,-339.26,1377.60,4122.34,1.80,-2.67,9.91
2016-02-27 00:37:14.764498,-341.62,1376.70,4114.11,-2.36,-0.90,-8.23
2016-02-27 00:37:30.071373,-341.77,1383.61,4116.51,-0.15,6.91,2.40
2016-02-27 00:37:45.377249,-339.48,1380.45,4118.14,2.29,-3.16,1.63
2016-02-27 00:38:00.668123,-341.07,1379.68,4120.58,-1.59,-0.77,2.44
2016-02-27 00:38:15.974999,-340.64,1374.37,4119.43,0.43,-5.31,-1.15
2016-02-27 00:38:31.281874,-339.42,1371.74,4118.77,1.22,-2.63,-0.66
2016-02-27 00:38:46.573749,-337.26,1372.84,4117.88,2.16,1.10,-0.89
2016-02-27 00:39:01.879625,-338.77,1378.93,4118.35,-1.51,6.09,0.47
2016-02-27 00:39:17.186500,-341.58,1374.12,4123.86,-2.81,-4.81,5.51
2016-02-27 00:39:32.492375,-338.19,1372.87,4118.91,3.39,-1.25,-4.95
2016-02-27 00:39:47.783250,-338.88,1375.40,4119.17,-0.69,2.53,0.26
2016-02-27 00:40:03.090126,-335.08,1372.94,4118.36,3.80,-2.46,-0.81
2016-02-27 00:40:18.397001,-343.13,1378.54,4120.20,-8.05,5.60,1.84
2016-02-27 00:40:33.687876,-340.94,1379.94,4124.35,2.19,1.40,4.15
2016-02-27 00:40:48.993751,-337.68,1378.22,4119.13,3.26,-1.72,-5.22
2016-02-27 00:41:04.300627,-339.34,1375.33,4117.56,-1.66,-2.89,-1.57
2016-02-27 00:41:19.591501,-337.54,1374.48,4122.42,1.80,-0.85,4.86
2016-02-27 00:41:34.898377,-335.85,1370.76,4118.03,1.69,-3.72,-4.39
2016-02-27 00:41:50.205252,-337.14,1375.79,4118.41,-1.29,5.03,0.38
2016-02-27 00:42:05.511128,-337.88,1375.96,4122.74,-0.74,0.17,4.33
2016-02-27 00:42:20.803002,-336.78,1375.18,4118.80,1.10,-0.78,-3.94
2016-02-27 00:42:36.108878,-340.34,1377.33,4122.25,-3.56,2.15,3.45
2016-02-27 00:42:51.415753,-341.07,1378.55,4118.00,-0.73,1.22,-4.25
2016-02-27 00:43:06.707628,-341.05,1377.98,4127.90,0.02,-0.57,9.90
2016-02-27 00:43:22.013503,-339.12,1377.59,4126.65,1.93,-0.39,-1.25
2016-02-27 00:43:37.320379,-338.91,1378.24,4115.19,0.21,0.65,-11.5
2016-02-27 00:43:52.611253,-336.09,1378.79,4124.94,2.82,0.55,9.75
2016-02-27 00:44:07.918129,-334.13,1377.13,4124.12,1.96,-1.66,-0.82
2016-02-27 00:44:23.224004,-337.79,1380.30,4119.80,-3.66,3.17,-4.32
2016-02-27 00:44:38.530880,-336.62,1377.97,4124.51,1.17,-2.33,4.71
2016-02-27 00:44:53.821754,-337.73,1376.07,4126.46,-1.11,-1.90,1.95
2016-02-27 00:45:09.128630,-337.23,1373.14,4127.62,0.50,-2.93,1.16
2016-02-27 00:45:24.435505,-334.18,1372.04,4128.26,3.05,-1.10,0.64
2016-02-27 00:45:39.726380,-335.45,1367.79,4123.45,-1.27,-4.25,-4.81
2016-02-27 00:45:55.033256,-337.68,1374.14,4123.31,-2.23,6.35,-0.14
2016-02-27 00:46:10.339131,-339.91,1373.98,4121.72,-2.23,-0.16,-1.59
2016-02-27 00:46:25.631006,-333.66,1374.39,4125.19,6.25,0.41,3.47
2016-02-27 00:46:40.936881,-336.44,1377.26,4125.87,-2.78,2.87,0.68
2016-02-27 00:46:56.243757,-336.08,1377.76,4121.76,0.36,0.50,-4.11
2016-02-27 00:47:11.549632,-335.38,1375.94,4120.73,0.70,-1.82,-1.03
2016-02-27 00:47:26.841507,-336.27,1372.53,4111.91,-0.89,-3.41,-8.82
2016-02-27 00:47:42.147382,-335.23,1371.40,4120.46,1.04,-1.13,8.55
2016-02-27 00:47:57.454258,-340.78,1372.01,4125.05,-5.55,0.61,4.59
2016-02-27 00:48:12.745132,-337.13,1374.61,4117.69,3.65,2.60,-7.36
2016-02-27 00:48:28.052008,-338.00,1371.73,4127.21,-0.87,-2.88,9.52
2016-02-27 00:48:43.358883,-339.39,1374.96,4118.72,-1.39,3.23,-8.49
2016-02-27 00:48:58.649758,-337.23,1373.18,4116.91,2.16,-1.78,-1.81
2016-02-27 00:49:13.956633,-336.00,1374.94,4121.85,1.23,1.76,4.94
2016-02-27 00:49:29.262509,-332.43,1373.48,4125.20,3.57,-1.46,3.35
2016-02-27 00:49:44.569384,-334.92,1376.52,4124.82,-2.49,3.04,-0.38
2016-02-27 00:49:59.860259,-338.18,1379.65,4123.91,-3.26,3.13,-0.91
2016-02-27 00:50:15.167134,-332.84,1374.97,4115.06,5.34,-4.68,-8.85
2016-02-27 00:50:30.473010,-335.54,1376.58,4117.79,-2.70,1.61,2.73
2016-02-27 00:50:45.764884,-334.41,1375.29,4123.70,1.13,-1.29,5.91
2016-02-27 00:51:01.070760,-339.50,1375.91,4126.55,-5.09,0.62,2.85
2016-02-27 00:51:16.377635,-337.35,1376.36,4121.82,2.15,0.45,-4.73
2016-02-27 00:51:31.668510,-336.27,1377.03,4127.90,1.08,0.67,6.08
2016-02-27 00:51:46.975386,-335.68,1379.41,4131.48,0.59,2.38,3.58
2016-02-27 00:52:02.282261,-335.81,1375.77,4129.11,-0.13,-3.64,-2.37
2016-02-27 00:52:17.588136,-334.81,1376.49,4121.79,1.00,0.72,-7.32
2016-02-27 00:52:32.880011,-338.30,1377.53,4122.36,-3.49,1.04,0.57
2016-02-27 00:52:48.185887,-335.43,1376.47,4125.41,2.87,-1.06,3.05
2016-02-27 00:53:03.492762,-335.38,1376.51,4126.20,0.05,0.04,0.79
2016-02-27 00:53:18.783637,-337.39,1380.39,4129.52,-2.01,3.88,3.32
2016-02-27 00:53:34.090512,-337.70,1374.28,4132.17,-0.31,-6.11,2.65
2016-02-27 00:53:49.397388,-335.46,1384.07,4125.23,2.24,9.79,-6.94
2016-02-27 00:54:04.688262,-334.97,1377.81,4129.05,0.49,-6.26,3.82
2016-02-27 00:54:19.994138,-332.83,1378.14,4124.40,2.14,0.33,-4.65
2016-02-27 00:54:35.301013,-336.51,1381.26,4127.76,-3.68,3.12,3.36
2016-02-27 00:54:50.606889,-333.41,1380.92,4121.71,3.10,-0.34,-6.05
2016-02-27 00:55:05.898763,-335.23,1378.34,4125.06,-1.82,-2.58,3.35
2016-02-27 00:55:21.205639,-336.78,1381.70,4121.50,-1.55,3.36,-3.56
2016-02-27 00:55:36.511514,-332.35,1379.12,4129.34,4.43,-2.58,7.84
2016-02-27 00:55:51.803389,-337.14,1381.18,4127.33,-4.79,2.06,-2.01
2016-02-27 00:56:07.109264,-335.88,1373.70,4131.38,1.26,-7.48,4.05
2016-02-27 00:56:22.416140,-330.75,1379.36,4123.80,5.13,5.66,-7.58
2016-02-27 00:56:37.707014,-330.51,1378.20,4126.95,0.24,-1.16,3.15
2016-02-27 00:56:53.013890,-333.75,1376.05,4123.72,-3.24,-2.15,-3.23
2016-02-27 00:57:08.319765,-331.74,1374.58,4124.17,2.01,-1.47,0.45
2016-02-27 00:57:23.626641,-332.75,1373.18,4129.25,-1.01,-1.40,5.08
2016-02-27 00:57:38.917515,-327.00,1371.96,4119.21,5.75,-1.22,-10.0
2016-02-27 00:57:54.224391,-335.11,1373.62,4127.19,-8.11,1.66,7.98
2016-02-27 00:58:09.530266,-335.02,1374.19,4131.24,0.09,0.57,4.05
2016-02-27 00:58:24.822141,-329.71,1378.64,4124.79,5.31,4.45,-6.45
2016-02-27 00:58:40.128016,-327.82,1376.03,4123.52,1.89,-2.61,-1.27
2016-02-27 00:58:55.434892,-333.12,1377.87,4124.25,-5.30,1.84,0.73
2016-02-27 00:59:10.725767,-334.27,1375.58,4129.02,-1.15,-2.29,4.77
2016-02-27 00:59:26.032642,-333.51,1375.59,4116.53,0.76,0.01,-12.5
2016-02-27 00:59:41.338518,-331.45,1373.31,4120.16,2.06,-2.28,3.63
2016-02-27 00:59:56.645393,-333.11,1375.11,4122.18,-1.66,1.80,2.02
2016-02-27 01:00:11.936268,-330.71,1374.90,4119.43,2.40,-0.21,-2.75
2016-02-27 01:00:27.243143,-329.82,1379.47,4120.46,0.89,4.57,1.03
2016-02-27 01:00:42.550019,-328.45,1373.00,4122.49,1.37,-6.47,2.03
2016-02-27 01:00:57.840893,-328.50,1371.36,4118.18,-0.05,-1.64,-4.31
2016-02-27 01:01:13.146769,-328.45,1370.65,4116.50,0.05,-0.71,-1.68
2016-02-27 01:01:28.453644,-329.06,1373.97,4114.72,-0.61,3.32,-1.78
2016-02-27 01:01:43.744519,-331.43,1377.30,4118.74,-2.37,3.33,4.02
2016-02-27 01:01:59.051394,-331.57,1374.85,4122.92,-0.14,-2.45,4.18
2016-02-27 01:02:14.357270,-335.12,1377.44,4111.88,-3.55,2.59,-11.0
2016-02-27 01:02:29.664145,-333.97,1373.53,4118.85,1.15,-3.91,6.97
2016-02-27 01:02:44.955020,-333.74,1379.00,4119.53,0.23,5.47,0.68
2016-02-27 01:03:00.261895,-330.79,1377.69,4127.81,2.95,-1.31,8.28
2016-02-27 01:03:15.568771,-334.43,1376.17,4124.02,-3.64,-1.52,-3.79
2016-02-27 01:03:30.859645,-331.50,1376.44,4126.51,2.93,0.27,2.49
2016-02-27 01:03:46.166521,-330.07,1376.48,4122.53,1.43,0.04,-3.98
2016-02-27 01:04:01.472396,-329.70,1375.03,4121.75,0.37,-1.45,-0.78
2016-02-27 01:04:16.764271,-331.84,1376.42,4120.50,-2.14,1.39,-1.25
2016-02-27 01:04:32.070146,-331.07,1375.54,4130.19,0.77,-0.88,9.69
2016-02-27 01:04:47.377022,-326.85,1377.20,4131.32,4.22,1.66,1.13
2016-02-27 01:05:02.682897,-333.22,1375.53,4127.27,-6.37,-1.67,-4.05
2016-02-27 01:05:17.974772,-331.17,1379.65,4128.10,2.05,4.12,0.83
2016-02-27 01:05:33.281648,-329.51,1373.40,4117.17,1.66,-6.25,-10.9
2016-02-27 01:05:48.587523,-332.70,1375.58,4126.06,-3.19,2.18,8.89
2016-02-27 01:06:03.879398,-335.99,1373.97,4126.49,-3.29,-1.61,0.43
2016-02-27 01:06:19.185273,-330.34,1370.16,4120.78,5.65,-3.81,-5.71
2016-02-27 01:06:34.492149,-328.36,1370.62,4119.77,1.98,0.46,-1.01
2016-02-27 01:06:49.784023,-333.66,1372.62,4122.82,-5.30,2.00,3.05
2016-02-27 01:07:05.089899,-328.16,1369.81,4118.86,5.50,-2.81,-3.96
2016-02-27 01:07:20.396774,-331.69,1371.79,4115.92,-3.53,1.98,-2.94
2016-02-27 01:07:35.702650,-328.89,1372.16,4126.84,2.80,0.37,10.9
2016-02-27 01:07:50.994524,-326.95,1369.63,4120.39,1.94,-2.53,-6.45
2016-02-27 01:08:06.300400,-328.49,1371.19,4124.87,-1.54,1.56,4.48
2016-02-27 01:08:21.607275,-326.72,1368.06,4122.61,1.77,-3.13,-2.26
2016-02-27 01:08:36.898150,-327.61,1370.42,4124.54,-0.89,2.36,1.93
2016-02-27 01:08:52.204025,-327.34,1370.23,4121.36,0.27,-0.19,-3.18
2016-02-27 01:09:07.510901,-332.57,1374.54,4126.86,-5.23,4.31,5.50
2016-02-27 01:09:22.801775,-329.53,1373.81,4120.64,3.04,-0.73,-6.22
2016-02-27 01:09:38.108651,-331.59,1371.93,4128.65,-2.06,-1.88,8.01
2016-02-27 01:09:53.415526,-330.16,1371.89,4122.43,1.43,-0.04,-6.22
2016-02-27 01:10:08.722402,-326.87,1374.43,4127.70,3.29,2.54,5.27
2016-02-27 01:10:24.013276,-329.71,1377.25,4125.34,-2.84,2.82,-2.36
2016-02-27 01:10:39.320152,-329.82,1374.78,4128.44,-0.11,-2.47,3.10
2016-02-27 01:10:54.626027,-327.65,1371.62,4129.18,2.17,-3.16,0.74
2016-02-27 01:11:09.916902,-328.06,1375.94,4127.05,-0.41,4.32,-2.13
2016-02-27 01:11:25.223777,-326.23,1370.32,4130.75,1.83,-5.62,3.70
2016-02-27 01:11:40.530653,-322.40,1375.25,4122.83,3.83,4.93,-7.92
2016-02-27 01:11:55.836528,-327.67,1373.40,4127.41,-5.27,-1.85,4.58
2016-02-27 01:12:11.127403,-327.91,1370.84,4121.81,-0.24,-2.56,-5.60
2016-02-27 01:12:26.434279,-327.17,1371.09,4127.21,0.74,0.25,5.40
2016-02-27 01:12:41.741154,-328.87,1372.02,4129.40,-1.70,0.93,2.19
2016-02-27 01:12:57.032029,-328.48,1368.29,4127.64,0.39,-3.73,-1.76
2016-02-27 01:13:12.338904,-328.28,1369.80,4127.90,0.20,1.51,0.26
2016-02-27 01:13:27.645780,-326.79,1373.52,4128.46,1.49,3.72,0.56
2016-02-27 01:13:42.935654,-324.40,1367.76,4125.46,2.39,-5.76,-3.00
2016-02-27 01:13:58.243530,-329.64,1371.48,4124.97,-5.24,3.72,-0.49
2016-02-27 01:14:13.549405,-327.80,1373.07,4122.29,1.84,1.59,-2.68
2016-02-27 01:14:28.855281,-322.46,1368.99,4121.34,5.34,-4.08,-0.95
2016-02-27 01:14:44.147155,-329.27,1370.59,4119.19,-6.81,1.60,-2.15
2016-02-27 01:14:59.454031,-330.04,1367.57,4123.20,-0.77,-3.02,4.01
2016-02-27 01:15:14.759906,-326.44,1371.40,4124.80,3.60,3.83,1.60
2016-02-27 01:15:30.051781,-324.42,1371.00,4128.34,2.02,-0.40,3.54
2016-02-27 01:15:45.357656,-329.98,1371.56,4125.78,-5.56,0.56,-2.56
2016-02-27 01:16:00.664532,-328.92,1373.25,4128.70,1.06,1.69,2.92
2016-02-27 01:16:15.956406,-322.94,1370.69,4119.75,5.98,-2.56,-8.95
2016-02-27 01:16:31.262282,-322.54,1371.32,4116.11,0.40,0.63,-3.64
2016-02-27 01:16:46.568157,-327.64,1371.47,4128.79,-5.10,0.15,12.7
2016-02-27 01:17:01.875033,-330.31,1371.09,4116.87,-2.67,-0.38,-11.9
2016-02-27 01:17:17.166907,-327.38,1372.39,4122.87,2.93,1.30,6.00
2016-02-27 01:17:32.472783,-327.12,1370.76,4121.99,0.26,-1.63,-0.88
2016-02-27 01:17:47.779658,-328.31,1372.30,4126.87,-1.19,1.54,4.88
2016-02-27 01:18:03.070533,-324.79,1371.24,4132.32,3.52,-1.06,5.45
2016-02-27 01:18:18.377408,-327.49,1366.72,4125.41,-2.70,-4.52,-6.91
2016-02-27 01:18:33.684284,-329.18,1371.28,4124.73,-1.69,4.56,-0.68
2016-02-27 01:18:48.975159,-325.35,1368.76,4128.23,3.83,-2.52,3.50
2016-02-27 01:19:04.282034,-326.65,1367.76,4126.49,-1.30,-1.00,-1.74
2016-02-27 01:19:19.587910,-325.26,1373.51,4120.47,1.39,5.75,-6.02
2016-02-27 01:19:34.894785,-326.89,1374.54,4131.31,-1.63,1.03,10.8
