Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-15 00:15:13.108253,87,44,-232,0,1,4
2016-01-15 00:15:29.247176,86,44,-234,-1,0,-2
2016-01-15 00:15:45.385099,84,44,-230,-2,0,4
2016-01-15 00:16:01.508021,88,44,-230,4,0,0
2016-01-15 00:16:17.644944,88,41,-231,0,-3,-1
2016-01-15 00:16:33.767867,90,40,-232,2,-1,-1
2016-01-15 00:16:49.905790,86,47,-236,-4,7,-4
2016-01-15 00:17:06.043713,84,42,-234,-2,-5,2
2016-01-15 00:17:22.166635,86,43,-236,2,1,-2
2016-01-15 00:17:38.304558,89,42,-240,3,-1,-4
2016-01-15 00:17:54.427480,87,38,-236,-2,-4,4
2016-01-15 00:18:10.565403,86,39,-237,-1,1,-1
2016-01-15 00:18:26.702326,88,41,-230,2,2,7
2016-01-15 00:18:42.825248,88,40,-231,0,-1,-1
2016-01-15 00:18:58.963171,86,43,-237,-2,3,-6
2016-01-15 00:19:15.086093,86,45,-231,0,2,6
2016-01-15 00:19:31.224016,84,41,-238,-2,-4,-7
2016-01-15 00:19:47.361939,88,42,-245,4,1,-7
2016-01-15 00:20:03.484862,86,45,-236,-2,3,9
2016-01-15 00:20:19.622785,83,42,-237,-3,-3,-1
2016-01-15 00:20:35.760708,83,43,-234,0,1,3
2016-01-15 00:20:51.883630,86,45,-237,3,2,-3
2016-01-15 00:21:08.021553,83,44,-235,-3,-1,2
2016-01-15 00:21:24.144475,84,44,-236,1,0,-1
2016-01-15 00:21:40.282398,82,44,-232,-2,0,4
2016-01-15 00:21:56.404320,89,44,-234,7,0,-2
2016-01-15 00:22:12.542243,88,42,-237,-1,-2,-3
2016-01-15 00:22:28.680166,85,45,-236,-3,3,1
2016-01-15 00:22:44.803089,87,42,-239,2,-3,-3
2016-01-15 00:23:00.941012,86,45,-240,-1,3,-1
2016-01-15 00:23:17.063934,85,43,-237,-1,-2,3
2016-01-15 00:23:33.201857,87,42,-232,2,-1,5
2016-01-15 00:23:49.339780,80,40,-232,-7,-2,0
2016-01-15 00:24:05.462702,86,42,-240,6,2,-8
2016-01-15 00:24:21.600625,86,43,-238,0,1,2
2016-01-15 00:24:37.723547,88,44,-232,2,1,6
2016-01-15 00:24:53.861470,84,42,-237,-4,-2,-5
2016-01-15 00:25:09.999393,86,44,-238,2,2,-1
2016-01-15 00:25:26.122315,87,42,-230,1,-2,8
2016-01-15 00:25:42.259238,86,42,-230,-1,0,0
2016-01-15 00:25:58.383161,83,42,-233,-3,0,-3
2016-01-15 00:26:14.521084,86,41,-230,3,-1,3
2016-01-15 00:26:30.658007,91,41,-234,5,0,-4
2016-01-15 00:26:46.780929,90,44,-236,-1,3,-2
2016-01-15 00:27:02.918852,85,46,-233,-5,2,3
2016-01-15 00:27:19.041774,87,43,-235,2,-3,-2
2016-01-15 00:27:35.179697,85,46,-234,-2,3,1
2016-01-15 00:27:51.317620,86,44,-230,1,-2,4
2016-01-15 00:28:07.440542,86,37,-230,0,-7,0
2016-01-15 00:28:23.578465,83,40,-238,-3,3,-8
2016-01-15 00:28:39.700388,87,40,-231,4,0,7
2016-01-15 00:28:55.838311,86,44,-233,-1,4,-2
2016-01-15 00:29:11.976234,86,41,-227,0,-3,6
2016-01-15 00:29:28.099156,85,43,-229,-1,2,-2
2016-01-15 00:29:44.237079,84,42,-237,-1,-1,-8
2016-01-15 00:30:00.360001,86,39,-239,2,-3,-2
2016-01-15 00:30:16.497924,80,41,-235,-6,2,4
2016-01-15 00:30:32.635847,89,40,-237,9,-1,-2
2016-01-15 00:30:48.758769,87,37,-233,-2,-3,4
2016-01-15 00:31:04.896692,90,39,-228,3,2,5
2016-01-15 00:31:21.019614,88,40,-226,-2,1,2
2016-01-15 00:31:37.157537,88,39,-225,0,-1,1
2016-01-15 00:31:53.279460,86,42,-227,-2,3,-2
2016-01-15 00:32:09.417383,95,44,-219,9,2,8
2016-01-15 00:32:25.555306,87,41,-223,-8,-3,-4
2016-01-15 00:32:41.678228,92,42,-223,5,1,0
2016-01-15 00:32:57.816151,90,43,-228,-2,1,-5
2016-01-15 00:33:13.939073,92,42,-223,2,-1,5
2016-01-15 00:33:30.076996,90,37,-229,-2,-5,-6
2016-01-15 00:33:46.214919,89,39,-233,-1,2,-4
2016-01-15 00:34:02.337841,86,38,-232,-3,-1,1
2016-01-15 00:34:18.475764,90,43,-226,4,5,6
2016-01-15 00:34:34.598687,85,39,-233,-5,-4,-7
2016-01-15 00:34:50.736610,88,38,-228,3,-1,5
2016-01-15 00:35:06.858532,89,41,-230,1,3,-2
2016-01-15 00:35:22.996455,87,42,-223,-2,1,7
2016-01-15 00:35:39.134378,90,41,-227,3,-1,-4
2016-01-15 00:35:55.257300,88,40,-227,-2,-1,0
2016-01-15 00:36:11.395223,87,38,-229,-1,-2,-2
2016-01-15 00:36:27.518145,89,40,-230,2,2,-1
2016-01-15 00:36:43.656068,92,41,-228,3,1,2
2016-01-15 00:36:59.793991,90,40,-228,-2,-1,0
2016-01-15 00:37:15.916913,88,41,-227,-2,1,1
2016-01-15 00:37:32.053836,95,42,-231,7,1,-4
2016-01-15 00:37:48.176759,93,39,-228,-2,-3,3
2016-01-15 00:38:04.314682,94,38,-235,1,-1,-7
2016-01-15 00:38:20.452605,93,39,-228,-1,1,7
2016-01-15 00:38:36.575527,90,38,-230,-3,-1,-2
2016-01-15 00:38:52.713450,90,44,-229,0,6,1
2016-01-15 00:39:08.836372,91,40,-237,1,-4,-8
2016-01-15 00:39:24.974295,92,37,-235,1,-3,2
2016-01-15 00:39:41.097217,90,40,-234,-2,3,1
2016-01-15 00:39:57.235140,92,41,-230,2,1,4
2016-01-15 00:40:13.357062,91,41,-228,-1,0,2
2016-01-15 00:40:29.495985,91,40,-237,0,-1,-9
2016-01-15 00:40:45.632908,95,42,-233,4,2,4
2016-01-15 00:41:01.755831,95,41,-230,0,-1,3
2016-01-15 00:41:17.893754,91,42,-231,-4,1,-1
2016-01-15 00:41:34.016676,89,42,-234,-2,0,-3
2016-01-15 00:41:50.154599,92,40,-234,3,-2,0
2016-01-15 00:42:06.292522,88,41,-238,-4,1,-4
2016-01-15 00:42:22.415444,92,42,-234,4,1,4
2016-01-15 00:42:38.553367,89,40,-230,-3,-2,4
2016-01-15 00:42:54.676289,91,41,-236,2,1,-6
2016-01-15 00:43:10.814212,91,48,-247,0,7,-11
2016-01-15 00:43:26.937135,91,42,-241,0,-6,6
2016-01-15 00:43:43.075058,92,45,-244,1,3,-3
2016-01-15 00:43:59.196980,90,45,-242,-2,0,2
2016-01-15 00:44:15.334903,90,41,-237,0,-4,5
2016-01-15 00:44:31.472826,93,44,-236,3,3,1
2016-01-15 00:44:47.595748,92,44,-237,-1,0,-1
2016-01-15 00:45:03.733671,92,42,-238,0,-2,-1
2016-01-15 00:45:19.871594,92,45,-235,0,3,3
2016-01-15 00:45:35.994516,89,47,-238,-3,2,-3
2016-01-15 00:45:52.132439,94,46,-234,5,-1,4
2016-01-15 00:46:08.255361,88,44,-229,-6,-2,5
2016-01-15 00:46:24.393284,88,42,-234,0,-2,-5
2016-01-15 00:46:40.530207,93,44,-235,5,2,-1
2016-01-15 00:46:56.654130,89,43,-236,-4,-1,-1
2016-01-15 00:47:12.791053,91,45,-229,2,2,7
2016-01-15 00:47:28.913975,93,44,-236,2,-1,-7
2016-01-15 00:47:45.051898,93,42,-232,0,-2,4
2016-01-15 00:48:01.174820,90,42,-241,-3,0,-9
2016-01-15 00:48:17.312743,91,41,-232,1,-1,9
2016-01-15 00:48:33.450666,96,43,-227,5,2,5
2016-01-15 00:48:49.573588,92,43,-231,-4,0,-4
2016-01-15 00:49:05.711511,93,42,-231,1,-1,0
2016-01-15 00:49:21.834434,95,42,-233,2,0,-2
2016-01-15 00:49:37.972357,96,41,-232,1,-1,1
2016-01-15 00:49:54.110280,99,44,-233,3,3,-1
2016-01-15 00:50:10.232202,98,49,-228,-1,5,5
2016-01-15 00:50:26.370125,95,45,-233,-3,-4,-5
2016-01-15 00:50:42.493047,99,47,-235,4,2,-2
2016-01-15 00:50:58.630970,95,45,-233,-4,-2,2
2016-01-15 00:51:14.753892,92,43,-231,-3,-2,2
2016-01-15 00:51:30.891815,96,43,-230,4,0,1
2016-01-15 00:51:47.029738,89,42,-232,-7,-1,-2
2016-01-15 00:52:03.152660,91,41,-235,2,-1,-3
2016-01-15 00:52:19.290583,91,44,-233,0,3,2
2016-01-15 00:52:35.428506,93,42,-229,2,-2,4
2016-01-15 00:52:51.551429,87,43,-231,-6,1,-2
2016-01-15 00:53:07.689352,85,43,-235,-2,0,-4
2016-01-15 00:53:23.811274,93,45,-233,8,2,2
2016-01-15 00:53:39.950197,88,42,-234,-5,-3,-1
2016-01-15 00:53:56.088120,91,44,-231,3,2,3
2016-01-15 00:54:12.211042,92,45,-232,1,1,-1
2016-01-15 00:54:28.347965,91,44,-230,-1,-1,2
2016-01-15 00:54:44.470887,92,42,-229,1,-2,1
2016-01-15 00:55:00.608810,90,45,-229,-2,3,0
2016-01-15 00:55:16.746733,88,45,-238,-2,0,-9
2016-01-15 00:55:32.869656,94,42,-242,6,-3,-4
2016-01-15 00:55:49.007579,93,41,-228,-1,-1,14
2016-01-15 00:56:05.130501,92,43,-235,-1,2,-7
2016-01-15 00:56:21.268424,85,42,-235,-7,-1,0
2016-01-15 00:56:37.390346,89,41,-226,4,-1,9
2016-01-15 00:56:53.529269,90,47,-234,1,6,-8
2016-01-15 00:57:09.667192,90,45,-238,0,-2,-4
2016-01-15 00:57:25.790114,92,42,-231,2,-3,7
2016-01-15 00:57:41.928037,89,45,-234,-3,3,-3
2016-01-15 00:57:58.050959,90,43,-230,1,-2,4
2016-01-15 00:58:14.188882,88,41,-234,-2,-2,-4
2016-01-15 00:58:30.326805,85,42,-232,-3,1,2
2016-01-15 00:58:46.449728,89,43,-226,4,1,6
2016-01-15 00:59:02.587651,89,37,-231,0,-6,-5
2016-01-15 00:59:18.709573,89,43,-230,0,6,1
2016-01-15 00:59:34.848496,87,44,-223,-2,1,7
2016-01-15 00:59:50.986419,83,43,-231,-4,-1,-8
2016-01-15 01:00:07.108341,86,43,-229,3,0,2
2016-01-15 01:00:23.246264,91,44,-228,5,1,1
2016-01-15 01:00:39.369186,90,40,-226,-1,-4,2
2016-01-15 01:00:55.507109,89,46,-223,-1,6,3
2016-01-15 01:01:11.645032,90,45,-226,1,-1,-3
2016-01-15 01:01:27.767955,88,45,-228,-2,0,-2
2016-01-15 01:01:43.905878,89,46,-228,1,1,0
2016-01-15 01:02:00.028800,86,50,-225,-3,4,3
2016-01-15 01:02:16.166723,87,48,-228,1,-2,-3
2016-01-15 01:02:32.289645,84,45,-230,-3,-3,-2
2016-01-15 01:02:48.346628,88,50,-232,4,5,-2
2016-01-15 01:03:04.484551,85,45,-231,-3,-5,1
2016-01-15 01:03:20.607473,91,47,-232,6,2,-1
2016-01-15 01:03:36.745396,91,45,-234,0,-2,-2
2016-01-15 01:03:52.868319,84,45,-232,-7,0,2
2016-01-15 01:04:09.006242,88,43,-231,4,-2,1
2016-01-15 01:04:25.128164,83,44,-227,-5,1,4
2016-01-15 01:04:41.267087,84,48,-232,1,4,-5
2016-01-15 01:04:57.405010,84,43,-229,0,-5,3
2016-01-15 01:05:13.526932,84,43,-232,0,0,-3
2016-01-15 01:05:29.664855,85,46,-233,1,3,-1
2016-01-15 01:05:45.787777,85,44,-237,0,-2,-4
2016-01-15 01:06:01.925700,85,44,-234,0,0,3
2016-01-15 01:06:18.063623,83,47,-228,-2,3,6
2016-01-15 01:06:34.186546,86,43,-229,3,-4,-1
2016-01-15 01:06:50.324469,85,43,-227,-1,0,2
2016-01-15 01:07:06.447391,84,39,-224,-1,-4,3
2016-01-15 01:07:22.585314,87,46,-223,3,7,1
2016-01-15 01:07:38.723237,82,42,-225,-5,-4,-2
2016-01-15 01:07:54.846159,87,47,-226,5,5,-1
2016-01-15 01:08:10.984082,85,43,-232,-2,-4,-6
2016-01-15 01:08:27.106004,86,43,-232,1,0,0
2016-01-15 01:08:43.243927,85,45,-224,-1,2,8
2016-01-15 01:08:59.366849,88,46,-227,3,1,-3
2016-01-15 01:09:15.504772,85,43,-226,-3,-3,1
2016-01-15 01:09:31.626695,89,45,-227,4,2,-1
2016-01-15 01:09:47.765618,88,40,-228,-1,-5,-1
2016-01-15 01:10:03.903541,90,44,-231,2,4,-3
2016-01-15 01:10:20.026463,88,42,-235,-2,-2,-4
2016-01-15 01:10:36.164386,89,43,-231,1,1,4
2016-01-15 01:10:52.286308,88,40,-230,-1,-3,1
2016-01-15 01:11:08.425231,84,42,-230,-4,2,0
2016-01-15 01:11:24.563154,90,44,-229,6,2,1
2016-01-15 01:11:40.686076,87,41,-224,-3,-3,5
2016-01-15 01:11:56.823999,89,39,-229,2,-2,-5
2016-01-15 01:12:12.945921,83,46,-227,-6,7,2
2016-01-15 01:12:29.084845,86,42,-229,3,-4,-2
2016-01-15 01:12:45.221768,82,40,-222,-4,-2,7
2016-01-15 01:13:01.344690,84,40,-226,2,0,-4
2016-01-15 01:13:17.482613,84,43,-225,0,3,1
2016-01-15 01:13:33.605535,83,43,-225,-1,0,0
2016-01-15 01:13:49.743458,87,45,-227,4,2,-2
2016-01-15 01:14:05.881381,86,45,-222,-1,0,5
2016-01-15 01:14:22.004303,87,41,-232,1,-4,-10
2016-01-15 01:14:38.142226,82,42,-225,-5,1,7
2016-01-15 01:14:54.265148,86,41,-222,4,-1,3
2016-01-15 01:15:10.403071,85,41,-223,-1,0,-1
2016-01-15 01:15:26.540994,83,43,-224,-2,2,-1
2016-01-15 01:15:42.663917,85,43,-225,2,0,-1
2016-01-15 01:15:58.800840,88,45,-225,3,2,0
2016-01-15 01:16:14.923762,86,48,-226,-2,3,-1
2016-01-15 01:16:31.061685,86,46,-230,0,-2,-4
2016-01-15 01:16:47.183607,90,41,-226,4,-5,4
2016-01-15 01:17:03.322530,86,40,-229,-4,-1,-3
2016-01-15 01:17:19.460453,86,44,-223,0,4,6
2016-01-15 01:17:35.582375,83,43,-224,-3,-1,-1
2016-01-15 01:17:51.721298,91,46,-229,8,3,-5
2016-01-15 01:18:07.844220,86,44,-229,-5,-2,0
2016-01-15 01:18:23.981143,90,41,-230,4,-3,-1
2016-01-15 01:18:40.119066,85,42,-230,-5,1,0
2016-01-15 01:18:56.241989,88,43,-240,3,1,-10
2016-01-15 01:19:12.379912,88,45,-226,0,2,14
2016-01-15 01:19:28.502834,87,43,-230,-1,-2,-4
2016-01-15 01:19:44.640757,87,44,-223,0,1,7
2016-01-15 01:20:00.762679,88,49,-226,1,5,-3
2016-01-15 01:20:16.901602,83,42,-231,-5,-7,-5
2016-01-15 01:20:33.039525,86,43,-237,3,1,-6
2016-01-15 01:20:49.162447,83,41,-233,-3,-2,4
2016-01-15 01:21:05.300370,88,46,-227,5,5,6
2016-01-15 01:21:21.422292,88,46,-237,0,0,-10
2016-01-15 01:21:37.560216,88,43,-231,0,-3,6
2016-01-15 01:21:53.683138,90,41,-236,2,-2,-5
2016-01-15 01:22:09.821061,93,41,-233,3,0,3
2016-01-15 01:22:25.958984,95,42,-225,2,1,8
2016-01-15 01:22:42.081906,89,44,-231,-6,2,-6
2016-01-15 01:22:58.219829,87,42,-228,-2,-2,3
2016-01-15 01:23:14.357752,88,44,-236,1,2,-8
2016-01-15 01:23:30.480674,87,44,-231,-1,0,5
2016-01-15 01:23:46.618597,89,42,-233,2,-2,-2
2016-01-15 01:24:02.741519,86,46,-235,-3,4,-2
2016-01-15 01:24:18.879442,89,45,-228,3,-1,7
2016-01-15 01:24:35.017365,92,44,-227,3,-1,1
2016-01-15 01:24:51.139288,90,43,-226,-2,-1,1
2016-01-15 01:25:07.278211,88,42,-232,-2,-1,-6
2016-01-15 01:25:23.415134,85,42,-229,-3,0,3
2016-01-15 01:25:39.538056,91,44,-229,6,2,0
2016-01-15 01:25:55.675979,88,46,-226,-3,2,3
2016-01-15 01:26:11.798901,87,46,-231,-1,0,-5
2016-01-15 01:26:27.936824,91,41,-225,4,-5,6
2016-01-15 01:26:44.059746,89,36,-228,-2,-5,-3
2016-01-15 01:27:00.197669,86,42,-230,-3,6,-2
2016-01-15 01:27:16.335592,86,41,-229,0,-1,1
2016-01-15 01:27:32.458515,86,43,-229,0,2,0
2016-01-15 01:27:48.596438,85,42,-227,-1,-1,2
2016-01-15 01:28:04.719360,90,38,-226,5,-4,1
2016-01-15 01:28:20.857283,89,41,-236,-1,3,-10
2016-01-15 01:28:36.995206,93,39,-226,4,-2,10
2016-01-15 01:28:53.117128,93,41,-232,0,2,-6
2016-01-15 01:29:09.255051,90,40,-230,-3,-1,2
2016-01-15 01:29:25.377973,90,39,-235,0,-1,-5
2016-01-15 01:29:41.515896,89,41,-236,-1,2,-1
2016-01-15 01:29:57.638818,87,44,-236,-2,3,0
2016-01-15 01:30:13.776741,85,44,-235,-2,0,1
2016-01-15 01:30:29.914664,87,46,-233,2,2,2
2016-01-15 01:30:46.038587,87,43,-239,0,-3,-6
2016-01-15 01:31:02.175510,92,47,-227,5,4,12
2016-01-15 01:31:18.313433,87,47,-238,-5,0,-11
2016-01-15 01:31:34.436355,88,40,-233,1,-7,5
2016-01-15 01:31:50.574278,91,44,-231,3,4,2
2016-01-15 01:32:06.697200,89,47,-238,-2,3,-7
2016-01-15 01:32:22.835123,90,42,-233,1,-5,5
2016-01-15 01:32:38.958045,89,46,-235,-1,4,-2
2016-01-15 01:32:55.095968,86,47,-234,-3,1,1
2016-01-15 01:33:11.233891,89,45,-231,3,-2,3
2016-01-15 01:33:27.356814,92,43,-234,3,-2,-3
2016-01-15 01:33:43.494737,91,40,-230,-1,-3,4
2016-01-15 01:33:59.617659,89,43,-228,-2,3,2
2016-01-15 01:34:15.755582,87,40,-240,-2,-3,-12
2016-01-15 01:34:31.892505,88,43,-242,1,3,-2
2016-01-15 01:34:48.015427,87,44,-234,-1,1,8
2016-01-15 01:35:04.153350,86,44,-233,-1,0,1
2016-01-15 01:35:20.276272,87,43,-233,1,-1,0
2016-01-15 01:35:36.414195,85,48,-229,-2,5,4
2016-01-15 01:35:52.537117,89,44,-232,4,-4,-3
2016-01-15 01:36:08.675040,87,44,-227,-2,0,5
2016-01-15 01:36:24.812963,87,46,-232,0,2,-5
2016-01-15 01:36:40.935886,86,46,-240,-1,0,-8
2016-01-15 01:36:57.073809,89,48,-241,3,2,-1
2016-01-15 01:37:13.196731,84,45,-242,-5,-3,-1
2016-01-15 01:37:29.334654,86,43,-239,2,-2,3
2016-01-15 01:37:45.456576,85,44,-236,-1,1,3
2016-01-15 01:38:01.595499,85,48,-246,0,4,-10
2016-01-15 01:38:17.733422,87,40,-232,2,-8,14
2016-01-15 01:38:33.856344,88,42,-238,1,2,-6
2016-01-15 01:38:49.993267,87,42,-235,-1,0,3
2016-01-15 01:39:06.116189,86,45,-233,-1,3,2
2016-01-15 01:39:22.254113,87,44,-240,1,-1,-7
2016-01-15 01:39:38.392036,88,46,-235,1,2,5
2016-01-15 01:39:54.513958,87,46,-238,-1,0,-3
2016-01-15 01:40:10.652881,88,45,-237,1,-1,1
2016-01-15 01:40:26.775803,88,45,-235,0,0,2
2016-01-15 01:40:42.913726,93,46,-239,5,1,-4
2016-01-15 01:40:59.035648,87,47,-239,-6,1,0
2016-01-15 01:41:15.174571,85,44,-235,-2,-3,4
2016-01-15 01:41:31.312494,89,47,-238,4,3,-3
2016-01-15 01:41:47.435416,90,44,-245,1,-3,-7
2016-01-15 01:42:03.573339,90,49,-245,0,5,0
2016-01-15 01:42:19.696262,83,45,-233,-7,-4,12
2016-01-15 01:42:35.833185,84,40,-231,1,-5,2
2016-01-15 01:42:51.971108,91,45,-231,7,5,0
2016-01-15 01:43:08.094030,87,46,-238,-4,1,-7
2016-01-15 01:43:24.231953,88,50,-237,1,4,1
2016-01-15 01:43:40.354875,86,46,-239,-2,-4,-2
2016-01-15 01:43:56.492798,89,48,-233,3,2,6
2016-01-15 01:44:12.630721,88,48,-234,-1,0,-1
2016-01-15 01:44:28.753643,88,46,-227,0,-2,7
2016-01-15 01:44:44.890566,85,45,-232,-3,-1,-5
2016-01-15 01:45:01.014489,83,46,-241,-2,1,-9
2016-01-15 01:45:17.152412,87,44,-235,4,-2,6
2016-01-15 01:45:33.275334,86,46,-234,-1,2,1
2016-01-15 01:45:49.412257,90,47,-235,4,1,-1
2016-01-15 01:46:05.550180,89,45,-233,-1,-2,2
2016-01-15 01:46:21.673102,89,48,-233,0,3,0
2016-01-15 01:46:37.811025,86,46,-230,-3,-2,3
2016-01-15 01:46:53.933947,89,43,-240,3,-3,-10
2016-01-15 01:47:10.071870,90,45,-235,1,2,5
2016-01-15 01:47:26.194792,86,48,-232,-4,3,3
2016-01-15 01:47:42.332715,87,46,-231,1,-2,1
2016-01-15 01:47:58.470638,88,44,-231,1,-2,0
2016-01-15 01:48:14.593561,84,52,-230,-4,8,1
2016-01-15 01:48:30.731484,90,49,-229,6,-3,1
2016-01-15 01:48:46.854406,83,43,-234,-7,-6,-5
2016-01-15 01:49:02.991329,90,42,-228,7,-1,6
2016-01-15 01:49:19.114251,87,50,-231,-3,8,-3
2016-01-15 01:49:35.252174,89,49,-233,2,-1,-2
2016-01-15 01:49:51.390097,90,47,-239,1,-2,-6
2016-01-15 01:50:07.513019,86,46,-237,-4,-1,2
2016-01-15 01:50:23.650942,82,49,-226,-4,3,11
2016-01-15 01:50:39.773864,87,47,-232,5,-2,-6
2016-01-15 01:50:55.911787,86,49,-235,-1,2,-3
2016-01-15 01:51:12.033710,86,50,-238,0,1,-3
2016-01-15 01:51:28.172633,87,43,-236,1,-7,2
2016-01-15 01:51:44.310556,85,41,-232,-2,-2,4
2016-01-15 01:52:00.433478,89,44,-238,4,3,-6
2016-01-15 01:52:16.571401,85,49,-232,-4,5,6
2016-01-15 01:52:32.694323,92,45,-231,7,-4,1
2016-01-15 01:52:48.832246,91,45,-233,-1,0,-2
2016-01-15 01:53:04.954168,92,46,-229,1,1,4
2016-01-15 01:53:21.093091,91,45,-236,-1,-1,-7
2016-01-15 01:53:37.231014,91,47,-225,0,2,11
2016-01-15 01:53:53.352937,91,47,-232,0,0,-7
2016-01-15 01:54:09.490860,87,50,-230,-4,3,2
2016-01-15 01:54:25.628783,87,47,-237,0,-3,-7
2016-01-15 01:54:41.751705,88,48,-240,1,1,-3
2016-01-15 01:54:57.889628,90,46,-232,2,-2,8
2016-01-15 01:55:14.012550,92,44,-240,2,-2,-8
2016-01-15 01:55:30.150473,89,46,-238,-3,2,2
2016-01-15 01:55:46.273395,91,50,-239,2,4,-1
2016-01-15 01:56:02.411318,89,42,-240,-2,-8,-1
2016-01-15 01:56:18.549241,87,46,-242,-2,4,-2
2016-01-15 01:56:34.672163,86,45,-227,-1,-1,15
2016-01-15 01:56:50.810087,82,45,-242,-4,0,-15
2016-01-15 01:57:06.933009,84,46,-238,2,1,4
2016-01-15 01:57:23.069932,86,45,-235,2,-1,3
2016-01-15 01:57:39.207855,88,41,-239,2,-4,-4
2016-01-15 01:57:55.330777,89,44,-237,1,3,2
2016-01-15 01:58:11.468700,91,46,-233,2,2,4
2016-01-15 01:58:27.591622,88,46,-235,-3,0,-2
2016-01-15 01:58:43.729545,92,41,-239,4,-5,-4
2016-01-15 01:58:59.852467,87,42,-236,-5,1,3
2016-01-15 01:59:15.990390,88,42,-236,1,0,0
2016-01-15 01:59:32.128313,87,43,-240,-1,1,-4
2016-01-15 01:59:48.251236,85,42,-236,-2,-1,4
2016-01-15 02:00:04.389159,89,43,-230,4,1,6
2016-01-15 02:00:20.512081,90,42,-244,1,-1,-14
2016-01-15 02:00:36.650004,89,45,-236,-1,3,8
2016-01-15 02:00:52.772926,86,43,-236,-3,-2,0
2016-01-15 02:01:08.910849,86,46,-236,0,3,0
2016-01-15 02:01:25.048772,94,43,-238,8,-3,-2
2016-01-15 02:01:41.171694,90,44,-235,-4,1,3
2016-01-15 02:01:57.309617,85,47,-234,-5,3,1
2016-01-15 02:02:13.431539,85,45,-237,0,-2,-3
2016-01-15 02:02:29.569462,89,44,-236,4,-1,1
2016-01-15 02:02:45.608445,81,46,-235,-8,2,1
2016-01-15 02:03:01.746368,86,46,-241,5,0,-6
2016-01-15 02:03:17.884291,90,49,-237,4,3,4
