Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-03 00:10:55.225704,82,45,-236,2,0,-2
2016-01-03 00:11:11.346626,80,42,-235,-2,-3,1
2016-01-03 00:11:27.482549,80,39,-232,0,-3,3
2016-01-03 00:11:43.618472,84,41,-235,4,2,-3
2016-01-03 00:11:59.739394,86,43,-238,2,2,-3
2016-01-03 00:12:15.875317,84,44,-235,-2,1,3
2016-01-03 00:12:32.011240,82,44,-242,-2,0,-7
2016-01-03 00:12:48.132162,79,46,-234,-3,2,8
2016-01-03 00:13:04.268085,82,46,-228,3,0,6
2016-01-03 00:13:20.405008,77,45,-234,-5,-1,-6
2016-01-03 00:13:36.540931,76,43,-229,-1,-2,5
2016-01-03 00:13:52.660853,79,43,-243,3,0,-14
2016-01-03 00:14:08.797776,77,43,-238,-2,0,5
2016-01-03 00:14:24.933699,79,43,-237,2,0,1
2016-01-03 00:14:41.054621,77,42,-237,-2,-1,0
2016-01-03 00:14:57.190544,79,44,-232,2,2,5
2016-01-03 00:15:13.326467,82,41,-235,3,-3,-3
2016-01-03 00:15:29.447389,81,47,-235,-1,6,0
2016-01-03 00:15:45.583312,79,47,-237,-2,0,-2
2016-01-03 00:16:01.719235,80,43,-237,1,-4,0
2016-01-03 00:16:17.840157,78,42,-230,-2,-1,7
2016-01-03 00:16:33.976080,77,44,-237,-1,2,-7
2016-01-03 00:16:50.112003,82,45,-234,5,1,3
2016-01-03 00:17:06.232925,80,45,-230,-2,0,4
2016-01-03 00:17:22.368848,78,44,-235,-2,-1,-5
2016-01-03 00:17:38.504771,78,47,-237,0,3,-2
2016-01-03 00:17:54.625693,79,45,-233,1,-2,4
2016-01-03 00:18:10.761616,82,45,-229,3,0,4
2016-01-03 00:18:26.898539,80,43,-228,-2,-2,1
2016-01-03 00:18:43.018461,77,47,-232,-3,4,-4
2016-01-03 00:18:59.155384,79,48,-233,2,1,-1
2016-01-03 00:19:15.291306,78,50,-234,-1,2,-1
2016-01-03 00:19:31.427229,80,46,-230,2,-4,4
2016-01-03 00:19:47.547151,83,47,-229,3,1,1
2016-01-03 00:20:03.684074,79,46,-236,-4,-1,-7
2016-01-03 00:20:19.819997,82,41,-235,3,-5,1
2016-01-03 00:20:35.940919,85,44,-234,3,3,1
2016-01-03 00:20:52.076842,82,47,-233,-3,3,1
2016-01-03 00:21:08.213765,81,43,-226,-1,-4,7
2016-01-03 00:21:24.334687,79,42,-232,-2,-1,-6
2016-01-03 00:21:40.470610,79,45,-231,0,3,1
2016-01-03 00:21:56.606533,78,44,-233,-1,-1,-2
2016-01-03 00:22:12.727455,78,41,-232,0,-3,1
2016-01-03 00:22:28.863378,82,43,-233,4,2,-1
2016-01-03 00:22:44.999301,81,42,-233,-1,-1,0
2016-01-03 00:23:01.120223,79,37,-228,-2,-5,5
2016-01-03 00:23:17.256146,80,39,-233,1,2,-5
2016-01-03 00:23:33.393069,81,42,-231,1,3,2
2016-01-03 00:23:49.528992,81,40,-231,0,-2,0
2016-01-03 00:24:05.649914,84,40,-230,3,0,1
2016-01-03 00:24:21.785837,82,42,-229,-2,2,1
2016-01-03 00:24:37.921760,81,44,-226,-1,2,3
2016-01-03 00:24:54.042682,84,40,-227,3,-4,-1
2016-01-03 00:25:10.178605,79,45,-238,-5,5,-11
2016-01-03 00:25:26.314528,81,44,-230,2,-1,8
2016-01-03 00:25:42.435450,80,46,-225,-1,2,5
2016-01-03 00:25:58.571373,83,44,-230,3,-2,-5
2016-01-03 00:26:14.707296,86,43,-233,3,-1,-3
2016-01-03 00:26:30.844219,83,44,-231,-3,1,2
2016-01-03 00:26:46.965141,86,42,-229,3,-2,2
2016-01-03 00:27:03.101064,82,44,-226,-4,2,3
2016-01-03 00:27:19.236987,81,50,-228,-1,6,-2
2016-01-03 00:27:35.358909,81,48,-227,0,-2,1
2016-01-03 00:27:51.493832,80,46,-232,-1,-2,-5
2016-01-03 00:28:07.630755,80,45,-227,0,-1,5
2016-01-03 00:28:23.766677,78,45,-227,-2,0,0
2016-01-03 00:28:39.887599,84,44,-228,6,-1,-1
2016-01-03 00:28:56.023522,82,39,-231,-2,-5,-3
2016-01-03 00:29:12.159445,81,42,-231,-1,3,0
2016-01-03 00:29:28.280367,82,48,-234,1,6,-3
2016-01-03 00:29:44.416290,79,39,-232,-3,-9,2
2016-01-03 00:30:00.553213,79,42,-235,0,3,-3
2016-01-03 00:30:16.673135,81,41,-230,2,-1,5
2016-01-03 00:30:32.809058,80,46,-230,-1,5,0
2016-01-03 00:30:48.944981,76,43,-228,-4,-3,2
2016-01-03 00:31:05.065903,77,44,-229,1,1,-1
2016-01-03 00:31:21.201826,78,45,-232,1,1,-3
2016-01-03 00:31:37.338749,81,46,-230,3,1,2
2016-01-03 00:31:53.458671,80,46,-221,-1,0,9
2016-01-03 00:32:09.505646,72,46,-235,-8,0,-14
2016-01-03 00:32:25.641569,76,43,-235,4,-3,0
2016-01-03 00:32:41.762491,81,48,-233,5,5,2
2016-01-03 00:32:57.898414,81,49,-231,0,1,2
2016-01-03 00:33:14.034337,77,49,-237,-4,0,-6
2016-01-03 00:33:30.155259,76,44,-237,-1,-5,0
2016-01-03 00:33:46.292182,79,48,-235,3,4,2
2016-01-03 00:34:02.428105,81,49,-229,2,1,6
2016-01-03 00:34:18.548027,76,47,-226,-5,-2,3
2016-01-03 00:34:34.683950,79,52,-232,3,5,-6
2016-01-03 00:34:50.820873,81,48,-240,2,-4,-8
2016-01-03 00:35:06.940795,81,53,-240,0,5,0
2016-01-03 00:35:23.077718,80,46,-238,-1,-7,2
2016-01-03 00:35:39.213641,79,49,-239,-1,3,-1
2016-01-03 00:35:55.333563,78,48,-233,-1,-1,6
2016-01-03 00:36:11.470486,76,51,-236,-2,3,-3
2016-01-03 00:36:27.606409,76,49,-240,0,-2,-4
2016-01-03 00:36:43.727331,77,49,-234,1,0,6
2016-01-03 00:36:59.863254,80,47,-230,3,-2,4
2016-01-03 00:37:15.999177,78,50,-237,-2,3,-7
2016-01-03 00:37:32.120099,74,49,-234,-4,-1,3
2016-01-03 00:37:48.257022,78,46,-235,4,-3,-1
2016-01-03 00:38:04.391945,76,50,-239,-2,4,-4
2016-01-03 00:38:20.512867,78,47,-237,2,-3,2
2016-01-03 00:38:36.648790,76,51,-231,-2,4,6
2016-01-03 00:38:52.785713,76,47,-241,0,-4,-10
2016-01-03 00:39:08.905635,75,46,-242,-1,-1,-1
2016-01-03 00:39:25.042558,79,45,-236,4,-1,6
2016-01-03 00:39:41.177480,82,43,-237,3,-2,-1
2016-01-03 00:39:57.314403,77,46,-235,-5,3,2
2016-01-03 00:40:13.435326,77,45,-231,0,-1,4
2016-01-03 00:40:29.571248,79,45,-231,2,0,0
2016-01-03 00:40:45.707171,78,45,-236,-1,0,-5
2016-01-03 00:41:01.829093,75,48,-234,-3,3,2
2016-01-03 00:41:17.964016,78,48,-235,3,0,-1
2016-01-03 00:41:34.100939,77,46,-237,-1,-2,-2
2016-01-03 00:41:50.220861,77,48,-236,0,2,1
2016-01-03 00:42:06.356784,74,46,-235,-3,-2,1
2016-01-03 00:42:22.493707,79,44,-238,5,-2,-3
2016-01-03 00:42:38.614629,82,44,-239,3,0,-1
2016-01-03 00:42:54.750552,78,43,-229,-4,-1,10
2016-01-03 00:43:10.886475,78,46,-243,0,3,-14
2016-01-03 00:43:27.007397,80,45,-241,2,-1,2
2016-01-03 00:43:43.143320,75,41,-238,-5,-4,3
2016-01-03 00:43:59.280243,78,43,-236,3,2,2
2016-01-03 00:44:15.400165,78,45,-234,0,2,2
2016-01-03 00:44:31.536088,78,44,-237,0,-1,-3
2016-01-03 00:44:47.673011,83,47,-232,5,3,5
2016-01-03 00:45:03.792933,79,46,-236,-4,-1,-4
2016-01-03 00:45:19.929856,78,49,-241,-1,3,-5
2016-01-03 00:45:36.065779,76,48,-237,-2,-1,4
2016-01-03 00:45:52.201702,78,45,-246,2,-3,-9
2016-01-03 00:46:08.322624,84,45,-243,6,0,3
2016-01-03 00:46:24.458547,81,47,-237,-3,2,6
2016-01-03 00:46:40.594470,79,45,-236,-2,-2,1
2016-01-03 00:46:56.715392,83,48,-243,4,3,-7
2016-01-03 00:47:12.851315,82,42,-239,-1,-6,4
2016-01-03 00:47:28.987238,76,45,-247,-6,3,-8
2016-01-03 00:47:45.109160,78,42,-238,2,-3,9
2016-01-03 00:48:01.245083,78,44,-244,0,2,-6
2016-01-03 00:48:17.381006,80,46,-242,2,2,2
2016-01-03 00:48:33.501928,73,43,-243,-7,-3,-1
2016-01-03 00:48:49.637851,75,44,-248,2,1,-5
2016-01-03 00:49:05.774774,74,47,-242,-1,3,6
2016-01-03 00:49:21.895696,73,41,-245,-1,-6,-3
2016-01-03 00:49:38.031619,76,42,-237,3,1,8
2016-01-03 00:49:54.151541,77,48,-242,1,6,-5
2016-01-03 00:50:10.288464,74,46,-244,-3,-2,-2
2016-01-03 00:50:26.424386,80,48,-240,6,2,4
2016-01-03 00:50:42.544308,73,48,-241,-7,0,-1
2016-01-03 00:50:58.681231,78,46,-238,5,-2,3
2016-01-03 00:51:14.817154,79,48,-235,1,2,3
2016-01-03 00:51:30.938076,75,46,-246,-4,-2,-11
2016-01-03 00:51:47.072999,76,46,-238,1,0,8
2016-01-03 00:52:03.209922,77,48,-242,1,2,-4
2016-01-03 00:52:19.330844,76,46,-245,-1,-2,-3
2016-01-03 00:52:35.466767,80,50,-237,4,4,8
2016-01-03 00:52:51.602690,77,52,-246,-3,2,-9
2016-01-03 00:53:07.723612,79,45,-242,2,-7,4
2016-01-03 00:53:23.859535,73,48,-234,-6,3,8
2016-01-03 00:53:39.995458,73,43,-236,0,-5,-2
2016-01-03 00:53:56.116380,76,47,-241,3,4,-5
2016-01-03 00:54:12.252303,71,49,-235,-5,2,6
2016-01-03 00:54:28.389226,75,44,-239,4,-5,-4
2016-01-03 00:54:44.510148,76,44,-238,1,0,1
2016-01-03 00:55:00.646071,71,45,-241,-5,1,-3
2016-01-03 00:55:16.781994,75,49,-240,4,4,1
2016-01-03 00:55:32.917917,74,50,-235,-1,1,5
2016-01-03 00:55:49.038839,69,45,-240,-5,-5,-5
2016-01-03 00:56:05.175762,76,47,-241,7,2,-1
2016-01-03 00:56:21.295684,75,46,-240,-1,-1,1
2016-01-03 00:56:37.432607,76,43,-235,1,-3,5
2016-01-03 00:56:53.568530,77,46,-237,1,3,-2
2016-01-03 00:57:09.689452,80,45,-244,3,-1,-7
2016-01-03 00:57:25.824375,77,46,-235,-3,1,9
2016-01-03 00:57:41.961298,77,49,-240,0,3,-5
2016-01-03 00:57:58.082220,75,49,-237,-2,0,3
2016-01-03 00:58:14.218143,77,49,-231,2,0,6
2016-01-03 00:58:30.354066,74,46,-230,-3,-3,1
2016-01-03 00:58:46.474988,78,50,-233,4,4,-3
2016-01-03 00:59:02.610911,74,45,-230,-4,-5,3
2016-01-03 00:59:18.746834,80,48,-237,6,3,-7
2016-01-03 00:59:34.867756,77,45,-243,-3,-3,-6
2016-01-03 00:59:51.003679,78,50,-238,1,5,5
2016-01-03 01:00:07.139601,78,49,-238,0,-1,0
2016-01-03 01:00:23.260524,77,51,-243,-1,2,-5
2016-01-03 01:00:39.396446,80,46,-242,3,-5,1
2016-01-03 01:00:55.532369,81,49,-234,1,3,8
2016-01-03 01:01:11.654292,78,50,-237,-3,1,-3
2016-01-03 01:01:27.790214,74,47,-237,-4,-3,0
2016-01-03 01:01:43.926137,75,49,-237,1,2,0
2016-01-03 01:02:00.047059,78,52,-237,3,3,0
2016-01-03 01:02:16.182982,82,47,-241,4,-5,-4
2016-01-03 01:02:32.318905,76,48,-240,-6,1,1
2016-01-03 01:02:48.439827,80,48,-235,4,0,5
2016-01-03 01:03:04.575750,75,49,-239,-5,1,-4
2016-01-03 01:03:20.712673,71,45,-234,-4,-4,5
2016-01-03 01:03:36.832595,77,49,-236,6,4,-2
2016-01-03 01:03:52.969518,71,47,-240,-6,-2,-4
2016-01-03 01:04:09.105441,76,46,-239,5,-1,1
2016-01-03 01:04:25.226363,73,46,-243,-3,0,-4
2016-01-03 01:04:41.361286,76,48,-234,3,2,9
2016-01-03 01:04:57.498209,75,46,-239,-1,-2,-5
2016-01-03 01:05:13.618131,77,46,-233,2,0,6
2016-01-03 01:05:29.755054,74,47,-239,-3,1,-6
2016-01-03 01:05:45.890977,76,47,-239,2,0,0
2016-01-03 01:06:02.011899,78,50,-232,2,3,7
2016-01-03 01:06:18.147822,75,47,-229,-3,-3,3
2016-01-03 01:06:34.283745,72,44,-232,-3,-3,-3
2016-01-03 01:06:50.404667,79,45,-232,7,1,0
2016-01-03 01:07:06.540590,78,46,-228,-1,1,4
2016-01-03 01:07:22.677513,76,45,-232,-2,-1,-4
2016-01-03 01:07:38.797435,74,44,-237,-2,-1,-5
2016-01-03 01:07:54.934358,74,45,-232,0,1,5
2016-01-03 01:08:11.070281,76,45,-237,2,0,-5
2016-01-03 01:08:27.190203,80,48,-232,4,3,5
2016-01-03 01:08:43.327126,75,50,-231,-5,2,1
2016-01-03 01:08:59.463049,76,49,-223,1,-1,8
2016-01-03 01:09:15.583971,79,48,-233,3,-1,-10
2016-01-03 01:09:31.719894,76,47,-237,-3,-1,-4
2016-01-03 01:09:47.855817,76,47,-235,0,0,2
2016-01-03 01:10:03.976739,75,48,-230,-1,1,5
2016-01-03 01:10:20.112662,75,49,-236,0,1,-6
2016-01-03 01:10:36.248584,74,46,-233,-1,-3,3
2016-01-03 01:10:52.369507,74,49,-230,0,3,3
2016-01-03 01:11:08.505429,75,49,-233,1,0,-3
2016-01-03 01:11:24.642352,71,47,-238,-4,-2,-5
2016-01-03 01:11:40.763274,73,46,-234,2,-1,4
2016-01-03 01:11:56.899197,74,45,-233,1,-1,1
2016-01-03 01:12:13.035120,75,47,-232,1,2,1
2016-01-03 01:12:29.155042,71,49,-240,-4,2,-8
2016-01-03 01:12:45.291965,73,48,-234,2,-1,6
2016-01-03 01:13:01.427888,75,49,-234,2,1,0
2016-01-03 01:13:17.548810,73,50,-237,-2,1,-3
2016-01-03 01:13:33.684733,72,52,-235,-1,2,2
2016-01-03 01:13:49.821656,73,49,-231,1,-3,4
2016-01-03 01:14:05.942578,73,48,-232,0,-1,-1
2016-01-03 01:14:22.077501,74,43,-234,1,-5,-2
2016-01-03 01:14:38.214424,74,46,-237,0,3,-3
2016-01-03 01:14:54.335346,70,51,-242,-4,5,-5
2016-01-03 01:15:10.471269,75,50,-238,5,-1,4
2016-01-03 01:15:26.607192,75,47,-238,0,-3,0
2016-01-03 01:15:42.728114,77,47,-237,2,0,1
2016-01-03 01:15:58.864037,75,44,-234,-2,-3,3
2016-01-03 01:16:14.999960,75,49,-238,0,5,-4
2016-01-03 01:16:31.119882,75,45,-235,0,-4,3
2016-01-03 01:16:47.256805,78,44,-235,3,-1,0
2016-01-03 01:17:03.377727,72,47,-234,-6,3,1
2016-01-03 01:17:19.513650,74,49,-233,2,2,1
2016-01-03 01:17:35.649573,75,49,-230,1,0,3
2016-01-03 01:17:51.770495,78,47,-238,3,-2,-8
2016-01-03 01:18:07.906418,78,48,-237,0,1,1
2016-01-03 01:18:24.042341,76,47,-240,-2,-1,-3
2016-01-03 01:18:40.163263,78,51,-241,2,4,-1
2016-01-03 01:18:56.299186,80,49,-237,2,-2,4
2016-01-03 01:19:12.436109,76,46,-239,-4,-3,-2
2016-01-03 01:19:28.557031,78,47,-240,2,1,-1
2016-01-03 01:19:44.692954,82,48,-238,4,1,2
2016-01-03 01:20:00.828877,76,47,-239,-6,-1,-1
2016-01-03 01:20:16.948799,82,47,-239,6,0,0
2016-01-03 01:20:33.084722,78,48,-239,-4,1,0
2016-01-03 01:20:49.221645,79,49,-237,1,1,2
2016-01-03 01:21:05.357567,80,52,-237,1,3,0
2016-01-03 01:21:21.478489,79,52,-240,-1,0,-3
2016-01-03 01:21:37.614412,80,46,-237,1,-6,3
2016-01-03 01:21:53.735334,80,46,-243,0,0,-6
2016-01-03 01:22:09.871257,80,50,-237,0,4,6
2016-01-03 01:22:26.007180,80,45,-236,0,-5,1
2016-01-03 01:22:42.143103,81,46,-242,1,1,-6
2016-01-03 01:22:58.264025,81,47,-243,0,1,-1
2016-01-03 01:23:14.399948,80,42,-245,-1,-5,-2
2016-01-03 01:23:30.520870,82,42,-234,2,0,11
2016-01-03 01:23:46.656793,76,47,-234,-6,5,0
2016-01-03 01:24:02.792716,79,49,-238,3,2,-4
2016-01-03 01:24:18.928639,83,46,-242,4,-3,-4
2016-01-03 01:24:35.049561,84,44,-236,1,-2,6
2016-01-03 01:24:51.185484,82,48,-243,-2,4,-7
2016-01-03 01:25:07.321407,81,47,-240,-1,-1,3
2016-01-03 01:25:23.442329,78,51,-238,-3,4,2
2016-01-03 01:25:39.579252,77,51,-240,-1,0,-2
2016-01-03 01:25:55.715175,78,50,-242,1,-1,-2
2016-01-03 01:26:11.836097,76,52,-238,-2,2,4
2016-01-03 01:26:27.972020,77,49,-234,1,-3,4
2016-01-03 01:26:44.107943,75,51,-240,-2,2,-6
2016-01-03 01:27:00.228865,81,48,-233,6,-3,7
2016-01-03 01:27:16.364788,79,52,-232,-2,4,1
2016-01-03 01:27:32.501711,82,47,-237,3,-5,-5
2016-01-03 01:27:48.622633,77,46,-238,-5,-1,-1
2016-01-03 01:28:04.758556,80,45,-240,3,-1,-2
2016-01-03 01:28:20.894479,84,52,-236,4,7,4
2016-01-03 01:28:37.016401,82,44,-238,-2,-8,-2
2016-01-03 01:28:53.152324,80,44,-245,-2,0,-7
2016-01-03 01:29:09.288247,79,50,-236,-1,6,9
2016-01-03 01:29:25.408169,81,44,-240,2,-6,-4
2016-01-03 01:29:41.545092,78,50,-244,-3,6,-4
2016-01-03 01:29:57.681015,76,45,-237,-2,-5,7
2016-01-03 01:30:13.801937,78,47,-238,2,2,-1
2016-01-03 01:30:29.938860,76,49,-240,-2,2,-2
2016-01-03 01:30:46.073783,77,47,-244,1,-2,-4
2016-01-03 01:31:02.194705,81,46,-239,4,-1,5
2016-01-03 01:31:18.330627,77,46,-235,-4,0,4
2016-01-03 01:31:34.467550,74,50,-237,-3,4,-2
2016-01-03 01:31:50.588473,76,46,-241,2,-4,-4
2016-01-03 01:32:06.646446,75,41,-237,-1,-5,4
2016-01-03 01:32:22.782369,74,46,-235,-1,5,2
2016-01-03 01:32:38.903291,77,50,-239,3,4,-4
2016-01-03 01:32:55.039214,77,54,-234,0,4,5
2016-01-03 01:33:11.175137,77,51,-233,0,-3,1
2016-01-03 01:33:27.296059,75,51,-236,-2,0,-3
2016-01-03 01:33:43.431982,75,52,-232,0,1,4
2016-01-03 01:33:59.567905,75,51,-234,0,-1,-2
2016-01-03 01:34:15.688827,75,50,-235,0,-1,-1
2016-01-03 01:34:31.824750,75,54,-232,0,4,3
2016-01-03 01:34:47.960673,76,52,-237,1,-2,-5
2016-01-03 01:35:04.081595,74,54,-239,-2,2,-2
2016-01-03 01:35:20.217518,73,50,-241,-1,-4,-2
2016-01-03 01:35:36.339440,72,51,-238,-1,1,3
2016-01-03 01:35:52.475363,74,51,-241,2,0,-3
2016-01-03 01:36:08.611286,75,51,-238,1,0,3
2016-01-03 01:36:24.732208,77,53,-238,2,2,0
2016-01-03 01:36:40.869131,76,55,-236,-1,2,2
2016-01-03 01:36:57.005054,78,53,-238,2,-2,-2
2016-01-03 01:37:13.125976,76,57,-238,-2,4,0
2016-01-03 01:37:29.261899,77,55,-238,1,-2,0
2016-01-03 01:37:45.397822,74,54,-242,-3,-1,-4
2016-01-03 01:38:01.518744,76,53,-239,2,-1,3
2016-01-03 01:38:17.655667,76,55,-241,0,2,-2
2016-01-03 01:38:33.791590,73,52,-241,-3,-3,0
2016-01-03 01:38:49.911512,75,54,-239,2,2,2
2016-01-03 01:39:06.048435,74,50,-252,-1,-4,-13
2016-01-03 01:39:22.184357,73,53,-243,-1,3,9
2016-01-03 01:39:38.305280,79,53,-242,6,0,1
2016-01-03 01:39:54.441202,77,55,-242,-2,2,0
2016-01-03 01:40:10.562125,77,55,-240,0,0,2
2016-01-03 01:40:26.698047,78,54,-241,1,-1,-1
2016-01-03 01:40:42.833970,75,56,-241,-3,2,0
2016-01-03 01:40:58.954892,73,58,-241,-2,2,0
2016-01-03 01:41:15.090815,77,55,-241,4,-3,0
2016-01-03 01:41:31.226738,76,57,-233,-1,2,8
2016-01-03 01:41:47.347660,74,56,-235,-2,-1,-2
2016-01-03 01:42:03.483583,76,57,-240,2,1,-5
2016-01-03 01:42:19.619506,76,53,-234,0,-4,6
2016-01-03 01:42:35.740428,76,51,-239,0,-2,-5
2016-01-03 01:42:51.876351,79,52,-242,3,1,-3
2016-01-03 01:43:08.013274,78,55,-236,-1,3,6
2016-01-03 01:43:24.134196,78,51,-240,0,-4,-4
2016-01-03 01:43:40.270119,79,53,-244,1,2,-4
2016-01-03 01:43:56.406042,76,51,-245,-3,-2,-1
2016-01-03 01:44:12.526964,75,52,-240,-1,1,5
2016-01-03 01:44:28.662887,78,55,-243,3,3,-3
2016-01-03 01:44:44.798810,74,51,-240,-4,-4,3
2016-01-03 01:45:00.919732,75,53,-240,1,2,0
2016-01-03 01:45:17.055655,77,51,-243,2,-2,-3
2016-01-03 01:45:33.191578,77,55,-233,0,4,10
2016-01-03 01:45:49.312500,74,58,-239,-3,3,-6
2016-01-03 01:46:05.448423,72,54,-235,-2,-4,4
2016-01-03 01:46:21.584346,72,51,-238,0,-3,-3
2016-01-03 01:46:37.705268,77,52,-237,5,1,1
2016-01-03 01:46:53.841191,71,48,-234,-6,-4,3
2016-01-03 01:47:09.978114,73,52,-241,2,4,-7
2016-01-03 01:47:26.099036,75,52,-234,2,0,7
2016-01-03 01:47:42.234959,73,54,-239,-2,2,-5
2016-01-03 01:47:58.370882,75,56,-234,2,2,5
2016-01-03 01:48:14.491804,77,55,-241,2,-1,-7
2016-01-03 01:48:30.627727,76,55,-236,-1,0,5
2016-01-03 01:48:46.763650,73,57,-242,-3,2,-6
2016-01-03 01:49:02.884572,74,54,-237,1,-3,5
2016-01-03 01:49:19.019495,73,51,-234,-1,-3,3
2016-01-03 01:49:35.156417,75,51,-237,2,0,-3
2016-01-03 01:49:51.276340,75,52,-239,0,1,-2
2016-01-03 01:50:07.412262,74,48,-235,-1,-4,4
2016-01-03 01:50:23.533184,76,56,-236,2,8,-1
2016-01-03 01:50:39.669107,73,54,-238,-3,-2,-2
2016-01-03 01:50:55.805030,73,52,-238,0,-2,0
2016-01-03 01:51:11.925952,74,56,-246,1,4,-8
2016-01-03 01:51:28.061875,71,53,-243,-3,-3,3
2016-01-03 01:51:44.198798,73,51,-238,2,-2,5
2016-01-03 01:52:00.318720,75,57,-239,2,6,-1
2016-01-03 01:52:16.454643,74,55,-239,-1,-2,0
2016-01-03 01:52:32.591566,79,54,-236,5,-1,3
2016-01-03 01:52:48.712488,75,53,-245,-4,-1,-9
2016-01-03 01:53:04.848411,74,57,-236,-1,4,9
2016-01-03 01:53:20.984334,72,53,-244,-2,-4,-8
2016-01-03 01:53:37.105256,70,54,-242,-2,1,2
2016-01-03 01:53:53.241179,68,51,-238,-2,-3,4
2016-01-03 01:54:09.362101,72,51,-239,4,0,-1
2016-01-03 01:54:25.499024,75,55,-239,3,4,0
2016-01-03 01:54:41.634947,74,57,-237,-1,2,2
2016-01-03 01:54:57.755869,73,57,-238,-1,0,-1
2016-01-03 01:55:13.890792,72,54,-236,-1,-3,2
2016-01-03 01:55:30.026715,71,53,-243,-1,-1,-7
2016-01-03 01:55:46.147637,74,54,-238,3,1,5
2016-01-03 01:56:02.284560,75,51,-243,1,-3,-5
2016-01-03 01:56:18.419483,76,51,-237,1,0,6
2016-01-03 01:56:34.540405,76,53,-238,0,2,-1
2016-01-03 01:56:50.676328,73,50,-236,-3,-3,2
2016-01-03 01:57:06.813251,74,52,-238,1,2,-2
2016-01-03 01:57:22.933173,71,54,-238,-3,2,0
2016-01-03 01:57:39.069096,76,55,-235,5,1,3
2016-01-03 01:57:55.205019,76,48,-234,0,-7,1
2016-01-03 01:58:11.325941,75,55,-233,-1,7,1
2016-01-03 01:58:27.461864,77,52,-238,2,-3,-5
2016-01-03 01:58:43.598787,78,54,-237,1,2,1
2016-01-03 01:58:59.718709,75,50,-243,-3,-4,-6
2016-01-03 01:59:15.854632,73,54,-238,-2,4,5
2016-01-03 01:59:31.990554,73,54,-244,0,0,-6
2016-01-03 01:59:48.111477,74,52,-235,1,-2,9
2016-01-03 02:00:04.248399,76,53,-239,2,1,-4
2016-01-03 02:00:20.384322,73,51,-242,-3,-2,-3
2016-01-03 02:00:36.505244,71,53,-236,-2,2,6
2016-01-03 02:00:52.641167,74,59,-240,3,6,-4
2016-01-03 02:01:08.776090,76,53,-237,2,-6,3
2016-01-03 02:01:24.897012,72,55,-233,-4,2,4
2016-01-03 02:01:41.033935,74,54,-234,2,-1,-1
2016-01-03 02:01:57.169858,73,50,-242,-1,-4,-8
2016-01-03 02:02:13.290780,73,52,-241,0,2,1
2016-01-03 02:02:29.426703,75,56,-242,2,4,-1
2016-01-03 02:02:45.562626,72,52,-240,-3,-4,2
2016-01-03 02:03:01.682548,68,54,-243,-4,2,-3
2016-01-03 02:03:17.819471,74,52,-234,6,-2,9
