Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-26 00:14:26.164310,141,29,238,-4,-2,-1
2016-01-26 00:14:42.287232,141,27,237,0,-2,-1
2016-01-26 00:14:58.424155,142,28,237,1,1,0
2016-01-26 00:15:14.562078,142,27,237,0,-1,0
2016-01-26 00:15:30.685001,139,30,234,-3,3,-3
2016-01-26 00:15:46.822924,143,26,240,4,-4,6
2016-01-26 00:16:02.945846,140,26,236,-3,0,-4
2016-01-26 00:16:19.082769,140,30,239,0,4,3
2016-01-26 00:16:35.205691,141,28,241,1,-2,2
2016-01-26 00:16:51.343614,141,29,236,0,1,-5
2016-01-26 00:17:07.466536,143,29,236,2,0,0
2016-01-26 00:17:23.604459,140,31,239,-3,2,3
2016-01-26 00:17:39.727381,144,25,240,4,-6,1
2016-01-26 00:17:55.865304,143,27,240,-1,2,0
2016-01-26 00:18:11.987226,142,28,238,-1,1,-2
2016-01-26 00:18:28.126150,143,30,229,1,2,-9
2016-01-26 00:18:44.263073,139,33,232,-4,3,3
2016-01-26 00:19:00.385995,139,32,239,0,-1,7
2016-01-26 00:19:16.523918,138,29,231,-1,-3,-8
2016-01-26 00:19:32.646840,143,29,236,5,0,5
2016-01-26 00:19:48.784763,142,25,239,-1,-4,3
2016-01-26 00:20:04.907685,140,27,245,-2,2,6
2016-01-26 00:20:21.044608,140,28,242,0,1,-3
2016-01-26 00:20:37.167530,141,30,239,1,2,-3
2016-01-26 00:20:53.305453,139,31,242,-2,1,3
2016-01-26 00:21:09.443376,138,28,238,-1,-3,-4
2016-01-26 00:21:25.566299,142,32,235,4,4,-3
2016-01-26 00:21:41.703222,138,30,243,-4,-2,8
2016-01-26 00:21:57.826144,141,28,243,3,-2,0
2016-01-26 00:22:13.964067,144,28,241,3,0,-2
2016-01-26 00:22:30.086989,141,29,242,-3,1,1
2016-01-26 00:22:46.224912,141,28,239,0,-1,-3
2016-01-26 00:23:02.347834,141,30,241,0,2,2
2016-01-26 00:23:18.485757,140,25,243,-1,-5,2
2016-01-26 00:23:34.607679,139,29,242,-1,4,-1
2016-01-26 00:23:50.745602,138,30,243,-1,1,1
2016-01-26 00:24:06.883525,140,30,240,2,0,-3
2016-01-26 00:24:23.006448,143,30,244,3,0,4
2016-01-26 00:24:39.144371,140,29,241,-3,-1,-3
2016-01-26 00:24:55.266293,138,30,239,-2,1,-2
2016-01-26 00:25:11.404216,138,29,237,0,-1,-2
2016-01-26 00:25:27.527138,139,26,230,1,-3,-7
2016-01-26 00:25:43.665061,139,26,239,0,0,9
2016-01-26 00:25:59.787983,144,27,241,5,1,2
2016-01-26 00:26:15.925906,142,31,243,-2,4,2
2016-01-26 00:26:32.047828,140,27,244,-2,-4,1
2016-01-26 00:26:48.185751,141,30,240,1,3,-4
2016-01-26 00:27:04.323674,146,30,244,5,0,4
2016-01-26 00:27:20.446597,145,27,239,-1,-3,-5
2016-01-26 00:27:36.584520,142,26,235,-3,-1,-4
2016-01-26 00:27:52.706442,145,27,242,3,1,7
2016-01-26 00:28:08.844365,144,29,240,-1,2,-2
2016-01-26 00:28:24.967287,144,28,247,0,-1,7
2016-01-26 00:28:41.105210,145,27,241,1,-1,-6
2016-01-26 00:28:57.228132,141,26,240,-4,-1,-1
2016-01-26 00:29:13.365055,141,30,235,0,4,-5
2016-01-26 00:29:29.487977,141,26,239,0,-4,4
2016-01-26 00:29:45.625900,142,26,236,1,0,-3
2016-01-26 00:30:01.748823,145,25,237,3,-1,1
2016-01-26 00:30:17.886746,145,27,247,0,2,10
2016-01-26 00:30:34.023669,141,24,237,-4,-3,-10
2016-01-26 00:30:50.146591,144,27,239,3,3,2
2016-01-26 00:31:06.284514,140,28,242,-4,1,3
2016-01-26 00:31:22.407436,141,27,235,1,-1,-7
2016-01-26 00:31:38.544359,142,30,233,1,3,-2
2016-01-26 00:31:54.667281,143,31,238,1,1,5
2016-01-26 00:32:10.805204,147,28,245,4,-3,7
2016-01-26 00:32:26.928126,144,30,232,-3,2,-13
2016-01-26 00:32:43.066049,148,26,234,4,-4,2
2016-01-26 00:32:59.188972,143,27,240,-5,1,6
2016-01-26 00:33:15.325895,145,27,246,2,0,6
2016-01-26 00:33:31.448817,142,23,239,-3,-4,-7
2016-01-26 00:33:47.586740,146,23,243,4,0,4
2016-01-26 00:34:03.708662,144,25,242,-2,2,-1
2016-01-26 00:34:19.846585,143,27,232,-1,2,-10
2016-01-26 00:34:35.984508,146,27,244,3,0,12
2016-01-26 00:34:52.106430,143,23,237,-3,-4,-7
2016-01-26 00:35:08.245353,144,22,240,1,-1,3
2016-01-26 00:35:24.368275,144,26,243,0,4,3
2016-01-26 00:35:40.505198,143,25,241,-1,-1,-2
2016-01-26 00:35:56.628120,147,27,241,4,2,0
2016-01-26 00:36:12.766043,145,25,239,-2,-2,-2
2016-01-26 00:36:28.888966,150,25,242,5,0,3
2016-01-26 00:36:45.026889,147,25,238,-3,0,-4
2016-01-26 00:37:01.148811,150,25,239,3,0,1
2016-01-26 00:37:17.286734,149,26,248,-1,1,9
2016-01-26 00:37:33.409656,146,28,246,-3,2,-2
2016-01-26 00:37:49.547579,148,26,242,2,-2,-4
2016-01-26 00:38:05.684502,149,24,246,1,-2,4
2016-01-26 00:38:21.807424,153,27,244,4,3,-2
2016-01-26 00:38:37.945347,151,28,252,-2,1,8
2016-01-26 00:38:54.068269,153,25,243,2,-3,-9
2016-01-26 00:39:10.206192,147,25,252,-6,0,9
2016-01-26 00:39:26.329115,145,26,250,-2,1,-2
2016-01-26 00:39:42.466038,148,24,251,3,-2,1
2016-01-26 00:39:58.588960,149,26,250,1,2,-1
2016-01-26 00:40:14.726883,147,26,249,-2,0,-1
2016-01-26 00:40:30.849805,147,25,250,0,-1,1
2016-01-26 00:40:46.986728,147,27,246,0,2,-4
2016-01-26 00:41:03.109650,152,24,250,5,-3,4
2016-01-26 00:41:19.247573,148,28,246,-4,4,-4
2016-01-26 00:41:35.370495,148,26,246,0,-2,0
2016-01-26 00:41:51.508418,149,26,242,1,0,-4
2016-01-26 00:42:07.645341,149,26,245,0,0,3
2016-01-26 00:42:23.768264,149,28,251,0,2,6
2016-01-26 00:42:39.906187,149,25,248,0,-3,-3
2016-01-26 00:42:56.029109,147,25,248,-2,0,0
2016-01-26 00:43:12.167032,151,27,244,4,2,-4
2016-01-26 00:43:28.289954,148,26,247,-3,-1,3
2016-01-26 00:43:44.426877,144,24,245,-4,-2,-2
2016-01-26 00:44:00.549799,143,26,238,-1,2,-7
2016-01-26 00:44:16.687722,147,28,246,4,2,8
2016-01-26 00:44:32.810644,147,29,248,0,1,2
2016-01-26 00:44:48.947567,144,26,238,-3,-3,-10
2016-01-26 00:45:05.085490,140,20,245,-4,-6,7
2016-01-26 00:45:21.208413,146,24,247,6,4,2
2016-01-26 00:45:37.346336,151,24,248,5,0,1
2016-01-26 00:45:53.468258,146,26,252,-5,2,4
2016-01-26 00:46:09.606181,147,28,245,1,2,-7
2016-01-26 00:46:25.729103,154,23,244,7,-5,-1
2016-01-26 00:46:41.867026,146,23,241,-8,0,-3
2016-01-26 00:46:57.989948,142,26,241,-4,3,0
2016-01-26 00:47:14.127871,145,27,242,3,1,1
2016-01-26 00:47:30.249793,148,28,239,3,1,-3
2016-01-26 00:47:46.387716,151,24,237,3,-4,-2
2016-01-26 00:48:02.417694,149,25,239,-2,1,2
2016-01-26 00:48:18.556617,150,24,239,1,-1,0
2016-01-26 00:48:34.693540,149,24,239,-1,0,0
2016-01-26 00:48:50.816462,149,26,236,0,2,-3
2016-01-26 00:49:06.954385,146,27,239,-3,1,3
2016-01-26 00:49:23.077308,148,21,241,2,-6,2
2016-01-26 00:49:39.215231,150,24,240,2,3,-1
2016-01-26 00:49:55.337153,150,24,237,0,0,-3
2016-01-26 00:50:11.475076,149,24,239,-1,0,2
2016-01-26 00:50:27.597998,147,20,236,-2,-4,-3
2016-01-26 00:50:43.735921,147,26,234,0,6,-2
2016-01-26 00:50:59.857843,149,27,242,2,1,8
2016-01-26 00:51:15.995766,148,26,238,-1,-1,-4
2016-01-26 00:51:32.133689,143,25,236,-5,-1,-2
2016-01-26 00:51:48.256611,143,26,246,0,1,10
2016-01-26 00:52:04.394534,150,26,244,7,0,-2
2016-01-26 00:52:20.516457,142,26,242,-8,0,-2
2016-01-26 00:52:36.654380,149,23,238,7,-3,-4
2016-01-26 00:52:52.777302,150,25,237,1,2,-1
2016-01-26 00:53:08.915225,146,26,242,-4,1,5
2016-01-26 00:53:25.037147,145,25,242,-1,-1,0
2016-01-26 00:53:41.175070,146,20,247,1,-5,5
2016-01-26 00:53:57.297992,147,23,246,1,3,-1
2016-01-26 00:54:13.435915,146,22,246,-1,-1,0
2016-01-26 00:54:29.572838,148,25,246,2,3,0
2016-01-26 00:54:45.695760,150,24,238,2,-1,-8
2016-01-26 00:55:01.833683,145,25,243,-5,1,5
2016-01-26 00:55:17.956606,149,28,235,4,3,-8
2016-01-26 00:55:34.094529,151,27,238,2,-1,3
2016-01-26 00:55:50.216451,153,22,237,2,-5,-1
2016-01-26 00:56:06.354374,150,27,241,-3,5,4
2016-01-26 00:56:22.477296,151,25,231,1,-2,-10
2016-01-26 00:56:38.615219,151,27,243,0,2,12
2016-01-26 00:56:54.737141,150,22,238,-1,-5,-5
2016-01-26 00:57:10.875064,150,22,234,0,0,-4
2016-01-26 00:57:27.012987,148,24,244,-2,2,10
2016-01-26 00:57:43.135909,146,23,239,-2,-1,-5
2016-01-26 00:57:59.273832,154,27,243,8,4,4
2016-01-26 00:58:15.395755,150,24,242,-4,-3,-1
2016-01-26 00:58:31.533678,150,26,237,0,2,-5
2016-01-26 00:58:47.656600,151,22,245,1,-4,8
2016-01-26 00:59:03.794523,151,27,235,0,5,-10
2016-01-26 00:59:19.916445,149,24,241,-2,-3,6
2016-01-26 00:59:36.054368,151,23,236,2,-1,-5
2016-01-26 00:59:52.192291,146,24,236,-5,1,0
2016-01-26 01:00:08.315213,151,24,231,5,0,-5
2016-01-26 01:00:24.453136,149,28,235,-2,4,4
2016-01-26 01:00:40.575058,153,24,238,4,-4,3
2016-01-26 01:00:56.712981,153,27,241,0,3,3
2016-01-26 01:01:12.835904,153,22,241,0,-5,0
2016-01-26 01:01:28.973827,153,26,241,0,4,0
2016-01-26 01:01:45.096749,152,27,241,-1,1,0
2016-01-26 01:02:01.233672,149,25,239,-3,-2,-2
2016-01-26 01:02:17.356594,153,22,233,4,-3,-6
2016-01-26 01:02:33.494517,149,25,236,-4,3,3
2016-01-26 01:02:49.617439,149,24,236,0,-1,0
2016-01-26 01:03:05.755362,148,25,245,-1,1,9
2016-01-26 01:03:21.877284,150,23,239,2,-2,-6
2016-01-26 01:03:38.015207,154,25,244,4,2,5
2016-01-26 01:03:54.153130,154,26,238,0,1,-6
2016-01-26 01:04:10.276053,153,20,242,-1,-6,4
2016-01-26 01:04:26.413976,159,26,238,6,6,-4
2016-01-26 01:04:42.535898,150,24,234,-9,-2,-4
2016-01-26 01:04:58.673821,152,25,237,2,1,3
2016-01-26 01:05:14.796743,156,25,237,4,0,0
2016-01-26 01:05:30.933666,148,24,232,-8,-1,-5
2016-01-26 01:05:47.056588,153,25,235,5,1,3
2016-01-26 01:06:03.194511,154,23,238,1,-2,3
2016-01-26 01:06:19.332434,155,23,239,1,0,1
2016-01-26 01:06:35.454356,156,26,240,1,3,1
2016-01-26 01:06:51.593279,149,25,244,-7,-1,4
2016-01-26 01:07:07.715201,150,26,245,1,1,1
2016-01-26 01:07:23.854125,151,28,242,1,2,-3
2016-01-26 01:07:39.976047,152,25,238,1,-3,-4
2016-01-26 01:07:56.113970,152,26,248,0,1,10
2016-01-26 01:08:12.236892,150,25,238,-2,-1,-10
2016-01-26 01:08:28.374815,150,25,243,0,0,5
2016-01-26 01:08:44.496737,151,28,249,1,3,6
2016-01-26 01:09:00.634660,152,25,248,1,-3,-1
2016-01-26 01:09:16.757582,152,25,248,0,0,0
2016-01-26 01:09:32.895505,155,28,244,3,3,-4
2016-01-26 01:09:49.033428,154,27,241,-1,-1,-3
2016-01-26 01:10:05.156351,157,27,249,3,0,8
2016-01-26 01:10:21.293274,150,25,242,-7,-2,-7
2016-01-26 01:10:37.416196,154,23,246,4,-2,4
2016-01-26 01:10:53.554119,150,28,244,-4,5,-2
2016-01-26 01:11:09.677041,147,27,240,-3,-1,-4
2016-01-26 01:11:25.814964,150,27,246,3,0,6
2016-01-26 01:11:41.937886,148,29,239,-2,2,-7
2016-01-26 01:11:58.074809,149,26,239,1,-3,0
2016-01-26 01:12:14.197731,149,26,241,0,0,2
2016-01-26 01:12:30.335654,148,23,243,-1,-3,2
2016-01-26 01:12:46.473577,152,26,240,4,3,-3
2016-01-26 01:13:02.596500,149,24,236,-3,-2,-4
2016-01-26 01:13:18.734423,150,25,238,1,1,2
2016-01-26 01:13:34.856345,149,25,235,-1,0,-3
2016-01-26 01:13:50.994268,152,24,242,3,-1,7
2016-01-26 01:14:07.117190,149,24,241,-3,0,-1
2016-01-26 01:14:23.255113,152,22,245,3,-2,4
2016-01-26 01:14:39.377035,151,27,237,-1,5,-8
2016-01-26 01:14:55.514958,152,21,242,1,-6,5
2016-01-26 01:15:11.637880,153,22,240,1,1,-2
2016-01-26 01:15:27.775803,152,21,241,-1,-1,1
2016-01-26 01:15:43.913726,149,23,244,-3,2,3
2016-01-26 01:16:00.036649,153,21,245,4,-2,1
2016-01-26 01:16:16.173572,152,24,245,-1,3,0
2016-01-26 01:16:32.296494,152,21,237,0,-3,-8
2016-01-26 01:16:48.434417,150,27,241,-2,6,4
2016-01-26 01:17:04.557339,151,25,236,1,-2,-5
2016-01-26 01:17:20.695262,151,24,243,0,-1,7
2016-01-26 01:17:36.818184,153,26,239,2,2,-4
2016-01-26 01:17:52.955107,155,24,236,2,-2,-3
2016-01-26 01:18:09.078029,154,25,235,-1,1,-1
2016-01-26 01:18:25.215952,149,26,239,-5,1,4
2016-01-26 01:18:41.353875,151,26,241,2,0,2
2016-01-26 01:18:57.476798,152,23,236,1,-3,-5
2016-01-26 01:19:13.614721,155,21,235,3,-2,-1
2016-01-26 01:19:29.736643,152,26,241,-3,5,6
2016-01-26 01:19:45.874566,151,25,238,-1,-1,-3
2016-01-26 01:20:01.997488,151,24,241,0,-1,3
2016-01-26 01:20:18.135411,153,27,244,2,3,3
2016-01-26 01:20:34.258333,148,26,241,-5,-1,-3
2016-01-26 01:20:50.395256,150,28,246,2,2,5
2016-01-26 01:21:06.518178,152,26,235,2,-2,-11
2016-01-26 01:21:22.656101,151,23,242,-1,-3,7
2016-01-26 01:21:38.778023,150,28,240,-1,5,-2
2016-01-26 01:21:54.915946,156,31,246,6,3,6
2016-01-26 01:22:11.053869,153,28,239,-3,-3,-7
2016-01-26 01:22:27.176792,154,26,237,1,-2,-2
2016-01-26 01:22:43.314715,153,24,239,-1,-2,2
2016-01-26 01:22:59.436637,153,28,237,0,4,-2
2016-01-26 01:23:15.574560,151,22,237,-2,-6,0
2016-01-26 01:23:31.697482,151,20,232,0,-2,-5
2016-01-26 01:23:47.835405,156,22,240,5,2,8
2016-01-26 01:24:03.957327,156,20,238,0,-2,-2
2016-01-26 01:24:20.095250,152,18,237,-4,-2,-1
2016-01-26 01:24:36.233173,157,20,235,5,2,-2
2016-01-26 01:24:52.356095,153,21,243,-4,1,8
2016-01-26 01:25:08.493018,152,23,236,-1,2,-7
2016-01-26 01:25:24.615941,156,23,242,4,0,6
2016-01-26 01:25:40.753864,155,19,241,-1,-4,-1
2016-01-26 01:25:56.875786,158,18,240,3,-1,-1
2016-01-26 01:26:13.013709,155,20,243,-3,2,3
2016-01-26 01:26:29.136631,155,23,240,0,3,-3
2016-01-26 01:26:45.274554,151,22,240,-4,-1,0
2016-01-26 01:27:01.411477,151,16,243,0,-6,3
2016-01-26 01:27:17.534399,156,21,233,5,5,-10
2016-01-26 01:27:33.672322,153,22,240,-3,1,7
2016-01-26 01:27:49.795244,157,22,242,4,0,2
2016-01-26 01:28:05.933167,153,25,241,-4,3,-1
2016-01-26 01:28:22.055090,155,24,236,2,-1,-5
2016-01-26 01:28:38.193013,155,27,238,0,3,2
2016-01-26 01:28:54.315935,153,24,232,-2,-3,-6
2016-01-26 01:29:10.453858,152,27,239,-1,3,7
2016-01-26 01:29:26.576780,156,24,233,4,-3,-6
2016-01-26 01:29:42.713703,157,24,234,1,0,1
2016-01-26 01:29:58.836625,156,27,236,-1,3,2
2016-01-26 01:30:14.974548,152,26,233,-4,-1,-3
2016-01-26 01:30:31.096470,158,23,244,6,-3,11
2016-01-26 01:30:47.234393,157,25,240,-1,2,-4
2016-01-26 01:31:03.372316,160,27,240,3,2,0
2016-01-26 01:31:19.495239,157,26,235,-3,-1,-5
2016-01-26 01:31:35.633162,159,25,244,2,-1,9
2016-01-26 01:31:51.755084,154,27,245,-5,2,1
2016-01-26 01:32:07.893007,157,24,247,3,-3,2
2016-01-26 01:32:24.015929,158,22,242,1,-2,-5
2016-01-26 01:32:40.152852,159,24,243,1,2,1
2016-01-26 01:32:56.275774,155,26,245,-4,2,2
2016-01-26 01:33:12.413697,155,23,244,0,-3,-1
2016-01-26 01:33:28.535619,154,26,236,-1,3,-8
2016-01-26 01:33:44.673542,154,21,240,0,-5,4
2016-01-26 01:34:00.811465,157,24,238,3,3,-2
2016-01-26 01:34:16.934387,156,24,241,-1,0,3
2016-01-26 01:34:33.072311,161,24,240,5,0,-1
2016-01-26 01:34:49.195233,155,25,239,-6,1,-1
2016-01-26 01:35:05.332156,156,26,243,1,1,4
2016-01-26 01:35:21.455078,157,26,242,1,0,-1
2016-01-26 01:35:37.593001,152,26,240,-5,0,-2
2016-01-26 01:35:53.715923,151,26,237,-1,0,-3
2016-01-26 01:36:09.853846,153,25,232,2,-1,-5
2016-01-26 01:36:25.975768,154,25,242,1,0,10
2016-01-26 01:36:42.113691,160,26,237,6,1,-5
2016-01-26 01:36:58.251614,160,27,232,0,1,-5
2016-01-26 01:37:14.374536,151,26,241,-9,-1,9
2016-01-26 01:37:30.512460,150,26,231,-1,0,-10
2016-01-26 01:37:46.634382,158,25,231,8,-1,0
2016-01-26 01:38:02.772305,157,27,234,-1,2,3
2016-01-26 01:38:18.895227,156,25,235,-1,-2,1
2016-01-26 01:38:35.033150,155,24,240,-1,-1,5
2016-01-26 01:38:51.155072,152,27,234,-3,3,-6
2016-01-26 01:39:07.293995,149,26,239,-3,-1,5
2016-01-26 01:39:23.415917,155,27,235,6,1,-4
2016-01-26 01:39:39.553840,153,22,230,-2,-5,-5
2016-01-26 01:39:55.691763,152,27,232,-1,5,2
2016-01-26 01:40:11.813685,153,24,230,1,-3,-2
2016-01-26 01:40:27.951608,152,21,228,-1,-3,-2
2016-01-26 01:40:44.074531,157,21,233,5,0,5
2016-01-26 01:41:00.212454,151,26,235,-6,5,2
2016-01-26 01:41:16.335376,155,21,233,4,-5,-2
2016-01-26 01:41:32.472299,155,22,233,0,1,0
2016-01-26 01:41:48.595221,156,25,229,1,3,-4
2016-01-26 01:42:04.733144,153,23,231,-3,-2,2
2016-01-26 01:42:20.856066,158,23,236,5,0,5
2016-01-26 01:42:36.992989,153,25,241,-5,2,5
2016-01-26 01:42:53.115911,152,23,231,-1,-2,-10
2016-01-26 01:43:09.253834,151,23,238,-1,0,7
2016-01-26 01:43:25.376757,151,25,238,0,2,0
2016-01-26 01:43:41.513680,155,30,238,4,5,0
2016-01-26 01:43:57.651603,155,23,230,0,-7,-8
2016-01-26 01:44:13.774525,155,24,229,0,1,-1
2016-01-26 01:44:29.912448,153,26,239,-2,2,10
2016-01-26 01:44:46.034370,154,25,241,1,-1,2
2016-01-26 01:45:02.173293,159,26,233,5,1,-8
2016-01-26 01:45:18.296215,154,23,237,-5,-3,4
2016-01-26 01:45:34.433138,155,25,236,1,2,-1
2016-01-26 01:45:50.556060,158,28,236,3,3,0
2016-01-26 01:46:06.693983,155,25,238,-3,-3,2
2016-01-26 01:46:22.816906,151,24,235,-4,-1,-3
2016-01-26 01:46:38.954829,158,27,237,7,3,2
2016-01-26 01:46:55.076751,152,22,232,-6,-5,-5
2016-01-26 01:47:11.214674,157,24,235,5,2,3
2016-01-26 01:47:27.352597,152,28,244,-5,4,9
2016-01-26 01:47:43.475519,152,27,234,0,-1,-10
2016-01-26 01:47:59.527471,152,27,251,0,0,17
2016-01-26 01:48:15.650393,154,26,244,2,-1,-7
2016-01-26 01:48:31.787316,154,26,240,0,0,-4
2016-01-26 01:48:47.910239,154,20,248,0,-6,8
2016-01-26 01:49:04.048162,151,26,246,-3,6,-2
2016-01-26 01:49:20.171084,154,28,243,3,2,-3
2016-01-26 01:49:36.308007,155,22,242,1,-6,-1
2016-01-26 01:49:52.430929,155,28,243,0,6,1
2016-01-26 01:50:08.568852,156,21,241,1,-7,-2
2016-01-26 01:50:24.690774,158,24,246,2,3,5
2016-01-26 01:50:40.828697,155,27,239,-3,3,-7
2016-01-26 01:50:56.966620,155,26,241,0,-1,2
2016-01-26 01:51:13.089542,157,29,242,2,3,1
2016-01-26 01:51:29.227465,158,25,240,1,-4,-2
2016-01-26 01:51:45.350388,159,29,240,1,4,0
2016-01-26 01:52:01.487311,156,27,242,-3,-2,2
2016-01-26 01:52:17.610233,157,25,243,1,-2,1
2016-01-26 01:52:33.748156,159,25,242,2,0,-1
2016-01-26 01:52:49.871078,159,26,245,0,1,3
2016-01-26 01:53:06.008001,158,26,250,-1,0,5
2016-01-26 01:53:22.130923,156,26,249,-2,0,-1
2016-01-26 01:53:38.268846,158,22,244,2,-4,-5
2016-01-26 01:53:54.406769,158,27,245,0,5,1
2016-01-26 01:54:10.529691,155,26,245,-3,-1,0
2016-01-26 01:54:26.666614,155,29,245,0,3,0
2016-01-26 01:54:42.789537,154,29,242,-1,0,-3
2016-01-26 01:54:58.927460,158,27,243,4,-2,1
2016-01-26 01:55:15.065383,153,26,246,-5,-1,3
2016-01-26 01:55:31.188305,158,26,245,5,0,-1
2016-01-26 01:55:47.326228,156,27,242,-2,1,-3
2016-01-26 01:56:03.449150,153,24,238,-3,-3,-4
2016-01-26 01:56:19.587073,154,26,238,1,2,0
2016-01-26 01:56:35.708995,156,27,238,2,1,0
2016-01-26 01:56:51.847918,154,29,243,-2,2,5
2016-01-26 01:57:07.984841,158,27,244,4,-2,1
2016-01-26 01:57:24.107763,152,27,249,-6,0,5
2016-01-26 01:57:40.245686,161,22,241,9,-5,-8
2016-01-26 01:57:56.368609,159,27,241,-2,5,0
2016-01-26 01:58:12.506532,159,26,247,0,-1,6
2016-01-26 01:58:28.644455,158,27,249,-1,1,2
2016-01-26 01:58:44.767377,162,27,242,4,0,-7
2016-01-26 01:59:00.904300,161,26,238,-1,-1,-4
2016-01-26 01:59:17.027222,160,23,241,-1,-3,3
2016-01-26 01:59:33.165145,154,25,243,-6,2,2
2016-01-26 01:59:49.303068,158,27,241,4,2,-2
2016-01-26 02:00:05.424990,155,22,245,-3,-5,4
2016-01-26 02:00:21.563913,155,24,239,0,2,-6
2016-01-26 02:00:37.686835,158,25,237,3,1,-2
2016-01-26 02:00:53.823758,156,25,236,-2,0,-1
2016-01-26 02:01:09.945681,157,26,239,1,1,3
2016-01-26 02:01:26.084604,156,24,239,-1,-2,0
2016-01-26 02:01:42.222527,156,24,244,0,0,5
2016-01-26 02:01:58.345449,152,24,239,-4,0,-5
2016-01-26 02:02:14.482372,158,28,237,6,4,-2
2016-01-26 02:02:30.605294,155,26,238,-3,-2,1
2016-01-26 02:02:46.743217,156,25,243,1,-1,5
2016-01-26 02:03:02.881140,157,25,237,1,0,-6
2016-01-26 02:03:19.004062,159,26,242,2,1,5
2016-01-26 02:03:35.140985,156,27,240,-3,1,-2
2016-01-26 02:03:51.263907,150,21,234,-6,-6,-6
2016-01-26 02:04:07.401830,157,23,235,7,2,1
2016-01-26 02:04:23.524753,154,25,237,-3,2,2
2016-01-26 02:04:39.662676,154,24,241,0,-1,4
2016-01-26 02:04:55.800599,154,26,239,0,2,-2
2016-01-26 02:05:11.923521,154,23,237,0,-3,-2
2016-01-26 02:05:28.061444,154,25,242,0,2,5
2016-01-26 02:05:44.184366,159,24,242,5,-1,0
2016-01-26 02:06:00.321289,158,25,241,-1,1,-1
2016-01-26 02:06:16.444211,156,21,242,-2,-4,1
2016-01-26 02:06:32.582134,155,27,241,-1,6,-1
2016-01-26 02:06:48.720057,156,23,236,1,-4,-5
2016-01-26 02:07:04.842980,155,22,239,-1,-1,3
2016-01-26 02:07:20.979903,155,23,235,0,1,-4
2016-01-26 02:07:37.102825,155,27,240,0,4,5
