Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-02-08 01:19:53.722920,-378.11,1371.77,4113.29,-0.32,-3.40,-3.83
2016-02-08 01:20:09.023795,-378.23,1369.32,4106.08,-0.12,-2.45,-7.21
2016-02-08 01:20:24.323670,-380.16,1372.54,4108.49,-1.93,3.22,2.41
2016-02-08 01:20:39.624545,-376.52,1371.98,4102.77,3.64,-0.56,-5.72
2016-02-08 01:20:54.925420,-373.44,1376.22,4108.18,3.08,4.24,5.41
2016-02-08 01:21:10.226295,-377.83,1373.01,4107.01,-4.39,-3.21,-1.17
2016-02-08 01:21:25.527170,-381.28,1371.99,4112.02,-3.45,-1.02,5.01
2016-02-08 01:21:40.828046,-376.03,1372.14,4107.82,5.25,0.15,-4.20
2016-02-08 01:21:56.128921,-376.98,1373.94,4101.93,-0.95,1.80,-5.89
2016-02-08 01:22:11.429796,-376.46,1374.85,4095.91,0.52,0.91,-6.02
2016-02-08 01:22:26.745672,-376.94,1375.20,4098.40,-0.48,0.35,2.49
2016-02-08 01:22:42.046547,-377.89,1374.14,4102.30,-0.95,-1.06,3.90
2016-02-08 01:22:57.347422,-372.63,1372.88,4108.41,5.26,-1.26,6.11
2016-02-08 01:23:12.648297,-379.87,1372.02,4098.67,-7.24,-0.86,-9.74
2016-02-08 01:23:27.949173,-376.03,1372.76,4101.06,3.84,0.74,2.39
2016-02-08 01:23:43.250048,-374.75,1373.18,4103.14,1.28,0.42,2.08
2016-02-08 01:23:58.550923,-373.22,1372.10,4110.10,1.53,-1.08,6.96
2016-02-08 01:24:13.850798,-375.37,1371.72,4105.02,-2.15,-0.38,-5.08
2016-02-08 01:24:29.152673,-376.66,1372.01,4106.28,-1.29,0.29,1.26
2016-02-08 01:24:44.453548,-378.05,1369.24,4113.04,-1.39,-2.77,6.76
2016-02-08 01:24:59.753423,-380.25,1373.05,4105.52,-2.20,3.81,-7.52
2016-02-08 01:25:15.055299,-371.70,1372.08,4108.26,8.55,-0.97,2.74
2016-02-08 01:25:30.355174,-370.75,1372.03,4107.05,0.95,-0.05,-1.21
2016-02-08 01:25:45.656049,-371.91,1373.24,4102.08,-1.16,1.21,-4.97
2016-02-08 01:26:00.957924,-374.33,1371.10,4106.08,-2.42,-2.14,4.00
2016-02-08 01:26:16.258799,-371.72,1372.26,4100.75,2.61,1.16,-5.33
2016-02-08 01:26:31.558674,-373.77,1373.14,4106.43,-2.05,0.88,5.68
2016-02-08 01:26:46.859550,-369.16,1370.63,4107.00,4.61,-2.51,0.57
2016-02-08 01:27:02.160425,-372.80,1368.85,4102.99,-3.64,-1.78,-4.01
2016-02-08 01:27:17.461300,-376.06,1370.75,4109.13,-3.26,1.90,6.14
2016-02-08 01:27:32.762175,-373.28,1376.84,4108.48,2.78,6.09,-0.65
2016-02-08 01:27:48.078051,-376.09,1369.56,4106.58,-2.81,-7.28,-1.90
2016-02-08 01:28:03.378926,-370.94,1373.55,4109.07,5.15,3.99,2.49
2016-02-08 01:28:18.679801,-371.77,1370.80,4104.31,-0.83,-2.75,-4.76
2016-02-08 01:28:33.980677,-373.83,1370.84,4105.13,-2.06,0.04,0.82
2016-02-08 01:28:49.281552,-375.31,1373.47,4101.24,-1.48,2.63,-3.89
2016-02-08 01:29:04.582427,-375.04,1380.84,4098.29,0.27,7.37,-2.95
2016-02-08 01:29:19.883302,-371.45,1377.87,4102.70,3.59,-2.97,4.41
2016-02-08 01:29:35.184177,-377.49,1375.54,4102.22,-6.04,-2.33,-0.48
2016-02-08 01:29:50.485052,-376.56,1373.76,4105.74,0.93,-1.78,3.52
2016-02-08 01:30:05.785928,-373.48,1375.21,4107.60,3.08,1.45,1.86
2016-02-08 01:30:21.086803,-372.99,1370.30,4106.08,0.49,-4.91,-1.52
2016-02-08 01:30:36.387678,-377.29,1373.70,4108.54,-4.30,3.40,2.46
2016-02-08 01:30:51.688553,-376.74,1370.71,4110.11,0.55,-2.99,1.57
2016-02-08 01:31:06.988428,-370.21,1370.95,4105.22,6.53,0.24,-4.89
2016-02-08 01:31:22.289303,-358.50,1367.79,4100.44,11.7,-3.16,-4.78
2016-02-08 01:31:37.591179,-358.67,1364.40,4103.33,-0.17,-3.39,2.89
2016-02-08 01:31:52.892054,-355.80,1367.47,4103.45,2.87,3.07,0.12
2016-02-08 01:32:08.192929,-354.68,1370.83,4109.15,1.12,3.36,5.70
2016-02-08 01:32:23.493804,-374.98,1371.54,4106.78,-20.3,0.71,-2.37
2016-02-08 01:32:38.794679,-378.44,1374.89,4098.16,-3.46,3.35,-8.62
2016-02-08 01:32:54.095554,-375.54,1372.17,4097.93,2.90,-2.72,-0.23
2016-02-08 01:33:09.411430,-378.65,1373.24,4100.94,-3.11,1.07,3.01
2016-02-08 01:33:24.712305,-377.29,1372.98,4103.98,1.36,-0.26,3.04
2016-02-08 01:33:40.013181,-374.37,1374.09,4099.34,2.92,1.11,-4.64
2016-02-08 01:33:55.314056,-375.29,1375.13,4105.23,-0.92,1.04,5.89
2016-02-08 01:34:10.614931,-375.18,1373.96,4105.32,0.11,-1.17,0.09
2016-02-08 01:34:25.915806,-373.54,1374.69,4102.81,1.64,0.73,-2.51
2016-02-08 01:34:41.216681,-374.62,1372.49,4105.14,-1.08,-2.20,2.33
2016-02-08 01:34:56.424604,-374.13,1376.29,4105.19,0.49,3.80,0.05
2016-02-08 01:35:11.725479,-375.79,1373.64,4100.02,-1.66,-2.65,-5.17
2016-02-08 01:35:27.026354,-372.37,1374.53,4100.21,3.42,0.89,0.19
2016-02-08 01:35:42.327230,-372.83,1372.47,4101.78,-0.46,-2.06,1.57
2016-02-08 01:35:57.628105,-365.77,1371.83,4101.54,7.06,-0.64,-0.24
2016-02-08 01:36:12.928980,-371.07,1370.06,4105.09,-5.30,-1.77,3.55
2016-02-08 01:36:28.229855,-365.94,1369.13,4105.21,5.13,-0.93,0.12
2016-02-08 01:36:43.529730,-364.66,1370.36,4104.30,1.28,1.23,-0.91
2016-02-08 01:36:58.831605,-369.84,1373.23,4108.94,-5.18,2.87,4.64
2016-02-08 01:37:14.131480,-366.66,1371.17,4107.26,3.18,-2.06,-1.68
2016-02-08 01:37:29.432356,-369.51,1371.13,4100.80,-2.85,-0.04,-6.46
2016-02-08 01:37:44.734231,-364.54,1372.16,4098.89,4.97,1.03,-1.91
2016-02-08 01:38:00.049107,-372.44,1369.23,4107.77,-7.90,-2.93,8.88
2016-02-08 01:38:15.349982,-365.14,1368.50,4104.47,7.30,-0.73,-3.30
2016-02-08 01:38:30.650857,-368.31,1369.83,4107.79,-3.17,1.33,3.32
2016-02-08 01:38:45.952732,-370.78,1368.39,4101.34,-2.47,-1.44,-6.45
2016-02-08 01:39:01.252607,-366.39,1372.09,4101.33,4.39,3.70,-0.01
2016-02-08 01:39:16.553483,-369.05,1369.71,4106.51,-2.66,-2.38,5.18
2016-02-08 01:39:31.854358,-368.98,1369.70,4104.69,0.07,-0.01,-1.82
2016-02-08 01:39:47.155233,-365.86,1368.98,4105.19,3.12,-0.72,0.50
2016-02-08 01:40:02.456108,-372.96,1371.13,4107.15,-7.10,2.15,1.96
2016-02-08 01:40:17.756983,-367.83,1369.06,4098.26,5.13,-2.07,-8.89
2016-02-08 01:40:33.057858,-368.21,1370.59,4094.11,-0.38,1.53,-4.15
2016-02-08 01:40:48.358734,-372.99,1367.44,4099.47,-4.78,-3.15,5.36
2016-02-08 01:41:03.659609,-373.27,1366.20,4101.47,-0.28,-1.24,2.00
2016-02-08 01:41:18.959484,-368.15,1373.10,4102.39,5.12,6.90,0.92
2016-02-08 01:41:34.260359,-369.99,1369.12,4100.22,-1.84,-3.98,-2.17
2016-02-08 01:41:49.561234,-370.31,1373.34,4100.32,-0.32,4.22,0.10
2016-02-08 01:42:04.862109,-371.29,1370.33,4104.93,-0.98,-3.01,4.61
2016-02-08 01:42:20.162984,-370.94,1370.97,4101.08,0.35,0.64,-3.85
2016-02-08 01:42:35.462860,-368.19,1370.72,4101.54,2.75,-0.25,0.46
2016-02-08 01:42:50.779736,-368.01,1371.87,4100.58,0.18,1.15,-0.96
2016-02-08 01:43:06.080611,-368.34,1376.76,4105.35,-0.33,4.89,4.77
2016-02-08 01:43:21.381486,-372.88,1375.19,4104.44,-4.54,-1.57,-0.91
2016-02-08 01:43:36.682361,-371.29,1372.52,4101.24,1.59,-2.67,-3.20
2016-02-08 01:43:51.983236,-373.80,1368.98,4099.14,-2.51,-3.54,-2.10
2016-02-08 01:44:07.284111,-371.46,1371.74,4100.59,2.34,2.76,1.45
2016-02-08 01:44:22.584987,-369.16,1370.94,4101.93,2.30,-0.80,1.34
2016-02-08 01:44:37.885862,-366.17,1369.90,4103.52,2.99,-1.04,1.59
2016-02-08 01:44:53.186737,-370.27,1367.29,4106.40,-4.10,-2.61,2.88
2016-02-08 01:45:08.486612,-367.45,1369.86,4103.11,2.82,2.57,-3.29
2016-02-08 01:45:23.787487,-367.68,1369.59,4098.44,-0.23,-0.27,-4.67
2016-02-08 01:45:39.088362,-370.00,1370.71,4104.37,-2.32,1.12,5.93
2016-02-08 01:45:54.389237,-367.41,1369.36,4104.79,2.59,-1.35,0.42
2016-02-08 01:46:09.690113,-367.42,1370.75,4100.31,-0.01,1.39,-4.48
2016-02-08 01:46:24.989988,-363.56,1368.31,4105.83,3.86,-2.44,5.52
2016-02-08 01:46:40.291863,-373.34,1368.09,4099.75,-9.78,-0.22,-6.08
2016-02-08 01:46:55.592738,-369.93,1371.45,4103.08,3.41,3.36,3.33
2016-02-08 01:47:10.893613,-369.08,1371.38,4107.15,0.85,-0.07,4.07
2016-02-08 01:47:26.208489,-366.93,1371.60,4107.42,2.15,0.22,0.27
2016-02-08 01:47:41.509364,-369.82,1367.35,4097.22,-2.89,-4.25,-10.2
2016-02-08 01:47:56.810240,-373.36,1370.44,4099.97,-3.54,3.09,2.75
2016-02-08 01:48:12.111115,-372.11,1371.01,4102.57,1.25,0.57,2.60
2016-02-08 01:48:27.411990,-376.12,1369.10,4099.81,-4.01,-1.91,-2.76
2016-02-08 01:48:42.712865,-369.13,1367.00,4104.82,6.99,-2.10,5.01
2016-02-08 01:48:58.013740,-368.34,1368.27,4100.25,0.79,1.27,-4.57
2016-02-08 01:49:13.314615,-365.82,1367.70,4102.99,2.52,-0.57,2.74
2016-02-08 01:49:28.615491,-370.86,1371.30,4103.92,-5.04,3.60,0.93
2016-02-08 01:49:43.917366,-368.24,1370.99,4109.08,2.62,-0.31,5.16
2016-02-08 01:49:59.217241,-367.41,1369.68,4110.79,0.83,-1.31,1.71
2016-02-08 01:50:14.519116,-363.10,1366.27,4111.01,4.31,-3.41,0.22
2016-02-08 01:50:29.819991,-361.54,1370.03,4105.98,1.56,3.76,-5.03
2016-02-08 01:50:45.119866,-365.05,1364.79,4106.97,-3.51,-5.24,0.99
2016-02-08 01:51:00.420741,-364.62,1369.30,4107.03,0.43,4.51,0.06
2016-02-08 01:51:15.721617,-366.05,1367.37,4109.88,-1.43,-1.93,2.85
2016-02-08 01:51:31.022492,-366.77,1368.57,4108.30,-0.72,1.20,-1.58
2016-02-08 01:51:46.324367,-367.12,1370.20,4108.14,-0.35,1.63,-0.16
2016-02-08 01:52:01.625242,-368.73,1370.24,4106.25,-1.61,0.04,-1.89
2016-02-08 01:52:16.926117,-362.56,1367.62,4108.28,6.17,-2.62,2.03
2016-02-08 01:52:32.225992,-361.57,1366.01,4103.99,0.99,-1.61,-4.29
2016-02-08 01:52:47.542869,-363.78,1366.57,4104.68,-2.21,0.56,0.69
2016-02-08 01:53:02.843744,-366.58,1366.22,4101.51,-2.80,-0.35,-3.17
2016-02-08 01:53:18.144619,-363.64,1365.85,4103.13,2.94,-0.37,1.62
2016-02-08 01:53:33.445494,-366.82,1365.71,4102.55,-3.18,-0.14,-0.58
2016-02-08 01:53:48.747369,-363.67,1368.59,4102.79,3.15,2.88,0.24
2016-02-08 01:54:04.047244,-364.54,1364.23,4101.11,-0.87,-4.36,-1.68
2016-02-08 01:54:19.348119,-365.54,1365.33,4101.32,-1.00,1.10,0.21
2016-02-08 01:54:34.649995,-365.49,1363.46,4101.79,0.05,-1.87,0.47
2016-02-08 01:54:49.949870,-364.14,1367.48,4107.09,1.35,4.02,5.30
2016-02-08 01:55:05.251745,-366.74,1366.78,4106.81,-2.60,-0.70,-0.28
2016-02-08 01:55:20.552620,-366.61,1367.78,4105.46,0.13,1.00,-1.35
2016-02-08 01:55:35.853495,-362.36,1368.27,4098.48,4.25,0.49,-6.98
2016-02-08 01:55:51.154370,-361.57,1368.42,4096.62,0.79,0.15,-1.86
2016-02-08 01:56:06.456246,-363.75,1372.57,4096.26,-2.18,4.15,-0.36
2016-02-08 01:56:21.757121,-363.18,1364.13,4097.49,0.57,-8.44,1.23
2016-02-08 01:56:37.057996,-365.37,1369.18,4096.84,-2.19,5.05,-0.65
2016-02-08 01:56:52.358871,-361.74,1373.68,4093.23,3.63,4.50,-3.61
2016-02-08 01:57:07.659746,-360.26,1368.51,4095.74,1.48,-5.17,2.51
2016-02-08 01:57:22.960621,-359.99,1365.94,4103.26,0.27,-2.57,7.52
2016-02-08 01:57:38.261497,-361.13,1371.07,4100.46,-1.14,5.13,-2.80
2016-02-08 01:57:53.562372,-359.38,1369.17,4107.18,1.75,-1.90,6.72
2016-02-08 01:58:08.863247,-361.78,1373.16,4102.28,-2.40,3.99,-4.90
2016-02-08 01:58:24.179123,-365.17,1373.91,4111.22,-3.39,0.75,8.94
2016-02-08 01:58:39.479998,-361.85,1370.09,4106.47,3.32,-3.82,-4.75
2016-02-08 01:58:54.780873,-361.35,1372.71,4102.74,0.50,2.62,-3.73
2016-02-08 01:59:10.081748,-364.81,1370.39,4106.02,-3.46,-2.32,3.28
2016-02-08 01:59:25.382624,-362.98,1369.62,4106.72,1.83,-0.77,0.70
2016-02-08 01:59:40.683499,-362.56,1370.23,4101.58,0.42,0.61,-5.14
2016-02-08 01:59:55.984374,-360.94,1367.85,4103.33,1.62,-2.38,1.75
2016-02-08 02:00:11.285249,-361.51,1372.45,4107.68,-0.57,4.60,4.35
2016-02-08 02:00:26.586124,-362.13,1369.60,4104.21,-0.62,-2.85,-3.47
2016-02-08 02:00:41.887999,-369.35,1367.75,4104.87,-7.22,-1.85,0.66
2016-02-08 02:00:57.188875,-369.30,1371.26,4104.61,0.05,3.51,-0.26
2016-02-08 02:01:12.489750,-368.42,1371.92,4096.50,0.88,0.66,-8.11
2016-02-08 02:01:27.790625,-365.96,1368.56,4102.99,2.46,-3.36,6.49
2016-02-08 02:01:43.091500,-362.16,1366.82,4102.25,3.80,-1.74,-0.74
2016-02-08 02:01:58.392375,-361.11,1366.93,4109.61,1.05,0.11,7.36
2016-02-08 02:02:13.693250,-373.38,1369.81,4102.99,-12.3,2.88,-6.62
2016-02-08 02:02:28.994126,-321.63,1347.51,4109.58,51.8,-22.3,6.59
2016-02-08 02:02:44.295001,-357.58,1365.66,4104.17,-36.0,18.2,-5.41
2016-02-08 02:02:59.595876,-361.51,1365.37,4106.70,-3.93,-0.29,2.53
2016-02-08 02:03:14.896751,-360.18,1368.67,4102.95,1.33,3.30,-3.75
2016-02-08 02:03:30.198626,-362.62,1371.36,4100.23,-2.44,2.69,-2.72
2016-02-08 02:03:45.499501,-361.01,1368.55,4102.72,1.61,-2.81,2.49
2016-02-08 02:04:00.800377,-363.02,1367.29,4100.51,-2.01,-1.26,-2.21
2016-02-08 02:04:16.116253,-360.57,1367.13,4110.32,2.45,-0.16,9.81
2016-02-08 02:04:31.417128,-366.81,1370.49,4105.73,-6.24,3.36,-4.59
2016-02-08 02:04:46.718003,-361.81,1368.40,4110.31,5.00,-2.09,4.58
2016-02-08 02:05:02.018878,-364.22,1366.72,4112.03,-2.41,-1.68,1.72
2016-02-08 02:05:17.319753,-362.45,1368.04,4107.96,1.77,1.32,-4.07
2016-02-08 02:05:32.620628,-364.49,1367.27,4103.74,-2.04,-0.77,-4.22
2016-02-08 02:05:47.921504,-363.13,1367.01,4103.98,1.36,-0.26,0.24
2016-02-08 02:06:03.222379,-366.12,1369.11,4104.49,-2.99,2.10,0.51
2016-02-08 02:06:18.523254,-365.15,1372.78,4110.78,0.97,3.67,6.29
2016-02-08 02:06:33.823129,-365.45,1366.07,4102.46,-0.30,-6.71,-8.32
2016-02-08 02:06:49.125004,-363.68,1373.64,4101.90,1.77,7.57,-0.56
2016-02-08 02:07:04.425879,-366.00,1367.02,4100.09,-2.32,-6.62,-1.81
2016-02-08 02:07:19.726755,-366.15,1367.76,4097.08,-0.15,0.74,-3.01
2016-02-08 02:07:35.027630,-363.65,1369.92,4099.39,2.50,2.16,2.31
2016-02-08 02:07:50.328505,-370.58,1370.16,4105.38,-6.93,0.24,5.99
2016-02-08 02:08:05.629380,-368.31,1368.10,4103.74,2.27,-2.06,-1.64
2016-02-08 02:08:20.930255,-366.46,1366.15,4102.97,1.85,-1.95,-0.77
2016-02-08 02:08:36.230130,-367.52,1367.48,4109.13,-1.06,1.33,6.16
2016-02-08 02:08:51.532006,-364.12,1368.17,4101.68,3.40,0.69,-7.45
2016-02-08 02:09:06.846881,-365.10,1368.26,4105.11,-0.98,0.09,3.43
2016-02-08 02:09:22.148757,-367.45,1365.19,4104.32,-2.35,-3.07,-0.79
2016-02-08 02:09:37.449632,-365.88,1370.11,4105.17,1.57,4.92,0.85
2016-02-08 02:09:52.749507,-367.41,1371.57,4106.39,-1.53,1.46,1.22
2016-02-08 02:10:08.051382,-364.23,1369.45,4107.17,3.18,-2.12,0.78
2016-02-08 02:10:23.352257,-365.05,1364.72,4107.05,-0.82,-4.73,-0.12
2016-02-08 02:10:38.652132,-363.52,1368.92,4102.64,1.53,4.20,-4.41
2016-02-08 02:10:53.954008,-362.86,1366.94,4101.53,0.66,-1.98,-1.11
2016-02-08 02:12:25.758259,-362.81,1370.45,4104.17,-3.37,2.90,2.09
2016-02-08 02:12:41.059134,-362.92,1365.75,4103.29,-0.11,-4.70,-0.88
2016-02-08 02:12:56.360009,-365.56,1363.93,4097.75,-2.64,-1.82,-5.54
2016-02-08 02:13:11.660884,-362.67,1364.42,4102.26,2.89,0.49,4.51
2016-02-08 02:13:26.961759,-364.44,1364.14,4099.34,-1.77,-0.28,-2.92
2016-02-08 02:13:42.261634,-361.13,1365.49,4103.82,3.31,1.35,4.48
2016-02-08 02:13:57.563510,-362.29,1365.10,4099.22,-1.16,-0.39,-4.60
2016-02-08 02:14:12.879386,-364.29,1362.25,4094.87,-2.00,-2.85,-4.35
2016-02-08 02:14:28.180261,-363.46,1365.25,4097.25,0.83,3.00,2.38
2016-02-08 02:14:43.481136,-364.39,1364.09,4103.56,-0.93,-1.16,6.31
2016-02-08 02:14:58.783011,-363.88,1360.63,4103.46,0.51,-3.46,-0.10
2016-02-08 02:15:14.083886,-362.75,1363.62,4096.81,1.13,2.99,-6.65
2016-02-08 02:15:29.384761,-363.02,1364.79,4096.06,-0.27,1.17,-0.75
2016-02-08 02:15:44.685637,-361.73,1365.37,4099.89,1.29,0.58,3.83
2016-02-08 02:15:59.986512,-358.93,1365.63,4097.89,2.80,0.26,-2.00
2016-02-08 02:16:15.287387,-359.17,1367.03,4101.11,-0.24,1.40,3.22
2016-02-08 02:16:30.588262,-357.81,1364.06,4097.71,1.36,-2.97,-3.40
2016-02-08 02:16:45.889137,-361.97,1366.67,4105.75,-4.16,2.61,8.04
2016-02-08 02:17:01.190012,-361.21,1364.74,4104.42,0.76,-1.93,-1.33
2016-02-08 02:17:16.490888,-363.21,1367.47,4107.39,-2.00,2.73,2.97
2016-02-08 02:17:31.791763,-360.14,1366.91,4096.45,3.07,-0.56,-10.9
2016-02-08 02:17:47.092638,-360.87,1362.73,4097.15,-0.73,-4.18,0.70
2016-02-08 02:18:02.392513,-355.34,1360.96,4105.17,5.53,-1.77,8.02
2016-02-08 02:18:17.693388,-356.02,1359.48,4095.70,-0.68,-1.48,-9.47
2016-02-08 02:18:32.995263,-358.90,1366.22,4091.76,-2.88,6.74,-3.94
2016-02-08 02:18:48.296138,-359.81,1364.68,4100.86,-0.91,-1.54,9.10
2016-02-08 02:19:03.597014,-362.49,1366.73,4098.77,-2.68,2.05,-2.09
2016-02-08 02:19:18.897889,-366.38,1365.48,4098.56,-3.89,-1.25,-0.21
2016-02-08 02:19:34.214765,-359.95,1368.35,4097.04,6.43,2.87,-1.52
2016-02-08 02:19:49.515640,-362.92,1363.76,4097.52,-2.97,-4.59,0.48
2016-02-08 02:20:04.816515,-365.30,1366.41,4103.40,-2.38,2.65,5.88
2016-02-08 02:20:20.117390,-359.48,1365.20,4092.77,5.82,-1.21,-10.6
2016-02-08 02:20:35.418266,-357.34,1364.91,4094.08,2.14,-0.29,1.31
2016-02-08 02:20:50.719141,-360.34,1365.36,4099.29,-3.00,0.45,5.21
2016-02-08 02:21:06.020016,-363.37,1362.94,4102.50,-3.03,-2.42,3.21
2016-02-08 02:21:21.320891,-364.16,1363.93,4105.97,-0.79,0.99,3.47
2016-02-08 02:21:36.621766,-362.83,1370.42,4101.84,1.33,6.49,-4.13
2016-02-08 02:21:51.921641,-363.71,1367.12,4107.11,-0.88,-3.30,5.27
2016-02-08 02:22:07.223516,-362.82,1363.87,4098.15,0.89,-3.25,-8.96
2016-02-08 02:22:22.524392,-362.95,1365.58,4099.51,-0.13,1.71,1.36
2016-02-08 02:22:37.825267,-361.38,1365.08,4100.97,1.57,-0.50,1.46
2016-02-08 02:22:53.126142,-361.70,1364.71,4101.73,-0.32,-0.37,0.76
2016-02-08 02:23:08.427017,-361.11,1362.10,4102.97,0.59,-2.61,1.24
2016-02-08 02:23:23.727892,-363.40,1362.34,4098.64,-2.29,0.24,-4.33
2016-02-08 02:23:39.028767,-356.35,1363.50,4100.33,7.05,1.16,1.69
2016-02-08 02:23:54.329643,-358.59,1365.06,4099.68,-2.24,1.56,-0.65
2016-02-08 02:24:09.630518,-358.26,1359.51,4099.38,0.33,-5.55,-0.30
2016-02-08 02:24:24.931393,-361.85,1364.11,4100.94,-3.59,4.60,1.56
2016-02-08 02:24:40.248269,-359.43,1361.55,4098.39,2.42,-2.56,-2.55
2016-02-08 02:24:55.549144,-361.37,1362.55,4099.21,-1.94,1.00,0.82
2016-02-08 02:25:10.850019,-361.19,1365.58,4095.26,0.18,3.03,-3.95
2016-02-08 02:25:26.150894,-363.53,1362.81,4100.61,-2.34,-2.77,5.35
2016-02-08 02:25:41.451770,-361.74,1362.26,4099.58,1.79,-0.55,-1.03
2016-02-08 02:25:56.752645,-362.88,1366.77,4100.20,-1.14,4.51,0.62
2016-02-08 02:26:12.053520,-360.77,1365.52,4107.30,2.11,-1.25,7.10
2016-02-08 02:26:27.354395,-358.30,1363.61,4108.19,2.47,-1.91,0.89
2016-02-08 02:26:42.655270,-359.49,1364.11,4106.33,-1.19,0.50,-1.86
2016-02-08 02:26:57.956145,-357.49,1363.58,4110.06,2.00,-0.53,3.73
2016-02-08 02:27:13.257021,-356.24,1365.26,4101.53,1.25,1.68,-8.53
2016-02-08 02:27:28.557896,-359.12,1363.42,4110.92,-2.88,-1.84,9.39
2016-02-08 02:27:43.858771,-357.55,1362.33,4109.55,1.57,-1.09,-1.37
2016-02-08 02:27:59.159646,-358.06,1361.55,4104.00,-0.51,-0.78,-5.55
2016-02-08 02:28:14.460521,-360.50,1359.45,4104.75,-2.44,-2.10,0.75
2016-02-08 02:28:29.761396,-359.23,1360.42,4096.31,1.27,0.97,-8.44
2016-02-08 02:28:45.062272,-361.22,1363.93,4099.20,-1.99,3.51,2.89
2016-02-08 02:29:00.362147,-360.31,1363.38,4101.25,0.91,-0.55,2.05
2016-02-08 02:29:15.664022,-361.94,1367.34,4100.78,-1.63,3.96,-0.47
2016-02-08 02:29:30.964897,-363.83,1364.37,4104.35,-1.89,-2.97,3.57
