Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-05-26 00:18:21.71,-475.70,3428.85,1327.87,1.78,4.77,1.94
2016-05-26 00:18:37.30,-481.23,3424.39,1327.84,-5.53,-4.46,-0.03
2016-05-26 00:18:52.91,-479.85,3430.13,1328.46,1.38,5.74,0.62
2016-05-26 00:19:08.52,-481.61,3424.07,1324.86,-1.76,-6.06,-3.60
2016-05-26 00:19:24.13,-480.50,3425.53,1330.08,1.11,1.46,5.22
2016-05-26 00:19:39.72,-480.94,3425.82,1331.73,-0.44,0.29,1.65
2016-05-26 00:19:55.33,-479.87,3429.07,1325.78,1.07,3.25,-5.95
2016-05-26 00:20:10.94,-480.14,3428.14,1328.90,-0.27,-0.93,3.12
2016-05-26 00:20:26.53,-481.88,3427.16,1330.73,-1.74,-0.98,1.83
2016-05-26 00:20:42.14,-482.81,3425.59,1333.20,-0.93,-1.57,2.47
2016-05-26 00:20:57.74,-484.49,3427.48,1336.56,-1.68,1.89,3.36
2016-05-26 00:21:13.34,-486.63,3428.01,1332.98,-2.14,0.53,-3.58
2016-05-26 00:21:28.94,-483.98,3428.65,1334.20,2.65,0.64,1.22
2016-05-26 00:21:44.55,-483.82,3425.41,1328.07,0.16,-3.24,-6.13
2016-05-26 00:22:00.16,-484.80,3424.08,1329.54,-0.98,-1.33,1.47
2016-05-26 00:22:15.75,-482.64,3424.18,1334.65,2.16,0.10,5.11
2016-05-26 00:22:31.36,-483.33,3425.00,1326.03,-0.69,0.82,-8.62
2016-05-26 00:22:46.97,-483.69,3426.92,1327.00,-0.36,1.92,0.97
2016-05-26 00:23:02.56,-486.55,3422.59,1332.05,-2.86,-4.33,5.05
2016-05-26 00:23:18.17,-486.43,3424.16,1332.19,0.12,1.57,0.14
2016-05-26 00:23:33.78,-489.24,3419.50,1330.23,-2.81,-4.66,-1.96
2016-05-26 00:23:49.37,-484.12,3422.81,1335.56,5.12,3.31,5.33
2016-05-26 00:24:04.98,-484.83,3423.66,1327.34,-0.71,0.85,-8.22
2016-05-26 00:24:20.59,-481.36,3425.26,1337.11,3.47,1.60,9.77
2016-05-26 00:24:36.20,-483.40,3422.91,1329.12,-2.04,-2.35,-7.99
2016-05-26 00:24:51.79,-484.86,3427.86,1329.16,-1.46,4.95,0.04
2016-05-26 00:25:07.40,-478.43,3423.48,1330.14,6.43,-4.38,0.98
2016-05-26 00:25:23.01,-484.16,3423.22,1330.92,-5.73,-0.26,0.78
2016-05-26 00:25:38.60,-482.23,3424.94,1333.84,1.93,1.72,2.92
2016-05-26 00:25:54.21,-484.50,3424.37,1331.72,-2.27,-0.57,-2.12
2016-05-26 00:26:09.81,-484.39,3425.37,1325.51,0.11,1.00,-6.21
2016-05-26 00:26:25.41,-481.31,3428.19,1329.52,3.08,2.82,4.01
2016-05-26 00:26:41.01,-479.50,3424.39,1325.45,1.81,-3.80,-4.07
2016-05-26 00:26:56.62,-486.63,3422.25,1327.29,-7.13,-2.14,1.84
2016-05-26 00:27:12.23,-484.17,3421.75,1325.64,2.46,-0.50,-1.65
2016-05-26 00:27:27.82,-487.47,3421.97,1325.07,-3.30,0.22,-0.57
2016-05-26 00:27:43.43,-488.26,3419.67,1329.31,-0.79,-2.30,4.24
2016-05-26 00:27:59.04,-486.52,3418.60,1327.19,1.74,-1.07,-2.12
2016-05-26 00:28:14.63,-484.37,3420.65,1322.58,2.15,2.05,-4.61
2016-05-26 00:28:30.24,-482.68,3419.58,1322.52,1.69,-1.07,-0.06
2016-05-26 00:28:45.85,-485.30,3419.97,1327.88,-2.62,0.39,5.36
2016-05-26 00:29:01.44,-484.58,3421.19,1326.17,0.72,1.22,-1.71
2016-05-26 00:29:17.05,-486.59,3418.83,1328.69,-2.01,-2.36,2.52
2016-05-26 00:29:32.66,-487.92,3421.34,1328.59,-1.33,2.51,-0.10
2016-05-26 00:29:48.27,-483.93,3425.34,1327.49,3.99,4.00,-1.10
2016-05-26 00:30:03.86,-486.92,3422.54,1323.57,-2.99,-2.80,-3.92
2016-05-26 00:30:19.47,-483.79,3421.35,1327.09,3.13,-1.19,3.52
2016-05-26 00:30:35.07,-481.06,3425.25,1326.77,2.73,3.90,-0.32
2016-05-26 00:30:50.67,-480.69,3426.33,1326.36,0.37,1.08,-0.41
2016-05-26 00:31:06.27,-482.11,3424.02,1319.50,-1.42,-2.31,-6.86
2016-05-26 00:31:21.88,-489.05,3423.98,1323.51,-6.94,-0.04,4.01
2016-05-26 00:31:37.48,-484.66,3423.30,1328.30,4.39,-0.68,4.79
2016-05-26 00:31:53.08,-483.82,3426.36,1327.82,0.84,3.06,-0.48
2016-05-26 00:32:08.69,-480.41,3422.30,1323.20,3.41,-4.06,-4.62
2016-05-26 00:32:24.30,-479.41,3423.18,1330.38,1.00,0.88,7.18
2016-05-26 00:32:39.89,-484.55,3420.67,1327.94,-5.14,-2.51,-2.44
2016-05-26 00:32:55.50,-478.23,3426.76,1328.63,6.32,6.09,0.69
2016-05-26 00:33:11.11,-483.36,3426.20,1333.90,-5.13,-0.56,5.27
2016-05-26 00:33:26.70,-482.45,3423.46,1332.13,0.91,-2.74,-1.77
2016-05-26 00:33:42.31,-481.97,3426.65,1329.81,0.48,3.19,-2.32
2016-05-26 00:33:57.92,-482.29,3423.45,1326.54,-0.32,-3.20,-3.27
2016-05-26 00:34:13.51,-483.65,3420.14,1328.39,-1.36,-3.31,1.85
2016-05-26 00:34:29.12,-483.96,3423.98,1329.29,-0.31,3.84,0.90
2016-05-26 00:34:44.73,-483.97,3427.19,1325.67,-0.01,3.21,-3.62
2016-05-26 00:35:00.34,-487.64,3426.20,1326.64,-3.67,-0.99,0.97
2016-05-26 00:35:15.93,-486.59,3423.78,1329.74,1.05,-2.42,3.10
2016-05-26 00:35:31.54,-483.16,3426.52,1334.91,3.43,2.74,5.17
2016-05-26 00:35:47.14,-480.19,3424.00,1338.35,2.97,-2.52,3.44
2016-05-26 00:36:02.74,-485.54,3425.97,1332.45,-5.35,1.97,-5.90
2016-05-26 00:36:18.34,-483.51,3425.30,1332.19,2.03,-0.67,-0.26
2016-05-26 00:36:33.95,-486.05,3425.02,1333.47,-2.54,-0.28,1.28
2016-05-26 00:36:49.55,-486.23,3421.20,1327.97,-0.18,-3.82,-5.50
2016-05-26 00:37:05.15,-482.45,3418.53,1330.76,3.78,-2.67,2.79
2016-05-26 00:37:20.76,-484.97,3422.00,1330.88,-2.52,3.47,0.12
2016-05-26 00:37:36.37,-486.24,3419.77,1328.97,-1.27,-2.23,-1.91
2016-05-26 00:37:51.96,-481.52,3421.75,1330.67,4.72,1.98,1.70
2016-05-26 00:38:07.57,-479.21,3421.68,1332.25,2.31,-0.07,1.58
2016-05-26 00:38:23.18,-481.07,3423.80,1330.51,-1.86,2.12,-1.74
2016-05-26 00:38:38.77,-482.50,3429.36,1333.91,-1.43,5.56,3.40
2016-05-26 00:38:54.38,-480.56,3421.55,1327.34,1.94,-7.81,-6.57
2016-05-26 00:39:09.99,-484.20,3422.37,1332.95,-3.64,0.82,5.61
2016-05-26 00:39:25.58,-480.74,3426.00,1334.72,3.46,3.63,1.77
2016-05-26 00:39:41.19,-480.67,3424.39,1331.86,0.07,-1.61,-2.86
2016-05-26 00:39:56.80,-480.45,3422.15,1334.08,0.22,-2.24,2.22
2016-05-26 00:40:12.40,-480.64,3420.06,1330.08,-0.19,-2.09,-4.00
2016-05-26 00:40:28.00,-484.13,3419.65,1334.06,-3.49,-0.41,3.98
2016-05-26 00:40:43.60,-483.39,3420.96,1330.86,0.74,1.31,-3.20
2016-05-26 00:40:59.21,-484.60,3419.73,1332.38,-1.21,-1.23,1.52
2016-05-26 00:41:14.81,-476.64,3424.28,1329.96,7.96,4.55,-2.42
2016-05-26 00:41:30.41,-480.93,3422.51,1327.65,-4.29,-1.77,-2.31
2016-05-26 00:41:46.02,-478.76,3421.10,1333.60,2.17,-1.41,5.95
2016-05-26 00:42:01.63,-484.64,3424.59,1328.84,-5.88,3.49,-4.76
2016-05-26 00:42:17.22,-482.80,3421.23,1334.06,1.84,-3.36,5.22
2016-05-26 00:42:32.83,-480.82,3421.55,1335.70,1.98,0.32,1.64
2016-05-26 00:42:48.44,-481.08,3422.08,1333.42,-0.26,0.53,-2.28
2016-05-26 00:43:04.03,-481.61,3417.48,1333.78,-0.53,-4.60,0.36
2016-05-26 00:43:19.64,-479.12,3421.42,1331.38,2.49,3.94,-2.40
2016-05-26 00:43:35.25,-478.42,3422.11,1331.24,0.70,0.69,-0.14
2016-05-26 00:43:50.84,-478.80,3422.13,1329.33,-0.38,0.02,-1.91
2016-05-26 00:44:06.45,-481.60,3422.26,1329.44,-2.80,0.13,0.11
2016-05-26 00:44:22.06,-479.86,3420.70,1330.43,1.74,-1.56,0.99
2016-05-26 00:44:37.67,-477.11,3422.95,1328.88,2.75,2.25,-1.55
2016-05-26 00:44:53.26,-479.36,3417.46,1329.89,-2.25,-5.49,1.01
2016-05-26 00:45:08.87,-482.27,3422.56,1331.06,-2.91,5.10,1.17
2016-05-26 00:45:24.47,-483.38,3422.65,1328.54,-1.11,0.09,-2.52
2016-05-26 00:45:40.07,-479.47,3422.15,1331.30,3.91,-0.50,2.76
2016-05-26 00:45:55.67,-478.94,3424.59,1329.07,0.53,2.44,-2.23
2016-05-26 00:46:11.28,-479.79,3422.51,1327.09,-0.85,-2.08,-1.98
2016-05-26 00:46:26.88,-483.18,3422.29,1335.18,-3.39,-0.22,8.09
2016-05-26 00:46:42.48,-478.14,3425.17,1327.89,5.04,2.88,-7.29
2016-05-26 00:46:58.09,-479.86,3424.41,1327.35,-1.72,-0.76,-0.54
2016-05-26 00:47:13.69,-480.54,3421.57,1324.08,-0.68,-2.84,-3.27
2016-05-26 00:47:29.29,-478.08,3423.69,1332.64,2.46,2.12,8.56
2016-05-26 00:47:44.90,-479.39,3423.14,1331.60,-1.31,-0.55,-1.04
2016-05-26 00:48:00.51,-480.47,3424.29,1328.93,-1.08,1.15,-2.67
2016-05-26 00:48:16.10,-477.73,3426.78,1327.02,2.74,2.49,-1.91
2016-05-26 00:48:31.71,-482.72,3426.59,1332.09,-4.99,-0.19,5.07
2016-05-26 00:48:47.32,-483.93,3427.03,1327.28,-1.21,0.44,-4.81
2016-05-26 00:49:02.91,-481.11,3425.99,1324.83,2.82,-1.04,-2.45
2016-05-26 00:49:18.52,-480.63,3428.39,1324.26,0.48,2.40,-0.57
2016-05-26 00:49:34.13,-482.66,3424.73,1326.27,-2.03,-3.66,2.01
2016-05-26 00:49:49.72,-479.76,3422.89,1331.36,2.90,-1.84,5.09
2016-05-26 00:50:05.33,-478.92,3425.82,1326.73,0.84,2.93,-4.63
2016-05-26 00:50:20.94,-481.83,3427.17,1321.73,-2.91,1.35,-5.00
2016-05-26 00:50:36.54,-481.79,3424.72,1332.11,0.04,-2.45,10.38
2016-05-26 00:50:52.14,-484.88,3424.34,1330.30,-3.09,-0.38,-1.81
2016-05-26 00:51:07.75,-481.01,3427.25,1335.60,3.87,2.91,5.30
2016-05-26 00:51:23.35,-478.66,3421.02,1333.73,2.35,-6.23,-1.87
2016-05-26 00:51:38.95,-485.15,3424.01,1328.69,-6.49,2.99,-5.04
2016-05-26 00:51:54.56,-481.83,3426.95,1326.95,3.32,2.94,-1.74
2016-05-26 00:52:10.16,-479.67,3428.04,1325.35,2.16,1.09,-1.60
2016-05-26 00:52:25.76,-476.25,3422.06,1337.04,3.42,-5.98,11.69
2016-05-26 00:52:41.36,-479.37,3419.11,1327.71,-3.12,-2.95,-9.33
2016-05-26 00:52:56.97,-481.94,3422.98,1330.86,-2.57,3.87,3.15
2016-05-26 00:53:12.58,-482.48,3424.05,1326.96,-0.54,1.07,-3.90
2016-05-26 00:53:28.17,-478.66,3426.03,1324.23,3.82,1.98,-2.73
2016-05-26 00:53:43.78,-478.11,3423.73,1332.79,0.55,-2.30,8.56
2016-05-26 00:53:59.39,-477.58,3421.34,1328.62,0.53,-2.39,-4.17
2016-05-26 00:54:14.98,-480.33,3424.80,1325.81,-2.75,3.46,-2.81
2016-05-26 00:54:30.59,-477.74,3421.46,1323.10,2.59,-3.34,-2.71
2016-05-26 00:54:46.20,-482.17,3421.87,1324.93,-4.43,0.41,1.83
2016-05-26 00:55:01.79,-478.04,3422.12,1322.93,4.13,0.25,-2.00
2016-05-26 00:55:17.40,-479.64,3420.91,1320.67,-1.60,-1.21,-2.26
2016-05-26 00:55:33.01,-475.77,3420.25,1321.74,3.87,-0.66,1.07
2016-05-26 00:55:48.61,-480.10,3420.57,1323.57,-4.33,0.32,1.83
2016-05-26 00:56:04.21,-477.00,3424.03,1326.83,3.10,3.46,3.26
2016-05-26 00:56:19.82,-476.27,3421.10,1325.63,0.73,-2.93,-1.20
2016-05-26 00:56:35.42,-484.00,3420.39,1328.13,-7.73,-0.71,2.50
2016-05-26 00:56:51.02,-479.66,3418.43,1319.82,4.34,-1.96,-8.31
2016-05-26 00:57:06.63,-477.54,3421.60,1322.89,2.12,3.17,3.07
2016-05-26 00:57:22.23,-481.11,3418.75,1323.21,-3.57,-2.85,0.32
2016-05-26 00:57:37.83,-478.86,3423.36,1325.22,2.25,4.61,2.01
2016-05-26 00:57:53.43,-478.67,3420.38,1318.69,0.19,-2.98,-6.53
2016-05-26 00:58:09.04,-481.34,3423.44,1322.89,-2.67,3.06,4.20
2016-05-26 00:58:24.65,-476.41,3421.86,1317.00,4.93,-1.58,-5.89
2016-05-26 00:58:40.24,-475.86,3425.55,1319.75,0.55,3.69,2.75
2016-05-26 00:58:55.85,-475.39,3420.75,1320.46,0.47,-4.80,0.71
2016-05-26 00:59:11.46,-481.88,3420.82,1324.18,-6.49,0.07,3.72
2016-05-26 00:59:27.05,-475.36,3421.79,1325.27,6.52,0.97,1.09
2016-05-26 00:59:42.66,-476.72,3425.18,1323.78,-1.36,3.39,-1.49
2016-05-26 00:59:58.27,-478.02,3424.97,1323.28,-1.30,-0.21,-0.50
2016-05-26 01:00:13.86,-477.07,3429.13,1325.36,0.95,4.16,2.08
2016-05-26 01:00:29.47,-479.85,3423.31,1320.36,-2.78,-5.82,-5.00
2016-05-26 01:00:45.08,-482.83,3423.93,1318.40,-2.98,0.62,-1.96
2016-05-26 01:01:00.68,-477.89,3424.71,1322.66,4.94,0.78,4.26
2016-05-26 01:01:16.28,-480.60,3422.96,1321.00,-2.71,-1.75,-1.66
2016-05-26 01:01:31.89,-474.42,3421.47,1327.89,6.18,-1.49,6.89
2016-05-26 01:01:47.49,-478.52,3424.32,1330.06,-4.10,2.85,2.17
2016-05-26 01:02:03.09,-479.36,3422.36,1323.51,-0.84,-1.96,-6.55
2016-05-26 01:02:18.69,-478.06,3422.45,1323.31,1.30,0.09,-0.20
2016-05-26 01:02:34.30,-476.05,3423.88,1327.45,2.01,1.43,4.14
2016-05-26 01:02:49.90,-478.95,3424.12,1323.30,-2.90,0.24,-4.15
2016-05-26 01:03:05.50,-477.83,3420.83,1325.10,1.12,-3.29,1.80
2016-05-26 01:03:21.11,-476.30,3422.76,1327.31,1.53,1.93,2.21
2016-05-26 01:03:36.72,-478.16,3423.80,1325.33,-1.86,1.04,-1.98
2016-05-26 01:03:52.31,-475.44,3420.92,1327.63,2.72,-2.88,2.30
2016-05-26 01:04:07.92,-480.73,3420.68,1327.24,-5.29,-0.24,-0.39
2016-05-26 01:04:23.53,-478.73,3422.34,1325.58,2.00,1.66,-1.66
2016-05-26 01:04:39.12,-484.17,3420.32,1325.79,-5.44,-2.02,0.21
2016-05-26 01:04:54.73,-475.82,3422.30,1327.14,8.35,1.98,1.35
2016-05-26 01:05:10.34,-479.14,3422.01,1326.93,-3.32,-0.29,-0.21
2016-05-26 01:05:25.93,-477.39,3422.73,1329.85,1.75,0.72,2.92
2016-05-26 01:05:41.54,-475.67,3425.44,1325.05,1.72,2.71,-4.80
2016-05-26 01:05:57.15,-479.33,3420.91,1325.75,-3.66,-4.53,0.70
2016-05-26 01:06:12.76,-477.42,3420.06,1323.53,1.91,-0.85,-2.22
2016-05-26 01:06:28.35,-474.86,3423.87,1330.53,2.56,3.81,7.00
2016-05-26 01:06:43.96,-475.98,3422.73,1325.38,-1.12,-1.14,-5.15
2016-05-26 01:06:59.56,-477.02,3422.25,1322.42,-1.04,-0.48,-2.96
2016-05-26 01:07:15.16,-475.44,3422.04,1329.12,1.58,-0.21,6.70
2016-05-26 01:07:30.77,-473.95,3421.17,1328.76,1.49,-0.87,-0.36
2016-05-26 01:07:46.37,-478.84,3421.14,1324.06,-4.89,-0.03,-4.70
2016-05-26 01:08:01.98,-476.37,3426.65,1326.98,2.47,5.51,2.92
2016-05-26 01:08:17.57,-477.67,3422.72,1326.67,-1.30,-3.93,-0.31
2016-05-26 01:08:33.18,-476.14,3426.55,1329.69,1.53,3.83,3.02
2016-05-26 01:08:48.79,-476.33,3421.89,1325.17,-0.19,-4.66,-4.52
2016-05-26 01:09:04.38,-475.23,3421.61,1326.66,1.10,-0.28,1.49
2016-05-26 01:09:19.99,-471.95,3423.31,1329.28,3.28,1.70,2.62
2016-05-26 01:09:35.60,-475.08,3422.87,1328.88,-3.13,-0.44,-0.40
2016-05-26 01:09:51.19,-472.52,3424.67,1321.40,2.56,1.80,-7.48
2016-05-26 01:10:06.80,-472.41,3421.33,1324.69,0.11,-3.34,3.29
2016-05-26 01:10:22.32,-475.72,3423.87,1323.52,-3.31,2.54,-1.17
2016-05-26 01:10:37.93,-474.71,3424.70,1319.54,1.01,0.83,-3.98
2016-05-26 01:10:53.52,-476.73,3428.95,1323.56,-2.02,4.25,4.02
2016-05-26 01:11:09.13,-472.77,3426.16,1327.91,3.96,-2.79,4.35
2016-05-26 01:11:24.73,-478.14,3421.25,1328.62,-5.37,-4.91,0.71
2016-05-26 01:11:40.33,-475.36,3424.66,1324.58,2.78,3.41,-4.04
2016-05-26 01:11:55.93,-474.76,3423.66,1330.77,0.60,-1.00,6.19
2016-05-26 01:12:11.54,-475.20,3424.18,1331.94,-0.44,0.52,1.17
2016-05-26 01:12:27.13,-475.26,3423.69,1330.60,-0.06,-0.49,-1.34
2016-05-26 01:12:42.74,-479.45,3425.30,1331.84,-4.19,1.61,1.24
2016-05-26 01:12:58.35,-476.26,3425.54,1331.45,3.19,0.24,-0.39
2016-05-26 01:13:13.96,-474.34,3419.76,1327.50,1.92,-5.78,-3.95
2016-05-26 01:13:29.55,-477.34,3420.11,1327.36,-3.00,0.35,-0.14
2016-05-26 01:13:45.16,-476.63,3421.00,1328.56,0.71,0.89,1.20
2016-05-26 01:14:00.77,-474.90,3423.04,1327.75,1.73,2.04,-0.81
2016-05-26 01:14:16.36,-481.05,3424.75,1328.31,-6.15,1.71,0.56
2016-05-26 01:14:31.97,-475.90,3422.83,1330.75,5.15,-1.92,2.44
2016-05-26 01:14:47.58,-475.50,3423.06,1331.51,0.40,0.23,0.76
2016-05-26 01:15:03.17,-473.89,3419.29,1329.51,1.61,-3.77,-2.00
2016-05-26 01:15:18.78,-473.98,3418.03,1338.21,-0.09,-1.26,8.70
2016-05-26 01:15:34.39,-473.95,3421.14,1338.66,0.03,3.11,0.45
2016-05-26 01:15:49.98,-478.88,3421.78,1340.76,-4.93,0.64,2.10
2016-05-26 01:16:05.59,-479.06,3422.25,1332.94,-0.18,0.47,-7.82
2016-05-26 01:16:21.20,-477.27,3422.21,1330.40,1.79,-0.04,-2.54
2016-05-26 01:16:36.80,-473.72,3422.56,1327.37,3.55,0.35,-3.03
2016-05-26 01:16:52.40,-474.64,3425.12,1322.83,-0.92,2.56,-4.54
2016-05-26 01:17:08.00,-479.08,3426.88,1331.14,-4.44,1.76,8.31
2016-05-26 01:17:23.61,-473.25,3420.22,1325.55,5.83,-6.66,-5.59
2016-05-26 01:17:39.21,-473.62,3422.55,1328.11,-0.37,2.33,2.56
2016-05-26 01:17:54.81,-478.77,3426.32,1321.46,-5.15,3.77,-6.65
2016-05-26 01:18:10.42,-474.50,3423.52,1327.79,4.27,-2.80,6.33
2016-05-26 01:18:26.02,-474.19,3423.11,1327.24,0.31,-0.41,-0.55
2016-05-26 01:18:41.62,-470.72,3419.15,1322.54,3.47,-3.96,-4.70
2016-05-26 01:18:57.23,-474.93,3422.84,1326.69,-4.21,3.69,4.15
2016-05-26 01:19:12.84,-471.67,3420.85,1328.82,3.26,-1.99,2.13
2016-05-26 01:19:28.43,-470.89,3423.71,1327.30,0.78,2.86,-1.52
2016-05-26 01:19:44.04,-473.79,3422.62,1328.66,-2.90,-1.09,1.36
2016-05-26 01:19:59.65,-473.82,3420.54,1328.40,-0.03,-2.08,-0.26
2016-05-26 01:20:15.24,-473.40,3420.24,1328.31,0.42,-0.30,-0.09
2016-05-26 01:20:30.85,-472.80,3418.53,1331.34,0.60,-1.71,3.03
2016-05-26 01:20:46.46,-474.06,3421.61,1328.38,-1.26,3.08,-2.96
2016-05-26 01:21:02.05,-475.26,3422.95,1330.78,-1.20,1.34,2.40
2016-05-26 01:21:17.66,-473.98,3423.42,1321.48,1.28,0.47,-9.30
2016-05-26 01:21:33.27,-475.45,3420.29,1327.55,-1.47,-3.13,6.07
2016-05-26 01:21:48.87,-475.55,3418.34,1332.73,-0.10,-1.95,5.18
2016-05-26 01:22:04.47,-474.80,3423.17,1334.20,0.75,4.83,1.47
2016-05-26 01:22:20.07,-475.61,3425.57,1335.78,-0.81,2.40,1.58
2016-05-26 01:22:35.68,-475.37,3421.30,1334.83,0.24,-4.27,-0.95
2016-05-26 01:22:51.28,-470.94,3423.71,1336.20,4.43,2.41,1.37
2016-05-26 01:23:06.88,-481.27,3424.94,1332.08,-10.33,1.23,-4.12
