Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-13 00:26:52.047687,13,51,-241,0,-2,4
2016-01-13 00:27:08.184610,18,49,-243,5,-2,-2
2016-01-13 00:27:24.306532,17,51,-243,-1,2,0
2016-01-13 00:27:40.442455,18,54,-244,1,3,-1
2016-01-13 00:27:56.563377,20,52,-249,2,-2,-5
2016-01-13 00:28:12.700300,19,48,-243,-1,-4,6
2016-01-13 00:28:28.836223,17,52,-240,-2,4,3
2016-01-13 00:28:44.958145,17,52,-240,0,0,0
2016-01-13 00:29:01.094068,19,52,-239,2,0,1
2016-01-13 00:29:17.229991,19,53,-239,0,1,0
2016-01-13 00:29:33.351913,21,51,-239,2,-2,0
2016-01-13 00:29:49.487836,22,50,-243,1,-1,-4
2016-01-13 00:30:05.608758,18,49,-238,-4,-1,5
2016-01-13 00:30:21.745681,22,51,-240,4,2,-2
2016-01-13 00:30:37.882604,18,53,-241,-4,2,-1
2016-01-13 00:30:54.003526,18,51,-245,0,-2,-4
2016-01-13 00:31:10.140449,22,52,-241,4,1,4
2016-01-13 00:31:26.260371,18,50,-234,-4,-2,7
2016-01-13 00:31:42.398294,12,51,-238,-6,1,-4
2016-01-13 00:31:58.534217,15,50,-241,3,-1,-3
2016-01-13 00:32:14.656139,16,51,-243,1,1,-2
2016-01-13 00:32:30.792062,14,52,-246,-2,1,-3
2016-01-13 00:32:46.928985,16,48,-235,2,-4,11
2016-01-13 00:33:03.049907,18,54,-237,2,6,-2
2016-01-13 00:33:19.186830,18,52,-237,0,-2,0
2016-01-13 00:33:35.307752,18,50,-248,0,-2,-11
2016-01-13 00:33:51.443675,23,54,-235,5,4,13
2016-01-13 00:34:07.580598,20,50,-236,-3,-4,-1
2016-01-13 00:34:23.701520,21,52,-243,1,2,-7
2016-01-13 00:34:39.837443,22,55,-236,1,3,7
2016-01-13 00:34:55.959365,20,49,-235,-2,-6,1
2016-01-13 00:35:12.095288,21,51,-240,1,2,-5
2016-01-13 00:35:28.232211,22,50,-242,1,-1,-2
2016-01-13 00:35:44.353133,21,50,-241,-1,0,1
2016-01-13 00:36:00.489056,21,53,-237,0,3,4
2016-01-13 00:36:16.610978,21,52,-238,0,-1,-1
2016-01-13 00:36:32.746901,20,55,-239,-1,3,-1
2016-01-13 00:36:48.883824,19,51,-236,-1,-4,3
2016-01-13 00:37:05.004746,22,52,-230,3,1,6
2016-01-13 00:37:21.141669,19,46,-234,-3,-6,-4
2016-01-13 00:37:37.277592,23,49,-234,4,3,0
2016-01-13 00:37:53.399514,22,53,-236,-1,4,-2
2016-01-13 00:38:09.535437,23,50,-230,1,-3,6
2016-01-13 00:38:25.657360,25,52,-239,2,2,-9
2016-01-13 00:38:41.793282,23,53,-234,-2,1,5
2016-01-13 00:38:57.929205,24,54,-234,1,1,0
2016-01-13 00:39:14.051127,23,53,-242,-1,-1,-8
2016-01-13 00:39:30.186050,23,55,-237,0,2,5
2016-01-13 00:39:46.322973,25,55,-240,2,0,-3
2016-01-13 00:40:02.444895,21,51,-236,-4,-4,4
2016-01-13 00:40:18.580818,20,57,-234,-1,6,2
2016-01-13 00:40:34.701740,22,56,-243,2,-1,-9
2016-01-13 00:40:50.838663,23,53,-245,1,-3,-2
2016-01-13 00:41:06.974586,23,53,-244,0,0,1
2016-01-13 00:41:23.095508,24,56,-240,1,3,4
2016-01-13 00:41:39.232431,21,55,-240,-3,-1,0
2016-01-13 00:41:55.354353,21,50,-236,0,-5,4
2016-01-13 00:42:11.490276,24,49,-240,3,-1,-4
2016-01-13 00:42:27.627199,20,51,-240,-4,2,0
2016-01-13 00:42:43.748121,23,53,-237,3,2,3
2016-01-13 00:42:59.885044,26,55,-237,3,2,0
2016-01-13 00:43:16.005966,22,52,-238,-4,-3,-1
2016-01-13 00:43:32.142889,21,56,-235,-1,4,3
2016-01-13 00:43:48.278812,19,55,-237,-2,-1,-2
2016-01-13 00:44:04.400735,17,57,-240,-2,2,-3
2016-01-13 00:44:20.536657,20,52,-244,3,-5,-4
2016-01-13 00:44:36.672580,16,52,-240,-4,0,4
2016-01-13 00:44:52.794502,17,54,-240,1,2,0
2016-01-13 00:45:08.930425,19,54,-239,2,0,1
2016-01-13 00:45:25.051347,24,53,-240,5,-1,-1
2016-01-13 00:45:41.188270,18,51,-239,-6,-2,1
2016-01-13 00:45:57.324193,16,52,-242,-2,1,-3
2016-01-13 00:46:13.446115,18,49,-240,2,-3,2
2016-01-13 00:46:29.582038,18,53,-242,0,4,-2
2016-01-13 00:46:45.717961,15,53,-240,-3,0,2
2016-01-13 00:47:01.839883,17,53,-243,2,0,-3
2016-01-13 00:47:17.975806,20,51,-238,3,-2,5
2016-01-13 00:47:34.096728,20,54,-237,0,3,1
2016-01-13 00:47:50.233651,19,58,-234,-1,4,3
2016-01-13 00:48:06.369574,21,57,-230,2,-1,4
2016-01-13 00:48:22.491496,18,54,-242,-3,-3,-12
2016-01-13 00:48:38.627419,17,56,-239,-1,2,3
2016-01-13 00:48:54.748341,18,49,-239,1,-7,0
2016-01-13 00:49:10.885264,18,53,-235,0,4,4
2016-01-13 00:49:27.021187,18,52,-236,0,-1,-1
2016-01-13 00:49:43.143109,21,51,-234,3,-1,2
2016-01-13 00:49:59.279032,20,53,-239,-1,2,-5
2016-01-13 00:50:15.399954,20,50,-240,0,-3,-1
2016-01-13 00:50:31.536877,20,45,-236,0,-5,4
2016-01-13 00:50:47.673800,22,46,-238,2,1,-2
2016-01-13 00:51:03.793722,22,51,-236,0,5,2
2016-01-13 00:51:19.930645,17,51,-234,-5,0,2
2016-01-13 00:51:36.066568,20,51,-239,3,0,-5
2016-01-13 00:51:52.188490,25,50,-239,5,-1,0
2016-01-13 00:52:08.324413,26,52,-240,1,2,-1
2016-01-13 00:52:24.446335,27,50,-245,1,-2,-5
2016-01-13 00:52:40.582258,24,50,-239,-3,0,6
2016-01-13 00:52:56.718181,20,55,-246,-4,5,-7
2016-01-13 00:53:12.840103,23,51,-249,3,-4,-3
2016-01-13 00:53:28.976026,22,52,-238,-1,1,11
2016-01-13 00:53:45.097948,24,51,-247,2,-1,-9
2016-01-13 00:54:01.233871,17,50,-241,-7,-1,6
2016-01-13 00:54:17.369794,22,49,-249,5,-1,-8
2016-01-13 00:54:33.491716,23,53,-243,1,4,6
2016-01-13 00:54:49.627639,23,50,-242,0,-3,1
2016-01-13 00:55:05.764562,19,50,-248,-4,0,-6
2016-01-13 00:55:21.885484,15,50,-246,-4,0,2
2016-01-13 00:55:38.022407,19,53,-240,4,3,6
2016-01-13 00:55:54.143329,17,50,-239,-2,-3,1
2016-01-13 00:56:10.280252,22,51,-241,5,1,-2
2016-01-13 00:56:26.416175,21,50,-239,-1,-1,2
2016-01-13 00:56:42.538097,21,55,-244,0,5,-5
2016-01-13 00:56:58.674020,22,53,-244,1,-2,0
2016-01-13 00:57:14.809943,23,55,-244,1,2,0
2016-01-13 00:57:30.931865,22,55,-242,-1,0,2
2016-01-13 00:57:47.067788,26,53,-245,4,-2,-3
2016-01-13 00:58:03.189711,19,51,-244,-7,-2,1
2016-01-13 00:58:19.325633,23,53,-246,4,2,-2
2016-01-13 00:58:35.461556,22,54,-241,-1,1,5
2016-01-13 00:58:51.583478,25,53,-242,3,-1,-1
2016-01-13 00:59:07.720401,19,48,-241,-6,-5,1
2016-01-13 00:59:23.841324,25,54,-243,6,6,-2
2016-01-13 00:59:39.978246,24,51,-245,-1,-3,-2
2016-01-13 00:59:56.114169,23,53,-242,-1,2,3
2016-01-13 01:00:12.235091,22,54,-241,-1,1,1
2016-01-13 01:00:28.372014,23,57,-238,1,3,3
2016-01-13 01:00:44.507937,23,53,-243,0,-4,-5
2016-01-13 01:01:00.628859,25,50,-243,2,-3,0
2016-01-13 01:01:16.765782,20,52,-247,-5,2,-4
2016-01-13 01:01:32.887705,21,52,-250,1,0,-3
2016-01-13 01:01:48.905670,17,55,-247,-4,3,3
2016-01-13 01:02:05.041593,19,54,-248,2,-1,-1
2016-01-13 01:02:21.163515,20,53,-243,1,-1,5
2016-01-13 01:02:37.300438,20,58,-245,0,5,-2
2016-01-13 01:02:53.420360,22,56,-246,2,-2,-1
2016-01-13 01:03:09.557283,24,57,-239,2,1,7
2016-01-13 01:03:25.694206,23,56,-232,-1,-1,7
2016-01-13 01:03:41.815128,22,59,-237,-1,3,-5
2016-01-13 01:03:57.951051,25,54,-241,3,-5,-4
2016-01-13 01:04:14.072973,27,56,-242,2,2,-1
2016-01-13 01:04:30.209896,26,59,-243,-1,3,-1
2016-01-13 01:04:46.345819,22,56,-240,-4,-3,3
2016-01-13 01:05:02.467741,24,56,-237,2,0,3
2016-01-13 01:05:18.603664,27,54,-242,3,-2,-5
2016-01-13 01:05:34.740587,22,58,-240,-5,4,2
2016-01-13 01:05:50.861509,22,53,-240,0,-5,0
2016-01-13 01:06:06.998432,26,58,-237,4,5,3
2016-01-13 01:06:23.119354,27,55,-241,1,-3,-4
2016-01-13 01:06:39.255277,23,59,-242,-4,4,-1
2016-01-13 01:06:55.392200,25,56,-239,2,-3,3
2016-01-13 01:07:11.514122,25,59,-239,0,3,0
2016-01-13 01:07:27.650045,28,55,-240,3,-4,-1
2016-01-13 01:07:43.770967,25,55,-234,-3,0,6
2016-01-13 01:07:59.907890,24,53,-237,-1,-2,-3
2016-01-13 01:08:16.043813,23,54,-234,-1,1,3
2016-01-13 01:08:32.164735,27,52,-228,4,-2,6
2016-01-13 01:08:48.301658,24,56,-240,-3,4,-12
2016-01-13 01:09:04.437581,27,56,-238,3,0,2
2016-01-13 01:09:20.558503,27,55,-240,0,-1,-2
2016-01-13 01:09:36.695426,24,56,-240,-3,1,0
2016-01-13 01:09:52.816348,20,54,-243,-4,-2,-3
2016-01-13 01:10:08.953271,26,54,-236,6,0,7
2016-01-13 01:10:25.089194,22,53,-237,-4,-1,-1
2016-01-13 01:10:41.210116,26,56,-243,4,3,-6
2016-01-13 01:10:57.347039,25,52,-238,-1,-4,5
2016-01-13 01:11:13.467961,25,53,-241,0,1,-3
2016-01-13 01:11:29.604884,24,56,-244,-1,3,-3
2016-01-13 01:11:45.740807,31,55,-237,7,-1,7
2016-01-13 01:12:01.862729,29,55,-240,-2,0,-3
2016-01-13 01:12:17.999652,31,57,-238,2,2,2
2016-01-13 01:12:34.120574,29,58,-235,-2,1,3
2016-01-13 01:12:50.255497,27,56,-234,-2,-2,1
2016-01-13 01:13:06.392420,27,55,-238,0,-1,-4
2016-01-13 01:13:22.514342,26,59,-237,-1,4,1
2016-01-13 01:13:38.650265,23,57,-235,-3,-2,2
2016-01-13 01:13:54.786188,25,57,-243,2,0,-8
2016-01-13 01:14:10.908110,25,56,-238,0,-1,5
2016-01-13 01:14:27.044033,21,54,-246,-4,-2,-8
2016-01-13 01:14:43.164955,21,56,-242,0,2,4
2016-01-13 01:14:59.301878,18,53,-240,-3,-3,2
2016-01-13 01:15:15.437801,17,56,-238,-1,3,2
2016-01-13 01:15:31.559723,19,53,-241,2,-3,-3
2016-01-13 01:15:47.695646,20,51,-237,1,-2,4
2016-01-13 01:16:03.816568,25,52,-248,5,1,-11
2016-01-13 01:16:19.953491,19,52,-243,-6,0,5
2016-01-13 01:16:36.089414,23,52,-239,4,0,4
2016-01-13 01:16:52.211336,19,56,-240,-4,4,-1
2016-01-13 01:17:08.347259,22,59,-241,3,3,-1
2016-01-13 01:17:24.468181,18,55,-235,-4,-4,6
2016-01-13 01:17:40.605104,23,53,-234,5,-2,1
2016-01-13 01:17:56.741027,18,53,-237,-5,0,-3
2016-01-13 01:18:12.861949,22,52,-232,4,-1,5
2016-01-13 01:18:28.998872,24,57,-244,2,5,-12
2016-01-13 01:18:45.134795,16,55,-236,-8,-2,8
2016-01-13 01:19:01.256717,20,54,-245,4,-1,-9
2016-01-13 01:19:17.392640,18,53,-237,-2,-1,8
2016-01-13 01:19:33.514562,21,55,-241,3,2,-4
2016-01-13 01:19:49.650485,18,55,-244,-3,0,-3
2016-01-13 01:20:05.787408,23,56,-244,5,1,0
2016-01-13 01:20:21.908330,21,53,-239,-2,-3,5
2016-01-13 01:20:38.045253,23,52,-240,2,-1,-1
2016-01-13 01:20:54.166175,24,51,-249,1,-1,-9
2016-01-13 01:21:10.303098,24,51,-247,0,0,2
2016-01-13 01:21:26.439021,21,54,-239,-3,3,8
2016-01-13 01:21:42.560943,21,53,-247,0,-1,-8
2016-01-13 01:21:58.696866,28,55,-238,7,2,9
2016-01-13 01:22:14.817788,24,57,-239,-4,2,-1
2016-01-13 01:22:30.953711,23,52,-244,-1,-5,-5
2016-01-13 01:22:47.090634,24,51,-245,1,-1,-1
2016-01-13 01:23:03.211556,22,55,-242,-2,4,3
2016-01-13 01:23:19.348479,24,51,-245,2,-4,-3
2016-01-13 01:23:35.484402,19,53,-246,-5,2,-1
2016-01-13 01:23:51.606324,18,52,-238,-1,-1,8
2016-01-13 01:24:07.743247,23,54,-238,5,2,0
2016-01-13 01:24:23.864169,23,54,-243,0,0,-5
2016-01-13 01:24:40.001092,19,57,-246,-4,3,-3
2016-01-13 01:24:56.137015,22,55,-245,3,-2,1
2016-01-13 01:25:12.257937,19,54,-242,-3,-1,3
2016-01-13 01:25:28.394860,23,53,-239,4,-1,3
2016-01-13 01:25:44.516782,23,50,-239,0,-3,0
2016-01-13 01:26:00.652705,23,54,-242,0,4,-3
2016-01-13 01:26:16.789628,21,52,-242,-2,-2,0
2016-01-13 01:26:32.911550,21,52,-240,0,0,2
2016-01-13 01:26:49.047473,29,54,-241,8,2,-1
2016-01-13 01:27:05.169395,22,54,-237,-7,0,4
2016-01-13 01:27:21.305318,26,55,-237,4,1,0
2016-01-13 01:27:37.442241,27,53,-243,1,-2,-6
2016-01-13 01:27:53.563163,26,53,-249,-1,0,-6
2016-01-13 01:28:09.700086,26,51,-243,0,-2,6
2016-01-13 01:28:25.835009,25,56,-242,-1,5,1
2016-01-13 01:28:41.955931,28,54,-245,3,-2,-3
2016-01-13 01:28:58.090854,23,51,-243,-5,-3,2
2016-01-13 01:29:14.226777,27,53,-240,4,2,3
2016-01-13 01:29:30.347699,26,55,-247,-1,2,-7
2016-01-13 01:29:46.482622,25,50,-238,-1,-5,9
2016-01-13 01:30:02.618545,24,51,-239,-1,1,-1
2016-01-13 01:30:18.739467,20,53,-240,-4,2,-1
2016-01-13 01:30:34.874389,21,55,-246,1,2,-6
2016-01-13 01:30:51.010312,20,50,-235,-1,-5,11
2016-01-13 01:31:07.131234,20,51,-242,0,1,-7
2016-01-13 01:31:23.266157,17,52,-237,-3,1,5
2016-01-13 01:31:39.402080,20,53,-237,3,1,0
2016-01-13 01:31:55.522002,22,54,-241,2,1,-4
2016-01-13 01:32:11.657925,22,53,-241,0,-1,0
2016-01-13 01:32:27.793848,19,53,-236,-3,0,5
2016-01-13 01:32:43.913770,22,50,-238,3,-3,-2
2016-01-13 01:33:00.048693,27,49,-241,5,-1,-3
2016-01-13 01:33:16.184616,20,51,-235,-7,2,6
2016-01-13 01:33:32.304538,22,52,-243,2,1,-8
2016-01-13 01:33:48.440461,17,51,-241,-5,-1,2
2016-01-13 01:34:04.576384,24,56,-239,7,5,2
2016-01-13 01:34:20.697306,23,53,-242,-1,-3,-3
2016-01-13 01:34:36.834229,23,51,-237,0,-2,5
2016-01-13 01:34:52.970152,23,54,-236,0,3,1
2016-01-13 01:35:09.091074,25,52,-239,2,-2,-3
2016-01-13 01:35:25.227997,26,55,-242,1,3,-3
2016-01-13 01:35:41.348919,23,54,-234,-3,-1,8
2016-01-13 01:35:57.484842,27,53,-240,4,-1,-6
2016-01-13 01:36:13.621765,23,52,-243,-4,-1,-3
2016-01-13 01:36:29.742687,26,52,-241,3,0,2
2016-01-13 01:36:45.878610,23,57,-239,-3,5,2
2016-01-13 01:37:01.999532,25,52,-237,2,-5,2
2016-01-13 01:37:18.136455,26,54,-244,1,2,-7
2016-01-13 01:37:34.273378,26,53,-243,0,-1,1
2016-01-13 01:37:50.394300,21,54,-246,-5,1,-3
2016-01-13 01:38:06.531223,24,52,-248,3,-2,-2
2016-01-13 01:38:22.667146,20,51,-242,-4,-1,6
2016-01-13 01:38:38.789068,24,54,-246,4,3,-4
2016-01-13 01:38:54.924991,23,53,-237,-1,-1,9
2016-01-13 01:39:11.045913,28,54,-245,5,1,-8
2016-01-13 01:39:27.182836,28,53,-243,0,-1,2
2016-01-13 01:39:43.318759,28,55,-245,0,2,-2
2016-01-13 01:39:59.439681,28,58,-235,0,3,10
2016-01-13 01:40:15.577604,28,49,-239,0,-9,-4
2016-01-13 01:40:31.713527,27,51,-249,-1,2,-10
2016-01-13 01:40:47.834449,24,53,-241,-3,2,8
2016-01-13 01:41:03.970372,27,49,-247,3,-4,-6
2016-01-13 01:41:20.092294,30,54,-250,3,5,-3
2016-01-13 01:41:36.228217,32,52,-246,2,-2,4
2016-01-13 01:41:52.365140,32,51,-248,0,-1,-2
2016-01-13 01:42:08.486062,24,52,-239,-8,1,9
2016-01-13 01:42:24.622985,26,54,-233,2,2,6
2016-01-13 01:42:40.743907,26,54,-233,0,0,0
2016-01-13 01:42:56.880830,28,52,-246,2,-2,-13
2016-01-13 01:43:13.016753,22,55,-239,-6,3,7
2016-01-13 01:43:29.138675,28,51,-242,6,-4,-3
2016-01-13 01:43:45.274598,28,53,-235,0,2,7
2016-01-13 01:44:01.411521,29,53,-241,1,0,-6
2016-01-13 01:44:17.532443,26,53,-239,-3,0,2
2016-01-13 01:44:33.669366,21,52,-239,-5,-1,0
2016-01-13 01:44:49.790288,28,51,-244,7,-1,-5
2016-01-13 01:45:05.926211,27,53,-241,-1,2,3
2016-01-13 01:45:22.063134,29,50,-239,2,-3,2
2016-01-13 01:45:38.184056,28,48,-236,-1,-2,3
2016-01-13 01:45:54.319979,31,45,-235,3,-3,1
2016-01-13 01:46:10.441901,28,46,-242,-3,1,-7
2016-01-13 01:46:26.577824,30,49,-243,2,3,-1
2016-01-13 01:46:42.713747,30,49,-241,0,0,2
2016-01-13 01:46:58.835669,31,50,-243,1,1,-2
2016-01-13 01:47:14.971592,27,50,-238,-4,0,5
2016-01-13 01:47:31.108515,28,46,-243,1,-4,-5
2016-01-13 01:47:47.229437,26,46,-238,-2,0,5
2016-01-13 01:48:03.366360,31,48,-244,5,2,-6
2016-01-13 01:48:19.487282,26,50,-240,-5,2,4
2016-01-13 01:48:35.623205,26,53,-235,0,3,5
2016-01-13 01:48:51.760128,26,51,-240,0,-2,-5
2016-01-13 01:49:07.881050,25,56,-239,-1,5,1
2016-01-13 01:49:24.017973,31,53,-232,6,-3,7
2016-01-13 01:49:40.138895,26,56,-233,-5,3,-1
2016-01-13 01:49:56.275818,26,50,-244,0,-6,-11
2016-01-13 01:50:12.411741,26,51,-236,0,1,8
2016-01-13 01:50:28.532663,28,52,-240,2,1,-4
2016-01-13 01:50:44.668586,26,51,-235,-2,-1,5
2016-01-13 01:51:00.805509,28,55,-235,2,4,0
2016-01-13 01:51:16.927431,27,57,-238,-1,2,-3
2016-01-13 01:51:33.063354,33,54,-235,6,-3,3
2016-01-13 01:51:49.185276,25,53,-238,-8,-1,-3
2016-01-13 01:52:05.321199,25,53,-239,0,0,-1
2016-01-13 01:52:21.458122,25,55,-242,0,2,-3
2016-01-13 01:52:37.579044,30,55,-241,5,0,1
2016-01-13 01:52:53.715967,30,50,-243,0,-5,-2
2016-01-13 01:53:09.836889,30,53,-251,0,3,-8
2016-01-13 01:53:25.973812,29,53,-246,-1,0,5
2016-01-13 01:53:42.109735,34,49,-246,5,-4,0
2016-01-13 01:53:58.231657,31,52,-245,-3,3,1
2016-01-13 01:54:14.367580,29,51,-248,-2,-1,-3
2016-01-13 01:54:30.503503,37,50,-250,8,-1,-2
2016-01-13 01:54:46.624425,32,53,-246,-5,3,4
2016-01-13 01:55:02.761348,30,53,-248,-2,0,-2
2016-01-13 01:55:18.881270,28,52,-249,-2,-1,-1
2016-01-13 01:55:35.019193,30,54,-238,2,2,11
2016-01-13 01:55:51.155116,29,57,-249,-1,3,-11
2016-01-13 01:56:07.276038,34,56,-247,5,-1,2
2016-01-13 01:56:23.412961,28,54,-247,-6,-2,0
2016-01-13 01:56:39.548884,30,54,-245,2,0,2
2016-01-13 01:56:55.670806,31,51,-244,1,-3,1
2016-01-13 01:57:11.806729,34,51,-236,3,0,8
2016-01-13 01:57:27.927651,31,54,-241,-3,3,-5
2016-01-13 01:57:44.064574,34,51,-243,3,-3,-2
2016-01-13 01:58:00.200497,32,49,-240,-2,-2,3
2016-01-13 01:58:16.322419,30,51,-244,-2,2,-4
2016-01-13 01:58:32.458342,32,50,-247,2,-1,-3
2016-01-13 01:58:48.595265,36,50,-241,4,0,6
2016-01-13 01:59:04.716187,34,53,-240,-2,3,1
2016-01-13 01:59:20.853110,35,53,-239,1,0,1
2016-01-13 01:59:36.974032,35,49,-240,0,-4,-1
2016-01-13 01:59:53.110955,37,49,-241,2,0,-1
2016-01-13 02:00:09.246878,38,51,-242,1,2,-1
2016-01-13 02:00:25.367800,35,50,-239,-3,-1,3
2016-01-13 02:00:41.504723,36,48,-239,1,-2,0
2016-01-13 02:00:57.625645,40,50,-241,4,2,-2
2016-01-13 02:01:13.761568,39,53,-237,-1,3,4
2016-01-13 02:01:29.898491,37,55,-235,-2,2,2
2016-01-13 02:01:45.942451,38,51,-234,1,-4,1
2016-01-13 02:02:02.078374,39,52,-237,1,1,-3
2016-01-13 02:02:18.215297,34,55,-235,-5,3,2
2016-01-13 02:02:34.336219,39,51,-238,5,-4,-3
2016-01-13 02:02:50.473142,40,57,-240,1,6,-2
2016-01-13 02:03:06.593064,43,60,-230,3,3,10
2016-01-13 02:03:22.730987,39,56,-236,-4,-4,-6
