Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-04 00:17:49.013585,0,62,-252,2,-4,2
2016-01-04 00:18:05.148508,-5,65,-259,-5,3,-7
2016-01-04 00:18:21.285431,-2,63,-254,3,-2,5
2016-01-04 00:18:37.405353,-5,64,-252,-3,1,2
2016-01-04 00:18:53.542276,0,63,-256,5,-1,-4
2016-01-04 00:19:09.679199,-2,65,-253,-2,2,3
2016-01-04 00:19:25.799121,0,68,-251,2,3,2
2016-01-04 00:19:41.936044,0,65,-247,0,-3,4
2016-01-04 00:19:58.071967,-1,65,-246,-1,0,1
2016-01-04 00:20:14.192889,-1,63,-250,0,-2,-4
2016-01-04 00:20:30.328812,-3,62,-249,-2,-1,1
2016-01-04 00:20:46.449734,0,65,-252,3,3,-3
2016-01-04 00:21:02.585657,-1,68,-253,-1,3,-1
2016-01-04 00:21:18.721579,-2,63,-254,-1,-5,-1
2016-01-04 00:21:34.841501,-2,62,-253,0,-1,1
2016-01-04 00:21:50.979425,-2,61,-248,0,-1,5
2016-01-04 00:22:07.115347,0,64,-251,2,3,-3
2016-01-04 00:22:23.236270,3,65,-246,3,1,5
2016-01-04 00:22:39.372192,-3,67,-250,-6,2,-4
2016-01-04 00:22:55.508115,-3,67,-253,0,0,-3
2016-01-04 00:23:11.629037,-4,64,-245,-1,-3,8
2016-01-04 00:23:27.765960,-4,65,-249,0,1,-4
2016-01-04 00:23:43.901883,-2,70,-254,2,5,-5
2016-01-04 00:24:00.021805,0,63,-253,2,-7,1
2016-01-04 00:24:16.158728,-1,61,-248,-1,-2,5
2016-01-04 00:24:32.294651,-1,60,-252,0,-1,-4
2016-01-04 00:24:48.415573,-1,59,-258,0,-1,-6
2016-01-04 00:25:04.552496,-2,62,-248,-1,3,10
2016-01-04 00:25:20.673418,-1,62,-244,1,0,4
2016-01-04 00:25:36.809341,-1,62,-244,0,0,0
2016-01-04 00:25:52.945264,-6,63,-248,-5,1,-4
2016-01-04 00:26:09.067186,0,64,-244,6,1,4
2016-01-04 00:26:25.202109,1,66,-244,1,2,0
2016-01-04 00:26:41.339032,3,67,-253,2,1,-9
2016-01-04 00:26:57.460954,3,63,-246,0,-4,7
2016-01-04 00:27:13.596877,0,67,-247,-3,4,-1
2016-01-04 00:27:29.717799,-2,67,-245,-2,0,2
2016-01-04 00:27:45.853722,1,70,-245,3,3,0
2016-01-04 00:28:01.989645,0,65,-249,-1,-5,-4
2016-01-04 00:28:18.111567,-1,69,-245,-1,4,4
2016-01-04 00:28:34.246490,0,65,-248,1,-4,-3
2016-01-04 00:28:50.384413,0,67,-251,0,2,-3
2016-01-04 00:29:06.504335,1,61,-244,1,-6,7
2016-01-04 00:29:22.641258,0,61,-252,-1,0,-8
2016-01-04 00:29:38.777181,3,61,-247,3,0,5
2016-01-04 00:29:54.899103,1,66,-247,-2,5,0
2016-01-04 00:30:11.035026,3,62,-249,2,-4,-2
2016-01-04 00:30:27.155948,1,65,-251,-2,3,-2
2016-01-04 00:30:43.291871,4,68,-251,3,3,0
2016-01-04 00:30:59.427794,2,66,-255,-2,-2,-4
2016-01-04 00:31:15.549716,1,63,-252,-1,-3,3
2016-01-04 00:31:31.685639,8,62,-249,7,-1,3
2016-01-04 00:31:47.806561,3,63,-250,-5,1,-1
2016-01-04 00:32:03.942484,2,59,-247,-1,-4,3
2016-01-04 00:32:20.079407,5,63,-249,3,4,-2
2016-01-04 00:32:36.199329,7,65,-248,2,2,1
2016-01-04 00:32:52.336252,8,60,-249,1,-5,-1
2016-01-04 00:33:08.472175,5,61,-245,-3,1,4
2016-01-04 00:33:24.593097,5,58,-254,0,-3,-9
2016-01-04 00:33:40.729020,5,61,-249,0,3,5
2016-01-04 00:33:56.865943,4,62,-246,-1,1,3
2016-01-04 00:34:12.873904,4,53,-249,0,-9,-3
2016-01-04 00:34:29.010827,8,58,-251,4,5,-2
2016-01-04 00:34:45.131749,3,60,-261,-5,2,-10
2016-01-04 00:35:01.267672,1,58,-250,-2,-2,11
2016-01-04 00:35:17.404595,2,56,-259,1,-2,-9
2016-01-04 00:35:33.525517,1,55,-256,-1,-1,3
2016-01-04 00:35:49.661440,3,54,-247,2,-1,9
2016-01-04 00:36:05.798363,4,56,-247,1,2,0
2016-01-04 00:36:21.919285,3,56,-250,-1,0,-3
2016-01-04 00:36:38.055208,5,58,-256,2,2,-6
2016-01-04 00:36:54.175130,9,60,-249,4,2,7
2016-01-04 00:37:10.311052,4,58,-249,-5,-2,0
2016-01-04 00:37:26.446975,5,59,-249,1,1,0
2016-01-04 00:37:42.567897,6,61,-242,1,2,7
2016-01-04 00:37:58.703820,6,58,-243,0,-3,-1
2016-01-04 00:38:14.838743,4,62,-244,-2,4,-1
2016-01-04 00:38:30.960665,4,64,-250,0,2,-6
2016-01-04 00:38:47.096588,0,64,-244,-4,0,6
2016-01-04 00:39:03.232511,3,64,-254,3,0,-10
2016-01-04 00:39:19.353433,3,63,-244,0,-1,10
2016-01-04 00:39:35.489356,2,61,-244,-1,-2,0
2016-01-04 00:39:51.611278,4,66,-255,2,5,-11
2016-01-04 00:40:07.746201,5,63,-253,1,-3,2
2016-01-04 00:40:23.883124,2,67,-253,-3,4,0
2016-01-04 00:40:40.004046,4,65,-251,2,-2,2
2016-01-04 00:40:56.139969,4,67,-252,0,2,-1
2016-01-04 00:41:12.275892,2,63,-253,-2,-4,-1
2016-01-04 00:41:28.396814,1,65,-250,-1,2,3
2016-01-04 00:41:44.533737,1,63,-244,0,-2,6
2016-01-04 00:42:00.669660,3,64,-248,2,1,-4
2016-01-04 00:42:16.790582,4,64,-246,1,0,2
2016-01-04 00:42:32.926505,0,62,-250,-4,-2,-4
2016-01-04 00:42:49.047427,1,61,-243,1,-1,7
2016-01-04 00:43:05.183350,5,58,-248,4,-3,-5
2016-01-04 00:43:21.320273,3,59,-246,-2,1,2
2016-01-04 00:43:37.440195,2,60,-244,-1,1,2
2016-01-04 00:43:53.577118,4,59,-254,2,-1,-10
2016-01-04 00:44:09.713041,1,59,-249,-3,0,5
2016-01-04 00:44:25.834963,6,58,-247,5,-1,2
2016-01-04 00:44:41.969886,10,62,-251,4,4,-4
2016-01-04 00:44:58.090808,8,61,-246,-2,-1,5
2016-01-04 00:45:14.228731,9,61,-246,1,0,0
2016-01-04 00:45:30.363654,6,60,-248,-3,-1,-2
2016-01-04 00:45:46.484576,3,59,-244,-3,-1,4
2016-01-04 00:46:02.622499,7,60,-244,4,1,0
2016-01-04 00:46:18.757422,7,62,-245,0,2,-1
2016-01-04 00:46:34.878344,5,66,-242,-2,4,3
2016-01-04 00:46:51.014267,10,65,-248,5,-1,-6
2016-01-04 00:47:07.134189,7,60,-254,-3,-5,-6
2016-01-04 00:47:23.270112,9,65,-245,2,5,9
2016-01-04 00:47:39.407035,8,64,-247,-1,-1,-2
2016-01-04 00:47:55.528957,9,60,-245,1,-4,2
2016-01-04 00:48:11.664880,8,59,-249,-1,-1,-4
2016-01-04 00:48:27.800803,8,58,-251,0,-1,-2
2016-01-04 00:48:43.923725,10,59,-252,2,1,-1
2016-01-04 00:49:00.058648,8,61,-247,-2,2,5
2016-01-04 00:49:16.181570,12,61,-254,4,0,-7
2016-01-04 00:49:32.318493,8,61,-249,-4,0,5
2016-01-04 00:49:48.439415,8,60,-246,0,-1,3
2016-01-04 00:50:04.574338,5,64,-247,-3,4,-1
2016-01-04 00:50:20.712261,9,61,-246,4,-3,1
2016-01-04 00:50:36.832183,10,63,-244,1,2,2
2016-01-04 00:50:52.970106,9,64,-248,-1,1,-4
2016-01-04 00:51:09.106029,8,62,-248,-1,-2,0
2016-01-04 00:51:25.227951,11,63,-248,3,1,0
2016-01-04 00:51:41.363874,12,62,-240,1,-1,8
2016-01-04 00:51:57.486796,10,60,-241,-2,-2,-1
2016-01-04 00:52:13.622719,10,67,-248,0,7,-7
2016-01-04 00:52:29.759642,14,61,-246,4,-6,2
2016-01-04 00:52:45.880564,11,61,-246,-3,0,0
2016-01-04 00:53:02.017487,12,61,-245,1,0,1
2016-01-04 00:53:18.138409,14,63,-246,2,2,-1
2016-01-04 00:53:34.273332,12,60,-240,-2,-3,6
2016-01-04 00:53:50.411255,18,58,-238,6,-2,2
2016-01-04 00:54:06.532177,15,61,-240,-3,3,-2
2016-01-04 00:54:22.669100,13,63,-242,-2,2,-2
2016-01-04 00:54:38.790022,13,64,-247,0,1,-5
2016-01-04 00:54:54.926945,18,61,-247,5,-3,0
2016-01-04 00:55:11.062868,17,63,-243,-1,2,4
2016-01-04 00:55:27.184790,16,60,-244,-1,-3,-1
2016-01-04 00:55:43.320713,15,62,-238,-1,2,6
2016-01-04 00:55:59.456636,15,60,-238,0,-2,0
2016-01-04 00:56:15.578558,12,59,-235,-3,-1,3
2016-01-04 00:56:31.714481,15,63,-243,3,4,-8
2016-01-04 00:56:47.836403,14,63,-239,-1,0,4
2016-01-04 00:57:03.972326,13,55,-238,-1,-8,1
2016-01-04 00:57:20.109249,20,58,-246,7,3,-8
2016-01-04 00:57:36.230171,14,60,-247,-6,2,-1
2016-01-04 00:57:52.366094,14,58,-241,0,-2,6
2016-01-04 00:58:08.503017,18,56,-245,4,-2,-4
2016-01-04 00:58:24.623939,16,61,-245,-2,5,0
2016-01-04 00:58:40.759862,12,58,-247,-4,-3,-2
2016-01-04 00:58:56.880784,12,61,-245,0,3,2
2016-01-04 00:59:13.016707,15,58,-240,3,-3,5
2016-01-04 00:59:29.153630,16,59,-244,1,1,-4
2016-01-04 00:59:45.274552,14,59,-242,-2,0,2
2016-01-04 01:00:01.411475,12,61,-240,-2,2,2
2016-01-04 01:00:17.546398,12,61,-246,0,0,-6
2016-01-04 01:00:33.667320,10,60,-238,-2,-1,8
2016-01-04 01:00:49.804243,13,57,-247,3,-3,-9
2016-01-04 01:01:05.925165,14,62,-250,1,5,-3
2016-01-04 01:01:22.061088,10,64,-247,-4,2,3
2016-01-04 01:01:38.197011,11,59,-247,1,-5,0
2016-01-04 01:01:54.316933,13,61,-249,2,2,-2
2016-01-04 01:02:10.453856,14,67,-244,1,6,5
2016-01-04 01:02:26.589779,16,65,-246,2,-2,-2
2016-01-04 01:02:42.710701,19,61,-244,3,-4,2
2016-01-04 01:02:58.847624,16,58,-240,-3,-3,4
2016-01-04 01:03:14.983547,16,63,-245,0,5,-5
2016-01-04 01:03:31.104469,12,64,-247,-4,1,-2
2016-01-04 01:03:47.240392,14,62,-238,2,-2,9
2016-01-04 01:04:03.376315,13,63,-247,-1,1,-9
2016-01-04 01:04:19.497237,16,59,-250,3,-4,-3
2016-01-04 01:04:35.633160,16,58,-245,0,-1,5
2016-01-04 01:04:51.754082,16,62,-248,0,4,-3
2016-01-04 01:05:07.890005,18,60,-249,2,-2,-1
2016-01-04 01:05:24.025927,20,59,-243,2,-1,6
2016-01-04 01:05:40.146849,18,60,-252,-2,1,-9
2016-01-04 01:05:56.282772,18,63,-253,0,3,-1
2016-01-04 01:06:12.418695,18,61,-248,0,-2,5
2016-01-04 01:06:28.538617,17,60,-243,-1,-1,5
2016-01-04 01:06:44.675540,15,61,-247,-2,1,-4
2016-01-04 01:07:00.811463,15,63,-244,0,2,3
2016-01-04 01:07:16.932385,17,54,-249,2,-9,-5
2016-01-04 01:07:33.067308,17,58,-250,0,4,-1
2016-01-04 01:07:49.188230,19,58,-250,2,0,0
2016-01-04 01:08:05.324153,14,56,-243,-5,-2,7
2016-01-04 01:08:21.460076,18,62,-238,4,6,5
2016-01-04 01:08:37.580998,17,60,-250,-1,-2,-12
2016-01-04 01:08:53.716921,13,59,-244,-4,-1,6
2016-01-04 01:09:09.853844,17,60,-243,4,1,1
2016-01-04 01:09:25.973766,14,58,-246,-3,-2,-3
2016-01-04 01:09:42.111689,21,60,-241,7,2,5
2016-01-04 01:09:58.231611,21,56,-243,0,-4,-2
2016-01-04 01:10:14.368534,15,63,-242,-6,7,1
2016-01-04 01:10:30.504457,16,59,-245,1,-4,-3
2016-01-04 01:10:46.625379,15,62,-248,-1,3,-3
2016-01-04 01:11:02.761302,15,60,-248,0,-2,0
2016-01-04 01:11:18.897225,18,57,-244,3,-3,4
2016-01-04 01:11:35.018147,16,58,-248,-2,1,-4
2016-01-04 01:11:51.155070,20,56,-245,4,-2,3
2016-01-04 01:12:07.274992,22,59,-246,2,3,-1
2016-01-04 01:12:23.410915,19,56,-245,-3,-3,1
2016-01-04 01:12:39.547838,20,60,-245,1,4,0
2016-01-04 01:12:55.668760,19,58,-239,-1,-2,6
2016-01-04 01:13:11.804683,23,63,-240,4,5,-1
2016-01-04 01:13:27.941606,19,60,-240,-4,-3,0
2016-01-04 01:13:44.061528,17,56,-243,-2,-4,-3
2016-01-04 01:14:00.198451,23,61,-241,6,5,2
2016-01-04 01:14:16.319373,22,58,-243,-1,-3,-2
2016-01-04 01:14:32.455296,25,62,-252,3,4,-9
2016-01-04 01:14:48.591219,24,63,-239,-1,1,13
2016-01-04 01:15:04.699349,20,55,-248,-4,-8,-9
2016-01-04 01:15:20.845378,24,61,-245,4,6,3
2016-01-04 01:15:36.975806,18,60,-247,-6,-1,-2
2016-01-04 01:15:53.096635,18,58,-243,0,-2,4
2016-01-04 01:16:09.240065,19,64,-251,1,6,-8
2016-01-04 01:16:25.367293,17,64,-243,-2,0,8
2016-01-04 01:16:41.482121,20,64,-243,3,0,0
2016-01-04 01:16:57.628150,18,59,-244,-2,-5,-1
2016-01-04 01:17:13.758578,24,57,-246,6,-2,-2
2016-01-04 01:17:29.889006,18,59,-248,-6,2,-2
2016-01-04 01:17:46.019435,19,56,-244,1,-3,4
2016-01-04 01:18:02.149863,16,58,-240,-3,2,4
2016-01-04 01:18:18.280291,15,63,-239,-1,5,1
2016-01-04 01:18:34.410720,16,57,-245,1,-6,-6
2016-01-04 01:18:50.541148,15,60,-248,-1,3,-3
2016-01-04 01:19:06.671576,19,59,-245,4,-1,3
2016-01-04 01:19:22.802005,20,60,-245,1,1,0
2016-01-04 01:19:38.948033,18,61,-247,-2,1,-2
2016-01-04 01:19:55.062861,19,60,-252,1,-1,-5
2016-01-04 01:20:11.193290,19,64,-246,0,4,6
2016-01-04 01:20:27.323718,16,57,-246,-3,-7,0
2016-01-04 01:20:43.454146,15,57,-244,-1,0,2
2016-01-04 01:20:59.584575,19,57,-251,4,0,-7
2016-01-04 01:21:15.715003,15,56,-243,-4,-1,8
2016-01-04 01:21:31.845431,16,55,-241,1,-1,2
2016-01-04 01:21:47.991460,18,58,-245,2,3,-4
2016-01-04 01:22:04.106288,19,54,-246,1,-4,-1
2016-01-04 01:22:20.236716,19,58,-248,0,4,-2
2016-01-04 01:22:36.382745,19,61,-246,0,3,2
2016-01-04 01:22:52.497573,20,57,-250,1,-4,-4
2016-01-04 01:23:08.628001,18,59,-252,-2,2,-2
2016-01-04 01:23:24.774030,20,58,-246,2,-1,6
2016-01-04 01:23:40.888858,20,60,-243,0,2,3
2016-01-04 01:23:57.034886,17,59,-246,-3,-1,-3
2016-01-04 01:24:13.149715,15,59,-243,-2,0,3
2016-01-04 01:24:29.280143,47,63,-244,32,4,-1
2016-01-04 01:24:45.426171,26,60,-244,-21,-3,0
2016-01-04 01:25:01.541000,20,60,-244,-6,0,0
2016-01-04 01:25:17.687028,20,57,-245,0,-3,-1
2016-01-04 01:25:33.801856,19,57,-252,-1,0,-7
2016-01-04 01:25:49.932285,19,56,-245,0,-1,7
2016-01-04 01:26:06.078313,23,56,-246,4,0,-1
2016-01-04 01:26:22.193141,20,58,-250,-3,2,-4
2016-01-04 01:26:38.339170,22,55,-247,2,-3,3
2016-01-04 01:26:54.453998,19,59,-243,-3,4,4
2016-01-04 01:27:10.584426,19,62,-249,0,3,-6
2016-01-04 01:27:26.730455,19,54,-239,0,-8,10
2016-01-04 01:27:42.845283,19,54,-247,0,0,-8
2016-01-04 01:27:58.991311,21,60,-240,2,6,7
2016-01-04 01:28:15.106140,16,59,-246,-5,-1,-6
2016-01-04 01:28:31.236568,19,61,-249,3,2,-3
2016-01-04 01:28:47.382596,20,56,-251,1,-5,-2
2016-01-04 01:29:03.497425,19,60,-241,-1,4,10
2016-01-04 01:29:19.643453,20,63,-249,1,3,-8
2016-01-04 01:29:35.758281,20,58,-248,0,-5,1
2016-01-04 01:29:51.888710,17,61,-249,-3,3,-1
2016-01-04 01:30:08.034738,13,60,-247,-4,-1,2
2016-01-04 01:30:24.149566,14,57,-243,1,-3,4
2016-01-04 01:30:40.295595,23,60,-243,9,3,0
2016-01-04 01:30:56.426023,25,58,-253,2,-2,-10
2016-01-04 01:31:12.540851,28,62,-248,3,4,5
2016-01-04 01:31:28.686880,21,58,-242,-7,-4,6
2016-01-04 01:31:44.801708,19,56,-249,-2,-2,-7
2016-01-04 01:32:00.947736,21,60,-247,2,4,2
2016-01-04 01:32:17.078165,22,58,-246,1,-2,1
2016-01-04 01:32:33.192993,18,57,-239,-4,-1,7
2016-01-04 01:32:49.339021,18,59,-245,0,2,-6
2016-01-04 01:33:05.469450,22,61,-240,4,2,5
2016-01-04 01:33:21.599878,20,58,-241,-2,-3,-1
2016-01-04 01:33:37.730306,20,60,-240,0,2,1
2016-01-04 01:33:53.845135,19,60,-237,-1,0,3
2016-01-04 01:34:09.991163,22,61,-248,3,1,-11
2016-01-04 01:34:26.059219,23,58,-249,1,-3,-1
2016-01-04 01:34:42.189648,20,63,-243,-3,5,6
2016-01-04 01:34:58.320076,18,60,-248,-2,-3,-5
2016-01-04 01:35:14.434904,19,59,-249,1,-1,-1
2016-01-04 01:35:30.580933,24,56,-238,5,-3,11
2016-01-04 01:35:46.711361,21,59,-238,-3,3,0
2016-01-04 01:36:02.841789,20,62,-234,-1,3,4
2016-01-04 01:36:18.972218,25,57,-245,5,-5,-11
2016-01-04 01:36:35.102646,26,58,-250,1,1,-5
2016-01-04 01:36:51.233074,29,60,-241,3,2,9
2016-01-04 01:37:07.363503,30,61,-246,1,1,-5
2016-01-04 01:37:23.493931,29,64,-246,-1,3,0
2016-01-04 01:37:39.624359,24,56,-247,-5,-8,-1
2016-01-04 01:37:55.754788,22,54,-244,-2,-2,3
2016-01-04 01:38:11.885216,23,58,-248,1,4,-4
2016-01-04 01:38:28.015644,16,58,-251,-7,0,-3
2016-01-04 01:38:44.146073,20,59,-245,4,1,6
2016-01-04 01:39:00.276501,23,57,-252,3,-2,-7
2016-01-04 01:39:16.406929,22,61,-249,-1,4,3
2016-01-04 01:39:32.552958,18,61,-248,-4,0,1
2016-01-04 01:39:48.667786,22,57,-243,4,-4,5
2016-01-04 01:40:04.798214,19,60,-247,-3,3,-4
2016-01-04 01:40:20.944243,18,60,-241,-1,0,6
2016-01-04 01:40:37.059071,20,59,-250,2,-1,-9
2016-01-04 01:40:53.205099,19,62,-244,-1,3,6
2016-01-04 01:41:09.319928,22,59,-244,3,-3,0
2016-01-04 01:41:25.450356,22,60,-242,0,1,2
2016-01-04 01:41:41.596384,19,65,-246,-3,5,-4
2016-01-04 01:41:57.711213,19,62,-244,0,-3,2
2016-01-04 01:42:13.841641,21,62,-239,2,0,5
2016-01-04 01:42:29.987669,18,63,-241,-3,1,-2
2016-01-04 01:42:46.102498,20,61,-247,2,-2,-6
2016-01-04 01:43:02.248526,20,61,-238,0,0,9
2016-01-04 01:43:18.363354,20,64,-241,0,3,-3
2016-01-04 01:43:34.493783,19,64,-243,-1,0,-2
2016-01-04 01:43:50.639811,23,65,-249,4,1,-6
2016-01-04 01:44:06.754639,21,61,-243,-2,-4,6
2016-01-04 01:44:22.900668,23,63,-247,2,2,-4
2016-01-04 01:44:39.015496,23,61,-244,0,-2,3
2016-01-04 01:44:55.145924,26,64,-249,3,3,-5
2016-01-04 01:45:11.291953,23,66,-246,-3,2,3
2016-01-04 01:45:27.406781,23,67,-238,0,1,8
2016-01-04 01:45:43.537209,24,58,-245,1,-9,-7
2016-01-04 01:45:59.683238,27,60,-244,3,2,1
2016-01-04 01:46:15.798066,25,61,-242,-2,1,2
2016-01-04 01:46:31.944094,23,60,-237,-2,-1,5
2016-01-04 01:46:48.074523,25,62,-242,2,2,-5
2016-01-04 01:47:04.189351,22,64,-235,-3,2,7
2016-01-04 01:47:20.335379,27,65,-238,5,1,-3
2016-01-04 01:47:36.465808,29,62,-235,2,-3,3
2016-01-04 01:47:52.596236,27,58,-243,-2,-4,-8
2016-01-04 01:48:08.726664,20,58,-231,-7,0,12
2016-01-04 01:48:24.841493,24,60,-241,4,2,-10
2016-01-04 01:48:40.987521,25,61,-243,1,1,-2
2016-01-04 01:48:57.117949,28,59,-231,3,-2,12
2016-01-04 01:49:13.232778,26,58,-241,-2,-1,-10
2016-01-04 01:49:29.378806,27,59,-242,1,1,-1
2016-01-04 01:49:45.509234,26,57,-238,-1,-2,4
2016-01-04 01:50:01.639663,24,64,-239,-2,7,-1
2016-01-04 01:50:17.770091,26,64,-235,2,0,4
2016-01-04 01:50:33.884919,29,60,-240,3,-4,-5
2016-01-04 01:50:50.030948,28,60,-237,-1,0,3
2016-01-04 01:51:06.161376,25,63,-241,-3,3,-4
2016-01-04 01:51:22.276204,27,59,-238,2,-4,3
2016-01-04 01:51:38.422233,25,57,-246,-2,-2,-8
2016-01-04 01:51:54.552661,25,59,-243,0,2,3
2016-01-04 01:52:10.683089,22,63,-244,-3,4,-1
2016-01-04 01:52:26.813518,26,63,-246,4,0,-2
2016-01-04 01:52:42.943946,25,61,-245,-1,-2,1
2016-01-04 01:52:59.074374,27,62,-243,2,1,2
2016-01-04 01:53:15.204803,30,60,-236,3,-2,7
2016-01-04 01:53:31.335231,29,61,-242,-1,1,-6
2016-01-04 01:53:47.465659,26,62,-241,-3,1,1
2016-01-04 01:54:03.596088,28,59,-244,2,-3,-3
2016-01-04 01:54:19.726516,25,59,-242,-3,0,2
2016-01-04 01:54:35.856944,27,63,-236,2,4,6
2016-01-04 01:54:51.987373,29,59,-235,2,-4,1
2016-01-04 01:55:08.117801,25,60,-237,-4,1,-2
2016-01-04 01:55:24.248229,28,59,-241,3,-1,-4
2016-01-04 01:55:40.394258,27,58,-241,-1,-1,0
2016-01-04 01:55:56.509086,28,56,-238,1,-2,3
2016-01-04 01:56:12.639514,28,56,-238,0,0,0
2016-01-04 01:56:28.785543,28,58,-240,0,2,-2
2016-01-04 01:56:44.900371,29,62,-239,1,4,1
2016-01-04 01:57:01.046399,24,63,-244,-5,1,-5
2016-01-04 01:57:17.176828,27,61,-240,3,-2,4
2016-01-04 01:57:33.291656,29,61,-242,2,0,-2
2016-01-04 01:57:49.437684,28,61,-238,-1,0,4
2016-01-04 01:58:05.552513,28,60,-242,0,-1,-4
2016-01-04 01:58:21.682941,25,61,-240,-3,1,2
2016-01-04 01:58:37.828969,24,60,-243,-1,-1,-3
2016-01-04 01:58:53.943798,29,63,-244,5,3,-1
2016-01-04 01:59:10.089826,28,62,-246,-1,-1,-2
2016-01-04 01:59:26.220254,29,63,-241,1,1,5
2016-01-04 01:59:42.335083,29,60,-241,0,-3,0
2016-01-04 01:59:58.481111,27,60,-236,-2,0,5
2016-01-04 02:00:14.595939,29,57,-242,2,-3,-6
2016-01-04 02:00:30.726368,29,58,-247,0,1,-5
2016-01-04 02:00:46.872396,28,63,-242,-1,5,5
2016-01-04 02:01:02.987224,30,59,-238,2,-4,4
2016-01-04 02:01:19.133253,33,57,-238,3,-2,0
2016-01-04 02:01:35.263681,29,60,-244,-4,3,-6
2016-01-04 02:01:51.378509,25,60,-237,-4,0,7
2016-01-04 02:02:07.524538,29,56,-235,4,-4,2
2016-01-04 02:02:23.639366,29,58,-232,0,2,3
