Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2015-12-14 00:08:54.465899,-16,68,-187,-4,1,-4
2015-12-14 00:09:10.585821,-15,62,-187,1,-6,0
2015-12-14 00:09:26.721744,-15,62,-185,0,0,2
2015-12-14 00:09:42.857667,-16,63,-189,-1,1,-4
2015-12-14 00:09:58.992590,-16,65,-191,0,2,-2
2015-12-14 00:10:15.113512,-19,67,-194,-3,2,-3
2015-12-14 00:10:31.249435,-12,66,-189,7,-1,5
2015-12-14 00:10:47.384358,-16,64,-184,-4,-2,5
2015-12-14 00:11:03.505280,-19,63,-193,-3,-1,-9
2015-12-14 00:11:19.641203,-17,61,-190,2,-2,3
2015-12-14 00:11:35.777126,-12,63,-192,5,2,-2
2015-12-14 00:11:51.898048,-12,65,-193,0,2,-1
2015-12-14 00:12:08.032971,-12,65,-186,0,0,7
2015-12-14 00:12:24.168894,-10,66,-185,2,1,1
2015-12-14 00:12:40.304817,-13,68,-188,-3,2,-3
2015-12-14 00:12:56.424739,-11,66,-185,2,-2,3
2015-12-14 00:13:12.560662,-13,62,-186,-2,-4,-1
2015-12-14 00:13:28.696584,-11,63,-188,2,1,-2
2015-12-14 00:13:44.817507,-12,66,-193,-1,3,-5
2015-12-14 00:14:00.952429,-12,65,-184,0,-1,9
2015-12-14 00:14:17.088352,-13,68,-191,-1,3,-7
2015-12-14 00:14:33.209274,-13,66,-191,0,-2,0
2015-12-14 00:14:49.344197,-10,70,-193,3,4,-2
2015-12-14 00:15:05.480120,-12,65,-187,-2,-5,6
2015-12-14 00:15:21.532080,-12,66,-183,0,1,4
2015-12-14 00:15:37.652002,-17,65,-186,-5,-1,-3
2015-12-14 00:15:53.787925,-14,65,-192,3,0,-6
2015-12-14 00:16:09.923848,-11,65,-185,3,0,7
2015-12-14 00:16:26.043770,-12,65,-187,-1,0,-2
2015-12-14 00:16:42.179693,-11,61,-187,1,-4,0
2015-12-14 00:16:58.315616,-11,62,-184,0,1,3
2015-12-14 00:17:14.436538,-12,63,-189,-1,1,-5
2015-12-14 00:17:30.572461,-11,64,-185,1,1,4
2015-12-14 00:17:46.707384,-11,68,-189,0,4,-4
2015-12-14 00:18:02.827306,-8,63,-195,3,-5,-6
2015-12-14 00:18:18.964229,-11,64,-183,-3,1,12
2015-12-14 00:18:35.099152,-7,70,-188,4,6,-5
2015-12-14 00:18:51.235075,-11,68,-181,-4,-2,7
2015-12-14 00:19:07.355997,-4,71,-188,7,3,-7
2015-12-14 00:19:23.490920,-6,67,-189,-2,-4,-1
2015-12-14 00:19:39.626842,-8,63,-187,-2,-4,2
2015-12-14 00:19:55.747765,-10,65,-195,-2,2,-8
2015-12-14 00:20:11.883687,-12,65,-184,-2,0,11
2015-12-14 00:20:28.018610,-9,66,-184,3,1,0
2015-12-14 00:20:44.139532,-7,65,-184,2,-1,0
2015-12-14 00:21:00.275455,-7,63,-190,0,-2,-6
2015-12-14 00:21:16.411378,-9,64,-188,-2,1,2
2015-12-14 00:21:32.532300,-6,63,-188,3,-1,0
2015-12-14 00:21:48.667223,-4,65,-186,2,2,2
2015-12-14 00:22:04.803146,-8,64,-183,-4,-1,3
2015-12-14 00:22:20.939069,-5,61,-187,3,-3,-4
2015-12-14 00:22:37.058991,-4,64,-185,1,3,2
2015-12-14 00:22:53.194914,-10,65,-186,-6,1,-1
2015-12-14 00:23:09.330837,-9,64,-196,1,-1,-10
2015-12-14 00:23:25.451759,-6,66,-191,3,2,5
2015-12-14 00:23:41.586682,-9,63,-190,-3,-3,1
2015-12-14 00:23:57.722605,-7,63,-190,2,0,0
2015-12-14 00:24:13.842527,-8,64,-189,-1,1,1
2015-12-14 00:24:29.978450,-5,64,-192,3,0,-3
2015-12-14 00:24:46.114373,-9,63,-192,-4,-1,0
2015-12-14 00:25:02.249295,-5,67,-194,4,4,-2
2015-12-14 00:25:18.370217,-2,67,-193,3,0,1
2015-12-14 00:25:34.505140,-2,66,-193,0,-1,0
2015-12-14 00:25:50.641063,-1,68,-189,1,2,4
2015-12-14 00:26:06.761985,-1,65,-193,0,-3,-4
2015-12-14 00:26:22.896908,-2,68,-188,-1,3,5
2015-12-14 00:26:39.031831,0,60,-190,2,-8,-2
2015-12-14 00:26:55.167754,-1,65,-187,-1,5,3
2015-12-14 00:27:11.287676,1,66,-189,2,1,-2
2015-12-14 00:27:27.423599,1,69,-195,0,3,-6
2015-12-14 00:27:43.559522,-2,66,-189,-3,-3,6
2015-12-14 00:27:59.680444,-2,66,-190,0,0,-1
2015-12-14 00:28:15.815367,-1,68,-189,1,2,1
2015-12-14 00:28:31.951290,-4,68,-189,-3,0,0
2015-12-14 00:28:48.071212,-2,60,-197,2,-8,-8
2015-12-14 00:29:04.207135,-2,66,-192,0,6,5
2015-12-14 00:29:20.343058,3,66,-193,5,0,-1
2015-12-14 00:29:36.462980,0,64,-193,-3,-2,0
2015-12-14 00:29:52.598902,-2,62,-196,-2,-2,-3
2015-12-14 00:30:08.734825,-2,61,-189,0,-1,7
2015-12-14 00:30:24.870748,0,63,-188,2,2,1
2015-12-14 00:30:40.991670,-2,64,-190,-2,1,-2
2015-12-14 00:30:57.126593,0,61,-190,2,-3,0
2015-12-14 00:31:13.262516,0,59,-189,0,-2,1
2015-12-14 00:31:29.382438,-1,61,-187,-1,2,2
2015-12-14 00:31:45.518361,2,60,-195,3,-1,-8
2015-12-14 00:32:01.654284,3,64,-185,1,4,10
2015-12-14 00:32:17.774206,-2,63,-194,-5,-1,-9
2015-12-14 00:32:33.910129,-3,61,-191,-1,-2,3
2015-12-14 00:32:50.046052,-4,62,-195,-1,1,-4
2015-12-14 00:33:06.181975,0,59,-193,4,-3,2
2015-12-14 00:33:22.301897,0,60,-195,0,1,-2
2015-12-14 00:33:38.437820,0,59,-190,0,-1,5
2015-12-14 00:33:54.572743,1,61,-190,1,2,0
2015-12-14 00:34:10.692665,2,61,-191,1,0,-1
2015-12-14 00:34:26.829588,3,63,-193,1,2,-2
2015-12-14 00:34:42.965510,0,63,-197,-3,0,-4
2015-12-14 00:34:59.085432,3,62,-186,3,-1,11
2015-12-14 00:35:15.221355,5,65,-189,2,3,-3
2015-12-14 00:35:31.357278,0,63,-190,-5,-2,-1
2015-12-14 00:35:47.492201,-1,62,-193,-1,-1,-3
2015-12-14 00:36:03.613123,4,64,-196,5,2,-3
2015-12-14 00:36:19.749046,0,63,-191,-4,-1,5
2015-12-14 00:36:35.883969,2,60,-188,2,-3,3
2015-12-14 00:36:52.004891,2,62,-193,0,2,-5
2015-12-14 00:37:08.140814,0,64,-196,-2,2,-3
2015-12-14 00:37:24.275737,8,69,-188,8,5,8
2015-12-14 00:37:40.396659,-1,67,-195,-9,-2,-7
2015-12-14 00:37:56.532582,1,63,-188,2,-4,7
2015-12-14 00:38:12.668505,0,64,-189,-1,1,-1
2015-12-14 00:38:28.788427,-2,64,-191,-2,0,-2
2015-12-14 00:38:44.924350,2,64,-193,4,0,-2
2015-12-14 00:39:01.059273,6,62,-182,4,-2,11
2015-12-14 00:39:17.180195,7,58,-184,1,-4,-2
2015-12-14 00:39:33.316118,6,63,-183,-1,5,1
2015-12-14 00:39:49.452040,3,64,-187,-3,1,-4
2015-12-14 00:40:05.586963,2,61,-192,-1,-3,-5
2015-12-14 00:40:21.707885,5,61,-187,3,0,5
2015-12-14 00:40:37.843808,7,60,-188,2,-1,-1
2015-12-14 00:40:53.978731,-2,63,-184,-9,3,4
2015-12-14 00:41:10.099653,6,61,-189,8,-2,-5
2015-12-14 00:41:26.234576,3,61,-187,-3,0,2
2015-12-14 00:41:42.370499,3,60,-185,0,-1,2
2015-12-14 00:41:58.506422,10,60,-184,7,0,1
2015-12-14 00:42:14.627344,6,61,-193,-4,1,-9
2015-12-14 00:42:30.763267,4,64,-185,-2,3,8
2015-12-14 00:42:46.899190,7,67,-186,3,3,-1
2015-12-14 00:43:03.019112,4,59,-186,-3,-8,0
2015-12-14 00:43:19.155035,6,61,-186,2,2,0
2015-12-14 00:43:35.289958,4,60,-185,-2,-1,1
2015-12-14 00:43:51.425881,2,62,-190,-2,2,-5
2015-12-14 00:44:07.546803,0,63,-183,-2,1,7
2015-12-14 00:44:23.682726,-1,66,-188,-1,3,-5
2015-12-14 00:44:39.818649,4,65,-182,5,-1,6
2015-12-14 00:44:55.938571,1,66,-192,-3,1,-10
2015-12-14 00:45:12.074493,3,66,-191,2,0,1
2015-12-14 00:45:28.210416,4,63,-186,1,-3,5
2015-12-14 00:45:44.330338,5,67,-190,1,4,-4
2015-12-14 00:46:00.466261,9,64,-190,4,-3,0
2015-12-14 00:46:16.603184,10,62,-192,1,-2,-2
2015-12-14 00:46:32.723106,10,60,-187,0,-2,5
2015-12-14 00:46:48.858029,7,62,-184,-3,2,3
2015-12-14 00:47:04.993952,7,69,-194,0,7,-10
2015-12-14 00:47:21.129875,9,66,-195,2,-3,-1
2015-12-14 00:47:37.250797,6,64,-197,-3,-2,-2
2015-12-14 00:47:53.385720,7,62,-195,1,-2,2
2015-12-14 00:48:09.521643,5,63,-198,-2,1,-3
2015-12-14 00:48:25.642565,7,60,-193,2,-3,5
2015-12-14 00:48:41.777488,9,60,-190,2,0,3
2015-12-14 00:48:57.913411,10,59,-190,1,-1,0
2015-12-14 00:49:14.034333,9,62,-182,-1,3,8
2015-12-14 00:49:30.170256,10,65,-183,1,3,-1
2015-12-14 00:49:46.305179,10,62,-189,0,-3,-6
2015-12-14 00:50:02.441101,12,66,-189,2,4,0
2015-12-14 00:50:18.562024,13,67,-188,1,1,1
2015-12-14 00:50:34.697946,9,64,-188,-4,-3,0
2015-12-14 00:50:50.832869,7,64,-184,-2,0,4
2015-12-14 00:51:06.968792,13,66,-187,6,2,-3
2015-12-14 00:51:23.088714,13,65,-188,0,-1,-1
2015-12-14 00:51:39.224637,13,65,-186,0,0,2
2015-12-14 00:51:55.360560,13,65,-184,0,0,2
2015-12-14 00:52:11.480482,8,66,-183,-5,1,1
2015-12-14 00:52:27.616405,14,63,-192,6,-3,-9
2015-12-14 00:52:43.752328,9,66,-195,-5,3,-3
2015-12-14 00:52:59.872250,8,63,-193,-1,-3,2
2015-12-14 00:53:16.008173,6,63,-194,-2,0,-1
2015-12-14 00:53:32.144096,12,63,-194,6,0,0
2015-12-14 00:53:48.280019,11,67,-192,-1,4,2
2015-12-14 00:54:04.399941,14,65,-192,3,-2,0
2015-12-14 00:54:20.535864,12,63,-190,-2,-2,2
2015-12-14 00:54:36.671787,13,65,-191,1,2,-1
2015-12-14 00:54:52.806709,12,60,-190,-1,-5,1
2015-12-14 00:55:08.927631,10,63,-190,-2,3,0
2015-12-14 00:55:25.063554,13,65,-187,3,2,3
2015-12-14 00:55:41.198477,13,67,-188,0,2,-1
2015-12-14 00:55:57.319399,12,64,-187,-1,-3,1
2015-12-14 00:56:13.455322,12,63,-197,0,-1,-10
2015-12-14 00:56:29.590245,12,63,-190,0,0,7
2015-12-14 00:56:45.711167,13,60,-189,1,-3,1
2015-12-14 00:57:01.847090,9,64,-187,-4,4,2
2015-12-14 00:57:17.983013,13,63,-186,4,-1,1
2015-12-14 00:57:34.117936,11,63,-188,-2,0,-2
2015-12-14 00:57:50.238858,12,64,-197,1,1,-9
2015-12-14 00:58:06.374781,13,63,-189,1,-1,8
2015-12-14 00:58:22.510704,14,62,-189,1,-1,0
2015-12-14 00:58:38.645627,13,62,-188,-1,0,1
2015-12-14 00:58:54.766549,17,60,-186,4,-2,2
2015-12-14 00:59:10.902472,12,64,-183,-5,4,3
2015-12-14 00:59:27.038395,16,69,-187,4,5,-4
2015-12-14 00:59:43.174317,12,66,-192,-4,-3,-5
2015-12-14 00:59:59.294240,16,60,-184,4,-6,8
2015-12-14 01:00:15.430162,16,66,-190,0,6,-6
2015-12-14 01:00:31.565085,19,65,-187,3,-1,3
2015-12-14 01:00:47.686007,16,68,-182,-3,3,5
2015-12-14 01:01:03.821930,14,66,-192,-2,-2,-10
2015-12-14 01:01:19.957853,15,63,-184,1,-3,8
2015-12-14 01:01:36.092776,18,66,-186,3,3,-2
2015-12-14 01:01:52.212698,18,61,-190,0,-5,-4
2015-12-14 01:02:08.348621,14,61,-188,-4,0,2
2015-12-14 01:02:24.484544,15,63,-177,1,2,11
2015-12-14 01:02:40.605466,13,64,-187,-2,1,-10
2015-12-14 01:02:56.741389,18,62,-185,5,-2,2
2015-12-14 01:03:12.876312,20,64,-184,2,2,1
2015-12-14 01:03:29.012235,20,60,-182,0,-4,2
2015-12-14 01:03:45.133157,19,66,-188,-1,6,-6
2015-12-14 01:04:01.268080,15,62,-189,-4,-4,-1
2015-12-14 01:04:17.404003,16,62,-185,1,0,4
2015-12-14 01:04:33.539925,20,64,-182,4,2,3
2015-12-14 01:04:49.660848,15,63,-188,-5,-1,-6
2015-12-14 01:05:05.796770,19,60,-179,4,-3,9
2015-12-14 01:05:21.931693,17,62,-184,-2,2,-5
2015-12-14 01:05:38.052615,19,62,-182,2,0,2
2015-12-14 01:05:54.187538,20,58,-184,1,-4,-2
2015-12-14 01:06:10.324461,17,59,-180,-3,1,4
2015-12-14 01:06:26.460384,20,60,-184,3,1,-4
2015-12-14 01:06:42.580306,20,64,-183,0,4,1
2015-12-14 01:06:58.716229,15,62,-179,-5,-2,4
2015-12-14 01:07:14.852152,13,61,-181,-2,-1,-2
2015-12-14 01:07:30.972074,20,62,-181,7,1,0
2015-12-14 01:07:47.107997,18,62,-179,-2,0,2
2015-12-14 01:08:03.243920,19,62,-182,1,0,-3
2015-12-14 01:08:19.379843,19,58,-176,0,-4,6
2015-12-14 01:08:35.500765,20,61,-177,1,3,-1
2015-12-14 01:08:51.636688,17,57,-180,-3,-4,-3
2015-12-14 01:09:07.771611,16,61,-175,-1,4,5
2015-12-14 01:09:23.892533,16,59,-176,0,-2,-1
2015-12-14 01:09:40.028456,17,62,-185,1,3,-9
2015-12-14 01:09:56.163378,23,64,-184,6,2,1
2015-12-14 01:10:12.300301,20,64,-177,-3,0,7
2015-12-14 01:10:28.420223,17,60,-180,-3,-4,-3
2015-12-14 01:10:44.556146,18,65,-182,1,5,-2
2015-12-14 01:11:00.692069,18,61,-186,0,-4,-4
2015-12-14 01:11:16.827992,19,66,-188,1,5,-2
2015-12-14 01:11:32.947914,14,63,-185,-5,-3,3
2015-12-14 01:11:49.083837,15,60,-189,1,-3,-4
2015-12-14 01:12:05.219760,19,60,-186,4,0,3
2015-12-14 01:12:21.340682,16,57,-182,-3,-3,4
2015-12-14 01:12:37.475605,19,61,-186,3,4,-4
2015-12-14 01:12:53.611528,21,62,-189,2,1,-3
2015-12-14 01:13:09.747451,16,62,-179,-5,0,10
2015-12-14 01:13:25.882374,19,58,-188,3,-4,-9
2015-12-14 01:13:42.003296,23,59,-182,4,1,6
2015-12-14 01:13:58.139219,25,65,-184,2,6,-2
2015-12-14 01:14:14.274142,21,66,-187,-4,1,-3
2015-12-14 01:14:30.395064,22,59,-183,1,-7,4
2015-12-14 01:14:46.530987,24,62,-190,2,3,-7
2015-12-14 01:15:02.665909,28,62,-180,4,0,10
2015-12-14 01:15:18.786831,27,64,-188,-1,2,-8
2015-12-14 01:15:34.832800,24,63,-188,-3,-1,0
2015-12-14 01:15:50.967723,27,68,-180,3,5,8
2015-12-14 01:16:07.103646,25,67,-184,-2,-1,-4
2015-12-14 01:16:23.224568,28,61,-184,3,-6,0
2015-12-14 01:16:39.360491,26,63,-179,-2,2,5
2015-12-14 01:16:55.495414,26,63,-188,0,0,-9
2015-12-14 01:17:11.616336,26,61,-192,0,-2,-4
2015-12-14 01:17:27.752259,29,69,-189,3,8,3
2015-12-14 01:17:43.887181,22,63,-183,-7,-6,6
2015-12-14 01:18:00.023104,21,60,-183,-1,-3,0
2015-12-14 01:18:16.143026,23,65,-185,2,5,-2
2015-12-14 01:18:32.278949,24,66,-184,1,1,1
2015-12-14 01:18:48.414872,25,64,-182,1,-2,2
2015-12-14 01:19:04.550795,27,64,-181,2,0,1
2015-12-14 01:19:20.671717,27,60,-184,0,-4,-3
2015-12-14 01:19:36.806640,25,63,-181,-2,3,3
2015-12-14 01:19:52.942563,20,63,-183,-5,0,-2
2015-12-14 01:20:09.077486,21,64,-189,1,1,-6
2015-12-14 01:20:25.198408,23,61,-187,2,-3,2
2015-12-14 01:20:41.334331,28,67,-183,5,6,4
2015-12-14 01:20:57.469254,25,64,-179,-3,-3,4
2015-12-14 01:21:13.605177,27,63,-182,2,-1,-3
2015-12-14 01:21:29.726099,28,65,-181,1,2,1
2015-12-14 01:21:45.861021,26,64,-181,-2,-1,0
2015-12-14 01:22:01.996944,26,65,-186,0,1,-5
2015-12-14 01:22:18.117866,19,65,-192,-7,0,-6
2015-12-14 01:22:34.252789,25,65,-190,6,0,2
2015-12-14 01:22:50.388712,23,65,-183,-2,0,7
2015-12-14 01:23:06.508634,23,64,-185,0,-1,-2
2015-12-14 01:23:22.644557,28,71,-187,5,7,-2
2015-12-14 01:23:38.780480,29,66,-185,1,-5,2
2015-12-14 01:23:54.915403,27,64,-187,-2,-2,-2
2015-12-14 01:24:11.036325,27,66,-185,0,2,2
2015-12-14 01:24:27.171248,25,66,-189,-2,0,-4
2015-12-14 01:24:43.308171,27,66,-185,2,0,4
2015-12-14 01:24:59.428093,27,61,-185,0,-5,0
2015-12-14 01:25:15.563016,29,66,-182,2,5,3
2015-12-14 01:25:31.699939,22,59,-184,-7,-7,-2
2015-12-14 01:25:47.819861,29,61,-179,7,2,5
2015-12-14 01:26:03.955784,24,67,-182,-5,6,-3
2015-12-14 01:26:20.091707,30,67,-182,6,0,0
2015-12-14 01:26:36.227630,32,61,-186,2,-6,-4
2015-12-14 01:26:52.347552,30,64,-184,-2,3,2
2015-12-14 01:27:08.483474,24,64,-185,-6,0,-1
2015-12-14 01:27:24.618397,26,66,-185,2,2,0
2015-12-14 01:27:40.738319,27,66,-185,1,0,0
2015-12-14 01:27:56.875242,26,66,-183,-1,0,2
2015-12-14 01:28:13.011165,28,66,-185,2,0,-2
2015-12-14 01:28:29.146088,27,61,-180,-1,-5,5
2015-12-14 01:28:45.267010,26,66,-186,-1,5,-6
2015-12-14 01:29:01.401933,28,65,-191,2,-1,-5
2015-12-14 01:29:17.537856,24,64,-184,-4,-1,7
2015-12-14 01:29:33.658778,26,63,-184,2,-1,0
2015-12-14 01:29:49.793701,27,63,-190,1,0,-6
2015-12-14 01:30:05.929624,26,66,-187,-1,3,3
2015-12-14 01:30:22.065547,30,64,-178,4,-2,9
2015-12-14 01:30:38.186469,25,65,-182,-5,1,-4
2015-12-14 01:30:54.322392,24,66,-177,-1,1,5
2015-12-14 01:31:10.457315,26,61,-180,2,-5,-3
2015-12-14 01:31:26.578237,28,62,-179,2,1,1
2015-12-14 01:31:42.713159,32,66,-180,4,4,-1
2015-12-14 01:31:58.849082,30,65,-185,-2,-1,-5
2015-12-14 01:32:14.985005,33,61,-176,3,-4,9
2015-12-14 01:32:31.104927,27,62,-179,-6,1,-3
2015-12-14 01:32:47.240850,32,64,-183,5,2,-4
2015-12-14 01:33:03.376773,29,64,-192,-3,0,-9
2015-12-14 01:33:19.511696,26,66,-182,-3,2,10
2015-12-14 01:33:35.632618,30,61,-183,4,-5,-1
2015-12-14 01:33:51.768541,23,63,-178,-7,2,5
2015-12-14 01:34:07.904464,30,65,-179,7,2,-1
2015-12-14 01:34:24.039387,26,67,-177,-4,2,2
2015-12-14 01:34:40.160309,28,67,-185,2,0,-8
2015-12-14 01:34:56.296232,30,65,-186,2,-2,-1
2015-12-14 01:35:12.432155,30,67,-181,0,2,5
2015-12-14 01:35:28.567078,31,63,-179,1,-4,2
2015-12-14 01:35:44.688000,32,63,-184,1,0,-5
2015-12-14 01:36:00.823923,30,63,-189,-2,0,-5
2015-12-14 01:36:16.959845,32,60,-184,2,-3,5
2015-12-14 01:36:33.094768,34,61,-182,2,1,2
2015-12-14 01:36:49.215690,31,65,-186,-3,4,-4
2015-12-14 01:37:05.351613,34,63,-184,3,-2,2
2015-12-14 01:37:21.487536,31,65,-184,-3,2,0
2015-12-14 01:37:37.607458,27,60,-183,-4,-5,1
2015-12-14 01:37:53.743381,30,61,-181,3,1,2
2015-12-14 01:38:09.879304,36,66,-173,6,5,8
2015-12-14 01:38:26.014227,32,65,-181,-4,-1,-8
2015-12-14 01:38:42.135149,33,68,-183,1,3,-2
2015-12-14 01:38:58.271072,30,68,-186,-3,0,-3
2015-12-14 01:39:14.405995,30,65,-185,0,-3,1
2015-12-14 01:39:30.541918,26,64,-185,-4,-1,0
2015-12-14 01:39:46.662840,30,65,-185,4,1,0
2015-12-14 01:40:02.797763,30,69,-182,0,4,3
2015-12-14 01:40:18.933686,31,66,-181,1,-3,1
2015-12-14 01:40:35.069609,31,66,-185,0,0,-4
2015-12-14 01:40:51.190531,30,61,-182,-1,-5,3
2015-12-14 01:41:07.325453,31,65,-184,1,4,-2
2015-12-14 01:41:23.461376,34,65,-184,3,0,0
2015-12-14 01:41:39.597299,33,66,-179,-1,1,5
2015-12-14 01:41:55.717221,33,66,-185,0,0,-6
2015-12-14 01:42:11.854144,34,67,-186,1,1,-1
2015-12-14 01:42:27.989067,31,67,-181,-3,0,5
2015-12-14 01:42:44.109989,30,66,-191,-1,-1,-10
2015-12-14 01:43:00.244912,33,66,-188,3,0,3
2015-12-14 01:43:16.380835,31,66,-191,-2,0,-3
2015-12-14 01:43:32.516758,29,68,-183,-2,2,8
2015-12-14 01:43:48.637680,31,66,-183,2,-2,0
2015-12-14 01:44:04.772603,30,68,-181,-1,2,2
2015-12-14 01:44:20.908526,31,69,-188,1,1,-7
2015-12-14 01:44:37.044449,28,66,-186,-3,-3,2
2015-12-14 01:44:53.164371,29,67,-189,1,1,-3
2015-12-14 01:45:09.300294,29,68,-186,0,1,3
2015-12-14 01:45:25.436217,28,64,-187,-1,-4,-1
2015-12-14 01:45:41.571139,33,67,-188,5,3,-1
2015-12-14 01:45:57.692061,27,66,-185,-6,-1,3
2015-12-14 01:46:13.827984,30,65,-185,3,-1,0
2015-12-14 01:46:29.963907,27,64,-184,-3,-1,1
2015-12-14 01:46:46.098830,28,67,-183,1,3,1
2015-12-14 01:47:02.219752,31,65,-189,3,-2,-6
2015-12-14 01:47:18.354675,28,61,-194,-3,-4,-5
2015-12-14 01:47:34.491598,30,60,-193,2,-1,1
2015-12-14 01:47:50.627521,33,62,-190,3,2,3
2015-12-14 01:48:06.747443,32,59,-189,-1,-3,1
2015-12-14 01:48:22.883366,31,63,-190,-1,4,-1
2015-12-14 01:48:39.019289,33,68,-189,2,5,1
2015-12-14 01:48:55.155212,33,61,-190,0,-7,-1
2015-12-14 01:49:11.275134,31,61,-183,-2,0,7
2015-12-14 01:49:27.412057,32,64,-189,1,3,-6
2015-12-14 01:49:43.546980,28,61,-183,-4,-3,6
2015-12-14 01:49:59.682903,35,63,-190,7,2,-7
2015-12-14 01:50:15.802825,30,61,-181,-5,-2,9
2015-12-14 01:50:31.939748,29,62,-184,-1,1,-3
2015-12-14 01:50:48.074670,31,65,-186,2,3,-2
2015-12-14 01:51:04.210593,28,64,-186,-3,-1,0
2015-12-14 01:51:20.330515,31,63,-185,3,-1,1
2015-12-14 01:51:36.466438,32,62,-190,1,-1,-5
2015-12-14 01:51:52.602361,33,66,-183,1,4,7
2015-12-14 01:52:08.737284,30,62,-188,-3,-4,-5
2015-12-14 01:52:24.858206,31,66,-184,1,4,4
2015-12-14 01:52:40.994129,31,66,-188,0,0,-4
2015-12-14 01:52:57.130052,28,62,-195,-3,-4,-7
2015-12-14 01:53:13.250974,35,63,-181,7,1,14
2015-12-14 01:53:29.385897,37,65,-189,2,2,-8
2015-12-14 01:53:45.521820,34,66,-189,-3,1,0
2015-12-14 01:54:01.657743,35,65,-196,1,-1,-7
2015-12-14 01:54:17.777665,38,68,-191,3,3,5
2015-12-14 01:54:33.914588,37,63,-186,-1,-5,5
2015-12-14 01:54:50.049511,37,65,-189,0,2,-3
2015-12-14 01:55:06.185434,36,64,-187,-1,-1,2
2015-12-14 01:55:22.321356,33,63,-188,-3,-1,-1
2015-12-14 01:55:38.442278,35,63,-183,2,0,5
2015-12-14 01:55:54.578201,33,64,-180,-2,1,3
2015-12-14 01:56:10.714124,34,62,-182,1,-2,-2
2015-12-14 01:56:26.850047,38,67,-190,4,5,-8
2015-12-14 01:56:42.969969,37,64,-187,-1,-3,3
2015-12-14 01:56:59.105892,39,65,-184,2,1,3
2015-12-14 01:57:15.241815,36,60,-185,-3,-5,-1
2015-12-14 01:57:31.377738,36,64,-176,0,4,9
2015-12-14 01:57:47.498660,39,66,-190,3,2,-14
2015-12-14 01:58:03.634583,40,60,-189,1,-6,1
2015-12-14 01:58:19.770506,41,63,-185,1,3,4
2015-12-14 01:58:35.906429,36,65,-187,-5,2,-2
2015-12-14 01:58:52.026351,36,62,-189,0,-3,-2
2015-12-14 01:59:08.162274,38,66,-183,2,4,6
2015-12-14 01:59:24.297197,38,65,-185,0,-1,-2
2015-12-14 01:59:40.418119,35,58,-186,-3,-7,-1
2015-12-14 01:59:56.553042,37,64,-189,2,6,-3
2015-12-14 02:00:12.688965,38,65,-187,1,1,2
2015-12-14 02:00:28.824887,37,65,-185,-1,0,2
2015-12-14 02:00:44.944809,37,65,-180,0,0,5
2015-12-14 02:01:01.080732,39,65,-188,2,0,-8
2015-12-14 02:01:17.216655,40,62,-190,1,-3,-2
2015-12-14 02:01:33.351578,35,66,-185,-5,4,5
2015-12-14 02:01:49.472500,39,62,-183,4,-4,2
2015-12-14 02:02:05.608423,38,61,-184,-1,-1,-1
2015-12-14 02:02:21.744346,37,58,-189,-1,-3,-5
