Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-04-30 00:17:38.523050,-507.22,2679.62,4079.57,-3.27,-4.58,-4.21
2016-04-30 00:17:53.812924,-505.92,2681.85,4076.40,1.30,2.23,-3.17
2016-04-30 00:18:09.117799,-507.09,2682.78,4081.69,-1.17,0.93,5.29
2016-04-30 00:18:24.422675,-506.43,2680.70,4081.01,0.66,-2.08,-0.68
2016-04-30 00:18:39.727550,-505.27,2680.82,4084.81,1.16,0.12,3.80
2016-04-30 00:18:55.017425,-502.78,2680.20,4081.81,2.49,-0.62,-3.00
2016-04-30 00:19:10.322300,-503.67,2685.49,4080.02,-0.89,5.29,-1.79
2016-04-30 00:19:25.627176,-502.81,2679.49,4082.61,0.86,-6.00,2.59
2016-04-30 00:19:40.916050,-506.75,2681.60,4083.56,-3.94,2.11,0.95
2016-04-30 00:19:56.221926,-504.77,2683.81,4074.83,1.98,2.21,-8.73
2016-04-30 00:20:11.526801,-505.66,2685.25,4079.66,-0.89,1.44,4.83
2016-04-30 00:20:26.831676,-506.51,2681.76,4080.69,-0.85,-3.49,1.03
2016-04-30 00:20:42.121551,-508.85,2682.17,4079.52,-2.34,0.41,-1.17
2016-04-30 00:20:57.426426,-503.87,2682.52,4083.89,4.98,0.35,4.37
2016-04-30 00:21:12.731302,-503.41,2678.14,4085.45,0.46,-4.38,1.56
2016-04-30 00:21:28.036177,-505.60,2679.67,4084.49,-2.19,1.53,-0.96
2016-04-30 00:21:43.326052,-504.54,2683.11,4081.60,1.06,3.44,-2.89
2016-04-30 00:21:58.630927,-505.26,2683.27,4087.17,-0.72,0.16,5.57
2016-04-30 00:22:13.935802,-503.10,2686.84,4084.57,2.16,3.57,-2.60
2016-04-30 00:22:29.225677,-502.97,2683.73,4083.82,0.13,-3.11,-0.75
2016-04-30 00:22:44.530552,-508.27,2680.45,4081.78,-5.30,-3.28,-2.04
2016-04-30 00:22:59.835428,-503.10,2684.06,4089.70,5.17,3.61,7.92
2016-04-30 00:23:15.140303,-507.85,2684.39,4079.01,-4.75,0.33,-10.69
2016-04-30 00:23:30.430178,-507.22,2679.12,4086.07,0.63,-5.27,7.06
2016-04-30 00:23:45.735053,-503.04,2680.43,4080.55,4.18,1.31,-5.52
2016-04-30 00:24:01.039928,-507.82,2680.09,4081.68,-4.78,-0.34,1.13
2016-04-30 00:24:16.344804,-501.44,2682.28,4083.89,6.38,2.19,2.21
2016-04-30 00:24:31.634678,-501.14,2680.06,4076.70,0.30,-2.22,-7.19
2016-04-30 00:24:46.939554,-501.38,2684.12,4082.84,-0.24,4.06,6.14
2016-04-30 00:25:02.244429,-497.97,2680.33,4078.89,3.41,-3.79,-3.95
2016-04-30 00:25:17.534304,-498.81,2684.05,4077.42,-0.84,3.72,-1.47
2016-04-30 00:25:32.838179,-498.10,2678.83,4082.03,0.71,-5.22,4.61
2016-04-30 00:25:48.143054,-497.83,2680.69,4082.21,0.27,1.86,0.18
2016-04-30 00:26:03.447930,-497.50,2683.25,4079.48,0.33,2.56,-2.73
2016-04-30 00:26:18.738804,-498.46,2681.00,4079.01,-0.96,-2.25,-0.47
2016-04-30 00:26:34.042680,-499.77,2684.99,4080.84,-1.31,3.99,1.83
2016-04-30 00:26:49.348555,-500.49,2682.76,4084.18,-0.72,-2.23,3.34
2016-04-30 00:27:04.653430,-501.44,2680.66,4089.44,-0.95,-2.10,5.26
2016-04-30 00:27:19.942305,-498.54,2679.80,4085.00,2.90,-0.86,-4.44
2016-04-30 00:27:35.248180,-496.08,2675.44,4086.16,2.46,-4.36,1.16
2016-04-30 00:27:50.553056,-496.26,2676.48,4086.06,-0.18,1.04,-0.10
2016-04-30 00:28:05.857931,-493.88,2680.92,4081.49,2.38,4.44,-4.57
2016-04-30 00:28:21.026858,-493.42,2683.71,4086.15,0.46,2.79,4.66
2016-04-30 00:28:36.331733,-496.25,2677.44,4085.51,-2.83,-6.27,-0.64
2016-04-30 00:28:51.636609,-494.99,2683.72,4088.74,1.26,6.28,3.23
2016-04-30 00:29:06.926483,-498.11,2686.13,4086.33,-3.12,2.41,-2.41
2016-04-30 00:29:22.231359,-499.81,2680.67,4077.10,-1.70,-5.46,-9.23
2016-04-30 00:29:37.536234,-502.52,2683.80,4084.45,-2.71,3.13,7.35
2016-04-30 00:29:52.841109,-499.06,2681.51,4081.74,3.46,-2.29,-2.71
2016-04-30 00:30:08.130984,-499.31,2683.44,4082.17,-0.25,1.93,0.43
2016-04-30 00:30:23.435859,-495.72,2684.71,4089.51,3.59,1.27,7.34
2016-04-30 00:30:38.740735,-500.48,2685.54,4080.45,-4.76,0.83,-9.06
2016-04-30 00:30:54.045610,-500.12,2689.17,4086.11,0.36,3.63,5.66
2016-04-30 00:31:09.335485,-499.21,2686.08,4082.30,0.91,-3.09,-3.81
2016-04-30 00:31:24.640360,-500.71,2687.57,4080.72,-1.50,1.49,-1.58
2016-04-30 00:31:39.945235,-496.52,2684.63,4073.39,4.19,-2.94,-7.33
2016-04-30 00:31:55.250111,-496.84,2681.21,4084.60,-0.32,-3.42,11.21
2016-04-30 00:32:10.538985,-493.32,2686.17,4079.08,3.52,4.96,-5.52
2016-04-30 00:32:25.844861,-495.64,2690.15,4085.83,-2.32,3.98,6.75
2016-04-30 00:32:41.149736,-497.79,2682.02,4086.40,-2.15,-8.13,0.57
2016-04-30 00:32:56.438611,-495.68,2683.61,4089.72,2.11,1.59,3.32
2016-04-30 00:33:11.744486,-494.31,2681.46,4088.12,1.37,-2.15,-1.60
2016-04-30 00:33:27.049361,-497.50,2687.16,4084.06,-3.19,5.70,-4.06
2016-04-30 00:33:42.354237,-496.42,2684.11,4084.86,1.08,-3.05,0.80
2016-04-30 00:33:57.643111,-499.70,2684.81,4083.08,-3.28,0.70,-1.78
2016-04-30 00:34:12.948987,-496.52,2681.84,4087.55,3.18,-2.97,4.47
2016-04-30 00:34:28.253862,-499.90,2684.23,4085.13,-3.38,2.39,-2.42
2016-04-30 00:34:43.558737,-497.99,2684.58,4083.48,1.91,0.35,-1.65
2016-04-30 00:34:58.847612,-497.28,2687.20,4090.68,0.71,2.62,7.20
2016-04-30 00:35:14.153487,-495.81,2682.63,4089.74,1.47,-4.57,-0.94
2016-04-30 00:35:29.458363,-496.62,2679.16,4082.17,-0.81,-3.47,-7.57
2016-04-30 00:35:44.748237,-497.25,2680.02,4088.27,-0.63,0.86,6.10
2016-04-30 00:36:00.053113,-497.22,2682.50,4088.93,0.03,2.48,0.66
2016-04-30 00:36:15.357988,-494.24,2683.80,4079.93,2.98,1.30,-9.00
2016-04-30 00:36:30.662863,-495.06,2682.65,4088.09,-0.82,-1.15,8.16
2016-04-30 00:36:45.952738,-497.09,2687.72,4087.36,-2.03,5.07,-0.73
2016-04-30 00:37:01.257613,-497.30,2685.82,4089.84,-0.21,-1.90,2.48
2016-04-30 00:37:16.562489,-495.77,2687.48,4083.54,1.53,1.66,-6.30
2016-04-30 00:37:31.867364,-500.91,2686.57,4086.25,-5.14,-0.91,2.71
2016-04-30 00:37:47.157239,-496.77,2685.09,4086.17,4.14,-1.48,-0.08
2016-04-30 00:38:02.462114,-495.61,2686.23,4082.13,1.16,1.14,-4.04
2016-04-30 00:38:17.766989,-494.45,2686.88,4091.06,1.16,0.65,8.93
2016-04-30 00:38:33.056864,-499.78,2689.64,4083.44,-5.33,2.76,-7.62
2016-04-30 00:38:48.361739,-496.99,2687.31,4084.34,2.79,-2.33,0.90
2016-04-30 00:39:03.666615,-495.71,2684.31,4083.98,1.28,-3.00,-0.36
2016-04-30 00:39:18.971490,-494.88,2683.74,4092.41,0.83,-0.57,8.43
2016-04-30 00:39:34.261365,-498.14,2682.45,4083.68,-3.26,-1.29,-8.73
2016-04-30 00:39:49.566240,-495.51,2685.79,4096.34,2.63,3.34,12.66
2016-04-30 00:40:04.872116,-495.63,2688.52,4088.73,-0.12,2.73,-7.61
2016-04-30 00:40:20.175991,-496.53,2685.61,4089.10,-0.90,-2.91,0.37
2016-04-30 00:40:35.465865,-494.39,2686.48,4086.53,2.14,0.87,-2.57
2016-04-30 00:40:50.771741,-490.81,2685.35,4087.70,3.58,-1.13,1.17
2016-04-30 00:41:06.076616,-494.93,2688.51,4087.65,-4.12,3.16,-0.05
2016-04-30 00:41:21.366491,-496.28,2683.40,4085.47,-1.35,-5.11,-2.18
2016-04-30 00:41:36.671366,-492.27,2684.56,4087.30,4.01,1.16,1.83
2016-04-30 00:41:51.976242,-495.17,2685.99,4086.91,-2.90,1.43,-0.39
2016-04-30 00:42:07.281117,-495.55,2687.01,4090.70,-0.38,1.02,3.79
2016-04-30 00:42:22.569991,-495.03,2686.20,4087.75,0.52,-0.81,-2.95
2016-04-30 00:42:37.875867,-497.60,2688.31,4087.90,-2.57,2.11,0.15
2016-04-30 00:42:53.180742,-492.11,2688.71,4087.95,5.49,0.40,0.05
2016-04-30 00:43:08.485618,-494.06,2686.33,4076.11,-1.95,-2.38,-11.84
2016-04-30 00:43:23.775492,-493.95,2683.70,4083.56,0.11,-2.63,7.45
2016-04-30 00:43:39.080368,-492.24,2682.56,4082.34,1.71,-1.14,-1.22
2016-04-30 00:43:54.385243,-493.46,2682.32,4080.06,-1.22,-0.24,-2.28
2016-04-30 00:44:09.675117,-490.40,2684.86,4080.45,3.06,2.54,0.39
2016-04-30 00:44:24.979993,-493.40,2686.78,4078.28,-3.00,1.92,-2.17
2016-04-30 00:44:40.285868,-495.33,2686.30,4086.63,-1.93,-0.48,8.35
2016-04-30 00:44:55.589744,-496.05,2684.01,4089.25,-0.72,-2.29,2.62
2016-04-30 00:45:10.878618,-488.81,2684.97,4079.35,7.24,0.96,-9.90
2016-04-30 00:45:26.184494,-493.83,2684.01,4084.17,-5.02,-0.96,4.82
2016-04-30 00:45:41.489369,-488.12,2685.59,4083.96,5.71,1.58,-0.21
2016-04-30 00:45:56.794244,-494.68,2681.59,4083.26,-6.56,-4.00,-0.70
2016-04-30 00:46:12.084119,-493.83,2684.86,4082.55,0.85,3.27,-0.71
2016-04-30 00:46:27.388994,-490.37,2685.66,4082.85,3.46,0.80,0.30
2016-04-30 00:46:42.693870,-490.40,2689.52,4088.87,-0.03,3.86,6.02
2016-04-30 00:46:57.998745,-495.25,2686.36,4083.64,-4.85,-3.16,-5.23
2016-04-30 00:47:13.288620,-492.43,2684.21,4084.72,2.82,-2.15,1.08
2016-04-30 00:47:28.593495,-493.45,2684.62,4085.76,-1.02,0.41,1.04
2016-04-30 00:47:43.898370,-495.81,2685.53,4085.68,-2.36,0.91,-0.08
2016-04-30 00:47:59.188245,-490.76,2685.33,4077.59,5.05,-0.20,-8.09
2016-04-30 00:48:14.493120,-489.47,2684.71,4085.11,1.29,-0.62,7.52
2016-04-30 00:48:29.797996,-490.66,2686.50,4079.10,-1.19,1.79,-6.01
2016-04-30 00:48:45.102871,-491.85,2683.64,4081.60,-1.19,-2.86,2.50
2016-04-30 00:49:00.392746,-497.16,2684.20,4087.22,-5.31,0.56,5.62
2016-04-30 00:49:15.697621,-491.07,2686.59,4087.52,6.09,2.39,0.30
2016-04-30 00:49:31.002496,-494.16,2685.84,4080.15,-3.09,-0.75,-7.37
2016-04-30 00:49:46.307372,-488.93,2685.42,4078.97,5.23,-0.42,-1.18
2016-04-30 00:50:01.598246,-488.85,2684.81,4087.74,0.08,-0.61,8.77
2016-04-30 00:50:16.902122,-490.07,2687.17,4090.05,-1.22,2.36,2.31
2016-04-30 00:50:32.206997,-491.22,2682.04,4083.64,-1.15,-5.13,-6.41
2016-04-30 00:50:47.496872,-487.46,2684.42,4085.07,3.76,2.38,1.43
2016-04-30 00:51:02.802747,-492.37,2685.40,4080.65,-4.91,0.98,-4.42
2016-04-30 00:51:18.107622,-491.56,2688.18,4083.21,0.81,2.78,2.56
2016-04-30 00:51:33.412498,-488.80,2685.83,4087.36,2.76,-2.35,4.15
2016-04-30 00:51:48.702372,-489.06,2688.04,4085.38,-0.26,2.21,-1.98
2016-04-30 00:52:04.007248,-488.38,2687.04,4083.29,0.68,-1.00,-2.09
2016-04-30 00:52:19.312123,-486.17,2690.81,4081.22,2.21,3.77,-2.07
2016-04-30 00:52:34.616999,-487.27,2686.88,4085.61,-1.10,-3.93,4.39
2016-04-30 00:52:49.906873,-486.99,2687.03,4081.41,0.28,0.15,-4.20
2016-04-30 00:53:05.211748,-491.12,2686.87,4084.53,-4.13,-0.16,3.12
2016-04-30 00:53:20.516624,-488.81,2686.17,4082.85,2.31,-0.70,-1.68
2016-04-30 00:53:35.821499,-490.21,2688.54,4090.26,-1.40,2.37,7.41
2016-04-30 00:53:51.111374,-490.18,2685.53,4089.43,0.03,-3.01,-0.83
2016-04-30 00:54:06.416249,-485.65,2684.46,4088.44,4.53,-1.07,-0.99
2016-04-30 00:54:21.721125,-489.60,2682.39,4085.12,-3.95,-2.07,-3.32
2016-04-30 00:54:37.011999,-488.51,2680.37,4085.47,1.09,-2.02,0.35
2016-04-30 00:54:52.316874,-490.54,2678.05,4084.78,-2.03,-2.32,-0.69
2016-04-30 00:55:07.620750,-485.80,2684.17,4089.12,4.74,6.12,4.34
2016-04-30 00:55:22.926625,-491.96,2682.65,4089.13,-6.16,-1.52,0.01
2016-04-30 00:55:38.215500,-487.16,2678.35,4081.90,4.80,-4.30,-7.23
2016-04-30 00:55:53.520375,-485.47,2684.11,4081.79,1.69,5.76,-0.11
2016-04-30 00:56:08.825251,-487.77,2683.10,4088.44,-2.30,-1.01,6.65
2016-04-30 00:56:24.130126,-490.39,2682.04,4080.71,-2.62,-1.06,-7.73
2016-04-30 00:56:39.420000,-490.01,2685.46,4086.64,0.38,3.42,5.93
2016-04-30 00:56:54.724876,-489.49,2680.06,4087.23,0.52,-5.40,0.59
2016-04-30 00:57:10.029751,-486.42,2681.42,4089.58,3.07,1.36,2.35
2016-04-30 00:57:25.319626,-489.51,2680.17,4084.31,-3.09,-1.25,-5.27
2016-04-30 00:57:40.624501,-486.89,2679.25,4085.45,2.62,-0.92,1.14
2016-04-30 00:57:55.929377,-487.49,2683.03,4080.70,-0.60,3.78,-4.75
2016-04-30 00:58:11.234252,-485.20,2682.29,4086.10,2.29,-0.74,5.40
2016-04-30 00:58:26.524126,-489.16,2686.24,4083.93,-3.96,3.95,-2.17
2016-04-30 00:58:41.830002,-485.07,2683.34,4085.97,4.09,-2.90,2.04
2016-04-30 00:58:57.134877,-483.99,2685.06,4084.94,1.08,1.72,-1.03
2016-04-30 00:59:12.438753,-488.75,2684.61,4084.71,-4.76,-0.45,-0.23
2016-04-30 00:59:27.727627,-484.62,2687.18,4089.71,4.13,2.57,5.00
2016-04-30 00:59:43.033503,-487.49,2687.83,4082.30,-2.87,0.65,-7.41
2016-04-30 00:59:58.338378,-487.42,2687.45,4080.65,0.07,-0.38,-1.65
2016-04-30 01:00:13.643253,-489.59,2686.09,4087.71,-2.17,-1.36,7.06
2016-04-30 01:00:28.933128,-483.91,2687.80,4087.49,5.68,1.71,-0.22
2016-04-30 01:00:44.238003,-481.74,2683.47,4087.21,2.17,-4.33,-0.28
2016-04-30 01:00:59.542879,-488.18,2681.31,4083.46,-6.44,-2.16,-3.75
2016-04-30 01:01:14.832753,-483.56,2689.06,4081.34,4.62,7.75,-2.12
2016-04-30 01:01:30.137629,-484.16,2685.88,4085.39,-0.60,-3.18,4.05
2016-04-30 01:01:45.442504,-485.31,2689.99,4083.01,-1.15,4.11,-2.38
2016-04-30 01:02:00.747379,-488.14,2687.53,4079.73,-2.83,-2.46,-3.28
2016-04-30 01:02:16.038254,-492.95,2680.58,4080.18,-4.81,-6.95,0.45
2016-04-30 01:02:31.343129,-486.03,2684.51,4082.58,6.92,3.93,2.40
2016-04-30 01:02:46.647005,-488.35,2683.98,4085.54,-2.32,-0.53,2.96
2016-04-30 01:03:01.951880,-480.93,2688.78,4090.48,7.42,4.80,4.94
2016-04-30 01:03:17.241755,-483.00,2688.15,4084.79,-2.07,-0.63,-5.69
2016-04-30 01:03:32.546630,-481.32,2688.14,4094.14,1.68,-0.01,9.35
2016-04-30 01:03:47.851505,-485.74,2686.98,4088.58,-4.42,-1.16,-5.56
2016-04-30 01:04:03.157381,-480.11,2684.86,4083.61,5.63,-2.12,-4.97
2016-04-30 01:04:18.446255,-478.39,2682.81,4080.56,1.72,-2.05,-3.05
2016-04-30 01:04:33.751131,-483.60,2686.79,4086.12,-5.21,3.98,5.56
2016-04-30 01:04:49.056006,-482.61,2684.64,4083.05,0.99,-2.15,-3.07
2016-04-30 01:05:04.345881,-480.45,2685.92,4091.66,2.16,1.28,8.61
2016-04-30 01:05:19.650756,-478.29,2681.66,4090.65,2.16,-4.26,-1.01
2016-04-30 01:05:34.955631,-482.97,2684.70,4086.88,-4.68,3.04,-3.77
2016-04-30 01:05:50.260507,-475.02,2680.55,4088.07,7.95,-4.15,1.19
2016-04-30 01:06:05.550381,-482.70,2685.03,4093.26,-7.68,4.48,5.19
2016-04-30 01:06:20.855257,-482.30,2688.85,4087.24,0.40,3.82,-6.02
2016-04-30 01:06:36.160132,-479.42,2686.62,4086.54,2.88,-2.23,-0.70
2016-04-30 01:06:51.465007,-479.44,2686.18,4089.33,-0.02,-0.44,2.79
2016-04-30 01:07:06.754882,-479.66,2684.40,4087.28,-0.22,-1.78,-2.05
2016-04-30 01:07:22.059757,-479.29,2685.52,4087.25,0.37,1.12,-0.03
2016-04-30 01:07:37.364633,-479.85,2684.36,4085.78,-0.56,-1.16,-1.47
2016-04-30 01:07:52.669508,-477.71,2686.67,4091.11,2.14,2.31,5.33
2016-04-30 01:08:07.959383,-476.11,2684.87,4079.46,1.60,-1.80,-11.65
2016-04-30 01:08:23.264258,-477.57,2686.15,4087.30,-1.46,1.28,7.84
2016-04-30 01:08:38.569133,-479.48,2688.29,4086.90,-1.91,2.14,-0.40
2016-04-30 01:08:53.860008,-480.27,2683.76,4089.86,-0.79,-4.53,2.96
2016-04-30 01:09:09.163883,-481.63,2685.18,4089.53,-1.36,1.42,-0.33
2016-04-30 01:09:24.468759,-482.58,2687.35,4084.95,-0.95,2.17,-4.58
2016-04-30 01:09:39.774634,-478.02,2685.49,4091.25,4.56,-1.86,6.30
2016-04-30 01:09:55.063509,-478.19,2683.97,4089.96,-0.17,-1.52,-1.29
2016-04-30 01:10:10.368384,-481.68,2686.00,4096.60,-3.49,2.03,6.64
2016-04-30 01:10:25.673259,-479.56,2687.86,4092.01,2.12,1.86,-4.59
2016-04-30 01:10:40.978135,-477.31,2687.95,4086.28,2.25,0.09,-5.73
2016-04-30 01:10:56.268009,-475.49,2686.42,4090.16,1.82,-1.53,3.88
2016-04-30 01:11:11.572885,-481.12,2684.14,4082.74,-5.63,-2.28,-7.42
2016-04-30 01:11:26.877760,-477.80,2689.22,4091.22,3.32,5.08,8.48
2016-04-30 01:11:42.182636,-479.13,2685.84,4087.64,-1.33,-3.38,-3.58
2016-04-30 01:11:57.472510,-479.07,2688.17,4083.56,0.06,2.33,-4.08
2016-04-30 01:12:12.777385,-477.85,2686.67,4085.83,1.22,-1.50,2.27
2016-04-30 01:12:28.082261,-478.92,2684.79,4089.43,-1.07,-1.88,3.60
2016-04-30 01:12:43.372135,-484.42,2684.48,4095.09,-5.50,-0.31,5.66
2016-04-30 01:12:58.677011,-482.68,2687.15,4096.48,1.74,2.67,1.39
2016-04-30 01:13:13.981886,-478.54,2685.30,4090.15,4.14,-1.85,-6.33
2016-04-30 01:13:29.286762,-481.96,2687.21,4089.92,-3.42,1.91,-0.23
2016-04-30 01:13:44.576636,-478.27,2684.12,4087.45,3.69,-3.09,-2.47
2016-04-30 01:13:59.881511,-477.15,2689.91,4093.93,1.12,5.79,6.48
2016-04-30 01:14:15.186387,-478.42,2686.02,4089.57,-1.27,-3.89,-4.36
2016-04-30 01:14:30.491262,-474.76,2688.79,4088.74,3.66,2.77,-0.83
2016-04-30 01:14:45.781137,-482.62,2689.87,4089.89,-7.86,1.08,1.15
2016-04-30 01:15:01.086012,-477.95,2687.54,4086.15,4.67,-2.33,-3.74
2016-04-30 01:15:16.390888,-477.59,2689.20,4089.34,0.36,1.66,3.19
2016-04-30 01:15:31.695763,-475.44,2691.09,4087.65,2.15,1.89,-1.69
2016-04-30 01:15:46.985637,-477.08,2690.09,4095.30,-1.64,-1.00,7.65
2016-04-30 01:16:02.290513,-476.12,2690.48,4088.73,0.96,0.39,-6.57
2016-04-30 01:16:17.595388,-478.20,2689.22,4085.48,-2.08,-1.26,-3.25
2016-04-30 01:16:32.884263,-476.19,2689.11,4089.18,2.01,-0.11,3.70
2016-04-30 01:16:48.190138,-474.35,2687.86,4093.42,1.84,-1.25,4.24
2016-04-30 01:17:03.495014,-475.29,2687.02,4087.80,-0.94,-0.84,-5.62
2016-04-30 01:17:18.799889,-474.95,2687.82,4087.75,0.34,0.80,-0.05
2016-04-30 01:17:34.088763,-476.77,2687.53,4091.51,-1.82,-0.29,3.76
2016-04-30 01:17:49.394639,-474.53,2684.84,4089.48,2.24,-2.69,-2.03
2016-04-30 01:18:04.699514,-480.76,2684.45,4085.66,-6.23,-0.39,-3.82
2016-04-30 01:18:20.004390,-478.93,2687.05,4089.00,1.83,2.60,3.34
2016-04-30 01:18:35.294264,-479.11,2685.02,4089.92,-0.18,-2.03,0.92
2016-04-30 01:18:50.599140,-473.29,2688.16,4089.14,5.82,3.14,-0.78
2016-04-30 01:19:05.904015,-473.00,2687.94,4087.34,0.29,-0.22,-1.80
2016-04-30 01:19:21.208890,-474.73,2685.52,4089.91,-1.73,-2.42,2.57
2016-04-30 01:19:36.497765,-475.46,2683.65,4092.63,-0.73,-1.87,2.72
