Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-09 03:21:28.591515,161,33,-225,-2,1,-3
2016-01-09 03:21:44.721943,162,30,-222,1,-3,3
2016-01-09 03:22:00.852371,160,33,-220,-2,3,2
2016-01-09 03:22:16.982800,155,33,-221,-5,0,-1
2016-01-09 03:22:33.113228,155,31,-222,0,-2,-1
2016-01-09 03:22:49.259256,158,35,-223,3,4,-1
2016-01-09 03:23:05.374085,156,29,-226,-2,-6,-3
2016-01-09 03:23:21.520113,149,32,-220,-7,3,6
2016-01-09 03:23:37.634941,150,33,-226,1,1,-6
2016-01-09 03:23:53.780970,155,33,-222,5,0,4
2016-01-09 03:24:09.895798,156,30,-221,1,-3,1
2016-01-09 03:24:26.041826,157,32,-229,1,2,-8
2016-01-09 03:24:42.172255,156,29,-223,-1,-3,6
2016-01-09 03:24:58.302683,159,31,-220,3,2,3
2016-01-09 03:25:14.433111,160,27,-214,1,-4,6
2016-01-09 03:25:30.579140,160,30,-219,0,3,-5
2016-01-09 03:25:46.693968,162,28,-224,2,-2,-5
2016-01-09 03:26:02.839996,162,29,-220,0,1,4
2016-01-09 03:26:18.954825,161,30,-222,-1,1,-2
2016-01-09 03:26:35.100853,159,29,-221,-2,-1,1
2016-01-09 03:26:51.231281,162,29,-221,3,0,0
2016-01-09 03:27:07.361710,161,26,-219,-1,-3,2
2016-01-09 03:27:23.492138,162,31,-221,1,5,-2
2016-01-09 03:27:39.622566,160,32,-226,-2,1,-5
2016-01-09 03:27:55.752995,162,29,-223,2,-3,3
2016-01-09 03:28:11.899023,161,25,-218,-1,-4,5
2016-01-09 03:28:28.013851,161,28,-227,0,3,-9
2016-01-09 03:28:44.159880,163,29,-225,2,1,2
2016-01-09 03:29:00.274708,162,28,-221,-1,-1,4
2016-01-09 03:29:16.420737,163,31,-219,1,3,2
2016-01-09 03:29:32.551165,163,29,-222,0,-2,-3
2016-01-09 03:29:48.681593,164,30,-225,1,1,-3
2016-01-09 03:30:04.812021,164,28,-222,0,-2,3
2016-01-09 03:30:20.942450,162,29,-212,-2,1,10
2016-01-09 03:30:37.072878,163,31,-216,1,2,-4
2016-01-09 03:30:53.218907,162,30,-217,-1,-1,-1
2016-01-09 03:31:09.333735,167,28,-221,5,-2,-4
2016-01-09 03:31:25.479763,169,28,-221,2,0,0
2016-01-09 03:31:41.594591,166,32,-224,-3,4,-3
2016-01-09 03:31:57.740620,165,30,-228,-1,-2,-4
2016-01-09 03:32:13.855448,164,28,-220,-1,-2,8
2016-01-09 03:32:30.001477,172,28,-217,8,0,3
2016-01-09 03:32:46.131905,171,31,-223,-1,3,-6
2016-01-09 03:33:02.262333,171,30,-218,0,-1,5
2016-01-09 03:33:18.392762,173,24,-216,2,-6,2
2016-01-09 03:33:34.523190,169,27,-224,-4,3,-8
2016-01-09 03:33:50.653618,165,31,-219,-4,4,5
2016-01-09 03:34:06.799647,167,31,-220,2,0,-1
2016-01-09 03:34:22.914475,172,29,-218,5,-2,2
2016-01-09 03:34:39.060503,168,26,-226,-4,-3,-8
2016-01-09 03:34:55.175331,169,29,-221,1,3,5
2016-01-09 03:35:11.321360,169,26,-224,0,-3,-3
2016-01-09 03:35:27.451788,168,27,-225,-1,1,-1
2016-01-09 03:35:43.582217,164,28,-219,-4,1,6
2016-01-09 03:35:59.712645,168,30,-220,4,2,-1
2016-01-09 03:36:15.843073,171,30,-221,3,0,-1
2016-01-09 03:36:31.973502,170,31,-220,-1,1,1
2016-01-09 03:36:48.119530,166,28,-216,-4,-3,4
2016-01-09 03:37:04.234358,170,30,-223,4,2,-7
2016-01-09 03:37:20.380387,171,26,-219,1,-4,4
2016-01-09 03:37:36.495215,172,28,-222,1,2,-3
2016-01-09 03:37:52.641243,176,28,-219,4,0,3
2016-01-09 03:38:08.771672,176,26,-214,0,-2,5
2016-01-09 03:38:24.902100,169,29,-213,-7,3,1
2016-01-09 03:38:41.032528,172,29,-217,3,0,-4
2016-01-09 03:38:57.162957,173,28,-223,1,-1,-6
2016-01-09 03:39:13.293385,171,29,-224,-2,1,-1
2016-01-09 03:39:29.439413,173,29,-221,2,0,3
2016-01-09 03:39:45.554242,171,29,-221,-2,0,0
2016-01-09 03:40:01.700270,170,25,-224,-1,-4,-3
2016-01-09 03:40:17.815098,177,25,-228,7,0,-4
2016-01-09 03:40:33.961127,177,24,-220,0,-1,8
2016-01-09 03:40:50.075955,174,25,-225,-3,1,-5
2016-01-09 03:41:06.221983,174,28,-224,0,3,1
2016-01-09 03:41:22.352412,173,25,-222,-1,-3,2
2016-01-09 03:41:38.482840,174,20,-228,1,-5,-6
2016-01-09 03:41:54.613268,176,25,-222,2,5,6
2016-01-09 03:42:10.743697,174,26,-221,-2,1,1
2016-01-09 03:42:26.874125,174,27,-225,0,1,-4
2016-01-09 03:42:43.004553,171,23,-224,-3,-4,1
2016-01-09 03:42:59.134982,173,23,-220,2,0,4
2016-01-09 03:43:15.265410,177,25,-228,4,2,-8
2016-01-09 03:43:31.395838,177,20,-226,0,-5,2
2016-01-09 03:43:47.526267,176,20,-224,-1,0,2
2016-01-09 03:44:03.672295,177,24,-223,1,4,1
2016-01-09 03:44:19.787123,179,23,-229,2,-1,-6
2016-01-09 03:44:35.933152,175,25,-228,-4,2,1
2016-01-09 03:44:52.047980,181,22,-219,6,-3,9
2016-01-09 03:45:08.194008,180,20,-221,-1,-2,-2
2016-01-09 03:45:24.324437,174,23,-222,-6,3,-1
2016-01-09 03:45:40.454865,174,21,-221,0,-2,1
2016-01-09 03:45:56.585293,177,23,-219,3,2,2
2016-01-09 03:46:12.715722,178,21,-216,1,-2,3
2016-01-09 03:46:28.846150,180,21,-223,2,0,-7
2016-01-09 03:46:44.976578,173,19,-224,-7,-2,-1
2016-01-09 03:47:01.107007,176,21,-220,3,2,4
2016-01-09 03:47:17.253035,181,24,-220,5,3,0
2016-01-09 03:47:33.367863,182,21,-221,1,-3,-1
2016-01-09 03:47:49.513892,178,23,-220,-4,2,1
2016-01-09 03:48:05.628720,181,18,-219,3,-5,1
2016-01-09 03:48:21.774748,179,20,-217,-2,2,2
2016-01-09 03:48:37.889577,185,17,-224,6,-3,-7
2016-01-09 03:48:54.035605,178,21,-217,-7,4,7
2016-01-09 03:49:10.166033,179,21,-216,1,0,1
2016-01-09 03:49:26.296462,175,24,-218,-4,3,-2
2016-01-09 03:49:42.426890,176,19,-217,1,-5,1
2016-01-09 03:49:58.557318,181,21,-216,5,2,1
2016-01-09 03:50:14.687747,179,23,-211,-2,2,5
2016-01-09 03:50:30.833775,181,23,-214,2,0,-3
2016-01-09 03:50:46.948603,179,24,-214,-2,1,0
2016-01-09 03:51:03.094632,184,23,-216,5,-1,-2
2016-01-09 03:51:19.209460,180,23,-219,-4,0,-3
2016-01-09 03:51:35.355488,182,24,-211,2,1,8
2016-01-09 03:51:51.485917,182,25,-220,0,1,-9
2016-01-09 03:52:07.616345,185,25,-214,3,0,6
2016-01-09 03:52:23.746773,185,26,-213,0,1,1
2016-01-09 03:52:39.877202,184,24,-219,-1,-2,-6
2016-01-09 03:52:56.007630,187,23,-212,3,-1,7
2016-01-09 03:53:12.153658,182,27,-211,-5,4,1
2016-01-09 03:53:28.268487,182,22,-212,0,-5,-1
2016-01-09 03:53:44.414515,183,27,-222,1,5,-10
2016-01-09 03:54:00.529343,187,23,-217,4,-4,5
2016-01-09 03:54:16.675372,185,24,-218,-2,1,-1
2016-01-09 03:54:32.805800,183,24,-222,-2,0,-4
2016-01-09 03:54:48.936228,183,26,-215,0,2,7
2016-01-09 03:55:05.066657,188,23,-216,5,-3,-1
2016-01-09 03:55:21.197085,183,26,-220,-5,3,-4
2016-01-09 03:55:37.327513,184,20,-218,1,-6,2
2016-01-09 03:55:53.457942,185,21,-223,1,1,-5
2016-01-09 03:56:09.588370,185,23,-222,0,2,1
2016-01-09 03:56:25.734398,180,23,-224,-5,0,-2
2016-01-09 03:56:41.849227,184,24,-221,4,1,3
2016-01-09 03:56:57.930018,186,20,-213,2,-4,8
2016-01-09 03:57:14.044846,188,19,-218,2,-1,-5
2016-01-09 03:57:30.190875,189,19,-220,1,0,-2
2016-01-09 03:57:46.305703,185,19,-225,-4,0,-5
2016-01-09 03:58:02.451731,190,18,-221,5,-1,4
2016-01-09 03:58:18.582160,189,22,-225,-1,4,-4
2016-01-09 03:58:34.712588,188,22,-221,-1,0,4
2016-01-09 03:58:50.843016,187,19,-218,-1,-3,3
2016-01-09 03:59:06.973445,188,21,-224,1,2,-6
2016-01-09 03:59:23.103873,185,22,-218,-3,1,6
2016-01-09 03:59:39.234301,182,21,-225,-3,-1,-7
2016-01-09 03:59:55.364730,184,18,-225,2,-3,0
2016-01-09 04:00:11.510758,182,19,-223,-2,1,2
2016-01-09 04:00:27.625586,184,21,-220,2,2,3
2016-01-09 04:00:43.771615,183,20,-220,-1,-1,0
2016-01-09 04:00:59.886443,189,21,-223,6,1,-3
2016-01-09 04:01:16.032471,185,19,-222,-4,-2,1
2016-01-09 04:01:32.162900,187,18,-224,2,-1,-2
2016-01-09 04:01:48.293328,187,20,-223,0,2,1
2016-01-09 04:02:04.423756,189,22,-221,2,2,2
2016-01-09 04:02:20.554185,188,19,-224,-1,-3,-3
2016-01-09 04:02:36.684613,188,20,-223,0,1,1
2016-01-09 04:02:52.815041,190,17,-228,2,-3,-5
2016-01-09 04:03:08.945470,191,20,-218,1,3,10
2016-01-09 04:03:25.075898,188,19,-222,-3,-1,-4
2016-01-09 04:03:41.206326,188,21,-222,0,2,0
2016-01-09 04:03:57.352355,187,18,-223,-1,-3,-1
2016-01-09 04:04:13.467183,192,18,-226,5,0,-3
2016-01-09 04:04:29.613211,190,19,-224,-2,1,2
2016-01-09 04:04:45.728040,185,16,-218,-5,-3,6
2016-01-09 04:05:01.874068,188,17,-224,3,1,-6
2016-01-09 04:05:18.004496,190,16,-223,2,-1,1
2016-01-09 04:05:34.134925,187,13,-218,-3,-3,5
2016-01-09 04:05:50.265353,186,22,-224,-1,9,-6
2016-01-09 04:06:06.395781,189,15,-217,3,-7,7
2016-01-09 04:06:22.526210,185,17,-223,-4,2,-6
2016-01-09 04:06:38.656638,188,17,-219,3,0,4
2016-01-09 04:06:54.787066,189,20,-225,1,3,-6
2016-01-09 04:07:10.933095,188,19,-224,-1,-1,1
2016-01-09 04:07:27.047923,192,14,-226,4,-5,-2
2016-01-09 04:07:43.193951,192,16,-223,0,2,3
2016-01-09 04:07:59.308780,191,20,-221,-1,4,2
2016-01-09 04:08:15.454808,191,18,-223,0,-2,-2
2016-01-09 04:08:31.585236,191,18,-220,0,0,3
2016-01-09 04:08:47.715665,191,18,-216,0,0,4
2016-01-09 04:09:03.846093,191,18,-219,0,0,-3
2016-01-09 04:09:19.976521,194,18,-220,3,0,-1
2016-01-09 04:09:36.106950,189,20,-212,-5,2,8
2016-01-09 04:09:52.252978,196,18,-221,7,-2,-9
2016-01-09 04:10:08.367806,193,18,-225,-3,0,-4
2016-01-09 04:10:24.513835,197,15,-221,4,-3,4
2016-01-09 04:10:40.628663,194,16,-219,-3,1,2
2016-01-09 04:10:56.774691,193,18,-219,-1,2,0
2016-01-09 04:11:12.889520,192,20,-224,-1,2,-5
2016-01-09 04:11:29.035548,196,16,-225,4,-4,-1
2016-01-09 04:11:45.165976,197,15,-220,1,-1,5
2016-01-09 04:12:01.296405,194,15,-219,-3,0,1
2016-01-09 04:12:17.426833,194,16,-218,0,1,1
2016-01-09 04:12:33.557261,195,15,-215,1,-1,3
2016-01-09 04:12:49.687690,191,15,-221,-4,0,-6
2016-01-09 04:13:05.818118,192,19,-216,1,4,5
2016-01-09 04:13:21.948546,192,17,-219,0,-2,-3
2016-01-09 04:13:38.078975,194,17,-222,2,0,-3
2016-01-09 04:13:54.209403,203,19,-219,9,2,3
2016-01-09 04:14:10.339831,194,18,-221,-9,-1,-2
2016-01-09 04:14:26.470260,197,21,-219,3,3,2
2016-01-09 04:14:42.600688,195,14,-217,-2,-7,2
2016-01-09 04:14:58.746716,196,20,-221,1,6,-4
2016-01-09 04:15:14.861545,194,15,-225,-2,-5,-4
2016-01-09 04:15:31.007573,198,14,-217,4,-1,8
2016-01-09 04:15:47.122401,191,17,-219,-7,3,-2
2016-01-09 04:16:03.268430,195,17,-222,4,0,-3
2016-01-09 04:16:19.398858,196,16,-219,1,-1,3
2016-01-09 04:16:35.529286,197,19,-217,1,3,2
2016-01-09 04:16:51.659715,193,15,-217,-4,-4,0
2016-01-09 04:17:07.790143,198,16,-220,5,1,-3
2016-01-09 04:17:23.920571,199,17,-217,1,1,3
2016-01-09 04:17:40.051000,200,19,-221,1,2,-4
2016-01-09 04:17:56.181428,195,16,-221,-5,-3,0
2016-01-09 04:18:12.327456,200,16,-221,5,0,0
2016-01-09 04:18:28.442285,198,14,-221,-2,-2,0
2016-01-09 04:18:44.588313,202,17,-211,4,3,10
2016-01-09 04:19:00.703141,197,19,-212,-5,2,-1
2016-01-09 04:19:16.849170,198,19,-220,1,0,-8
2016-01-09 04:19:32.979598,197,16,-222,-1,-3,-2
2016-01-09 04:19:49.110026,200,15,-217,3,-1,5
2016-01-09 04:20:05.240455,198,18,-219,-2,3,-2
2016-01-09 04:20:21.370883,199,16,-217,1,-2,2
2016-01-09 04:20:37.501311,201,16,-216,2,0,1
2016-01-09 04:20:53.631740,198,14,-218,-3,-2,-2
2016-01-09 04:21:09.762168,201,18,-218,3,4,0
2016-01-09 04:21:25.908196,206,13,-218,5,-5,0
2016-01-09 04:21:42.023025,203,12,-220,-3,-1,-2
2016-01-09 04:21:58.169053,205,9,-220,2,-3,0
2016-01-09 04:22:14.283881,204,10,-216,-1,1,4
2016-01-09 04:22:30.429910,206,12,-217,2,2,-1
2016-01-09 04:22:46.544738,204,15,-213,-2,3,4
2016-01-09 04:23:02.690766,205,12,-219,1,-3,-6
2016-01-09 04:23:18.821195,201,11,-219,-4,-1,0
2016-01-09 04:23:34.951623,205,12,-223,4,1,-4
2016-01-09 04:23:51.082051,201,14,-216,-4,2,7
2016-01-09 04:24:07.212480,205,15,-215,4,1,1
2016-01-09 04:24:23.342908,201,15,-217,-4,0,-2
2016-01-09 04:24:39.473336,204,15,-220,3,0,-3
2016-01-09 04:24:55.603765,204,17,-219,0,2,1
2016-01-09 04:25:11.749793,203,13,-223,-1,-4,-4
2016-01-09 04:25:27.864621,201,14,-225,-2,1,-2
2016-01-09 04:25:44.010650,201,16,-213,0,2,12
2016-01-09 04:26:00.125478,201,15,-215,0,-1,-2
2016-01-09 04:26:16.271506,202,13,-218,1,-2,-3
2016-01-09 04:26:32.401935,206,18,-216,4,5,2
2016-01-09 04:26:48.532363,201,15,-225,-5,-3,-9
2016-01-09 04:27:04.662791,197,15,-216,-4,0,9
2016-01-09 04:27:20.793220,201,12,-222,4,-3,-6
2016-01-09 04:27:36.923648,201,19,-225,0,7,-3
2016-01-09 04:27:53.054076,200,15,-220,-1,-4,5
2016-01-09 04:28:09.184505,203,17,-215,3,2,5
2016-01-09 04:28:25.330533,208,14,-224,5,-3,-9
2016-01-09 04:28:41.445361,203,19,-221,-5,5,3
2016-01-09 04:28:57.591390,200,15,-214,-3,-4,7
2016-01-09 04:29:13.706218,202,15,-221,2,0,-7
2016-01-09 04:29:29.852246,201,15,-221,-1,0,0
2016-01-09 04:29:45.982675,207,13,-221,6,-2,0
2016-01-09 04:30:02.113103,201,14,-221,-6,1,0
2016-01-09 04:30:18.243531,208,17,-217,7,3,4
2016-01-09 04:30:34.373960,203,19,-216,-5,2,1
2016-01-09 04:30:50.504388,203,19,-214,0,0,2
2016-01-09 04:31:06.634816,209,17,-219,6,-2,-5
2016-01-09 04:31:22.765245,207,20,-220,-2,3,-1
2016-01-09 04:31:38.911273,209,15,-215,2,-5,5
2016-01-09 04:31:55.026101,207,11,-214,-2,-4,1
2016-01-09 04:32:11.172130,208,16,-214,1,5,0
2016-01-09 04:32:27.286958,212,12,-219,4,-4,-5
2016-01-09 04:32:43.432986,208,14,-218,-4,2,1
2016-01-09 04:32:59.547815,205,17,-224,-3,3,-6
2016-01-09 04:33:15.693843,207,11,-219,2,-6,5
2016-01-09 04:33:31.824271,207,12,-218,0,1,1
2016-01-09 04:33:47.954700,206,12,-213,-1,0,5
2016-01-09 04:34:04.085128,210,16,-219,4,4,-6
2016-01-09 04:34:20.215556,201,18,-216,-9,2,3
2016-01-09 04:34:36.345985,207,13,-219,6,-5,-3
2016-01-09 04:34:52.476413,205,16,-219,-2,3,0
2016-01-09 04:35:08.606841,204,16,-220,-1,0,-1
2016-01-09 04:35:24.752870,207,16,-218,3,0,2
2016-01-09 04:35:40.867698,208,13,-220,1,-3,-2
2016-01-09 04:35:57.013726,211,13,-215,3,0,5
2016-01-09 04:36:13.128555,211,13,-208,0,0,7
2016-01-09 04:36:29.274583,211,11,-217,0,-2,-9
2016-01-09 04:36:45.389411,212,9,-209,1,-2,8
2016-01-09 04:37:01.535440,210,10,-221,-2,1,-12
2016-01-09 04:37:17.665868,211,13,-214,1,3,7
2016-01-09 04:37:33.796296,207,11,-216,-4,-2,-2
2016-01-09 04:37:49.926725,211,16,-214,4,5,2
2016-01-09 04:38:06.057153,207,12,-211,-4,-4,3
2016-01-09 04:38:22.187581,211,13,-211,4,1,0
2016-01-09 04:38:38.318010,209,8,-211,-2,-5,0
2016-01-09 04:38:54.448438,213,12,-211,4,4,0
2016-01-09 04:39:10.594466,207,16,-212,-6,4,-1
2016-01-09 04:39:26.709295,205,15,-211,-2,-1,1
2016-01-09 04:39:42.855323,209,14,-206,4,-1,5
2016-01-09 04:39:58.970151,205,12,-208,-4,-2,-2
2016-01-09 04:40:15.116180,208,8,-217,3,-4,-9
2016-01-09 04:40:31.231008,204,8,-211,-4,0,6
2016-01-09 04:40:47.377036,209,13,-208,5,5,3
2016-01-09 04:41:03.507465,207,9,-210,-2,-4,-2
2016-01-09 04:41:19.637893,210,12,-208,3,3,2
2016-01-09 04:41:35.768321,211,10,-203,1,-2,5
2016-01-09 04:41:51.898750,212,10,-210,1,0,-7
2016-01-09 04:42:08.029178,210,10,-215,-2,0,-5
2016-01-09 04:42:24.159606,211,8,-217,1,-2,-2
2016-01-09 04:42:40.290035,213,11,-209,2,3,8
2016-01-09 04:42:56.436063,211,12,-217,-2,1,-8
2016-01-09 04:43:12.550891,211,12,-212,0,0,5
2016-01-09 04:43:28.696920,207,12,-213,-4,0,-1
2016-01-09 04:43:44.811748,209,9,-208,2,-3,5
2016-01-09 04:44:00.957776,210,13,-212,1,4,-4
2016-01-09 04:44:17.088205,208,14,-203,-2,1,9
2016-01-09 04:44:33.218633,209,10,-215,1,-4,-12
2016-01-09 04:44:49.349061,212,10,-213,3,0,2
2016-01-09 04:45:05.479490,204,13,-211,-8,3,2
2016-01-09 04:45:21.609918,211,10,-214,7,-3,-3
2016-01-09 04:45:37.740346,210,12,-208,-1,2,6
2016-01-09 04:45:53.870775,207,8,-218,-3,-4,-10
2016-01-09 04:46:10.016803,210,9,-212,3,1,6
2016-01-09 04:46:26.131631,212,12,-213,2,3,-1
2016-01-09 04:46:42.277660,217,8,-205,5,-4,8
2016-01-09 04:46:58.392488,209,8,-207,-8,0,-2
2016-01-09 04:47:14.538516,209,11,-206,0,3,1
2016-01-09 04:47:30.653345,212,9,-208,3,-2,-2
2016-01-09 04:47:46.799373,211,9,-211,-1,0,-3
2016-01-09 04:48:02.929801,213,9,-212,2,0,-1
2016-01-09 04:48:19.060230,212,10,-205,-1,1,7
2016-01-09 04:48:35.190658,207,10,-212,-5,0,-7
2016-01-09 04:48:51.321086,211,7,-213,4,-3,-1
2016-01-09 04:49:07.451515,209,11,-205,-2,4,8
2016-01-09 04:49:23.597543,208,13,-211,-1,2,-6
2016-01-09 04:49:39.712371,209,8,-213,1,-5,-2
2016-01-09 04:49:55.858400,209,12,-212,0,4,1
2016-01-09 04:50:11.973228,211,8,-211,2,-4,1
2016-01-09 04:50:28.119256,210,8,-216,-1,0,-5
2016-01-09 04:50:44.234085,211,8,-213,1,0,3
2016-01-09 04:51:00.380113,216,10,-210,5,2,3
2016-01-09 04:51:16.494941,213,11,-206,-3,1,4
2016-01-09 04:51:32.640970,212,10,-202,-1,-1,4
2016-01-09 04:51:48.771398,213,8,-211,1,-2,-9
2016-01-09 04:52:04.901826,214,11,-211,1,3,0
2016-01-09 04:52:21.032255,211,7,-211,-3,-4,0
2016-01-09 04:52:37.162683,212,6,-215,1,-1,-4
2016-01-09 04:52:53.293111,211,11,-210,-1,5,5
2016-01-09 04:53:09.439140,214,11,-213,3,0,-3
2016-01-09 04:53:25.553968,213,10,-205,-1,-1,8
2016-01-09 04:53:41.699996,210,8,-213,-3,-2,-8
