Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-30 00:09:47.141567,76,48,216,0,3,11
2016-01-30 00:10:03.260489,78,49,213,2,1,-3
2016-01-30 00:10:19.393412,80,47,209,2,-2,-4
2016-01-30 00:10:35.527334,76,47,219,-4,0,10
2016-01-30 00:10:51.660257,75,48,211,-1,1,-8
2016-01-30 00:11:07.794180,80,42,214,5,-6,3
2016-01-30 00:11:23.912102,80,44,211,0,2,-3
2016-01-30 00:11:40.046025,82,44,207,2,0,-4
2016-01-30 00:11:56.178947,77,42,211,-5,-2,4
2016-01-30 00:12:12.311870,77,46,210,0,4,-1
2016-01-30 00:12:28.445793,78,46,203,1,0,-7
2016-01-30 00:12:44.563715,74,49,209,-4,3,6
2016-01-30 00:13:00.696638,78,45,212,4,-4,3
2016-01-30 00:13:16.830560,77,44,211,-1,-1,-1
2016-01-30 00:13:32.963483,74,48,202,-3,4,-9
2016-01-30 00:13:49.097406,79,44,210,5,-4,8
2016-01-30 00:14:05.230329,77,45,207,-2,1,-3
2016-01-30 00:14:21.348251,77,43,207,0,-2,0
2016-01-30 00:14:37.482173,76,44,208,-1,1,1
2016-01-30 00:14:53.615096,79,46,206,3,2,-2
2016-01-30 00:15:09.748019,81,43,202,2,-3,-4
2016-01-30 00:15:25.881942,77,46,209,-4,3,7
2016-01-30 00:15:42.014864,81,47,207,4,1,-2
2016-01-30 00:15:58.132786,78,43,208,-3,-4,1
2016-01-30 00:16:14.265709,80,45,210,2,2,2
2016-01-30 00:16:30.399632,77,41,209,-3,-4,-1
2016-01-30 00:16:46.532555,78,42,212,1,1,3
2016-01-30 00:17:02.666477,79,40,208,1,-2,-4
2016-01-30 00:17:18.799400,80,44,205,1,4,-3
2016-01-30 00:17:34.917322,79,45,205,-1,1,0
2016-01-30 00:17:51.051245,78,42,208,-1,-3,3
2016-01-30 00:18:07.185168,80,43,204,2,1,-4
2016-01-30 00:18:23.318090,80,45,211,0,2,7
2016-01-30 00:18:39.451013,80,45,205,0,0,-6
2016-01-30 00:18:55.584936,82,47,203,2,2,-2
2016-01-30 00:19:11.702858,79,45,204,-3,-2,1
2016-01-30 00:19:27.835781,75,47,209,-4,2,5
2016-01-30 00:19:43.879752,76,46,212,1,-1,3
2016-01-30 00:20:00.012675,78,44,212,2,-2,0
2016-01-30 00:20:16.145598,79,42,211,1,-2,-1
2016-01-30 00:20:32.263520,81,48,207,2,6,-4
2016-01-30 00:20:48.396442,79,48,206,-2,0,-1
2016-01-30 00:21:04.530365,78,47,213,-1,-1,7
2016-01-30 00:21:20.664288,77,48,209,-1,1,-4
2016-01-30 00:21:36.797211,80,46,208,3,-2,-1
2016-01-30 00:21:52.915133,79,49,212,-1,3,4
2016-01-30 00:22:09.049055,79,50,202,0,1,-10
2016-01-30 00:22:25.181978,78,45,208,-1,-5,6
2016-01-30 00:22:41.315901,79,44,214,1,-1,6
2016-01-30 00:22:57.448824,74,45,208,-5,1,-6
2016-01-30 00:23:13.582747,83,46,207,9,1,-1
2016-01-30 00:23:29.700668,82,43,216,-1,-3,9
2016-01-30 00:23:45.834591,76,49,211,-6,6,-5
2016-01-30 00:24:01.967514,76,43,213,0,-6,2
2016-01-30 00:24:18.101437,77,46,216,1,3,3
2016-01-30 00:24:34.234360,77,48,210,0,2,-6
2016-01-30 00:24:50.367282,79,47,204,2,-1,-6
2016-01-30 00:25:06.486204,78,44,209,-1,-3,5
2016-01-30 00:25:22.619127,83,43,215,5,-1,6
2016-01-30 00:25:38.753050,82,46,212,-1,3,-3
2016-01-30 00:25:54.885973,79,45,209,-3,-1,-3
2016-01-30 00:26:11.019895,76,44,209,-3,-1,0
2016-01-30 00:26:27.137817,81,42,214,5,-2,5
2016-01-30 00:26:43.270740,79,42,207,-2,0,-7
2016-01-30 00:26:59.404663,81,43,207,2,1,0
2016-01-30 00:27:15.537586,77,45,213,-4,2,6
2016-01-30 00:27:31.671508,79,48,210,2,3,-3
2016-01-30 00:27:47.804431,78,48,212,-1,0,2
2016-01-30 00:28:03.922353,81,46,205,3,-2,-7
2016-01-30 00:28:20.057276,78,45,202,-3,-1,-3
2016-01-30 00:28:36.190199,79,45,204,1,0,2
2016-01-30 00:28:52.323121,74,45,208,-5,0,4
2016-01-30 00:29:08.457044,78,47,207,4,2,-1
2016-01-30 00:29:24.589967,79,45,206,1,-2,-1
2016-01-30 00:29:40.707889,79,46,204,0,1,-2
2016-01-30 00:29:56.842812,76,45,206,-3,-1,2
2016-01-30 00:30:12.974734,81,41,203,5,-4,-3
2016-01-30 00:30:29.108657,77,44,197,-4,3,-6
2016-01-30 00:30:45.241580,81,42,210,4,-2,13
2016-01-30 00:31:01.359502,80,40,207,-1,-2,-3
2016-01-30 00:31:17.493425,83,46,212,3,6,5
2016-01-30 00:31:33.626347,83,43,207,0,-3,-5
2016-01-30 00:31:49.760270,79,42,209,-4,-1,2
2016-01-30 00:32:05.893193,80,42,208,1,0,-1
2016-01-30 00:32:22.027116,80,41,205,0,-1,-3
2016-01-30 00:32:38.145038,77,44,208,-3,3,3
2016-01-30 00:32:54.278960,77,46,205,0,2,-3
2016-01-30 00:33:10.411883,81,46,213,4,0,8
2016-01-30 00:33:26.545806,80,47,212,-1,1,-1
2016-01-30 00:33:42.678729,81,46,215,1,-1,3
2016-01-30 00:33:58.796651,83,49,210,2,3,-5
2016-01-30 00:34:14.929573,80,47,207,-3,-2,-3
2016-01-30 00:34:31.063496,82,50,199,2,3,-8
2016-01-30 00:34:47.197419,80,45,200,-2,-5,1
2016-01-30 00:35:03.330342,78,48,201,-2,3,1
2016-01-30 00:35:19.463265,83,50,206,5,2,5
2016-01-30 00:35:35.581186,81,45,207,-2,-5,1
2016-01-30 00:35:51.715109,86,43,210,5,-2,3
2016-01-30 00:36:07.849032,85,51,211,-1,8,1
2016-01-30 00:36:23.981955,80,45,207,-5,-6,-4
2016-01-30 00:36:40.114878,87,43,212,7,-2,5
2016-01-30 00:36:56.248800,84,43,212,-3,0,0
2016-01-30 00:37:12.366722,81,44,209,-3,1,-3
2016-01-30 00:37:28.499645,83,42,213,2,-2,4
2016-01-30 00:37:44.634568,82,42,209,-1,0,-4
2016-01-30 00:38:00.766491,83,43,206,1,1,-3
2016-01-30 00:38:16.900413,83,45,207,0,2,1
2016-01-30 00:38:33.033336,91,43,206,8,-2,-1
2016-01-30 00:38:49.152258,86,46,206,-5,3,0
2016-01-30 00:39:05.285181,87,47,206,1,1,0
2016-01-30 00:39:21.419104,86,44,197,-1,-3,-9
2016-01-30 00:39:37.552026,89,46,210,3,2,13
2016-01-30 00:39:53.685949,87,45,208,-2,-1,-2
2016-01-30 00:40:09.803871,83,46,209,-4,1,1
2016-01-30 00:40:25.936794,83,41,211,0,-5,2
2016-01-30 00:40:42.070717,86,44,201,3,3,-10
2016-01-30 00:40:58.203639,87,42,208,1,-2,7
2016-01-30 00:41:14.337562,84,43,208,-3,1,0
2016-01-30 00:41:30.470485,83,43,206,-1,0,-2
2016-01-30 00:41:46.589407,87,42,206,4,-1,0
2016-01-30 00:42:02.723330,85,43,208,-2,1,2
2016-01-30 00:42:18.856252,88,41,213,3,-2,5
2016-01-30 00:42:34.989175,86,44,202,-2,3,-11
2016-01-30 00:42:51.123098,87,42,204,1,-2,2
2016-01-30 00:43:07.256021,80,42,199,-7,0,-5
2016-01-30 00:43:23.374943,83,45,205,3,3,6
2016-01-30 00:43:39.507865,85,48,203,2,3,-2
2016-01-30 00:43:55.640788,84,46,202,-1,-2,-1
2016-01-30 00:44:11.774711,85,44,207,1,-2,5
2016-01-30 00:44:27.907634,87,44,201,2,0,-6
2016-01-30 00:44:44.025556,85,43,201,-2,-1,0
2016-01-30 00:45:00.159478,87,44,204,2,1,3
2016-01-30 00:45:16.292401,82,44,205,-5,0,1
2016-01-30 00:45:32.426324,86,45,204,4,1,-1
2016-01-30 00:45:48.560247,87,48,210,1,3,6
2016-01-30 00:46:04.693170,87,41,210,0,-7,0
2016-01-30 00:46:20.826092,82,45,217,-5,4,7
2016-01-30 00:46:36.945014,86,40,209,4,-5,-8
2016-01-30 00:46:53.077937,87,42,206,1,2,-3
2016-01-30 00:47:09.211860,90,46,206,3,4,0
2016-01-30 00:47:25.344783,88,42,207,-2,-4,1
2016-01-30 00:47:41.478705,83,40,211,-5,-2,4
2016-01-30 00:47:57.596627,89,41,211,6,1,0
2016-01-30 00:48:13.729550,89,42,210,0,1,-1
2016-01-30 00:48:29.862473,86,41,210,-3,-1,0
2016-01-30 00:48:45.996396,89,39,207,3,-2,-3
2016-01-30 00:49:02.129318,93,42,206,4,3,-1
2016-01-30 00:49:18.263241,91,40,203,-2,-2,-3
2016-01-30 00:49:34.381163,91,38,207,0,-2,4
2016-01-30 00:49:50.515086,95,36,205,4,-2,-2
2016-01-30 00:50:06.648009,91,41,206,-4,5,1
2016-01-30 00:50:22.781931,90,39,205,-1,-2,-1
2016-01-30 00:50:38.914854,93,39,210,3,0,5
2016-01-30 00:50:55.033776,95,42,209,2,3,-1
2016-01-30 00:51:11.166699,96,40,211,1,-2,2
2016-01-30 00:51:27.300622,94,44,209,-2,4,-2
2016-01-30 00:51:43.434545,96,44,206,2,0,-3
2016-01-30 00:51:59.567467,94,40,208,-2,-4,2
2016-01-30 00:52:15.685389,91,44,204,-3,4,-4
2016-01-30 00:52:31.819312,93,43,203,2,-1,-1
2016-01-30 00:52:47.952235,90,41,207,-3,-2,4
2016-01-30 00:53:04.086158,92,44,201,2,3,-6
2016-01-30 00:53:20.219080,92,44,207,0,0,6
2016-01-30 00:53:36.338002,93,44,204,1,0,-3
2016-01-30 00:53:52.470925,94,44,211,1,0,7
2016-01-30 00:54:08.603848,97,43,207,3,-1,-4
2016-01-30 00:54:24.736770,95,44,211,-2,1,4
2016-01-30 00:54:40.870693,88,44,197,-7,0,-14
2016-01-30 00:54:57.004616,90,45,212,2,1,15
2016-01-30 00:55:13.122538,90,43,210,0,-2,-2
2016-01-30 00:55:29.255461,95,41,209,5,-2,-1
2016-01-30 00:55:45.389384,92,43,204,-3,2,-5
2016-01-30 00:56:01.522306,96,40,209,4,-3,5
2016-01-30 00:56:17.656229,95,44,211,-1,4,2
2016-01-30 00:56:33.774151,91,42,210,-4,-2,-1
2016-01-30 00:56:49.908074,91,44,207,0,2,-3
2016-01-30 00:57:06.041997,97,41,215,6,-3,8
2016-01-30 00:57:22.174919,92,45,211,-5,4,-4
2016-01-30 00:57:38.308842,92,44,215,0,-1,4
2016-01-30 00:57:54.426764,95,41,214,3,-3,-1
2016-01-30 00:58:10.559687,96,45,210,1,4,-4
2016-01-30 00:58:26.693610,95,43,208,-1,-2,-2
2016-01-30 00:58:42.827532,95,44,207,0,1,-1
2016-01-30 00:58:58.960455,96,46,212,1,2,5
2016-01-30 00:59:15.094378,94,42,208,-2,-4,-4
2016-01-30 00:59:31.212300,97,41,209,3,-1,1
2016-01-30 00:59:47.346223,94,42,211,-3,1,2
2016-01-30 01:00:03.479145,93,41,212,-1,-1,1
2016-01-30 01:00:19.613068,93,42,215,0,1,3
2016-01-30 01:00:35.745991,94,42,212,1,0,-3
2016-01-30 01:00:51.863913,98,40,212,4,-2,0
2016-01-30 01:01:07.997836,98,43,204,0,3,-8
2016-01-30 01:01:24.131758,96,45,206,-2,2,2
2016-01-30 01:01:40.265681,96,43,211,0,-2,5
2016-01-30 01:01:56.398604,96,41,211,0,-2,0
2016-01-30 01:02:12.516526,97,45,210,1,4,-1
2016-01-30 01:02:28.650449,99,44,210,2,-1,0
2016-01-30 01:02:44.783371,96,43,206,-3,-1,-4
2016-01-30 01:03:00.917294,95,44,202,-1,1,-4
2016-01-30 01:03:17.050217,95,45,211,0,1,9
2016-01-30 01:03:33.184140,95,45,206,0,0,-5
2016-01-30 01:03:49.303062,91,43,213,-4,-2,7
2016-01-30 01:04:05.435985,94,44,206,3,1,-7
2016-01-30 01:04:21.569907,93,44,210,-1,0,4
2016-01-30 01:04:37.702830,93,45,210,0,1,0
2016-01-30 01:04:53.835753,90,43,201,-3,-2,-9
2016-01-30 01:05:09.954675,91,46,212,1,3,11
2016-01-30 01:05:26.088598,88,42,208,-3,-4,-4
2016-01-30 01:05:42.221520,92,45,204,4,3,-4
2016-01-30 01:05:58.354443,93,45,208,1,0,4
2016-01-30 01:06:14.488366,90,49,215,-3,4,7
2016-01-30 01:06:30.606288,91,43,212,1,-6,-3
2016-01-30 01:06:46.740211,94,45,206,3,2,-6
2016-01-30 01:07:02.873133,94,46,213,0,1,7
2016-01-30 01:07:19.007056,91,47,205,-3,1,-8
2016-01-30 01:07:35.139979,91,46,204,0,-1,-1
2016-01-30 01:07:51.272902,92,47,203,1,1,-1
2016-01-30 01:08:07.391824,91,51,209,-1,4,6
2016-01-30 01:08:23.525746,94,45,201,3,-6,-8
2016-01-30 01:08:39.658669,95,45,213,1,0,12
2016-01-30 01:08:55.791592,93,48,200,-2,3,-13
2016-01-30 01:09:11.925515,93,46,209,0,-2,9
2016-01-30 01:09:28.043437,95,44,211,2,-2,2
2016-01-30 01:09:44.177359,92,45,210,-3,1,-1
2016-01-30 01:10:00.310282,96,45,206,4,0,-4
2016-01-30 01:10:16.443205,99,45,205,3,0,-1
2016-01-30 01:10:32.577128,96,48,208,-3,3,3
2016-01-30 01:10:48.696050,94,42,207,-2,-6,-1
2016-01-30 01:11:04.828972,92,47,208,-2,5,1
2016-01-30 01:11:20.961895,96,45,208,4,-2,0
2016-01-30 01:11:37.095818,92,47,215,-4,2,7
2016-01-30 01:11:53.228741,94,43,208,2,-4,-7
2016-01-30 01:12:09.362664,92,42,208,-2,-1,0
2016-01-30 01:12:25.480585,93,47,207,1,5,-1
2016-01-30 01:12:41.614508,94,46,208,1,-1,1
2016-01-30 01:12:57.747431,93,43,208,-1,-3,0
2016-01-30 01:13:13.880354,97,41,208,4,-2,0
2016-01-30 01:13:30.014277,97,41,209,0,0,1
2016-01-30 01:13:46.132198,96,42,207,-1,1,-2
2016-01-30 01:14:02.266121,98,43,204,2,1,-3
2016-01-30 01:14:18.399044,96,41,209,-2,-2,5
2016-01-30 01:14:34.531967,100,44,209,4,3,0
2016-01-30 01:14:50.664890,93,47,207,-7,3,-2
2016-01-30 01:15:06.783811,97,45,214,4,-2,7
2016-01-30 01:15:22.916734,95,42,209,-2,-3,-5
2016-01-30 01:15:39.050657,93,46,207,-2,4,-2
2016-01-30 01:15:55.183580,98,46,211,5,0,4
2016-01-30 01:16:11.316503,95,43,206,-3,-3,-5
2016-01-30 01:16:27.450425,98,46,205,3,3,-1
2016-01-30 01:16:43.568347,97,43,204,-1,-3,-1
2016-01-30 01:16:59.702270,96,45,206,-1,2,2
2016-01-30 01:17:15.835193,99,41,209,3,-4,3
2016-01-30 01:17:31.969116,98,43,207,-1,2,-2
2016-01-30 01:17:48.102038,97,44,211,-1,1,4
2016-01-30 01:18:04.234961,94,42,212,-3,-2,1
2016-01-30 01:18:20.353883,93,42,203,-1,0,-9
2016-01-30 01:18:36.486806,95,45,208,2,3,5
2016-01-30 01:18:52.620729,95,42,212,0,-3,4
2016-01-30 01:19:08.753651,94,43,209,-1,1,-3
2016-01-30 01:19:24.887574,96,44,209,2,1,0
2016-01-30 01:19:40.933543,95,42,211,-1,-2,2
2016-01-30 01:19:57.051465,98,45,215,3,3,4
2016-01-30 01:20:13.185388,95,42,214,-3,-3,-1
2016-01-30 01:20:29.318310,97,44,207,2,2,-7
2016-01-30 01:20:45.452233,98,45,206,1,1,-1
2016-01-30 01:21:01.586156,98,43,204,0,-2,-2
2016-01-30 01:21:17.704078,100,41,209,2,-2,5
2016-01-30 01:21:33.838001,102,37,213,2,-4,4
2016-01-30 01:21:49.970923,97,43,205,-5,6,-8
2016-01-30 01:22:06.104846,97,47,207,0,4,2
2016-01-30 01:22:22.238769,95,42,214,-2,-5,7
2016-01-30 01:22:38.371692,95,43,216,0,1,2
2016-01-30 01:22:54.490614,98,43,210,3,0,-6
2016-01-30 01:23:10.623537,96,44,211,-2,1,1
2016-01-30 01:23:26.757459,97,42,214,1,-2,3
2016-01-30 01:23:42.890382,96,41,212,-1,-1,-2
2016-01-30 01:23:59.023305,96,40,207,0,-1,-5
2016-01-30 01:24:15.157228,98,42,208,2,2,1
2016-01-30 01:24:31.275150,96,40,209,-2,-2,1
2016-01-30 01:24:47.408072,99,40,210,3,0,1
2016-01-30 01:25:03.541995,102,44,211,3,4,1
2016-01-30 01:25:19.674918,95,40,207,-7,-4,-4
2016-01-30 01:25:35.808841,98,39,217,3,-1,10
2016-01-30 01:25:51.941763,103,39,213,5,0,-4
2016-01-30 01:26:08.059685,99,41,205,-4,2,-8
2016-01-30 01:26:24.193608,97,38,203,-2,-3,-2
2016-01-30 01:26:40.327531,96,42,203,-1,4,0
2016-01-30 01:26:56.460454,98,46,203,2,4,0
2016-01-30 01:27:12.594376,97,43,211,-1,-3,8
2016-01-30 01:27:28.712298,96,45,205,-1,2,-6
2016-01-30 01:27:44.846221,94,40,213,-2,-5,8
2016-01-30 01:28:00.979144,97,40,200,3,0,-13
2016-01-30 01:28:17.113067,96,40,206,-1,0,6
2016-01-30 01:28:33.245989,99,42,209,3,2,3
2016-01-30 01:28:49.363911,100,38,210,1,-4,1
2016-01-30 01:29:05.497834,101,40,216,1,2,6
2016-01-30 01:29:21.630757,98,38,212,-3,-2,-4
2016-01-30 01:29:37.764680,97,37,213,-1,-1,1
2016-01-30 01:29:53.898603,97,40,209,0,3,-4
2016-01-30 01:30:10.016524,97,43,212,0,3,3
2016-01-30 01:30:26.149447,97,41,210,0,-2,-2
2016-01-30 01:30:42.283370,96,42,208,-1,1,-2
2016-01-30 01:30:58.416293,94,40,203,-2,-2,-5
2016-01-30 01:31:14.550216,98,45,217,4,5,14
2016-01-30 01:31:30.683138,97,42,209,-1,-3,-8
2016-01-30 01:31:46.802060,100,41,205,3,-1,-4
2016-01-30 01:32:02.934983,95,38,207,-5,-3,2
2016-01-30 01:32:19.068906,99,39,210,4,1,3
2016-01-30 01:32:35.201829,100,40,214,1,1,4
2016-01-30 01:32:51.335751,101,38,211,1,-2,-3
2016-01-30 01:33:07.468674,100,37,209,-1,-1,-2
2016-01-30 01:33:23.587596,98,41,206,-2,4,-3
2016-01-30 01:33:39.720519,98,40,203,0,-1,-3
2016-01-30 01:33:55.853442,95,37,208,-3,-3,5
2016-01-30 01:34:11.987364,99,38,207,4,1,-1
2016-01-30 01:34:28.105286,96,39,207,-3,1,0
2016-01-30 01:34:44.239209,97,40,206,1,1,-1
2016-01-30 01:35:00.373132,96,41,209,-1,1,3
2016-01-30 01:35:16.507055,96,43,208,0,2,-1
2016-01-30 01:35:32.639977,98,42,213,2,-1,5
2016-01-30 01:35:48.773900,96,43,206,-2,1,-7
2016-01-30 01:36:04.891822,95,39,206,-1,-4,0
2016-01-30 01:36:21.024745,101,42,209,6,3,3
2016-01-30 01:36:37.159668,104,39,206,3,-3,-3
2016-01-30 01:36:53.292590,94,40,205,-10,1,-1
2016-01-30 01:37:09.426513,100,43,209,6,3,4
2016-01-30 01:37:25.559436,100,37,210,0,-6,1
2016-01-30 01:37:41.677358,99,42,204,-1,5,-6
2016-01-30 01:37:57.811281,100,40,204,1,-2,0
2016-01-30 01:38:13.944204,97,39,210,-3,-1,6
2016-01-30 01:38:30.078126,99,42,205,2,3,-5
2016-01-30 01:38:46.196048,98,40,206,-1,-2,1
2016-01-30 01:39:02.328971,101,38,212,3,-2,6
2016-01-30 01:39:18.462894,99,41,206,-2,3,-6
2016-01-30 01:39:34.595817,101,40,205,2,-1,-1
2016-01-30 01:39:50.729739,98,38,208,-3,-2,3
2016-01-30 01:40:06.847661,99,41,209,1,3,1
2016-01-30 01:40:22.981584,100,39,210,1,-2,1
2016-01-30 01:40:39.114507,99,41,206,-1,2,-4
2016-01-30 01:40:55.248430,98,40,206,-1,-1,0
2016-01-30 01:41:11.382352,94,39,209,-4,-1,3
2016-01-30 01:41:27.515275,97,36,206,3,-3,-3
2016-01-30 01:41:43.633197,98,37,206,1,1,0
2016-01-30 01:41:59.767120,99,38,204,1,1,-2
2016-01-30 01:42:15.901043,100,39,209,1,1,5
2016-01-30 01:42:32.034965,102,36,210,2,-3,1
2016-01-30 01:42:48.167888,102,39,207,0,3,-3
2016-01-30 01:43:04.285810,97,36,206,-5,-3,-1
2016-01-30 01:43:20.419733,102,36,211,5,0,5
2016-01-30 01:43:36.553656,101,37,205,-1,1,-6
2016-01-30 01:43:52.686578,102,42,206,1,5,1
2016-01-30 01:44:08.820501,99,37,213,-3,-5,7
2016-01-30 01:44:24.953424,101,37,214,2,0,1
2016-01-30 01:44:41.071346,97,37,208,-4,0,-6
2016-01-30 01:44:57.205269,96,39,215,-1,2,7
2016-01-30 01:45:13.338191,99,34,207,3,-5,-8
2016-01-30 01:45:29.472114,99,38,215,0,4,8
2016-01-30 01:45:45.605037,96,36,212,-3,-2,-3
2016-01-30 01:46:01.723959,101,38,214,5,2,2
2016-01-30 01:46:17.857882,98,41,209,-3,3,-5
2016-01-30 01:46:33.990805,100,36,211,2,-5,2
2016-01-30 01:46:50.123727,100,39,212,0,3,1
2016-01-30 01:47:06.257650,100,38,214,0,-1,2
2016-01-30 01:47:22.376572,100,43,211,0,5,-3
2016-01-30 01:47:38.509495,102,45,206,2,2,-5
2016-01-30 01:47:54.642418,97,42,209,-5,-3,3
2016-01-30 01:48:10.777340,96,43,208,-1,1,-1
2016-01-30 01:48:26.910263,97,40,209,1,-3,1
2016-01-30 01:48:43.044186,101,39,213,4,-1,4
2016-01-30 01:48:59.162108,100,40,202,-1,1,-11
2016-01-30 01:49:15.296031,103,39,210,3,-1,8
2016-01-30 01:49:31.429953,104,36,207,1,-3,-3
2016-01-30 01:49:47.562876,103,35,216,-1,-1,9
2016-01-30 01:50:03.695799,97,38,214,-6,3,-2
2016-01-30 01:50:19.814721,103,38,211,6,0,-3
2016-01-30 01:50:35.948644,102,41,212,-1,3,1
2016-01-30 01:50:52.081566,97,38,209,-5,-3,-3
2016-01-30 01:51:08.214489,99,38,209,2,0,0
2016-01-30 01:51:24.348412,104,39,208,5,1,-1
2016-01-30 01:51:40.481335,100,41,207,-4,2,-1
2016-01-30 01:51:56.600257,103,40,213,3,-1,6
2016-01-30 01:52:12.733179,100,36,210,-3,-4,-3
2016-01-30 01:52:28.867102,101,36,211,1,0,1
2016-01-30 01:52:45.000025,99,37,204,-2,1,-7
2016-01-30 01:53:01.133948,102,43,211,3,6,7
2016-01-30 01:53:17.252870,103,45,210,1,2,-1
2016-01-30 01:53:33.386793,103,44,213,0,-1,3
2016-01-30 01:53:49.519715,106,43,217,3,-1,4
2016-01-30 01:54:05.653638,100,43,212,-6,0,-5
2016-01-30 01:54:21.786561,99,39,212,-1,-4,0
2016-01-30 01:54:37.920484,104,40,220,5,1,8
2016-01-30 01:54:54.038406,98,43,219,-6,3,-1
2016-01-30 01:55:10.172328,101,42,215,3,-1,-4
2016-01-30 01:55:26.305251,101,38,214,0,-4,-1
2016-01-30 01:55:42.439174,101,40,217,0,2,3
2016-01-30 01:55:58.572097,100,43,211,-1,3,-6
2016-01-30 01:56:14.691019,99,41,215,-1,-2,4
2016-01-30 01:56:30.824941,95,39,212,-4,-2,-3
2016-01-30 01:56:46.957864,99,41,214,4,2,2
2016-01-30 01:57:03.091787,104,43,210,5,2,-4
2016-01-30 01:57:19.224710,104,37,208,0,-6,-2
2016-01-30 01:57:35.358633,103,39,209,-1,2,1
2016-01-30 01:57:51.476554,100,41,213,-3,2,4
2016-01-30 01:58:07.610477,102,39,209,2,-2,-4
2016-01-30 01:58:23.743400,103,45,211,1,6,2
2016-01-30 01:58:39.876323,105,37,211,2,-8,0
2016-01-30 01:58:56.010246,104,39,215,-1,2,4
2016-01-30 01:59:12.144168,106,38,210,2,-1,-5
2016-01-30 01:59:28.262090,103,36,215,-3,-2,5
2016-01-30 01:59:44.396013,107,39,217,4,3,2
2016-01-30 02:00:00.528936,103,39,211,-4,0,-6
2016-01-30 02:00:16.661859,108,38,212,5,-1,1
2016-01-30 02:00:32.795781,107,41,208,-1,3,-4
2016-01-30 02:00:48.929704,100,40,209,-7,-1,1
2016-01-30 02:01:05.047626,104,41,210,4,1,1
2016-01-30 02:01:21.180549,107,41,211,3,0,1
2016-01-30 02:01:37.314472,103,40,215,-4,-1,4
2016-01-30 02:01:53.447394,101,41,209,-2,1,-6
2016-01-30 02:02:09.580317,101,40,202,0,-1,-7
2016-01-30 02:02:25.713240,103,41,206,2,1,4
2016-01-30 02:02:41.832162,103,39,209,0,-2,3
2016-01-30 02:02:57.965085,107,39,205,4,0,-4
2016-01-30 02:03:14.098007,102,41,212,-5,2,7
2016-01-30 02:03:30.231930,102,38,207,0,-3,-5
2016-01-30 02:03:46.365853,103,39,210,1,1,3
2016-01-30 02:04:02.498776,103,37,212,0,-2,2
2016-01-30 02:04:18.616698,101,38,211,-2,1,-1
2016-01-30 02:04:34.750620,106,41,211,5,3,0
2016-01-30 02:04:50.883543,107,38,213,1,-3,2
2016-01-30 02:05:07.017466,107,39,208,0,1,-5
2016-01-30 02:05:23.150389,104,39,207,-3,0,-1
2016-01-30 02:05:39.284312,106,36,208,2,-3,1
2016-01-30 02:05:55.402233,103,39,208,-3,3,0
2016-01-30 02:06:11.536156,105,40,209,2,1,1
2016-01-30 02:06:27.669079,104,37,215,-1,-3,6
2016-01-30 02:06:43.803002,102,40,204,-2,3,-11
2016-01-30 02:06:59.936925,107,39,214,5,-1,10
2016-01-30 02:07:16.069847,106,41,213,-1,2,-1
2016-01-30 02:07:32.187769,107,38,215,1,-3,2
