Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-29 00:22:15.357511,107,29,223,4,-2,6
2016-01-29 00:22:31.491434,110,33,224,3,4,1
2016-01-29 00:22:47.624357,107,38,221,-3,5,-3
2016-01-29 00:23:03.743279,105,33,223,-2,-5,2
2016-01-29 00:23:19.876201,105,32,229,0,-1,6
2016-01-29 00:23:36.010124,102,38,224,-3,6,-5
2016-01-29 00:23:52.143047,108,35,225,6,-3,1
2016-01-29 00:24:08.275970,108,31,227,0,-4,2
2016-01-29 00:24:24.409893,106,33,223,-2,2,-4
2016-01-29 00:24:40.527814,107,33,223,1,0,0
2016-01-29 00:24:56.661737,101,33,221,-6,0,-2
2016-01-29 00:25:12.794660,103,36,220,2,3,-1
2016-01-29 00:25:28.928583,109,33,220,6,-3,0
2016-01-29 00:25:45.061506,107,30,218,-2,-3,-2
2016-01-29 00:26:01.195428,108,32,217,1,2,-1
2016-01-29 00:26:17.313350,104,32,218,-4,0,1
2016-01-29 00:26:33.447273,107,34,223,3,2,5
2016-01-29 00:26:49.580196,108,36,227,1,2,4
2016-01-29 00:27:05.713119,106,35,221,-2,-1,-6
2016-01-29 00:27:21.847041,106,29,215,0,-6,-6
2016-01-29 00:27:37.979964,107,35,219,1,6,4
2016-01-29 00:27:54.098886,107,31,225,0,-4,6
2016-01-29 00:28:10.231809,107,35,226,0,4,1
2016-01-29 00:28:26.365732,107,34,219,0,-1,-7
2016-01-29 00:28:42.498654,105,32,224,-2,-2,5
2016-01-29 00:28:58.632577,103,34,219,-2,2,-5
2016-01-29 00:29:14.750499,105,33,224,2,-1,5
2016-01-29 00:29:30.884422,105,34,224,0,1,0
2016-01-29 00:29:47.016345,107,34,224,2,0,0
2016-01-29 00:30:03.150267,108,36,218,1,2,-6
2016-01-29 00:30:19.283190,110,36,223,2,0,5
2016-01-29 00:30:35.417113,105,31,218,-5,-5,-5
2016-01-29 00:30:51.535035,108,31,221,3,0,3
2016-01-29 00:31:07.668958,110,33,222,2,2,1
2016-01-29 00:31:23.801880,106,34,225,-4,1,3
2016-01-29 00:31:39.935803,106,31,224,0,-3,-1
2016-01-29 00:31:56.068726,107,31,227,1,0,3
2016-01-29 00:32:12.202649,108,30,223,1,-1,-4
2016-01-29 00:32:28.335571,103,33,217,-5,3,-6
2016-01-29 00:32:44.453493,107,27,225,4,-6,8
2016-01-29 00:33:00.587416,105,35,224,-2,8,-1
2016-01-29 00:33:16.720339,108,36,217,3,1,-7
2016-01-29 00:33:32.854262,105,38,221,-3,2,4
2016-01-29 00:33:48.987184,104,33,225,-1,-5,4
2016-01-29 00:34:05.121107,109,31,220,5,-2,-5
2016-01-29 00:34:21.239029,108,34,218,-1,3,-2
2016-01-29 00:34:37.371952,108,37,214,0,3,-4
2016-01-29 00:34:53.505875,112,30,219,4,-7,5
2016-01-29 00:35:09.639798,108,28,219,-4,-2,0
2016-01-29 00:35:25.772720,106,33,216,-2,5,-3
2016-01-29 00:35:41.905643,110,29,216,4,-4,0
2016-01-29 00:35:58.023565,109,34,222,-1,5,6
2016-01-29 00:36:14.157488,108,34,220,-1,0,-2
2016-01-29 00:36:30.291411,112,33,213,4,-1,-7
2016-01-29 00:36:46.424333,112,32,219,0,-1,6
2016-01-29 00:37:02.558256,109,36,223,-3,4,4
2016-01-29 00:37:18.691179,106,33,220,-3,-3,-3
2016-01-29 00:37:34.810101,106,33,221,0,0,1
2016-01-29 00:37:50.943024,108,31,221,2,-2,0
2016-01-29 00:38:07.076946,105,36,227,-3,5,6
2016-01-29 00:38:23.209869,109,32,226,4,-4,-1
2016-01-29 00:38:39.343792,109,32,227,0,0,1
2016-01-29 00:38:55.476715,109,32,223,0,0,-4
2016-01-29 00:39:11.595637,110,32,222,1,0,-1
2016-01-29 00:39:27.729559,110,34,228,0,2,6
2016-01-29 00:39:43.862482,109,29,220,-1,-5,-8
2016-01-29 00:39:59.995405,110,32,223,1,3,3
2016-01-29 00:40:16.129328,108,36,226,-2,4,3
2016-01-29 00:40:32.247250,110,30,233,2,-6,7
2016-01-29 00:40:48.381172,103,34,224,-7,4,-9
2016-01-29 00:41:04.515095,107,31,220,4,-3,-4
2016-01-29 00:41:20.648018,107,31,222,0,0,2
2016-01-29 00:41:36.781941,107,28,215,0,-3,-7
2016-01-29 00:41:52.914864,107,29,218,0,1,3
2016-01-29 00:42:09.033786,109,30,219,2,1,1
2016-01-29 00:42:25.166708,111,34,218,2,4,-1
2016-01-29 00:42:41.300631,108,32,222,-3,-2,4
2016-01-29 00:42:57.434554,107,31,229,-1,-1,7
2016-01-29 00:43:13.567477,111,30,220,4,-1,-9
2016-01-29 00:43:29.701399,113,31,224,2,1,4
2016-01-29 00:43:45.820321,114,35,222,1,4,-2
2016-01-29 00:44:01.953244,108,33,229,-6,-2,7
2016-01-29 00:44:18.086167,111,31,228,3,-2,-1
2016-01-29 00:44:34.220090,109,29,231,-2,-2,3
2016-01-29 00:44:50.353012,105,27,229,-4,-2,-2
2016-01-29 00:45:06.486935,107,28,231,2,1,2
2016-01-29 00:45:22.604857,109,30,224,2,2,-7
2016-01-29 00:45:38.738780,110,31,225,1,1,1
2016-01-29 00:45:54.871703,111,33,224,1,2,-1
2016-01-29 00:46:11.004625,110,32,221,-1,-1,-3
2016-01-29 00:46:27.138548,111,32,219,1,0,-2
2016-01-29 00:46:43.271471,108,33,225,-3,1,6
2016-01-29 00:46:59.390393,108,30,231,0,-3,6
2016-01-29 00:47:15.523316,110,31,227,2,1,-4
2016-01-29 00:47:31.657239,105,29,222,-5,-2,-5
2016-01-29 00:47:47.790161,113,35,232,8,6,10
2016-01-29 00:48:03.924084,108,33,226,-5,-2,-6
2016-01-29 00:48:20.057007,108,31,230,0,-2,4
2016-01-29 00:48:36.175929,111,30,225,3,-1,-5
2016-01-29 00:48:52.308852,108,30,221,-3,0,-4
2016-01-29 00:49:08.442774,114,26,220,6,-4,-1
2016-01-29 00:49:24.575697,110,28,222,-4,2,2
2016-01-29 00:49:40.709620,110,30,219,0,2,-3
2016-01-29 00:49:56.826542,109,29,229,-1,-1,10
2016-01-29 00:50:12.961465,110,31,224,1,2,-5
2016-01-29 00:50:29.094387,113,34,218,3,3,-6
2016-01-29 00:50:45.228310,110,30,229,-3,-4,11
2016-01-29 00:51:01.361233,111,28,220,1,-2,-9
2016-01-29 00:51:17.494156,109,27,223,-2,-1,3
2016-01-29 00:51:33.613078,109,27,230,0,0,7
2016-01-29 00:51:49.746000,107,29,230,-2,2,0
2016-01-29 00:52:05.878923,107,26,227,0,-3,-3
2016-01-29 00:52:22.012846,108,24,226,1,-2,-1
2016-01-29 00:52:38.146769,109,26,218,1,2,-8
2016-01-29 00:52:54.279691,104,25,224,-5,-1,6
2016-01-29 00:53:10.397613,106,24,223,2,-1,-1
2016-01-29 00:53:26.531536,109,24,225,3,0,2
2016-01-29 00:53:42.665459,106,28,221,-3,4,-4
2016-01-29 00:53:58.798382,106,30,226,0,2,5
2016-01-29 00:54:14.932305,108,32,220,2,2,-6
2016-01-29 00:54:31.065227,107,27,224,-1,-5,4
2016-01-29 00:54:47.184149,108,30,223,1,3,-1
2016-01-29 00:55:03.317072,112,28,218,4,-2,-5
2016-01-29 00:55:19.450995,109,23,221,-3,-5,3
2016-01-29 00:55:35.584918,107,27,216,-2,4,-5
2016-01-29 00:55:51.717840,108,27,219,1,0,3
2016-01-29 00:56:07.850763,105,31,217,-3,4,-2
2016-01-29 00:56:23.969685,107,31,216,2,0,-1
2016-01-29 00:56:40.102608,109,34,217,2,3,1
2016-01-29 00:56:56.236531,111,30,211,2,-4,-6
2016-01-29 00:57:12.369453,107,29,212,-4,-1,1
2016-01-29 00:57:28.502376,111,27,218,4,-2,6
2016-01-29 00:57:44.621298,110,29,220,-1,2,2
2016-01-29 00:58:00.754221,108,28,222,-2,-1,2
2016-01-29 00:58:16.888144,110,29,221,2,1,-1
2016-01-29 00:58:33.021066,111,26,224,1,-3,3
2016-01-29 00:58:49.154989,108,31,223,-3,5,-1
2016-01-29 00:59:05.287912,108,27,220,0,-4,-3
2016-01-29 00:59:21.406834,109,31,224,1,4,4
2016-01-29 00:59:37.539757,106,28,227,-3,-3,3
2016-01-29 00:59:53.673679,105,25,222,-1,-3,-5
2016-01-29 01:00:09.806602,110,27,223,5,2,1
2016-01-29 01:00:25.940525,109,29,222,-1,2,-1
2016-01-29 01:00:42.073448,105,30,224,-4,1,2
2016-01-29 01:00:58.191370,106,30,223,1,0,-1
2016-01-29 01:01:14.325292,109,30,217,3,0,-6
2016-01-29 01:01:30.459215,106,31,223,-3,1,6
2016-01-29 01:01:46.592138,108,32,229,2,1,6
2016-01-29 01:02:02.725061,110,31,221,2,-1,-8
2016-01-29 01:02:18.858984,110,29,220,0,-2,-1
2016-01-29 01:02:34.976905,111,29,216,1,0,-4
2016-01-29 01:02:51.110828,107,29,227,-4,0,11
2016-01-29 01:03:07.243751,113,28,221,6,-1,-6
2016-01-29 01:03:23.377674,110,27,226,-3,-1,5
2016-01-29 01:03:39.511597,111,27,223,1,0,-3
2016-01-29 01:03:55.644519,114,29,218,3,2,-5
2016-01-29 01:04:11.763441,113,29,222,-1,0,4
2016-01-29 01:04:27.897364,111,30,226,-2,1,4
2016-01-29 01:04:44.030287,116,28,219,5,-2,-7
2016-01-29 01:05:00.164210,115,29,215,-1,1,-4
2016-01-29 01:05:16.297132,111,30,217,-4,1,2
2016-01-29 01:05:32.430055,114,28,218,3,-2,1
2016-01-29 01:05:48.548977,113,32,223,-1,4,5
2016-01-29 01:06:04.681900,118,32,225,5,0,2
2016-01-29 01:06:20.815823,113,30,219,-5,-2,-6
2016-01-29 01:06:36.949745,113,27,214,0,-3,-5
2016-01-29 01:06:53.082668,113,33,220,0,6,6
2016-01-29 01:07:09.216591,116,32,214,3,-1,-6
2016-01-29 01:07:25.333513,118,32,215,2,0,1
2016-01-29 01:07:41.468436,115,31,212,-3,-1,-3
2016-01-29 01:07:57.601359,116,29,221,1,-2,9
2016-01-29 01:08:13.735281,116,33,219,0,4,-2
2016-01-29 01:08:29.868204,122,27,222,6,-6,3
2016-01-29 01:08:46.002127,117,30,214,-5,3,-8
2016-01-29 01:09:02.121049,119,33,220,2,3,6
2016-01-29 01:09:18.254972,119,27,213,0,-6,-7
2016-01-29 01:09:34.386894,121,31,212,2,4,-1
2016-01-29 01:09:50.520817,118,28,216,-3,-3,4
2016-01-29 01:10:06.654740,118,28,219,0,0,3
2016-01-29 01:10:22.773662,121,29,213,3,1,-6
2016-01-29 01:10:38.906585,122,26,210,1,-3,-3
2016-01-29 01:10:55.040507,118,31,210,-4,5,0
2016-01-29 01:11:11.174430,120,26,220,2,-5,10
2016-01-29 01:11:27.307353,118,33,220,-2,7,0
2016-01-29 01:11:43.441276,115,33,216,-3,0,-4
2016-01-29 01:11:59.559198,118,29,221,3,-4,5
2016-01-29 01:12:15.693121,113,28,224,-5,-1,3
2016-01-29 01:12:31.826043,116,33,217,3,5,-7
2016-01-29 01:12:47.959966,112,30,223,-4,-3,6
2016-01-29 01:13:04.092889,115,27,221,3,-3,-2
2016-01-29 01:13:20.226812,115,31,223,0,4,2
2016-01-29 01:13:36.345734,112,29,218,-3,-2,-5
2016-01-29 01:13:52.478656,116,29,219,4,0,1
2016-01-29 01:14:08.612579,111,29,216,-5,0,-3
2016-01-29 01:14:24.745502,111,31,219,0,2,3
2016-01-29 01:14:40.879425,120,28,227,9,-3,8
2016-01-29 01:14:56.998347,117,30,216,-3,2,-11
2016-01-29 01:15:13.131269,116,28,220,-1,-2,4
2016-01-29 01:15:29.265192,115,25,219,-1,-3,-1
2016-01-29 01:15:45.399115,120,26,224,5,1,5
2016-01-29 01:16:01.532038,113,32,217,-7,6,-7
2016-01-29 01:16:17.665961,116,31,218,3,-1,1
2016-01-29 01:16:33.783882,118,28,220,2,-3,2
2016-01-29 01:16:49.917805,115,29,220,-3,1,0
2016-01-29 01:17:06.051728,111,27,213,-4,-2,-7
2016-01-29 01:17:22.184651,113,28,222,2,1,9
2016-01-29 01:17:38.318574,115,32,216,2,4,-6
2016-01-29 01:17:54.436496,114,30,216,-1,-2,0
2016-01-29 01:18:10.569418,111,31,217,-3,1,1
2016-01-29 01:18:26.703341,107,32,219,-4,1,2
2016-01-29 01:18:42.836264,112,32,220,5,0,1
2016-01-29 01:18:58.970187,111,25,222,-1,-7,2
2016-01-29 01:19:15.017158,111,26,225,0,1,3
2016-01-29 01:19:31.135080,111,28,214,0,2,-11
2016-01-29 01:19:47.269003,110,27,225,-1,-1,11
2016-01-29 01:20:03.401925,113,28,213,3,1,-12
2016-01-29 01:20:19.535848,112,32,220,-1,4,7
2016-01-29 01:20:35.668771,114,30,217,2,-2,-3
2016-01-29 01:20:51.802694,114,29,216,0,-1,-1
2016-01-29 01:21:07.921616,112,31,216,-2,2,0
2016-01-29 01:21:24.054539,114,28,219,2,-3,3
2016-01-29 01:21:40.188461,112,30,216,-2,2,-3
2016-01-29 01:21:56.322384,114,29,221,2,-1,5
2016-01-29 01:22:12.455307,113,35,222,-1,6,1
2016-01-29 01:22:28.574229,113,31,218,0,-4,-4
2016-01-29 01:22:44.707152,117,32,220,4,1,2
2016-01-29 01:23:00.841074,112,30,228,-5,-2,8
2016-01-29 01:23:16.974997,110,30,225,-2,0,-3
2016-01-29 01:23:33.107920,115,30,223,5,0,-2
2016-01-29 01:23:49.241843,111,30,219,-4,0,-4
2016-01-29 01:24:05.359765,115,27,215,4,-3,-4
2016-01-29 01:24:21.493687,115,27,213,0,0,-2
2016-01-29 01:24:37.626610,115,27,215,0,0,2
2016-01-29 01:24:53.759533,112,32,218,-3,5,3
2016-01-29 01:25:09.893456,116,31,216,4,-1,-2
2016-01-29 01:25:26.027379,113,30,219,-3,-1,3
2016-01-29 01:25:42.145301,115,30,208,2,0,-11
2016-01-29 01:25:58.278223,117,31,212,2,1,4
2016-01-29 01:26:14.413146,115,31,212,-2,0,0
2016-01-29 01:26:30.546069,118,32,214,3,1,2
2016-01-29 01:26:46.679992,113,33,210,-5,1,-4
2016-01-29 01:27:02.797914,120,33,221,7,0,11
2016-01-29 01:27:18.931836,116,35,217,-4,2,-4
2016-01-29 01:27:35.065759,119,34,217,3,-1,0
2016-01-29 01:27:51.198682,120,36,218,1,2,1
2016-01-29 01:28:07.332605,117,30,213,-3,-6,-5
2016-01-29 01:28:23.465527,118,34,215,1,4,2
2016-01-29 01:28:39.584449,112,34,214,-6,0,-1
2016-01-29 01:28:55.718372,111,33,220,-1,-1,6
2016-01-29 01:29:11.851295,114,35,218,3,2,-2
2016-01-29 01:29:27.984218,110,31,218,-4,-4,0
2016-01-29 01:29:44.118141,114,31,221,4,0,3
2016-01-29 01:30:00.251063,115,33,224,1,2,3
2016-01-29 01:30:16.369985,114,34,222,-1,1,-2
2016-01-29 01:30:32.502908,115,32,224,1,-2,2
2016-01-29 01:30:48.636831,117,31,219,2,-1,-5
2016-01-29 01:31:04.769754,120,32,223,3,1,4
2016-01-29 01:31:20.903676,113,27,218,-7,-5,-5
2016-01-29 01:31:37.036599,115,28,223,2,1,5
2016-01-29 01:31:53.155521,115,31,217,0,3,-6
2016-01-29 01:32:09.288444,119,32,223,4,1,6
2016-01-29 01:32:25.422367,117,34,219,-2,2,-4
2016-01-29 01:32:41.555289,112,34,227,-5,0,8
2016-01-29 01:32:57.689212,117,35,220,5,1,-7
2016-01-29 01:33:13.823135,115,33,219,-2,-2,-1
2016-01-29 01:33:29.941057,116,36,214,1,3,-5
2016-01-29 01:33:46.074980,114,31,215,-2,-5,1
2016-01-29 01:34:02.207902,116,32,216,2,1,1
2016-01-29 01:34:18.340825,117,32,217,1,0,1
2016-01-29 01:34:34.474748,117,29,216,0,-3,-1
2016-01-29 01:34:50.607671,117,30,214,0,1,-2
2016-01-29 01:35:06.726593,115,32,214,-2,2,0
2016-01-29 01:35:22.860516,112,32,216,-3,0,2
2016-01-29 01:35:38.993438,116,28,217,4,-4,1
2016-01-29 01:35:55.127361,117,29,220,1,1,3
2016-01-29 01:36:11.260284,120,32,214,3,3,-6
2016-01-29 01:36:27.394207,116,29,221,-4,-3,7
2016-01-29 01:36:43.512129,117,33,220,1,4,-1
2016-01-29 01:36:59.646051,121,31,221,4,-2,1
2016-01-29 01:37:15.778974,117,30,221,-4,-1,0
2016-01-29 01:37:31.912897,117,32,221,0,2,0
2016-01-29 01:37:48.045820,116,34,219,-1,2,-2
2016-01-29 01:38:04.164742,117,34,218,1,0,-1
2016-01-29 01:38:20.298664,112,33,210,-5,-1,-8
2016-01-29 01:38:36.431587,114,33,220,2,0,10
2016-01-29 01:38:52.565510,118,35,219,4,2,-1
2016-01-29 01:39:08.698433,116,34,217,-2,-1,-2
2016-01-29 01:39:24.832356,117,32,215,1,-2,-2
2016-01-29 01:39:40.950277,118,33,216,1,1,1
2016-01-29 01:39:57.084200,117,33,218,-1,0,2
2016-01-29 01:40:13.217123,113,33,223,-4,0,5
2016-01-29 01:40:29.351046,111,31,223,-2,-2,0
2016-01-29 01:40:45.483969,113,29,221,2,-2,-2
2016-01-29 01:41:01.617891,113,29,218,0,0,-3
2016-01-29 01:41:17.735813,118,33,220,5,4,2
2016-01-29 01:41:33.869736,117,32,219,-1,-1,-1
2016-01-29 01:41:50.002659,115,29,225,-2,-3,6
2016-01-29 01:42:06.136582,119,32,219,4,3,-6
2016-01-29 01:42:22.269504,118,32,221,-1,0,2
2016-01-29 01:42:38.403427,117,30,221,-1,-2,0
2016-01-29 01:42:54.521349,114,33,218,-3,3,-3
2016-01-29 01:43:10.655272,119,29,221,5,-4,3
2016-01-29 01:43:26.787195,117,30,220,-2,1,-1
2016-01-29 01:43:42.921117,119,30,219,2,0,-1
2016-01-29 01:43:59.055040,113,30,218,-6,0,-1
2016-01-29 01:44:15.173962,116,34,219,3,4,1
2016-01-29 01:44:31.306885,117,36,221,1,2,2
2016-01-29 01:44:47.440808,118,32,217,1,-4,-4
2016-01-29 01:45:03.574730,118,35,223,0,3,6
2016-01-29 01:45:19.707653,115,36,213,-3,1,-10
2016-01-29 01:45:35.841576,114,37,215,-1,1,2
2016-01-29 01:45:51.959498,116,35,217,2,-2,2
2016-01-29 01:46:08.092421,113,30,215,-3,-5,-2
2016-01-29 01:46:24.226343,118,36,216,5,6,1
2016-01-29 01:46:40.359266,114,31,216,-4,-5,0
2016-01-29 01:46:56.493189,112,35,220,-2,4,4
2016-01-29 01:47:12.626112,117,30,226,5,-5,6
2016-01-29 01:47:28.744034,116,32,216,-1,2,-10
2016-01-29 01:47:44.877956,114,32,229,-2,0,13
2016-01-29 01:48:01.010879,115,33,223,1,1,-6
2016-01-29 01:48:17.144802,117,27,216,2,-6,-7
2016-01-29 01:48:33.278725,115,34,221,-2,7,5
2016-01-29 01:48:49.411648,114,34,220,-1,0,-1
2016-01-29 01:49:05.530570,114,36,226,0,2,6
2016-01-29 01:49:21.663492,114,33,223,0,-3,-3
2016-01-29 01:49:37.797415,119,29,223,5,-4,0
2016-01-29 01:49:53.930338,116,28,215,-3,-1,-8
2016-01-29 01:50:10.064261,113,34,213,-3,6,-2
2016-01-29 01:50:26.198183,113,32,210,0,-2,-3
2016-01-29 01:50:42.316105,116,30,216,3,-2,6
2016-01-29 01:50:58.449028,119,33,221,3,3,5
2016-01-29 01:51:14.582951,119,32,216,0,-1,-5
2016-01-29 01:51:30.716874,116,29,217,-3,-3,1
2016-01-29 01:51:46.849796,116,34,213,0,5,-4
2016-01-29 01:52:02.967718,116,29,213,0,-5,0
2016-01-29 01:52:19.101641,115,32,220,-1,3,7
2016-01-29 01:52:35.234564,118,33,224,3,1,4
2016-01-29 01:52:51.368487,114,29,217,-4,-4,-7
2016-01-29 01:53:07.502410,115,34,214,1,5,-3
2016-01-29 01:53:23.635332,119,34,215,4,0,1
2016-01-29 01:53:39.754254,114,33,218,-5,-1,3
2016-01-29 01:53:55.887177,117,30,216,3,-3,-2
2016-01-29 01:54:12.021100,117,29,219,0,-1,3
2016-01-29 01:54:28.154023,118,35,215,1,6,-4
2016-01-29 01:54:44.286945,115,33,210,-3,-2,-5
2016-01-29 01:55:00.420868,116,33,210,1,0,0
2016-01-29 01:55:16.538790,114,34,209,-2,1,-1
2016-01-29 01:55:32.672713,116,33,211,2,-1,2
2016-01-29 01:55:48.806636,119,33,211,3,0,0
2016-01-29 01:56:04.939558,111,34,214,-8,1,3
2016-01-29 01:56:21.072481,115,31,216,4,-3,2
2016-01-29 01:56:37.206404,116,30,219,1,-1,3
2016-01-29 01:56:53.324326,113,30,211,-3,0,-8
2016-01-29 01:57:09.457249,116,29,208,3,-1,-3
2016-01-29 01:57:25.591171,112,29,212,-4,0,4
2016-01-29 01:57:41.725094,117,29,214,5,0,2
2016-01-29 01:57:57.858017,116,29,212,-1,0,-2
2016-01-29 01:58:13.975939,116,28,211,0,-1,-1
2016-01-29 01:58:30.109862,120,28,213,4,0,2
2016-01-29 01:58:46.243784,119,30,212,-1,2,-1
2016-01-29 01:59:02.376707,117,28,208,-2,-2,-4
2016-01-29 01:59:18.510630,119,28,216,2,0,8
2016-01-29 01:59:34.643553,117,25,212,-2,-3,-4
2016-01-29 01:59:50.761475,121,30,208,4,5,-4
2016-01-29 02:00:06.894397,120,28,207,-1,-2,-1
2016-01-29 02:00:23.028320,122,32,213,2,4,6
2016-01-29 02:00:39.162243,121,32,214,-1,0,1
2016-01-29 02:00:55.295166,117,30,221,-4,-2,7
2016-01-29 02:01:11.429089,117,30,217,0,0,-4
2016-01-29 02:01:27.547010,117,32,217,0,2,0
2016-01-29 02:01:43.680933,118,28,215,1,-4,-2
2016-01-29 02:01:59.814856,117,31,220,-1,3,5
2016-01-29 02:02:15.947779,117,32,218,0,1,-2
2016-01-29 02:02:32.081702,111,29,217,-6,-3,-1
2016-01-29 02:02:48.214624,114,32,215,3,3,-2
2016-01-29 02:03:04.332546,121,32,212,7,0,-3
2016-01-29 02:03:20.466469,120,29,215,-1,-3,3
2016-01-29 02:03:36.600392,122,32,211,2,3,-4
2016-01-29 02:03:52.733315,116,30,215,-6,-2,4
2016-01-29 02:04:08.867237,116,34,208,0,4,-7
2016-01-29 02:04:25.001160,114,30,219,-2,-4,11
2016-01-29 02:04:41.119082,114,28,213,0,-2,-6
2016-01-29 02:04:57.252005,117,34,212,3,6,-1
2016-01-29 02:05:13.385928,117,31,209,0,-3,-3
2016-01-29 02:05:29.519851,113,30,204,-4,-1,-5
2016-01-29 02:05:45.652773,119,34,209,6,4,5
2016-01-29 02:06:01.770695,119,33,209,0,-1,0
2016-01-29 02:06:17.904618,119,32,208,0,-1,-1
2016-01-29 02:06:34.038541,117,36,211,-2,4,3
2016-01-29 02:06:50.171464,117,31,211,0,-5,0
2016-01-29 02:07:06.304386,113,34,218,-4,3,7
2016-01-29 02:07:22.438309,112,33,210,-1,-1,-8
2016-01-29 02:07:38.571232,114,32,216,2,-1,6
